Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7 (2),True,TEX,"W,5-1",34,29,5,9,5,0,1,5,3,0,8,1,0,1,0,1,0,1,0.249,0.322,0.43,0.752,5,10,R,L.Lynn(68),0.3103448275862069,0.38235294117647056,0.5862068965517241,0.9685598377281947
115,Aug 8,False,MIN,"W,7-5",40,32,7,7,3,1,1,6,8,0,5,0,0,0,0,2,1,0,0.249,0.322,0.43,0.752,6,9,R,K.Gibson(29),0.21875,0.375,0.46875,0.84375
116,Aug 9,False,MIN,"W,6-2",43,39,6,14,2,0,0,6,3,0,8,0,0,1,0,1,1,0,0.25,0.323,0.43,0.753,10,9,L,D.Smeltzer(26),0.358974358974359,0.3953488372093023,0.41025641025641024,0.8056052474657125
117,Aug 10,False,MIN,"L,1-4",38,34,1,8,3,0,1,1,4,0,10,0,0,0,0,1,0,0,0.25,0.323,0.43,0.753,10,10,R,J.Odorizzi(59),0.23529411764705882,0.3157894736842105,0.4117647058823529,0.7275541795665634
118,Aug 11,False,MIN,"W,7-3",42,39,7,9,2,0,2,7,3,0,7,0,0,0,0,0,0,0,0.25,0.323,0.43,0.752,5,11,R,J.Berríos(51),0.23076923076923078,0.2857142857142857,0.4358974358974359,0.7216117216117216
119,Aug 12,True,BOS,"W,6-5",39,34,6,12,1,0,3,6,4,0,7,0,1,0,0,1,0,0,0.251,0.324,0.432,0.755,9,9,L,E.Rodríguez(34),0.35294117647058826,0.41025641025641024,0.6470588235294118,1.057315233785822
120,Aug 13,True,BOS,"L,6-7",42,39,6,9,2,0,2,6,3,0,17,0,0,0,0,0,1,1,0.25,0.323,0.432,0.755,6,10,L,C.Sale(58),0.23076923076923078,0.2857142857142857,0.4358974358974359,0.7216117216117216
121,Aug 14,True,BOS,"L,1-5",35,31,1,5,0,0,0,0,3,0,6,1,0,0,0,1,0,0,0.25,0.323,0.43,0.752,7,9,L,B.Johnson(49),0.16129032258064516,0.2571428571428571,0.16129032258064516,0.41843317972350225
122,Aug 15,False,NYY,"W,19-5",54,49,19,24,4,0,7,19,4,0,8,1,0,0,0,1,0,0,0.253,0.325,0.436,0.762,8,12,R,C.Green(23),0.4897959183673469,0.5370370370370371,1.0,1.5370370370370372
123,Aug 16,False,NYY,"L,2-3",33,31,2,4,1,0,2,2,1,0,6,0,1,0,1,0,0,0,0.252,0.324,0.436,0.76,4,9,R,M.Tanaka(59),0.12903225806451613,0.15151515151515152,0.3548387096774194,0.5063538611925709
124,Aug 17,False,NYY,"L,5-6",38,33,5,9,4,0,0,4,5,0,7,0,0,0,0,2,0,1,0.252,0.324,0.435,0.76,6,9,L,J.Paxton(40),0.2727272727272727,0.3684210526315789,0.3939393939393939,0.7623604465709728
125,Aug 18,False,NYY,"W,8-4",43,37,8,11,2,0,3,8,5,0,9,0,1,0,0,1,2,0,0.252,0.325,0.437,0.762,8,10,L,C.Sabathia(37),0.2972972972972973,0.37209302325581395,0.5945945945945946,0.9666876178504086
126,Aug 20,False,NYM,"L,2-9",36,34,2,6,2,0,1,2,2,0,12,0,0,0,1,0,0,0,0.252,0.324,0.436,0.76,7,14,L,S.Matz(62),0.17647058823529413,0.2222222222222222,0.3235294117647059,0.5457516339869282
127,Aug 21,False,NYM,"L,3-4",40,37,3,9,1,1,1,3,2,0,7,0,1,0,0,1,0,0,0.252,0.324,0.436,0.759,7,16,R,M.Stroman(48),0.24324324324324326,0.275,0.40540540540540543,0.6804054054054054
128,Aug 22,False,NYM,"L,0-2",27,26,0,2,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0.251,0.323,0.433,0.756,3,12,R,N.Syndergaard(73),0.07692307692307693,0.1111111111111111,0.07692307692307693,0.18803418803418803
129,Aug 23,True,KCR,"W,4-1",33,30,4,9,2,0,1,4,3,0,7,0,0,0,0,2,1,0,0.251,0.323,0.434,0.757,5,9,R,J.Junis(36),0.3,0.36363636363636365,0.4666666666666667,0.8303030303030303
130,Aug 24,True,KCR,"W,4-2",34,30,4,7,1,0,1,4,4,0,8,0,0,0,0,0,0,0,0.251,0.323,0.433,0.756,6,10,R,G.Sparkman(36),0.23333333333333334,0.3235294117647059,0.36666666666666664,0.6901960784313725
131,Aug 25,True,KCR,"L,8-9",45,38,8,8,0,1,4,8,6,2,5,0,1,0,1,0,1,0,0.25,0.323,0.434,0.757,7,11,L,E.Skoglund(52),0.21052631578947367,0.3111111111111111,0.5789473684210527,0.8900584795321638
132,Aug 27,False,DET,"W,10-1",45,37,10,13,6,0,3,10,6,0,5,1,0,1,1,2,0,1,0.251,0.324,0.437,0.761,8,11,R,S.Turnbull(38),0.35135135135135137,0.4444444444444444,0.7567567567567568,1.2012012012012012
133,Aug 28,False,DET,"W,4-2",37,33,4,9,2,0,3,4,2,0,8,1,1,0,0,1,2,1,0.251,0.324,0.438,0.762,6,10,R,J.Zimmermann(59),0.2727272727272727,0.32432432432432434,0.6060606060606061,0.9303849303849304
134,Aug 29,False,DET,"W,2-0",36,31,2,7,0,0,1,2,3,0,9,1,0,1,0,1,1,0,0.251,0.324,0.438,0.762,7,9,L,D.Norris(54),0.22580645161290322,0.3055555555555556,0.3225806451612903,0.6281362007168458
135,Aug 30,False,TBR,"L,0-4",32,30,0,5,1,0,0,0,2,0,7,0,0,0,0,2,0,0,0.251,0.323,0.436,0.759,5,10,R,A.Pruitt(66),0.16666666666666666,0.21875,0.2,0.41875
136,Aug 31,False,TBR,"L,6-9",37,35,6,11,2,0,2,6,2,0,8,0,0,0,0,1,0,0,0.251,0.323,0.437,0.76,4,11,R,D.Castillo(42),0.3142857142857143,0.35135135135135137,0.5428571428571428,0.8942084942084942
137,Sep 1,False,TBR,"L,2-8",39,32,2,6,1,0,0,2,4,0,10,2,0,1,0,0,0,0,0.251,0.323,0.435,0.759,10,11,R,C.Morton(61),0.1875,0.3076923076923077,0.21875,0.5264423076923077
138,Sep 2,True,CHW,"W,11-3",45,33,11,11,3,0,2,11,10,0,6,0,0,2,1,0,2,1,0.251,0.325,0.437,0.761,10,12,L,R.Detwiler(28),0.3333333333333333,0.4666666666666667,0.6060606060606061,1.0727272727272728
139,Sep 3,True,CHW,"L,5-6",34,32,5,6,1,0,2,5,2,0,16,0,0,0,0,0,0,0,0.251,0.324,0.436,0.76,2,10,R,D.Cease(59),0.1875,0.23529411764705882,0.40625,0.6415441176470589
140,Sep 4,True,CHW,"W,8-6",40,36,8,14,4,0,1,7,4,0,3,0,0,0,0,1,2,0,0.252,0.325,0.438,0.762,8,10,R,I.Nova(16),0.3888888888888889,0.45,0.5833333333333334,1.0333333333333334
141,Sep 5,True,CHW,"L,1-7",31,27,1,1,1,0,0,1,3,0,11,0,1,0,0,0,0,0,0.251,0.324,0.435,0.759,3,10,R,R.López(89),0.037037037037037035,0.12903225806451613,0.07407407407407407,0.2031063321385902
142,Sep 6,False,MIN,"W,6-2",49,41,6,10,0,1,1,6,6,1,13,1,0,1,0,0,0,0,0.251,0.324,0.435,0.759,10,12,R,M.Pineda(68),0.24390243902439024,0.3469387755102041,0.36585365853658536,0.7127924340467895
143,Sep 7,False,MIN,"L,3-5",36,34,3,7,2,0,0,2,2,0,15,0,0,0,0,0,1,0,0.25,0.324,0.434,0.757,6,11,R,J.Odorizzi(60),0.20588235294117646,0.25,0.2647058823529412,0.5147058823529411
144,Sep 8,False,MIN,"W,5-2",40,35,5,11,3,0,2,5,4,1,10,0,0,1,0,1,1,0,0.251,0.324,0.435,0.759,8,9,R,R.Dobnak(42),0.3142857142857143,0.375,0.5714285714285714,0.9464285714285714
145,Sep 9,False,LAA,"W,6-2",39,34,6,9,0,0,2,6,5,0,9,0,0,0,0,1,0,1,0.251,0.324,0.435,0.759,6,10,L,P.Sandoval(40),0.2647058823529412,0.358974358974359,0.4411764705882353,0.8001508295625943
146,Sep 10,False,LAA,"W,8-0",43,32,8,8,2,0,2,8,6,0,6,4,0,1,0,1,0,0,0.251,0.325,0.435,0.76,8,14,L,J.Suarez(26),0.25,0.4186046511627907,0.5,0.9186046511627908
147,Sep 11,False,LAA,"W,4-3",39,36,4,10,3,0,2,4,3,0,4,0,0,0,0,1,1,0,0.251,0.325,0.436,0.761,8,11,L,D.Peters(31),0.2777777777777778,0.3333333333333333,0.5277777777777778,0.8611111111111112
148,Sep 14 (1),True,MIN,"L,0-2",36,33,0,5,0,0,0,0,1,0,9,2,0,0,1,0,0,0,0.25,0.324,0.434,0.758,9,11,L,D.Smeltzer(57),0.15151515151515152,0.2222222222222222,0.15151515151515152,0.3737373737373737
149,Sep 14 (2),True,MIN,"L,5-9",38,34,5,8,2,0,2,5,4,0,12,0,0,0,0,1,0,0,0.25,0.324,0.434,0.758,6,14,L,L.Thorpe(29),0.23529411764705882,0.3157894736842105,0.47058823529411764,0.7863777089783281
150,Sep 15,True,MIN,"W,7-5",37,33,7,10,1,0,1,6,3,0,4,1,0,0,1,2,1,1,0.251,0.325,0.434,0.759,6,10,R,R.Dobnak(50),0.30303030303030304,0.3783783783783784,0.42424242424242425,0.8026208026208026
151,Sep 17,True,DET,"W,7-2",42,37,7,12,6,1,1,7,5,0,12,0,0,0,1,0,0,0,0.251,0.325,0.435,0.761,11,10,R,Z.Reininger(31),0.32432432432432434,0.40476190476190477,0.6216216216216216,1.0263835263835264
152,Sep 18,True,DET,"W,2-1",40,35,2,9,0,0,0,2,3,2,9,0,2,0,1,1,0,1,0.251,0.325,0.434,0.759,9,10,R,S.Turnbull(59),0.2571428571428571,0.3,0.2571428571428571,0.5571428571428572
153,Sep 19,True,DET,"W,7-0",38,33,7,12,3,0,1,7,3,0,4,0,1,1,0,1,2,0,0.252,0.326,0.435,0.761,7,12,L,D.Norris(50),0.36363636363636365,0.39473684210526316,0.5454545454545454,0.9401913875598086
154,Sep 20,True,PHI,"W,5-2",34,29,5,7,2,0,0,5,5,1,5,0,0,0,0,1,2,0,0.252,0.326,0.434,0.76,5,9,L,D.Smyly(27),0.2413793103448276,0.35294117647058826,0.3103448275862069,0.6632860040567952
155,Sep 21,True,PHI,"L,4-9",34,32,4,5,0,0,1,4,2,0,12,0,0,0,1,1,1,0,0.251,0.325,0.433,0.758,3,11,L,J.Vargas(58),0.15625,0.20588235294117646,0.25,0.45588235294117646
156,Sep 22,True,PHI,"W,10-1",38,34,10,9,3,0,2,10,2,0,9,1,1,0,2,0,0,0,0.251,0.325,0.434,0.759,4,10,R,V.Velasquez(50),0.2647058823529412,0.3157894736842105,0.5294117647058824,0.8452012383900929
157,Sep 24,False,CHW,"W,11-0",45,39,11,12,3,0,4,11,6,0,11,0,0,0,1,1,0,0,0.252,0.326,0.436,0.761,7,16,R,C.Fulmer(32),0.3076923076923077,0.4,0.6923076923076923,1.0923076923076924
158,Sep 25,False,CHW,"L,3-8",37,32,3,6,0,0,1,2,5,0,10,0,0,0,0,1,1,0,0.251,0.326,0.435,0.76,7,12,L,R.Detwiler(46),0.1875,0.2972972972972973,0.28125,0.5785472972972974
159,Sep 26,False,CHW,"L,0-8",32,32,0,4,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0.251,0.324,0.433,0.757,5,15,R,J.Ruiz(50),0.125,0.125,0.125,0.25
160,Sep 27,False,WSN,"L,2-8",30,28,2,3,2,0,0,2,0,0,8,0,1,1,0,0,0,0,0.25,0.323,0.432,0.755,1,15,R,A.Voth(65),0.10714285714285714,0.1,0.17857142857142858,0.2785714285714286
161,Sep 28,False,WSN,"L,7-10",40,35,7,9,2,0,4,7,5,0,12,0,0,0,0,1,0,0,0.25,0.324,0.433,0.757,6,18,L,P.Corbin(31),0.2571428571428571,0.35,0.6571428571428571,1.0071428571428571
162,Sep 29,False,WSN,"L,2-8",36,32,2,6,1,0,1,1,4,0,8,0,0,0,0,1,0,0,0.25,0.323,0.432,0.756,7,17,R,J.Ross(66),0.1875,0.2777777777777778,0.3125,0.5902777777777778
