Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 6,True,COL,"W,11-6",39,37,11,13,2,1,4,11,2,0,6,0,0,0,1,1,1,0,0.272,0.347,0.483,0.83,4,9,R,G.Márquez(35),0.35135135135135137,0.38461538461538464,0.7837837837837838,1.1683991683991684
115,Aug 7,True,COL,"W,14-3",45,35,14,12,2,0,2,14,9,0,9,0,0,1,0,0,0,0,0.273,0.349,0.484,0.832,7,10,R,P.Lambert(6),0.34285714285714286,0.4666666666666667,0.5714285714285714,1.038095238095238
116,Aug 9,False,BAL,"W,3-2",37,35,3,8,3,1,0,3,2,0,9,0,0,0,1,1,0,0,0.272,0.348,0.483,0.831,7,9,R,D.Bundy(59),0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417
117,Aug 10,False,BAL,"W,23-2",52,50,23,25,7,0,6,21,2,0,4,0,0,0,1,3,0,0,0.275,0.35,0.489,0.839,2,11,R,A.Brooks(8),0.5,0.5192307692307693,1.0,1.5192307692307692
118,Aug 11,False,BAL,"L,7-8",43,37,7,11,1,1,1,6,4,0,10,2,0,0,0,1,0,0,0.275,0.35,0.489,0.839,9,10,R,A.Wojciechowski(54),0.2972972972972973,0.3953488372093023,0.4594594594594595,0.8548082966687618
119,Aug 13 (1),False,CHW,"W,6-2",44,34,6,9,2,0,2,4,10,2,5,0,0,0,0,1,1,0,0.275,0.351,0.489,0.84,11,9,R,D.Cease(47),0.2647058823529412,0.4318181818181818,0.5,0.9318181818181819
120,Aug 13 (2),False,CHW,"L,1-4",31,30,1,4,0,0,0,1,0,0,3,1,0,0,0,1,0,0,0.274,0.35,0.487,0.836,3,9,R,I.Nova(80),0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785
121,Aug 14,False,CHW,"L,9-13",46,41,9,15,4,0,3,9,5,1,7,0,0,0,1,2,0,0,0.275,0.351,0.489,0.839,10,12,L,R.Detwiler(37),0.36585365853658536,0.43478260869565216,0.6829268292682927,1.117709437963945
122,Aug 15,False,OAK,"L,6-7",35,33,6,7,0,0,5,6,2,0,3,0,0,0,0,1,0,0,0.275,0.35,0.49,0.84,2,9,R,M.Fiers(42),0.21212121212121213,0.2571428571428571,0.6666666666666666,0.9238095238095237
123,Aug 16,False,OAK,"L,2-3",53,47,2,9,3,0,0,2,5,1,12,0,0,1,2,1,0,0,0.274,0.349,0.487,0.836,12,11,R,T.Roark(52),0.19148936170212766,0.2641509433962264,0.2553191489361702,0.5194700923323966
124,Aug 17,False,OAK,"L,4-8",38,35,4,10,1,0,2,4,2,0,5,0,0,1,0,1,0,0,0.274,0.349,0.487,0.836,7,9,R,C.Bassitt(46),0.2857142857142857,0.3157894736842105,0.4857142857142857,0.8015037593984962
125,Aug 18,False,OAK,"W,4-1",41,36,4,10,2,0,1,4,5,0,5,0,0,0,1,1,1,0,0.274,0.349,0.487,0.836,10,9,L,B.Anderson(36),0.2777777777777778,0.36585365853658536,0.4166666666666667,0.782520325203252
126,Aug 19,True,DET,"W,5-4",37,31,5,8,2,0,0,4,5,0,12,0,0,1,0,0,0,0,0.274,0.349,0.486,0.834,8,10,R,E.Jackson(37),0.25806451612903225,0.35135135135135137,0.3225806451612903,0.6739319965126417
127,Aug 20,True,DET,"W,6-3",40,31,6,8,2,0,3,6,7,0,7,2,0,0,0,1,0,0,0.274,0.349,0.486,0.836,10,9,R,S.Turnbull(27),0.25806451612903225,0.425,0.6129032258064516,1.0379032258064516
128,Aug 21,True,DET,"L,1-2",33,31,1,6,2,0,1,1,2,0,7,0,0,0,0,0,0,0,0.273,0.349,0.486,0.834,5,9,L,D.Norris(57),0.1935483870967742,0.24242424242424243,0.3548387096774194,0.5972629521016618
129,Aug 22,True,DET,"W,6-3",38,33,6,9,3,0,1,6,5,1,5,0,0,0,0,0,0,0,0.273,0.349,0.485,0.834,8,11,R,J.Zimmermann(56),0.2727272727272727,0.3684210526315789,0.45454545454545453,0.8229665071770335
130,Aug 23,True,LAA,"W,5-4",36,33,5,13,2,0,1,5,2,0,7,0,1,0,0,1,0,2,0.274,0.349,0.486,0.835,7,9,L,J.Suarez(39),0.3939393939393939,0.4166666666666667,0.5454545454545454,0.9621212121212122
131,Aug 24,True,LAA,"W,5-2",37,32,5,8,3,1,2,5,4,0,6,1,0,0,0,0,0,0,0.274,0.349,0.486,0.836,8,9,L,D.Peters(32),0.25,0.35135135135135137,0.59375,0.9451013513513513
132,Aug 25,True,LAA,"W,11-2",39,32,11,10,3,0,2,10,6,1,6,0,1,0,0,0,0,0,0.274,0.35,0.487,0.837,4,10,R,J.Barría(55),0.3125,0.41025641025641024,0.59375,1.0040064102564101
133,Aug 27,True,TBR,"W,15-1",47,40,15,18,4,1,3,14,3,0,7,2,0,1,1,0,0,1,0.276,0.351,0.49,0.842,8,11,R,C.Morton(26),0.45,0.48936170212765956,0.825,1.3143617021276595
134,Aug 28,True,TBR,"W,8-6",38,34,8,10,4,0,1,7,4,1,6,0,0,0,0,0,0,0,0.276,0.351,0.49,0.842,6,9,L,R.Yarbrough(56),0.29411764705882354,0.3684210526315789,0.5,0.868421052631579
135,Aug 29,True,TBR,"L,8-9",46,36,8,8,1,0,3,8,10,0,12,0,0,0,2,0,0,1,0.275,0.352,0.49,0.842,11,9,R,A.Kittredge(46),0.2222222222222222,0.391304347826087,0.5,0.8913043478260869
136,Aug 30,False,TOR,"W,7-4",44,39,7,13,3,0,1,7,4,0,8,0,0,1,1,1,0,0,0.276,0.352,0.49,0.842,10,9,R,T.Thornton(47),0.3333333333333333,0.38636363636363635,0.48717948717948717,0.8735431235431235
137,Aug 31,False,TOR,"L,4-6",39,28,4,6,1,0,0,4,9,0,9,1,0,1,0,3,0,0,0.275,0.353,0.489,0.841,8,12,R,C.Buchholz(53),0.21428571428571427,0.41025641025641024,0.25,0.6602564102564102
138,Sep 1,False,TOR,"W,2-0",34,32,2,5,2,0,1,2,1,0,9,1,0,0,0,0,0,0,0.275,0.352,0.488,0.839,5,10,R,W.Font(56),0.15625,0.20588235294117646,0.3125,0.5183823529411764
139,Sep 2,False,MIL,"W,3-2",41,39,3,10,2,0,2,3,2,0,11,0,0,0,0,1,1,0,0.274,0.351,0.487,0.839,8,16,R,A.Houser(53),0.2564102564102564,0.2926829268292683,0.46153846153846156,0.7542213883677298
140,Sep 3,False,MIL,"L,2-4",31,31,2,6,0,1,1,2,0,0,7,0,0,0,0,1,0,1,0.274,0.35,0.487,0.837,2,16,R,J.Lyles(55),0.1935483870967742,0.1935483870967742,0.3548387096774194,0.5483870967741935
141,Sep 5,True,SEA,"W,11-9",56,46,11,11,2,1,3,10,8,0,11,1,0,1,1,2,0,0,0.274,0.35,0.487,0.837,8,13,L,M.Gonzales(31),0.2391304347826087,0.35714285714285715,0.5217391304347826,0.8788819875776397
142,Sep 6,True,SEA,"W,7-4",39,33,7,9,3,0,1,5,4,0,7,2,0,0,0,0,3,0,0.274,0.351,0.487,0.837,8,11,R,R.McClain(33),0.2727272727272727,0.38461538461538464,0.45454545454545453,0.8391608391608392
143,Sep 7,True,SEA,"W,2-1",32,28,2,6,2,0,1,2,3,0,8,0,0,1,0,1,0,0,0.273,0.35,0.486,0.836,6,11,L,Y.Kikuchi(56),0.21428571428571427,0.28125,0.39285714285714285,0.6741071428571428
144,Sep 8,True,SEA,"W,21-1",55,47,21,22,11,0,2,19,7,0,8,1,0,0,1,0,0,0,0.275,0.352,0.489,0.842,10,11,R,F.Hernández(5),0.46808510638297873,0.5454545454545454,0.8297872340425532,1.3752417794970986
145,Sep 9,True,OAK,"W,15-0",41,39,15,17,0,1,7,14,2,0,2,0,0,0,1,3,0,0,0.276,0.353,0.494,0.846,2,13,R,M.Fiers(0),0.4358974358974359,0.4634146341463415,1.0256410256410255,1.489055659787367
146,Sep 10,True,OAK,"L,7-21",39,36,7,12,2,0,4,7,3,0,5,0,0,0,0,2,0,0,0.277,0.353,0.495,0.848,5,14,R,T.Roark(35),0.3333333333333333,0.38461538461538464,0.7222222222222222,1.106837606837607
147,Sep 11,True,OAK,"L,3-5",36,33,3,8,1,0,2,3,3,1,8,0,0,0,0,1,0,0,0.277,0.353,0.495,0.848,6,11,L,B.Anderson(46),0.24242424242424243,0.3055555555555556,0.45454545454545453,0.7601010101010102
148,Sep 12,True,OAK,"L,2-3",39,32,2,6,1,0,1,2,7,0,10,0,0,0,1,1,1,1,0.276,0.353,0.494,0.846,10,14,R,H.Bailey(59),0.1875,0.3333333333333333,0.3125,0.6458333333333333
149,Sep 13,False,KCR,"W,4-1",41,33,4,7,1,0,2,4,8,0,9,0,0,0,0,1,0,0,0.276,0.353,0.493,0.846,10,12,L,D.Duffy(64),0.21212121212121213,0.36585365853658536,0.42424242424242425,0.7900960827790096
150,Sep 14,False,KCR,"W,6-1",45,37,6,10,0,0,2,6,8,1,6,0,0,0,0,1,3,0,0.276,0.353,0.493,0.846,12,14,L,M.Montgomery(45),0.2702702702702703,0.4,0.43243243243243246,0.8324324324324325
151,Sep 15,False,KCR,"W,12-3",48,43,12,16,2,1,3,12,5,0,8,0,0,0,0,0,1,0,0.276,0.354,0.494,0.848,9,13,R,J.Junis(24),0.37209302325581395,0.4375,0.6744186046511628,1.1119186046511627
152,Sep 17,True,TEX,"W,4-1",34,31,4,7,0,1,3,4,3,0,9,0,0,0,0,0,0,0,0.276,0.353,0.495,0.848,6,9,R,L.Lynn(54),0.22580645161290322,0.29411764705882354,0.5806451612903226,0.8747628083491461
153,Sep 18,True,TEX,"W,3-2",36,31,3,6,0,0,2,3,4,0,6,1,0,0,0,0,0,0,0.276,0.353,0.494,0.847,9,9,L,K.Allard(49),0.1935483870967742,0.3055555555555556,0.3870967741935484,0.692652329749104
154,Sep 20,True,LAA,"W,6-4",36,34,6,10,2,0,4,6,1,0,5,1,0,0,0,0,0,0,0.276,0.353,0.496,0.849,6,9,R,J.Barría(19),0.29411764705882354,0.3333333333333333,0.7058823529411765,1.0392156862745099
155,Sep 21,True,LAA,"L,4-8",35,30,4,6,2,0,1,4,3,0,6,1,0,1,0,1,0,0,0.275,0.353,0.495,0.848,4,13,L,P.Sandoval(42),0.2,0.2857142857142857,0.36666666666666664,0.6523809523809523
156,Sep 22,True,LAA,"W,13-5",44,38,13,15,2,0,5,12,5,0,4,1,0,0,0,1,0,0,0.276,0.354,0.497,0.851,7,11,R,J.Rodríguez(36),0.39473684210526316,0.4772727272727273,0.8421052631578947,1.319377990430622
157,Sep 24,False,SEA,"W,3-0",36,31,3,5,2,0,1,3,5,0,5,0,0,0,0,2,1,0,0.275,0.353,0.496,0.85,6,9,R,J.Dunn(55),0.16129032258064516,0.2777777777777778,0.3225806451612903,0.6003584229390682
158,Sep 25,False,SEA,"W,3-0",36,35,3,7,4,0,1,3,0,0,6,1,0,0,0,0,1,0,0.275,0.352,0.496,0.848,6,9,L,Y.Kikuchi(56),0.2,0.2222222222222222,0.4,0.6222222222222222
159,Sep 26,False,LAA,"L,3-4",56,46,3,12,1,0,2,3,9,0,11,1,0,0,0,2,2,0,0.275,0.353,0.495,0.848,17,13,R,J.Barría(45),0.2608695652173913,0.39285714285714285,0.41304347826086957,0.8059006211180124
160,Sep 27,False,LAA,"W,4-0",34,28,4,4,0,0,2,4,6,0,9,0,0,0,0,2,0,0,0.274,0.352,0.494,0.847,3,10,L,P.Sandoval(52),0.14285714285714285,0.29411764705882354,0.35714285714285715,0.6512605042016807
161,Sep 28,False,LAA,"W,6-3",39,33,6,6,1,1,2,6,5,0,9,1,0,0,0,0,1,0,0.274,0.352,0.494,0.846,6,12,L,J.Suarez(57),0.18181818181818182,0.3076923076923077,0.45454545454545453,0.7622377622377623
162,Sep 29,False,LAA,"W,8-5",45,40,8,13,5,0,3,8,4,0,7,1,0,0,0,0,1,0,0.274,0.352,0.495,0.848,10,14,L,D.Peters(18),0.325,0.4,0.675,1.0750000000000002
