Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 10,True,PIT,"L,2-5",37,34,2,6,1,0,1,2,3,0,15,0,0,0,1,0,1,0,0.279,0.369,0.47,0.838,8,16,R,J.Lyles(71),0.17647058823529413,0.24324324324324326,0.29411764705882354,0.5373608903020668
12,Apr 11,True,PIT,"W,2-0",32,29,2,5,2,0,0,2,3,0,9,0,0,0,1,0,2,0,0.272,0.361,0.454,0.815,6,14,R,J.Musgrove(65),0.1724137931034483,0.25,0.2413793103448276,0.4913793103448276
13,Apr 12,True,LAA,"W,5-1",35,34,5,10,0,0,4,5,1,0,10,0,0,0,1,1,1,0,0.274,0.358,0.468,0.826,6,10,L,T.Skaggs(39),0.29411764705882354,0.3142857142857143,0.6470588235294118,0.9613445378151261
14,Apr 13,True,LAA,"L,5-6",43,35,5,9,4,0,0,5,7,0,11,0,0,1,1,0,0,1,0.272,0.359,0.461,0.82,11,17,R,C.Stratton(47),0.2571428571428571,0.37209302325581395,0.37142857142857144,0.7435215946843854
15,Apr 15,False,MIA,"W,7-2",44,35,7,8,3,0,1,7,6,1,5,3,0,0,0,1,0,0,0.269,0.361,0.457,0.818,10,12,R,T.Richards(35),0.22857142857142856,0.38636363636363635,0.4,0.7863636363636364
16,Apr 16,False,MIA,"W,4-0",38,31,4,9,2,0,1,4,5,1,9,1,0,1,0,1,0,0,0.271,0.363,0.457,0.82,7,12,R,P.López(54),0.2903225806451613,0.39473684210526316,0.45161290322580644,0.8463497453310695
17,Apr 17,False,MIA,"W,6-0",35,34,6,8,2,0,1,6,1,0,10,0,0,0,0,0,0,0,0.269,0.357,0.453,0.81,2,13,R,S.Alcántara(44),0.23529411764705882,0.2571428571428571,0.38235294117647056,0.6394957983193277
18,Apr 19,True,ARI,"W,5-1",43,32,5,8,2,1,0,4,9,0,6,2,0,0,0,0,0,0,0.268,0.362,0.449,0.811,14,13,R,M.Kelly(35),0.25,0.4418604651162791,0.375,0.8168604651162791
19,Apr 20,True,ARI,"L,0-6",32,29,0,4,1,0,0,0,2,0,6,1,0,0,0,2,0,0,0.262,0.356,0.436,0.793,5,15,R,Z.Greinke(68),0.13793103448275862,0.21875,0.1724137931034483,0.3911637931034483
20,Apr 21,True,ARI,"W,2-1",33,29,2,6,2,1,0,2,2,0,7,2,0,0,0,0,0,0,0.26,0.354,0.433,0.787,7,15,L,R.Ray(63),0.20689655172413793,0.30303030303030304,0.3448275862068966,0.6478578892371996
21,Apr 23,True,LAD,"W,7-2",37,31,7,8,2,0,2,7,6,1,9,0,0,0,0,2,0,0,0.259,0.355,0.436,0.791,6,12,R,K.Maeda(26),0.25806451612903225,0.3783783783783784,0.5161290322580645,0.8945074106364429
22,Apr 24,True,LAD,"W,7-6",34,30,7,7,3,0,2,7,3,1,3,1,0,0,0,0,0,0,0.258,0.354,0.44,0.794,3,16,R,W.Buehler(48),0.23333333333333334,0.3235294117647059,0.5333333333333333,0.8568627450980393
23,Apr 25,True,LAD,"L,1-2",36,32,1,7,1,0,1,1,3,0,12,1,0,0,0,1,0,1,0.257,0.352,0.436,0.788,8,16,R,R.Stripling(59),0.21875,0.3055555555555556,0.34375,0.6493055555555556
24,Apr 26,False,ARI,"L,3-8",37,34,3,8,1,0,2,3,3,0,10,0,0,0,0,1,0,0,0.256,0.35,0.436,0.786,7,15,L,R.Ray(51),0.23529411764705882,0.2972972972972973,0.4411764705882353,0.7384737678855327
25,Apr 27,False,ARI,"W,9-1",42,37,9,12,6,0,3,8,4,1,7,1,0,0,0,0,1,0,0.259,0.352,0.449,0.801,6,12,R,Z.Godley(29),0.32432432432432434,0.40476190476190477,0.7297297297297297,1.1344916344916345
26,Apr 28,False,ARI,"W,6-5",66,57,6,13,4,0,2,6,5,1,19,3,0,1,1,0,1,1,0.257,0.35,0.446,0.796,15,20,R,L.Weaver(43),0.22807017543859648,0.3181818181818182,0.40350877192982454,0.7216905901116427
27,Apr 30,False,SEA,"W,6-5",40,36,6,10,2,0,3,6,3,0,11,1,0,0,0,1,1,0,0.258,0.35,0.452,0.802,7,9,R,F.Hernández(47),0.2777777777777778,0.35,0.5833333333333334,0.9333333333333333
28,May 1,False,SEA,"W,11-0",43,34,11,10,3,0,3,11,5,0,8,0,0,4,1,0,0,0,0.259,0.35,0.458,0.808,5,11,L,M.Gonzales(26),0.29411764705882354,0.3488372093023256,0.6470588235294118,0.9958960328317374
29,May 3,True,STL,"W,4-0",35,29,4,6,1,0,1,4,6,1,12,0,0,0,0,0,0,1,0.257,0.35,0.455,0.805,7,10,R,J.Flaherty(54),0.20689655172413793,0.34285714285714286,0.3448275862068966,0.6876847290640394
30,May 4,True,STL,"W,6-5",34,29,6,7,0,0,2,6,4,1,10,0,1,0,0,0,0,0,0.257,0.349,0.455,0.804,4,18,R,M.Wacha(37),0.2413793103448276,0.3235294117647059,0.4482758620689655,0.7718052738336714
31,May 5,True,STL,"W,13-5",39,34,13,12,5,1,2,13,4,0,4,0,0,1,0,1,0,0,0.26,0.351,0.464,0.815,2,14,R,A.Wainwright(33),0.35294117647058826,0.41025641025641024,0.7352941176470589,1.145550527903469
32,May 6,True,MIA,"L,5-6",41,31,5,8,1,0,2,5,10,0,9,0,0,0,0,4,0,0,0.26,0.354,0.464,0.818,9,15,R,S.Alcántara(46),0.25806451612903225,0.43902439024390244,0.4838709677419355,0.9228953579858379
33,May 7,True,MIA,"W,5-2",38,30,5,7,1,1,2,5,5,1,12,1,1,1,0,0,0,0,0.259,0.354,0.466,0.82,7,14,L,C.Smith(64),0.23333333333333334,0.34210526315789475,0.5333333333333333,0.8754385964912281
34,May 8,True,MIA,"W,3-2",37,33,3,6,0,0,1,2,4,1,6,0,0,0,0,2,0,1,0.257,0.352,0.461,0.812,4,15,R,J.Ureña(61),0.18181818181818182,0.2702702702702703,0.2727272727272727,0.542997542997543
35,May 9,True,MIA,"W,4-1",36,32,4,8,0,0,2,4,4,0,8,0,0,0,0,0,0,0,0.257,0.351,0.46,0.811,8,11,R,T.Richards(41),0.25,0.3333333333333333,0.4375,0.7708333333333333
36,May 10,True,MIL,"L,0-7",35,30,0,7,2,0,0,0,4,0,5,0,1,0,0,2,0,1,0.256,0.351,0.456,0.807,8,14,L,G.Gonzalez(65),0.23333333333333334,0.3142857142857143,0.3,0.6142857142857143
37,May 11,True,MIL,"W,2-1",59,48,2,9,2,1,1,2,10,3,13,1,0,0,0,3,0,0,0.254,0.35,0.452,0.802,14,19,R,Z.Davies(61),0.1875,0.3389830508474576,0.3333333333333333,0.6723163841807909
38,May 12,True,MIL,"W,4-1",34,31,4,8,1,0,1,4,2,0,6,0,1,0,2,1,0,0,0.254,0.349,0.45,0.799,6,13,R,J.Chacín(57),0.25806451612903225,0.29411764705882354,0.3870967741935484,0.6812144212523719
39,May 14,False,CIN,"W,3-1",39,37,3,11,2,0,0,3,1,0,11,0,0,1,0,0,0,0,0.255,0.348,0.447,0.795,9,12,R,T.Roark(44),0.2972972972972973,0.3076923076923077,0.35135135135135137,0.659043659043659
40,May 15,False,CIN,"L,5-6",40,38,5,9,0,0,3,5,1,0,11,0,0,1,0,0,0,0,0.255,0.346,0.448,0.794,5,16,R,S.Gray(52),0.23684210526315788,0.25,0.47368421052631576,0.7236842105263157
41,May 16,False,CIN,"L,2-4",32,31,2,4,2,0,0,2,1,0,13,0,0,0,0,0,0,0,0.252,0.342,0.442,0.784,3,12,R,L.Castillo(61),0.12903225806451613,0.15625,0.1935483870967742,0.3497983870967742
42,May 17,False,WSN,"W,14-6",52,43,14,18,1,0,6,13,7,0,11,2,0,0,0,2,0,0,0.257,0.347,0.455,0.802,11,17,R,M.Scherzer(52),0.4186046511627907,0.5192307692307693,0.8604651162790697,1.3796958855098391
43,May 18,False,WSN,"L,2-5",29,29,2,4,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0.254,0.344,0.451,0.794,0,15,R,S.Strasburg(75),0.13793103448275862,0.13793103448275862,0.2413793103448276,0.3793103448275862
44,May 19,False,WSN,"W,6-5",42,32,6,9,3,0,1,6,5,0,7,2,1,2,1,2,0,0,0.255,0.345,0.451,0.796,9,14,R,J.Hellickson(37),0.28125,0.38095238095238093,0.46875,0.8497023809523809
45,May 20,True,PHI,"L,4-5",43,37,4,11,1,2,0,3,4,0,7,0,2,0,0,1,0,0,0.256,0.345,0.451,0.796,9,15,R,J.Arrieta(54),0.2972972972972973,0.3488372093023256,0.43243243243243246,0.781269641734758
46,May 21,True,PHI,"W,3-2",43,35,3,10,2,0,0,3,7,1,2,0,1,0,0,0,0,0,0.257,0.347,0.448,0.795,15,16,R,Z.Eflin(54),0.2857142857142857,0.3953488372093023,0.34285714285714286,0.7382059800664451
47,May 22,True,PHI,"W,8-4",36,30,8,8,2,0,3,8,4,0,7,1,1,0,0,1,0,0,0.257,0.347,0.452,0.799,4,11,L,C.Irvin(25),0.26666666666666666,0.3611111111111111,0.6333333333333333,0.9944444444444445
48,May 23,True,PHI,"L,7-9",44,36,7,11,2,0,2,6,8,0,12,0,0,0,0,1,0,0,0.258,0.349,0.453,0.802,10,19,R,A.Nola(50),0.3055555555555556,0.4318181818181818,0.5277777777777778,0.9595959595959596
49,May 24,True,CIN,"L,5-6",38,34,5,8,0,0,3,5,4,0,9,0,0,0,0,0,1,1,0.257,0.348,0.454,0.803,6,16,R,A.DeSclafani(34),0.23529411764705882,0.3157894736842105,0.5,0.8157894736842105
50,May 25,True,CIN,"W,8-6",39,33,8,11,3,0,3,8,3,1,8,1,1,1,0,0,0,0,0.259,0.349,0.459,0.808,7,13,R,T.Mahle(29),0.3333333333333333,0.38461538461538464,0.696969696969697,1.0815850815850816
51,May 26,True,CIN,"L,2-10",38,34,2,8,0,0,2,2,3,0,13,1,0,0,1,0,0,0,0.258,0.349,0.458,0.807,9,14,R,T.Roark(63),0.23529411764705882,0.3157894736842105,0.4117647058823529,0.7275541795665634
52,May 27,False,HOU,"L,5-6",38,36,5,9,1,0,3,5,2,0,17,0,0,0,0,0,0,0,0.258,0.348,0.459,0.807,6,9,R,G.Cole(69),0.25,0.2894736842105263,0.5277777777777778,0.8172514619883041
53,May 28,False,HOU,"L,6-9",42,36,6,9,1,0,5,6,6,0,11,0,0,0,0,0,0,0,0.258,0.348,0.464,0.812,9,9,R,C.Martin(40),0.25,0.35714285714285715,0.6944444444444444,1.0515873015873016
54,May 29,False,HOU,"W,2-1",35,32,2,7,0,0,2,2,3,0,12,0,0,0,0,2,0,0,0.257,0.347,0.463,0.81,6,9,L,W.Miley(65),0.21875,0.2857142857142857,0.40625,0.6919642857142857
55,May 31,False,STL,"L,1-2",38,33,1,6,1,1,0,1,4,0,6,0,0,1,0,1,0,1,0.256,0.345,0.46,0.805,7,18,R,M.Mikolas(62),0.18181818181818182,0.2631578947368421,0.2727272727272727,0.5358851674641147
56,Jun 1,False,STL,"L,4-7",36,34,4,7,1,0,2,4,2,0,14,0,0,0,0,0,0,0,0.255,0.344,0.459,0.803,5,14,R,J.Flaherty(59),0.20588235294117646,0.25,0.4117647058823529,0.6617647058823529
57,Jun 2,False,STL,"L,1-2",35,27,1,3,0,0,0,1,8,0,9,0,0,0,0,1,0,0,0.253,0.343,0.454,0.797,7,12,R,A.Wainwright(79),0.1111111111111111,0.3142857142857143,0.1111111111111111,0.4253968253968254
58,Jun 3,True,LAA,"W,8-1",38,34,8,11,2,0,2,8,3,0,7,0,0,1,0,0,0,0,0.254,0.344,0.456,0.8,6,12,R,C.Bedrosian(55),0.3235294117647059,0.3684210526315789,0.5588235294117647,0.9272445820433437
59,Jun 4,True,COL,"W,6-3",33,31,6,8,2,0,2,6,1,1,8,0,0,1,0,0,0,0,0.254,0.343,0.457,0.799,3,12,R,J.Hoffman(46),0.25806451612903225,0.2727272727272727,0.5161290322580645,0.7888563049853372
60,Jun 5,True,COL,"W,9-8",36,32,9,10,3,0,1,9,2,0,7,2,0,0,0,1,0,1,0.255,0.343,0.457,0.801,3,17,R,G.Márquez(26),0.3125,0.3888888888888889,0.5,0.8888888888888888
61,Jun 6,True,COL,"L,1-3",34,32,1,5,1,0,0,1,2,0,12,0,0,0,0,0,1,0,0.254,0.341,0.453,0.795,6,12,R,P.Lambert(73),0.15625,0.20588235294117646,0.1875,0.39338235294117646
62,Jun 7,True,STL,"W,3-1",32,26,3,6,3,0,1,3,5,1,8,0,1,0,0,1,2,1,0.254,0.342,0.453,0.795,5,10,R,M.Mikolas(44),0.23076923076923078,0.34375,0.46153846153846156,0.8052884615384616
63,Jun 8,True,STL,"W,9-4",40,33,9,10,3,1,1,9,6,0,5,0,0,1,0,0,0,0,0.254,0.343,0.455,0.797,7,14,R,J.Flaherty(32),0.30303030303030304,0.4,0.5454545454545454,0.9454545454545454
64,Jun 9,True,STL,"W,5-1",33,30,5,9,1,0,1,5,1,0,7,0,2,0,1,1,0,1,0.255,0.342,0.455,0.797,4,13,R,A.Wainwright(38),0.3,0.30303030303030304,0.43333333333333335,0.7363636363636363
65,Jun 10,False,COL,"L,5-6",37,34,5,7,0,0,3,4,3,0,12,0,0,0,1,0,0,0,0.254,0.341,0.455,0.796,5,14,R,G.Márquez(51),0.20588235294117646,0.2702702702702703,0.47058823529411764,0.7408585055643879
66,Jun 11,False,COL,"L,3-10",37,32,3,6,1,0,1,3,3,0,5,2,0,0,0,1,0,0,0.253,0.341,0.453,0.793,7,14,R,P.Lambert(58),0.1875,0.2972972972972973,0.3125,0.6097972972972974
67,Jun 12,False,COL,"W,10-1",45,37,10,12,2,0,2,10,5,1,7,2,0,1,1,2,0,0,0.254,0.342,0.454,0.796,8,12,R,A.Senzatela(16),0.32432432432432434,0.4222222222222222,0.5405405405405406,0.9627627627627628
68,Jun 13,False,LAD,"L,3-7",36,33,3,8,1,0,2,3,3,0,8,0,0,0,0,0,0,1,0.254,0.342,0.454,0.796,6,13,L,C.Kershaw(52),0.24242424242424243,0.3055555555555556,0.45454545454545453,0.7601010101010102
69,Jun 14,False,LAD,"L,3-5",36,35,3,8,2,0,2,3,0,0,10,0,1,0,1,0,0,0,0.254,0.34,0.454,0.794,6,16,L,R.Hill(58),0.22857142857142856,0.2222222222222222,0.45714285714285713,0.6793650793650794
70,Jun 15,False,LAD,"W,2-1",33,31,2,4,0,0,1,2,1,0,8,1,0,0,1,1,0,0,0.252,0.338,0.451,0.789,4,13,R,W.Buehler(77),0.12903225806451613,0.18181818181818182,0.22580645161290322,0.407624633431085
71,Jun 16,False,LAD,"L,2-3",37,34,2,9,0,0,0,2,1,0,10,0,1,1,1,1,1,0,0.252,0.337,0.449,0.786,8,17,L,H.Ryu(67),0.2647058823529412,0.2702702702702703,0.2647058823529412,0.5349761526232115
72,Jun 18,True,CHW,"L,1-3",33,31,1,6,0,0,1,1,2,0,5,0,0,0,0,2,0,0,0.252,0.336,0.447,0.783,5,14,R,I.Nova(54),0.1935483870967742,0.24242424242424243,0.2903225806451613,0.5327468230694037
73,Jun 19,True,CHW,"W,7-3",37,34,7,11,3,0,3,7,3,0,14,0,0,0,0,0,1,0,0.253,0.337,0.45,0.786,6,15,R,L.Giolito(31),0.3235294117647059,0.3783783783783784,0.6764705882352942,1.0548489666136724
74,Jun 20,True,NYM,"W,7-4",36,30,7,7,2,1,1,6,5,1,11,0,1,0,0,0,0,0,0.252,0.337,0.45,0.787,5,12,R,W.Lockett(24),0.23333333333333334,0.3333333333333333,0.4666666666666667,0.8
75,Jun 21,True,NYM,"L,4-5",35,33,4,6,1,0,1,4,2,0,6,0,0,0,2,0,2,0,0.251,0.336,0.448,0.784,4,15,L,J.Vargas(45),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
76,Jun 22,True,NYM,"L,2-10",36,31,2,6,1,0,0,0,4,0,7,0,1,0,1,2,0,0,0.251,0.335,0.445,0.78,7,16,R,Z.Wheeler(67),0.1935483870967742,0.2777777777777778,0.22580645161290322,0.503584229390681
77,Jun 23,True,NYM,"W,5-3",35,33,5,12,2,0,1,5,2,0,11,0,0,0,0,1,3,1,0.252,0.336,0.446,0.782,6,13,R,J.deGrom(57),0.36363636363636365,0.4,0.5151515151515151,0.9151515151515152
78,Jun 24,True,ATL,"W,8-3",35,31,8,10,3,0,2,8,3,0,5,1,0,0,0,2,1,0,0.253,0.336,0.448,0.785,3,16,R,J.Teherán(15),0.3225806451612903,0.4,0.6129032258064516,1.0129032258064516
79,Jun 25,True,ATL,"L,2-3",33,28,2,4,1,0,0,2,5,1,13,0,0,0,0,1,0,1,0.252,0.336,0.445,0.781,4,12,L,M.Fried(63),0.14285714285714285,0.2727272727272727,0.17857142857142858,0.4512987012987013
80,Jun 26,True,ATL,"L,3-5",38,34,3,10,0,1,2,3,4,0,5,0,0,0,0,3,0,0,0.252,0.336,0.446,0.783,8,16,L,D.Keuchel(40),0.29411764705882354,0.3684210526315789,0.5294117647058824,0.8978328173374612
81,Jun 27,True,ATL,"W,9-7",36,35,9,10,2,1,2,7,1,0,9,0,0,0,1,0,0,0,0.253,0.336,0.448,0.784,3,16,R,B.Wilson(36),0.2857142857142857,0.3055555555555556,0.5714285714285714,0.876984126984127
82,Jun 28,False,CIN,"L,3-6",36,32,3,6,0,1,1,3,2,0,9,1,0,1,1,1,0,0,0.252,0.335,0.447,0.782,6,14,R,S.Gray(62),0.1875,0.25,0.34375,0.59375
83,Jun 29,False,CIN,"W,6-0",39,34,6,8,3,0,2,6,5,0,8,0,0,0,1,2,0,0,0.252,0.335,0.447,0.782,6,14,R,L.Castillo(70),0.23529411764705882,0.3333333333333333,0.5,0.8333333333333333
84,Jun 30,False,CIN,"L,6-8",42,38,6,11,4,0,2,6,4,0,10,0,0,0,0,0,0,0,0.252,0.335,0.449,0.784,9,14,R,A.DeSclafani(68),0.2894736842105263,0.35714285714285715,0.5526315789473685,0.9097744360902256
85,Jul 1,False,PIT,"L,5-18",42,38,5,13,2,0,1,5,3,0,7,1,0,0,0,1,0,0,0.254,0.336,0.449,0.785,10,15,R,T.Williams(32),0.34210526315789475,0.40476190476190477,0.47368421052631576,0.8784461152882206
86,Jul 2,False,PIT,"L,1-5",33,31,1,6,2,0,0,1,2,0,13,0,0,0,0,1,0,0,0.253,0.335,0.447,0.782,5,13,R,J.Musgrove(61),0.1935483870967742,0.24242424242424243,0.25806451612903225,0.5004887585532747
87,Jul 3,False,PIT,"L,5-6",40,36,5,9,0,0,3,5,3,0,11,1,0,0,0,0,0,0,0.253,0.335,0.448,0.783,8,13,R,C.Archer(50),0.25,0.325,0.5,0.825
88,Jul 4,False,PIT,"W,11-3",44,41,11,15,4,2,4,11,2,0,13,1,0,0,0,0,0,0,0.254,0.336,0.453,0.789,6,11,R,J.Lyles(20),0.36585365853658536,0.4090909090909091,0.8536585365853658,1.262749445676275
89,Jul 6,False,CHW,"W,6-3",41,32,6,7,5,0,0,6,9,1,8,0,0,0,0,2,0,0,0.254,0.337,0.453,0.789,8,10,R,L.Giolito(30),0.21875,0.3902439024390244,0.375,0.7652439024390244
90,Jul 7,False,CHW,"L,1-3",34,32,1,7,3,0,1,1,2,0,6,0,0,0,0,2,0,0,0.254,0.336,0.452,0.788,6,9,R,I.Nova(62),0.21875,0.2647058823529412,0.40625,0.6709558823529411
91,Jul 12,True,PIT,"W,4-3",34,28,4,6,0,0,1,4,5,0,11,0,0,1,0,1,0,0,0.253,0.336,0.451,0.787,6,17,R,C.Archer(62),0.21428571428571427,0.3235294117647059,0.32142857142857145,0.6449579831932774
92,Jul 13,True,PIT,"W,10-4",42,36,10,13,4,0,2,10,6,0,9,0,0,0,1,1,0,0,0.255,0.337,0.453,0.79,8,15,R,J.Lyles(14),0.3611111111111111,0.4523809523809524,0.6388888888888888,1.0912698412698412
93,Jul 14,True,PIT,"W,8-3",40,33,8,13,2,0,3,8,5,2,6,0,0,2,0,2,0,0,0.256,0.338,0.456,0.794,8,14,R,T.Williams(15),0.3939393939393939,0.45,0.7272727272727273,1.1772727272727272
94,Jul 15,True,CIN,"L,3-6",39,34,3,9,3,0,1,2,4,0,14,1,0,0,0,1,0,0,0.256,0.339,0.456,0.794,9,15,R,L.Castillo(53),0.2647058823529412,0.358974358974359,0.4411764705882353,0.8001508295625943
95,Jul 16,True,CIN,"W,4-3",37,36,4,9,1,0,3,4,1,0,8,0,0,0,0,0,0,0,0.256,0.338,0.457,0.795,5,15,R,A.DeSclafani(52),0.25,0.2702702702702703,0.5277777777777778,0.7980480480480481
96,Jul 17,True,CIN,"W,5-2",32,30,5,6,1,0,2,5,2,0,10,0,0,0,0,0,1,0,0.256,0.337,0.456,0.794,3,14,R,S.Gray(68),0.2,0.25,0.43333333333333335,0.6833333333333333
97,Jul 19,True,SDP,"W,6-5",35,31,6,7,1,0,2,5,4,1,11,0,0,0,0,1,0,0,0.255,0.337,0.456,0.793,5,13,L,E.Lauer(36),0.22580645161290322,0.3142857142857143,0.45161290322580644,0.7658986175115208
98,Jul 20,True,SDP,"W,6-5",36,33,6,11,3,1,1,6,3,0,8,0,0,0,0,1,0,0,0.256,0.337,0.458,0.795,6,15,L,J.Lucchesi(19),0.3333333333333333,0.3888888888888889,0.5757575757575758,0.9646464646464648
99,Jul 21,True,SDP,"L,1-5",32,32,1,6,1,0,0,1,0,0,10,0,0,0,0,0,0,0,0.255,0.336,0.455,0.791,4,14,L,A.Morejón(48),0.1875,0.1875,0.21875,0.40625
100,Jul 22,False,SFG,"L,4-5",37,33,4,6,1,0,2,4,3,1,10,1,0,0,0,0,1,0,0.255,0.336,0.455,0.79,6,16,R,S.Anderson(52),0.18181818181818182,0.2702702702702703,0.3939393939393939,0.6642096642096642
101,Jul 23,False,SFG,"L,4-5",49,46,4,9,3,0,0,4,2,0,15,1,0,0,1,3,2,0,0.254,0.334,0.452,0.786,6,19,L,M.Bumgarner(59),0.1956521739130435,0.24489795918367346,0.2608695652173913,0.5057675244010648
102,Jul 24,False,SFG,"W,4-1",38,37,4,11,1,0,3,4,1,0,10,0,0,0,1,1,0,1,0.254,0.334,0.453,0.787,7,17,R,T.Beede(39),0.2972972972972973,0.3157894736842105,0.5675675675675675,0.883357041251778
103,Jul 26,False,MIL,"L,2-3",31,30,2,4,0,0,1,2,1,0,12,0,0,0,0,0,0,0,0.253,0.333,0.451,0.784,2,16,L,G.Gonzalez(67),0.13333333333333333,0.16129032258064516,0.23333333333333334,0.3946236559139785
104,Jul 27,False,MIL,"L,3-5",39,36,3,6,1,0,2,3,2,0,12,1,0,0,0,0,1,0,0.252,0.332,0.45,0.782,6,16,R,C.Anderson(54),0.16666666666666666,0.23076923076923078,0.3611111111111111,0.5918803418803419
105,Jul 28,False,MIL,"W,11-4",39,34,11,7,0,0,3,11,4,0,9,1,0,0,0,0,0,0,0.252,0.332,0.451,0.782,1,15,R,Z.Davies(29),0.20588235294117646,0.3076923076923077,0.47058823529411764,0.7782805429864253
106,Jul 30,False,STL,"L,1-2",38,31,1,6,1,0,0,1,6,1,10,0,1,0,0,0,0,1,0.251,0.332,0.449,0.78,10,14,R,A.Wainwright(57),0.1935483870967742,0.3157894736842105,0.22580645161290322,0.5415959252971138
107,Jul 31,False,STL,"W,2-0",37,34,2,8,3,0,0,1,2,0,7,1,0,0,1,1,1,0,0.251,0.331,0.447,0.779,8,13,R,M.Mikolas(57),0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032
108,Aug 1,False,STL,"L,0-8",30,28,0,1,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0.25,0.33,0.444,0.774,3,16,R,J.Flaherty(82),0.03571428571428571,0.1,0.03571428571428571,0.13571428571428573
109,Aug 2,True,MIL,"W,6-2",43,35,6,12,3,0,2,6,5,0,6,1,2,0,2,0,1,1,0.251,0.331,0.446,0.776,13,14,R,Z.Davies(32),0.34285714285714286,0.4186046511627907,0.6,1.0186046511627906
110,Aug 3,True,MIL,"W,4-1",36,31,4,9,1,1,1,3,4,0,7,0,0,1,0,1,0,0,0.251,0.331,0.446,0.777,8,19,L,G.Gonzalez(52),0.2903225806451613,0.3611111111111111,0.4838709677419355,0.8449820788530467
111,Aug 4,True,MIL,"W,7-2",40,35,7,14,0,1,2,7,2,0,6,1,1,1,0,0,0,0,0.252,0.332,0.448,0.78,9,13,R,A.Houser(37),0.4,0.425,0.6285714285714286,1.0535714285714286
112,Aug 5,True,OAK,"W,6-5",36,34,6,12,2,0,4,6,2,0,7,0,0,0,0,2,1,0,0.253,0.332,0.451,0.783,6,17,R,C.Bassitt(51),0.35294117647058826,0.3888888888888889,0.7647058823529411,1.15359477124183
113,Aug 6,True,OAK,"L,4-11",40,37,4,11,4,0,1,4,3,0,6,0,0,0,1,2,0,0,0.254,0.332,0.451,0.784,9,15,L,B.Anderson(52),0.2972972972972973,0.35,0.4864864864864865,0.8364864864864865
