Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 9,True,COL,"W,7-1",37,32,7,11,1,0,1,7,4,0,6,0,1,0,0,2,2,0,0.246,0.312,0.431,0.743,6,14,L,K.Freeland(45),0.34375,0.40540540540540543,0.46875,0.8741554054054055
116,Aug 10,True,COL,"W,8-5",38,35,8,11,5,1,3,8,3,0,8,0,0,0,0,0,0,0,0.246,0.312,0.434,0.747,6,14,R,C.González(32),0.3142857142857143,0.3684210526315789,0.7714285714285715,1.1398496240601503
117,Aug 11,True,COL,"L,3-8",35,32,3,6,1,0,2,2,3,0,10,0,0,0,0,1,0,0,0.246,0.312,0.434,0.746,5,15,R,G.Márquez(67),0.1875,0.2571428571428571,0.40625,0.6633928571428571
118,Aug 12,True,TBR,"L,4-10",38,37,4,10,2,0,1,4,1,0,11,0,0,0,1,0,0,0,0.246,0.311,0.434,0.745,7,15,R,D.Castillo(47),0.2702702702702703,0.2894736842105263,0.40540540540540543,0.6948790896159318
119,Aug 13,True,TBR,"L,5-7",41,32,5,7,2,0,0,4,9,0,18,0,0,0,1,1,0,1,0.246,0.312,0.433,0.745,9,17,L,B.McKay(37),0.21875,0.3902439024390244,0.28125,0.6714939024390244
120,Aug 14,True,TBR,"W,7-2",40,34,7,10,1,0,1,7,5,1,10,1,0,0,0,0,1,0,0.246,0.313,0.433,0.746,9,14,L,J.Beeks(35),0.29411764705882354,0.4,0.4117647058823529,0.8117647058823529
121,Aug 16,False,PHI,"L,4-8",35,32,4,7,2,1,0,3,2,0,6,0,1,0,0,0,0,0,0.246,0.313,0.432,0.744,4,14,R,V.Velasquez(49),0.21875,0.2571428571428571,0.34375,0.6008928571428571
122,Aug 17,False,PHI,"W,5-3",41,37,5,12,3,0,0,5,3,0,5,0,1,0,0,0,0,1,0.247,0.313,0.432,0.745,9,14,R,Z.Eflin(35),0.32432432432432434,0.36585365853658536,0.40540540540540543,0.7712590639419907
123,Aug 18,False,PHI,"W,3-2",36,34,3,9,1,0,2,3,2,0,8,0,0,0,0,0,1,1,0.247,0.313,0.432,0.745,6,16,L,J.Vargas(51),0.2647058823529412,0.3055555555555556,0.47058823529411764,0.7761437908496732
124,Aug 19,False,CIN,"W,3-2",34,33,3,5,0,0,1,2,1,0,14,0,0,0,1,0,0,0,0.246,0.312,0.43,0.743,4,15,R,T.Bauer(67),0.15151515151515152,0.17647058823529413,0.24242424242424243,0.4188948306595366
125,Aug 20,False,CIN,"L,2-3",35,30,2,4,0,0,1,1,5,0,12,0,0,0,0,1,0,0,0.245,0.312,0.429,0.741,6,13,R,S.Gray(67),0.13333333333333333,0.2571428571428571,0.23333333333333334,0.49047619047619045
126,Aug 21,False,CIN,"L,2-4",32,31,2,6,1,0,1,2,0,0,9,0,1,0,0,1,0,0,0.245,0.311,0.428,0.739,3,14,R,L.Castillo(62),0.1935483870967742,0.1875,0.3225806451612903,0.5100806451612903
127,Aug 23,True,BOS,"L,0-11",30,29,0,5,0,0,0,0,1,0,7,0,0,0,1,4,0,0,0.245,0.31,0.426,0.737,3,15,L,E.Rodríguez(72),0.1724137931034483,0.2,0.1724137931034483,0.3724137931034483
128,Aug 24,True,BOS,"L,4-5",40,32,4,7,1,0,1,4,6,0,12,1,1,0,0,0,0,0,0.244,0.311,0.426,0.736,9,17,R,N.Eovaldi(45),0.21875,0.35,0.34375,0.69375
129,Aug 25,True,BOS,"W,3-1",32,26,3,5,3,0,1,3,5,0,7,0,1,0,0,0,1,0,0.244,0.311,0.426,0.737,5,15,L,B.Johnson(37),0.19230769230769232,0.3125,0.4230769230769231,0.7355769230769231
130,Aug 26,True,LAD,"W,4-3",29,28,4,4,1,0,0,3,1,0,5,0,0,0,0,0,0,0,0.243,0.31,0.424,0.734,1,14,R,D.May(49),0.14285714285714285,0.1724137931034483,0.17857142857142858,0.3509852216748769
131,Aug 27,True,LAD,"L,0-9",33,30,0,5,2,0,0,0,2,0,13,1,0,0,0,1,2,1,0.243,0.309,0.423,0.732,6,15,R,W.Buehler(73),0.16666666666666666,0.24242424242424243,0.23333333333333334,0.47575757575757577
132,Aug 28,True,LAD,"L,4-6",41,33,4,5,2,0,1,3,5,0,10,1,1,1,0,0,1,0,0.242,0.309,0.422,0.731,7,19,R,K.Maeda(55),0.15151515151515152,0.2682926829268293,0.30303030303030304,0.5713229859571323
133,Aug 29,False,SFG,"W,5-3",34,33,5,8,2,1,2,5,0,0,6,1,0,0,0,1,0,1,0.242,0.309,0.423,0.732,2,13,R,D.Rodríguez(34),0.24242424242424243,0.2647058823529412,0.5454545454545454,0.8101604278074865
134,Aug 30,False,SFG,"L,3-8",33,31,3,6,1,0,1,3,2,0,10,0,0,0,1,2,1,0,0.242,0.308,0.422,0.731,3,15,L,M.Bumgarner(72),0.1935483870967742,0.24242424242424243,0.3225806451612903,0.5650048875855327
135,Aug 31,False,SFG,"W,4-1",39,37,4,11,1,1,1,4,2,0,10,0,0,0,0,0,0,1,0.242,0.309,0.423,0.731,8,13,R,L.Webb(57),0.2972972972972973,0.3333333333333333,0.4594594594594595,0.7927927927927928
136,Sep 1,False,SFG,"W,8-4",40,38,8,13,4,1,3,8,2,0,7,0,0,0,0,2,0,0,0.243,0.309,0.425,0.734,5,16,R,J.Samardzija(27),0.34210526315789475,0.375,0.7368421052631579,1.111842105263158
137,Sep 2,False,ARI,"L,7-14",43,37,7,12,1,0,1,7,6,0,3,0,0,0,0,1,0,0,0.244,0.31,0.425,0.735,9,16,R,M.Leake(49),0.32432432432432434,0.4186046511627907,0.43243243243243246,0.8510370835952232
138,Sep 3,False,ARI,"L,1-2",38,34,1,7,0,0,0,1,4,0,14,0,0,0,0,0,2,0,0.244,0.31,0.424,0.733,10,15,R,M.Kelly(78),0.20588235294117646,0.2894736842105263,0.20588235294117646,0.4953560371517028
139,Sep 4,False,ARI,"L,1-4",32,29,1,3,0,0,1,1,2,0,8,1,0,0,1,1,0,1,0.243,0.309,0.422,0.731,4,14,R,Z.Gallen(82),0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379
140,Sep 6,True,COL,"L,2-3",36,31,2,5,1,0,0,2,4,0,10,1,0,0,0,0,0,0,0.242,0.309,0.421,0.73,7,15,R,T.Melville(57),0.16129032258064516,0.2777777777777778,0.1935483870967742,0.471326164874552
141,Sep 7,True,COL,"W,3-0",33,29,3,6,0,0,2,3,4,0,9,0,0,0,0,1,1,0,0.242,0.309,0.421,0.73,6,16,R,J.Hoffman(53),0.20689655172413793,0.30303030303030304,0.41379310344827586,0.7168234064785789
142,Sep 8,True,COL,"W,2-1",41,33,2,7,2,0,0,2,7,0,7,1,0,0,0,1,1,0,0.242,0.309,0.42,0.729,11,16,R,P.Lambert(54),0.21212121212121213,0.36585365853658536,0.2727272727272727,0.6385809312638581
143,Sep 9,True,CHC,"L,2-10",38,36,2,9,0,0,0,1,1,0,9,0,0,1,1,0,0,1,0.242,0.309,0.418,0.727,9,19,R,K.Hendricks(53),0.25,0.2631578947368421,0.25,0.513157894736842
144,Sep 10,True,CHC,"W,9-8",46,39,9,11,0,1,1,7,6,0,6,0,0,1,0,0,0,0,0.242,0.309,0.418,0.728,9,18,L,J.Quintana(26),0.28205128205128205,0.3695652173913043,0.41025641025641024,0.7798216276477146
145,Sep 11,True,CHC,"W,4-0",36,30,4,7,0,0,1,3,6,1,11,0,0,0,0,0,2,0,0.242,0.31,0.418,0.728,8,14,L,C.Hamels(53),0.23333333333333334,0.3611111111111111,0.3333333333333333,0.6944444444444444
146,Sep 12,True,CHC,"L,1-4",35,30,1,5,1,1,0,1,4,0,19,1,0,0,0,2,0,0,0.242,0.31,0.417,0.727,7,17,R,Y.Darvish(80),0.16666666666666666,0.2857142857142857,0.26666666666666666,0.5523809523809524
147,Sep 13,False,COL,"L,8-10",43,33,8,9,4,0,1,8,8,1,8,2,0,0,1,2,0,1,0.242,0.311,0.417,0.728,8,15,R,J.Hoffman(42),0.2727272727272727,0.4418604651162791,0.48484848484848486,0.9267089499647639
148,Sep 14,False,COL,"L,10-11",43,35,10,10,4,1,1,10,7,0,4,1,0,0,0,1,0,1,0.242,0.312,0.418,0.73,6,17,R,P.Lambert(34),0.2857142857142857,0.4186046511627907,0.5428571428571428,0.9614617940199335
149,Sep 15,False,COL,"L,5-10",41,33,5,8,2,0,3,5,7,0,8,0,1,0,0,1,0,0,0.242,0.312,0.419,0.731,9,17,R,C.González(50),0.24242424242424243,0.36585365853658536,0.5757575757575758,0.9416112342941612
150,Sep 16,False,MIL,"L,1-5",32,29,1,2,1,0,0,1,3,0,11,0,0,0,0,0,0,0,0.241,0.311,0.417,0.729,4,16,R,Z.Davies(61),0.06896551724137931,0.15625,0.10344827586206896,0.25969827586206895
151,Sep 17,False,MIL,"L,1-3",32,30,1,4,0,0,1,1,2,0,15,0,0,0,0,0,0,1,0.24,0.31,0.416,0.727,4,15,R,B.Woodruff(59),0.13333333333333333,0.1875,0.23333333333333334,0.42083333333333334
152,Sep 18,False,MIL,"W,2-1",34,32,2,8,1,0,1,2,1,0,10,0,1,0,0,1,0,1,0.241,0.31,0.416,0.726,5,15,R,A.Houser(58),0.25,0.2647058823529412,0.375,0.6397058823529411
153,Sep 19,False,MIL,"L,1-5",36,32,1,5,0,0,1,1,4,0,16,0,0,0,1,1,0,0,0.24,0.31,0.415,0.725,8,17,R,J.Lyles(60),0.15625,0.25,0.25,0.5
154,Sep 20,True,ARI,"L,0-9",32,29,0,3,0,0,0,0,3,0,12,0,0,0,1,1,0,0,0.239,0.309,0.413,0.722,5,16,R,M.Kelly(79),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
155,Sep 21,True,ARI,"L,2-4",37,33,2,5,0,0,1,2,3,0,9,1,0,0,2,1,0,0,0.239,0.309,0.412,0.721,8,15,R,L.Weaver(57),0.15151515151515152,0.24324324324324326,0.24242424242424243,0.4856674856674857
156,Sep 22,True,ARI,"W,6-4",44,37,6,10,4,0,2,6,5,0,14,2,0,0,0,0,0,0,0.239,0.309,0.413,0.722,11,22,L,R.Ray(52),0.2702702702702703,0.38636363636363635,0.5405405405405406,0.9269041769041769
157,Sep 24,True,LAD,"L,3-6",36,32,3,5,1,1,0,2,4,0,12,0,0,0,0,0,0,0,0.238,0.309,0.412,0.721,6,16,L,R.Hill(59),0.15625,0.25,0.25,0.5
158,Sep 25,True,LAD,"L,4-6",39,34,4,7,1,0,0,3,3,1,14,1,1,0,0,0,0,0,0.238,0.309,0.411,0.72,8,17,R,R.Stripling(45),0.20588235294117646,0.28205128205128205,0.23529411764705882,0.5173453996983408
159,Sep 26,True,LAD,"L,0-1",32,30,0,3,1,0,0,0,2,0,12,0,0,0,0,0,1,0,0.237,0.308,0.409,0.717,5,19,L,C.Kershaw(74),0.1,0.15625,0.13333333333333333,0.2895833333333333
160,Sep 27,False,ARI,"L,3-6",36,33,3,7,1,0,1,3,2,0,10,0,0,1,0,0,0,0,0.237,0.308,0.409,0.717,6,16,R,T.Clarke(54),0.21212121212121213,0.25,0.3333333333333333,0.5833333333333333
161,Sep 28,False,ARI,"L,5-6",38,34,5,10,2,1,3,5,3,1,12,0,1,0,0,0,1,1,0.238,0.308,0.411,0.718,6,18,L,R.Ray(47),0.29411764705882354,0.34210526315789475,0.6764705882352942,1.0185758513931888
162,Sep 29,False,ARI,"L,0-1",34,33,0,8,2,0,0,0,0,0,7,1,0,0,0,1,0,1,0.238,0.308,0.41,0.718,7,17,R,T.Walker(52),0.24242424242424243,0.2647058823529412,0.30303030303030304,0.5677361853832442
