Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,True,NYY,"L,2-14",35,33,2,6,1,0,1,2,2,0,8,0,0,0,0,0,0,0,0.244,0.306,0.408,0.713,6,10,L,J.Paxton(66),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
115,Aug 9,True,HOU,"L,2-3",36,33,2,8,1,0,2,2,3,0,9,0,0,0,0,1,0,1,0.244,0.306,0.408,0.714,7,10,L,W.Miley(57),0.24242424242424243,0.3055555555555556,0.45454545454545453,0.7601010101010102
116,Aug 10,True,HOU,"L,2-23",36,32,2,6,3,0,1,2,3,0,11,0,0,1,1,1,0,0,0.244,0.305,0.408,0.713,7,11,R,A.Sanchez(60),0.1875,0.25,0.375,0.625
117,Aug 11,True,HOU,"W,8-7",45,39,8,16,5,1,1,8,2,0,16,2,0,2,0,0,2,0,0.246,0.307,0.41,0.717,11,11,R,J.Verlander(43),0.41025641025641024,0.4444444444444444,0.6666666666666666,1.1111111111111112
118,Aug 12 (1),False,NYY,"L,5-8",38,32,5,7,0,0,2,5,5,0,9,0,0,1,0,1,0,0,0.245,0.307,0.41,0.717,6,9,L,J.Paxton(55),0.21875,0.3157894736842105,0.40625,0.7220394736842105
119,Aug 12 (2),False,NYY,"L,8-11",38,35,8,9,0,1,2,8,3,0,7,0,0,0,0,1,0,0,0.245,0.307,0.411,0.718,3,10,R,C.Green(55),0.2571428571428571,0.3157894736842105,0.4857142857142857,0.8015037593984962
120,Aug 13,False,NYY,"L,3-8",33,32,3,6,3,0,3,3,1,0,9,0,0,0,0,1,0,0,0.245,0.306,0.412,0.718,3,9,R,D.Germán(65),0.1875,0.21212121212121213,0.5625,0.7746212121212122
121,Aug 14,False,NYY,"L,5-6",41,36,5,10,3,0,0,5,5,0,11,0,0,0,0,1,0,0,0.245,0.307,0.412,0.718,9,11,L,J.Happ(50),0.2777777777777778,0.36585365853658536,0.3611111111111111,0.7269647696476964
122,Aug 16,False,BOS,"L,1-9",34,31,1,5,1,0,0,1,3,0,5,0,0,0,0,1,0,0,0.245,0.306,0.41,0.716,6,9,R,R.Porcello(60),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
123,Aug 17,False,BOS,"L,0-4",34,31,0,5,1,0,0,0,2,0,8,1,0,0,0,1,0,0,0.244,0.306,0.408,0.714,7,9,L,E.Rodríguez(72),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
124,Aug 18,False,BOS,"L,7-13",41,34,7,9,2,0,1,7,5,0,10,1,0,1,1,1,2,0,0.244,0.306,0.408,0.715,7,10,R,N.Eovaldi(28),0.2647058823529412,0.36585365853658536,0.4117647058823529,0.7776183644189383
125,Aug 19,True,KCR,"L,4-5",38,31,4,7,2,0,2,4,5,0,7,2,0,0,0,1,0,0,0.244,0.307,0.409,0.716,7,10,R,J.López(59),0.22580645161290322,0.3684210526315789,0.4838709677419355,0.8522920203735145
126,Aug 20,True,KCR,"W,4-1",34,30,4,7,0,0,1,4,4,0,4,0,0,0,0,1,0,0,0.244,0.307,0.409,0.715,6,11,R,B.Keller(68),0.23333333333333334,0.3235294117647059,0.3333333333333333,0.6568627450980392
127,Aug 21,True,KCR,"W,8-1",39,32,8,12,2,0,4,8,5,0,5,1,1,0,0,1,0,2,0.245,0.308,0.411,0.72,7,9,L,M.Montgomery(31),0.375,0.46153846153846156,0.8125,1.2740384615384617
128,Aug 22,True,TBR,"L,2-5",37,33,2,5,2,0,0,1,2,0,8,2,0,0,1,0,0,0,0.244,0.308,0.41,0.718,8,12,L,R.Yarbrough(56),0.15151515151515152,0.24324324324324326,0.21212121212121213,0.45536445536445536
129,Aug 23,True,TBR,"L,1-7",33,31,1,5,2,0,1,1,1,0,5,1,0,0,0,1,0,0,0.244,0.307,0.409,0.716,5,9,R,T.Richards(72),0.16129032258064516,0.21212121212121213,0.3225806451612903,0.5347018572825024
130,Aug 24,True,TBR,"W,7-1",35,30,7,7,0,0,3,6,4,1,7,1,0,0,0,1,1,0,0.244,0.307,0.41,0.717,4,11,L,J.Alvarado(42),0.23333333333333334,0.34285714285714286,0.5333333333333333,0.8761904761904762
131,Aug 25,True,TBR,"W,8-3",41,38,8,16,3,0,2,8,2,1,8,0,0,1,0,0,0,0,0.245,0.308,0.412,0.721,9,11,R,D.Castillo(48),0.42105263157894735,0.43902439024390244,0.6578947368421053,1.0969191270860077
132,Aug 27,False,WSN,"W,2-0",32,30,2,5,1,0,0,2,0,0,10,1,0,1,0,1,0,0,0.245,0.308,0.411,0.718,3,15,L,P.Corbin(70),0.16666666666666666,0.1875,0.2,0.3875
133,Aug 28,False,WSN,"L,4-8",37,35,4,9,1,0,2,4,2,0,13,0,0,0,0,1,1,0,0.245,0.307,0.411,0.719,6,15,R,M.Scherzer(50),0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544
134,Aug 30,False,KCR,"W,14-2",51,43,14,21,4,0,1,13,5,0,3,1,0,2,2,2,4,1,0.247,0.31,0.413,0.723,10,11,L,E.Skoglund(18),0.4883720930232558,0.5294117647058824,0.6511627906976745,1.180574555403557
135,Aug 31,False,KCR,"L,5-7",35,31,5,5,0,0,3,5,3,0,9,1,0,0,0,1,0,0,0.246,0.309,0.414,0.723,3,10,R,J.López(44),0.16129032258064516,0.2571428571428571,0.45161290322580644,0.7087557603686636
136,Sep 1,False,KCR,"L,4-6",36,34,4,8,2,0,0,4,1,0,5,0,0,1,1,2,2,0,0.246,0.309,0.413,0.722,5,12,L,D.Duffy(47),0.23529411764705882,0.25,0.29411764705882354,0.5441176470588236
137,Sep 2,False,TBR,"L,4-5",38,38,4,10,1,0,1,4,0,0,6,0,0,0,0,2,0,0,0.246,0.309,0.413,0.721,4,10,L,R.Yarbrough(42),0.2631578947368421,0.2631578947368421,0.3684210526315789,0.631578947368421
138,Sep 3 (1),False,TBR,"W,4-2",36,36,4,11,1,0,2,4,0,0,8,0,0,0,0,2,0,0,0.247,0.309,0.413,0.722,5,14,R,T.Richards(53),0.3055555555555556,0.3055555555555556,0.5,0.8055555555555556
139,Sep 3 (2),False,TBR,"L,0-2",30,30,0,5,1,0,0,0,0,0,13,0,0,0,0,1,1,0,0.246,0.308,0.412,0.72,3,13,R,A.Kittredge(51),0.16666666666666666,0.16666666666666666,0.2,0.3666666666666667
140,Sep 5,True,TEX,"L,1-3",37,33,1,10,3,0,0,1,3,0,3,0,0,1,1,2,0,0,0.247,0.308,0.412,0.72,9,14,L,K.Allard(53),0.30303030303030304,0.35135135135135137,0.3939393939393939,0.7452907452907453
141,Sep 6,True,TEX,"L,6-7",39,35,6,10,1,0,3,6,3,0,2,0,1,0,0,1,0,0,0.247,0.308,0.413,0.721,6,13,L,B.Burke(30),0.2857142857142857,0.3333333333333333,0.5714285714285714,0.9047619047619047
142,Sep 7,True,TEX,"L,4-9",39,34,4,6,1,0,1,3,4,0,13,0,0,1,1,0,0,0,0.247,0.308,0.412,0.72,8,12,R,J.Hernández(47),0.17647058823529413,0.2564102564102564,0.29411764705882354,0.55052790346908
143,Sep 8,True,TEX,"L,4-10",37,33,4,7,1,0,1,4,4,0,4,0,0,0,0,1,0,0,0.246,0.308,0.412,0.719,6,12,L,M.Minor(64),0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306
144,Sep 10,True,LAD,"L,3-7",35,34,3,7,0,0,1,2,1,0,13,0,0,0,0,0,0,0,0.246,0.307,0.411,0.718,5,11,R,W.Buehler(80),0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521
145,Sep 11,True,LAD,"W,7-3",36,33,7,9,3,0,2,7,3,0,9,0,0,0,1,0,0,0,0.246,0.307,0.412,0.719,5,13,R,R.Stripling(51),0.2727272727272727,0.3333333333333333,0.5454545454545454,0.8787878787878787
146,Sep 12,True,LAD,"L,2-4",35,28,2,2,0,0,1,2,5,0,10,2,0,0,0,0,0,0,0.245,0.307,0.41,0.717,6,11,L,R.Hill(48),0.07142857142857142,0.2571428571428571,0.17857142857142858,0.4357142857142857
147,Sep 13,False,DET,"W,6-2",39,34,6,10,2,0,2,6,5,0,5,0,0,0,0,2,1,0,0.246,0.308,0.411,0.719,6,11,R,J.Zimmermann(38),0.29411764705882354,0.38461538461538464,0.5294117647058824,0.914027149321267
148,Sep 14,False,DET,"L,4-8",46,42,4,10,1,0,1,4,3,0,12,1,0,0,0,2,2,0,0.246,0.308,0.41,0.718,6,14,L,D.Norris(60),0.23809523809523808,0.30434782608695654,0.3333333333333333,0.6376811594202898
149,Sep 15,False,DET,"W,8-2",44,38,8,12,0,1,1,8,5,0,8,1,0,0,0,0,1,0,0.246,0.308,0.411,0.719,9,11,R,E.Jackson(36),0.3157894736842105,0.4090909090909091,0.4473684210526316,0.8564593301435407
150,Sep 16,False,DET,"L,2-5",38,36,2,9,1,1,1,2,1,0,9,1,0,0,0,0,0,0,0.246,0.308,0.411,0.719,9,12,L,T.Alexander(63),0.25,0.2894736842105263,0.4166666666666667,0.7061403508771931
151,Sep 17,True,TOR,"L,5-8",39,33,5,8,1,1,2,5,4,0,6,0,1,1,1,0,0,0,0.246,0.308,0.411,0.72,7,12,R,R.Tepera(40),0.24242424242424243,0.3076923076923077,0.5151515151515151,0.8228438228438228
152,Sep 18,True,TOR,"L,10-11",47,42,10,16,7,0,2,10,2,0,8,1,0,2,1,0,1,0,0.247,0.309,0.414,0.723,10,12,R,C.Buchholz(17),0.38095238095238093,0.40425531914893614,0.6904761904761905,1.0947315096251267
153,Sep 19,True,TOR,"L,4-8",40,36,4,8,2,0,1,4,3,0,8,1,0,0,0,0,0,0,0.247,0.309,0.413,0.722,9,9,R,W.Font(55),0.2222222222222222,0.3,0.3611111111111111,0.6611111111111111
154,Sep 20,True,SEA,"W,5-3",35,31,5,8,1,0,2,5,4,0,7,0,0,0,0,1,1,0,0.247,0.309,0.414,0.723,6,10,R,F.Hernández(32),0.25806451612903225,0.34285714285714286,0.4838709677419355,0.8267281105990784
155,Sep 21,True,SEA,"L,6-7",52,45,6,8,3,0,1,6,2,0,11,3,1,0,1,0,1,2,0.246,0.309,0.413,0.722,7,12,L,J.Sheffield(41),0.17777777777777778,0.25,0.3111111111111111,0.5611111111111111
156,Sep 22,True,SEA,"W,2-1",30,28,2,3,1,0,1,2,2,0,4,0,0,0,2,1,0,0,0.246,0.308,0.412,0.72,4,11,L,M.Gonzales(65),0.10714285714285714,0.16666666666666666,0.25,0.41666666666666663
157,Sep 23,False,TOR,"L,10-11",66,59,10,16,0,1,5,10,6,0,11,1,0,0,0,2,1,0,0.246,0.309,0.414,0.722,11,14,R,C.Buchholz(27),0.2711864406779661,0.3484848484848485,0.559322033898305,0.9078068823831535
158,Sep 24,False,TOR,"W,11-4",47,42,11,15,3,0,3,11,4,0,11,1,0,0,0,0,0,0,0.247,0.31,0.415,0.725,9,10,L,T.Pannone(33),0.35714285714285715,0.425531914893617,0.6428571428571429,1.06838905775076
159,Sep 25,False,TOR,"L,2-3",38,32,2,7,0,0,0,2,5,0,11,1,0,0,0,2,1,0,0.247,0.31,0.414,0.724,9,10,R,J.Waguespack(67),0.21875,0.34210526315789475,0.21875,0.5608552631578947
160,Sep 27,False,BOS,"W,4-1",42,33,4,6,2,0,1,4,9,0,6,0,0,0,1,1,1,0,0.246,0.31,0.414,0.724,11,10,R,N.Eovaldi(48),0.18181818181818182,0.35714285714285715,0.3333333333333333,0.6904761904761905
161,Sep 28,False,BOS,"W,9-4",42,37,9,12,3,0,4,9,4,0,10,0,1,0,0,0,2,1,0.247,0.311,0.416,0.726,6,10,R,J.Chacín(34),0.32432432432432434,0.38095238095238093,0.7297297297297297,1.1106821106821108
162,Sep 29,False,BOS,"L,4-5",36,34,4,6,1,0,0,4,2,0,13,0,0,0,1,0,0,0,0.246,0.31,0.415,0.725,5,9,L,E.Rodríguez(63),0.17647058823529413,0.2222222222222222,0.20588235294117646,0.42810457516339867
