Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 5,False,MIN,"L,3-5",39,35,3,9,0,0,1,3,4,0,10,0,0,0,0,1,0,0,0.262,0.336,0.457,0.794,9,10,R,J.Odorizzi(62),0.2571428571428571,0.3333333333333333,0.34285714285714286,0.6761904761904762
115,Aug 6,False,MIN,"W,12-7",47,43,12,16,1,1,2,11,4,0,13,0,0,0,1,1,2,0,0.263,0.337,0.459,0.796,8,9,R,J.Berríos(18),0.37209302325581395,0.425531914893617,0.5813953488372093,1.0069272637308264
116,Aug 7,False,MIN,"W,11-7",44,41,11,17,2,0,4,10,3,0,7,0,0,0,0,1,0,0,0.264,0.339,0.462,0.8,6,9,L,M.Pérez(24),0.4146341463414634,0.45454545454545453,0.7560975609756098,1.2106430155210643
117,Aug 8,False,MIA,"L,2-9",35,30,2,5,1,1,1,2,4,0,8,1,0,0,0,1,0,0,0.264,0.338,0.461,0.799,6,13,R,E.Hernández(73),0.16666666666666666,0.2857142857142857,0.36666666666666664,0.6523809523809523
118,Aug 9,False,MIA,"W,8-4",41,37,8,12,1,0,3,8,2,1,9,1,0,1,1,2,0,0,0.264,0.338,0.462,0.801,6,13,L,C.Smith(23),0.32432432432432434,0.36585365853658536,0.5945945945945946,0.96044825313118
119,Aug 10,False,MIA,"L,6-7",42,36,6,7,1,0,1,6,6,1,10,0,0,0,0,1,2,0,0.264,0.338,0.461,0.799,6,16,R,S.Alcántara(61),0.19444444444444445,0.30952380952380953,0.3055555555555556,0.6150793650793651
120,Aug 11,False,MIA,"W,5-4",36,30,5,5,0,0,2,5,6,0,12,0,0,0,0,1,1,1,0.263,0.338,0.46,0.798,4,15,R,H.Noesí(49),0.16666666666666666,0.3055555555555556,0.36666666666666664,0.6722222222222223
121,Aug 13,True,NYM,"W,5-3",38,35,5,13,2,0,1,5,2,0,4,1,0,0,0,2,0,0,0.264,0.339,0.461,0.799,9,16,R,Z.Wheeler(23),0.37142857142857144,0.42105263157894735,0.5142857142857142,0.9353383458646616
122,Aug 14,True,NYM,"W,6-4",35,31,6,8,1,0,0,6,4,0,7,0,0,0,0,1,0,0,0.264,0.339,0.459,0.798,5,15,L,S.Matz(68),0.25806451612903225,0.34285714285714286,0.2903225806451613,0.6331797235023042
123,Aug 15,True,NYM,"L,8-10",42,37,8,11,0,0,6,8,5,0,8,0,0,0,1,2,0,0,0.264,0.339,0.462,0.801,7,14,R,M.Stroman(51),0.2972972972972973,0.38095238095238093,0.7837837837837838,1.1647361647361647
124,Aug 16,True,LAD,"L,3-8",37,32,3,6,1,0,0,3,5,0,10,0,0,0,0,1,1,0,0.264,0.339,0.46,0.799,7,14,R,K.Maeda(47),0.1875,0.2972972972972973,0.21875,0.5160472972972974
125,Aug 17,True,LAD,"W,4-3",32,30,4,7,4,0,2,4,1,0,8,0,1,0,0,0,0,0,0.263,0.338,0.461,0.799,4,14,L,H.Ryu(45),0.23333333333333334,0.25,0.5666666666666667,0.8166666666666667
126,Aug 18,True,LAD,"W,5-3",35,33,5,9,3,0,1,5,1,0,5,1,0,0,1,0,0,1,0.263,0.338,0.461,0.799,6,16,R,T.Gonsolin(50),0.2727272727272727,0.3142857142857143,0.45454545454545453,0.7688311688311689
127,Aug 20,True,MIA,"W,5-1",37,31,5,7,3,0,2,5,3,0,5,2,1,0,1,1,1,0,0.263,0.338,0.461,0.799,8,14,R,E.Hernández(55),0.22580645161290322,0.32432432432432434,0.5161290322580645,0.8404533565823888
128,Aug 21,True,MIA,"W,5-0",30,24,5,3,0,1,2,5,5,0,10,0,1,0,0,1,0,1,0.262,0.338,0.461,0.799,1,12,L,C.Smith(49),0.125,0.26666666666666666,0.4583333333333333,0.725
129,Aug 22,True,MIA,"W,3-2",37,33,3,6,1,0,1,3,3,0,9,1,0,0,2,0,0,0,0.262,0.337,0.46,0.797,8,13,R,S.Alcántara(74),0.18181818181818182,0.2702702702702703,0.30303030303030304,0.5733005733005734
130,Aug 23,False,NYM,"W,2-1",56,49,2,8,1,0,0,2,5,1,26,1,1,0,0,0,4,0,0.261,0.336,0.457,0.793,12,21,R,J.deGrom(77),0.16326530612244897,0.25,0.1836734693877551,0.4336734693877551
131,Aug 24,False,NYM,"W,9-5",44,37,9,11,3,0,3,8,6,0,6,0,1,0,1,0,0,0,0.261,0.337,0.459,0.795,8,15,R,Z.Wheeler(39),0.2972972972972973,0.38636363636363635,0.6216216216216216,1.007985257985258
132,Aug 25,False,NYM,"W,2-1",32,30,2,3,1,0,2,2,2,0,12,0,0,0,0,0,0,0,0.26,0.336,0.458,0.793,3,12,L,S.Matz(69),0.1,0.15625,0.3333333333333333,0.4895833333333333
133,Aug 26,False,COL,"L,1-3",37,30,1,7,3,1,0,1,5,0,12,0,1,1,0,1,3,0,0.26,0.336,0.457,0.793,9,17,R,T.Melville(60),0.23333333333333334,0.32432432432432434,0.4,0.7243243243243244
134,Aug 27,False,TOR,"L,1-3",39,34,1,7,3,0,0,1,5,1,10,0,0,0,0,0,1,0,0.259,0.335,0.456,0.792,11,9,R,W.Font(58),0.20588235294117646,0.3076923076923077,0.29411764705882354,0.6018099547511313
135,Aug 28,False,TOR,"W,9-4",43,37,9,11,3,0,2,9,5,0,8,1,0,0,1,1,0,0,0.26,0.336,0.457,0.793,7,10,R,J.Waguespack(31),0.2972972972972973,0.3953488372093023,0.5405405405405406,0.9358893777498429
136,Aug 30,True,CHW,"W,10-7",42,35,10,13,4,0,1,9,6,0,2,1,0,0,0,1,0,0,0.261,0.337,0.458,0.795,8,16,R,I.Nova(26),0.37142857142857144,0.47619047619047616,0.5714285714285714,1.0476190476190474
137,Aug 31,True,CHW,"W,11-5",43,34,11,12,2,0,1,10,7,1,11,1,0,1,0,0,0,0,0.261,0.338,0.458,0.796,8,16,R,R.López(15),0.35294117647058826,0.46511627906976744,0.5,0.9651162790697674
138,Sep 1,True,CHW,"W,5-3",31,29,5,6,1,0,2,5,2,0,8,0,0,0,0,1,2,0,0.261,0.337,0.458,0.795,2,14,R,L.Giolito(54),0.20689655172413793,0.25806451612903225,0.4482758620689655,0.7063403781979978
139,Sep 2,True,TOR,"W,6-3",35,29,6,4,0,0,2,4,6,0,10,0,0,0,2,1,2,0,0.26,0.337,0.457,0.794,5,15,R,J.Waguespack(47),0.13793103448275862,0.2857142857142857,0.3448275862068966,0.6305418719211823
140,Sep 3,True,TOR,"W,7-2",37,31,7,8,3,1,0,7,5,0,8,1,0,0,0,0,0,0,0.26,0.337,0.457,0.794,6,15,R,W.Font(38),0.25806451612903225,0.3783783783783784,0.41935483870967744,0.7977332170880558
141,Sep 5,True,WSN,"W,4-2",33,29,4,6,1,0,1,4,4,0,9,0,0,0,0,1,3,0,0.26,0.337,0.456,0.794,5,12,R,S.Strasburg(55),0.20689655172413793,0.30303030303030304,0.3448275862068966,0.6478578892371996
142,Sep 6,True,WSN,"W,4-3",37,28,4,7,2,0,2,4,7,0,11,1,0,1,1,0,0,1,0.26,0.338,0.457,0.795,9,16,L,P.Corbin(58),0.25,0.40540540540540543,0.5357142857142857,0.9411196911196911
143,Sep 7,True,WSN,"W,5-4",34,28,5,6,0,0,4,5,6,1,10,0,0,0,0,1,1,0,0.259,0.338,0.458,0.796,5,17,R,A.Voth(52),0.21428571428571427,0.35294117647058826,0.6428571428571429,0.9957983193277311
144,Sep 8,True,WSN,"L,4-9",37,34,4,7,2,0,2,4,3,0,14,0,0,0,0,0,0,0,0.259,0.337,0.458,0.795,6,19,R,M.Scherzer(71),0.20588235294117646,0.2702702702702703,0.4411764705882353,0.7114467408585056
145,Sep 9,False,PHI,"W,7-2",39,33,7,8,2,0,2,6,6,0,9,0,0,0,0,2,1,0,0.259,0.337,0.458,0.795,5,13,R,A.Nola(47),0.24242424242424243,0.358974358974359,0.48484848484848486,0.8438228438228439
146,Sep 10,False,PHI,"L,5-6",38,34,5,10,1,0,1,4,3,0,12,0,0,1,1,1,0,1,0.259,0.338,0.458,0.795,6,16,L,J.Vargas(35),0.29411764705882354,0.34210526315789475,0.4117647058823529,0.7538699690402477
147,Sep 11,False,PHI,"W,3-1",38,32,3,7,1,0,1,3,6,1,10,0,0,0,1,0,0,0,0.259,0.338,0.457,0.794,8,16,R,Z.Eflin(51),0.21875,0.34210526315789475,0.34375,0.6858552631578947
148,Sep 12,False,PHI,"L,5-9",38,34,5,7,2,0,3,5,4,0,12,0,0,0,1,0,2,0,0.259,0.337,0.457,0.795,6,18,L,D.Smyly(45),0.20588235294117646,0.2894736842105263,0.5294117647058824,0.8188854489164087
149,Sep 13,False,WSN,"W,5-0",43,37,5,12,3,0,1,5,5,1,11,0,0,1,0,1,0,0,0.259,0.338,0.458,0.795,11,15,R,M.Scherzer(45),0.32432432432432434,0.3953488372093023,0.4864864864864865,0.8818353236957888
150,Sep 14,False,WSN,"W,10-1",46,38,10,14,4,0,0,9,7,2,9,0,0,1,0,0,0,1,0.26,0.339,0.458,0.796,9,18,R,A.Voth(61),0.3684210526315789,0.45652173913043476,0.47368421052631576,0.9302059496567505
151,Sep 15,False,WSN,"L,0-7",32,31,0,4,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0.259,0.338,0.456,0.794,5,18,R,A.Sánchez(73),0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513
152,Sep 17,True,PHI,"L,4-5",41,34,4,8,1,1,2,4,6,0,13,0,0,1,0,0,1,0,0.259,0.338,0.456,0.794,10,16,R,V.Velasquez(55),0.23529411764705882,0.34146341463414637,0.5,0.8414634146341464
153,Sep 18,True,PHI,"L,1-4",35,33,1,5,0,0,0,1,2,0,8,0,0,0,3,2,0,0,0.258,0.337,0.454,0.791,7,14,R,Z.Eflin(67),0.15151515151515152,0.2,0.15151515151515152,0.35151515151515156
154,Sep 19,True,PHI,"W,5-4",35,31,5,9,0,0,2,5,3,0,7,0,1,0,0,1,0,0,0.258,0.337,0.454,0.791,6,15,R,A.Nola(31),0.2903225806451613,0.34285714285714286,0.4838709677419355,0.8267281105990784
155,Sep 20,True,SFG,"W,6-0",35,29,6,7,1,0,2,6,5,0,5,0,0,1,0,1,0,0,0.258,0.337,0.455,0.792,5,11,R,T.Beede(37),0.2413793103448276,0.34285714285714286,0.4827586206896552,0.825615763546798
156,Sep 21,True,SFG,"W,8-1",36,29,8,5,2,0,2,8,7,0,10,0,0,0,0,0,0,0,0.258,0.337,0.455,0.792,4,15,R,J.Cueto(42),0.1724137931034483,0.3333333333333333,0.4482758620689655,0.7816091954022988
157,Sep 22,True,SFG,"L,1-4",34,32,1,5,1,1,0,1,2,0,12,0,0,0,0,0,0,0,0.257,0.336,0.453,0.79,6,16,R,L.Webb(69),0.15625,0.20588235294117646,0.25,0.45588235294117646
158,Sep 24,False,KCR,"L,6-9",41,37,6,11,3,0,2,5,3,0,7,1,0,0,0,1,0,0,0.258,0.336,0.454,0.79,8,13,L,D.Duffy(48),0.2972972972972973,0.36585365853658536,0.5405405405405406,0.9063941990771259
159,Sep 25,False,KCR,"W,10-2",48,40,10,14,4,0,0,10,7,0,10,0,0,1,0,0,0,0,0.258,0.337,0.454,0.791,11,13,L,M.Montgomery(47),0.35,0.4375,0.45,0.8875
160,Sep 27,False,NYM,"L,2-4",39,35,2,9,0,0,0,2,1,0,11,2,1,0,0,0,2,0,0.258,0.337,0.453,0.79,10,15,R,M.Stroman(59),0.2571428571428571,0.3076923076923077,0.2571428571428571,0.5648351648351648
161,Sep 28,False,NYM,"L,0-3",37,31,0,4,0,1,0,0,5,1,12,1,0,0,0,0,0,0,0.258,0.337,0.451,0.788,10,14,L,S.Matz(70),0.12903225806451613,0.2702702702702703,0.1935483870967742,0.4638186573670445
162,Sep 29,False,NYM,"L,6-7",45,42,6,11,1,0,4,6,3,0,13,0,0,0,0,1,1,1,0.258,0.336,0.452,0.789,6,22,R,N.Syndergaard(62),0.2619047619047619,0.3111111111111111,0.5714285714285714,0.8825396825396825
