Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 4,True,SDP,"W,11-10",40,36,11,11,5,0,3,11,3,0,10,1,0,0,1,1,0,0,0.26,0.341,0.468,0.809,4,19,R,C.Paddack(31),0.3055555555555556,0.375,0.6944444444444444,1.0694444444444444
115,Aug 5,True,STL,"W,8-0",41,34,8,12,3,0,2,8,6,0,5,0,1,0,0,0,1,0,0.26,0.342,0.469,0.811,9,13,R,M.Wacha(24),0.35294117647058826,0.43902439024390244,0.6176470588235294,1.0566714490674318
116,Aug 6,True,STL,"W,3-1",33,31,3,7,2,0,0,3,2,0,8,0,0,0,0,0,0,0,0.26,0.341,0.468,0.809,6,14,R,M.Mikolas(59),0.22580645161290322,0.2727272727272727,0.2903225806451613,0.563049853372434
117,Aug 7,True,STL,"W,2-1",35,33,2,7,2,0,0,2,1,0,13,1,0,0,0,0,0,0,0.26,0.34,0.466,0.807,7,15,R,J.Flaherty(78),0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298
118,Aug 9,True,ARI,"L,2-3",39,33,2,2,2,0,0,2,4,1,10,0,1,1,0,0,0,0,0.258,0.339,0.463,0.802,4,16,L,R.Ray(64),0.06060606060606061,0.15384615384615385,0.12121212121212122,0.27505827505827507
119,Aug 10,True,ARI,"W,4-0",36,29,4,6,1,0,1,4,5,1,6,0,2,0,0,0,0,0,0.258,0.339,0.463,0.801,8,14,L,A.Young(33),0.20689655172413793,0.3055555555555556,0.3448275862068966,0.6503831417624522
120,Aug 11,True,ARI,"W,9-3",40,34,9,14,4,0,4,8,3,1,4,1,1,1,0,2,0,0,0.259,0.34,0.466,0.806,7,13,R,M.Leake(15),0.4117647058823529,0.45,0.8823529411764706,1.3323529411764705
121,Aug 13,False,MIA,"W,15-1",48,43,15,15,6,1,6,14,5,0,7,0,0,0,1,0,0,0,0.26,0.341,0.471,0.812,6,17,R,J.Yamamoto(43),0.3488372093023256,0.4166666666666667,0.9534883720930233,1.37015503875969
122,Aug 14,False,MIA,"W,9-1",43,37,9,12,2,0,4,9,4,0,9,1,1,0,0,0,0,0,0.261,0.341,0.473,0.814,7,12,R,E.Hernández(38),0.32432432432432434,0.3953488372093023,0.7027027027027027,1.098051539912005
123,Aug 15,False,MIA,"L,7-13",43,34,7,7,0,0,4,7,7,0,6,2,0,0,0,0,1,0,0.26,0.341,0.474,0.815,9,18,L,C.Smith(62),0.20588235294117646,0.37209302325581395,0.5588235294117647,0.9309165526675787
124,Aug 16,False,ATL,"W,8-3",39,35,8,11,3,0,4,8,4,0,8,0,0,0,0,3,0,0,0.261,0.342,0.476,0.818,4,14,R,M.Soroka(49),0.3142857142857143,0.38461538461538464,0.7428571428571429,1.1274725274725275
125,Aug 17,False,ATL,"L,3-4",40,36,3,9,1,0,2,3,4,0,11,0,0,0,1,0,1,0,0.26,0.342,0.476,0.818,10,13,R,M.Foltynewicz(44),0.25,0.325,0.4444444444444444,0.7694444444444444
126,Aug 18,False,ATL,"L,3-5",37,34,3,9,1,0,1,3,3,1,10,0,0,0,0,1,0,0,0.261,0.341,0.475,0.817,7,14,L,M.Fried(44),0.2647058823529412,0.32432432432432434,0.38235294117647056,0.7066772655007949
127,Aug 20,True,TOR,"W,16-3",47,37,16,15,5,0,5,16,10,1,8,0,0,0,0,0,0,0,0.262,0.343,0.479,0.823,7,15,L,B.Boshers(53),0.40540540540540543,0.5319148936170213,0.9459459459459459,1.4778608395629673
128,Aug 21,True,TOR,"W,2-1",38,31,2,6,1,1,2,2,7,1,10,0,0,0,0,1,1,0,0.261,0.343,0.479,0.823,8,15,R,W.Font(56),0.1935483870967742,0.34210526315789475,0.4838709677419355,0.8259762308998302
129,Aug 22,True,TOR,"W,3-2",33,29,3,4,2,0,0,3,3,0,6,1,0,0,0,0,0,0,0.26,0.343,0.477,0.82,5,13,R,J.Waguespack(79),0.13793103448275862,0.24242424242424243,0.20689655172413793,0.44932079414838033
130,Aug 23,True,NYY,"L,2-10",34,32,2,6,3,0,0,2,1,0,15,0,1,0,0,0,0,0,0.26,0.342,0.476,0.818,5,18,L,J.Paxton(67),0.1875,0.20588235294117646,0.28125,0.48713235294117646
131,Aug 24,True,NYY,"W,2-1",32,30,2,6,0,0,1,2,2,0,12,0,0,0,0,0,2,0,0.26,0.341,0.475,0.816,6,14,L,C.Sabathia(50),0.2,0.25,0.3,0.55
132,Aug 25,True,NYY,"L,1-5",35,31,1,5,3,0,1,1,3,0,12,1,0,0,0,0,0,1,0.259,0.341,0.474,0.815,7,14,R,D.Germán(61),0.16129032258064516,0.2571428571428571,0.3548387096774194,0.6119815668202765
133,Aug 26,False,SDP,"L,3-4",39,34,3,7,2,0,2,3,4,1,13,1,0,0,0,0,0,0,0.258,0.34,0.474,0.814,9,13,L,E.Lauer(52),0.20588235294117646,0.3076923076923077,0.4411764705882353,0.748868778280543
134,Aug 27,False,SDP,"W,9-0",42,39,9,14,2,0,2,9,3,0,4,0,0,0,1,2,1,0,0.259,0.341,0.475,0.815,6,14,R,C.Quantrill(13),0.358974358974359,0.40476190476190477,0.5641025641025641,0.9688644688644689
135,Aug 28,False,SDP,"W,6-4",47,38,6,9,2,0,0,5,8,1,11,1,0,0,1,1,1,0,0.259,0.341,0.473,0.814,11,19,R,T.Wingenter(40),0.23684210526315788,0.3829787234042553,0.2894736842105263,0.6724524076147816
136,Aug 29,False,ARI,"L,5-11",40,32,5,7,3,0,1,5,6,2,7,0,0,2,0,0,0,0,0.259,0.341,0.473,0.814,8,14,R,M.Kelly(44),0.21875,0.325,0.40625,0.73125
137,Aug 30,False,ARI,"L,4-5",39,37,4,10,3,1,0,4,1,0,11,1,0,0,0,0,0,0,0.259,0.341,0.472,0.813,8,15,R,Z.Gallen(50),0.2702702702702703,0.3076923076923077,0.40540540540540543,0.7130977130977132
138,Aug 31,False,ARI,"L,5-6",37,32,5,10,4,0,2,4,4,0,7,0,0,1,0,3,0,0,0.259,0.341,0.473,0.814,5,16,L,R.Ray(38),0.3125,0.3783783783783784,0.625,1.0033783783783785
139,Sep 1,False,ARI,"W,4-3",41,41,4,9,2,0,4,4,0,0,10,0,0,0,0,1,0,0,0.259,0.34,0.474,0.814,4,21,L,A.Young(50),0.21951219512195122,0.21951219512195122,0.5609756097560976,0.7804878048780488
140,Sep 2,True,COL,"W,16-9",48,40,16,17,4,0,7,16,6,2,6,1,1,0,1,1,2,0,0.26,0.342,0.479,0.82,8,14,R,P.Lambert(15),0.425,0.5,1.05,1.55
141,Sep 3,True,COL,"W,5-3",32,29,5,6,0,0,3,5,3,0,4,0,0,0,0,1,0,0,0.26,0.341,0.479,0.82,3,18,R,C.González(59),0.20689655172413793,0.28125,0.5172413793103449,0.7984913793103449
142,Sep 4,True,COL,"W,7-3",34,31,7,8,0,0,2,7,2,0,8,0,1,0,0,0,0,0,0.26,0.341,0.479,0.82,3,13,R,A.Senzatela(29),0.25806451612903225,0.29411764705882354,0.45161290322580644,0.74573055028463
143,Sep 6,True,SFG,"L,4-5",35,33,4,6,1,0,3,4,2,0,8,0,0,0,0,0,0,0,0.259,0.34,0.479,0.819,4,20,R,J.Samardzija(53),0.18181818181818182,0.22857142857142856,0.48484848484848486,0.7134199134199134
144,Sep 7,True,SFG,"L,0-1",34,29,0,4,0,0,0,0,4,0,7,1,0,0,0,2,0,0,0.259,0.34,0.477,0.817,7,19,R,T.Beede(61),0.13793103448275862,0.2647058823529412,0.13793103448275862,0.4026369168356998
145,Sep 8,True,SFG,"W,5-0",33,28,5,5,1,0,2,5,3,0,7,0,2,0,1,0,0,0,0.258,0.339,0.476,0.816,4,16,R,D.Rodríguez(45),0.17857142857142858,0.24242424242424243,0.42857142857142855,0.670995670995671
146,Sep 10,False,BAL,"W,7-3",44,38,7,13,3,0,3,7,4,0,8,2,0,0,0,2,0,0,0.259,0.34,0.478,0.818,10,12,L,T.Blach(17),0.34210526315789475,0.4318181818181818,0.6578947368421053,1.0897129186602872
147,Sep 11,False,BAL,"L,3-7",34,32,3,6,1,0,1,3,2,0,8,0,0,0,0,1,0,0,0.258,0.34,0.477,0.816,4,12,L,J.Means(62),0.1875,0.23529411764705882,0.3125,0.5477941176470589
148,Sep 12,False,BAL,"W,4-2",37,34,4,6,2,0,0,2,2,0,8,1,0,0,1,1,4,0,0.258,0.339,0.475,0.814,6,9,R,D.Bundy(49),0.17647058823529413,0.24324324324324326,0.23529411764705882,0.4785373608903021
149,Sep 13,False,NYM,"W,9-2",41,38,9,11,1,0,2,9,3,0,6,0,0,0,0,0,1,0,0.258,0.339,0.475,0.814,5,14,R,N.Syndergaard(43),0.2894736842105263,0.34146341463414637,0.47368421052631576,0.8151476251604621
150,Sep 14,False,NYM,"L,0-3",31,30,0,3,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0.257,0.338,0.473,0.811,4,14,R,J.deGrom(79),0.1,0.12903225806451613,0.1,0.22903225806451613
151,Sep 15,False,NYM,"W,3-2",38,36,3,9,4,0,0,3,2,1,13,0,0,0,0,0,0,0,0.257,0.338,0.472,0.81,8,17,R,Z.Wheeler(70),0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375
152,Sep 17,True,TBR,"W,7-5",35,31,7,6,4,0,0,7,3,0,8,1,0,0,1,0,1,0,0.257,0.337,0.471,0.808,4,21,L,B.Snell(60),0.1935483870967742,0.2857142857142857,0.3225806451612903,0.6082949308755761
153,Sep 18,True,TBR,"L,7-8",47,44,7,12,2,0,1,6,2,1,13,0,0,1,1,1,1,0,0.257,0.337,0.471,0.807,7,24,L,B.McKay(46),0.2727272727272727,0.2978723404255319,0.38636363636363635,0.6842359767891683
154,Sep 20,True,COL,"W,12-5",43,33,12,13,3,0,2,12,4,0,7,3,2,1,0,1,3,0,0.258,0.338,0.472,0.81,7,18,R,P.Lambert(29),0.3939393939393939,0.46511627906976744,0.6666666666666666,1.1317829457364341
155,Sep 21,True,COL,"L,2-4",34,33,2,6,1,1,0,2,1,0,12,0,0,0,1,0,0,0,0.257,0.337,0.471,0.808,5,16,L,K.Freeland(51),0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917
156,Sep 22,True,COL,"W,7-4",39,34,7,11,1,0,4,7,5,0,7,0,0,0,0,1,0,0,0.258,0.338,0.472,0.81,8,15,R,A.Senzatela(33),0.3235294117647059,0.41025641025641024,0.7058823529411765,1.1161387631975868
157,Sep 24,False,SDP,"W,6-3",39,33,6,7,2,0,2,6,5,0,8,1,0,0,0,1,0,0,0.257,0.338,0.472,0.81,6,19,R,R.Bolaños(38),0.21212121212121213,0.3333333333333333,0.45454545454545453,0.7878787878787878
158,Sep 25,False,SDP,"W,6-4",38,34,6,10,2,0,4,6,2,0,13,1,0,1,0,1,1,1,0.258,0.338,0.473,0.811,5,19,R,D.Lamet(47),0.29411764705882354,0.34210526315789475,0.7058823529411765,1.0479876160990713
159,Sep 26,False,SDP,"W,1-0",33,30,1,5,1,0,0,1,2,0,11,0,1,0,1,2,0,0,0.257,0.337,0.472,0.809,5,18,L,J.Lucchesi(66),0.16666666666666666,0.21212121212121213,0.2,0.4121212121212121
160,Sep 27,False,SFG,"W,9-2",39,35,9,9,2,1,3,9,3,1,10,1,0,0,0,2,1,0,0.257,0.337,0.473,0.81,3,20,R,J.Cueto(27),0.2571428571428571,0.3333333333333333,0.6285714285714286,0.9619047619047618
161,Sep 28,False,SFG,"W,2-0",33,32,2,7,2,0,1,2,1,0,9,0,0,0,0,1,0,0,0.257,0.337,0.472,0.809,4,16,R,L.Webb(56),0.21875,0.24242424242424243,0.375,0.6174242424242424
162,Sep 29,False,SFG,"W,9-0",48,37,9,12,1,0,1,9,9,0,8,2,0,0,0,2,0,0,0.257,0.338,0.472,0.81,12,22,R,D.Rodríguez(25),0.32432432432432434,0.4791666666666667,0.43243243243243246,0.9115990990990992
