Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 10,True,CHC,"W,10-1",45,40,10,18,5,0,6,10,3,0,6,1,1,0,0,0,0,1,0.25,0.318,0.431,0.749,11,12,R,K.Hendricks(8),0.45,0.4888888888888889,1.025,1.5138888888888888
116,Aug 11,True,CHC,"L,3-6",37,33,3,6,2,0,1,3,4,0,13,0,0,0,0,0,1,0,0.249,0.318,0.43,0.748,7,15,L,J.Lester(49),0.18181818181818182,0.2702702702702703,0.3333333333333333,0.6036036036036037
117,Aug 12,False,WSN,"L,6-7",40,36,6,11,2,1,3,6,4,1,7,0,0,0,0,1,0,0,0.249,0.319,0.432,0.751,7,16,R,E.Fedde(54),0.3055555555555556,0.375,0.6666666666666666,1.0416666666666665
118,Aug 13,False,WSN,"L,1-3",36,34,1,9,3,0,0,1,2,0,5,0,0,0,0,1,1,0,0.25,0.318,0.432,0.75,8,14,R,J.Ross(61),0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439
119,Aug 14,False,WSN,"L,7-17",44,41,7,13,1,0,3,6,3,1,6,0,0,0,0,0,0,0,0.25,0.319,0.433,0.752,10,15,R,S.Strasburg(40),0.3170731707317073,0.36363636363636365,0.5609756097560976,0.9246119733924613
120,Aug 15,True,STL,"W,2-1",34,30,2,7,1,0,0,2,2,1,6,1,1,0,0,0,0,0,0.25,0.319,0.432,0.751,8,14,R,M.Wacha(50),0.23333333333333334,0.29411764705882354,0.26666666666666666,0.5607843137254902
121,Aug 16,True,STL,"L,4-13",35,34,4,7,2,0,1,3,1,0,8,0,0,0,1,1,0,0,0.25,0.318,0.431,0.749,4,15,R,A.Wainwright(51),0.20588235294117646,0.22857142857142856,0.35294117647058826,0.5815126050420169
122,Aug 17,True,STL,"W,6-1",37,32,6,11,0,0,2,6,3,0,7,0,0,2,0,1,0,0,0.251,0.319,0.432,0.75,7,12,R,M.Mikolas(36),0.34375,0.3783783783783784,0.53125,0.9096283783783784
123,Aug 18,True,STL,"L,4-5",39,33,4,8,1,0,1,4,5,0,9,1,0,0,0,2,0,0,0.25,0.319,0.431,0.75,8,16,R,J.Flaherty(59),0.24242424242424243,0.358974358974359,0.36363636363636365,0.7226107226107226
124,Aug 19,True,SDP,"L,2-3",39,34,2,8,1,0,1,2,3,0,14,2,0,0,0,0,0,0,0.25,0.319,0.431,0.75,10,13,L,E.Lauer(53),0.23529411764705882,0.3333333333333333,0.35294117647058826,0.6862745098039216
125,Aug 20,True,SDP,"W,3-2",31,30,3,5,0,0,1,3,1,0,12,0,0,0,1,0,3,0,0.25,0.318,0.43,0.748,4,14,R,C.Quantrill(59),0.16666666666666666,0.1935483870967742,0.26666666666666666,0.46021505376344085
126,Aug 21,True,SDP,"W,4-2",38,34,4,10,1,0,1,4,3,0,9,0,1,0,1,0,1,0,0.25,0.318,0.429,0.748,10,14,L,M.Strahm(54),0.29411764705882354,0.34210526315789475,0.4117647058823529,0.7538699690402477
127,Aug 23,False,PIT,"L,2-3",36,34,2,8,3,0,1,2,2,0,14,0,0,0,0,1,0,0,0.25,0.318,0.429,0.747,7,15,R,M.Keller(64),0.23529411764705882,0.2777777777777778,0.4117647058823529,0.6895424836601307
128,Aug 24,False,PIT,"L,0-14",34,31,0,7,1,0,0,0,3,0,8,0,0,0,0,3,0,0,0.25,0.318,0.428,0.746,7,16,R,T.Williams(68),0.22580645161290322,0.29411764705882354,0.25806451612903225,0.5521821631878558
129,Aug 25,False,PIT,"L,8-9",42,37,8,11,2,0,3,8,2,0,11,2,0,1,0,0,2,0,0.25,0.318,0.429,0.748,7,17,R,D.Agrazal(40),0.2972972972972973,0.35714285714285715,0.5945945945945946,0.9517374517374517
130,Aug 26,False,MIA,"W,6-3",40,35,6,10,0,1,3,6,2,0,5,2,1,0,0,1,1,0,0.251,0.319,0.431,0.749,7,13,R,P.López(43),0.2857142857142857,0.35,0.6,0.95
131,Aug 27,False,MIA,"W,8-5",45,40,8,12,1,1,3,8,4,0,10,1,0,0,1,0,2,0,0.251,0.319,0.432,0.752,10,14,L,C.Smith(36),0.3,0.37777777777777777,0.6,0.9777777777777777
132,Aug 28,False,MIA,"W,5-0",34,33,5,7,2,0,2,5,1,0,14,0,0,0,0,0,0,0,0.251,0.319,0.432,0.751,2,11,R,S.Alcántara(51),0.21212121212121213,0.23529411764705882,0.45454545454545453,0.6898395721925134
133,Aug 29,False,MIA,"L,3-4",45,41,3,6,0,0,1,3,4,0,9,0,0,0,1,1,0,1,0.25,0.318,0.431,0.748,6,18,R,R.Dugger(73),0.14634146341463414,0.2222222222222222,0.21951219512195122,0.4417344173441734
134,Aug 31 (1),False,STL,"L,6-10",38,34,6,7,3,0,1,6,3,0,9,1,0,0,0,0,0,0,0.249,0.318,0.43,0.748,5,15,R,D.Hudson(61),0.20588235294117646,0.2894736842105263,0.38235294117647056,0.6718266253869969
135,Aug 31 (2),False,STL,"L,2-3",33,29,2,3,0,0,2,2,4,1,8,0,0,0,1,2,0,0,0.248,0.317,0.429,0.746,4,15,R,M.Wacha(68),0.10344827586206896,0.21212121212121213,0.3103448275862069,0.522466039707419
136,Sep 1 (1),False,STL,"L,3-4",32,31,3,5,2,0,1,3,0,0,10,0,0,1,0,0,0,0,0.248,0.316,0.429,0.745,2,13,R,M.Mikolas(57),0.16129032258064516,0.15625,0.3225806451612903,0.4788306451612903
137,Sep 1 (2),False,STL,"W,5-3",41,34,5,7,2,0,2,5,4,0,8,2,0,1,1,0,0,0,0.248,0.316,0.429,0.745,9,16,R,D.Ponce de Leon(39),0.20588235294117646,0.3170731707317073,0.4411764705882353,0.7582496413199427
138,Sep 2,True,PHI,"L,1-7",34,31,1,7,0,0,1,1,3,0,9,0,0,0,0,1,0,1,0.247,0.316,0.428,0.744,6,14,L,D.Smyly(61),0.22580645161290322,0.29411764705882354,0.3225806451612903,0.6166982922201139
139,Sep 3,True,PHI,"L,2-6",37,32,2,6,1,0,0,2,3,0,14,1,0,1,0,0,0,0,0.247,0.315,0.427,0.742,8,18,R,V.Velasquez(50),0.1875,0.2702702702702703,0.21875,0.4890202702702703
140,Sep 4,True,PHI,"W,8-5",37,32,8,9,2,1,3,8,4,0,8,1,0,0,0,1,1,0,0.247,0.316,0.428,0.744,5,16,R,A.Nola(35),0.28125,0.3783783783783784,0.6875,1.0658783783783785
141,Sep 5,True,PHI,"W,4-3",41,37,4,9,2,0,3,4,4,0,8,0,0,0,0,1,0,0,0.247,0.316,0.429,0.745,7,19,L,J.Vargas(58),0.24324324324324326,0.3170731707317073,0.5405405405405406,0.857613711272248
142,Sep 6,True,ARI,"L,5-7",43,34,5,7,1,0,1,5,9,0,13,0,0,0,0,0,0,0,0.247,0.316,0.429,0.745,11,20,L,R.Ray(50),0.20588235294117646,0.37209302325581395,0.3235294117647059,0.6956224350205198
143,Sep 7,True,ARI,"L,0-2",31,29,0,3,0,0,0,0,2,0,15,0,0,0,0,0,0,0,0.246,0.315,0.427,0.742,4,14,L,A.Young(89),0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413
144,Sep 8,True,ARI,"W,4-3",37,36,4,12,1,0,2,4,0,0,5,1,0,0,0,0,0,1,0.247,0.316,0.427,0.743,8,17,R,M.Leake(54),0.3333333333333333,0.35135135135135137,0.5277777777777778,0.8791291291291292
145,Sep 10,False,SEA,"L,3-4",36,31,3,8,2,1,1,3,5,0,6,0,0,0,0,4,0,0,0.247,0.316,0.428,0.744,6,11,L,J.Sheffield(55),0.25806451612903225,0.3611111111111111,0.4838709677419355,0.8449820788530467
146,Sep 11,False,SEA,"L,3-5",38,33,3,5,2,0,1,2,4,0,12,1,0,0,0,0,0,0,0.246,0.316,0.427,0.742,8,13,L,M.Gonzales(64),0.15151515151515152,0.2631578947368421,0.30303030303030304,0.5661881977671451
147,Sep 12,False,SEA,"W,11-5",45,36,11,11,2,0,3,11,7,0,9,0,0,2,0,0,3,0,0.247,0.316,0.428,0.744,7,11,R,J.Dunn(39),0.3055555555555556,0.4,0.6111111111111112,1.011111111111111
148,Sep 13,False,ARI,"W,4-3",33,32,4,5,0,1,2,4,1,0,8,0,0,0,1,1,0,0,0.246,0.315,0.428,0.744,2,14,R,M.Leake(54),0.15625,0.18181818181818182,0.40625,0.5880681818181819
149,Sep 14,False,ARI,"L,0-1",30,28,0,3,0,0,0,0,2,0,7,0,0,0,0,1,0,1,0.245,0.315,0.426,0.741,3,12,R,M.Kelly(74),0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238
150,Sep 15,False,ARI,"W,3-1",35,32,3,6,0,0,3,3,3,0,7,0,0,0,0,0,2,1,0.245,0.314,0.427,0.741,5,11,R,Z.Gallen(50),0.1875,0.2571428571428571,0.46875,0.7258928571428571
151,Sep 16,False,CHC,"L,2-8",40,31,2,6,1,0,0,2,7,0,9,1,0,1,0,0,1,1,0.245,0.315,0.425,0.74,11,19,L,C.Hamels(45),0.1935483870967742,0.35,0.22580645161290322,0.5758064516129032
152,Sep 17,False,CHC,"W,4-2",36,34,4,7,1,0,1,4,2,0,15,0,0,0,0,0,0,0,0.244,0.314,0.425,0.739,5,12,R,Y.Darvish(61),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
153,Sep 18,False,CHC,"W,3-2",44,36,3,10,1,0,1,3,6,0,11,0,1,1,1,2,1,1,0.245,0.315,0.424,0.739,11,18,L,J.Lester(54),0.2777777777777778,0.36363636363636365,0.3888888888888889,0.7525252525252526
154,Sep 20,True,NYM,"L,1-8",34,33,1,7,0,0,1,1,1,0,11,0,0,0,0,1,4,0,0.244,0.314,0.424,0.738,6,13,R,J.deGrom(78),0.21212121212121213,0.23529411764705882,0.30303030303030304,0.5383244206773619
155,Sep 21,True,NYM,"W,3-2",36,33,3,9,1,0,0,3,2,0,8,1,0,0,1,0,0,0,0.244,0.314,0.423,0.737,9,17,R,Z.Wheeler(62),0.2727272727272727,0.3333333333333333,0.30303030303030304,0.6363636363636364
156,Sep 22,True,NYM,"L,3-6",39,32,3,6,0,0,2,3,6,0,8,0,0,1,0,0,0,0,0.244,0.314,0.423,0.737,9,13,R,M.Stroman(49),0.1875,0.3076923076923077,0.375,0.6826923076923077
157,Sep 24,True,MIL,"L,2-4",36,35,2,8,3,0,0,2,1,0,9,0,0,0,1,1,0,0,0.244,0.314,0.422,0.736,7,17,R,A.Houser(51),0.22857142857142856,0.25,0.3142857142857143,0.5642857142857143
158,Sep 25,True,MIL,"L,2-9",37,32,2,5,2,0,1,2,5,0,9,0,0,0,0,0,1,0,0.243,0.314,0.421,0.735,8,17,R,J.Lyles(57),0.15625,0.2702702702702703,0.3125,0.5827702702702703
159,Sep 26,True,MIL,"L,3-5",40,36,3,9,3,0,1,3,3,1,8,1,0,0,1,0,1,0,0.244,0.314,0.421,0.735,10,17,R,C.Anderson(53),0.25,0.325,0.4166666666666667,0.7416666666666667
160,Sep 27,False,PIT,"L,5-6",42,34,5,7,3,0,0,4,8,0,16,0,0,0,0,0,1,0,0.243,0.314,0.42,0.734,10,16,L,S.Brault(49),0.20588235294117646,0.35714285714285715,0.29411764705882354,0.6512605042016807
161,Sep 28,False,PIT,"W,4-2",55,46,4,13,6,0,1,4,8,0,7,1,0,0,0,1,0,0,0.244,0.315,0.421,0.736,15,20,R,J.Marvel(47),0.2826086956521739,0.4,0.4782608695652174,0.8782608695652174
162,Sep 29,False,PIT,"W,3-1",37,32,3,8,1,0,3,3,3,0,7,1,1,0,0,2,0,0,0.244,0.315,0.422,0.736,7,17,R,T.Williams(62),0.25,0.32432432432432434,0.5625,0.8868243243243243
