Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,True,MIL,"L,3-8",37,34,3,6,0,0,1,3,3,0,9,0,0,0,1,1,0,0,0.265,0.322,0.426,0.748,7,16,L,D.Pomeranz(55),0.17647058823529413,0.24324324324324326,0.2647058823529412,0.5079491255961844
115,Aug 9,False,STL,"L,2-6",36,30,2,7,3,0,0,2,3,1,5,1,0,2,0,2,1,0,0.264,0.322,0.425,0.747,7,14,R,D.Hudson(42),0.23333333333333334,0.3055555555555556,0.3333333333333333,0.6388888888888888
116,Aug 10,False,STL,"L,1-3",35,33,1,6,0,0,1,1,2,0,9,0,0,0,0,0,0,0,0.264,0.321,0.424,0.745,7,13,R,A.Wainwright(62),0.18181818181818182,0.22857142857142856,0.2727272727272727,0.5012987012987012
117,Aug 11,False,STL,"L,9-11",39,37,9,13,3,0,3,8,1,0,8,1,0,0,0,1,1,1,0.264,0.322,0.426,0.748,3,17,R,M.Mikolas(34),0.35135135135135137,0.38461538461538464,0.6756756756756757,1.0602910602910602
118,Aug 12,False,LAA,"W,10-2",43,42,10,13,3,0,4,8,0,0,7,1,0,0,3,0,1,1,0.265,0.322,0.428,0.75,6,9,L,J.Suarez(27),0.30952380952380953,0.32558139534883723,0.6666666666666666,0.9922480620155039
119,Aug 13,False,LAA,"W,10-7",48,41,10,17,3,0,2,9,5,0,6,1,0,1,0,0,0,0,0.266,0.323,0.43,0.754,11,9,R,G.Canning(37),0.4146341463414634,0.4791666666666667,0.6341463414634146,1.1133130081300813
120,Aug 14,False,LAA,"L,4-7",36,31,4,6,0,1,0,2,2,0,10,3,0,0,0,2,1,1,0.266,0.323,0.429,0.753,5,10,L,D.Peters(61),0.1935483870967742,0.3055555555555556,0.25806451612903225,0.5636200716845878
121,Aug 16,True,CHC,"W,3-2",34,30,3,5,0,0,0,3,4,1,3,0,0,0,1,2,1,0,0.265,0.323,0.427,0.75,5,14,R,K.Hendricks(67),0.16666666666666666,0.2647058823529412,0.16666666666666666,0.43137254901960786
122,Aug 17,True,CHC,"L,0-2",38,31,0,4,1,0,0,0,6,0,5,1,0,0,2,2,0,0,0.264,0.323,0.425,0.748,11,14,L,J.Lester(62),0.12903225806451613,0.2894736842105263,0.16129032258064516,0.45076400679117146
123,Aug 18,True,CHC,"L,1-7",36,34,1,7,2,0,1,1,1,0,11,1,0,0,1,1,1,0,0.264,0.322,0.425,0.747,8,15,L,J.Quintana(74),0.20588235294117646,0.25,0.35294117647058826,0.6029411764705883
124,Aug 19,True,WSN,"L,0-13",32,30,0,4,1,0,0,0,2,0,4,0,0,0,0,1,0,0,0.263,0.321,0.423,0.744,5,19,R,J.Ross(56),0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663
125,Aug 20,True,WSN,"W,4-1",33,29,4,7,0,0,1,4,3,1,6,0,0,1,0,1,0,0,0.263,0.321,0.423,0.744,5,17,R,S.Strasburg(74),0.2413793103448276,0.30303030303030304,0.3448275862068966,0.6478578892371996
126,Aug 21,True,WSN,"L,1-11",33,31,1,5,1,0,0,1,2,0,4,0,0,0,0,1,0,0,0.262,0.32,0.421,0.741,5,15,L,P.Corbin(78),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
127,Aug 22,True,WSN,"L,1-7",35,34,1,7,1,0,1,1,1,0,7,0,0,0,0,0,3,0,0.262,0.32,0.42,0.74,7,12,R,M.Scherzer(52),0.20588235294117646,0.22857142857142856,0.3235294117647059,0.5521008403361345
128,Aug 23,True,CIN,"W,3-2",36,33,3,9,1,0,0,3,2,0,6,0,1,0,1,1,2,0,0.262,0.32,0.419,0.739,8,16,R,A.DeSclafani(60),0.2727272727272727,0.3055555555555556,0.30303030303030304,0.6085858585858586
129,Aug 24,True,CIN,"W,14-0",40,33,14,10,2,0,2,13,4,0,5,2,1,0,0,0,0,0,0.262,0.32,0.42,0.74,2,15,L,A.Wood(44),0.30303030303030304,0.4,0.5454545454545454,0.9454545454545454
130,Aug 25,True,CIN,"W,9-8",40,34,9,12,4,2,0,8,3,0,8,1,1,1,0,0,2,0,0.263,0.321,0.421,0.742,7,15,R,T.Bauer(13),0.35294117647058826,0.4,0.5882352941176471,0.9882352941176471
131,Aug 26,False,PHI,"L,5-6",46,41,5,13,2,0,1,5,4,1,7,0,1,0,0,1,0,3,0.263,0.322,0.422,0.743,8,16,L,J.Vargas(45),0.3170731707317073,0.3695652173913043,0.43902439024390244,0.8085896076352068
132,Aug 27,False,PHI,"W,5-4",39,35,5,11,2,1,2,4,3,0,5,0,1,0,1,1,0,1,0.263,0.322,0.423,0.745,7,15,L,D.Smyly(39),0.3142857142857143,0.358974358974359,0.6,0.9589743589743589
133,Aug 28,False,PHI,"L,3-12",35,35,3,9,1,0,2,3,0,0,7,0,0,0,0,1,0,0,0.263,0.321,0.423,0.745,5,12,R,V.Velasquez(54),0.2571428571428571,0.2571428571428571,0.45714285714285713,0.7142857142857142
134,Aug 29,False,COL,"W,11-8",45,40,11,15,3,0,3,11,2,0,8,2,1,0,0,1,1,0,0.264,0.322,0.425,0.748,7,14,R,C.González(9),0.375,0.4222222222222222,0.675,1.0972222222222223
135,Aug 30,False,COL,"W,9-4",42,39,9,16,4,0,1,9,1,0,4,1,0,1,1,2,0,0,0.266,0.323,0.427,0.75,6,14,R,A.Senzatela(24),0.41025641025641024,0.42857142857142855,0.5897435897435898,1.0183150183150182
136,Aug 31,False,COL,"W,11-4",49,44,11,18,3,0,3,10,3,0,6,0,1,1,1,0,0,0,0.267,0.324,0.429,0.753,11,13,R,T.Melville(21),0.4090909090909091,0.42857142857142855,0.6818181818181818,1.1103896103896103
137,Sep 1,False,COL,"W,6-2",42,39,6,14,1,0,2,5,2,0,8,0,1,0,2,1,0,1,0.268,0.325,0.43,0.755,9,14,R,J.Hoffman(43),0.358974358974359,0.38095238095238093,0.5384615384615384,0.9194139194139194
138,Sep 3,True,MIA,"L,4-5",40,31,4,4,0,0,1,3,8,2,9,0,1,0,0,0,0,0,0.267,0.325,0.429,0.753,6,20,R,S.Alcántara(58),0.12903225806451613,0.3,0.22580645161290322,0.5258064516129032
139,Sep 4,True,MIA,"W,6-5",38,33,6,10,3,1,1,6,3,1,4,2,0,0,1,2,0,0,0.267,0.325,0.429,0.755,8,17,R,R.Dugger(48),0.30303030303030304,0.39473684210526316,0.5454545454545454,0.9401913875598086
140,Sep 5,True,MIA,"L,7-10",42,38,7,10,3,0,3,5,2,0,9,2,0,0,2,0,0,0,0.267,0.325,0.431,0.756,8,17,R,E.Hernández(30),0.2631578947368421,0.3333333333333333,0.5789473684210527,0.9122807017543859
141,Sep 6,True,STL,"W,9-4",41,34,9,12,2,1,0,9,6,1,11,1,0,0,0,2,0,0,0.268,0.326,0.431,0.757,8,19,R,M.Mikolas(60),0.35294117647058826,0.4634146341463415,0.47058823529411764,0.9340028694404592
142,Sep 7,True,STL,"L,1-10",33,31,1,6,0,1,0,1,2,0,7,0,0,0,0,1,1,0,0.267,0.326,0.43,0.756,5,15,R,A.Wainwright(63),0.1935483870967742,0.24242424242424243,0.25806451612903225,0.5004887585532747
143,Sep 8,True,STL,"L,0-2",32,30,0,5,2,0,0,0,1,0,11,1,0,0,0,2,0,0,0.267,0.325,0.429,0.754,5,18,R,J.Flaherty(81),0.16666666666666666,0.21875,0.23333333333333334,0.45208333333333334
144,Sep 9,False,SFG,"W,6-4",41,37,6,10,3,0,1,6,3,0,5,0,0,1,0,0,0,0,0.267,0.325,0.429,0.754,8,19,L,M.Bumgarner(60),0.2702702702702703,0.3170731707317073,0.43243243243243246,0.7495056031641398
145,Sep 10,False,SFG,"L,4-5",36,32,4,7,1,0,1,4,3,0,7,0,1,0,0,1,0,0,0.266,0.325,0.428,0.753,5,15,R,J.Cueto(68),0.21875,0.2777777777777778,0.34375,0.6215277777777778
146,Sep 11,False,SFG,"W,6-3",41,35,6,9,3,0,0,5,4,0,11,0,1,1,1,0,1,0,0.266,0.325,0.428,0.752,8,17,R,L.Webb(37),0.2571428571428571,0.3170731707317073,0.34285714285714286,0.6599303135888501
147,Sep 12,False,SFG,"W,4-2",35,32,4,8,1,2,1,4,1,0,4,0,1,1,0,0,1,1,0.266,0.324,0.428,0.753,4,16,R,J.Samardzija(42),0.25,0.2571428571428571,0.5,0.7571428571428571
148,Sep 13,False,CHC,"L,8-17",42,40,8,13,4,2,0,5,2,0,9,0,0,0,1,0,0,0,0.267,0.325,0.429,0.753,7,17,L,J.Lester(23),0.325,0.35714285714285715,0.525,0.8821428571428571
149,Sep 14,False,CHC,"L,1-14",38,34,1,8,1,1,0,1,1,0,6,2,0,1,0,0,0,0,0.266,0.324,0.428,0.753,10,17,R,K.Hendricks(56),0.23529411764705882,0.2894736842105263,0.3235294117647059,0.6130030959752322
150,Sep 15,False,CHC,"L,6-16",41,39,6,14,3,0,0,6,2,0,6,0,0,0,1,3,0,0,0.267,0.325,0.428,0.753,8,18,L,J.Quintana(21),0.358974358974359,0.3902439024390244,0.4358974358974359,0.8261413383364603
151,Sep 17,True,SEA,"L,0-6",34,33,0,8,1,0,0,0,1,0,5,0,0,0,0,0,0,2,0.267,0.325,0.427,0.752,7,16,L,M.Gonzales(69),0.24242424242424243,0.2647058823529412,0.2727272727272727,0.5374331550802138
152,Sep 18,True,SEA,"L,1-4",34,31,1,6,1,1,0,1,3,0,2,0,0,0,0,2,0,0,0.266,0.324,0.426,0.751,6,16,R,J.Dunn(52),0.1935483870967742,0.2647058823529412,0.2903225806451613,0.5550284629981025
153,Sep 19,True,SEA,"L,5-6",46,43,5,11,4,0,0,5,3,0,10,0,0,0,0,0,0,0,0.266,0.324,0.426,0.75,8,18,L,Y.Kikuchi(30),0.2558139534883721,0.30434782608695654,0.3488372093023256,0.6531850353892821
154,Sep 20,False,MIL,"L,1-10",35,33,1,6,0,1,1,1,2,0,7,0,0,0,1,1,0,0,0.266,0.324,0.425,0.749,7,15,R,C.Anderson(69),0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619
155,Sep 21,False,MIL,"L,1-10",34,33,1,6,0,0,0,0,1,0,6,0,0,0,1,1,0,0,0.265,0.323,0.424,0.747,6,17,R,Z.Davies(56),0.18181818181818182,0.20588235294117646,0.18181818181818182,0.3877005347593583
156,Sep 22,False,MIL,"L,3-4",32,32,3,4,0,0,0,2,0,0,14,0,0,0,1,0,0,0,0.265,0.322,0.422,0.744,2,14,R,B.Woodruff(59),0.125,0.125,0.125,0.25
157,Sep 24,True,CHC,"W,9-2",38,37,9,10,2,0,1,7,1,0,7,0,0,0,4,0,1,0,0.265,0.322,0.422,0.743,5,16,R,K.Hendricks(45),0.2702702702702703,0.2894736842105263,0.40540540540540543,0.6948790896159318
158,Sep 25,True,CHC,"W,4-2",35,31,4,9,2,1,0,3,3,0,6,0,0,1,0,0,0,0,0.265,0.322,0.422,0.744,7,15,L,J.Lester(52),0.2903225806451613,0.34285714285714286,0.41935483870967744,0.7622119815668202
159,Sep 26,True,CHC,"W,9-5",40,39,9,16,4,1,0,7,1,0,7,0,0,0,1,1,1,0,0.266,0.322,0.423,0.745,7,13,L,J.Quintana(23),0.41025641025641024,0.425,0.5641025641025641,0.9891025641025641
160,Sep 27,True,CIN,"W,6-5",37,34,6,10,0,0,2,5,1,0,6,1,1,0,0,0,0,1,0.266,0.322,0.423,0.746,5,15,R,A.DeSclafani(41),0.29411764705882354,0.32432432432432434,0.47058823529411764,0.794912559618442
161,Sep 28,True,CIN,"L,2-4",45,40,2,5,2,0,0,1,5,1,7,0,0,0,1,0,0,1,0.265,0.322,0.421,0.743,7,20,R,L.Sims(44),0.125,0.2222222222222222,0.175,0.3972222222222222
162,Sep 29,True,CIN,"L,1-3",34,32,1,7,0,0,0,1,1,0,6,0,0,1,0,1,0,0,0.265,0.321,0.42,0.741,6,12,R,T.Mahle(66),0.21875,0.23529411764705882,0.21875,0.4540441176470588
