Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
57,Jun 2,False,ATL,"L,4-7",40,36,4,9,1,0,3,4,4,0,8,0,0,0,1,1,0,0,0.227,0.29,0.378,0.668,9,14,R,J.Teherán(62),0.25,0.325,0.5277777777777778,0.8527777777777779
58,Jun 4,True,TBR,"W,9-6",40,37,9,12,1,1,1,8,3,1,11,0,0,0,1,0,1,0,0.229,0.291,0.38,0.671,7,10,L,B.Snell(31),0.32432432432432434,0.375,0.4864864864864865,0.8614864864864865
59,Jun 5,True,TBR,"L,0-4",32,32,0,5,1,0,0,0,0,0,9,0,0,0,0,0,1,0,0.228,0.289,0.377,0.666,5,9,R,C.Morton(75),0.15625,0.15625,0.1875,0.34375
60,Jun 6,True,TBR,"L,1-6",35,33,1,8,2,0,0,1,2,0,7,0,0,0,0,2,2,0,0.228,0.289,0.376,0.665,7,10,R,R.Stanek(50),0.24242424242424243,0.2857142857142857,0.30303030303030304,0.5887445887445888
61,Jun 7,True,MIN,"L,3-6",40,36,3,11,2,0,0,3,2,0,7,1,0,1,0,1,1,0,0.229,0.29,0.375,0.666,10,9,R,M.Pineda(42),0.3055555555555556,0.35,0.3611111111111111,0.711111111111111
62,Jun 8,True,MIN,"W,9-3",44,38,9,15,3,1,3,9,5,0,13,1,0,0,0,0,1,0,0.232,0.294,0.382,0.676,11,10,R,K.Gibson(37),0.39473684210526316,0.4772727272727273,0.7631578947368421,1.2404306220095696
63,Jun 9,True,MIN,"L,2-12",36,33,2,9,2,0,0,1,2,0,11,1,0,0,0,2,0,0,0.233,0.295,0.382,0.676,7,11,R,J.Odorizzi(65),0.2727272727272727,0.3333333333333333,0.3333333333333333,0.6666666666666666
64,Jun 11,False,KCR,"L,2-3",33,32,2,5,1,0,2,2,1,0,7,0,0,0,0,0,0,0,0.232,0.293,0.381,0.674,4,10,R,J.Junis(64),0.15625,0.18181818181818182,0.375,0.5568181818181819
65,Jun 12,False,KCR,"W,3-2",36,30,3,5,5,0,0,3,4,0,10,0,0,2,0,0,0,0,0.231,0.292,0.381,0.673,6,9,L,D.Duffy(66),0.16666666666666666,0.25,0.3333333333333333,0.5833333333333333
66,Jun 13,False,KCR,"L,3-7",41,34,3,7,0,1,0,3,5,0,8,1,0,1,1,0,0,0,0.23,0.293,0.379,0.672,11,11,R,H.Bailey(71),0.20588235294117646,0.3170731707317073,0.2647058823529412,0.5817790530846485
67,Jun 14,True,CLE,"L,4-13",37,33,4,7,0,1,2,4,3,0,10,0,0,1,0,0,0,0,0.23,0.292,0.38,0.673,6,10,R,A.Plutko(57),0.21212121212121213,0.2702702702702703,0.45454545454545453,0.7248157248157248
68,Jun 15,True,CLE,"L,2-4",33,32,2,6,2,0,0,2,1,0,15,0,0,0,0,1,0,0,0.23,0.291,0.378,0.67,4,11,R,S.Bieber(74),0.1875,0.21212121212121213,0.25,0.46212121212121215
69,Jun 16,True,CLE,"L,0-8",31,31,0,4,2,1,0,0,0,0,8,0,0,0,0,0,0,0,0.228,0.289,0.377,0.666,4,9,R,T.Bauer(87),0.12903225806451613,0.12903225806451613,0.25806451612903225,0.3870967741935484
70,Jun 18,False,PIT,"W,5-4",37,31,5,6,1,0,0,3,4,0,9,1,1,0,2,0,1,2,0.228,0.29,0.375,0.664,5,17,R,M.Keller(51),0.1935483870967742,0.2972972972972973,0.22580645161290322,0.5231037489102005
71,Jun 19,False,PIT,"L,7-8",38,37,7,11,3,0,2,7,1,0,12,0,0,0,0,0,0,0,0.229,0.29,0.377,0.667,4,15,R,T.Williams(28),0.2972972972972973,0.3157894736842105,0.5405405405405406,0.8563300142247511
72,Jun 21,False,CLE,"L,6-7",40,38,6,12,4,0,2,6,2,0,10,0,0,0,0,0,1,0,0.23,0.291,0.38,0.671,7,9,R,T.Bauer(26),0.3157894736842105,0.35,0.5789473684210527,0.9289473684210526
73,Jun 22,False,CLE,"L,0-2",36,33,0,6,1,0,0,0,3,0,10,0,0,0,0,0,0,0,0.229,0.29,0.378,0.669,9,9,R,A.Civale(71),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
74,Jun 23,False,CLE,"L,3-8",35,33,3,8,1,0,1,3,2,0,4,0,0,0,0,0,0,0,0.23,0.29,0.378,0.668,5,10,R,Z.Plesac(64),0.24242424242424243,0.2857142857142857,0.36363636363636365,0.6493506493506493
75,Jun 25,True,TEX,"L,3-5",36,33,3,6,0,1,1,2,3,0,10,0,0,0,0,0,0,0,0.229,0.29,0.377,0.667,6,11,R,J.Chavez(68),0.18181818181818182,0.25,0.3333333333333333,0.5833333333333333
76,Jun 26,True,TEX,"L,1-4",32,30,1,5,1,0,1,1,2,0,7,0,0,0,0,2,0,0,0.228,0.289,0.377,0.666,4,10,L,M.Minor(78),0.16666666666666666,0.21875,0.3,0.51875
77,Jun 27,True,TEX,"L,1-3",36,33,1,9,3,0,0,1,1,0,7,1,0,1,0,2,0,0,0.229,0.289,0.376,0.666,8,10,R,A.Jurado(68),0.2727272727272727,0.3055555555555556,0.36363636363636365,0.6691919191919192
78,Jun 28,True,WSN,"L,1-3",37,34,1,6,1,0,1,1,3,0,11,0,0,0,1,0,1,0,0.228,0.289,0.375,0.664,9,10,R,A.Sánchez(63),0.17647058823529413,0.24324324324324326,0.29411764705882354,0.5373608903020668
79,Jun 29,True,WSN,"W,7-5",40,33,7,12,2,0,0,7,4,0,7,2,0,1,0,1,0,1,0.23,0.291,0.376,0.667,9,9,R,A.Voth(40),0.36363636363636365,0.45,0.42424242424242425,0.8742424242424243
80,Jun 30,True,WSN,"L,1-2",33,32,1,5,1,0,1,1,1,0,15,0,0,0,0,0,0,0,0.229,0.29,0.375,0.664,5,12,R,M.Scherzer(84),0.15625,0.18181818181818182,0.28125,0.4630681818181818
81,Jul 3 (1),False,CHW,"L,5-7",39,33,5,6,2,0,1,5,5,0,11,1,0,0,0,0,0,0,0.228,0.29,0.374,0.664,7,10,R,D.Cease(49),0.18181818181818182,0.3076923076923077,0.3333333333333333,0.641025641025641
82,Jul 3 (2),False,CHW,"L,6-9",49,43,6,12,1,0,1,6,5,0,8,0,1,0,1,4,1,0,0.229,0.291,0.374,0.665,7,10,L,R.Detwiler(45),0.27906976744186046,0.3469387755102041,0.37209302325581395,0.719031798766018
83,Jul 4,False,CHW,"W,11-5",44,43,11,15,5,0,3,11,0,0,7,1,0,0,1,0,1,0,0.231,0.292,0.379,0.671,6,9,R,R.López(27),0.3488372093023256,0.36363636363636365,0.6744186046511628,1.0380549682875264
84,Jul 5,True,BOS,"L,6-9",38,35,6,9,2,0,1,5,2,0,9,0,0,1,1,1,0,0,0.231,0.292,0.379,0.671,5,9,L,E.Rodríguez(58),0.2571428571428571,0.2894736842105263,0.4,0.6894736842105263
85,Jul 6,True,BOS,"L,6-10",43,41,6,14,0,2,2,6,2,0,9,0,0,0,0,0,0,0,0.233,0.293,0.382,0.675,10,11,R,R.Porcello(31),0.34146341463414637,0.37209302325581395,0.5853658536585366,0.9574588769143505
86,Jul 7,True,BOS,"L,3-6",37,33,3,6,2,0,1,3,4,0,13,0,0,0,0,0,0,0,0.232,0.293,0.381,0.674,7,10,L,D.Price(59),0.18181818181818182,0.2702702702702703,0.3333333333333333,0.6036036036036037
87,Jul 12,False,KCR,"L,5-8",39,35,5,9,4,0,0,5,4,0,10,0,0,0,1,2,0,0,0.233,0.293,0.381,0.675,7,9,L,D.Duffy(29),0.2571428571428571,0.3333333333333333,0.37142857142857144,0.7047619047619047
88,Jul 13,False,KCR,"L,1-4",31,31,1,4,0,1,0,1,0,0,8,0,0,0,0,0,0,0,0.232,0.292,0.379,0.671,3,10,R,B.Keller(77),0.12903225806451613,0.12903225806451613,0.1935483870967742,0.3225806451612903
89,Jul 14,False,KCR,"W,12-8",48,45,12,19,7,0,1,12,1,0,11,2,0,0,0,1,2,0,0.234,0.294,0.383,0.677,9,9,L,B.Flynn(15),0.4222222222222222,0.4583333333333333,0.6444444444444445,1.1027777777777779
90,Jul 15,False,CLE,"L,6-8",40,35,6,11,2,0,4,6,4,0,6,0,0,1,0,1,0,0,0.235,0.295,0.387,0.682,7,9,R,A.Plutko(34),0.3142857142857143,0.375,0.7142857142857143,1.0892857142857144
91,Jul 16,False,CLE,"L,0-8",28,27,0,1,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0.234,0.293,0.384,0.677,1,9,R,Z.Plesac(59),0.037037037037037035,0.07142857142857142,0.037037037037037035,0.10846560846560846
92,Jul 17,False,CLE,"L,2-7",36,34,2,7,2,0,1,2,2,0,17,0,0,0,1,0,0,0,0.233,0.293,0.384,0.676,7,9,R,M.Clevinger(67),0.20588235294117646,0.25,0.35294117647058826,0.6029411764705883
93,Jul 18,False,CLE,"L,3-6",36,34,3,8,0,0,2,3,2,0,14,0,0,0,0,1,1,0,0.233,0.293,0.384,0.677,6,11,R,T.Bauer(60),0.23529411764705882,0.2777777777777778,0.4117647058823529,0.6895424836601307
94,Jul 19,True,TOR,"L,1-12",35,35,1,8,2,0,0,1,0,0,7,0,0,0,1,0,0,0,0.233,0.292,0.383,0.675,7,11,R,M.Stroman(70),0.22857142857142856,0.22857142857142856,0.2857142857142857,0.5142857142857142
95,Jul 20,True,TOR,"L,5-7",36,35,5,7,3,0,2,5,1,0,11,0,0,0,1,0,0,0,0.233,0.291,0.384,0.675,4,10,R,T.Thornton(39),0.2,0.2222222222222222,0.45714285714285713,0.6793650793650794
96,Jul 21,True,TOR,"W,4-3",39,37,4,12,3,0,2,3,1,1,13,1,0,0,0,2,0,0,0.234,0.292,0.386,0.678,8,9,R,J.Waguespack(45),0.32432432432432434,0.358974358974359,0.5675675675675675,0.9265419265419266
97,Jul 23,True,PHI,"L,2-3",56,49,2,7,3,0,0,1,4,1,16,3,0,0,1,3,0,0,0.233,0.291,0.383,0.674,9,10,R,A.Nola(69),0.14285714285714285,0.25,0.20408163265306123,0.45408163265306123
98,Jul 24,True,PHI,"L,0-4",36,32,0,5,1,0,0,0,4,0,14,0,0,0,0,0,1,0,0.232,0.291,0.381,0.672,9,10,R,V.Velasquez(68),0.15625,0.25,0.1875,0.4375
99,Jul 25,False,SEA,"L,2-10",35,33,2,5,0,0,1,2,2,0,8,0,0,0,1,1,1,0,0.231,0.29,0.38,0.67,6,9,R,E.Swanson(58),0.15151515151515152,0.2,0.24242424242424243,0.44242424242424244
100,Jul 26,False,SEA,"L,2-3",33,33,2,8,0,1,2,2,0,0,9,0,0,0,0,1,0,0,0.231,0.29,0.381,0.671,4,9,L,Y.Kikuchi(56),0.24242424242424243,0.24242424242424243,0.48484848484848486,0.7272727272727273
101,Jul 27,False,SEA,"L,1-8",34,33,1,7,1,0,0,1,1,0,10,0,0,0,1,2,0,0,0.231,0.289,0.38,0.669,6,9,L,M.Gonzales(69),0.21212121212121213,0.23529411764705882,0.24242424242424243,0.47771836007130125
102,Jul 28,False,SEA,"L,2-3",37,36,2,7,2,0,1,2,1,0,9,0,0,0,1,1,0,1,0.231,0.288,0.379,0.668,5,9,R,M.Wisler(58),0.19444444444444445,0.21621621621621623,0.3333333333333333,0.5495495495495495
103,Jul 29,False,LAA,"W,7-2",38,36,7,9,2,0,2,6,2,0,10,0,0,0,1,1,0,0,0.231,0.288,0.38,0.669,4,11,R,J.Barría(54),0.25,0.2894736842105263,0.4722222222222222,0.7616959064327485
104,Jul 30,False,LAA,"L,1-6",38,36,1,8,3,0,0,1,2,0,12,0,0,0,1,0,0,0,0.231,0.288,0.379,0.668,10,10,R,G.Canning(70),0.2222222222222222,0.2631578947368421,0.3055555555555556,0.5687134502923976
105,Jul 31,False,LAA,"W,9-1",41,35,9,9,0,0,3,9,5,0,3,1,0,0,0,1,1,0,0.231,0.289,0.381,0.67,5,9,L,J.Suarez(36),0.2571428571428571,0.36585365853658536,0.5142857142857142,0.8801393728222996
106,Aug 2,False,TEX,"L,4-5",40,36,4,9,1,1,0,3,4,0,11,0,0,0,0,0,2,0,0.231,0.289,0.38,0.67,9,11,R,L.Lynn(73),0.25,0.325,0.3333333333333333,0.6583333333333333
107,Aug 3,False,TEX,"L,4-5",43,36,4,8,3,1,1,4,6,0,9,1,0,0,1,3,0,0,0.231,0.29,0.381,0.671,9,10,R,A.Sampson(32),0.2222222222222222,0.3488372093023256,0.4444444444444444,0.79328165374677
108,Aug 4,False,TEX,"L,4-9",41,36,4,10,2,0,0,2,4,0,5,0,1,0,0,0,1,0,0.232,0.291,0.38,0.671,10,10,R,P.Payano(40),0.2777777777777778,0.34146341463414637,0.3333333333333333,0.6747967479674797
109,Aug 5,True,CHW,"L,4-7",39,35,4,11,1,2,1,4,4,0,10,0,0,0,0,3,0,0,0.232,0.292,0.382,0.673,8,9,R,L.Giolito(50),0.3142857142857143,0.38461538461538464,0.5428571428571428,0.9274725274725275
110,Aug 6 (1),True,CHW,"L,3-5",39,37,3,10,1,1,1,3,2,0,10,0,0,0,1,2,0,0,0.233,0.292,0.382,0.674,9,9,R,D.Cease(50),0.2702702702702703,0.3076923076923077,0.43243243243243246,0.7401247401247402
111,Aug 6 (2),True,CHW,"W,10-6",44,39,10,16,3,0,1,9,3,0,8,0,0,2,1,0,1,0,0.234,0.293,0.384,0.677,10,9,L,H.Santiago(35),0.41025641025641024,0.4318181818181818,0.5641025641025641,0.995920745920746
112,Aug 7,True,CHW,"L,1-8",35,31,1,6,0,1,0,1,4,0,3,0,0,0,0,3,0,0,0.234,0.293,0.383,0.676,7,10,R,I.Nova(70),0.1935483870967742,0.2857142857142857,0.25806451612903225,0.543778801843318
113,Aug 8,True,KCR,"W,10-8",45,34,10,8,0,1,4,10,9,0,9,1,1,0,2,0,0,0,0.234,0.294,0.385,0.68,10,10,R,J.López(31),0.23529411764705882,0.4,0.6470588235294118,1.0470588235294118
