Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 6,True,MIA,"W,5-0",34,31,5,8,3,0,2,5,3,0,8,0,0,0,0,1,0,0,0.253,0.325,0.434,0.759,5,11,R,H.Noesí(37),0.25806451612903225,0.3235294117647059,0.5483870967741935,0.8719165085388993
115,Aug 7,True,MIA,"W,7-2",36,34,7,10,1,0,4,7,1,0,8,1,0,0,0,0,0,0,0.253,0.325,0.436,0.761,5,15,R,J.Yamamoto(51),0.29411764705882354,0.3333333333333333,0.6764705882352942,1.0098039215686274
116,Aug 9,True,WSN,"W,7-6",39,37,7,11,2,0,3,7,2,0,7,0,0,0,0,0,1,0,0.254,0.325,0.438,0.763,6,14,R,S.Strasburg(61),0.2972972972972973,0.3333333333333333,0.5945945945945946,0.927927927927928
117,Aug 10,True,WSN,"W,4-3",32,29,4,5,0,0,3,4,2,1,9,0,0,1,1,0,0,0,0.253,0.325,0.438,0.763,4,13,L,P.Corbin(65),0.1724137931034483,0.21875,0.4827586206896552,0.7015086206896552
118,Aug 11,True,WSN,"L,4-7",39,35,4,9,3,0,0,4,2,0,8,1,0,1,0,0,0,0,0.253,0.324,0.437,0.762,8,17,R,A.Sánchez(43),0.2571428571428571,0.3076923076923077,0.34285714285714286,0.6505494505494506
119,Aug 13,False,ATL,"L,3-5",39,35,3,10,2,0,0,3,3,0,8,1,0,0,0,1,0,0,0.254,0.325,0.436,0.761,9,15,L,M.Fried(57),0.2857142857142857,0.358974358974359,0.34285714285714286,0.7018315018315018
120,Aug 14,False,ATL,"L,4-6",41,38,4,12,1,0,0,4,2,0,10,1,0,0,0,2,1,0,0.254,0.325,0.435,0.761,10,15,L,D.Keuchel(67),0.3157894736842105,0.36585365853658536,0.34210526315789475,0.7079589216944802
121,Aug 15,False,ATL,"W,10-8",51,46,10,23,2,1,2,10,4,0,6,0,1,0,0,2,0,0,0.257,0.327,0.439,0.766,14,16,R,J.Teherán(13),0.5,0.5294117647058824,0.717391304347826,1.2468030690537084
122,Aug 16,False,KCR,"L,1-4",37,33,1,8,0,0,0,1,3,0,6,1,0,0,0,2,0,0,0.257,0.327,0.437,0.764,9,12,L,M.Montgomery(61),0.24242424242424243,0.32432432432432434,0.24242424242424243,0.5667485667485668
123,Aug 17,False,KCR,"W,4-1",41,36,4,11,1,1,0,4,3,1,9,2,0,0,0,2,1,0,0.257,0.328,0.437,0.765,10,11,R,J.Junis(52),0.3055555555555556,0.3902439024390244,0.3888888888888889,0.7791327913279134
124,Aug 18,False,KCR,"W,11-5",42,39,11,16,5,1,2,11,2,1,6,0,1,0,0,1,0,1,0.258,0.329,0.439,0.768,4,11,R,G.Sparkman(51),0.41025641025641024,0.42857142857142855,0.7435897435897436,1.1721611721611722
125,Aug 20,True,CLE,"W,9-2",37,34,9,9,2,0,2,9,3,0,8,0,0,0,2,0,0,0,0.258,0.329,0.44,0.769,4,14,R,S.Bieber(58),0.2647058823529412,0.32432432432432434,0.5,0.8243243243243243
126,Aug 21,True,CLE,"W,4-3",42,37,4,9,3,0,0,4,4,1,8,0,1,0,0,0,0,0,0.258,0.329,0.439,0.768,9,17,R,A.Plutko(60),0.24324324324324326,0.30952380952380953,0.32432432432432434,0.6338481338481339
127,Aug 22,True,CLE,"W,2-0",28,26,2,5,2,0,0,2,1,0,3,1,0,0,1,0,1,0,0.258,0.328,0.438,0.766,5,12,R,A.Civale(56),0.19230769230769232,0.25,0.2692307692307692,0.5192307692307692
128,Aug 23,True,ATL,"L,1-2",52,47,1,6,1,0,1,1,4,1,14,1,0,0,0,1,2,0,0.257,0.327,0.436,0.763,9,21,R,M.Foltynewicz(74),0.1276595744680851,0.21153846153846154,0.2127659574468085,0.42430441898527005
129,Aug 24,True,ATL,"L,5-9",37,37,5,11,3,0,1,5,0,0,8,0,0,0,0,0,0,1,0.257,0.327,0.436,0.763,5,14,L,M.Fried(38),0.2972972972972973,0.2972972972972973,0.4594594594594595,0.7567567567567568
130,Aug 25,True,ATL,"L,1-2",35,31,1,7,1,0,0,1,3,0,7,1,0,0,0,3,0,0,0.257,0.327,0.434,0.761,7,14,L,D.Keuchel(73),0.22580645161290322,0.3142857142857143,0.25806451612903225,0.5723502304147465
131,Aug 27,True,CHC,"L,2-5",34,32,2,6,0,1,2,2,1,0,7,0,1,0,0,0,0,0,0.256,0.326,0.435,0.761,5,12,R,Y.Darvish(74),0.1875,0.20588235294117646,0.4375,0.6433823529411764
132,Aug 28,True,CHC,"L,7-10",45,40,7,14,3,0,2,7,3,0,6,2,0,0,1,1,0,0,0.257,0.327,0.436,0.763,11,16,R,K.Hendricks(26),0.35,0.4222222222222222,0.575,0.9972222222222222
133,Aug 29,True,CHC,"L,1-4",35,32,1,5,1,0,1,1,3,0,7,0,0,0,1,0,0,1,0.256,0.326,0.435,0.761,7,13,L,J.Lester(59),0.15625,0.22857142857142856,0.28125,0.5098214285714285
134,Aug 30,False,PHI,"W,11-5",44,39,11,12,2,0,3,11,4,0,9,1,0,0,0,0,0,0,0.257,0.327,0.436,0.763,6,16,R,A.Nola(66),0.3076923076923077,0.38636363636363635,0.5897435897435898,0.9761072261072261
135,Aug 31,False,PHI,"W,6-3",45,41,6,13,4,0,0,6,3,0,6,1,0,0,2,1,0,0,0.257,0.327,0.436,0.763,12,14,L,J.Vargas(23),0.3170731707317073,0.37777777777777777,0.4146341463414634,0.7924119241192411
136,Sep 1,False,PHI,"L,2-5",33,29,2,4,1,0,1,1,3,0,5,0,1,0,0,1,0,0,0.257,0.327,0.435,0.761,4,16,R,Z.Eflin(69),0.13793103448275862,0.21212121212121213,0.27586206896551724,0.4879832810867294
137,Sep 2,False,WSN,"W,7-3",43,38,7,11,3,0,1,7,5,0,12,0,0,0,0,0,0,0,0.257,0.327,0.435,0.762,9,13,R,J.Ross(18),0.2894736842105263,0.37209302325581395,0.4473684210526316,0.8194614443084456
138,Sep 3,False,WSN,"L,10-11",39,35,10,11,2,0,4,10,3,0,7,0,0,1,0,1,1,0,0.257,0.327,0.437,0.764,2,15,R,M.Scherzer(52),0.3142857142857143,0.358974358974359,0.7142857142857143,1.0732600732600732
139,Sep 4,False,WSN,"W,8-4",43,37,8,13,2,0,3,7,6,1,2,0,0,0,0,2,1,0,0.258,0.328,0.439,0.767,8,18,R,A.Sánchez(22),0.35135135135135137,0.4418604651162791,0.6486486486486487,1.0905091137649277
140,Sep 6,True,PHI,"W,5-4",38,32,5,10,0,0,1,5,3,0,9,1,2,0,0,1,0,1,0.258,0.328,0.438,0.767,7,17,R,Z.Eflin(53),0.3125,0.3684210526315789,0.40625,0.774671052631579
141,Sep 7,True,PHI,"L,0-5",36,33,0,6,1,0,0,0,3,0,7,0,0,0,1,1,1,0,0.258,0.328,0.437,0.765,9,19,L,D.Smyly(71),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
142,Sep 8,True,PHI,"L,7-10",48,39,7,14,1,0,2,7,7,0,11,1,0,1,0,1,0,0,0.259,0.329,0.438,0.767,14,19,R,V.Velasquez(36),0.358974358974359,0.4583333333333333,0.5384615384615384,0.9967948717948718
143,Sep 9,True,ARI,"W,3-1",32,29,3,9,2,0,2,3,2,1,7,1,0,0,0,4,0,0,0.259,0.329,0.438,0.768,5,12,R,M.Kelly(49),0.3103448275862069,0.375,0.5862068965517241,0.9612068965517241
144,Sep 10,True,ARI,"W,3-2",31,29,3,5,4,0,0,3,2,0,12,0,0,0,0,0,0,0,0.258,0.329,0.438,0.766,4,13,R,Z.Gallen(57),0.1724137931034483,0.22580645161290322,0.3103448275862069,0.5361512791991101
145,Sep 11,True,ARI,"W,9-0",39,34,9,11,4,0,5,9,4,0,5,1,0,0,0,1,2,0,0.259,0.329,0.441,0.77,6,18,L,R.Ray(23),0.3235294117647059,0.41025641025641024,0.8823529411764706,1.2926093514328807
146,Sep 12,True,ARI,"W,11-1",38,35,11,11,0,0,6,11,3,0,7,0,0,0,1,1,0,0,0.259,0.33,0.443,0.773,3,14,L,A.Young(35),0.3142857142857143,0.3684210526315789,0.8285714285714286,1.1969924812030075
147,Sep 13,True,LAD,"L,2-9",36,32,2,5,0,0,1,2,4,0,6,0,0,0,0,0,0,0,0.259,0.329,0.442,0.771,7,17,L,C.Kershaw(59),0.15625,0.25,0.25,0.5
148,Sep 14,True,LAD,"W,3-0",30,27,3,3,1,0,0,3,1,0,9,2,0,0,0,0,0,0,0.258,0.328,0.441,0.769,3,15,L,H.Ryu(79),0.1111111111111111,0.2,0.14814814814814814,0.34814814814814815
149,Sep 15,True,LAD,"L,2-3",33,29,2,3,0,1,0,2,3,0,5,1,0,0,0,1,0,0,0.257,0.328,0.439,0.767,4,15,R,W.Buehler(54),0.10344827586206896,0.21212121212121213,0.1724137931034483,0.38453500522466044
150,Sep 16,False,COL,"L,4-9",39,36,4,9,2,0,2,4,3,1,9,0,0,0,0,0,0,0,0.257,0.328,0.439,0.767,8,18,R,A.Senzatela(43),0.25,0.3076923076923077,0.4722222222222222,0.7799145299145299
151,Sep 17,False,COL,"W,6-1",36,33,6,11,1,0,3,6,3,0,4,0,0,0,0,3,0,0,0.257,0.328,0.441,0.769,3,13,R,T.Melville(42),0.3333333333333333,0.3888888888888889,0.6363636363636364,1.0252525252525253
152,Sep 18,False,COL,"W,7-4",42,35,7,10,1,0,2,6,6,0,4,1,0,0,0,1,0,0,0.258,0.329,0.441,0.769,8,18,R,J.Hoffman(52),0.2857142857142857,0.40476190476190477,0.4857142857142857,0.8904761904761904
153,Sep 20,False,CIN,"W,8-1",43,37,8,10,2,0,3,8,6,1,9,0,0,0,0,0,0,0,0.258,0.329,0.442,0.771,8,17,R,L.Castillo(63),0.2702702702702703,0.37209302325581395,0.5675675675675675,0.9396605908233815
154,Sep 21,False,CIN,"L,2-3",33,30,2,3,1,0,0,2,1,0,12,1,1,0,1,0,0,0,0.257,0.328,0.44,0.768,4,13,R,A.DeSclafani(66),0.1,0.15151515151515152,0.13333333333333333,0.28484848484848485
155,Sep 22,False,CIN,"W,6-3",40,36,6,9,5,0,3,6,2,2,9,2,0,0,0,0,1,0,0.257,0.328,0.441,0.769,7,19,R,T.Bauer(53),0.25,0.325,0.6388888888888888,0.9638888888888888
156,Sep 23,True,MIA,"L,4-8",42,36,4,9,1,0,1,4,6,0,7,0,0,0,0,0,0,0,0.257,0.328,0.441,0.769,11,17,L,C.Smith(41),0.25,0.35714285714285715,0.3611111111111111,0.7182539682539683
157,Sep 24,True,MIA,"W,5-4",46,41,5,9,1,0,2,5,4,1,9,1,0,0,1,0,1,0,0.256,0.328,0.44,0.768,10,22,R,S.Alcántara(63),0.21951219512195122,0.30434782608695654,0.3902439024390244,0.694591728525981
158,Sep 25,True,MIA,"W,10-3",41,34,10,12,6,0,1,10,4,0,10,1,0,2,0,0,0,0,0.257,0.328,0.442,0.77,7,16,R,R.Dugger(19),0.35294117647058826,0.4146341463414634,0.6176470588235294,1.0322812051649928
159,Sep 26,True,MIA,"L,2-4",35,29,2,5,1,0,0,2,4,0,12,1,0,1,0,1,1,1,0.257,0.328,0.44,0.769,6,14,R,J.Yamamoto(77),0.1724137931034483,0.2857142857142857,0.20689655172413793,0.4926108374384236
160,Sep 27,True,ATL,"W,4-2",36,31,4,9,3,0,2,4,4,0,7,1,0,0,0,1,0,0,0.257,0.329,0.441,0.77,8,14,L,D.Keuchel(37),0.2903225806451613,0.3888888888888889,0.5806451612903226,0.9695340501792116
161,Sep 28,True,ATL,"W,3-0",28,26,3,4,0,0,2,3,2,0,11,0,0,0,0,1,0,1,0.256,0.328,0.441,0.769,1,13,R,M.Foltynewicz(48),0.15384615384615385,0.21428571428571427,0.38461538461538464,0.5989010989010989
162,Sep 29,True,ATL,"W,7-6",47,44,7,15,1,0,3,7,2,0,13,0,0,1,0,0,0,1,0.257,0.328,0.442,0.77,8,23,R,M.Soroka(46),0.3409090909090909,0.3617021276595745,0.5681818181818182,0.9298839458413928
