Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,False,ARI,"L,1-6",33,29,1,5,0,0,1,1,4,0,10,0,0,0,0,2,1,0,0.246,0.323,0.42,0.743,5,15,R,Z.Gallen(68),0.1724137931034483,0.2727272727272727,0.27586206896551724,0.54858934169279
115,Aug 8,False,SFG,"L,0-5",29,27,0,1,0,0,0,0,2,0,5,0,0,0,0,1,0,0,0.245,0.321,0.418,0.739,2,13,L,M.Bumgarner(77),0.037037037037037035,0.10344827586206896,0.037037037037037035,0.14048531289910599
116,Aug 9,False,SFG,"W,9-6",42,35,9,10,1,1,2,9,5,1,9,0,0,2,0,0,2,0,0.245,0.322,0.419,0.74,6,15,R,T.Beede(44),0.2857142857142857,0.35714285714285715,0.5428571428571428,0.8999999999999999
117,Aug 10,False,SFG,"L,1-3",30,29,1,3,0,0,1,1,1,0,7,0,0,0,0,1,0,0,0.244,0.32,0.417,0.738,2,15,R,J.Samardzija(79),0.10344827586206896,0.13333333333333333,0.20689655172413793,0.34022988505747126
118,Aug 11,False,SFG,"L,6-9",48,36,6,10,2,0,0,6,11,1,10,0,0,1,0,0,0,0,0.245,0.322,0.417,0.738,15,18,L,C.Menez(40),0.2777777777777778,0.4375,0.3333333333333333,0.7708333333333333
119,Aug 13,True,CHC,"W,4-2",36,32,4,9,3,1,1,4,1,0,15,1,1,1,1,0,0,0,0.245,0.322,0.417,0.739,8,15,L,J.Quintana(69),0.28125,0.3055555555555556,0.53125,0.8368055555555556
120,Aug 14,True,CHC,"W,11-1",40,34,11,13,3,0,3,11,4,0,6,1,0,1,0,2,2,0,0.246,0.323,0.42,0.743,5,15,L,C.Hamels(6),0.38235294117647056,0.45,0.7352941176470589,1.1852941176470588
121,Aug 15,True,CHC,"W,7-5",38,34,7,10,3,0,1,7,1,0,11,3,0,0,1,0,2,0,0.247,0.323,0.42,0.744,6,14,R,Y.Darvish(79),0.29411764705882354,0.3684210526315789,0.47058823529411764,0.8390092879256965
122,Aug 16,True,SDP,"W,8-4",39,36,8,12,2,0,3,7,2,0,9,1,0,0,0,0,0,0,0.247,0.324,0.422,0.746,7,17,R,C.Paddack(33),0.3333333333333333,0.38461538461538464,0.6388888888888888,1.0235042735042734
123,Aug 17,True,SDP,"L,3-5",35,33,3,6,3,0,1,3,1,0,9,1,0,0,0,0,0,0,0.247,0.323,0.422,0.745,5,16,R,D.Lamet(53),0.18181818181818182,0.22857142857142856,0.36363636363636365,0.5922077922077922
124,Aug 18,True,SDP,"L,2-3",33,31,2,4,2,0,0,2,2,0,8,0,0,0,0,0,0,0,0.246,0.322,0.42,0.742,4,15,L,J.Lucchesi(60),0.12903225806451613,0.18181818181818182,0.1935483870967742,0.375366568914956
125,Aug 20,False,BOS,"W,3-2",37,34,3,7,2,0,0,3,3,0,11,0,0,0,0,0,1,1,0.246,0.321,0.419,0.74,7,9,L,B.Johnson(39),0.20588235294117646,0.2702702702702703,0.2647058823529412,0.5349761526232115
126,Aug 21,False,BOS,"W,5-2",41,33,5,6,2,1,1,4,8,0,10,0,0,0,0,0,0,0,0.245,0.322,0.419,0.74,9,10,R,R.Porcello(48),0.18181818181818182,0.34146341463414637,0.3939393939393939,0.7354028085735402
127,Aug 23,False,MIA,"L,11-19",48,36,11,11,4,1,0,11,10,1,9,1,1,0,0,2,0,0,0.246,0.323,0.419,0.742,10,15,R,H.Noesí(18),0.3055555555555556,0.4583333333333333,0.4722222222222222,0.9305555555555556
128,Aug 24,False,MIA,"W,9-3",48,38,9,12,7,0,1,9,10,1,10,0,0,0,0,1,0,0,0.246,0.324,0.421,0.745,12,15,R,J.Yamamoto(24),0.3157894736842105,0.4583333333333333,0.5789473684210527,1.037280701754386
129,Aug 25,False,MIA,"L,2-3",31,30,2,4,0,0,1,2,1,0,8,0,0,0,0,0,0,1,0.245,0.323,0.419,0.743,2,13,R,E.Hernández(63),0.13333333333333333,0.16129032258064516,0.23333333333333334,0.3946236559139785
130,Aug 26,True,PIT,"W,6-5",44,40,6,11,0,0,4,6,4,0,11,0,0,0,0,0,0,0,0.246,0.323,0.421,0.744,8,18,R,J.Musgrove(60),0.275,0.3409090909090909,0.575,0.9159090909090908
131,Aug 27,True,PIT,"L,4-5",39,37,4,11,4,0,1,4,1,0,4,1,0,0,0,1,1,0,0.246,0.324,0.421,0.745,8,16,L,S.Brault(39),0.2972972972972973,0.3333333333333333,0.4864864864864865,0.8198198198198199
132,Aug 28,True,PIT,"W,12-3",44,41,12,17,4,2,2,11,3,0,12,0,0,0,0,0,1,0,0.248,0.325,0.424,0.749,8,15,R,M.Keller(15),0.4146341463414634,0.45454545454545453,0.7560975609756098,1.2106430155210643
133,Aug 30,True,NYM,"L,5-11",41,34,5,12,4,0,0,5,4,1,7,0,1,2,0,1,1,0,0.248,0.325,0.425,0.75,9,14,R,Z.Wheeler(55),0.35294117647058826,0.3902439024390244,0.47058823529411764,0.860832137733142
134,Aug 31,True,NYM,"L,3-6",38,36,3,9,1,1,1,3,2,0,12,0,0,0,1,1,1,0,0.248,0.325,0.425,0.75,8,17,L,S.Matz(48),0.25,0.2894736842105263,0.4166666666666667,0.7061403508771931
135,Sep 1,True,NYM,"W,5-2",36,32,5,9,4,0,1,5,4,1,7,0,0,0,0,0,0,0,0.249,0.325,0.425,0.75,7,13,R,M.Stroman(54),0.28125,0.3611111111111111,0.5,0.8611111111111112
136,Sep 2,False,CIN,"W,7-1",36,34,7,6,0,0,4,7,2,0,11,0,0,0,2,0,0,0,0.248,0.325,0.426,0.75,2,15,R,A.DeSclafani(61),0.17647058823529413,0.2222222222222222,0.5294117647058824,0.7516339869281046
137,Sep 3,False,CIN,"W,6-2",41,33,6,10,5,0,1,6,5,1,9,0,1,2,0,1,1,0,0.249,0.325,0.427,0.752,8,20,R,L.Sims(50),0.30303030303030304,0.36585365853658536,0.5454545454545454,0.9113082039911308
138,Sep 4,False,CIN,"L,5-8",35,33,5,7,2,0,3,5,2,0,8,0,0,0,0,1,0,0,0.248,0.324,0.428,0.752,3,17,R,T.Bauer(43),0.21212121212121213,0.2571428571428571,0.5454545454545454,0.8025974025974025
139,Sep 5,False,CIN,"L,3-4",42,39,3,7,1,1,1,2,2,0,13,0,1,0,0,0,3,0,0.248,0.324,0.427,0.75,6,21,R,S.Gray(67),0.1794871794871795,0.21428571428571427,0.3333333333333333,0.5476190476190476
140,Sep 6,False,NYM,"L,4-5",40,35,4,9,4,0,1,4,4,0,11,1,0,0,0,1,1,0,0.248,0.324,0.427,0.751,9,19,L,S.Matz(50),0.2571428571428571,0.35,0.45714285714285713,0.8071428571428572
141,Sep 7,False,NYM,"W,5-0",39,39,5,11,1,0,1,5,0,0,11,0,0,0,1,0,0,0,0.248,0.324,0.427,0.75,7,13,R,M.Stroman(30),0.28205128205128205,0.28205128205128205,0.38461538461538464,0.6666666666666667
142,Sep 8,False,NYM,"W,10-7",44,38,10,13,3,0,3,10,4,1,10,0,1,1,1,0,4,0,0.249,0.324,0.428,0.753,7,20,R,N.Syndergaard(43),0.34210526315789475,0.38636363636363635,0.6578947368421053,1.0442583732057416
143,Sep 9,True,ATL,"L,2-7",32,32,2,5,0,0,2,2,0,0,8,0,0,0,0,0,0,0,0.248,0.323,0.428,0.751,3,16,R,M.Foltynewicz(74),0.15625,0.15625,0.34375,0.5
144,Sep 10,True,ATL,"W,6-5",35,31,6,8,2,0,5,6,4,0,10,0,0,0,0,1,0,0,0.248,0.323,0.43,0.754,5,17,L,M.Fried(37),0.25806451612903225,0.34285714285714286,0.8064516129032258,1.1493087557603685
145,Sep 11,True,ATL,"L,1-3",36,31,1,5,0,0,0,1,4,0,11,1,0,0,0,1,1,0,0.248,0.323,0.429,0.752,8,19,L,D.Keuchel(67),0.16129032258064516,0.2777777777777778,0.16129032258064516,0.4390681003584229
146,Sep 12,True,ATL,"W,9-5",40,35,9,11,3,0,4,9,5,0,6,0,0,0,0,0,2,0,0.248,0.324,0.431,0.754,7,17,R,J.Teherán(30),0.3142857142857143,0.4,0.7428571428571429,1.1428571428571428
147,Sep 14,True,BOS,"L,1-2",36,32,1,5,1,0,0,1,3,1,15,1,0,0,0,0,1,0,0.248,0.323,0.429,0.752,8,15,L,E.Rodríguez(73),0.15625,0.25,0.1875,0.4375
148,Sep 15,True,BOS,"L,3-6",36,32,3,7,0,0,1,3,4,0,10,0,0,0,0,2,0,0,0.247,0.323,0.429,0.751,6,18,R,R.Porcello(54),0.21875,0.3055555555555556,0.3125,0.6180555555555556
149,Sep 17,False,ATL,"W,5-4",37,36,5,9,1,0,2,5,1,0,5,0,0,0,0,0,0,0,0.247,0.323,0.429,0.751,5,17,L,D.Keuchel(32),0.25,0.2702702702702703,0.4444444444444444,0.7147147147147147
150,Sep 18,False,ATL,"W,4-1",36,31,4,4,1,0,2,4,3,0,12,1,0,0,0,0,2,0,0.247,0.322,0.428,0.75,5,12,R,J.Teherán(51),0.12903225806451613,0.2222222222222222,0.3548387096774194,0.5770609318996416
151,Sep 19,False,ATL,"L,4-5",38,36,4,11,2,1,0,4,0,0,9,1,0,1,0,1,0,0,0.247,0.322,0.428,0.75,7,17,R,M.Soroka(54),0.3055555555555556,0.3157894736842105,0.4166666666666667,0.7324561403508771
152,Sep 20,False,CLE,"L,2-5",34,33,2,7,3,0,0,2,1,0,7,0,0,0,0,1,0,0,0.247,0.322,0.427,0.749,5,9,R,S.Bieber(63),0.21212121212121213,0.23529411764705882,0.30303030303030304,0.5383244206773619
153,Sep 21,False,CLE,"W,9-4",40,37,9,10,3,0,4,9,2,0,7,0,0,1,1,0,1,0,0.247,0.321,0.429,0.75,4,10,R,Z.Plesac(38),0.2702702702702703,0.3,0.6756756756756757,0.9756756756756757
154,Sep 22,False,CLE,"L,1-10",33,31,1,5,4,0,0,1,2,1,9,0,0,0,0,1,0,0,0.247,0.321,0.428,0.749,5,14,R,A.Plutko(52),0.16129032258064516,0.21212121212121213,0.2903225806451613,0.5024437927663734
155,Sep 23,False,WSN,"L,2-7",36,31,2,5,2,0,0,2,4,0,8,0,1,0,0,0,0,0,0.246,0.32,0.427,0.747,7,15,L,P.Corbin(64),0.16129032258064516,0.25,0.22580645161290322,0.47580645161290325
156,Sep 24 (1),False,WSN,"L,1-4",33,30,1,5,0,0,0,1,2,0,7,0,1,0,0,1,0,0,0.246,0.32,0.426,0.745,5,19,R,J.Ross(50),0.16666666666666666,0.21212121212121213,0.16666666666666666,0.3787878787878788
157,Sep 24 (2),False,WSN,"L,5-6",34,33,5,6,1,0,3,5,1,0,11,0,0,0,0,0,0,0,0.245,0.319,0.426,0.745,2,14,R,M.Scherzer(55),0.18181818181818182,0.20588235294117646,0.48484848484848486,0.6907308377896613
158,Sep 25,False,WSN,"L,2-5",34,34,2,8,2,0,1,2,0,0,11,0,0,0,0,1,2,0,0.245,0.319,0.426,0.744,5,15,R,A.Sánchez(64),0.23529411764705882,0.23529411764705882,0.38235294117647056,0.6176470588235294
159,Sep 26,False,WSN,"L,3-6",33,31,3,7,1,0,2,3,2,0,15,0,0,0,0,3,0,0,0.245,0.318,0.426,0.744,3,15,R,S.Strasburg(70),0.22580645161290322,0.2727272727272727,0.45161290322580644,0.7243401759530792
160,Sep 27,True,MIA,"W,5-4",62,50,5,11,4,1,0,4,6,2,14,2,2,2,2,2,0,0,0.245,0.318,0.425,0.744,14,22,R,P.López(34),0.22,0.3064516129032258,0.34,0.6464516129032258
161,Sep 28,True,MIA,"W,9-3",39,33,9,10,1,0,3,9,5,0,3,1,0,0,1,2,1,0,0.245,0.319,0.426,0.745,6,10,L,C.Smith(24),0.30303030303030304,0.41025641025641024,0.6060606060606061,1.0163170163170163
162,Sep 29,True,MIA,"L,3-4",43,40,3,13,1,0,2,3,3,0,10,0,0,0,1,1,0,0,0.246,0.319,0.427,0.746,13,19,R,S.Alcántara(56),0.325,0.37209302325581395,0.5,0.872093023255814
