Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 4,False,NYY,"L,4-7",36,32,4,7,0,0,2,4,3,0,6,1,0,0,0,2,0,0,0.274,0.344,0.472,0.816,5,10,L,J.Happ(40),0.21875,0.3055555555555556,0.40625,0.7118055555555556
115,Aug 5,True,KCR,"W,7-5",37,33,7,10,2,0,2,6,4,0,8,0,0,0,1,1,0,0,0.274,0.345,0.473,0.817,6,10,L,M.Montgomery(47),0.30303030303030304,0.3783783783783784,0.5454545454545454,0.9238329238329238
116,Aug 6,True,KCR,"L,2-6",37,36,2,9,3,0,0,2,1,0,5,0,0,0,0,0,0,0,0.274,0.344,0.471,0.815,8,9,R,J.Junis(57),0.25,0.2702702702702703,0.3333333333333333,0.6036036036036037
117,Aug 7 susp,True,KCR,"W,5-4",44,39,5,12,2,0,1,5,5,1,12,0,0,0,0,0,0,0,0.274,0.344,0.471,0.815,11,11,R,G.Sparkman(35),0.3076923076923077,0.38636363636363635,0.4358974358974359,0.8222610722610723
118,Aug 8,True,LAA,"W,3-0",29,28,3,5,1,0,2,3,1,0,10,0,0,0,0,1,0,0,0.274,0.344,0.471,0.814,2,9,L,D.Peters(57),0.17857142857142858,0.20689655172413793,0.42857142857142855,0.6354679802955665
119,Aug 9,True,LAA,"W,16-4",44,39,16,14,5,0,5,15,4,0,6,1,0,0,2,1,0,0,0.274,0.344,0.474,0.819,4,12,R,J.Barría(38),0.358974358974359,0.4318181818181818,0.8717948717948718,1.3036130536130537
120,Aug 10,True,LAA,"L,4-12",42,36,4,9,3,1,1,4,3,0,8,2,0,1,1,0,0,0,0.274,0.344,0.474,0.819,11,9,L,A.Heaney(54),0.25,0.3333333333333333,0.4722222222222222,0.8055555555555556
121,Aug 11,True,LAA,"L,4-5",43,36,4,8,1,0,1,3,7,0,11,0,0,0,0,0,0,2,0.274,0.344,0.473,0.818,9,12,L,P.Sandoval(36),0.2222222222222222,0.3488372093023256,0.3333333333333333,0.6821705426356589
122,Aug 12,False,CLE,"L,5-6",41,37,5,12,4,0,2,5,4,1,6,0,0,0,0,1,1,0,0.274,0.345,0.474,0.819,9,10,R,Z.Plesac(41),0.32432432432432434,0.3902439024390244,0.5945945945945946,0.984838497033619
123,Aug 13,False,CLE,"W,7-6",48,43,7,17,4,1,1,7,4,1,10,1,0,0,0,1,0,1,0.275,0.346,0.476,0.821,11,10,R,M.Clevinger(30),0.3953488372093023,0.4583333333333333,0.6046511627906976,1.062984496124031
124,Aug 14,False,CLE,"W,5-1",40,38,5,12,2,0,3,5,2,1,11,0,0,0,0,0,0,1,0.276,0.346,0.477,0.823,8,9,R,S.Bieber(56),0.3157894736842105,0.35,0.6052631578947368,0.9552631578947368
125,Aug 16,True,BAL,"W,9-1",38,31,9,12,6,2,1,9,3,1,3,1,1,2,0,2,0,0,0.276,0.347,0.479,0.825,5,11,R,A.Brooks(33),0.3870967741935484,0.42105263157894735,0.8064516129032258,1.227504244482173
126,Aug 17,True,BAL,"W,4-0",34,30,4,7,2,1,2,3,4,0,8,0,0,0,0,1,0,0,0.276,0.346,0.48,0.826,6,10,R,A.Wojciechowski(46),0.23333333333333334,0.3235294117647059,0.5666666666666667,0.8901960784313725
127,Aug 18,True,BAL,"W,13-7",45,39,13,16,6,0,2,12,5,0,10,0,0,1,0,0,0,0,0.277,0.347,0.482,0.829,8,11,L,T.Blach(41),0.41025641025641024,0.4666666666666667,0.717948717948718,1.1846153846153846
128,Aug 20,True,PHI,"L,2-3",32,31,2,6,2,0,1,2,1,0,8,0,0,0,0,1,1,0,0.277,0.347,0.481,0.827,3,12,R,A.Nola(67),0.1935483870967742,0.21875,0.3548387096774194,0.5735887096774194
129,Aug 21,True,PHI,"L,2-5",38,33,2,8,4,0,1,2,4,0,10,0,1,0,1,1,0,1,0.276,0.346,0.481,0.827,9,10,L,D.Smyly(44),0.24242424242424243,0.3157894736842105,0.45454545454545453,0.770334928229665
130,Aug 23,False,SDP,"W,11-0",45,40,11,14,3,0,2,11,2,0,3,0,1,2,2,0,0,0,0.277,0.347,0.481,0.828,7,14,R,C.Paddack(18),0.35,0.35555555555555557,0.575,0.9305555555555556
131,Aug 24,False,SDP,"W,5-4",41,35,5,10,2,0,1,5,5,0,9,1,0,0,1,2,0,1,0.277,0.347,0.481,0.828,9,18,R,D.Lamet(41),0.2857142857142857,0.3902439024390244,0.42857142857142855,0.8188153310104529
132,Aug 25,False,SDP,"L,1-3",34,31,1,4,0,0,1,1,3,0,9,0,0,0,1,1,0,0,0.276,0.346,0.479,0.825,6,15,L,J.Lucchesi(58),0.12903225806451613,0.20588235294117646,0.22580645161290322,0.43168880455407965
133,Aug 27,False,COL,"W,10-6",43,35,10,10,3,0,3,9,8,0,4,0,0,0,1,4,0,0,0.276,0.347,0.48,0.827,6,15,R,R.Garcia(26),0.2857142857142857,0.4186046511627907,0.6285714285714286,1.0471760797342193
134,Aug 28,False,COL,"W,7-4",42,39,7,12,2,1,4,7,3,0,7,0,0,0,1,0,0,0,0.277,0.347,0.482,0.829,8,15,R,P.Lambert(30),0.3076923076923077,0.35714285714285715,0.717948717948718,1.075091575091575
135,Aug 30,False,LAA,"W,7-6",56,49,7,8,1,0,3,7,3,0,13,3,0,1,1,2,0,1,0.275,0.346,0.481,0.827,4,12,L,J.Suarez(44),0.16326530612244897,0.25,0.3673469387755102,0.6173469387755102
136,Aug 31,False,LAA,"L,4-10",41,34,4,9,4,0,0,4,3,0,6,1,2,1,2,1,1,0,0.275,0.346,0.48,0.826,10,12,L,D.Peters(51),0.2647058823529412,0.3170731707317073,0.38235294117647056,0.6994261119081779
137,Sep 1,False,LAA,"W,4-3",37,33,4,8,1,0,2,4,4,1,10,0,0,0,0,2,0,0,0.275,0.346,0.48,0.826,6,11,L,A.Heaney(39),0.24242424242424243,0.32432432432432434,0.45454545454545453,0.7788697788697789
138,Sep 3,True,MIN,"L,5-6",38,32,5,6,2,0,2,5,4,0,12,1,1,0,0,0,0,0,0.275,0.345,0.48,0.825,6,12,R,R.Dobnak(54),0.1875,0.2894736842105263,0.4375,0.7269736842105263
139,Sep 4,True,MIN,"W,6-2",37,33,6,9,1,0,2,6,4,0,7,0,0,0,0,0,0,0,0.275,0.345,0.48,0.825,7,9,R,J.Berríos(30),0.2727272727272727,0.35135135135135137,0.48484848484848486,0.8361998361998362
140,Sep 5,True,MIN,"L,1-2",31,29,1,4,2,0,1,1,2,0,4,0,0,0,0,1,0,0,0.274,0.344,0.479,0.823,3,11,L,M.Pérez(63),0.13793103448275862,0.1935483870967742,0.3103448275862069,0.5038932146829811
141,Sep 6,True,NYY,"W,6-1",35,28,6,6,2,0,1,6,7,1,8,0,0,0,0,1,0,1,0.273,0.345,0.479,0.823,5,9,R,D.Germán(38),0.21428571428571427,0.37142857142857144,0.39285714285714285,0.7642857142857142
142,Sep 7,True,NYY,"L,1-5",32,31,1,5,0,0,1,1,1,0,9,0,0,0,0,1,0,0,0.273,0.344,0.477,0.821,4,10,L,J.Happ(75),0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225
143,Sep 8,True,NYY,"L,5-10",34,34,5,9,2,0,2,5,0,0,9,0,0,0,0,2,0,0,0.273,0.343,0.477,0.821,2,9,R,M.Tanaka(32),0.2647058823529412,0.2647058823529412,0.5,0.7647058823529411
144,Sep 9,True,NYY,"L,0-5",37,34,0,7,1,0,0,0,3,0,10,0,0,0,0,0,0,0,0.272,0.343,0.476,0.818,10,11,L,J.Paxton(70),0.20588235294117646,0.2702702702702703,0.23529411764705882,0.505564387917329
145,Sep 10,False,TOR,"L,3-4",38,34,3,8,2,0,1,3,4,0,6,0,0,0,0,0,2,0,0.272,0.343,0.475,0.818,8,11,R,T.Zeuch(37),0.23529411764705882,0.3157894736842105,0.38235294117647056,0.6981424148606811
146,Sep 11,False,TOR,"L,0-8",31,30,0,2,0,0,0,0,1,0,9,0,0,0,1,0,1,0,0.271,0.341,0.473,0.814,4,13,R,W.Font(56),0.06666666666666667,0.0967741935483871,0.06666666666666667,0.16344086021505377
147,Sep 12,False,TOR,"W,7-4",40,38,7,12,4,0,0,7,2,0,8,0,0,0,0,1,1,0,0.271,0.341,0.472,0.814,6,9,R,C.Buchholz(35),0.3157894736842105,0.35,0.42105263157894735,0.7710526315789473
148,Sep 14,False,PHI,"W,2-1",37,30,2,6,1,0,0,2,5,0,10,0,1,1,0,0,0,1,0.271,0.341,0.471,0.812,8,15,R,A.Nola(71),0.2,0.2972972972972973,0.23333333333333334,0.5306306306306307
149,Sep 15,False,PHI,"W,6-3",38,33,6,6,0,0,2,6,2,0,10,2,0,1,0,0,0,0,0.27,0.341,0.47,0.811,5,16,L,J.Vargas(40),0.18181818181818182,0.2631578947368421,0.36363636363636365,0.6267942583732058
150,Sep 17,True,SFG,"L,6-7",68,57,6,14,2,1,1,5,10,1,14,0,1,0,0,1,1,0,0.27,0.341,0.469,0.81,17,14,R,L.Webb(48),0.24561403508771928,0.35294117647058826,0.3684210526315789,0.7213622291021672
151,Sep 18,True,SFG,"L,3-11",35,31,3,6,0,0,2,3,4,0,3,0,0,0,0,2,0,0,0.269,0.34,0.469,0.809,5,11,R,J.Samardzija(62),0.1935483870967742,0.2857142857142857,0.3870967741935484,0.6728110599078341
152,Sep 19,True,SFG,"W,5-4",39,36,5,10,3,0,0,5,3,0,9,0,0,0,2,0,0,0,0.269,0.34,0.468,0.808,10,9,L,M.Bumgarner(34),0.2777777777777778,0.3333333333333333,0.3611111111111111,0.6944444444444444
153,Sep 20,False,TBR,"L,4-5",43,40,4,7,1,1,2,4,3,0,15,0,0,0,0,0,0,0,0.269,0.34,0.468,0.807,6,12,R,C.Morton(62),0.175,0.23255813953488372,0.4,0.6325581395348837
154,Sep 21,False,TBR,"L,4-5",42,40,4,7,1,0,3,4,2,0,16,0,0,0,0,0,0,0,0.268,0.339,0.467,0.806,5,12,R,T.Glasnow(62),0.175,0.21428571428571427,0.425,0.6392857142857142
155,Sep 22,False,TBR,"W,7-4",45,39,7,11,1,0,1,5,4,0,10,2,0,0,1,0,0,0,0.268,0.339,0.467,0.806,11,10,L,R.Yarbrough(21),0.28205128205128205,0.37777777777777777,0.38461538461538464,0.7623931623931623
156,Sep 23,False,TBR,"L,4-7",42,37,4,10,3,0,0,4,5,0,11,0,0,0,0,0,2,0,0.268,0.339,0.466,0.805,11,12,L,B.Snell(47),0.2702702702702703,0.35714285714285715,0.35135135135135137,0.7084942084942085
157,Sep 24,False,TEX,"W,12-10",45,39,12,14,3,0,1,10,4,1,6,0,0,2,2,1,0,1,0.269,0.34,0.466,0.806,6,10,R,E.Vólquez(25),0.358974358974359,0.4,0.5128205128205128,0.9128205128205128
158,Sep 25,False,TEX,"W,10-3",43,38,10,12,1,0,3,10,4,0,10,0,0,1,1,0,0,1,0.269,0.34,0.467,0.807,6,12,L,K.Allard(27),0.3157894736842105,0.37209302325581395,0.5789473684210527,0.9510403916768666
159,Sep 26,False,TEX,"L,5-7",37,35,5,10,1,0,2,5,2,0,10,0,0,0,0,1,2,1,0.269,0.34,0.467,0.807,5,10,L,M.Minor(51),0.2857142857142857,0.32432432432432434,0.4857142857142857,0.8100386100386101
160,Sep 27,True,BAL,"L,1-4",32,30,1,6,3,0,0,1,1,0,12,1,0,0,0,0,0,0,0.269,0.339,0.466,0.806,4,10,R,A.Wojciechowski(69),0.2,0.25,0.3,0.55
161,Sep 28,True,BAL,"L,4-9",40,35,4,9,0,0,2,4,5,0,7,0,0,0,0,2,0,0,0.269,0.339,0.466,0.805,9,10,L,J.Means(48),0.2571428571428571,0.35,0.42857142857142855,0.7785714285714285
162,Sep 29,True,BAL,"W,5-4",38,34,5,12,1,1,0,3,3,0,7,1,0,0,0,1,1,0,0.269,0.34,0.466,0.806,9,12,R,C.Shepherd(52),0.35294117647058826,0.42105263157894735,0.4411764705882353,0.8622291021671826
