Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,True,ATL,"L,7-11",43,40,7,12,3,0,1,7,3,0,12,0,0,0,1,0,0,0,0.27,0.336,0.5,0.837,9,10,L,M.Fried(61),0.3,0.3488372093023256,0.45,0.7988372093023256
115,Aug 8,True,CLE,"L,5-7",40,35,5,8,3,0,0,5,4,2,10,1,0,0,0,0,0,0,0.27,0.336,0.499,0.835,8,12,R,M.Clevinger(71),0.22857142857142856,0.325,0.3142857142857143,0.6392857142857142
116,Aug 9,True,CLE,"L,2-6",37,35,2,8,0,0,2,2,2,0,12,0,0,0,0,0,0,0,0.269,0.336,0.498,0.834,8,9,R,S.Bieber(64),0.22857142857142856,0.2702702702702703,0.4,0.6702702702702703
117,Aug 10,True,CLE,"W,4-1",34,32,4,10,1,1,2,4,2,0,4,0,0,0,0,1,0,0,0.27,0.336,0.499,0.835,6,9,R,A.Plutko(40),0.3125,0.35294117647058826,0.59375,0.9466911764705883
118,Aug 11,True,CLE,"L,3-7",39,37,3,9,3,0,0,3,1,0,8,0,0,1,0,0,0,0,0.27,0.335,0.497,0.832,6,10,R,A.Civale(65),0.24324324324324326,0.2564102564102564,0.32432432432432434,0.5807345807345807
119,Aug 13,False,MIL,"W,7-5",41,34,7,9,2,0,2,7,6,0,8,1,0,0,0,1,0,1,0.269,0.336,0.497,0.833,7,15,R,C.Anderson(50),0.2647058823529412,0.3902439024390244,0.5,0.8902439024390244
120,Aug 14,False,MIL,"L,5-6",41,31,5,6,1,1,3,5,7,0,9,2,1,0,0,0,0,0,0.269,0.336,0.498,0.834,9,15,L,G.Gonzalez(32),0.1935483870967742,0.36585365853658536,0.5806451612903226,0.946498819826908
121,Aug 15,False,TEX,"W,13-6",48,42,13,14,3,0,3,10,4,0,7,2,0,0,1,1,0,0,0.27,0.337,0.499,0.836,8,10,R,P.Payano(20),0.3333333333333333,0.4166666666666667,0.6190476190476191,1.0357142857142858
122,Aug 16,False,TEX,"W,4-3",37,35,4,9,1,0,2,4,2,0,7,0,0,0,1,0,0,1,0.269,0.337,0.499,0.835,6,10,L,M.Minor(51),0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544
123,Aug 17,False,TEX,"W,12-7",49,44,12,18,2,0,2,11,3,0,6,1,0,1,1,0,0,0,0.271,0.338,0.5,0.837,10,9,R,A.Jurado(20),0.4090909090909091,0.4489795918367347,0.5909090909090909,1.0398886827458256
124,Aug 18,False,TEX,"W,6-3",44,36,6,8,4,1,0,6,7,0,9,0,0,1,2,0,0,0,0.27,0.338,0.499,0.836,11,10,R,L.Lynn(45),0.2222222222222222,0.3409090909090909,0.3888888888888889,0.7297979797979798
125,Aug 19,True,CHW,"L,4-6",41,40,4,15,3,0,1,4,1,0,6,0,0,0,0,2,0,0,0.271,0.338,0.499,0.837,10,10,R,I.Nova(41),0.375,0.3902439024390244,0.525,0.9152439024390244
126,Aug 20,True,CHW,"W,14-4",41,39,14,14,7,0,3,14,1,1,6,1,0,0,1,0,1,0,0.272,0.339,0.501,0.84,3,11,R,R.López(43),0.358974358974359,0.3902439024390244,0.7692307692307693,1.1594746716697937
127,Aug 21,True,CHW,"L,0-4",30,30,0,3,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0.271,0.337,0.499,0.836,3,10,R,L.Giolito(93),0.1,0.1,0.13333333333333333,0.23333333333333334
128,Aug 23,True,DET,"L,6-9",39,35,6,9,1,0,4,6,3,0,14,1,0,0,0,0,0,0,0.271,0.337,0.5,0.837,6,9,R,D.VerHagen(60),0.2571428571428571,0.3333333333333333,0.6285714285714286,0.9619047619047618
129,Aug 24,True,DET,"W,8-5",37,35,8,11,2,0,3,8,2,0,9,0,0,0,0,0,0,0,0.271,0.337,0.501,0.838,5,9,R,E.Jackson(32),0.3142857142857143,0.35135135135135137,0.6285714285714286,0.9799227799227799
130,Aug 25,True,DET,"W,7-4",36,29,7,5,2,0,2,7,6,0,10,1,0,0,0,0,0,0,0.271,0.337,0.5,0.838,5,10,L,M.Boyd(38),0.1724137931034483,0.3333333333333333,0.4482758620689655,0.7816091954022988
131,Aug 27,False,CHW,"W,3-1",36,33,3,8,0,0,2,3,3,0,10,0,0,0,0,2,0,0,0.27,0.337,0.5,0.837,6,10,R,L.Giolito(62),0.24242424242424243,0.3055555555555556,0.42424242424242425,0.7297979797979799
132,Aug 28,False,CHW,"W,8-2",43,39,8,12,2,0,3,8,2,2,8,2,0,0,0,1,0,0,0.271,0.337,0.501,0.838,8,10,L,R.Detwiler(33),0.3076923076923077,0.37209302325581395,0.5897435897435898,0.9618366129994037
133,Aug 29,False,CHW,"W,10-5",46,40,10,16,1,0,3,10,5,0,12,0,0,1,0,2,0,0,0.272,0.338,0.502,0.84,9,9,R,D.Cease(6),0.4,0.45652173913043476,0.65,1.1065217391304347
134,Aug 30,False,DET,"W,13-5",46,40,13,14,3,0,1,11,5,0,7,0,0,1,0,1,0,0,0.272,0.339,0.502,0.841,6,11,R,E.Jackson(13),0.35,0.41304347826086957,0.5,0.9130434782608696
135,Aug 31,False,DET,"L,7-10",41,37,7,10,1,0,6,7,4,0,17,0,0,0,0,1,0,0,0.272,0.339,0.504,0.843,7,11,L,M.Boyd(50),0.2702702702702703,0.34146341463414637,0.7837837837837838,1.1252471984179302
136,Sep 1,False,DET,"W,8-3",44,39,8,12,1,0,0,8,3,0,10,2,0,0,0,0,0,0,0.273,0.339,0.503,0.842,9,12,R,S.Turnbull(25),0.3076923076923077,0.38636363636363635,0.3333333333333333,0.7196969696969697
137,Sep 2,False,DET,"W,4-3",41,40,4,14,1,0,1,4,1,0,7,0,0,0,0,1,0,0,0.273,0.34,0.502,0.842,10,13,R,J.Zimmermann(49),0.35,0.36585365853658536,0.45,0.8158536585365854
138,Sep 3,False,BOS,"W,6-5",41,35,6,8,1,1,2,6,4,0,13,2,0,0,0,0,0,0,0.273,0.34,0.502,0.842,8,10,R,R.Porcello(25),0.22857142857142856,0.34146341463414637,0.4857142857142857,0.8271777003484321
139,Sep 4,False,BOS,"L,2-6",39,32,2,8,0,0,1,2,6,0,10,1,0,0,0,3,0,0,0.273,0.34,0.501,0.841,10,12,L,E.Rodríguez(71),0.25,0.38461538461538464,0.34375,0.7283653846153846
140,Sep 5,False,BOS,"W,2-1",35,26,2,2,0,0,0,1,9,0,6,0,0,0,1,4,0,0,0.272,0.34,0.499,0.839,6,12,R,N.Eovaldi(60),0.07692307692307693,0.3142857142857143,0.07692307692307693,0.3912087912087912
141,Sep 6,True,CLE,"L,2-6",43,41,2,9,1,0,0,2,2,0,14,0,0,0,0,1,0,0,0.271,0.339,0.497,0.836,8,12,R,A.Plutko(54),0.21951219512195122,0.2558139534883721,0.24390243902439024,0.49971639251276234
142,Sep 7,True,CLE,"W,5-3",36,31,5,7,2,1,2,5,5,0,8,0,0,0,1,1,0,0,0.271,0.339,0.497,0.836,7,11,R,A.Civale(58),0.22580645161290322,0.3333333333333333,0.5483870967741935,0.8817204301075268
143,Sep 8,True,CLE,"L,2-5",37,32,2,5,2,0,1,2,4,0,10,1,0,0,0,0,0,0,0.27,0.339,0.496,0.835,8,12,R,M.Clevinger(62),0.15625,0.2702702702702703,0.3125,0.5827702702702703
144,Sep 10,True,WSN,"W,5-0",34,29,5,6,3,0,1,5,3,1,7,1,0,1,0,0,0,0,0.27,0.338,0.495,0.834,5,11,R,A.Sánchez(65),0.20689655172413793,0.29411764705882354,0.41379310344827586,0.7079107505070994
145,Sep 11,True,WSN,"L,2-6",38,35,2,8,1,0,1,2,3,0,8,0,0,0,0,0,0,0,0.27,0.338,0.494,0.832,9,9,R,S.Strasburg(61),0.22857142857142856,0.2894736842105263,0.34285714285714286,0.6323308270676692
146,Sep 12,True,WSN,"L,6-12",43,38,6,12,2,0,2,6,4,0,7,0,1,0,0,0,0,0,0.27,0.338,0.495,0.833,10,14,L,P.Corbin(45),0.3157894736842105,0.37209302325581395,0.5263157894736842,0.8984088127294981
147,Sep 14 (1),False,CLE,"W,2-0",35,34,2,7,2,0,1,2,1,0,11,0,0,0,0,0,0,0,0.27,0.338,0.494,0.831,6,11,R,M.Clevinger(71),0.20588235294117646,0.22857142857142856,0.35294117647058826,0.5815126050420169
148,Sep 14 (2),False,CLE,"W,9-5",39,36,9,8,1,0,3,9,3,1,11,0,0,0,0,0,0,0,0.269,0.337,0.494,0.831,3,11,R,T.Clippard(46),0.2222222222222222,0.28205128205128205,0.5,0.782051282051282
149,Sep 15,False,CLE,"L,5-7",40,38,5,13,1,0,4,5,2,0,9,0,0,0,0,1,0,0,0.27,0.338,0.495,0.833,8,10,R,S.Bieber(34),0.34210526315789475,0.375,0.6842105263157895,1.0592105263157894
150,Sep 16,True,CHW,"W,5-3",35,32,5,10,3,0,0,5,2,0,5,0,0,1,1,2,0,0,0.27,0.338,0.495,0.832,6,10,R,R.López(30),0.3125,0.34285714285714286,0.40625,0.7491071428571429
151,Sep 17,True,CHW,"W,9-8",54,45,9,15,3,0,2,9,6,1,9,1,1,1,0,2,0,0,0.271,0.338,0.495,0.833,11,15,L,R.Detwiler(31),0.3333333333333333,0.4074074074074074,0.5333333333333333,0.9407407407407407
152,Sep 18,True,CHW,"L,1-3",34,29,1,3,1,0,0,1,5,0,5,0,0,0,0,0,0,0,0.27,0.338,0.493,0.831,6,10,R,I.Nova(52),0.10344827586206896,0.23529411764705882,0.13793103448275862,0.37322515212981744
153,Sep 19,True,KCR,"W,8-5",38,33,8,10,2,0,4,8,5,0,7,0,0,0,0,0,0,1,0.27,0.338,0.494,0.832,6,10,L,M.Montgomery(30),0.30303030303030304,0.39473684210526316,0.7272727272727273,1.1220095693779903
154,Sep 20,True,KCR,"W,4-3",32,28,4,5,3,1,0,4,3,0,1,0,0,1,0,0,0,0,0.27,0.338,0.494,0.831,4,11,L,E.Skoglund(47),0.17857142857142858,0.25,0.35714285714285715,0.6071428571428572
155,Sep 21,True,KCR,"L,5-12",40,37,5,9,1,1,1,4,3,0,10,0,0,0,1,0,0,0,0.269,0.337,0.493,0.83,8,12,R,G.Sparkman(32),0.24324324324324326,0.3,0.40540540540540543,0.7054054054054054
156,Sep 22,True,KCR,"W,12-8",46,37,12,13,4,0,3,12,9,1,7,0,0,0,0,0,0,0,0.27,0.338,0.495,0.833,10,12,R,J.López(12),0.35135135135135137,0.4782608695652174,0.7027027027027027,1.1809635722679201
157,Sep 24,False,DET,"W,4-2",38,34,4,8,2,0,0,4,3,1,8,1,0,0,0,1,0,0,0.27,0.338,0.493,0.832,7,10,R,S.Turnbull(55),0.23529411764705882,0.3157894736842105,0.29411764705882354,0.609907120743034
158,Sep 25,False,DET,"W,5-1",38,35,5,9,1,1,2,5,3,0,11,0,0,0,0,1,0,0,0.27,0.338,0.493,0.832,6,11,L,D.Norris(60),0.2571428571428571,0.3157894736842105,0.5142857142857142,0.8300751879699247
159,Sep 26,False,DET,"W,10-4",44,41,10,13,0,1,2,8,3,0,8,0,0,0,1,0,1,0,0.27,0.338,0.494,0.832,7,9,R,J.Zimmermann(30),0.3170731707317073,0.36363636363636365,0.5121951219512195,0.8758314855875832
160,Sep 27,False,KCR,"W,6-2",33,31,6,11,1,0,2,6,2,0,3,0,0,0,0,1,1,0,0.27,0.339,0.494,0.833,6,9,L,E.Skoglund(18),0.3548387096774194,0.3939393939393939,0.5806451612903226,0.9745845552297165
161,Sep 28,False,KCR,"W,4-3",37,35,4,9,5,0,1,4,1,0,6,0,0,1,0,0,0,0,0.27,0.338,0.494,0.832,6,12,R,G.Sparkman(52),0.2571428571428571,0.2702702702702703,0.4857142857142857,0.7559845559845559
162,Sep 29,False,KCR,"L,4-5",33,32,4,6,1,0,3,4,0,0,8,1,0,0,0,0,0,0,0.27,0.338,0.494,0.832,2,11,R,J.López(47),0.1875,0.21212121212121213,0.5,0.7121212121212122
