Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
31,Apr 29,False,BOS,"L,4-9",40,33,4,8,1,0,0,4,7,0,10,0,0,0,0,1,1,1,0.242,0.319,0.41,0.729,9,11,L,E.Rodríguez(39),0.24242424242424243,0.375,0.2727272727272727,0.6477272727272727
32,Apr 30,False,BOS,"L,1-5",33,30,1,3,1,0,1,1,3,0,9,0,0,0,0,0,0,0,0.238,0.315,0.405,0.72,5,9,R,R.Porcello(84),0.1,0.18181818181818182,0.23333333333333334,0.41515151515151516
33,May 1,False,BOS,"L,3-7",35,34,3,7,3,0,0,3,0,0,9,1,0,0,0,0,0,0,0.237,0.313,0.402,0.715,5,9,R,H.Velázquez(51),0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521
34,May 3,False,PIT,"W,14-1",50,43,14,16,3,0,2,14,6,0,7,1,0,0,1,1,0,0,0.242,0.319,0.408,0.727,9,14,R,J.Musgrove(21),0.37209302325581395,0.46,0.5813953488372093,1.0413953488372094
35,May 4,False,PIT,"L,4-6",38,36,4,10,2,2,0,4,2,0,8,0,0,0,0,1,0,0,0.243,0.319,0.409,0.728,7,15,R,T.Williams(44),0.2777777777777778,0.3157894736842105,0.4444444444444444,0.7602339181286549
36,May 5,False,PIT,"L,3-5",53,46,3,9,2,0,0,3,6,1,8,1,0,0,0,2,1,0,0.242,0.318,0.403,0.721,11,18,R,J.Lyles(60),0.1956521739130435,0.3018867924528302,0.2391304347826087,0.5410172272354389
37,May 7,True,CIN,"W,2-0",30,29,2,5,1,0,1,2,1,0,11,0,0,0,1,1,1,0,0.24,0.315,0.401,0.716,4,9,R,T.Mahle(69),0.1724137931034483,0.2,0.3103448275862069,0.5103448275862069
38,May 8,True,CIN,"W,5-4",51,44,5,11,0,0,2,4,7,0,13,0,0,0,0,3,0,0,0.24,0.317,0.4,0.717,10,11,R,S.Gray(35),0.25,0.35294117647058826,0.38636363636363635,0.7393048128342246
39,May 9,True,CIN,"L,0-3",35,31,0,6,3,0,0,0,4,0,6,0,0,0,0,1,0,0,0.239,0.316,0.398,0.714,8,11,R,T.Roark(67),0.1935483870967742,0.2857142857142857,0.2903225806451613,0.5760368663594471
40,May 10,True,CLE,"W,4-3",48,41,4,10,2,0,2,3,6,0,6,1,0,0,0,2,1,0,0.239,0.317,0.399,0.716,11,10,R,C.Anderson(45),0.24390243902439024,0.3541666666666667,0.43902439024390244,0.7931910569105691
41,May 11,True,CLE,"W,3-2",34,29,3,4,0,1,0,2,4,0,11,0,1,0,1,0,1,0,0.237,0.316,0.395,0.711,6,9,R,T.Bauer(76),0.13793103448275862,0.23529411764705882,0.20689655172413793,0.4421906693711968
42,May 12,True,CLE,"L,3-5",35,32,3,7,0,0,1,3,3,0,7,0,0,0,0,2,0,0,0.237,0.315,0.393,0.708,5,9,R,J.Rodríguez(48),0.21875,0.2857142857142857,0.3125,0.5982142857142857
43,May 13,False,SEA,"L,5-6",46,40,5,10,1,0,5,5,6,1,11,0,0,0,1,0,0,1,0.237,0.316,0.4,0.716,11,12,L,Y.Kikuchi(53),0.25,0.34782608695652173,0.65,0.9978260869565218
44,May 14,False,SEA,"L,3-4",36,33,3,6,1,0,0,1,3,0,11,0,0,0,1,1,0,1,0.236,0.314,0.396,0.711,6,11,R,M.Leake(61),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
45,May 16,False,DET,"W,17-3",50,44,17,16,3,1,5,16,5,0,8,1,0,0,1,0,0,0,0.24,0.318,0.408,0.726,6,11,R,S.Turnbull(42),0.36363636363636365,0.44,0.8181818181818182,1.2581818181818183
46,May 17,False,DET,"W,7-2",38,35,7,9,1,0,2,6,3,0,4,0,0,0,0,1,0,0,0.24,0.318,0.409,0.727,4,10,L,D.Norris(31),0.2571428571428571,0.3157894736842105,0.45714285714285713,0.7729323308270677
47,May 18,False,DET,"W,4-1",34,34,4,8,1,0,2,4,0,0,11,0,0,0,0,1,1,0,0.24,0.316,0.41,0.726,3,10,L,M.Boyd(51),0.23529411764705882,0.23529411764705882,0.4411764705882353,0.6764705882352942
48,May 19 susp,False,DET,"W,7-3",42,37,7,12,2,1,1,7,4,1,7,0,0,1,0,1,0,0,0.242,0.318,0.412,0.73,8,14,L,G.Soto(43),0.32432432432432434,0.38095238095238093,0.5135135135135135,0.8944658944658944
49,May 20,False,CLE,"W,6-4",41,36,6,11,3,0,3,6,3,0,9,2,0,0,0,1,0,1,0.243,0.319,0.417,0.736,8,9,R,C.Carrasco(43),0.3055555555555556,0.3902439024390244,0.6388888888888888,1.0291327913279131
50,May 21,False,CLE,"W,5-3",40,33,5,7,3,0,2,5,4,0,7,3,0,0,0,1,0,0,0.243,0.32,0.418,0.738,8,10,R,T.Bauer(49),0.21212121212121213,0.35,0.48484848484848486,0.8348484848484848
51,May 22,False,CLE,"W,7-2",45,40,7,13,5,0,2,7,4,0,7,0,0,1,1,0,1,0,0.244,0.321,0.422,0.744,11,9,R,J.Rodríguez(29),0.325,0.37777777777777777,0.6,0.9777777777777777
52,May 24,True,SEA,"W,6-2",35,31,6,8,1,0,3,5,3,0,9,1,0,0,0,1,2,0,0.245,0.322,0.425,0.747,5,10,L,W.LeBlanc(44),0.25806451612903225,0.34285714285714286,0.5806451612903226,0.9235023041474655
53,May 25,True,SEA,"W,6-5",35,32,6,11,3,0,1,6,1,0,5,1,0,1,0,1,1,0,0.246,0.323,0.427,0.75,5,9,L,Y.Kikuchi(22),0.34375,0.37142857142857144,0.53125,0.9026785714285714
54,May 26,True,SEA,"W,7-1",35,32,7,7,2,0,2,6,3,0,5,0,0,0,1,0,1,0,0.246,0.322,0.428,0.75,4,9,R,M.Leake(49),0.21875,0.2857142857142857,0.46875,0.7544642857142857
55,May 27,True,LAA,"W,8-5",35,33,8,10,4,0,3,8,2,0,7,0,0,0,0,1,0,0,0.247,0.322,0.432,0.755,3,9,R,T.Cahill(30),0.30303030303030304,0.34285714285714286,0.696969696969697,1.0398268398268398
56,May 28,True,LAA,"L,4-6",38,33,4,7,1,0,3,4,5,0,10,0,0,0,0,1,0,0,0.246,0.322,0.434,0.756,7,9,R,C.Bedrosian(48),0.21212121212121213,0.3157894736842105,0.5151515151515151,0.8309409888357256
57,May 29,True,LAA,"L,7-12",47,44,7,12,3,0,3,7,1,0,8,1,0,1,0,0,0,0,0.247,0.322,0.436,0.758,7,11,R,G.Canning(67),0.2727272727272727,0.2978723404255319,0.5454545454545454,0.8433268858800773
58,May 31,True,HOU,"L,2-3",35,31,2,6,1,0,1,2,3,0,3,0,1,0,0,1,0,0,0.246,0.321,0.434,0.755,6,9,R,B.Peacock(54),0.1935483870967742,0.2571428571428571,0.3225806451612903,0.5797235023041474
59,Jun 1,True,HOU,"L,1-5",34,32,1,5,1,0,1,1,2,0,10,0,0,0,0,0,0,0,0.245,0.319,0.432,0.751,6,10,R,J.Verlander(76),0.15625,0.20588235294117646,0.28125,0.48713235294117646
60,Jun 2,True,HOU,"L,4-6",47,45,4,10,1,0,4,4,2,0,15,0,0,0,0,0,0,1,0.244,0.318,0.434,0.752,7,12,R,G.Cole(58),0.2222222222222222,0.2553191489361702,0.5111111111111111,0.7664302600472812
61,Jun 4,False,LAA,"W,4-2",38,34,4,8,2,0,1,4,2,0,9,1,0,1,0,0,1,0,0.244,0.317,0.433,0.75,7,9,R,G.Canning(49),0.23529411764705882,0.2894736842105263,0.38235294117647056,0.6718266253869969
62,Jun 5,False,LAA,"L,9-10",45,40,9,15,5,0,0,8,5,0,13,0,0,0,0,0,1,1,0.247,0.32,0.434,0.754,9,11,R,C.Bedrosian(54),0.375,0.4444444444444444,0.5,0.9444444444444444
63,Jun 6,False,LAA,"W,7-4",43,35,7,9,1,0,1,6,6,0,10,0,0,2,1,0,0,0,0.247,0.32,0.433,0.753,9,10,L,T.Skaggs(28),0.2571428571428571,0.3488372093023256,0.37142857142857144,0.720265780730897
64,Jun 7,False,TEX,"W,5-3",38,37,5,10,2,0,2,5,1,0,10,0,0,0,0,0,0,0,0.247,0.32,0.434,0.754,6,10,R,L.Lynn(59),0.2702702702702703,0.2894736842105263,0.4864864864864865,0.7759601706970128
65,Jun 8 (1),False,TEX,"L,5-10",38,34,5,9,3,0,2,5,3,0,7,1,0,0,0,2,0,0,0.247,0.32,0.436,0.756,6,10,L,J.Palumbo(38),0.2647058823529412,0.34210526315789475,0.5294117647058824,0.8715170278637772
66,Jun 8 (2),False,TEX,"L,1-3",32,31,1,4,0,0,1,1,1,0,7,0,0,0,1,1,0,0,0.246,0.318,0.433,0.751,4,9,R,A.Sampson(81),0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325
67,Jun 9,False,TEX,"W,9-8",41,35,9,11,1,0,2,9,3,0,9,1,0,2,1,1,0,1,0.247,0.319,0.434,0.753,5,9,L,D.Smyly(28),0.3142857142857143,0.36585365853658536,0.5142857142857142,0.8801393728222996
68,Jun 10,False,TBR,"L,2-6",35,31,2,4,1,0,0,2,3,0,9,1,0,0,0,0,0,0,0.245,0.318,0.43,0.748,6,11,R,C.Morton(78),0.12903225806451613,0.22857142857142856,0.16129032258064516,0.3898617511520737
69,Jun 11,False,TBR,"W,4-3",35,33,4,7,1,0,2,4,1,0,8,1,0,0,1,2,0,0,0.245,0.317,0.43,0.747,4,10,R,R.Stanek(53),0.21212121212121213,0.2571428571428571,0.42424242424242425,0.6813852813852814
70,Jun 12,False,TBR,"W,6-2",41,35,6,9,1,0,2,6,5,1,11,1,0,0,0,0,2,0,0.245,0.318,0.431,0.748,8,9,R,Y.Chirinos(56),0.2571428571428571,0.36585365853658536,0.45714285714285713,0.8229965156794425
71,Jun 14,True,SEA,"L,2-9",38,33,2,7,1,1,0,1,4,0,5,1,0,0,1,2,0,0,0.245,0.318,0.429,0.747,9,9,L,M.Gonzales(58),0.21212121212121213,0.3157894736842105,0.30303030303030304,0.6188197767145136
72,Jun 15,True,SEA,"W,11-2",42,37,11,14,4,0,1,10,4,0,3,1,0,0,1,3,1,0,0.246,0.32,0.431,0.751,7,9,R,G.Bautista(34),0.3783783783783784,0.4523809523809524,0.5675675675675675,1.0199485199485199
73,Jun 16,True,SEA,"L,3-6",36,35,3,8,3,0,2,3,1,0,10,0,0,0,1,1,0,0,0.246,0.319,0.432,0.75,6,10,R,M.Leake(60),0.22857142857142856,0.25,0.4857142857142857,0.7357142857142858
74,Jun 17,True,BAL,"W,3-2",33,29,3,5,3,0,0,1,3,0,5,1,0,0,0,0,0,0,0.245,0.318,0.43,0.748,6,9,R,A.Cashner(57),0.1724137931034483,0.2727272727272727,0.27586206896551724,0.54858934169279
75,Jun 18,True,BAL,"W,16-2",44,40,16,15,3,1,6,15,3,0,6,1,0,0,1,0,0,0,0.247,0.32,0.438,0.758,4,11,R,G.Ynoa(31),0.375,0.4318181818181818,0.95,1.3818181818181818
76,Jun 19,True,BAL,"W,8-3",39,35,8,11,7,0,1,7,3,0,5,1,0,0,1,2,0,0,0.248,0.321,0.44,0.761,7,9,R,J.Yacabonis(55),0.3142857142857143,0.38461538461538464,0.6,0.9846153846153847
77,Jun 20,True,TBR,"W,5-4",38,32,5,7,1,0,2,5,6,1,9,0,0,0,0,1,0,0,0.248,0.321,0.44,0.761,7,10,R,C.Morton(65),0.21875,0.34210526315789475,0.4375,0.7796052631578947
78,Jun 21,True,TBR,"L,3-5",37,35,3,10,3,0,2,3,2,0,6,0,0,0,2,2,0,0,0.248,0.321,0.441,0.762,7,11,R,A.Kittredge(54),0.2857142857142857,0.32432432432432434,0.5428571428571428,0.8671814671814672
79,Jun 22,True,TBR,"W,4-2",36,30,4,8,1,0,1,4,4,2,3,2,0,0,0,3,2,0,0.249,0.322,0.441,0.763,8,10,R,Y.Chirinos(53),0.26666666666666666,0.3888888888888889,0.4,0.788888888888889
80,Jun 23,True,TBR,"L,2-8",35,33,2,6,2,0,0,1,2,0,7,0,0,0,0,0,0,0,0.248,0.321,0.439,0.759,6,10,R,R.Stanek(50),0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097
81,Jun 25,False,STL,"W,7-3",38,37,7,10,3,0,3,7,1,0,8,0,0,0,0,0,0,0,0.248,0.32,0.441,0.761,4,17,R,J.Flaherty(22),0.2702702702702703,0.2894736842105263,0.5945945945945946,0.884068278805121
82,Jun 26,False,STL,"W,2-0",37,35,2,8,1,0,2,2,1,0,11,1,0,0,0,0,0,0,0.248,0.32,0.44,0.76,8,14,R,A.Wainwright(60),0.22857142857142856,0.2702702702702703,0.42857142857142855,0.6988416988416988
83,Jun 27,False,LAA,"L,3-8",32,30,3,5,1,0,2,3,1,0,6,1,0,0,0,2,0,0,0.247,0.319,0.44,0.759,2,10,R,G.Canning(63),0.16666666666666666,0.21875,0.4,0.61875
84,Jun 28,False,LAA,"W,7-2",38,32,7,6,0,0,3,7,6,0,11,0,0,0,0,0,0,1,0.246,0.319,0.44,0.759,4,9,R,N.Ramirez(45),0.1875,0.3157894736842105,0.46875,0.7845394736842105
85,Jun 29,False,LAA,"W,4-0",37,33,4,8,2,0,1,4,4,0,10,0,0,0,1,2,0,1,0.246,0.319,0.44,0.759,6,10,L,T.Skaggs(52),0.24242424242424243,0.32432432432432434,0.3939393939393939,0.7182637182637183
86,Jun 30,False,LAA,"W,12-3",42,37,12,11,4,1,1,9,4,0,9,1,0,0,2,3,0,0,0.247,0.32,0.441,0.761,3,9,L,A.Heaney(47),0.2972972972972973,0.38095238095238093,0.5405405405405406,0.9214929214929215
87,Jul 2,True,MIN,"W,8-6",37,31,8,8,2,0,3,8,6,0,6,0,0,0,1,1,0,0,0.247,0.32,0.443,0.763,5,9,R,J.Odorizzi(28),0.25806451612903225,0.3783783783783784,0.6129032258064516,0.99128160418483
88,Jul 3,True,MIN,"L,3-4",50,43,3,9,2,0,1,3,7,0,13,0,0,0,2,3,1,0,0.247,0.32,0.441,0.762,11,11,R,K.Gibson(53),0.20930232558139536,0.32,0.32558139534883723,0.6455813953488372
89,Jul 4,True,MIN,"W,7-2",40,35,7,12,1,0,2,6,3,0,6,2,0,0,0,1,0,0,0.248,0.322,0.442,0.764,9,9,R,J.Berríos(42),0.34285714285714286,0.425,0.5428571428571428,0.9678571428571427
90,Jul 5,False,SEA,"W,5-2",35,30,5,5,2,0,1,4,4,0,8,0,0,1,0,0,0,0,0.247,0.321,0.441,0.762,3,10,L,Y.Kikuchi(63),0.16666666666666666,0.2571428571428571,0.3333333333333333,0.5904761904761904
91,Jul 6,False,SEA,"L,3-6",35,33,3,6,0,0,2,3,1,0,7,0,0,1,1,0,0,0,0.246,0.32,0.441,0.76,5,9,L,M.Gonzales(69),0.18181818181818182,0.2,0.36363636363636365,0.5636363636363637
92,Jul 7,False,SEA,"W,7-4",38,35,7,8,1,0,3,6,3,0,4,0,0,0,0,0,1,0,0.246,0.319,0.441,0.761,4,9,R,M.Carasiti(25),0.22857142857142856,0.2894736842105263,0.5142857142857142,0.8037593984962406
93,Jul 12,True,CHW,"W,5-1",37,35,5,13,1,1,3,5,2,0,5,0,0,0,1,2,0,0,0.247,0.32,0.444,0.765,8,10,R,I.Nova(40),0.37142857142857144,0.40540540540540543,0.7142857142857143,1.1196911196911197
94,Jul 13,True,CHW,"W,13-2",44,34,13,13,4,1,1,13,8,0,5,1,0,1,0,2,0,0,0.249,0.322,0.446,0.769,7,11,R,D.Covey(19),0.38235294117647056,0.5,0.6470588235294118,1.1470588235294117
95,Jul 14,True,CHW,"W,3-2",34,32,3,7,0,0,1,2,2,0,9,0,0,0,1,0,1,0,0.248,0.322,0.445,0.767,7,10,R,R.López(69),0.21875,0.2647058823529412,0.3125,0.5772058823529411
96,Jul 16,True,SEA,"W,9-2",37,35,9,12,4,0,2,8,1,0,8,1,0,0,0,1,1,0,0.249,0.322,0.447,0.77,4,9,L,M.Gonzales(38),0.34285714285714286,0.3783783783783784,0.6285714285714286,1.006949806949807
97,Jul 17,True,SEA,"W,10-2",37,33,10,10,2,0,6,10,4,0,4,0,0,0,0,1,0,0,0.25,0.323,0.452,0.775,3,10,R,E.Swanson(45),0.30303030303030304,0.3783783783783784,0.9090909090909091,1.2874692874692875
98,Jul 18,False,MIN,"L,3-6",37,37,3,8,1,0,1,3,0,0,8,0,0,0,2,0,0,0,0.25,0.322,0.45,0.772,7,9,R,K.Gibson(60),0.21621621621621623,0.21621621621621623,0.32432432432432434,0.5405405405405406
99,Jul 19,False,MIN,"W,5-3",38,36,5,12,3,1,1,5,2,0,7,0,0,0,0,0,1,1,0.251,0.322,0.451,0.774,6,10,R,J.Odorizzi(44),0.3333333333333333,0.3684210526315789,0.5555555555555556,0.9239766081871346
100,Jul 20,False,MIN,"W,5-4",44,37,5,11,1,0,2,5,4,0,9,3,0,0,1,2,0,0,0.251,0.323,0.452,0.775,12,12,R,J.Berríos(60),0.2972972972972973,0.4090909090909091,0.4864864864864865,0.8955773955773956
101,Jul 21,False,MIN,"L,6-7",42,31,6,7,3,0,1,5,9,0,14,0,0,2,0,0,1,0,0.251,0.324,0.451,0.775,9,12,R,M.Pineda(51),0.22580645161290322,0.38095238095238093,0.41935483870967744,0.8003072196620584
102,Jul 22,False,HOU,"L,1-11",31,30,1,2,2,0,0,1,1,0,11,0,0,0,1,0,0,0,0.249,0.322,0.449,0.771,3,13,R,G.Cole(79),0.06666666666666667,0.0967741935483871,0.13333333333333333,0.23010752688172043
103,Jul 23,False,HOU,"W,4-3",43,40,4,8,1,0,1,4,3,0,8,0,0,0,0,1,0,0,0.249,0.322,0.447,0.769,6,11,L,W.Miley(70),0.2,0.2558139534883721,0.3,0.5558139534883721
104,Jul 24,False,HOU,"L,2-4",35,33,2,6,0,0,0,1,2,0,14,0,0,0,1,1,1,0,0.248,0.321,0.445,0.765,6,9,R,J.Verlander(75),0.18181818181818182,0.22857142857142856,0.18181818181818182,0.4103896103896104
105,Jul 25,True,TEX,"L,3-11",34,28,3,3,1,0,0,3,5,0,8,0,0,1,1,1,0,1,0.247,0.32,0.442,0.762,4,10,R,A.Jurado(63),0.10714285714285714,0.23529411764705882,0.14285714285714285,0.37815126050420167
106,Jul 26,True,TEX,"L,2-5",35,31,2,5,1,0,0,2,3,0,13,0,0,1,2,2,0,0,0.246,0.319,0.44,0.759,6,9,R,L.Lynn(64),0.16129032258064516,0.22857142857142856,0.1935483870967742,0.4221198156682028
107,Jul 27,True,TEX,"W,5-4",33,30,5,6,1,0,4,5,1,0,4,2,0,0,0,0,0,0,0.246,0.319,0.442,0.761,4,10,R,A.Sampson(42),0.2,0.2727272727272727,0.6333333333333333,0.906060606060606
108,Jul 28,True,TEX,"W,6-5",41,33,6,10,2,0,1,5,8,1,7,0,0,0,1,3,0,0,0.246,0.32,0.442,0.762,10,11,R,P.Payano(44),0.30303030303030304,0.43902439024390244,0.45454545454545453,0.893569844789357
109,Jul 30,True,MIL,"W,3-2",39,35,3,7,3,0,2,3,3,0,11,1,0,0,1,1,2,0,0.246,0.32,0.442,0.762,8,9,R,A.Houser(62),0.2,0.28205128205128205,0.45714285714285713,0.7391941391941392
110,Jul 31,True,MIL,"L,2-4",37,33,2,7,4,0,0,2,3,0,8,0,0,1,0,0,0,0,0.246,0.319,0.441,0.76,8,11,R,J.Lyles(59),0.21212121212121213,0.2702702702702703,0.3333333333333333,0.6036036036036037
111,Aug 1,True,MIL,"W,5-3",35,28,5,6,1,0,2,4,5,0,6,1,0,1,0,0,2,1,0.245,0.319,0.441,0.761,6,11,R,C.Anderson(66),0.21428571428571427,0.34285714285714286,0.4642857142857143,0.8071428571428572
112,Aug 3,True,STL,"W,8-3",42,32,8,11,1,0,1,7,8,0,12,1,0,1,0,0,0,1,0.246,0.321,0.441,0.762,10,10,R,D.Hudson(39),0.34375,0.47619047619047616,0.46875,0.9449404761904762
113,Aug 4,True,STL,"W,4-2",39,30,4,7,2,0,1,3,7,0,8,2,0,0,0,1,0,0,0.246,0.322,0.441,0.763,11,10,R,A.Wainwright(48),0.23333333333333334,0.41025641025641024,0.4,0.8102564102564103
