Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
113,Aug 12,True,DET,"L,4-6",38,36,4,11,0,0,2,3,1,0,2,1,0,0,0,2,3,0,0.24,0.303,0.403,0.706,7,10,R,M.Manning(46),0.3055555555555556,0.34210526315789475,0.4722222222222222,0.814327485380117
114,Aug 13,False,BOS,"L,1-8",36,34,1,7,1,0,1,1,2,0,12,0,0,0,0,0,0,0,0.239,0.303,0.402,0.705,8,10,R,N.Pivetta(68),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
115,Aug 14,False,BOS,"L,2-16",34,33,2,8,2,0,2,2,1,0,12,0,0,0,0,1,0,0,0.239,0.303,0.403,0.705,5,10,L,C.Sale(55),0.24242424242424243,0.2647058823529412,0.48484848484848486,0.749554367201426
116,Aug 15,False,BOS,"L,2-6",37,31,2,6,1,0,0,1,4,0,9,1,1,0,0,1,0,0,0.239,0.303,0.401,0.704,8,10,L,E.Rodríguez(67),0.1935483870967742,0.2972972972972973,0.22580645161290322,0.5231037489102005
117,Aug 16,False,TBR,"L,2-9",36,32,2,7,2,0,0,2,2,0,5,1,1,0,0,1,0,0,0.239,0.302,0.4,0.703,7,10,R,C.McHugh(57),0.21875,0.2777777777777778,0.28125,0.5590277777777778
118,Aug 17,False,TBR,"L,0-10",33,31,0,4,1,0,0,0,2,0,10,0,0,0,0,0,0,0,0.238,0.302,0.398,0.7,6,9,R,D.Rasmussen(62),0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827
119,Aug 18,False,TBR,"L,4-8",35,35,4,8,1,0,2,4,0,0,8,0,0,0,0,0,1,0,0.238,0.301,0.399,0.7,4,10,R,L.Head(42),0.22857142857142856,0.22857142857142856,0.42857142857142855,0.6571428571428571
120,Aug 19,False,TBR,"L,2-7",35,34,2,8,3,0,1,2,1,0,14,0,0,0,0,0,0,1,0.238,0.301,0.399,0.699,6,9,L,S.McClanahan(60),0.23529411764705882,0.2571428571428571,0.4117647058823529,0.66890756302521
121,Aug 20,True,ATL,"L,0-3",29,29,0,4,1,0,0,0,0,0,4,0,0,0,0,2,0,0,0.237,0.3,0.397,0.697,2,9,L,M.Fried(83),0.13793103448275862,0.13793103448275862,0.1724137931034483,0.3103448275862069
122,Aug 21,True,ATL,"L,4-5",36,36,4,9,0,0,4,4,0,0,11,0,0,0,0,0,0,0,0.237,0.299,0.399,0.698,5,10,L,D.Smyly(53),0.25,0.25,0.5833333333333334,0.8333333333333334
123,Aug 22,True,ATL,"L,1-3",36,32,1,8,4,0,0,1,4,0,12,0,0,0,0,3,0,0,0.237,0.299,0.399,0.698,8,12,R,T.Toussaint(56),0.25,0.3333333333333333,0.375,0.7083333333333333
124,Aug 24,True,LAA,"L,8-14",46,41,8,13,5,0,3,8,4,0,16,1,0,0,0,0,0,0,0.238,0.3,0.401,0.702,11,10,R,D.Bundy(48),0.3170731707317073,0.391304347826087,0.6585365853658537,1.0498409331919407
125,Aug 25,True,LAA,"W,10-6",39,31,10,9,2,0,3,10,5,1,9,1,1,1,0,0,0,0,0.238,0.301,0.403,0.704,5,11,R,S.Ohtani(48),0.2903225806451613,0.38461538461538464,0.6451612903225806,1.0297766749379653
126,Aug 26,True,LAA,"W,13-1",44,39,13,16,6,0,1,13,5,0,7,0,0,0,1,0,2,0,0.24,0.303,0.405,0.708,7,11,R,J.Barría(46),0.41025641025641024,0.4772727272727273,0.6410256410256411,1.1182983682983685
127,Aug 27,True,TBR,"L,3-6",38,36,3,10,1,0,2,3,0,0,5,2,0,0,1,2,0,0,0.24,0.303,0.406,0.709,8,9,L,S.McClanahan(52),0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327
128,Aug 28,True,TBR,"L,3-4",36,31,3,6,2,1,0,3,3,0,8,1,0,1,0,0,1,0,0.24,0.303,0.405,0.708,6,10,R,M.Wacha(57),0.1935483870967742,0.2777777777777778,0.3225806451612903,0.6003584229390682
129,Aug 29,True,TBR,"L,8-12",45,40,8,13,0,0,3,8,4,0,11,1,0,0,0,0,0,0,0.241,0.304,0.407,0.71,10,11,R,C.Archer(51),0.325,0.4,0.55,0.9500000000000001
130,Aug 30,False,TOR,"L,3-7",34,32,3,6,0,0,1,3,2,0,12,0,0,0,0,1,0,0,0.24,0.303,0.406,0.709,4,10,L,R.Ray(70),0.1875,0.23529411764705882,0.28125,0.5165441176470589
131,Aug 31,False,TOR,"W,4-2",35,31,4,4,2,0,0,4,4,0,10,0,0,0,0,0,1,0,0.24,0.303,0.404,0.707,4,10,L,H.Ryu(54),0.12903225806451613,0.22857142857142856,0.1935483870967742,0.4221198156682028
132,Sep 1,False,TOR,"L,4-5",38,32,4,8,2,0,0,4,6,0,8,0,0,0,0,1,0,0,0.24,0.303,0.403,0.707,7,11,L,S.Matz(50),0.25,0.3684210526315789,0.3125,0.680921052631579
133,Sep 3,False,NYY,"L,3-4",44,39,3,8,1,0,2,3,5,1,14,0,0,0,0,1,0,0,0.239,0.303,0.403,0.706,10,13,L,N.Cortés(62),0.20512820512820512,0.29545454545454547,0.38461538461538464,0.6800699300699301
134,Sep 4,False,NYY,"W,4-3",43,38,4,11,3,0,0,3,4,0,13,0,0,1,0,0,0,0,0.24,0.303,0.403,0.706,12,10,L,J.Montgomery(51),0.2894736842105263,0.3488372093023256,0.3684210526315789,0.7172582619339045
135,Sep 5,False,NYY,"W,8-7",44,36,8,11,2,0,2,8,5,0,10,2,0,1,0,0,1,1,0.24,0.304,0.404,0.708,9,10,R,C.Kluber(47),0.3055555555555556,0.4090909090909091,0.5277777777777778,0.9368686868686869
136,Sep 6,True,KCR,"L,2-3",34,33,2,7,1,0,1,2,1,0,6,0,0,0,0,0,0,1,0.24,0.304,0.403,0.707,5,10,L,K.Bubic(51),0.21212121212121213,0.23529411764705882,0.3333333333333333,0.5686274509803921
137,Sep 7,True,KCR,"W,7-3",34,30,7,6,0,0,3,7,3,0,10,1,0,0,0,0,1,0,0.24,0.304,0.404,0.708,3,9,R,J.Kowar(42),0.2,0.29411764705882354,0.5,0.7941176470588236
138,Sep 8,True,KCR,"W,9-8",39,37,9,11,1,0,1,7,2,0,7,0,0,0,1,0,0,0,0.24,0.304,0.404,0.708,6,13,L,M.Minor(65),0.2972972972972973,0.3333333333333333,0.40540540540540543,0.7387387387387387
139,Sep 9,True,KCR,"L,0-6",33,29,0,3,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0.239,0.303,0.402,0.706,6,9,R,C.Hernández(64),0.10344827586206896,0.21212121212121213,0.10344827586206896,0.3155694879832811
140,Sep 10,True,TOR,"W,6-3",41,34,6,11,1,2,3,6,6,0,10,1,0,0,1,0,4,1,0.24,0.305,0.405,0.709,11,11,L,R.Ray(41),0.3235294117647059,0.43902439024390244,0.7352941176470589,1.1743185078909613
141,Sep 11 (1),True,TOR,"L,10-11",39,36,10,14,3,0,4,10,3,1,7,0,0,0,1,0,0,0,0.241,0.306,0.408,0.713,8,11,L,H.Ryu(16),0.3888888888888889,0.4358974358974359,0.8055555555555556,1.2414529914529915
142,Sep 11 (2),True,TOR,"L,2-11",29,26,2,4,2,0,1,1,2,0,7,1,0,0,1,0,0,0,0.241,0.305,0.407,0.713,6,11,R,T.Hatch(53),0.15384615384615385,0.2413793103448276,0.34615384615384615,0.5875331564986738
143,Sep 12,True,TOR,"L,7-22",38,35,7,8,1,0,3,7,3,0,10,0,0,0,0,0,0,0,0.241,0.305,0.408,0.713,4,12,L,S.Matz(44),0.22857142857142856,0.2894736842105263,0.5142857142857142,0.8037593984962406
144,Sep 14,True,NYY,"L,2-7",38,33,2,6,2,0,0,2,5,0,12,0,0,0,0,1,0,0,0.24,0.305,0.407,0.712,9,11,R,G.Cole(59),0.18181818181818182,0.2894736842105263,0.24242424242424243,0.5318979266347688
145,Sep 15,True,NYY,"L,3-4",35,33,3,6,1,0,2,3,2,0,16,0,0,0,0,0,0,0,0.24,0.304,0.407,0.711,5,10,L,N.Cortés(72),0.18181818181818182,0.22857142857142856,0.3939393939393939,0.6225108225108225
146,Sep 16,True,NYY,"W,3-2",39,37,3,10,0,0,1,2,2,1,17,0,0,0,0,0,0,1,0.24,0.304,0.406,0.711,9,12,L,J.Montgomery(64),0.2702702702702703,0.3076923076923077,0.35135135135135137,0.659043659043659
147,Sep 17,False,BOS,"L,1-7",32,30,1,4,0,0,1,1,1,0,5,1,0,0,0,1,0,0,0.239,0.304,0.405,0.709,4,10,L,C.Sale(60),0.13333333333333333,0.1875,0.23333333333333334,0.42083333333333334
148,Sep 18,False,BOS,"L,3-9",38,35,3,9,1,0,2,3,3,0,11,0,0,0,0,1,2,0,0.24,0.304,0.406,0.71,8,10,R,N.Pivetta(37),0.2571428571428571,0.3157894736842105,0.45714285714285713,0.7729323308270677
149,Sep 19,False,BOS,"L,6-8",40,36,6,10,3,0,0,6,4,0,12,0,0,0,0,0,1,0,0.24,0.304,0.405,0.71,7,9,R,N.Eovaldi(48),0.2777777777777778,0.35,0.3611111111111111,0.711111111111111
150,Sep 20,False,PHI,"W,2-0",35,34,2,9,1,0,0,2,1,0,7,0,0,0,0,1,0,0,0.24,0.304,0.405,0.709,6,12,L,R.Suárez(54),0.2647058823529412,0.2857142857142857,0.29411764705882354,0.5798319327731092
151,Sep 21,False,PHI,"L,2-3",41,36,2,7,3,0,0,2,3,1,7,2,0,0,1,2,0,0,0.24,0.304,0.404,0.708,10,21,R,A.Medina(50),0.19444444444444445,0.2926829268292683,0.2777777777777778,0.570460704607046
152,Sep 22,False,PHI,"L,3-4",38,32,3,7,2,1,0,3,6,0,12,0,0,0,0,1,0,0,0.24,0.304,0.403,0.708,8,15,R,Z.Wheeler(67),0.21875,0.34210526315789475,0.34375,0.6858552631578947
153,Sep 23,True,TEX,"W,3-0",32,30,3,7,2,0,2,3,1,0,10,0,1,0,0,0,0,0,0.24,0.304,0.404,0.708,5,10,R,G.Otto(55),0.23333333333333334,0.25,0.5,0.75
154,Sep 24,True,TEX,"L,5-8",38,35,5,9,0,0,1,5,3,0,8,0,0,0,0,0,0,1,0.24,0.304,0.404,0.708,6,9,R,S.Howard(38),0.2571428571428571,0.3157894736842105,0.34285714285714286,0.6586466165413534
155,Sep 25,True,TEX,"W,3-2",31,29,3,8,4,0,1,3,1,0,6,1,0,0,0,2,0,0,0.24,0.304,0.404,0.708,4,11,R,J.Lyles(51),0.27586206896551724,0.3225806451612903,0.5172413793103449,0.8398220244716352
156,Sep 26,True,TEX,"L,4-7",37,29,4,4,0,0,2,4,7,0,10,1,0,0,0,2,0,0,0.239,0.304,0.404,0.708,6,12,R,D.Dunning(54),0.13793103448275862,0.32432432432432434,0.3448275862068966,0.6691519105312209
157,Sep 28,True,BOS,"W,4-2",34,32,4,9,0,0,1,4,2,0,9,0,0,0,1,1,0,0,0.24,0.304,0.404,0.708,6,10,L,C.Sale(53),0.28125,0.3235294117647059,0.375,0.6985294117647058
158,Sep 29,True,BOS,"L,0-6",34,32,0,4,3,0,0,0,2,0,11,0,0,0,1,0,0,0,0.239,0.304,0.403,0.706,7,9,R,N.Eovaldi(70),0.125,0.17647058823529413,0.21875,0.39522058823529416
159,Sep 30,True,BOS,"W,6-2",34,31,6,9,1,0,1,6,2,1,11,0,0,1,0,0,0,1,0.239,0.304,0.403,0.706,4,11,R,N.Pivetta(50),0.2903225806451613,0.3235294117647059,0.41935483870967744,0.7428842504743833
160,Oct 1,False,TOR,"L,4-6",36,33,4,9,1,0,2,4,2,0,8,1,0,0,0,2,0,0,0.239,0.304,0.403,0.707,5,12,L,S.Matz(61),0.2727272727272727,0.3333333333333333,0.48484848484848486,0.8181818181818181
161,Oct 2,False,TOR,"L,1-10",31,29,1,2,1,0,0,1,1,0,10,1,0,0,0,0,0,0,0.238,0.303,0.402,0.705,3,12,R,A.Manoah(80),0.06896551724137931,0.12903225806451613,0.10344827586206896,0.23248053392658508
162,Oct 3,False,TOR,"L,4-12",44,39,4,13,0,0,1,3,2,0,11,2,0,1,0,0,0,0,0.239,0.304,0.402,0.705,13,10,L,H.Ryu(53),0.3333333333333333,0.38636363636363635,0.41025641025641024,0.7966200466200466
