Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 12,True,STL,"L,6-7",38,36,6,10,2,0,3,6,2,0,11,0,0,0,1,1,0,1,0.234,0.304,0.362,0.666,5,15,L,W.LeBlanc(38),0.2777777777777778,0.3157894736842105,0.5833333333333334,0.8991228070175439
116,Aug 14 (1),True,MIL,"W,14-4",40,35,14,19,5,0,1,14,4,0,5,0,1,0,0,1,1,0,0.236,0.307,0.365,0.672,8,14,L,B.Anderson(23),0.5428571428571428,0.575,0.7714285714285715,1.3464285714285715
117,Aug 14 (2),True,MIL,"L,0-6",26,25,0,4,0,0,0,0,1,0,8,0,0,0,1,1,0,0,0.236,0.306,0.364,0.67,5,14,L,A.Ashby(60),0.16,0.19230769230769232,0.16,0.3523076923076923
118,Aug 15,True,MIL,"L,1-2",33,31,1,4,1,0,0,1,1,0,13,0,1,0,1,0,1,0,0.235,0.305,0.362,0.668,5,15,L,E.Lauer(58),0.12903225806451613,0.15151515151515152,0.16129032258064516,0.3128054740957967
119,Aug 16,False,LAD,"L,1-2",38,31,1,6,1,0,0,0,5,1,10,1,1,0,0,0,0,0,0.235,0.305,0.361,0.667,10,14,L,J.Bruihl(51),0.1935483870967742,0.3157894736842105,0.22580645161290322,0.5415959252971138
120,Aug 17,False,LAD,"L,3-4",36,34,3,5,2,1,0,3,2,0,7,0,0,0,1,0,0,0,0.234,0.304,0.361,0.665,6,15,L,D.Price(52),0.14705882352941177,0.19444444444444445,0.2647058823529412,0.45915032679738566
121,Aug 18,False,LAD,"L,0-9",31,29,0,3,0,0,0,0,2,0,7,0,0,0,0,1,0,0,0.233,0.303,0.359,0.662,4,15,L,J.Bruihl(54),0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413
122,Aug 20,False,STL,"W,4-0",35,29,4,4,1,0,1,3,3,0,8,1,0,2,0,0,0,0,0.232,0.303,0.358,0.661,4,14,R,M.Mikolas(62),0.13793103448275862,0.22857142857142856,0.27586206896551724,0.5044334975369458
123,Aug 21,False,STL,"W,5-4",38,36,5,12,2,0,2,5,2,1,12,0,0,0,0,1,0,0,0.233,0.303,0.36,0.663,6,16,L,J.Happ(59),0.3333333333333333,0.3684210526315789,0.5555555555555556,0.9239766081871346
124,Aug 22,False,STL,"L,0-3",31,31,0,4,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0.232,0.302,0.358,0.661,4,14,R,A.Wainwright(87),0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125
125,Aug 23,True,ARI,"W,6-5",39,33,6,8,2,2,1,6,6,1,9,0,0,0,1,0,1,0,0.233,0.303,0.36,0.662,9,15,R,H.Mejía(52),0.24242424242424243,0.358974358974359,0.5151515151515151,0.8741258741258742
126,Aug 24,True,ARI,"W,4-2",34,28,4,8,1,1,2,4,5,2,5,0,0,1,0,0,0,2,0.233,0.303,0.361,0.665,6,15,L,M.Bumgarner(46),0.2857142857142857,0.38235294117647056,0.6071428571428571,0.9894957983193277
127,Aug 25,True,ARI,"L,2-5",38,34,2,7,3,0,0,2,3,0,7,0,0,1,0,0,1,0,0.233,0.303,0.361,0.664,9,16,L,T.Gilbert(54),0.20588235294117646,0.2631578947368421,0.29411764705882354,0.5572755417956656
128,Aug 26,True,STL,"W,11-7",43,40,11,17,4,0,2,11,3,0,6,0,0,0,0,1,0,0,0.235,0.304,0.364,0.668,8,16,R,M.Mikolas(37),0.425,0.46511627906976744,0.675,1.1401162790697674
129,Aug 27,True,STL,"L,3-4",38,33,3,8,1,1,0,3,5,0,8,0,0,0,0,0,1,0,0.235,0.305,0.363,0.668,8,15,L,J.Happ(56),0.24242424242424243,0.34210526315789475,0.3333333333333333,0.6754385964912281
130,Aug 28,True,STL,"L,0-13",34,31,0,5,1,0,0,0,3,0,7,0,0,0,0,1,0,0,0.234,0.304,0.362,0.667,7,16,R,A.Wainwright(75),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
131,Aug 29,True,STL,"W,4-3",33,28,4,4,0,0,1,4,4,0,8,0,0,1,0,0,0,0,0.233,0.304,0.362,0.665,4,15,L,K.Kim(54),0.14285714285714285,0.24242424242424243,0.25,0.49242424242424243
132,Aug 31,False,CHW,"L,2-4",35,31,2,5,0,0,0,1,4,0,9,0,0,0,0,1,1,0,0.233,0.304,0.36,0.664,6,9,R,L.Giolito(50),0.16129032258064516,0.2571428571428571,0.16129032258064516,0.41843317972350225
133,Sep 1,False,CHW,"L,3-6",36,34,3,8,2,0,1,3,1,0,10,1,0,0,0,1,0,0,0.233,0.303,0.36,0.664,6,9,L,C.Rodón(57),0.23529411764705882,0.2777777777777778,0.38235294117647056,0.6601307189542484
134,Sep 2,False,CHC,"L,5-6",44,39,5,7,0,0,1,5,4,0,13,0,0,0,1,2,0,0,0.232,0.303,0.359,0.662,8,17,R,K.Thompson(36),0.1794871794871795,0.25,0.2564102564102564,0.5064102564102564
135,Sep 3,False,CHC,"L,5-6",35,35,5,8,1,0,3,4,0,0,13,0,0,0,0,0,1,0,0.232,0.302,0.361,0.663,3,15,R,A.Mills(39),0.22857142857142856,0.22857142857142856,0.5142857142857142,0.7428571428571428
136,Sep 4,False,CHC,"L,6-7",42,36,6,9,0,0,1,5,4,0,7,2,0,0,0,0,2,0,0.233,0.303,0.36,0.663,9,16,R,K.Hendricks(27),0.25,0.35714285714285715,0.3333333333333333,0.6904761904761905
137,Sep 5,False,CHC,"L,8-11",45,34,8,10,3,0,2,7,9,0,8,1,0,1,0,1,1,1,0.233,0.304,0.362,0.666,10,19,R,Z.Davies(22),0.29411764705882354,0.4444444444444444,0.5588235294117647,1.0032679738562091
138,Sep 6,True,DET,"W,6-3",36,33,6,11,1,0,1,6,3,0,7,0,0,0,0,1,0,1,0.234,0.305,0.363,0.667,6,14,L,T.Skubal(47),0.3333333333333333,0.3888888888888889,0.45454545454545453,0.8434343434343434
139,Sep 7,True,DET,"W,3-2",41,33,3,11,3,0,0,3,6,0,7,0,1,1,1,0,1,0,0.234,0.306,0.363,0.669,14,17,R,W.Peralta(46),0.3333333333333333,0.4146341463414634,0.42424242424242425,0.8388765705838876
140,Sep 8,True,DET,"L,1-5",33,31,1,6,2,0,0,1,2,0,6,0,0,0,0,2,1,0,0.234,0.305,0.362,0.667,5,14,R,M.Manning(51),0.1935483870967742,0.24242424242424243,0.25806451612903225,0.5004887585532747
141,Sep 10,True,WSN,"W,4-3",37,32,4,10,1,0,1,4,3,0,1,0,1,1,0,2,0,0,0.235,0.306,0.363,0.668,7,16,L,J.Rogers(50),0.3125,0.35135135135135137,0.4375,0.7888513513513513
142,Sep 11,True,WSN,"W,10-7",42,30,10,7,1,0,2,8,10,0,8,0,2,0,1,0,1,0,0.235,0.307,0.363,0.67,8,17,R,J.Gray(39),0.23333333333333334,0.40476190476190477,0.4666666666666667,0.8714285714285714
143,Sep 12,True,WSN,"L,2-6",33,27,2,5,0,1,0,2,3,0,6,0,2,1,0,1,0,0,0.234,0.306,0.363,0.669,4,15,L,P.Corbin(63),0.18518518518518517,0.24242424242424243,0.25925925925925924,0.5016835016835017
144,Sep 14,True,CIN,"W,6-5",35,32,6,10,2,0,0,5,2,0,6,0,1,0,1,1,0,1,0.235,0.307,0.363,0.669,5,13,L,W.Miley(20),0.3125,0.34285714285714286,0.375,0.7178571428571429
145,Sep 15,True,CIN,"W,5-4",40,33,5,9,2,1,0,5,5,1,5,0,1,1,1,0,1,1,0.235,0.307,0.363,0.67,9,15,R,V.Gutierrez(32),0.2727272727272727,0.35,0.3939393939393939,0.7439393939393939
146,Sep 16,True,CIN,"L,0-1",35,32,0,6,0,0,0,0,3,0,10,0,0,0,0,1,3,0,0.235,0.307,0.362,0.669,8,15,R,T.Mahle(65),0.1875,0.2571428571428571,0.1875,0.4446428571428571
147,Sep 17,False,MIA,"W,2-1",39,32,2,7,2,0,0,2,6,1,6,0,0,1,0,0,1,0,0.235,0.307,0.361,0.668,10,15,R,E.Hernández(51),0.21875,0.3333333333333333,0.28125,0.6145833333333333
148,Sep 18,False,MIA,"W,6-3",43,36,6,9,3,2,0,3,7,0,11,0,0,0,1,0,1,1,0.235,0.307,0.362,0.669,10,14,R,E.Cabrera(50),0.25,0.37209302325581395,0.4444444444444444,0.8165374677002584
149,Sep 19,False,MIA,"L,5-6",40,36,5,8,2,1,1,4,2,0,7,0,1,1,2,1,1,1,0.235,0.307,0.362,0.669,6,16,R,S.Alcántara(57),0.2222222222222222,0.25,0.4166666666666667,0.6666666666666667
150,Sep 20,False,CIN,"L,5-9",35,33,5,8,1,0,2,5,1,0,10,0,0,1,0,0,0,1,0.235,0.307,0.363,0.67,3,15,R,V.Gutierrez(28),0.24242424242424243,0.2571428571428571,0.45454545454545453,0.7116883116883117
151,Sep 21,False,CIN,"W,6-2",41,34,6,10,1,0,1,6,5,0,14,0,1,1,0,0,1,1,0.235,0.307,0.363,0.671,8,14,R,T.Mahle(42),0.29411764705882354,0.36585365853658536,0.4117647058823529,0.7776183644189383
152,Sep 23,False,PHI,"L,6-12",34,32,6,6,0,0,2,6,2,0,9,0,0,0,0,1,0,0,0.235,0.307,0.363,0.67,1,15,R,A.Nola(43),0.1875,0.23529411764705882,0.375,0.6102941176470589
153,Sep 24,False,PHI,"L,6-8",42,35,6,8,1,0,1,6,6,1,11,1,0,0,0,1,1,0,0.235,0.307,0.363,0.67,9,17,R,K.Gibson(54),0.22857142857142856,0.35714285714285715,0.34285714285714286,0.7
154,Sep 25,False,PHI,"L,0-3",28,28,0,4,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0.234,0.306,0.362,0.668,1,15,L,R.Suárez(86),0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
155,Sep 26,False,PHI,"W,6-0",44,30,6,7,2,0,1,5,11,2,7,1,2,0,0,0,0,0,0.234,0.307,0.362,0.67,11,17,R,H.Crouse(48),0.23333333333333334,0.4318181818181818,0.4,0.8318181818181818
156,Sep 27,False,CIN,"L,1-13",34,32,1,6,2,0,0,0,2,0,10,0,0,0,0,1,0,0,0.234,0.307,0.362,0.669,6,14,L,R.Sanmartin(59),0.1875,0.23529411764705882,0.25,0.4852941176470588
157,Sep 28,True,CHC,"W,8-6",36,32,8,10,1,1,1,8,3,0,6,0,0,1,1,2,0,0,0.235,0.307,0.362,0.67,4,17,R,A.Mills(31),0.3125,0.3611111111111111,0.5,0.8611111111111112
158,Sep 29,True,CHC,"L,2-3",36,30,2,5,1,2,0,2,4,0,6,1,0,1,0,1,1,1,0.234,0.307,0.362,0.669,7,19,R,K.Hendricks(53),0.16666666666666666,0.2777777777777778,0.3333333333333333,0.6111111111111112
159,Sep 30,True,CHC,"L,0-9",32,30,0,6,0,0,0,0,2,0,8,0,0,0,0,3,0,0,0.234,0.307,0.361,0.668,5,14,L,J.Steele(75),0.2,0.25,0.2,0.45
160,Oct 1,True,CIN,"W,9-2",39,34,9,12,0,1,1,8,5,0,10,0,0,0,0,1,0,1,0.235,0.308,0.362,0.67,6,15,R,L.Castillo(54),0.35294117647058826,0.4358974358974359,0.5,0.9358974358974359
161,Oct 2,True,CIN,"W,8-6",44,37,8,16,2,2,0,8,6,1,12,1,0,0,0,2,1,0,0.236,0.309,0.364,0.673,12,18,R,T.Mahle(27),0.43243243243243246,0.5227272727272727,0.5945945945945946,1.1173218673218672
162,Oct 3,True,CIN,"L,3-6",36,35,3,9,2,0,1,3,1,0,9,0,0,0,0,1,0,0,0.236,0.309,0.364,0.673,6,18,L,R.Sanmartin(59),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
