Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,True,COL,"W,5-1",39,36,5,13,3,0,0,5,2,0,7,0,0,1,0,0,1,0,0.266,0.339,0.439,0.778,10,10,R,A.Senzatela(44),0.3611111111111111,0.38461538461538464,0.4444444444444444,0.829059829059829
115,Aug 13,False,LAA,"W,4-1",36,34,4,6,0,0,1,4,2,0,9,0,0,0,1,0,0,0,0.266,0.338,0.438,0.776,5,9,L,P.Sandoval(39),0.17647058823529413,0.2222222222222222,0.2647058823529412,0.4869281045751634
116,Aug 14,False,LAA,"W,8-2",42,36,8,12,3,0,2,8,4,0,7,1,0,1,0,1,0,1,0.266,0.339,0.439,0.778,7,9,R,J.Barría(33),0.3333333333333333,0.40476190476190477,0.5833333333333334,0.9880952380952381
117,Aug 15,False,LAA,"L,1-3",37,34,1,8,2,0,1,1,3,0,10,0,0,0,0,1,0,0,0.266,0.338,0.439,0.777,9,10,L,R.Detmers(66),0.23529411764705882,0.2972972972972973,0.38235294117647056,0.6796502384737679
118,Aug 16,False,KCR,"L,6-7",37,36,6,12,2,0,3,6,0,0,2,1,0,0,0,1,0,0,0.267,0.338,0.44,0.779,4,10,R,C.Hernández(41),0.3333333333333333,0.35135135135135137,0.6388888888888888,0.9902402402402402
119,Aug 17,False,KCR,"L,1-3",33,28,1,4,2,0,0,1,5,0,8,0,0,0,0,2,0,0,0.266,0.338,0.439,0.777,5,9,L,D.Lynch(67),0.14285714285714285,0.2727272727272727,0.21428571428571427,0.487012987012987
120,Aug 18,False,KCR,"L,2-3",37,35,2,10,0,0,0,2,2,0,7,0,0,0,0,0,0,0,0.266,0.338,0.438,0.775,8,10,R,B.Singer(58),0.2857142857142857,0.32432432432432434,0.2857142857142857,0.61003861003861
121,Aug 19,False,KCR,"W,6-3",44,38,6,10,4,0,0,6,4,1,5,1,0,1,0,0,0,0,0.266,0.338,0.437,0.775,9,12,L,M.Minor(46),0.2631578947368421,0.3409090909090909,0.3684210526315789,0.7093301435406698
122,Aug 20,True,SEA,"W,12-3",43,37,12,15,2,2,4,12,5,0,6,0,0,1,0,0,0,0,0.267,0.339,0.441,0.78,7,11,L,Y.Kikuchi(15),0.40540540540540543,0.46511627906976744,0.8918918918918919,1.3570081709616593
123,Aug 21,True,SEA,"W,15-1",42,38,15,15,5,2,2,14,3,0,5,0,0,1,0,0,0,0,0.268,0.34,0.444,0.784,3,11,R,L.Gilbert(16),0.39473684210526316,0.42857142857142855,0.7894736842105263,1.218045112781955
124,Aug 22,True,SEA,"L,3-6",47,44,3,12,2,0,1,3,3,2,11,0,0,0,0,1,0,0,0.268,0.34,0.443,0.783,13,13,L,T.Anderson(47),0.2727272727272727,0.3191489361702128,0.38636363636363635,0.7055125725338491
125,Aug 23,True,KCR,"L,1-7",38,33,1,7,2,0,0,1,5,0,9,0,0,0,1,1,0,0,0.268,0.339,0.442,0.782,10,9,L,D.Lynch(53),0.21212121212121213,0.3157894736842105,0.2727272727272727,0.5885167464114832
126,Aug 24,True,KCR,"W,4-0",37,32,4,8,1,0,0,3,5,0,9,0,0,0,1,0,0,0,0.268,0.339,0.441,0.78,9,10,R,B.Singer(45),0.25,0.35135135135135137,0.28125,0.6326013513513513
127,Aug 25,True,KCR,"W,6-5",44,40,6,12,2,0,2,6,4,0,6,0,0,0,0,0,0,0,0.268,0.34,0.442,0.781,11,11,L,M.Minor(50),0.3,0.36363636363636365,0.5,0.8636363636363636
128,Aug 27,False,TEX,"W,5-4",39,36,5,9,3,0,0,5,3,0,10,0,0,0,0,0,0,0,0.268,0.339,0.441,0.78,7,9,R,G.Otto(70),0.25,0.3076923076923077,0.3333333333333333,0.641025641025641
129,Aug 28,False,TEX,"W,5-2",41,35,5,11,1,0,2,5,4,0,3,2,0,0,0,2,0,0,0.268,0.34,0.441,0.781,9,9,L,K.Allard(35),0.3142857142857143,0.4146341463414634,0.5142857142857142,0.9289198606271776
130,Aug 29,False,TEX,"L,2-13",34,32,2,6,1,1,1,2,2,0,7,0,0,0,0,1,0,0,0.268,0.339,0.441,0.78,5,11,L,T.Hearn(60),0.1875,0.23529411764705882,0.375,0.6102941176470589
131,Aug 30,False,SEA,"W,4-3",41,37,4,11,2,0,0,4,3,0,7,0,0,1,0,0,1,0,0.268,0.339,0.44,0.779,10,9,R,C.Flexen(47),0.2972972972972973,0.34146341463414637,0.35135135135135137,0.6928147659854977
132,Aug 31,False,SEA,"L,0-4",35,31,0,6,1,0,0,0,3,0,8,1,0,0,0,2,0,0,0.267,0.339,0.439,0.778,8,9,L,Y.Kikuchi(71),0.1935483870967742,0.2857142857142857,0.22580645161290322,0.511520737327189
133,Sep 1,False,SEA,"L,0-1",35,34,0,9,1,0,0,0,1,0,8,0,0,0,0,2,0,0,0.267,0.339,0.437,0.776,8,12,R,L.Gilbert(63),0.2647058823529412,0.2857142857142857,0.29411764705882354,0.5798319327731092
134,Sep 3,False,SDP,"W,6-3",37,36,6,8,1,0,2,5,1,0,7,0,0,0,1,0,0,0,0.267,0.338,0.437,0.775,4,19,R,J.Arrieta(51),0.2222222222222222,0.24324324324324326,0.4166666666666667,0.6599099099099099
135,Sep 4,False,SDP,"L,2-10",37,33,2,7,1,0,1,2,4,0,7,0,0,0,0,1,0,0,0.267,0.338,0.437,0.774,8,15,R,J.Musgrove(49),0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306
136,Sep 5,False,SDP,"L,3-4",35,32,3,6,2,0,2,3,3,0,3,0,0,0,1,2,0,0,0.266,0.337,0.437,0.774,5,16,R,C.Paddack(48),0.1875,0.2571428571428571,0.4375,0.6946428571428571
137,Sep 6,True,SEA,"W,11-2",47,39,11,14,7,0,1,10,8,0,5,0,0,0,0,0,0,1,0.267,0.338,0.438,0.776,12,11,L,Y.Kikuchi(25),0.358974358974359,0.46808510638297873,0.6153846153846154,1.0834697217675942
138,Sep 7,True,SEA,"W,5-4",42,40,5,12,3,0,2,5,2,0,10,0,0,0,1,0,1,0,0.267,0.338,0.439,0.777,11,13,R,L.Gilbert(47),0.3,0.3333333333333333,0.525,0.8583333333333334
139,Sep 8,True,SEA,"L,5-8",39,36,5,10,1,1,3,5,3,0,7,0,0,0,0,1,0,0,0.267,0.338,0.44,0.778,7,10,L,T.Anderson(35),0.2777777777777778,0.3333333333333333,0.6111111111111112,0.9444444444444444
140,Sep 10,True,LAA,"W,10-5",44,37,10,16,3,0,0,10,3,0,4,2,0,1,0,2,0,0,0.268,0.339,0.441,0.78,10,9,R,S.Ohtani(19),0.43243243243243246,0.4772727272727273,0.5135135135135135,0.9907862407862408
141,Sep 11,True,LAA,"L,2-4",38,32,2,6,2,0,0,2,6,0,10,0,0,0,0,1,2,0,0.268,0.339,0.439,0.779,9,13,L,J.Suarez(63),0.1875,0.3157894736842105,0.25,0.5657894736842105
142,Sep 12,True,LAA,"W,3-1",36,31,3,8,1,0,1,3,5,1,10,0,0,0,0,0,0,0,0.268,0.339,0.439,0.778,9,10,R,J.Barría(52),0.25806451612903225,0.3611111111111111,0.3870967741935484,0.7482078853046594
143,Sep 13,False,TEX,"W,15-1",48,42,15,16,3,0,5,15,5,0,8,1,0,0,0,1,0,0,0.269,0.34,0.442,0.783,6,12,R,S.Howard(19),0.38095238095238093,0.4583333333333333,0.8095238095238095,1.2678571428571428
144,Sep 14,False,TEX,"L,1-8",32,30,1,6,0,0,0,1,1,0,9,1,0,0,0,3,1,0,0.268,0.34,0.441,0.781,4,10,R,J.Lyles(77),0.2,0.25,0.2,0.45
145,Sep 15,False,TEX,"W,7-2",39,37,7,12,2,0,3,7,0,0,8,2,0,0,0,1,0,0,0.269,0.34,0.442,0.782,5,9,R,K.Arihara(23),0.32432432432432434,0.358974358974359,0.6216216216216216,0.9805959805959805
146,Sep 16,False,TEX,"W,12-1",49,41,12,15,5,0,2,12,8,0,10,0,0,0,0,1,1,0,0.27,0.341,0.444,0.785,10,12,R,G.Otto(17),0.36585365853658536,0.46938775510204084,0.6341463414634146,1.1035340965654554
147,Sep 17,True,ARI,"W,4-3",36,31,4,4,1,0,1,4,4,1,4,1,0,0,1,1,0,1,0.269,0.341,0.443,0.783,5,13,L,M.Bumgarner(69),0.12903225806451613,0.25,0.25806451612903225,0.5080645161290323
148,Sep 18,True,ARI,"L,4-6",40,37,4,11,2,0,1,4,2,0,6,0,0,1,0,1,0,1,0.269,0.34,0.442,0.783,7,12,R,H.Castellanos(41),0.2972972972972973,0.325,0.43243243243243246,0.7574324324324324
149,Sep 19,True,ARI,"W,7-6",38,33,7,9,2,0,3,7,5,0,9,0,0,0,1,0,0,0,0.269,0.341,0.443,0.784,7,10,R,Z.Gallen(52),0.2727272727272727,0.3684210526315789,0.6060606060606061,0.974481658692185
150,Sep 20,False,LAA,"W,10-0",45,43,10,17,3,0,3,10,2,0,8,0,0,0,0,1,1,0,0.27,0.341,0.445,0.787,8,10,R,J.Barría(45),0.3953488372093023,0.4222222222222222,0.6744186046511628,1.096640826873385
151,Sep 21,False,LAA,"W,10-5",43,35,10,10,0,0,4,10,7,0,6,0,0,1,0,1,0,0,0.27,0.342,0.447,0.788,6,10,L,P.Naughton(36),0.2857142857142857,0.3953488372093023,0.6285714285714286,1.023920265780731
152,Sep 22,False,LAA,"W,9-5",51,46,9,12,2,0,2,9,4,1,7,0,0,1,0,1,1,0,0.27,0.341,0.447,0.788,9,13,R,J.Junk(42),0.2608695652173913,0.3137254901960784,0.43478260869565216,0.7485080988917305
153,Sep 23,False,LAA,"L,2-3",38,33,2,6,0,0,1,2,5,0,8,0,0,0,0,0,2,0,0.27,0.341,0.445,0.787,9,11,R,A.Cobb(58),0.18181818181818182,0.2894736842105263,0.2727272727272727,0.562200956937799
154,Sep 24,False,OAK,"L,2-14",37,27,2,2,0,0,1,2,6,0,11,2,1,1,1,1,0,0,0.269,0.341,0.444,0.785,8,12,R,F.Montas(72),0.07407407407407407,0.2702702702702703,0.18518518518518517,0.45545545545545546
155,Sep 25,False,OAK,"L,1-2",32,30,1,3,1,0,1,1,1,0,9,1,0,0,0,0,0,0,0.268,0.34,0.443,0.783,4,10,L,S.Manaea(74),0.1,0.15625,0.23333333333333334,0.38958333333333334
156,Sep 26,False,OAK,"L,3-4",38,35,3,9,1,0,1,3,3,0,7,0,0,0,0,0,0,0,0.268,0.34,0.442,0.782,8,11,R,P.Blackburn(57),0.2571428571428571,0.3157894736842105,0.37142857142857144,0.687218045112782
157,Sep 28,True,TBR,"W,4-3",36,31,4,6,0,0,2,4,5,1,9,0,0,0,0,0,0,0,0.267,0.339,0.442,0.782,7,11,R,M.Wacha(71),0.1935483870967742,0.3055555555555556,0.3870967741935484,0.692652329749104
158,Sep 29,True,TBR,"L,0-7",32,30,0,3,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0.266,0.338,0.44,0.779,5,13,R,D.Rasmussen(67),0.1,0.15625,0.1,0.25625
159,Sep 30,True,TBR,"W,3-2",32,30,3,7,1,0,1,3,1,0,6,0,1,0,0,0,0,0,0.266,0.338,0.44,0.778,5,10,R,C.McHugh(51),0.23333333333333334,0.25,0.36666666666666664,0.6166666666666667
160,Oct 1,True,OAK,"L,6-8",44,40,6,13,2,1,1,6,3,0,8,1,0,0,0,0,0,0,0.266,0.338,0.44,0.779,11,12,L,S.Manaea(52),0.325,0.38636363636363635,0.5,0.8863636363636364
161,Oct 2,True,OAK,"W,10-4",39,36,10,13,1,1,4,10,2,0,7,0,1,0,0,0,0,0,0.267,0.339,0.443,0.781,5,9,R,P.Blackburn(19),0.3611111111111111,0.38461538461538464,0.7777777777777778,1.1623931623931625
162,Oct 3,True,OAK,"W,7-6",39,36,7,12,3,0,4,7,3,0,6,0,0,0,0,1,0,0,0.267,0.339,0.444,0.783,7,12,L,C.Irvin(49),0.3333333333333333,0.38461538461538464,0.75,1.1346153846153846
