Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
32,May 12,True,BAL,"W,7-1",36,34,7,10,2,1,0,7,2,0,8,0,0,0,0,0,2,0,0.241,0.332,0.357,0.689,5,12,R,M.Harvey(22),0.29411764705882354,0.3333333333333333,0.4117647058823529,0.7450980392156863
33,May 14,False,TBR,"L,2-3",35,34,2,6,1,0,1,2,1,0,11,0,0,0,0,0,0,0,0.239,0.328,0.355,0.683,6,9,R,T.Glasnow(73),0.17647058823529413,0.2,0.29411764705882354,0.49411764705882355
34,May 15,False,TBR,"L,5-12",37,35,5,8,0,0,3,5,2,0,12,0,0,0,0,0,1,0,0.239,0.326,0.36,0.686,5,10,L,S.McClanahan(46),0.22857142857142856,0.2702702702702703,0.4857142857142857,0.7559845559845559
35,May 16,False,TBR,"L,1-7",30,29,1,2,0,0,1,1,1,0,9,0,0,0,1,1,0,0,0.234,0.321,0.355,0.676,2,11,L,J.Fleming(70),0.06896551724137931,0.1,0.1724137931034483,0.27241379310344827
36,May 17,False,ATL,"W,3-1",42,35,3,9,4,0,0,3,5,1,12,1,1,0,0,0,1,0,0.235,0.322,0.355,0.678,12,16,L,M.Fried(64),0.2571428571428571,0.35714285714285715,0.37142857142857144,0.7285714285714286
37,May 18,False,ATL,"W,4-3",34,32,4,8,2,0,2,4,1,0,8,0,0,1,0,2,0,0,0.235,0.321,0.359,0.68,3,16,L,T.Davidson(54),0.25,0.2647058823529412,0.5,0.7647058823529411
38,May 19,False,ATL,"L,4-5",33,32,4,4,1,0,1,4,1,0,13,0,0,0,1,1,1,0,0.233,0.317,0.356,0.673,2,15,R,C.Morton(72),0.125,0.15151515151515152,0.25,0.4015151515151515
39,May 21,False,MIA,"W,6-5",45,41,6,8,3,1,0,5,3,0,7,1,0,0,0,0,1,0,0.231,0.315,0.355,0.67,6,21,R,J.Curtiss(44),0.1951219512195122,0.26666666666666666,0.3170731707317073,0.583739837398374
40,May 22,False,MIA,"L,1-3",36,32,1,5,1,0,0,1,4,0,11,0,0,0,0,0,0,0,0.23,0.314,0.351,0.665,8,16,R,P.López(76),0.15625,0.25,0.1875,0.4375
41,May 23,False,MIA,"L,1-5",32,32,1,6,1,0,0,1,0,0,7,0,0,0,0,1,0,0,0.229,0.311,0.348,0.659,4,13,R,C.Poteet(75),0.1875,0.1875,0.21875,0.40625
42,May 24,True,COL,"L,2-3",30,30,2,4,0,0,2,2,0,0,10,0,0,0,0,1,0,0,0.226,0.307,0.347,0.655,1,15,L,A.Gomber(74),0.13333333333333333,0.13333333333333333,0.3333333333333333,0.4666666666666667
43,May 25,True,COL,"W,3-1",36,30,3,9,1,0,1,3,5,0,9,1,0,0,0,0,2,2,0.228,0.31,0.349,0.659,9,14,L,K.Freeland(52),0.3,0.4166666666666667,0.43333333333333335,0.8500000000000001
44,May 27 (1),True,COL,"W,1-0",21,20,1,3,0,0,1,1,1,0,6,0,0,0,0,1,0,0,0.227,0.308,0.349,0.657,2,11,R,G.Márquez(67),0.15,0.19047619047619047,0.3,0.49047619047619045
45,May 27 (2),True,COL,"W,4-2",28,21,4,5,2,0,0,3,5,0,5,2,0,0,0,1,0,0,0.227,0.311,0.348,0.659,6,17,R,A.Senzatela(47),0.23809523809523808,0.42857142857142855,0.3333333333333333,0.7619047619047619
46,May 29,True,ATL,"W,13-2",42,38,13,13,1,0,5,13,3,0,12,1,0,0,1,0,0,0,0.23,0.313,0.359,0.672,5,15,R,I.Anderson(37),0.34210526315789475,0.40476190476190477,0.7631578947368421,1.167919799498747
47,May 31,False,ARI,"W,6-2",41,39,6,13,4,0,2,6,2,1,8,0,0,0,0,0,1,0,0.233,0.314,0.365,0.679,8,14,R,M.Kelly(40),0.3333333333333333,0.36585365853658536,0.5897435897435898,0.9555972482801751
48,Jun 1,False,ARI,"L,5-6",38,33,5,6,2,1,1,5,4,0,5,0,0,1,0,1,1,1,0.232,0.313,0.366,0.679,4,16,L,C.Smith(54),0.18181818181818182,0.2631578947368421,0.3939393939393939,0.6570972886762361
49,Jun 2,False,ARI,"W,7-6",42,41,7,16,2,0,1,6,1,0,6,0,0,0,0,2,0,0,0.236,0.315,0.369,0.685,8,16,L,M.Bumgarner(22),0.3902439024390244,0.40476190476190477,0.5121951219512195,0.9169570267131243
50,Jun 3,False,SDP,"L,3-4",37,32,3,6,0,1,1,3,4,0,7,1,0,0,0,2,0,0,0.235,0.315,0.369,0.684,7,14,R,Y.Darvish(56),0.1875,0.2972972972972973,0.34375,0.6410472972972974
51,Jun 4,False,SDP,"L,0-2",32,30,0,3,0,0,0,0,2,0,14,0,0,0,0,0,0,0,0.232,0.312,0.364,0.676,5,16,L,B.Snell(84),0.1,0.15625,0.1,0.25625
52,Jun 5,False,SDP,"W,4-0",44,40,4,13,3,0,2,4,3,0,16,1,0,0,0,0,1,0,0.235,0.314,0.368,0.682,13,14,R,J.Musgrove(48),0.325,0.38636363636363635,0.55,0.9363636363636364
53,Jun 6,False,SDP,"W,6-2",37,33,6,10,2,0,2,6,2,0,9,1,1,0,0,2,1,1,0.236,0.315,0.372,0.687,4,12,R,C.Paddack(53),0.30303030303030304,0.35135135135135137,0.5454545454545454,0.8968058968058967
54,Jun 8,False,BAL,"L,3-10",32,30,3,4,0,0,2,3,2,0,9,0,0,0,0,1,0,0,0.234,0.313,0.371,0.684,2,11,L,B.Zimmermann(60),0.13333333333333333,0.1875,0.3333333333333333,0.5208333333333333
55,Jun 9,False,BAL,"W,14-1",43,40,14,16,4,0,6,14,2,0,8,1,0,0,0,3,0,0,0.238,0.315,0.384,0.7,2,10,R,M.Harvey(16),0.4,0.4418604651162791,0.95,1.3918604651162791
56,Jun 11,True,SDP,"W,3-2",32,28,3,7,3,0,0,3,3,0,7,1,0,0,0,3,1,0,0.238,0.316,0.384,0.7,5,15,L,B.Snell(41),0.25,0.34375,0.35714285714285715,0.7008928571428572
57,Jun 12,True,SDP,"W,4-1",31,28,4,5,0,0,2,4,2,0,10,1,0,0,0,1,0,0,0.237,0.315,0.384,0.699,3,13,R,J.Musgrove(59),0.17857142857142858,0.25806451612903225,0.39285714285714285,0.650921658986175
58,Jun 13,True,SDP,"L,3-7",37,35,3,8,2,0,1,2,1,0,13,1,0,0,0,0,0,0,0.237,0.314,0.384,0.698,7,15,R,C.Paddack(61),0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417
59,Jun 14,True,CHC,"W,5-2",35,27,5,5,1,0,1,5,8,2,6,0,0,0,0,1,1,0,0.236,0.315,0.383,0.698,6,14,R,J.Arrieta(42),0.18518518518518517,0.37142857142857144,0.3333333333333333,0.7047619047619047
60,Jun 15,True,CHC,"W,3-2",37,30,3,8,2,0,0,3,6,0,11,0,0,1,1,1,0,0,0.237,0.316,0.382,0.698,10,10,R,A.Mills(45),0.26666666666666666,0.3783783783783784,0.3333333333333333,0.7117117117117118
61,Jun 16,True,CHC,"W,6-3",35,28,6,5,1,0,2,6,6,0,4,1,0,0,0,1,1,0,0.236,0.317,0.383,0.7,5,17,R,R.Stock(31),0.17857142857142858,0.34285714285714286,0.42857142857142855,0.7714285714285714
62,Jun 17,True,CHC,"L,0-2",30,28,0,2,2,0,0,0,2,0,11,0,0,0,0,1,0,0,0.234,0.314,0.379,0.694,3,12,R,K.Hendricks(73),0.07142857142857142,0.13333333333333333,0.14285714285714285,0.2761904761904762
63,Jun 18,False,WSN,"L,0-1",31,27,0,2,0,0,0,0,4,1,8,0,0,0,0,0,0,2,0.231,0.313,0.375,0.688,4,14,R,E.Fedde(75),0.07407407407407407,0.1935483870967742,0.07407407407407407,0.26762246117084826
64,Jun 19 (1),False,WSN,"W,5-1",29,27,5,7,1,0,2,5,0,0,6,1,1,0,1,0,0,1,0.232,0.312,0.377,0.689,3,15,R,J.Ross(40),0.25925925925925924,0.27586206896551724,0.5185185185185185,0.7943805874840357
65,Jun 19 (2),False,WSN,"L,2-6",30,29,2,8,3,0,1,2,1,0,7,0,0,0,0,0,0,0,0.232,0.312,0.379,0.691,7,15,L,J.Lester(56),0.27586206896551724,0.3,0.4827586206896552,0.7827586206896552
66,Jun 20,False,WSN,"L,2-5",31,30,2,4,0,0,2,2,1,0,11,0,0,0,0,1,0,0,0.231,0.31,0.378,0.688,2,14,L,P.Corbin(62),0.13333333333333333,0.16129032258064516,0.3333333333333333,0.4946236559139785
67,Jun 21 (1),True,ATL,"W,4-2",27,22,4,4,1,0,0,3,3,1,4,1,1,0,1,0,0,0,0.23,0.31,0.377,0.687,5,14,L,K.Muller(59),0.18181818181818182,0.2962962962962963,0.22727272727272727,0.5235690235690236
68,Jun 21 (2),True,ATL,"L,0-1",26,24,0,5,1,0,0,0,1,0,5,1,0,0,0,0,0,1,0.23,0.31,0.375,0.685,5,16,R,I.Anderson(66),0.20833333333333334,0.2692307692307692,0.25,0.5192307692307692
69,Jun 22,True,ATL,"L,0-3",33,29,0,2,1,0,0,0,2,0,12,2,0,0,0,0,0,0,0.228,0.308,0.371,0.679,6,16,R,C.Morton(84),0.06896551724137931,0.18181818181818182,0.10344827586206896,0.2852664576802508
70,Jun 23,True,ATL,"W,7-3",40,35,7,13,3,0,1,6,4,0,9,0,1,0,1,2,0,0,0.23,0.31,0.374,0.684,9,14,R,K.Wright(26),0.37142857142857144,0.425,0.5428571428571428,0.9678571428571427
71,Jun 25 (1),True,PHI,"W,2-1",32,27,2,4,2,0,0,2,3,1,14,2,0,0,2,0,2,0,0.229,0.31,0.372,0.682,10,14,R,A.Nola(75),0.14814814814814814,0.28125,0.2222222222222222,0.5034722222222222
72,Jun 25 (2),True,PHI,"L,1-2",31,27,1,6,0,0,0,1,2,0,4,0,1,1,0,1,0,0,0.229,0.309,0.371,0.68,7,15,L,M.Moore(62),0.2222222222222222,0.25806451612903225,0.2222222222222222,0.48028673835125446
73,Jun 26,True,PHI,"W,4-3",39,34,4,8,1,0,1,4,3,0,9,1,0,1,1,0,0,0,0.229,0.309,0.37,0.679,9,16,R,Z.Eflin(61),0.23529411764705882,0.3076923076923077,0.35294117647058826,0.660633484162896
74,Jun 27,True,PHI,"L,2-4",36,33,2,7,2,0,1,2,2,0,10,0,1,0,0,0,0,0,0.229,0.308,0.37,0.679,7,14,R,Z.Wheeler(75),0.21212121212121213,0.25,0.36363636363636365,0.6136363636363636
75,Jun 28,False,WSN,"L,4-8",38,34,4,10,0,0,2,4,0,0,8,2,2,0,0,1,0,0,0.23,0.309,0.372,0.68,7,16,R,P.Espino(60),0.29411764705882354,0.3157894736842105,0.47058823529411764,0.7863777089783281
76,Jun 29,False,ATL,"W,4-3",37,31,4,7,1,0,1,4,3,0,10,1,2,0,0,1,0,0,0.23,0.309,0.371,0.68,6,15,R,C.Morton(56),0.22580645161290322,0.2972972972972973,0.3548387096774194,0.6521360069747166
77,Jun 30,False,ATL,"L,2-20",33,30,2,4,1,0,1,2,3,0,12,0,0,0,0,1,0,0,0.229,0.308,0.37,0.678,4,16,L,M.Fried(58),0.13333333333333333,0.21212121212121213,0.26666666666666666,0.47878787878787876
78,Jul 1,False,ATL,"L,3-4",36,33,3,6,0,0,2,3,3,0,4,0,0,0,0,0,1,0,0.228,0.307,0.37,0.677,6,13,R,I.Anderson(63),0.18181818181818182,0.25,0.36363636363636365,0.6136363636363636
79,Jul 3,False,NYY,"W,8-3",47,42,8,14,1,0,0,7,5,0,15,0,0,0,1,0,0,0,0.23,0.308,0.37,0.678,12,9,L,J.Montgomery(42),0.3333333333333333,0.40425531914893614,0.35714285714285715,0.7613981762917933
80,Jul 4 (1),False,NYY,"W,10-5",40,33,10,13,1,0,2,10,5,0,12,2,0,0,0,0,1,0,0.232,0.311,0.373,0.684,9,12,R,G.Cole(35),0.3939393939393939,0.5,0.6060606060606061,1.106060606060606
81,Jul 4 (2),False,NYY,"L,2-4",26,24,2,3,1,0,1,2,2,0,11,0,0,0,0,0,0,0,0.231,0.31,0.372,0.682,3,10,L,N.Cortés(56),0.125,0.19230769230769232,0.2916666666666667,0.48397435897435903
82,Jul 5,True,MIL,"W,4-2",31,27,4,6,2,0,0,4,2,0,6,0,1,1,0,1,0,0,0.231,0.31,0.371,0.681,3,16,R,B.Woodruff(54),0.2222222222222222,0.25806451612903225,0.2962962962962963,0.5543608124253285
83,Jul 7 (1),True,MIL,"W,4-3",32,29,4,8,2,0,1,4,1,0,10,2,0,0,1,0,0,1,0.231,0.31,0.372,0.682,8,14,R,C.Burnes(61),0.27586206896551724,0.34375,0.4482758620689655,0.7920258620689655
84,Jul 7 (2),True,MIL,"L,0-5",25,22,0,3,0,0,0,0,3,0,6,0,0,0,0,2,0,0,0.231,0.309,0.37,0.68,4,14,L,B.Anderson(57),0.13636363636363635,0.24,0.13636363636363635,0.37636363636363634
85,Jul 9,True,PIT,"W,13-4",39,34,13,10,1,0,4,13,4,0,13,1,0,0,0,0,0,0,0.231,0.31,0.374,0.685,2,15,R,J.Brubaker(37),0.29411764705882354,0.38461538461538464,0.6764705882352942,1.0610859728506787
86,Jul 10 (1),True,PIT,"L,2-6",28,28,2,7,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0.232,0.31,0.374,0.684,5,14,L,T.Anderson(49),0.25,0.25,0.35714285714285715,0.6071428571428572
87,Jul 10 (2),True,PIT,"W,4-2",31,24,4,6,1,0,1,4,7,1,6,0,0,0,0,0,0,0,0.232,0.311,0.374,0.685,9,14,R,M.Kranick(41),0.25,0.41935483870967744,0.4166666666666667,0.8360215053763441
88,Jul 11,True,PIT,"L,5-6",38,33,5,8,1,0,2,5,4,0,5,1,0,0,0,1,0,0,0.232,0.311,0.375,0.687,6,18,R,C.De Jong(39),0.24242424242424243,0.34210526315789475,0.45454545454545453,0.7966507177033493
89,Jul 16,False,PIT,"L,1-4",37,29,1,3,1,0,0,1,8,0,7,0,0,0,0,2,0,0,0.231,0.311,0.373,0.684,9,15,R,C.Kuhl(59),0.10344827586206896,0.2972972972972973,0.13793103448275862,0.43522833178005593
90,Jul 17,False,PIT,"L,7-9",40,34,7,11,5,0,3,7,5,0,5,0,1,0,1,3,0,0,0.232,0.312,0.377,0.69,6,16,R,W.Crowe(40),0.3235294117647059,0.4,0.7352941176470589,1.1352941176470588
91,Jul 18,False,PIT,"W,7-6",45,38,7,11,1,0,2,6,6,0,11,1,0,0,0,0,0,0,0.232,0.314,0.379,0.692,11,18,R,J.Brubaker(35),0.2894736842105263,0.4,0.47368421052631576,0.8736842105263158
92,Jul 19,False,CIN,"W,15-11",52,49,15,18,1,0,7,15,3,0,10,0,0,0,0,1,1,0,0.235,0.315,0.386,0.701,6,19,R,V.Gutierrez(19),0.3673469387755102,0.40384615384615385,0.8163265306122449,1.2201726844583987
93,Jul 20,False,CIN,"L,3-4",39,36,3,9,2,0,1,2,3,0,12,0,0,0,1,1,0,0,0.235,0.315,0.386,0.701,9,16,L,W.Miley(59),0.25,0.3076923076923077,0.3888888888888889,0.6965811965811965
94,Jul 21,False,CIN,"W,7-0",44,37,7,9,1,0,3,7,6,0,4,1,0,0,1,0,0,0,0.235,0.316,0.388,0.703,10,11,R,J.Hoffman(25),0.24324324324324326,0.36363636363636365,0.5135135135135135,0.8771498771498771
95,Jul 23,True,TOR,"W,3-0",32,29,3,6,0,0,2,3,3,0,8,0,0,0,0,1,0,0,0.235,0.315,0.388,0.703,5,13,L,S.Matz(55),0.20689655172413793,0.28125,0.41379310344827586,0.6950431034482758
96,Jul 24,True,TOR,"L,3-10",39,37,3,14,2,0,0,3,2,0,8,0,0,0,0,3,0,0,0.237,0.316,0.388,0.705,9,16,L,H.Ryu(34),0.3783783783783784,0.41025641025641024,0.43243243243243246,0.8426888426888427
97,Jul 25,True,TOR,"W,5-4",33,30,5,9,2,0,1,5,3,0,7,0,0,0,0,1,0,2,0.237,0.317,0.389,0.706,4,17,R,R.Stripling(59),0.3,0.36363636363636365,0.4666666666666667,0.8303030303030303
98,Jul 26 (1),True,ATL,"L,0-2",26,24,0,5,1,0,0,0,2,0,4,0,0,0,0,2,0,0,0.237,0.316,0.388,0.704,5,12,L,K.Muller(60),0.20833333333333334,0.2692307692307692,0.25,0.5192307692307692
99,Jul 26 (2),True,ATL,"W,1-0",26,23,1,6,2,0,0,1,2,0,5,1,0,0,0,1,0,0,0.237,0.317,0.388,0.704,7,17,R,B.Wilson(52),0.2608695652173913,0.34615384615384615,0.34782608695652173,0.6939799331103679
100,Jul 27,True,ATL,"L,5-12",39,36,5,10,3,0,2,5,2,0,8,0,1,0,0,0,0,0,0.238,0.317,0.389,0.706,7,15,R,C.Morton(48),0.2777777777777778,0.3076923076923077,0.5277777777777778,0.8354700854700855
101,Jul 28,True,ATL,"W,2-1",31,28,2,6,0,0,1,2,2,0,9,1,0,0,0,1,0,0,0.237,0.316,0.389,0.705,5,16,L,M.Fried(66),0.21428571428571427,0.2903225806451613,0.32142857142857145,0.6117511520737328
102,Jul 29,True,ATL,"L,3-6",37,36,3,12,2,0,1,3,1,0,11,0,0,0,0,2,0,0,0.238,0.317,0.39,0.706,7,15,L,D.Smyly(37),0.3333333333333333,0.35135135135135137,0.4722222222222222,0.8235735735735736
103,Jul 30,True,CIN,"L,2-6",36,33,2,8,2,0,0,2,3,0,11,0,0,0,0,2,0,0,0.238,0.317,0.389,0.705,7,15,R,S.Gray(64),0.24242424242424243,0.3055555555555556,0.30303030303030304,0.6085858585858586
104,Jul 31,True,CIN,"W,5-4",35,30,5,6,1,0,1,5,4,0,5,0,1,0,0,1,0,0,0.238,0.316,0.388,0.705,4,19,L,W.Miley(56),0.2,0.2857142857142857,0.3333333333333333,0.6190476190476191
105,Aug 1,True,CIN,"L,1-7",31,29,1,3,0,0,1,1,2,0,5,0,0,0,0,1,0,0,0.237,0.315,0.387,0.702,3,15,R,V.Gutierrez(69),0.10344827586206896,0.16129032258064516,0.20689655172413793,0.3681868743047831
106,Aug 2,False,MIA,"L,3-6",39,32,3,7,2,0,1,2,4,0,7,2,1,0,0,1,0,0,0.237,0.315,0.387,0.702,9,16,L,J.Luzardo(49),0.21875,0.3333333333333333,0.375,0.7083333333333333
107,Aug 3,False,MIA,"L,4-5",36,29,4,5,3,0,0,4,4,0,7,1,0,2,0,1,0,0,0.236,0.315,0.386,0.701,5,14,R,N.Neidert(52),0.1724137931034483,0.2777777777777778,0.27586206896551724,0.553639846743295
108,Aug 4,False,MIA,"W,5-3",44,40,5,11,3,0,1,3,4,1,9,0,0,0,1,1,1,0,0.237,0.315,0.386,0.701,12,18,R,Z.Thompson(46),0.275,0.3409090909090909,0.425,0.7659090909090909
109,Aug 5,False,MIA,"L,2-4",44,36,2,9,1,0,0,2,8,0,10,0,0,0,1,1,0,0,0.237,0.316,0.385,0.701,15,16,L,B.Garrett(59),0.25,0.38636363636363635,0.2777777777777778,0.6641414141414141
110,Aug 6,False,PHI,"L,2-4",37,33,2,5,1,0,1,2,4,0,7,0,0,0,2,2,0,0,0.236,0.315,0.384,0.699,8,15,R,K.Gibson(59),0.15151515151515152,0.24324324324324326,0.2727272727272727,0.5159705159705159
111,Aug 7,False,PHI,"L,3-5",39,34,3,6,1,0,3,3,5,0,13,0,0,0,1,0,0,0,0.235,0.315,0.385,0.7,9,15,L,R.Suárez(59),0.17647058823529413,0.28205128205128205,0.47058823529411764,0.7526395173453997
112,Aug 8,False,PHI,"L,0-3",30,29,0,2,1,0,0,0,1,0,11,0,0,0,0,0,0,0,0.234,0.314,0.382,0.696,3,13,R,Z.Wheeler(93),0.06896551724137931,0.1,0.10344827586206896,0.20344827586206898
113,Aug 10 susp,True,WSN,"W,8-7",39,37,8,13,6,0,0,7,1,0,2,0,1,0,1,0,0,0,0.235,0.314,0.384,0.698,7,18,R,P.Espino(45),0.35135135135135137,0.358974358974359,0.5135135135135135,0.8724878724878724
