Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,False,PHI,"W,8-2",45,39,8,13,1,0,2,7,5,0,8,1,0,0,0,0,1,0,0.248,0.336,0.426,0.762,10,15,R,C.Brogdon(50),0.3333333333333333,0.4222222222222222,0.5128205128205128,0.935042735042735
115,Aug 12,False,PHI,"L,1-2",36,30,1,3,0,0,0,1,5,1,6,1,0,0,0,0,1,0,0.246,0.336,0.424,0.759,8,16,L,R.Suárez(55),0.1,0.25,0.1,0.35
116,Aug 13,False,NYM,"W,6-5",42,34,6,9,3,0,1,6,4,0,12,1,0,3,0,1,0,1,0.247,0.336,0.424,0.759,7,16,R,T.Megill(48),0.2647058823529412,0.3333333333333333,0.4411764705882353,0.7745098039215685
117,Aug 14,False,NYM,"W,2-1",36,33,2,4,2,0,1,2,3,0,13,0,0,0,0,1,0,0,0.246,0.335,0.422,0.757,5,16,R,T.Walker(71),0.12121212121212122,0.19444444444444445,0.2727272727272727,0.4671717171717171
118,Aug 15,False,NYM,"W,14-4",51,42,14,16,3,1,5,14,6,0,10,2,0,1,0,0,1,0,0.247,0.336,0.427,0.763,10,13,R,C.Carrasco(22),0.38095238095238093,0.47058823529411764,0.8571428571428571,1.3277310924369747
119,Aug 16,True,PIT,"W,2-1",32,28,2,5,1,0,2,2,2,0,7,2,0,0,0,1,0,0,0.247,0.336,0.427,0.763,6,16,L,S.Brault(66),0.17857142857142858,0.28125,0.42857142857142855,0.7098214285714286
120,Aug 17,True,PIT,"W,4-3",36,31,4,8,6,0,0,4,3,0,10,1,1,0,0,0,0,0,0.247,0.336,0.427,0.763,8,16,R,W.Crowe(46),0.25806451612903225,0.3333333333333333,0.45161290322580644,0.7849462365591398
121,Aug 18,True,PIT,"W,9-0",40,33,9,9,1,0,4,9,7,0,9,0,0,0,0,0,0,0,0.247,0.336,0.429,0.765,7,12,R,J.Brubaker(22),0.2727272727272727,0.4,0.6666666666666666,1.0666666666666667
122,Aug 19,True,NYM,"W,4-1",31,28,4,6,2,0,0,4,2,0,6,1,0,0,0,1,1,1,0.247,0.336,0.428,0.764,3,17,R,T.Walker(47),0.21428571428571427,0.2903225806451613,0.2857142857142857,0.5760368663594471
123,Aug 20,True,NYM,"W,3-2",30,29,3,5,2,0,0,3,1,0,10,0,0,0,0,0,0,0,0.246,0.335,0.427,0.762,3,11,R,C.Carrasco(50),0.1724137931034483,0.2,0.2413793103448276,0.4413793103448276
124,Aug 21,True,NYM,"W,4-3",34,31,4,8,0,0,3,4,3,0,4,0,0,0,0,1,1,0,0.246,0.335,0.428,0.763,6,17,L,R.Hill(45),0.25806451612903225,0.3235294117647059,0.5483870967741935,0.8719165085388993
125,Aug 22,True,NYM,"L,2-7",33,31,2,5,1,0,0,2,2,0,8,0,0,0,0,0,1,1,0.246,0.334,0.426,0.76,4,16,R,M.Stroman(60),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
126,Aug 24,False,SDP,"W,5-2",35,30,5,6,2,0,1,5,3,0,9,0,0,2,0,0,1,0,0.245,0.334,0.426,0.759,3,16,R,P.Johnson(48),0.2,0.2571428571428571,0.36666666666666664,0.6238095238095238
127,Aug 25,False,SDP,"W,5-3",63,57,5,10,1,0,2,5,5,3,18,0,1,0,0,0,2,0,0.244,0.333,0.424,0.756,17,23,L,B.Snell(79),0.17543859649122806,0.23809523809523808,0.2982456140350877,0.5363408521303258
128,Aug 26,False,SDP,"W,4-0",34,31,4,5,2,1,1,4,2,0,8,0,0,1,0,0,0,0,0.244,0.332,0.424,0.755,3,11,R,Y.Darvish(51),0.16129032258064516,0.20588235294117646,0.3870967741935484,0.5929791271347249
129,Aug 27,True,COL,"L,2-4",33,33,2,6,0,0,2,2,0,0,12,0,0,0,0,0,0,0,0.243,0.331,0.423,0.754,4,15,L,K.Freeland(63),0.18181818181818182,0.18181818181818182,0.36363636363636365,0.5454545454545454
130,Aug 28,True,COL,"W,5-2",35,27,5,7,0,0,1,4,8,0,9,0,0,0,0,1,1,0,0.243,0.331,0.423,0.754,6,16,R,J.Gray(47),0.25925925925925924,0.42857142857142855,0.37037037037037035,0.7989417989417988
131,Aug 29,True,COL,"L,0-5",34,30,0,3,0,0,0,0,3,0,8,1,0,0,0,0,0,0,0.242,0.331,0.421,0.751,7,17,R,A.Senzatela(77),0.1,0.20588235294117646,0.1,0.3058823529411765
132,Aug 30,True,ATL,"W,5-3",35,33,5,10,0,0,4,5,1,0,9,1,0,0,0,0,1,0,0.243,0.331,0.422,0.753,6,14,L,D.Smyly(31),0.30303030303030304,0.34285714285714286,0.6666666666666666,1.0095238095238095
133,Aug 31,True,ATL,"W,3-2",35,29,3,6,2,0,1,3,5,1,10,0,0,1,0,0,0,0,0.243,0.33,0.422,0.753,8,12,R,C.Morton(68),0.20689655172413793,0.3142857142857143,0.3793103448275862,0.6935960591133005
134,Sep 1,True,ATL,"W,4-3",34,31,4,7,1,1,2,4,3,0,12,0,0,0,0,0,0,0,0.242,0.33,0.423,0.753,6,14,L,M.Fried(66),0.22580645161290322,0.29411764705882354,0.5161290322580645,0.8102466793168881
135,Sep 3,False,SFG,"L,2-3",44,39,2,8,1,0,0,2,4,0,9,0,0,1,0,1,0,0,0.242,0.33,0.421,0.751,11,25,R,A.DeSclafani(70),0.20512820512820512,0.2727272727272727,0.23076923076923078,0.5034965034965035
136,Sep 4,False,SFG,"W,6-1",39,28,6,6,1,0,2,5,6,0,8,1,2,2,1,0,3,2,0.242,0.33,0.421,0.751,6,16,R,J.Jackson(36),0.21428571428571427,0.3333333333333333,0.4642857142857143,0.7976190476190477
137,Sep 5,False,SFG,"L,4-6",40,34,4,6,0,0,1,4,6,0,9,0,0,0,1,0,0,0,0.242,0.33,0.42,0.75,9,16,R,D.Leone(53),0.17647058823529413,0.3,0.2647058823529412,0.5647058823529412
138,Sep 6,False,STL,"W,5-1",33,31,5,5,1,0,1,4,2,0,6,0,0,0,0,1,0,0,0.241,0.329,0.419,0.748,1,10,R,M.Mikolas(40),0.16129032258064516,0.21212121212121213,0.2903225806451613,0.5024437927663734
139,Sep 7,False,STL,"W,7-2",39,38,7,11,2,0,4,7,1,0,8,0,0,0,0,0,0,0,0.241,0.329,0.421,0.75,5,21,L,J.Happ(40),0.2894736842105263,0.3076923076923077,0.6578947368421053,0.965587044534413
140,Sep 8,False,STL,"L,4-5",33,32,4,7,1,0,1,4,0,0,5,0,0,1,0,0,0,0,0.241,0.328,0.421,0.749,2,14,R,A.Wainwright(57),0.21875,0.21212121212121213,0.34375,0.5558712121212122
141,Sep 9,False,STL,"L,1-2",34,31,1,4,2,0,0,1,3,0,7,0,0,0,0,0,0,0,0.24,0.327,0.419,0.747,6,17,R,J.Woodford(53),0.12903225806451613,0.20588235294117646,0.1935483870967742,0.39943074003795065
142,Sep 10,True,SDP,"W,3-0",33,26,3,4,1,0,1,3,5,1,8,1,0,1,0,1,0,0,0.24,0.327,0.419,0.746,6,12,R,J.Musgrove(54),0.15384615384615385,0.30303030303030304,0.3076923076923077,0.6107226107226107
143,Sep 11,True,SDP,"W,5-4",29,24,5,4,1,0,1,5,3,0,6,0,1,1,0,1,0,1,0.24,0.327,0.418,0.745,0,14,R,C.Paddack(44),0.16666666666666666,0.2413793103448276,0.3333333333333333,0.5747126436781609
144,Sep 12,True,SDP,"W,8-0",40,31,8,9,2,0,3,8,4,1,7,3,1,1,0,0,1,0,0.24,0.327,0.42,0.747,8,12,L,B.Snell(52),0.2903225806451613,0.4,0.6451612903225806,1.0451612903225806
145,Sep 13,True,ARI,"W,5-1",40,34,5,11,4,0,1,5,3,0,5,2,1,0,1,0,0,0,0.241,0.328,0.421,0.749,11,14,R,Z.Gallen(37),0.3235294117647059,0.4,0.5294117647058824,0.9294117647058824
146,Sep 14,True,ARI,"W,8-4",37,31,8,9,2,0,3,7,4,0,6,0,0,2,1,2,1,0,0.241,0.328,0.422,0.75,5,15,R,L.Weaver(41),0.2903225806451613,0.35135135135135137,0.6451612903225806,0.996512641673932
147,Sep 15,True,ARI,"W,5-3",39,34,5,14,2,0,1,5,3,1,3,1,1,0,1,2,2,1,0.242,0.329,0.423,0.752,10,16,R,M.Kelly(27),0.4117647058823529,0.46153846153846156,0.5588235294117647,1.0203619909502262
148,Sep 17,False,CIN,"L,1-3",36,33,1,6,1,0,0,1,2,0,12,1,0,0,0,0,0,0,0.242,0.329,0.422,0.75,8,13,R,L.Castillo(71),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
149,Sep 18,False,CIN,"W,5-1",39,35,5,7,1,1,0,5,3,0,10,0,1,0,2,0,1,0,0.241,0.328,0.421,0.749,7,13,R,S.Gray(53),0.2,0.2564102564102564,0.2857142857142857,0.5421245421245421
150,Sep 19,False,CIN,"W,8-5",43,37,8,12,1,0,3,7,5,0,8,1,0,0,0,1,0,1,0.242,0.329,0.422,0.751,8,14,L,W.Miley(18),0.32432432432432434,0.4186046511627907,0.5945945945945946,1.0131992457573853
151,Sep 21,False,COL,"W,5-4",37,36,5,9,1,0,0,5,0,0,7,0,0,1,0,0,0,0,0.242,0.328,0.421,0.749,3,17,R,A.Senzatela(45),0.25,0.24324324324324326,0.2777777777777778,0.5210210210210211
152,Sep 22,False,COL,"L,5-10",38,32,5,7,1,0,1,5,4,0,7,1,0,1,0,1,0,0,0.242,0.328,0.42,0.749,6,17,R,G.Márquez(30),0.21875,0.3157894736842105,0.34375,0.6595394736842105
153,Sep 23,False,COL,"W,7-5",45,43,7,14,2,0,1,7,2,0,8,0,0,0,0,1,3,0,0.243,0.328,0.421,0.749,9,20,L,K.Freeland(48),0.32558139534883723,0.35555555555555557,0.4418604651162791,0.7974160206718346
154,Sep 24,False,ARI,"W,4-2",39,33,4,10,2,1,1,4,4,0,6,0,1,1,0,2,0,0,0.243,0.329,0.421,0.75,8,15,R,H.Castellanos(44),0.30303030303030304,0.358974358974359,0.5151515151515151,0.8741258741258742
155,Sep 25,False,ARI,"L,2-7",33,31,2,5,0,0,2,2,2,0,8,0,0,0,0,1,0,0,0.242,0.328,0.421,0.749,4,15,R,Z.Gallen(68),0.16129032258064516,0.21212121212121213,0.3548387096774194,0.5669599217986315
156,Sep 26,False,ARI,"W,3-0",40,33,3,7,1,0,3,3,6,0,6,1,0,0,0,1,0,0,0.242,0.328,0.421,0.749,10,16,R,H.Mejía(36),0.21212121212121213,0.35,0.5151515151515151,0.8651515151515151
157,Sep 28,True,SDP,"W,2-1",39,30,2,6,2,0,0,2,9,1,10,0,0,0,1,1,1,0,0.242,0.329,0.42,0.749,13,13,R,Y.Darvish(46),0.2,0.38461538461538464,0.26666666666666666,0.6512820512820513
158,Sep 29,True,SDP,"W,11-9",39,36,11,12,3,0,6,11,3,0,7,0,0,0,0,0,1,0,0.243,0.329,0.424,0.753,4,17,L,R.Weathers(28),0.3333333333333333,0.38461538461538464,0.9166666666666666,1.3012820512820513
159,Sep 30,True,SDP,"W,8-3",35,32,8,11,1,0,5,8,2,0,8,0,0,1,0,1,0,1,0.243,0.329,0.426,0.755,3,15,R,V.Velasquez(42),0.34375,0.37142857142857144,0.84375,1.2151785714285714
160,Oct 1,True,MIL,"W,8-6",37,33,8,10,0,0,3,7,3,1,3,1,0,0,0,1,1,0,0.244,0.329,0.427,0.757,5,19,L,E.Lauer(36),0.30303030303030304,0.3783783783783784,0.5757575757575758,0.9541359541359542
161,Oct 2,True,MIL,"W,8-3",33,31,8,9,2,0,3,8,1,0,9,0,0,1,0,1,0,0,0.244,0.329,0.428,0.758,1,13,R,C.Burnes(43),0.2903225806451613,0.30303030303030304,0.6451612903225806,0.9481915933528837
162,Oct 3,True,MIL,"W,10-3",39,33,10,10,1,0,2,10,6,0,7,0,0,0,0,1,0,0,0.244,0.33,0.429,0.759,5,17,L,B.Anderson(51),0.30303030303030304,0.41025641025641024,0.5151515151515151,0.9254079254079254
