Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
26,Apr 30,True,COL,"W,7-2",38,35,7,12,1,1,1,6,3,0,5,0,0,0,2,3,0,0,0.238,0.325,0.418,0.742,7,13,R,J.Gray(36),0.34285714285714286,0.39473684210526316,0.5142857142857142,0.9090225563909774
27,May 1,True,COL,"L,6-14",38,34,6,10,2,0,2,5,1,0,8,0,1,2,0,1,1,0,0.24,0.324,0.422,0.745,5,16,L,A.Gomber(53),0.29411764705882354,0.2894736842105263,0.5294117647058824,0.8188854489164087
28,May 2,True,COL,"W,8-4",36,33,8,9,4,1,1,8,3,0,8,0,0,0,1,0,0,0,0.241,0.324,0.426,0.75,4,15,R,C.González(38),0.2727272727272727,0.3333333333333333,0.5454545454545454,0.8787878787878787
29,May 4,False,MIA,"L,3-9",40,36,3,9,1,0,1,2,3,0,12,0,1,0,1,1,0,0,0.241,0.323,0.424,0.747,10,18,R,S.Alcántara(59),0.25,0.3,0.3611111111111111,0.6611111111111111
30,May 5,False,MIA,"L,0-8",35,32,0,5,1,0,0,0,3,0,11,0,0,0,0,0,0,0,0.239,0.321,0.416,0.737,8,15,L,R.Detwiler(59),0.15625,0.22857142857142856,0.1875,0.41607142857142854
31,May 6,False,MIA,"L,1-3",38,33,1,5,2,0,0,1,3,0,8,2,0,0,2,1,0,0,0.236,0.319,0.41,0.729,10,14,R,P.López(63),0.15151515151515152,0.2631578947368421,0.21212121212121213,0.4752791068580542
32,May 7,False,NYM,"L,4-5",46,39,4,10,0,0,0,4,5,0,8,1,1,0,1,0,1,0,0.237,0.32,0.405,0.725,13,15,L,D.Peterson(37),0.2564102564102564,0.34782608695652173,0.2564102564102564,0.6042363433667781
33,May 8,False,NYM,"L,2-4",40,34,2,8,0,0,0,2,2,0,7,1,1,0,0,0,0,0,0.237,0.319,0.4,0.719,11,15,R,T.Hunter(57),0.23529411764705882,0.275,0.23529411764705882,0.5102941176470588
34,May 9,False,NYM,"L,2-4",35,29,2,4,2,0,1,1,4,0,11,2,0,0,0,2,0,0,0.234,0.318,0.397,0.716,6,17,R,J.deGrom(64),0.13793103448275862,0.2857142857142857,0.3103448275862069,0.5960591133004927
35,May 10,True,MIA,"W,5-2",35,31,5,8,6,1,0,4,4,0,6,0,0,0,0,1,1,0,0.235,0.319,0.4,0.72,6,12,R,J.Holloway(35),0.25806451612903225,0.34285714285714286,0.5161290322580645,0.8589861751152074
36,May 11,True,MIA,"W,11-3",41,36,11,15,4,2,2,11,4,0,7,0,0,1,0,2,0,0,0.24,0.323,0.412,0.736,6,14,R,P.López(25),0.4166666666666667,0.4634146341463415,0.8055555555555556,1.268970189701897
37,May 12,True,MIA,"L,2-3",33,33,2,7,1,0,1,2,0,0,10,0,0,0,0,0,1,0,0.239,0.321,0.41,0.731,4,15,R,C.Poteet(57),0.21212121212121213,0.21212121212121213,0.3333333333333333,0.5454545454545454
38,May 13,True,MIA,"L,1-5",35,30,1,5,1,0,0,1,3,0,10,0,1,1,0,0,1,0,0.238,0.319,0.405,0.724,7,14,L,T.Rogers(65),0.16666666666666666,0.22857142857142856,0.2,0.4285714285714286
39,May 14,True,WSN,"L,2-17",33,32,2,6,2,0,0,2,1,0,9,0,0,0,0,1,0,0,0.236,0.316,0.402,0.718,4,14,R,M.Scherzer(69),0.1875,0.21212121212121213,0.25,0.46212121212121215
40,May 15,True,WSN,"W,11-4",40,36,11,12,1,0,3,10,3,1,11,1,0,0,0,0,0,0,0.239,0.319,0.407,0.726,5,15,R,J.Ross(16),0.3333333333333333,0.4,0.6111111111111112,1.011111111111111
41,May 16,True,WSN,"L,0-3",32,30,0,4,1,0,0,0,2,0,8,0,0,0,0,1,0,0,0.237,0.316,0.402,0.718,5,14,R,E.Fedde(73),0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663
42,May 17,False,LAD,"L,1-3",36,30,1,4,0,0,0,1,6,0,7,0,0,0,0,1,0,0,0.235,0.315,0.396,0.711,8,13,R,W.Buehler(78),0.13333333333333333,0.2777777777777778,0.13333333333333333,0.4111111111111111
43,May 18,False,LAD,"L,1-9",31,30,1,3,1,0,0,1,0,0,10,1,0,0,0,0,0,0,0.232,0.312,0.391,0.703,3,14,L,J.Urías(72),0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943
44,May 19,False,LAD,"L,2-4",32,29,2,2,1,0,1,2,2,0,11,1,0,0,0,0,0,1,0.229,0.309,0.387,0.696,3,14,L,C.Kershaw(67),0.06896551724137931,0.15625,0.20689655172413793,0.3631465517241379
45,May 20,False,LAD,"L,2-3",34,33,2,7,3,0,1,2,1,0,14,0,0,0,1,1,0,1,0.228,0.307,0.388,0.695,5,13,L,D.Price(51),0.21212121212121213,0.23529411764705882,0.3939393939393939,0.6292335115864527
46,May 21,False,COL,"L,1-7",37,32,1,7,2,0,0,1,4,0,9,0,0,1,0,1,0,0,0.228,0.307,0.385,0.692,9,15,R,G.Márquez(74),0.21875,0.2972972972972973,0.28125,0.5785472972972974
47,May 22,False,COL,"L,6-7",43,37,6,12,5,0,1,6,4,0,7,1,0,1,1,1,0,0,0.23,0.309,0.389,0.698,10,14,R,A.Senzatela(45),0.32432432432432434,0.3953488372093023,0.5405405405405406,0.9358893777498429
48,May 23,False,COL,"L,3-4",34,30,3,4,2,0,1,3,3,0,9,0,0,1,0,0,0,0,0.229,0.307,0.387,0.694,4,19,R,J.Gray(57),0.13333333333333333,0.20588235294117646,0.3,0.5058823529411764
49,May 25,True,SFG,"L,0-8",38,36,0,9,4,0,0,0,2,0,15,0,0,0,0,0,0,0,0.229,0.307,0.387,0.693,11,14,R,K.Gausman(64),0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375
50,May 26,True,SFG,"L,4-5",39,38,4,13,2,0,0,4,0,0,7,0,1,0,0,1,0,0,0.232,0.307,0.387,0.694,8,16,R,J.Cueto(40),0.34210526315789475,0.3333333333333333,0.39473684210526316,0.7280701754385965
51,May 27,True,STL,"L,4-5",40,36,4,7,3,0,0,4,3,0,11,1,0,0,0,0,1,0,0.231,0.307,0.385,0.691,7,17,R,C.Martínez(59),0.19444444444444445,0.275,0.2777777777777778,0.5527777777777778
52,May 28,True,STL,"L,6-8",46,37,6,11,3,1,0,6,7,0,12,1,0,1,0,1,0,0,0.232,0.309,0.386,0.695,13,14,R,J.Oviedo(40),0.2972972972972973,0.41304347826086957,0.43243243243243246,0.8454759106933021
53,May 29,True,STL,"L,4-7",41,35,4,8,3,0,1,4,6,0,11,0,0,0,0,0,0,0,0.232,0.31,0.386,0.696,10,17,R,A.Wainwright(44),0.22857142857142856,0.34146341463414637,0.4,0.7414634146341463
54,May 30,True,STL,"W,9-2",42,37,9,13,1,1,1,9,5,1,1,0,0,0,2,2,0,0,0.234,0.312,0.388,0.701,9,12,L,K.Kim(33),0.35135135135135137,0.42857142857142855,0.5135135135135135,0.942084942084942
55,May 31,True,NYM,"L,2-6",35,35,2,8,1,0,1,2,0,0,11,0,0,0,0,0,0,0,0.234,0.311,0.388,0.699,6,13,R,J.deGrom(76),0.22857142857142856,0.22857142857142856,0.34285714285714286,0.5714285714285714
56,Jun 1,True,NYM,"W,6-5",42,40,6,11,2,0,1,6,2,0,9,0,0,0,1,0,0,0,0.235,0.311,0.388,0.699,9,18,R,M.Stroman(52),0.275,0.30952380952380953,0.4,0.7095238095238096
57,Jun 2,True,NYM,"L,6-7",36,32,6,8,1,0,1,6,4,0,4,0,0,0,0,1,0,0,0.235,0.311,0.388,0.699,3,17,L,D.Peterson(22),0.25,0.3333333333333333,0.375,0.7083333333333333
58,Jun 3,False,MIL,"L,4-7",45,40,4,13,4,0,1,4,4,0,11,1,0,0,0,0,0,0,0.237,0.313,0.39,0.703,14,16,L,B.Anderson(35),0.325,0.4,0.5,0.9
59,Jun 4,False,MIL,"L,1-5",31,27,1,1,0,0,0,1,3,0,10,0,0,1,0,0,1,0,0.235,0.311,0.385,0.696,3,14,R,F.Peralta(78),0.037037037037037035,0.12903225806451613,0.037037037037037035,0.16606929510155316
60,Jun 5,False,MIL,"L,5-7",39,36,5,10,2,0,3,5,3,0,14,0,0,0,0,0,0,1,0.235,0.311,0.389,0.7,7,15,R,B.Woodruff(55),0.2777777777777778,0.3333333333333333,0.5833333333333334,0.9166666666666667
61,Jun 6,False,MIL,"L,0-2",33,33,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0.235,0.309,0.386,0.695,6,15,R,C.Burnes(82),0.18181818181818182,0.18181818181818182,0.21212121212121213,0.3939393939393939
62,Jun 8,False,OAK,"L,2-5",33,31,2,5,0,0,1,2,1,0,6,0,0,1,0,0,0,0,0.233,0.307,0.384,0.691,4,10,R,C.Bassitt(66),0.16129032258064516,0.18181818181818182,0.25806451612903225,0.4398826979472141
63,Jun 9,False,OAK,"L,0-4",34,30,0,2,0,0,0,0,4,0,5,0,0,0,1,0,0,0,0.231,0.305,0.38,0.685,7,11,L,S.Manaea(69),0.06666666666666667,0.17647058823529413,0.06666666666666667,0.2431372549019608
64,Jun 11,True,LAA,"L,5-6",45,41,5,10,4,0,1,2,3,0,15,1,0,0,0,1,0,0,0.231,0.306,0.38,0.686,11,20,R,S.Ohtani(55),0.24390243902439024,0.3111111111111111,0.4146341463414634,0.7257452574525745
65,Jun 12,True,LAA,"L,7-8",38,36,7,10,2,0,2,7,1,0,7,0,1,0,0,0,0,0,0.232,0.305,0.382,0.688,4,16,R,A.Cobb(27),0.2777777777777778,0.2894736842105263,0.5,0.7894736842105263
66,Jun 13,True,LAA,"L,3-10",38,34,3,8,0,0,0,3,4,0,5,0,0,0,0,1,0,0,0.232,0.306,0.38,0.686,8,16,L,P.Sandoval(58),0.23529411764705882,0.3157894736842105,0.23529411764705882,0.5510835913312693
67,Jun 14,False,SFG,"L,2-5",36,32,2,6,1,0,1,2,2,0,8,1,0,0,0,1,0,0,0.232,0.305,0.379,0.684,7,16,L,A.Wood(62),0.1875,0.25,0.3125,0.5625
68,Jun 15,False,SFG,"L,8-9",41,38,8,12,5,0,0,8,3,0,7,0,0,0,0,1,0,0,0.233,0.306,0.38,0.686,6,13,R,Z.Littell(24),0.3157894736842105,0.36585365853658536,0.4473684210526316,0.8132220795892169
69,Jun 16,False,SFG,"L,7-13",41,39,7,10,3,0,1,6,2,0,7,0,0,0,2,0,0,0,0.233,0.306,0.381,0.686,7,16,R,A.DeSclafani(55),0.2564102564102564,0.2926829268292683,0.41025641025641024,0.7029393370856785
70,Jun 17,False,SFG,"L,3-10",33,32,3,5,1,1,0,3,1,0,6,0,0,0,1,1,0,0,0.232,0.304,0.379,0.683,3,12,R,K.Gausman(71),0.15625,0.18181818181818182,0.25,0.4318181818181818
71,Jun 18,True,LAD,"L,0-3",33,30,0,3,1,0,0,0,3,0,9,0,0,0,0,0,1,0,0.231,0.303,0.376,0.678,6,14,R,T.Bauer(76),0.1,0.18181818181818182,0.13333333333333333,0.3151515151515152
72,Jun 19,True,LAD,"L,3-9",34,30,3,4,1,0,0,3,3,0,14,1,0,0,0,1,1,0,0.229,0.302,0.373,0.675,4,15,R,W.Buehler(75),0.13333333333333333,0.23529411764705882,0.16666666666666666,0.4019607843137255
73,Jun 20,True,LAD,"L,8-9",42,39,8,12,2,0,0,8,3,0,8,0,0,0,0,0,0,0,0.231,0.303,0.373,0.676,7,19,R,T.Gonsolin(53),0.3076923076923077,0.35714285714285715,0.358974358974359,0.7161172161172161
74,Jun 21,True,MIL,"W,5-1",38,30,5,9,1,0,0,5,6,0,11,1,1,0,0,0,0,1,0.231,0.304,0.373,0.677,9,12,L,B.Anderson(33),0.3,0.42105263157894735,0.3333333333333333,0.7543859649122806
75,Jun 22,True,MIL,"L,0-5",34,29,0,2,1,0,0,0,5,0,12,0,0,0,0,0,1,0,0.23,0.303,0.37,0.673,7,17,R,F.Peralta(76),0.06896551724137931,0.20588235294117646,0.10344827586206896,0.3093306288032454
76,Jun 23,True,MIL,"L,2-3",34,31,2,5,0,0,2,2,3,0,12,0,0,0,0,0,0,1,0.229,0.302,0.369,0.672,5,16,R,B.Woodruff(74),0.16129032258064516,0.23529411764705882,0.3548387096774194,0.5901328273244781
77,Jun 25,False,SDP,"L,5-11",45,39,5,13,3,0,0,5,5,0,8,0,1,0,1,0,0,0,0.23,0.304,0.37,0.674,13,16,R,C.Paddack(21),0.3333333333333333,0.4,0.41025641025641024,0.8102564102564103
78,Jun 26,False,SDP,"W,10-1",44,40,10,16,3,0,2,10,3,0,4,0,1,0,0,1,0,1,0.233,0.306,0.374,0.68,7,18,R,D.Lamet(30),0.4,0.4318181818181818,0.625,1.0568181818181819
79,Jun 27,False,SDP,"L,4-5",37,34,4,8,3,0,0,2,2,0,10,0,0,1,0,1,0,0,0.233,0.306,0.373,0.679,6,15,R,Y.Darvish(62),0.23529411764705882,0.2702702702702703,0.3235294117647059,0.5937996820349762
80,Jun 28,False,STL,"L,1-7",38,34,1,7,2,1,1,1,3,1,6,1,0,0,0,0,0,0,0.233,0.305,0.374,0.679,10,14,L,W.LeBlanc(52),0.20588235294117646,0.2894736842105263,0.4117647058823529,0.7012383900928792
81,Jun 29,False,STL,"L,2-3",37,31,2,6,2,0,0,2,5,0,10,0,1,0,1,1,0,0,0.232,0.305,0.372,0.678,8,18,R,C.Martínez(64),0.1935483870967742,0.2972972972972973,0.25806451612903225,0.5553618134263296
82,Jun 30,False,STL,"L,4-7",41,33,4,6,1,0,0,3,7,0,6,1,0,0,0,0,0,0,0.232,0.306,0.37,0.676,10,18,L,K.Kim(59),0.18181818181818182,0.34146341463414637,0.21212121212121213,0.5535846267553585
83,Jul 1,True,SFG,"W,5-3",34,31,5,8,2,1,2,5,3,1,9,0,0,0,0,1,1,0,0.232,0.306,0.373,0.679,5,14,R,J.Cueto(36),0.25806451612903225,0.3235294117647059,0.5806451612903226,0.9041745730550286
84,Jul 2,True,SFG,"L,4-11",37,33,4,7,0,0,2,4,3,0,12,1,0,0,0,1,0,0,0.232,0.306,0.373,0.679,6,15,L,A.Wood(56),0.21212121212121213,0.2972972972972973,0.3939393939393939,0.6912366912366912
85,Jul 3,True,SFG,"L,5-6",41,38,5,10,2,0,1,5,2,0,13,0,0,0,0,0,1,0,0.232,0.306,0.373,0.679,9,18,L,S.Long(37),0.2631578947368421,0.2926829268292683,0.39473684210526316,0.6874197689345314
86,Jul 4,True,SFG,"L,2-5",33,30,2,6,1,0,0,2,3,0,7,0,0,0,0,2,0,0,0.232,0.306,0.372,0.677,4,14,R,A.DeSclafani(69),0.2,0.2727272727272727,0.23333333333333334,0.5060606060606061
87,Jul 6,True,COL,"W,4-3",38,32,4,7,4,0,0,4,5,0,9,1,0,0,0,0,0,0,0.232,0.306,0.372,0.677,9,16,R,J.Gray(55),0.21875,0.34210526315789475,0.34375,0.6858552631578947
88,Jul 7,True,COL,"W,6-4",35,32,6,9,1,0,1,6,2,0,6,0,0,1,0,0,0,0,0.232,0.306,0.372,0.678,5,15,R,A.Senzatela(50),0.28125,0.3142857142857143,0.40625,0.7205357142857143
89,Jul 8,True,COL,"L,3-9",37,34,3,7,1,0,1,2,3,0,8,0,0,0,0,1,0,0,0.232,0.306,0.371,0.677,7,16,R,C.González(47),0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762
90,Jul 9,False,LAD,"W,5-2",46,36,5,8,2,0,1,5,7,0,11,2,1,0,2,0,2,0,0.232,0.307,0.371,0.678,14,17,L,D.Price(53),0.2222222222222222,0.3695652173913043,0.3611111111111111,0.7306763285024154
91,Jul 10,False,LAD,"L,1-22",33,31,1,4,1,0,1,1,2,0,11,0,0,0,0,0,0,0,0.231,0.305,0.37,0.676,5,17,R,W.Buehler(71),0.12903225806451613,0.18181818181818182,0.25806451612903225,0.4398826979472141
92,Jul 11,False,LAD,"L,4-7",38,36,4,10,2,0,2,4,2,1,9,0,0,0,0,0,0,1,0.231,0.306,0.372,0.677,7,16,R,T.Gonsolin(55),0.2777777777777778,0.3157894736842105,0.5,0.8157894736842105
93,Jul 16,True,CHC,"L,1-5",36,31,1,7,3,0,0,1,3,0,10,1,1,0,0,1,0,0,0.231,0.306,0.371,0.677,8,17,R,K.Hendricks(57),0.22580645161290322,0.3055555555555556,0.3225806451612903,0.6281362007168458
94,Jul 17,True,CHC,"L,2-4",35,31,2,5,0,0,0,2,4,0,9,0,0,0,0,1,1,0,0.23,0.305,0.369,0.674,6,15,R,A.Alzolay(49),0.16129032258064516,0.2571428571428571,0.16129032258064516,0.41843317972350225
95,Jul 18,True,CHC,"W,6-4",41,28,6,8,3,0,1,5,11,2,4,1,1,0,0,2,2,0,0.231,0.307,0.37,0.678,11,10,R,Z.Davies(43),0.2857142857142857,0.4878048780487805,0.5,0.9878048780487805
96,Jul 19,True,PIT,"W,4-2",36,33,4,10,2,2,3,4,2,0,7,1,0,0,0,1,1,0,0.232,0.308,0.374,0.682,8,15,R,C.De Jong(41),0.30303030303030304,0.3611111111111111,0.7575757575757576,1.1186868686868687
97,Jul 20,True,PIT,"W,11-6",41,36,11,13,3,1,0,11,5,0,10,0,0,0,0,1,0,0,0.233,0.309,0.376,0.685,6,15,L,T.Anderson(51),0.3611111111111111,0.43902439024390244,0.5,0.9390243902439024
98,Jul 21,True,PIT,"W,6-4",39,34,6,12,5,0,2,6,4,0,10,1,0,0,0,1,2,1,0.234,0.311,0.379,0.689,9,17,R,M.Kranick(31),0.35294117647058826,0.4358974358974359,0.6764705882352942,1.11236802413273
99,Jul 23,False,CHC,"L,3-8",39,36,3,9,2,0,1,3,3,0,12,0,0,0,0,0,0,0,0.235,0.311,0.379,0.689,9,13,R,Z.Davies(52),0.25,0.3076923076923077,0.3888888888888889,0.6965811965811965
100,Jul 24,False,CHC,"W,7-3",40,35,7,9,4,0,2,7,5,0,4,0,0,0,0,1,0,0,0.235,0.311,0.38,0.691,6,17,R,A.Mills(52),0.2571428571428571,0.35,0.5428571428571428,0.8928571428571428
101,Jul 25,False,CHC,"L,1-5",38,34,1,7,2,0,0,1,4,0,8,0,0,0,0,0,0,0,0.234,0.311,0.379,0.69,10,15,R,T.Williams(69),0.20588235294117646,0.2894736842105263,0.2647058823529412,0.5541795665634675
102,Jul 27,False,TEX,"L,4-5",35,30,4,8,2,0,0,4,4,0,7,0,0,1,0,1,0,0,0.235,0.311,0.379,0.69,4,9,R,D.Dunning(54),0.26666666666666666,0.34285714285714286,0.3333333333333333,0.6761904761904762
103,Jul 28,False,TEX,"W,3-2",32,29,3,3,1,0,2,3,2,0,9,0,0,1,0,0,1,0,0.234,0.31,0.379,0.688,2,9,R,J.Lyles(69),0.10344827586206896,0.15625,0.3448275862068966,0.5010775862068966
104,Jul 30,True,LAD,"W,6-5",47,37,6,10,5,0,0,6,9,0,8,0,0,1,0,0,1,0,0.234,0.311,0.379,0.69,14,17,R,T.Gonsolin(41),0.2702702702702703,0.40425531914893614,0.40540540540540543,0.8096607245543416
105,Jul 31,True,LAD,"L,3-8",32,29,3,5,1,0,2,3,2,0,10,0,1,0,0,2,0,0,0.234,0.31,0.379,0.689,2,14,R,M.White(53),0.1724137931034483,0.21875,0.41379310344827586,0.6325431034482758
106,Aug 1,True,LAD,"L,0-13",31,30,0,4,0,0,0,0,1,0,12,0,0,0,0,1,0,0,0.233,0.309,0.377,0.686,4,15,L,J.Urías(66),0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785
107,Aug 2,True,SFG,"L,8-11",44,42,8,12,1,0,2,7,2,0,7,0,0,0,0,0,1,0,0.233,0.309,0.378,0.687,7,17,R,A.DeSclafani(35),0.2857142857142857,0.3181818181818182,0.4523809523809524,0.7705627705627706
108,Aug 3,True,SFG,"W,3-1",39,30,3,7,4,0,0,3,8,0,8,0,1,0,0,0,0,0,0.233,0.31,0.378,0.688,12,12,R,J.Cueto(48),0.23333333333333334,0.38461538461538464,0.36666666666666664,0.7512820512820513
109,Aug 4,True,SFG,"L,1-7",34,32,1,6,1,0,0,1,1,0,12,0,1,0,0,0,0,0,0.233,0.309,0.376,0.686,6,15,R,K.Gausman(66),0.1875,0.20588235294117646,0.21875,0.42463235294117646
110,Aug 5,True,SFG,"L,4-5",42,36,4,7,1,0,0,4,5,0,11,1,0,0,0,1,0,0,0.233,0.309,0.375,0.684,9,15,L,A.Wood(34),0.19444444444444445,0.30952380952380953,0.2222222222222222,0.5317460317460317
111,Aug 6,False,SDP,"W,8-5",39,37,8,12,2,0,0,8,2,0,6,0,0,0,0,2,1,0,0.233,0.31,0.375,0.685,4,13,L,R.Weathers(21),0.32432432432432434,0.358974358974359,0.3783783783783784,0.7373527373527373
112,Aug 7,False,SDP,"L,2-6",31,30,2,5,0,0,1,2,1,0,12,0,0,0,0,1,0,1,0.233,0.309,0.374,0.683,2,15,R,Y.Darvish(73),0.16666666666666666,0.1935483870967742,0.26666666666666666,0.46021505376344085
113,Aug 8,False,SDP,"L,0-2",33,30,0,3,2,0,0,0,3,0,17,0,0,0,0,0,0,0,0.232,0.308,0.373,0.68,6,12,L,B.Snell(83),0.1,0.18181818181818182,0.16666666666666666,0.3484848484848485
