Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 12,False,CHW,"L,8-9",42,36,8,8,0,0,4,8,6,0,14,0,0,0,1,0,1,0,0.237,0.325,0.393,0.719,7,10,R,L.Lynn(48),0.2222222222222222,0.3333333333333333,0.5555555555555556,0.8888888888888888
116,Aug 14,False,CHW,"W,7-5",43,38,7,10,3,1,3,7,3,1,13,1,0,1,0,1,1,0,0.237,0.325,0.396,0.721,7,11,R,D.Cease(53),0.2631578947368421,0.32558139534883723,0.631578947368421,0.9571603427172583
117,Aug 15,False,CHW,"W,5-3",46,38,5,9,2,0,2,4,8,1,16,0,0,0,1,0,1,0,0.237,0.326,0.396,0.722,14,11,R,L.Giolito(45),0.23684210526315788,0.3695652173913043,0.4473684210526316,0.8169336384439359
118,Aug 16,True,LAA,"W,2-1",31,26,2,5,0,0,1,2,5,0,9,0,0,0,0,2,0,1,0.237,0.326,0.396,0.721,5,11,L,J.Suarez(54),0.19230769230769232,0.3225806451612903,0.3076923076923077,0.630272952853598
119,Aug 17 (1),True,BOS,"W,5-3",33,26,5,8,0,0,0,5,6,0,8,1,0,0,0,0,0,0,0.237,0.326,0.395,0.722,10,11,R,T.Houck(46),0.3076923076923077,0.45454545454545453,0.3076923076923077,0.7622377622377623
120,Aug 17 (2),True,BOS,"W,2-0",27,26,2,8,1,0,2,2,1,0,7,0,0,0,0,0,2,0,0.238,0.327,0.396,0.723,7,11,R,N.Eovaldi(50),0.3076923076923077,0.3333333333333333,0.5769230769230769,0.9102564102564101
121,Aug 18,True,BOS,"W,5-2",37,30,5,7,1,0,0,5,6,1,7,0,0,1,0,0,2,0,0.237,0.327,0.395,0.722,8,9,R,N.Pivetta(29),0.23333333333333334,0.35135135135135137,0.26666666666666666,0.618018018018018
122,Aug 19,True,MIN,"W,7-5",33,30,7,7,3,1,2,7,2,0,8,0,0,1,0,0,1,0,0.237,0.326,0.397,0.723,2,10,R,J.Gant(41),0.23333333333333334,0.2727272727272727,0.6,0.8727272727272727
123,Aug 20,True,MIN,"W,10-2",41,32,10,10,1,0,3,10,7,0,7,2,0,0,0,1,0,0,0.238,0.328,0.399,0.726,7,10,L,C.Barnes(20),0.3125,0.4634146341463415,0.625,1.0884146341463414
124,Aug 21,True,MIN,"W,7-1",37,33,7,8,3,0,1,6,2,0,9,2,0,0,1,0,1,0,0.238,0.328,0.399,0.726,6,10,R,K.Maeda(39),0.24242424242424243,0.32432432432432434,0.42424242424242425,0.7485667485667487
125,Aug 23,False,ATL,"W,5-1",38,33,5,6,2,0,1,5,4,0,13,1,0,0,0,0,1,0,0.238,0.327,0.398,0.726,6,14,R,H.Ynoa(60),0.18181818181818182,0.2894736842105263,0.3333333333333333,0.6228070175438596
126,Aug 24,False,ATL,"W,5-4",37,34,5,7,1,0,3,5,3,0,15,0,0,0,0,0,1,0,0.237,0.327,0.399,0.726,5,18,R,C.Morton(48),0.20588235294117646,0.2702702702702703,0.5,0.7702702702702703
127,Aug 26,False,OAK,"W,7-6",39,35,7,9,3,0,3,7,4,0,9,0,0,0,0,0,1,1,0.238,0.327,0.401,0.728,5,12,R,J.Kaprielian(38),0.2571428571428571,0.3333333333333333,0.6,0.9333333333333333
128,Aug 27,False,OAK,"W,8-2",42,41,8,14,2,0,4,8,0,0,8,1,0,0,0,0,0,0,0.239,0.327,0.404,0.731,7,10,L,S.Manaea(34),0.34146341463414637,0.35714285714285715,0.6829268292682927,1.0400696864111498
129,Aug 28,False,OAK,"L,2-3",32,31,2,5,1,0,1,2,1,0,7,0,0,0,0,1,0,0,0.238,0.326,0.403,0.729,3,10,R,F.Montas(78),0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613
130,Aug 29,False,OAK,"L,1-3",35,30,1,5,0,0,0,0,4,0,7,1,0,0,1,2,0,1,0.237,0.326,0.401,0.727,7,11,R,P.Blackburn(57),0.16666666666666666,0.2857142857142857,0.16666666666666666,0.45238095238095233
131,Aug 30,False,LAA,"L,7-8",39,35,7,9,2,0,1,6,4,0,12,0,0,0,0,1,0,0,0.238,0.326,0.401,0.727,5,11,R,M.Mayers(43),0.2571428571428571,0.3333333333333333,0.4,0.7333333333333334
132,Aug 31,False,LAA,"L,4-6",37,32,4,11,2,0,2,4,3,0,8,1,0,1,0,5,1,0,0.238,0.327,0.403,0.729,6,11,R,J.Barría(43),0.34375,0.40540540540540543,0.59375,0.9991554054054055
133,Sep 1,False,LAA,"W,4-1",37,33,4,8,1,0,1,4,3,0,7,1,0,0,0,1,0,1,0.238,0.327,0.402,0.729,6,9,L,P.Naughton(37),0.24242424242424243,0.32432432432432434,0.36363636363636365,0.687960687960688
134,Sep 3,True,BAL,"W,4-3",40,36,4,6,2,0,1,4,3,0,12,0,0,1,1,0,0,0,0.238,0.326,0.401,0.727,8,10,L,J.Means(56),0.16666666666666666,0.225,0.3055555555555556,0.5305555555555556
135,Sep 4,True,BAL,"L,3-4",35,31,3,4,1,0,1,3,4,0,7,0,0,0,1,1,0,0,0.237,0.325,0.4,0.726,5,13,R,C.Ellis(64),0.12903225806451613,0.22857142857142856,0.25806451612903225,0.4866359447004608
136,Sep 5,True,BAL,"L,7-8",41,34,7,7,0,0,2,7,6,0,8,1,0,0,0,0,0,0,0.237,0.325,0.4,0.726,7,10,L,K.Akin(43),0.20588235294117646,0.34146341463414637,0.38235294117647056,0.723816355810617
137,Sep 6,True,TOR,"L,0-8",30,30,0,5,0,0,0,0,0,0,10,0,0,0,0,2,0,0,0.236,0.324,0.399,0.723,3,11,L,H.Ryu(72),0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333
138,Sep 7,True,TOR,"L,1-5",34,34,1,8,0,0,0,1,0,0,8,0,0,0,0,1,1,0,0.236,0.324,0.398,0.721,6,9,L,S.Matz(60),0.23529411764705882,0.23529411764705882,0.23529411764705882,0.47058823529411764
139,Sep 8,True,TOR,"L,3-6",37,33,3,7,0,0,1,3,4,0,10,0,0,0,0,1,0,0,0.236,0.323,0.397,0.72,7,11,R,A.Manoah(48),0.21212121212121213,0.2972972972972973,0.30303030303030304,0.6003276003276004
140,Sep 9,True,TOR,"L,4-6",36,33,4,9,0,0,3,4,2,0,11,1,0,0,0,2,0,0,0.236,0.324,0.398,0.721,5,11,R,J.Berríos(62),0.2727272727272727,0.3333333333333333,0.5454545454545454,0.8787878787878787
141,Sep 10,False,NYM,"L,3-10",34,33,3,7,1,1,2,3,1,0,10,0,0,0,0,1,0,0,0.236,0.323,0.399,0.722,4,15,R,T.Megill(70),0.21212121212121213,0.23529411764705882,0.48484848484848486,0.7201426024955437
142,Sep 11,False,NYM,"W,8-7",38,37,8,10,0,0,4,7,1,0,11,0,0,0,0,0,0,0,0.237,0.323,0.4,0.723,3,18,R,T.Walker(47),0.2702702702702703,0.2894736842105263,0.5945945945945946,0.884068278805121
143,Sep 12,False,NYM,"L,6-7",40,32,6,7,1,0,2,6,7,0,13,0,0,1,0,1,0,0,0.236,0.323,0.4,0.723,7,16,R,C.Carrasco(54),0.21875,0.35,0.4375,0.7875
144,Sep 13,True,MIN,"W,6-5",36,30,6,5,1,0,2,6,5,0,8,0,0,1,0,2,1,0,0.236,0.323,0.4,0.723,3,12,R,J.Gant(51),0.16666666666666666,0.2777777777777778,0.4,0.6777777777777778
145,Sep 14,False,BAL,"W,7-2",41,37,7,13,0,0,5,7,3,0,4,1,0,0,0,3,1,0,0.237,0.323,0.403,0.726,7,11,L,A.Wells(30),0.35135135135135137,0.4146341463414634,0.7567567567567568,1.1713909030982201
146,Sep 15,False,BAL,"W,4-3",38,35,4,7,1,0,1,4,3,0,6,0,0,0,0,0,2,0,0.237,0.323,0.402,0.725,7,11,L,J.Means(55),0.2,0.2631578947368421,0.3142857142857143,0.5774436090225563
147,Sep 16,False,BAL,"L,2-3",41,35,2,7,2,0,1,2,6,1,8,0,0,0,0,1,0,1,0.236,0.323,0.402,0.725,10,11,R,C.Ellis(49),0.2,0.3170731707317073,0.34285714285714286,0.6599303135888501
148,Sep 17,True,CLE,"W,8-0",36,34,8,11,0,0,5,8,2,0,8,0,0,0,0,1,0,0,0.237,0.323,0.405,0.728,4,10,R,Z.Plesac(43),0.3235294117647059,0.3611111111111111,0.7647058823529411,1.1258169934640523
149,Sep 18,True,CLE,"L,3-11",37,32,3,8,1,0,2,3,4,0,6,1,0,0,0,2,0,1,0.237,0.323,0.405,0.728,7,10,R,A.Civale(67),0.25,0.35135135135135137,0.46875,0.8201013513513513
150,Sep 19,True,CLE,"L,1-11",33,33,1,8,2,0,1,1,0,0,11,0,0,0,0,2,0,0,0.237,0.323,0.405,0.728,5,11,R,E.Morgan(59),0.24242424242424243,0.24242424242424243,0.3939393939393939,0.6363636363636364
151,Sep 20,True,TEX,"W,4-3",37,29,4,7,0,0,1,4,7,0,6,0,0,1,0,1,0,0,0.237,0.323,0.405,0.728,9,9,R,A.Alexy(31),0.2413793103448276,0.3783783783783784,0.3448275862068966,0.723205964585275
152,Sep 21,True,TEX,"W,7-1",35,31,7,9,2,0,3,7,2,0,9,2,0,0,0,2,0,0,0.237,0.323,0.406,0.73,4,10,R,D.Dunning(46),0.2903225806451613,0.37142857142857144,0.6451612903225806,1.016589861751152
153,Sep 22,True,TEX,"W,7-3",37,31,7,9,3,0,1,5,6,0,8,0,0,0,0,1,2,0,0.238,0.324,0.407,0.731,6,12,L,T.Hearn(47),0.2903225806451613,0.40540540540540543,0.4838709677419355,0.889276373147341
154,Sep 24,False,BOS,"W,8-3",44,41,8,15,4,0,2,8,3,0,7,0,0,0,0,0,0,1,0.239,0.325,0.408,0.733,9,9,R,N.Eovaldi(14),0.36585365853658536,0.4090909090909091,0.6097560975609756,1.0188470066518847
155,Sep 25,False,BOS,"W,5-3",35,30,5,4,1,0,1,4,4,0,12,1,0,0,0,1,1,0,0.238,0.324,0.407,0.732,3,10,R,N.Pivetta(65),0.13333333333333333,0.2571428571428571,0.26666666666666666,0.5238095238095237
156,Sep 26,False,BOS,"W,6-3",37,33,6,10,2,0,1,5,3,0,10,1,0,0,0,2,0,2,0.239,0.325,0.408,0.732,4,10,L,E.Rodríguez(54),0.30303030303030304,0.3783783783783784,0.45454545454545453,0.8329238329238329
157,Sep 28,False,TOR,"W,7-2",41,36,7,11,1,0,3,7,4,0,8,0,0,1,0,1,0,0,0.239,0.325,0.409,0.734,7,9,L,H.Ryu(41),0.3055555555555556,0.36585365853658536,0.5833333333333334,0.9491869918699187
158,Sep 29,False,TOR,"L,5-6",35,33,5,7,3,0,0,5,0,0,10,1,0,1,0,0,0,0,0.239,0.324,0.408,0.733,3,12,R,J.Berríos(59),0.21212121212121213,0.22857142857142856,0.30303030303030304,0.5316017316017316
159,Sep 30,False,TOR,"W,6-2",37,33,6,6,0,0,5,6,4,0,11,0,0,0,0,0,0,0,0.239,0.324,0.41,0.734,4,11,L,R.Ray(41),0.18181818181818182,0.2702702702702703,0.6363636363636364,0.9066339066339066
160,Oct 1,True,TBR,"L,3-4",36,36,3,9,2,0,0,3,0,0,10,0,0,0,0,0,0,0,0.239,0.324,0.409,0.732,6,11,L,S.McClanahan(52),0.25,0.25,0.3055555555555556,0.5555555555555556
161,Oct 2,True,TBR,"L,2-12",35,32,2,4,0,1,1,2,3,0,13,0,0,0,1,1,0,0,0.238,0.323,0.408,0.731,6,9,R,S.Baz(54),0.125,0.2,0.28125,0.48125
162,Oct 3,True,TBR,"W,1-0",30,27,1,4,0,0,0,1,2,0,5,1,0,0,0,2,0,0,0.237,0.322,0.407,0.729,4,11,R,M.Wacha(66),0.14814814814814814,0.23333333333333334,0.14814814814814814,0.3814814814814815
