Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,False,SEA,"L,1-2",34,32,1,7,3,0,0,1,0,0,8,1,0,1,0,0,0,1,0.222,0.29,0.368,0.657,6,10,L,T.Anderson(56),0.21875,0.23529411764705882,0.3125,0.5477941176470589
115,Aug 12,False,SEA,"L,1-3",29,28,1,2,0,0,1,1,1,0,9,0,0,0,0,0,0,0,0.221,0.288,0.366,0.655,1,10,L,M.Gonzales(87),0.07142857142857142,0.10344827586206896,0.17857142857142858,0.28201970443349755
116,Aug 13,True,OAK,"W,8-6",40,35,8,11,0,0,2,8,3,0,4,1,0,1,1,1,1,0,0.222,0.289,0.367,0.657,8,9,L,C.Irvin(36),0.3142857142857143,0.375,0.4857142857142857,0.8607142857142858
117,Aug 14,True,OAK,"L,3-8",36,34,3,10,1,0,0,3,1,0,1,0,0,1,0,2,1,0,0.223,0.289,0.367,0.656,6,11,R,J.Kaprielian(40),0.29411764705882354,0.3055555555555556,0.3235294117647059,0.6290849673202614
118,Aug 15,True,OAK,"W,7-4",33,32,7,8,3,0,3,7,1,0,7,0,0,0,0,0,0,0,0.223,0.289,0.369,0.658,2,9,L,S.Manaea(29),0.25,0.2727272727272727,0.625,0.8977272727272727
119,Aug 17,True,SEA,"L,1-3",33,32,1,6,0,0,1,1,0,0,8,1,0,0,0,1,1,0,0.222,0.289,0.369,0.657,5,10,L,T.Anderson(66),0.1875,0.21212121212121213,0.28125,0.49337121212121215
120,Aug 18,True,SEA,"L,1-3",34,33,1,8,4,0,0,1,1,0,6,0,0,0,0,1,0,1,0.223,0.288,0.368,0.657,6,10,L,M.Gonzales(58),0.24242424242424243,0.2647058823529412,0.36363636363636365,0.6283422459893049
121,Aug 19,True,SEA,"L,8-9",44,39,8,9,1,0,2,7,3,1,8,1,0,1,0,1,0,0,0.223,0.288,0.369,0.657,5,10,R,C.Flexen(67),0.23076923076923078,0.29545454545454547,0.41025641025641024,0.7057109557109558
122,Aug 20,False,BOS,"L,0-6",34,32,0,7,1,0,0,0,2,0,11,0,0,0,0,1,0,0,0.223,0.288,0.368,0.656,7,9,L,C.Sale(61),0.21875,0.2647058823529412,0.25,0.5147058823529411
123,Aug 21,False,BOS,"W,10-1",48,44,10,17,7,0,0,7,3,1,6,1,0,0,0,0,0,0,0.224,0.29,0.37,0.66,11,11,L,E.Rodríguez(27),0.38636363636363635,0.4375,0.5454545454545454,0.9829545454545454
124,Aug 23,False,BOS,"L,4-8",45,42,4,10,1,0,0,4,1,0,12,1,1,0,2,0,0,0,0.225,0.29,0.369,0.658,10,9,R,N.Eovaldi(74),0.23809523809523808,0.26666666666666666,0.2619047619047619,0.5285714285714286
125,Aug 24,False,CLE,"W,7-3",43,41,7,15,2,0,2,7,2,0,6,0,0,0,0,1,1,0,0.226,0.291,0.371,0.661,9,9,R,E.Morgan(33),0.36585365853658536,0.3953488372093023,0.5609756097560976,0.9563244469654
126,Aug 25,False,CLE,"L,2-7",38,34,2,10,4,0,1,2,3,0,9,0,1,0,0,2,0,0,0.227,0.291,0.372,0.663,9,9,R,Z.Plesac(46),0.29411764705882354,0.34210526315789475,0.5,0.8421052631578947
127,Aug 26,False,CLE,"L,6-10",38,36,6,9,2,0,2,4,2,0,9,0,0,0,2,1,1,0,0.227,0.291,0.373,0.664,5,9,L,S.Hentges(41),0.25,0.2894736842105263,0.4722222222222222,0.7616959064327485
128,Aug 27,True,HOU,"L,4-5",40,39,4,13,3,0,1,4,0,0,10,1,0,0,0,1,0,0,0.228,0.292,0.374,0.665,9,9,R,J.Odorizzi(52),0.3333333333333333,0.35,0.48717948717948717,0.8371794871794871
129,Aug 28,True,HOU,"L,2-5",35,32,2,5,1,0,1,2,2,0,9,1,0,0,0,0,1,0,0.227,0.291,0.373,0.664,6,10,L,F.Valdez(69),0.15625,0.22857142857142856,0.28125,0.5098214285714285
130,Aug 29,True,HOU,"W,13-2",45,38,13,16,5,0,2,13,3,0,7,1,1,2,1,0,1,0,0.229,0.293,0.376,0.669,8,10,R,Z.Greinke(19),0.42105263157894735,0.4444444444444444,0.7105263157894737,1.154970760233918
131,Aug 30,True,COL,"W,4-3",33,31,4,9,2,0,3,4,2,0,5,0,0,0,0,1,0,1,0.229,0.293,0.378,0.671,5,9,R,G.Márquez(42),0.2903225806451613,0.3333333333333333,0.6451612903225806,0.978494623655914
132,Aug 31,True,COL,"W,4-3",35,28,4,5,0,0,2,4,7,0,7,0,0,0,0,0,3,1,0.229,0.293,0.378,0.671,7,9,L,A.Gomber(35),0.17857142857142858,0.34285714285714286,0.39285714285714285,0.7357142857142858
133,Sep 1,True,COL,"L,5-9",40,35,5,10,2,0,0,5,5,0,7,0,0,0,0,1,1,0,0.229,0.294,0.378,0.672,8,9,L,K.Freeland(48),0.2857142857142857,0.375,0.34285714285714286,0.7178571428571429
134,Sep 3,False,LAA,"L,2-3",37,34,2,8,1,0,1,2,3,0,11,0,0,0,0,1,0,0,0.229,0.294,0.377,0.671,8,9,R,S.Ohtani(61),0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856
135,Sep 4,False,LAA,"L,1-4",31,31,1,5,1,0,0,1,0,0,8,0,0,0,0,1,0,0,0.229,0.293,0.376,0.669,3,9,L,J.Suarez(81),0.16129032258064516,0.16129032258064516,0.1935483870967742,0.3548387096774194
136,Sep 5,False,LAA,"W,7-3",42,38,7,11,2,0,2,6,3,0,8,1,0,0,1,1,2,0,0.23,0.294,0.377,0.671,8,9,R,J.Junk(38),0.2894736842105263,0.35714285714285715,0.5,0.8571428571428572
137,Sep 6,False,LAA,"W,4-0",37,35,4,10,1,0,0,4,1,0,5,1,0,0,0,2,0,0,0.23,0.294,0.377,0.671,6,9,R,J.Barría(52),0.2857142857142857,0.32432432432432434,0.3142857142857143,0.6386100386100386
138,Sep 7,False,ARI,"W,3-1",35,35,3,6,1,0,0,3,0,0,10,0,0,0,2,0,1,0,0.23,0.293,0.375,0.668,5,11,R,Z.Gallen(58),0.17142857142857143,0.17142857142857143,0.2,0.37142857142857144
139,Sep 8,False,ARI,"W,8-5",41,35,8,11,3,2,0,8,5,1,4,0,1,0,0,1,2,0,0.23,0.294,0.376,0.67,6,18,R,L.Weaver(49),0.3142857142857143,0.3902439024390244,0.5142857142857142,0.9045296167247386
140,Sep 10,False,OAK,"L,5-10",38,35,5,8,2,0,0,5,3,0,9,0,0,0,0,0,1,0,0.23,0.294,0.376,0.67,6,9,R,P.Blackburn(32),0.22857142857142856,0.2894736842105263,0.2857142857142857,0.575187969924812
141,Sep 11,False,OAK,"W,8-6",40,38,8,11,3,0,3,8,2,0,8,0,0,0,0,0,1,0,0.231,0.294,0.378,0.672,5,10,L,C.Irvin(64),0.2894736842105263,0.325,0.6052631578947368,0.9302631578947369
142,Sep 12,False,OAK,"W,4-3",39,36,4,11,2,1,0,4,2,0,11,0,0,1,0,2,3,0,0.231,0.294,0.378,0.672,8,10,R,J.Kaprielian(33),0.3055555555555556,0.3333333333333333,0.4166666666666667,0.75
143,Sep 13,True,HOU,"L,1-15",36,34,1,9,0,0,0,1,1,0,10,1,0,0,0,2,0,0,0.231,0.295,0.377,0.672,8,10,R,J.Odorizzi(51),0.2647058823529412,0.3055555555555556,0.2647058823529412,0.5702614379084967
144,Sep 14,True,HOU,"W,8-1",36,31,8,7,2,0,3,8,5,0,7,0,0,0,1,1,0,0,0.231,0.295,0.378,0.673,4,9,R,Z.Greinke(28),0.22580645161290322,0.3333333333333333,0.5806451612903226,0.913978494623656
145,Sep 15,True,HOU,"L,2-7",32,31,2,4,1,1,0,2,1,0,8,0,0,0,0,0,1,0,0.231,0.294,0.377,0.671,3,9,R,J.Urquidy(69),0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325
146,Sep 16,True,HOU,"L,1-12",35,31,1,6,1,0,0,1,4,0,6,0,0,0,0,1,0,0,0.231,0.294,0.376,0.67,7,10,R,L.García(53),0.1935483870967742,0.2857142857142857,0.22580645161290322,0.511520737327189
147,Sep 17,True,CHW,"L,0-8",39,34,0,8,0,0,0,0,4,0,14,1,0,0,0,1,1,0,0.231,0.294,0.375,0.67,12,9,R,D.Cease(67),0.23529411764705882,0.3333333333333333,0.23529411764705882,0.5686274509803921
148,Sep 18,True,CHW,"W,2-1",35,31,2,9,0,0,0,2,3,0,9,0,1,0,0,1,3,0,0.231,0.295,0.375,0.669,9,10,R,L.Lynn(53),0.2903225806451613,0.34285714285714286,0.2903225806451613,0.6331797235023042
149,Sep 19,True,CHW,"L,2-7",35,32,2,7,1,0,0,2,2,0,7,0,0,1,0,1,2,0,0.231,0.294,0.374,0.668,6,9,R,L.Giolito(55),0.21875,0.2571428571428571,0.25,0.5071428571428571
150,Sep 20,False,NYY,"L,3-4",36,33,3,7,2,0,1,3,2,0,13,0,0,1,0,0,0,0,0.231,0.294,0.374,0.668,6,10,L,N.Cortés(46),0.21212121212121213,0.25,0.36363636363636365,0.6136363636363636
151,Sep 21,False,NYY,"L,1-7",33,32,1,6,2,0,0,1,1,0,11,0,0,0,0,1,0,0,0.23,0.294,0.373,0.667,5,9,L,J.Montgomery(62),0.1875,0.21212121212121213,0.25,0.46212121212121215
152,Sep 22,False,NYY,"L,3-7",36,36,3,8,2,0,0,3,0,0,8,0,0,0,1,0,2,1,0.23,0.293,0.373,0.666,6,10,R,C.Kluber(39),0.2222222222222222,0.2222222222222222,0.2777777777777778,0.5
153,Sep 23,False,BAL,"L,0-3",35,31,0,5,0,0,0,0,4,0,9,0,0,0,0,0,1,0,0.23,0.293,0.371,0.664,8,10,L,Z.Lowther(66),0.16129032258064516,0.2571428571428571,0.16129032258064516,0.41843317972350225
154,Sep 24,False,BAL,"W,8-5",42,38,8,13,2,1,1,7,3,1,3,0,0,1,0,1,2,0,0.231,0.293,0.372,0.666,7,12,L,A.Wells(45),0.34210526315789475,0.38095238095238093,0.5263157894736842,0.9072681704260651
155,Sep 25,False,BAL,"L,2-3",35,30,2,6,1,0,2,2,5,0,8,0,0,0,0,2,1,1,0.231,0.294,0.373,0.666,6,9,R,C.Ellis(56),0.2,0.3142857142857143,0.43333333333333335,0.7476190476190476
156,Sep 26,False,BAL,"W,7-4",40,39,7,12,3,1,1,7,1,0,10,0,0,0,0,1,1,0,0.231,0.294,0.374,0.668,6,9,L,J.Means(49),0.3076923076923077,0.325,0.5128205128205128,0.8378205128205127
157,Sep 28,True,LAA,"W,5-2",35,31,5,9,1,1,0,5,4,0,5,0,0,0,0,1,1,1,0.232,0.294,0.374,0.668,6,10,L,P.Naughton(29),0.2903225806451613,0.37142857142857144,0.3870967741935484,0.7585253456221198
158,Sep 29,True,LAA,"L,2-7",36,36,2,9,1,0,0,2,0,0,12,0,0,0,0,0,2,0,0.232,0.294,0.373,0.667,7,9,R,J.Junk(46),0.25,0.25,0.2777777777777778,0.5277777777777778
159,Sep 30,True,LAA,"W,7-6",36,32,7,9,4,0,2,7,4,0,5,0,0,0,0,1,1,0,0.232,0.294,0.375,0.669,5,10,R,A.Cobb(36),0.28125,0.3611111111111111,0.59375,0.9548611111111112
160,Oct 1,True,CLE,"L,6-9",37,36,6,10,1,0,3,6,1,0,5,0,0,0,0,1,0,0,0.232,0.294,0.376,0.67,4,9,R,E.Morgan(41),0.2777777777777778,0.2972972972972973,0.5555555555555556,0.852852852852853
161,Oct 2,True,CLE,"W,7-2",37,31,7,9,1,0,2,7,6,0,5,0,0,0,0,1,0,1,0.233,0.295,0.377,0.672,6,10,R,T.McKenzie(36),0.2903225806451613,0.40540540540540543,0.5161290322580645,0.92153443766347
162,Oct 3,True,CLE,"L,0-6",32,31,0,4,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0.232,0.294,0.375,0.67,5,10,R,A.Civale(69),0.12903225806451613,0.15625,0.12903225806451613,0.2852822580645161
