Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
33,May 8,False,STL,"L,8-9",44,38,8,11,4,0,0,7,6,0,7,0,0,0,0,0,0,0,0.245,0.307,0.404,0.711,9,15,R,C.Martínez(32),0.2894736842105263,0.38636363636363635,0.39473684210526316,0.7811004784688995
34,May 9,False,STL,"L,0-2",33,28,0,3,1,0,0,0,4,0,5,0,1,0,1,2,0,0,0.242,0.305,0.398,0.702,6,12,R,A.Wainwright(79),0.10714285714285714,0.21212121212121213,0.14285714285714285,0.35497835497835495
35,May 11,True,SDP,"L,1-8",30,29,1,3,1,0,0,1,1,0,4,0,0,0,0,1,2,0,0.239,0.301,0.391,0.692,2,16,R,D.Lamet(50),0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092
36,May 12 (1),True,SDP,"L,3-5",34,29,3,9,2,0,0,3,4,0,5,0,0,1,0,0,2,0,0.24,0.303,0.391,0.694,10,14,R,Y.Darvish(57),0.3103448275862069,0.38235294117647056,0.3793103448275862,0.7616632860040567
37,May 12 (2),True,SDP,"W,3-2",34,30,3,8,1,0,1,3,4,1,11,0,0,0,0,1,0,0,0.241,0.304,0.391,0.695,9,14,L,B.Snell(48),0.26666666666666666,0.35294117647058826,0.4,0.7529411764705882
38,May 13,True,CIN,"W,13-8",46,37,13,15,4,0,2,11,7,0,4,0,1,1,0,0,0,0,0.246,0.31,0.4,0.71,9,14,R,L.Castillo(10),0.40540540540540543,0.4782608695652174,0.6756756756756757,1.1539365452408932
39,May 14,True,CIN,"W,9-6",43,36,9,15,3,1,1,8,6,0,14,0,1,0,0,2,1,1,0.251,0.316,0.406,0.722,10,12,L,W.Miley(7),0.4166666666666667,0.4883720930232558,0.6388888888888888,1.1272609819121446
40,May 15,True,CIN,"L,5-6",47,43,5,8,2,1,1,5,3,2,10,0,1,0,0,0,1,0,0.248,0.313,0.404,0.718,9,21,R,T.Mahle(59),0.18604651162790697,0.23404255319148937,0.3488372093023256,0.5828797624938149
41,May 16,True,CIN,"L,6-7",41,35,6,9,3,0,0,3,4,1,10,0,1,1,1,1,2,0,0.249,0.314,0.403,0.716,8,15,R,J.Hoffman(42),0.2571428571428571,0.3170731707317073,0.34285714285714286,0.6599303135888501
42,May 17,False,SDP,"L,0-7",31,31,0,4,1,0,0,0,0,0,12,0,0,0,1,1,1,0,0.246,0.31,0.397,0.707,4,12,R,Y.Darvish(79),0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125
43,May 18,False,SDP,"L,1-2",40,36,1,6,3,1,0,1,4,2,18,0,0,0,0,0,0,0,0.244,0.308,0.395,0.704,10,16,L,B.Snell(68),0.16666666666666666,0.25,0.3055555555555556,0.5555555555555556
44,May 19,False,SDP,"L,0-3",29,29,0,2,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0.241,0.304,0.389,0.693,2,13,R,J.Musgrove(84),0.06896551724137931,0.06896551724137931,0.10344827586206896,0.1724137931034483
45,May 21,True,ARI,"W,7-1",36,32,7,10,1,0,3,7,2,0,7,0,2,0,0,0,0,0,0.242,0.305,0.394,0.699,5,12,R,S.Frankoff(29),0.3125,0.3333333333333333,0.625,0.9583333333333333
46,May 22,True,ARI,"W,7-6",35,33,7,10,4,0,1,6,0,0,5,1,1,0,1,0,1,1,0.243,0.305,0.397,0.702,4,16,L,M.Bumgarner(34),0.30303030303030304,0.3142857142857143,0.5151515151515151,0.8294372294372294
47,May 23,True,ARI,"W,4-3",38,33,4,8,3,0,1,4,3,0,6,2,0,0,0,0,0,0,0.243,0.306,0.398,0.704,10,14,R,T.Widener(51),0.24242424242424243,0.34210526315789475,0.42424242424242425,0.766347687400319
48,May 24,False,NYM,"W,3-2",35,27,3,5,0,1,2,3,6,0,5,0,2,0,1,1,0,2,0.242,0.307,0.399,0.706,5,11,L,D.Peterson(50),0.18518518518518517,0.3142857142857143,0.48148148148148145,0.7957671957671957
49,May 25,False,NYM,"L,1-3",33,30,1,3,0,0,1,1,3,0,16,0,0,0,0,0,0,0,0.24,0.304,0.395,0.7,5,14,R,J.deGrom(66),0.1,0.18181818181818182,0.2,0.38181818181818183
50,May 27 (1),False,NYM,"L,0-1",26,24,0,3,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0.238,0.303,0.391,0.694,5,9,R,M.Stroman(67),0.125,0.19230769230769232,0.125,0.3173076923076923
51,May 27 (2),False,NYM,"L,2-4",30,26,2,6,1,0,0,2,3,0,6,1,0,0,0,0,2,1,0.238,0.303,0.389,0.693,7,15,L,J.Lucchesi(52),0.23076923076923078,0.3333333333333333,0.2692307692307692,0.6025641025641025
52,May 29 (1),False,PIT,"L,0-7",28,26,0,4,1,0,0,0,1,0,7,1,0,0,1,0,0,0,0.237,0.302,0.386,0.688,7,14,R,J.Brubaker(68),0.15384615384615385,0.21428571428571427,0.19230769230769232,0.4065934065934066
53,May 29 (2),False,PIT,"L,0-4",28,23,0,2,1,0,0,0,5,0,7,0,0,0,0,0,0,0,0.235,0.301,0.383,0.684,7,13,R,M.Keller(67),0.08695652173913043,0.25,0.13043478260869565,0.3804347826086957
54,May 30,False,PIT,"W,4-3",43,34,4,7,2,1,0,4,8,1,12,1,0,0,0,0,0,0,0.234,0.303,0.382,0.685,12,15,R,C.De Jong(60),0.20588235294117646,0.37209302325581395,0.3235294117647059,0.6956224350205198
55,Jun 1,True,TEX,"W,3-2",43,39,3,9,2,0,0,2,4,1,12,0,0,0,0,1,0,0,0.234,0.303,0.38,0.682,11,15,R,D.Dunning(47),0.23076923076923078,0.3023255813953488,0.28205128205128205,0.5843768634466309
56,Jun 2,True,TEX,"W,6-3",39,33,6,12,3,1,1,6,3,0,6,0,2,1,0,0,1,0,0.236,0.305,0.384,0.688,9,12,R,J.Lyles(41),0.36363636363636365,0.38461538461538464,0.6060606060606061,0.9906759906759908
57,Jun 3,True,TEX,"W,11-6",43,40,11,16,5,0,1,11,2,0,6,1,0,0,0,0,0,0,0.24,0.308,0.388,0.696,8,13,R,M.Foltynewicz(27),0.4,0.4418604651162791,0.6,1.041860465116279
58,Jun 4,True,OAK,"L,5-9",40,38,5,12,3,1,1,5,2,0,3,0,0,0,0,1,0,0,0.241,0.308,0.391,0.7,8,15,R,F.Montas(44),0.3157894736842105,0.35,0.5263157894736842,0.8763157894736842
59,Jun 5,True,OAK,"L,3-6",37,35,3,11,2,0,1,3,1,0,8,0,1,0,0,1,0,0,0.243,0.309,0.392,0.701,7,15,L,C.Irvin(60),0.3142857142857143,0.32432432432432434,0.45714285714285713,0.7814671814671814
60,Jun 6,True,OAK,"W,3-1",36,30,3,9,1,0,0,3,3,0,8,1,0,2,0,1,0,0,0.244,0.31,0.391,0.701,9,13,R,J.Kaprielian(52),0.3,0.3611111111111111,0.3333333333333333,0.6944444444444444
61,Jun 8,False,MIA,"L,2-6",31,30,2,5,2,0,0,1,1,0,8,0,0,0,0,1,0,0,0.242,0.308,0.389,0.697,2,14,R,P.López(72),0.16666666666666666,0.1935483870967742,0.23333333333333334,0.4268817204301075
62,Jun 9,False,MIA,"W,4-3",39,34,4,10,3,0,0,3,3,0,12,1,1,0,0,1,1,0,0.243,0.309,0.389,0.698,8,15,L,B.Garrett(44),0.29411764705882354,0.358974358974359,0.38235294117647056,0.7413273001508296
63,Jun 10,False,MIA,"L,4-11",36,34,4,7,1,0,1,4,1,0,9,0,0,1,1,0,0,0,0.243,0.308,0.388,0.696,5,15,L,T.Rogers(72),0.20588235294117646,0.2222222222222222,0.3235294117647059,0.5457516339869282
64,Jun 11,False,CIN,"L,5-11",35,34,5,7,0,0,2,4,1,0,11,0,0,0,0,1,0,0,0.242,0.306,0.388,0.694,3,15,R,T.Mahle(51),0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991
65,Jun 12,False,CIN,"L,3-10",35,33,3,7,2,0,0,2,2,0,5,0,0,0,0,1,0,0,0.242,0.306,0.386,0.692,5,13,L,W.Miley(57),0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298
66,Jun 13,False,CIN,"L,2-6",41,32,2,6,1,0,1,2,6,0,13,2,0,1,0,0,1,0,0.241,0.306,0.385,0.691,12,12,R,T.Santillan(51),0.1875,0.34146341463414637,0.3125,0.6539634146341464
67,Jun 14,True,SDP,"W,3-2",34,31,3,8,1,0,1,3,3,0,6,0,0,0,0,1,1,0,0.241,0.307,0.385,0.692,7,11,R,D.Lamet(51),0.25806451612903225,0.3235294117647059,0.3870967741935484,0.7106261859582543
68,Jun 15,True,SDP,"W,8-4",39,35,8,12,4,2,1,8,3,0,8,0,0,1,0,0,0,0,0.243,0.308,0.389,0.697,7,14,R,Y.Darvish(42),0.34285714285714286,0.38461538461538464,0.6571428571428571,1.0417582417582418
69,Jun 16,True,SDP,"W,8-7",40,36,8,13,4,0,2,8,3,0,5,0,1,0,0,0,2,0,0.245,0.309,0.393,0.703,8,16,L,B.Snell(13),0.3611111111111111,0.4,0.6388888888888888,1.0388888888888888
70,Jun 17,True,MIL,"W,7-3",38,35,7,9,1,0,2,7,3,0,7,0,0,0,2,1,1,0,0.245,0.31,0.394,0.704,7,14,R,B.Woodruff(40),0.2571428571428571,0.3157894736842105,0.45714285714285713,0.7729323308270677
71,Jun 18,True,MIL,"W,6-5",42,37,6,11,5,0,0,6,3,0,10,1,0,1,0,0,1,0,0.246,0.31,0.395,0.705,10,16,R,C.Burnes(40),0.2972972972972973,0.35714285714285715,0.43243243243243246,0.7895752895752897
72,Jun 19,True,MIL,"L,5-6",42,35,5,11,1,0,0,5,6,0,7,0,1,0,0,2,1,0,0.247,0.312,0.394,0.706,10,16,R,A.Houser(34),0.3142857142857143,0.40476190476190477,0.34285714285714286,0.7476190476190476
73,Jun 20,True,MIL,"L,6-7",40,39,6,12,0,0,4,6,1,0,9,0,0,0,0,0,1,0,0.248,0.312,0.398,0.71,7,14,L,E.Lauer(49),0.3076923076923077,0.325,0.6153846153846154,0.9403846153846154
74,Jun 22,False,SEA,"L,1-2",32,29,1,4,0,1,1,1,3,0,8,0,0,0,0,1,0,0,0.246,0.311,0.397,0.708,4,9,R,C.Flexen(66),0.13793103448275862,0.21875,0.3103448275862069,0.5290948275862069
75,Jun 23,False,SEA,"W,5-2",37,32,5,5,1,0,3,5,5,0,9,0,0,0,0,0,0,0,0.245,0.31,0.397,0.708,5,9,L,J.Sheffield(45),0.15625,0.2702702702702703,0.46875,0.7390202702702703
76,Jun 25,False,MIL,"L,4-5",42,40,4,7,0,0,1,4,2,0,15,0,0,0,0,1,1,0,0.244,0.309,0.395,0.704,7,20,R,C.Burnes(67),0.175,0.21428571428571427,0.25,0.4642857142857143
77,Jun 26,False,MIL,"L,4-10",39,32,4,7,1,0,1,4,6,0,10,1,0,0,0,1,3,1,0.244,0.31,0.394,0.704,8,14,R,A.Houser(41),0.21875,0.358974358974359,0.34375,0.702724358974359
78,Jun 27,False,MIL,"L,0-5",32,30,0,4,0,0,0,0,2,0,10,0,0,0,0,1,0,0,0.242,0.308,0.391,0.7,5,14,L,E.Lauer(72),0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333
79,Jun 28,True,PIT,"W,2-0",34,30,2,5,1,1,1,2,4,0,6,0,0,0,1,0,0,0,0.242,0.308,0.391,0.699,8,16,L,T.Anderson(51),0.16666666666666666,0.2647058823529412,0.36666666666666664,0.6313725490196078
80,Jun 29,True,PIT,"W,8-0",38,38,8,15,5,1,1,8,0,0,7,0,0,0,0,1,0,0,0.244,0.309,0.395,0.704,6,9,R,C.De Jong(32),0.39473684210526316,0.39473684210526316,0.6578947368421053,1.0526315789473686
81,Jun 30,True,PIT,"W,6-2",39,32,6,12,2,0,1,6,5,0,9,1,0,1,0,2,1,0,0.245,0.311,0.397,0.708,9,14,R,C.Kuhl(44),0.375,0.46153846153846156,0.53125,0.9927884615384616
82,Jul 1,True,STL,"W,5-2",35,31,5,7,1,0,2,5,3,0,5,0,1,0,1,1,0,0,0.245,0.311,0.397,0.708,4,12,R,A.Wainwright(65),0.22580645161290322,0.2857142857142857,0.45161290322580644,0.7373271889400921
83,Jul 2,True,STL,"L,3-9",43,39,3,9,5,0,1,3,4,0,6,0,0,0,0,0,0,0,0.245,0.311,0.398,0.708,11,16,R,J.Oviedo(47),0.23076923076923078,0.3023255813953488,0.4358974358974359,0.7382230172927847
84,Jul 3,True,STL,"W,3-2",34,27,3,5,0,0,1,3,5,1,4,1,1,0,0,0,1,0,0.244,0.311,0.397,0.708,7,14,L,W.LeBlanc(63),0.18518518518518517,0.3235294117647059,0.2962962962962963,0.6198257080610021
85,Jul 4,True,STL,"W,3-2",35,28,3,6,0,0,1,3,4,0,6,1,1,1,0,2,1,0,0.244,0.311,0.396,0.707,6,14,R,C.Martínez(55),0.21428571428571427,0.3142857142857143,0.32142857142857145,0.6357142857142857
86,Jul 6,False,ARI,"L,3-4",36,33,3,7,2,0,0,3,2,0,3,0,1,0,0,0,1,0,0.244,0.31,0.395,0.705,6,13,R,M.Kelly(48),0.21212121212121213,0.25,0.2727272727272727,0.5227272727272727
87,Jul 7,False,ARI,"L,4-6",39,35,4,10,1,0,1,3,2,0,6,1,1,0,1,2,1,0,0.244,0.311,0.395,0.706,8,14,R,H.Castellanos(55),0.2857142857142857,0.3333333333333333,0.4,0.7333333333333334
88,Jul 8,False,ARI,"W,9-3",46,41,9,13,5,0,0,8,3,1,8,2,0,0,1,0,0,0,0.245,0.312,0.395,0.707,10,17,R,J.Faria(51),0.3170731707317073,0.391304347826087,0.43902439024390244,0.8303287380699894
89,Jul 9,False,SDP,"L,2-4",37,30,2,4,2,0,0,2,5,0,10,2,0,0,0,0,1,0,0.244,0.312,0.393,0.705,8,14,R,R.Knehr(46),0.13333333333333333,0.2972972972972973,0.2,0.4972972972972973
90,Jul 10,False,SDP,"W,3-0",40,34,3,8,1,0,0,3,5,0,8,0,0,1,0,0,3,1,0.244,0.312,0.392,0.704,10,12,R,J.Musgrove(51),0.23529411764705882,0.325,0.2647058823529412,0.5897058823529412
91,Jul 11,False,SDP,"W,3-1",38,36,3,11,2,0,2,2,1,0,6,0,1,0,0,1,0,1,0.245,0.312,0.393,0.706,8,13,L,R.Weathers(52),0.3055555555555556,0.3157894736842105,0.5277777777777778,0.8435672514619883
92,Jul 16,True,LAD,"L,4-10",39,34,4,9,0,0,1,4,3,0,5,2,0,0,0,2,0,0,0.245,0.313,0.393,0.706,8,16,L,J.Urías(41),0.2647058823529412,0.358974358974359,0.35294117647058826,0.7119155354449472
93,Jul 17,True,LAD,"L,2-9",33,30,2,4,2,0,0,2,2,0,10,0,0,1,0,0,0,0,0.244,0.311,0.391,0.703,4,14,R,W.Buehler(67),0.13333333333333333,0.18181818181818182,0.2,0.38181818181818183
94,Jul 18,True,LAD,"W,6-5",40,36,6,8,1,0,1,5,2,0,9,0,1,1,2,1,1,0,0.244,0.311,0.39,0.701,6,14,L,D.Price(57),0.2222222222222222,0.25,0.3333333333333333,0.5833333333333333
95,Jul 20,True,SEA,"L,4-6",39,34,4,11,2,1,2,4,4,0,8,0,1,0,0,1,1,1,0.244,0.312,0.393,0.705,8,16,L,M.Gonzales(47),0.3235294117647059,0.38461538461538464,0.6176470588235294,1.002262443438914
96,Jul 21,True,SEA,"W,6-3",34,27,6,6,1,1,0,6,5,0,4,0,1,1,0,1,1,0,0.244,0.312,0.392,0.704,4,14,R,K.Middleton(23),0.2222222222222222,0.3235294117647059,0.3333333333333333,0.6568627450980392
97,Jul 23,False,LAD,"W,9-6",43,41,9,12,1,0,4,9,2,0,6,0,0,0,1,1,0,1,0.245,0.312,0.395,0.707,5,18,L,D.Price(52),0.2926829268292683,0.32558139534883723,0.6097560975609756,0.9353374929098128
98,Jul 24,False,LAD,"L,0-1",33,29,0,2,1,0,0,0,4,0,10,0,0,0,0,0,0,0,0.243,0.311,0.393,0.703,6,12,R,T.Gonsolin(69),0.06896551724137931,0.18181818181818182,0.10344827586206896,0.2852664576802508
99,Jul 25,False,LAD,"L,2-3",35,31,2,6,0,0,1,2,4,1,11,0,0,0,0,1,2,1,0.243,0.311,0.392,0.702,6,14,R,J.Gray(50),0.1935483870967742,0.2857142857142857,0.2903225806451613,0.5760368663594471
100,Jul 26,False,LAA,"L,2-6",36,35,2,8,2,0,2,2,0,0,9,1,0,0,0,0,0,0,0.243,0.31,0.392,0.702,7,9,R,S.Ohtani(68),0.22857142857142856,0.25,0.45714285714285713,0.7071428571428571
101,Jul 27,False,LAA,"W,12-3",51,45,12,16,3,0,2,12,5,0,10,1,0,0,2,1,2,0,0.244,0.312,0.395,0.706,12,12,L,J.Suarez(26),0.35555555555555557,0.43137254901960786,0.5555555555555556,0.9869281045751634
102,Jul 28,False,LAA,"L,7-8",42,36,7,9,3,0,1,5,5,0,11,1,0,0,0,0,1,0,0.244,0.312,0.395,0.707,8,10,L,A.Heaney(57),0.25,0.35714285714285715,0.4166666666666667,0.7738095238095238
103,Jul 29,False,SDP,"L,0-3",33,32,0,5,2,0,0,0,1,0,13,0,0,0,0,0,0,0,0.243,0.311,0.393,0.704,6,14,R,J.Musgrove(81),0.15625,0.18181818181818182,0.21875,0.4005681818181818
104,Jul 30,False,SDP,"W,9-4",43,39,9,14,1,0,4,9,4,0,8,0,0,0,0,1,0,0,0.245,0.312,0.396,0.709,7,13,L,R.Weathers(13),0.358974358974359,0.4186046511627907,0.6923076923076923,1.110912343470483
105,Jul 31,False,SDP,"W,5-3",36,33,5,6,1,0,3,5,3,0,14,0,0,0,0,0,1,0,0.244,0.312,0.397,0.709,4,14,R,Y.Darvish(48),0.18181818181818182,0.25,0.48484848484848486,0.7348484848484849
106,Aug 1,False,SDP,"L,1-8",34,31,1,7,0,0,1,1,3,0,10,0,0,0,0,3,0,0,0.244,0.312,0.397,0.708,6,16,R,R.Knehr(53),0.22580645161290322,0.29411764705882354,0.3225806451612903,0.6166982922201139
107,Aug 3,True,CHC,"W,13-6",42,36,13,13,6,0,2,13,3,0,7,2,1,0,0,0,0,0,0.245,0.313,0.4,0.713,5,14,R,Z.Davies(21),0.3611111111111111,0.42857142857142855,0.6944444444444444,1.123015873015873
108,Aug 4,True,CHC,"L,2-3",35,33,2,10,4,0,0,2,2,0,5,0,0,0,0,3,0,0,0.246,0.313,0.4,0.713,6,14,R,A.Mills(49),0.30303030303030304,0.34285714285714286,0.42424242424242425,0.7670995670995671
109,Aug 5,True,CHC,"W,6-5",37,34,6,13,1,0,4,6,2,0,5,0,1,0,0,0,0,1,0.247,0.314,0.403,0.717,7,15,R,J.Arrieta(30),0.38235294117647056,0.40540540540540543,0.7647058823529411,1.1701112877583466
110,Aug 6,True,MIA,"W,14-2",46,40,14,17,5,0,5,14,5,0,7,1,0,0,0,1,0,0,0.249,0.316,0.409,0.725,8,15,R,S.Alcántara(0),0.425,0.5,0.925,1.425
111,Aug 7,True,MIA,"W,7-4",40,33,7,12,4,0,0,7,4,0,2,2,0,1,0,1,0,0,0.25,0.317,0.41,0.727,9,15,L,J.Luzardo(20),0.36363636363636365,0.45,0.48484848484848486,0.9348484848484848
112,Aug 8,True,MIA,"W,13-8",39,36,13,12,0,0,6,13,2,0,4,1,0,0,0,0,0,0,0.251,0.318,0.414,0.732,2,14,R,D.Hess(13),0.3333333333333333,0.38461538461538464,0.8333333333333334,1.217948717948718
113,Aug 10,False,HOU,"L,0-5",35,30,0,5,1,0,0,0,5,0,7,0,0,0,0,1,0,0,0.25,0.318,0.412,0.73,8,9,R,J.Odorizzi(62),0.16666666666666666,0.2857142857142857,0.2,0.4857142857142857
