Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
12,Apr 14,False,KCR,"L,1-6",37,34,1,6,3,0,0,1,1,0,8,2,0,0,0,0,0,0,0.259,0.328,0.415,0.742,9,9,R,B.Keller(61),0.17647058823529413,0.24324324324324326,0.2647058823529412,0.5079491255961844
13,Apr 16,True,MIN,"W,10-3",37,35,10,12,1,0,2,10,2,1,7,0,0,0,0,1,0,0,0.265,0.331,0.425,0.756,3,9,L,L.Thorpe(49),0.34285714285714286,0.3783783783783784,0.5428571428571428,0.9212355212355212
14,Apr 19,True,TEX,"L,4-6",36,34,4,9,1,0,1,3,2,0,10,0,0,0,0,2,2,0,0.265,0.33,0.422,0.751,5,10,R,K.Arihara(69),0.2647058823529412,0.3055555555555556,0.38235294117647056,0.6879084967320261
15,Apr 20,True,TEX,"W,6-2",34,30,6,8,2,0,3,5,3,0,8,0,0,1,0,0,0,0,0.266,0.329,0.434,0.763,4,9,R,J.Lyles(55),0.26666666666666666,0.3235294117647059,0.6333333333333333,0.9568627450980391
16,Apr 21,True,TEX,"L,4-7",37,36,4,10,0,0,4,4,0,0,8,1,0,0,0,0,0,0,0.266,0.327,0.446,0.773,6,11,R,M.Foltynewicz(52),0.2777777777777778,0.2972972972972973,0.6111111111111112,0.9084084084084085
17,Apr 22,False,HOU,"L,2-8",39,35,2,8,1,0,1,2,2,0,15,2,0,0,0,0,0,0,0.264,0.326,0.44,0.766,10,10,R,C.Javier(69),0.22857142857142856,0.3076923076923077,0.34285714285714286,0.6505494505494506
18,Apr 23,False,HOU,"L,4-5",42,41,4,13,4,0,0,4,1,1,11,0,0,0,1,3,1,0,0.268,0.327,0.438,0.764,9,9,R,Z.Greinke(55),0.3170731707317073,0.3333333333333333,0.4146341463414634,0.7479674796747967
19,Apr 24,False,HOU,"L,2-16",31,30,2,5,0,0,2,2,0,0,5,1,0,0,0,3,0,0,0.263,0.321,0.435,0.755,2,11,R,J.Odorizzi(51),0.16666666666666666,0.1935483870967742,0.36666666666666664,0.5602150537634408
20,Apr 25,False,HOU,"W,4-2",38,34,4,7,2,0,1,4,2,0,7,2,0,0,0,0,0,0,0.26,0.319,0.431,0.75,7,9,R,L.McCullers(61),0.20588235294117646,0.2894736842105263,0.35294117647058826,0.6424148606811146
21,Apr 26,False,TEX,"W,9-4",46,43,9,16,3,0,3,9,3,0,4,0,0,0,0,0,0,0,0.267,0.325,0.444,0.768,10,14,R,J.Lyles(9),0.37209302325581395,0.41304347826086957,0.6511627906976745,1.064206268958544
22,Apr 27,False,TEX,"L,1-6",37,36,1,10,3,0,0,1,1,0,5,0,0,0,0,1,0,0,0.267,0.323,0.44,0.763,9,9,R,M.Foltynewicz(52),0.2777777777777778,0.2972972972972973,0.3611111111111111,0.6584084084084084
23,Apr 28,False,TEX,"W,4-3",35,33,4,7,1,0,0,4,2,0,10,0,0,0,0,0,0,0,0.265,0.321,0.432,0.752,4,9,R,D.Dunning(44),0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955
24,Apr 30,False,SEA,"L,4-7",34,32,4,6,2,0,1,4,1,0,3,0,0,1,0,0,0,0,0.262,0.316,0.428,0.745,3,9,R,C.Flexen(41),0.1875,0.20588235294117646,0.34375,0.5496323529411764
25,May 1,False,SEA,"W,10-5",42,38,10,13,1,0,4,10,3,1,5,0,1,0,1,2,2,0,0.265,0.32,0.439,0.759,5,11,R,L.Newsome(9),0.34210526315789475,0.38095238095238093,0.6842105263157895,1.0651629072681703
26,May 2,False,SEA,"L,0-2",35,30,0,5,1,0,0,0,3,0,5,2,0,0,1,3,2,0,0.262,0.318,0.431,0.75,8,9,L,J.Sheffield(69),0.16666666666666666,0.2857142857142857,0.2,0.4857142857142857
27,May 3,True,TBR,"L,3-7",34,29,3,6,2,0,2,3,5,0,11,0,0,0,0,2,1,1,0.26,0.319,0.433,0.752,4,11,R,T.Glasnow(56),0.20689655172413793,0.3235294117647059,0.4827586206896552,0.8062880324543611
28,May 4,True,TBR,"L,3-8",35,32,3,6,1,0,1,3,3,0,12,0,0,0,0,0,0,0,0.258,0.317,0.429,0.746,5,11,L,S.McClanahan(61),0.1875,0.2571428571428571,0.3125,0.5696428571428571
29,May 5,True,TBR,"L,1-3",37,30,1,7,1,0,0,1,3,1,7,3,1,0,0,2,0,0,0.257,0.318,0.424,0.742,9,9,R,A.Kittredge(54),0.23333333333333334,0.35135135135135137,0.26666666666666666,0.618018018018018
30,May 6,True,TBR,"L,3-8",33,32,3,7,2,0,1,3,1,0,10,0,0,0,0,1,0,0,0.256,0.316,0.423,0.738,3,10,R,C.McHugh(61),0.21875,0.24242424242424243,0.375,0.6174242424242424
31,May 7,True,LAD,"W,9-2",38,36,9,13,5,1,2,9,1,0,5,1,0,0,0,0,1,1,0.26,0.318,0.433,0.751,5,12,L,J.Urías(35),0.3611111111111111,0.39473684210526316,0.7222222222222222,1.1169590643274854
32,May 8,True,LAD,"L,11-14",42,37,11,11,1,0,1,10,4,0,8,0,0,1,1,1,0,0,0.261,0.32,0.432,0.752,4,12,L,C.Kershaw(67),0.2972972972972973,0.35714285714285715,0.40540540540540543,0.7625482625482626
33,May 9,True,LAD,"W,2-1",32,29,2,6,1,0,0,2,3,1,12,0,0,0,0,0,2,1,0.26,0.319,0.427,0.746,6,10,R,T.Bauer(63),0.20689655172413793,0.28125,0.2413793103448276,0.5226293103448276
34,May 10,False,HOU,"W,5-4",42,35,5,9,3,0,2,5,5,0,11,0,2,0,0,0,3,0,0.259,0.32,0.43,0.749,10,10,R,L.García(51),0.2571428571428571,0.3333333333333333,0.5142857142857142,0.8476190476190475
35,May 11,False,HOU,"L,1-5",30,28,1,3,0,0,1,1,2,0,10,0,0,0,1,2,0,1,0.256,0.316,0.424,0.741,2,12,R,L.McCullers(79),0.10714285714285714,0.16666666666666666,0.21428571428571427,0.38095238095238093
36,May 12,False,HOU,"L,1-9",34,32,1,6,1,0,0,1,1,0,6,0,0,1,0,0,0,0,0.254,0.313,0.419,0.733,6,9,R,J.Urquidy(61),0.1875,0.20588235294117646,0.21875,0.42463235294117646
37,May 14,False,BOS,"L,3-4",33,33,3,6,2,0,1,3,0,0,12,0,0,0,0,0,0,0,0.252,0.31,0.417,0.727,3,9,R,N.Pivetta(63),0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5151515151515151
38,May 15,False,BOS,"L,0-9",36,29,0,4,0,0,0,0,7,0,8,0,0,0,0,1,0,0,0.25,0.31,0.411,0.721,9,9,L,M.Pérez(67),0.13793103448275862,0.3055555555555556,0.13793103448275862,0.4434865900383142
39,May 16,False,BOS,"W,6-5",40,36,6,9,3,0,1,6,2,0,10,2,0,0,1,0,0,0,0.25,0.311,0.411,0.721,7,10,R,N.Eovaldi(44),0.25,0.325,0.4166666666666667,0.7416666666666667
40,May 17,True,CLE,"W,7-4",38,34,7,10,3,0,1,7,4,0,10,0,0,0,0,0,0,0,0.251,0.312,0.412,0.724,7,11,L,S.Hentges(19),0.29411764705882354,0.3684210526315789,0.47058823529411764,0.8390092879256965
41,May 18,True,CLE,"L,5-6",35,33,5,7,1,0,3,5,2,1,7,0,0,0,0,0,0,1,0.25,0.311,0.415,0.725,3,10,R,Z.Plesac(46),0.21212121212121213,0.2571428571428571,0.5151515151515151,0.7722943722943723
42,May 19,True,CLE,"L,2-3",33,31,2,5,1,1,1,2,2,0,10,0,0,0,0,0,1,1,0.248,0.309,0.413,0.722,4,16,R,A.Civale(68),0.16129032258064516,0.21212121212121213,0.3548387096774194,0.5669599217986315
43,May 20 (1),True,MIN,"W,7-1",29,27,7,10,3,0,2,7,2,0,3,0,0,0,0,1,0,0,0.25,0.311,0.419,0.729,4,10,L,L.Thorpe(40),0.37037037037037035,0.41379310344827586,0.7037037037037037,1.1174968071519795
44,May 20 (2),True,MIN,"L,3-6",26,24,3,3,1,0,1,3,2,0,12,0,0,0,0,0,0,0,0.248,0.309,0.417,0.725,2,10,R,J.Berríos(55),0.125,0.19230769230769232,0.2916666666666667,0.48397435897435903
45,May 21,True,OAK,"L,4-8",36,33,4,7,2,1,2,4,3,0,12,0,0,0,0,1,0,0,0.247,0.308,0.419,0.727,5,10,R,J.Kaprielian(61),0.21212121212121213,0.2777777777777778,0.5151515151515151,0.7929292929292929
46,May 22,True,OAK,"L,2-6",33,32,2,5,1,1,0,2,1,0,10,0,0,0,0,0,1,0,0.245,0.306,0.415,0.721,4,10,R,C.Bassitt(68),0.15625,0.18181818181818182,0.25,0.4318181818181818
47,May 23,True,OAK,"W,6-5",38,29,6,9,0,0,1,6,5,0,10,1,1,2,0,1,0,0,0.247,0.308,0.415,0.723,8,12,L,S.Manaea(59),0.3103448275862069,0.39473684210526316,0.41379310344827586,0.8085299455535391
48,May 25,True,TEX,"W,11-5",39,35,11,12,1,0,3,11,4,0,8,0,0,0,0,0,0,0,0.249,0.31,0.42,0.73,4,10,L,H.Yang(21),0.34285714285714286,0.41025641025641024,0.6285714285714286,1.0388278388278387
49,May 26,True,TEX,"W,9-8",37,33,9,12,3,0,2,9,3,0,9,0,1,0,0,1,1,1,0.251,0.312,0.424,0.736,4,9,R,D.Dunning(21),0.36363636363636365,0.40540540540540543,0.6363636363636364,1.0417690417690417
50,May 27,False,OAK,"L,0-5",30,29,0,2,1,0,0,0,1,0,9,0,0,0,0,0,0,0,0.248,0.309,0.419,0.727,3,9,R,C.Bassitt(91),0.06896551724137931,0.1,0.10344827586206896,0.20344827586206898
51,May 28,False,OAK,"L,1-3",34,30,1,6,1,0,0,1,3,0,10,0,1,0,0,2,0,0,0.247,0.308,0.415,0.723,6,9,L,S.Manaea(63),0.2,0.2647058823529412,0.23333333333333334,0.4980392156862745
52,May 29,False,OAK,"W,4-0",38,36,4,9,3,0,0,3,2,0,11,0,0,0,0,1,3,0,0.247,0.308,0.414,0.721,7,10,R,F.Montas(55),0.25,0.2894736842105263,0.3333333333333333,0.6228070175438596
53,May 30,False,OAK,"W,4-2",38,35,4,8,2,0,1,4,2,0,5,0,1,0,1,0,0,0,0.247,0.307,0.413,0.72,7,10,L,C.Irvin(47),0.22857142857142856,0.2631578947368421,0.37142857142857144,0.6345864661654135
54,May 31,False,SFG,"L,1-6",34,31,1,6,1,1,0,1,1,0,6,2,0,0,0,0,0,0,0.246,0.306,0.411,0.717,6,14,R,J.Cueto(68),0.1935483870967742,0.2647058823529412,0.2903225806451613,0.5550284629981025
55,Jun 1,False,SFG,"W,8-1",40,34,8,8,2,0,0,7,5,0,7,1,0,0,0,1,0,0,0.246,0.307,0.409,0.716,5,15,L,A.Wood(23),0.23529411764705882,0.35,0.29411764705882354,0.6441176470588235
56,Jun 3,True,SEA,"L,2-6",36,33,2,6,1,0,2,2,3,0,10,0,0,0,0,0,0,0,0.244,0.306,0.408,0.714,7,10,L,J.Sheffield(53),0.18181818181818182,0.25,0.3939393939393939,0.6439393939393939
57,Jun 4,True,SEA,"W,3-2",31,26,3,7,0,0,2,3,4,0,8,0,1,0,0,3,0,0,0.245,0.307,0.41,0.717,4,13,R,R.Dugger(41),0.2692307692307692,0.3548387096774194,0.5,0.8548387096774194
58,Jun 5,True,SEA,"W,12-5",41,40,12,16,5,0,3,11,1,0,14,0,0,0,0,0,0,0,0.248,0.309,0.417,0.726,5,10,L,Y.Kikuchi(44),0.4,0.4146341463414634,0.75,1.1646341463414633
59,Jun 6,True,SEA,"L,5-9",42,34,5,7,4,0,1,5,6,1,11,1,1,0,1,0,1,0,0.247,0.31,0.417,0.726,10,11,R,L.Gilbert(62),0.20588235294117646,0.3333333333333333,0.4117647058823529,0.7450980392156863
60,Jun 7,True,KCR,"W,8-3",36,31,8,9,2,0,1,7,5,0,5,0,0,0,0,2,1,0,0.248,0.311,0.417,0.728,4,10,R,J.Kowar(28),0.2903225806451613,0.3888888888888889,0.45161290322580644,0.8405017921146953
61,Jun 8,True,KCR,"W,8-1",35,32,8,9,1,0,5,8,3,0,11,0,0,0,0,1,0,0,0.249,0.311,0.423,0.734,3,10,L,K.Bubic(28),0.28125,0.34285714285714286,0.78125,1.124107142857143
62,Jun 9,True,KCR,"W,6-1",36,31,6,9,3,0,0,6,5,0,9,0,0,0,0,1,0,0,0.249,0.313,0.422,0.735,6,10,R,B.Keller(32),0.2903225806451613,0.3888888888888889,0.3870967741935484,0.7759856630824373
63,Jun 11,False,ARI,"W,6-5",46,38,6,9,3,0,1,5,5,1,9,3,0,0,0,1,0,0,0.249,0.314,0.422,0.736,11,19,R,M.Kelly(51),0.23684210526315788,0.3695652173913043,0.39473684210526316,0.7643020594965675
64,Jun 12,False,ARI,"W,8-7",44,37,8,12,6,0,1,8,5,1,10,0,1,1,0,0,0,0,0.25,0.315,0.424,0.74,9,16,L,C.Smith(40),0.32432432432432434,0.38636363636363635,0.5675675675675675,0.9539312039312039
65,Jun 13,False,ARI,"W,10-3",42,39,10,13,4,0,2,9,1,0,6,1,1,0,0,1,0,0,0.252,0.316,0.427,0.744,5,12,R,J.Duplantier(18),0.3333333333333333,0.35714285714285715,0.5897435897435898,0.9468864468864469
66,Jun 14,False,OAK,"L,5-8",45,41,5,14,2,0,1,5,3,0,9,1,0,0,0,0,0,0,0.253,0.318,0.428,0.746,13,11,L,S.Manaea(51),0.34146341463414637,0.4,0.4634146341463415,0.8634146341463416
67,Jun 15,False,OAK,"L,4-6",34,33,4,7,0,0,2,4,1,0,8,0,0,0,0,1,0,0,0.253,0.317,0.428,0.744,3,9,R,F.Montas(66),0.21212121212121213,0.23529411764705882,0.3939393939393939,0.6292335115864527
68,Jun 16,False,OAK,"L,4-8",37,35,4,9,1,0,1,4,2,0,7,0,0,0,0,1,1,0,0.253,0.316,0.427,0.743,6,10,L,C.Irvin(35),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
69,Jun 17,True,DET,"W,7-5",38,36,7,12,1,0,1,7,2,0,6,0,0,0,0,1,0,0,0.254,0.317,0.427,0.744,7,14,R,M.Manning(52),0.3333333333333333,0.3684210526315789,0.4444444444444444,0.8128654970760234
70,Jun 18,True,DET,"W,11-3",40,36,11,13,4,0,4,11,3,0,8,1,0,0,0,0,0,1,0.256,0.319,0.433,0.752,5,10,R,J.Ureña(22),0.3611111111111111,0.425,0.8055555555555556,1.2305555555555556
71,Jun 19,True,DET,"W,8-3",41,35,8,12,6,0,2,7,5,1,4,0,1,0,0,0,1,0,0.257,0.32,0.436,0.757,9,10,R,W.Peralta(33),0.34285714285714286,0.4146341463414634,0.6857142857142857,1.100348432055749
72,Jun 20,True,DET,"L,3-5",39,37,3,10,1,0,2,3,2,0,12,0,0,0,0,3,0,0,0.257,0.32,0.437,0.757,7,9,R,C.Mize(42),0.2702702702702703,0.3076923076923077,0.4594594594594595,0.7671517671517671
73,Jun 22,True,SFG,"L,0-5",35,33,0,6,2,0,0,0,2,0,13,0,0,0,0,0,0,0,0.256,0.319,0.434,0.753,8,10,R,A.DeSclafani(78),0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097
74,Jun 23,True,SFG,"L,3-9",50,43,3,8,1,0,1,3,4,2,13,0,3,0,0,1,0,0,0.255,0.318,0.432,0.749,12,19,R,K.Gausman(73),0.18604651162790697,0.24,0.27906976744186046,0.5190697674418605
75,Jun 25,False,TBR,"L,3-4",34,33,3,5,2,0,2,2,1,0,10,0,0,0,0,0,0,0,0.254,0.316,0.431,0.747,4,9,R,A.Kittredge(46),0.15151515151515152,0.17647058823529413,0.3939393939393939,0.5704099821746881
76,Jun 26,False,TBR,"L,3-13",35,32,3,5,3,0,0,3,3,0,10,0,0,0,1,1,0,0,0.252,0.315,0.429,0.744,5,11,L,S.McClanahan(57),0.15625,0.22857142857142856,0.25,0.47857142857142854
77,Jun 27,False,TBR,"W,6-4",40,36,6,11,4,1,2,6,3,1,7,1,0,0,0,1,1,0,0.253,0.316,0.432,0.748,7,9,L,R.Yarbrough(55),0.3055555555555556,0.375,0.6388888888888888,1.0138888888888888
78,Jun 28,False,NYY,"W,5-3",40,38,5,11,4,0,2,5,2,0,9,0,0,0,1,0,0,0,0.254,0.316,0.433,0.749,8,9,R,M.King(43),0.2894736842105263,0.325,0.5526315789473685,0.8776315789473685
79,Jun 29,False,NYY,"L,5-11",38,35,5,10,1,0,3,5,2,0,8,1,0,0,0,1,0,0,0.254,0.316,0.435,0.752,6,10,R,J.Taillon(33),0.2857142857142857,0.34210526315789475,0.5714285714285714,0.9135338345864661
80,Jun 30,False,NYY,"W,11-8",45,37,11,9,2,0,3,11,7,0,9,1,0,0,1,0,1,0,0.254,0.317,0.437,0.754,7,19,R,D.Germán(40),0.24324324324324326,0.37777777777777777,0.5405405405405406,0.9183183183183183
81,Jul 2,True,BAL,"W,8-7",40,37,8,12,1,0,3,8,2,0,7,1,0,0,0,1,1,0,0.255,0.318,0.439,0.757,6,10,L,K.Akin(31),0.32432432432432434,0.375,0.5945945945945946,0.9695945945945946
82,Jul 3,True,BAL,"W,4-1",39,31,4,8,2,0,0,4,8,2,6,0,0,0,0,1,0,0,0.255,0.319,0.438,0.757,11,10,R,J.López(34),0.25806451612903225,0.41025641025641024,0.3225806451612903,0.7328370554177006
83,Jul 4,True,BAL,"W,6-5",36,34,6,10,3,0,2,6,2,0,6,0,0,0,0,0,0,0,0.255,0.319,0.439,0.758,6,11,R,T.Eshelman(33),0.29411764705882354,0.3333333333333333,0.5588235294117647,0.892156862745098
84,Jul 5,True,BOS,"L,4-5",38,35,4,11,1,0,1,4,2,0,9,0,0,1,0,0,1,0,0.256,0.32,0.439,0.759,7,10,L,M.Pérez(48),0.3142857142857143,0.34210526315789475,0.42857142857142855,0.7706766917293233
85,Jul 6,True,BOS,"W,5-3",35,33,5,11,5,0,1,5,1,0,12,1,0,0,0,1,0,1,0.257,0.32,0.44,0.761,6,12,R,N.Eovaldi(39),0.3333333333333333,0.37142857142857144,0.5757575757575758,0.9471861471861472
86,Jul 7,True,BOS,"W,5-4",34,34,5,11,0,0,3,5,0,0,9,0,0,0,0,1,0,0,0.258,0.32,0.442,0.762,5,10,L,E.Rodríguez(38),0.3235294117647059,0.3235294117647059,0.5882352941176471,0.911764705882353
87,Jul 9,False,SEA,"L,3-7",37,36,3,10,1,1,2,3,1,0,6,0,0,0,0,1,0,0,0.258,0.32,0.443,0.763,7,10,L,M.Gonzales(45),0.2777777777777778,0.2972972972972973,0.5277777777777778,0.825075075075075
88,Jul 10,False,SEA,"L,0-2",31,29,0,3,0,0,0,0,2,0,10,0,0,0,0,0,0,1,0.257,0.319,0.44,0.758,4,10,R,C.Flexen(75),0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413
89,Jul 11,False,SEA,"W,7-1",43,36,7,11,2,0,1,6,4,0,7,1,1,1,0,0,0,0,0.257,0.319,0.44,0.759,9,9,L,H.Santiago(51),0.3055555555555556,0.37209302325581395,0.4444444444444444,0.8165374677002584
90,Jul 16,True,SEA,"L,5-6",40,39,5,12,2,0,1,5,1,0,5,0,0,0,0,1,0,0,0.258,0.319,0.44,0.759,8,11,R,C.Flexen(62),0.3076923076923077,0.325,0.4358974358974359,0.7608974358974359
91,Jul 17,True,SEA,"W,9-4",39,38,9,14,7,0,2,9,1,0,11,0,0,0,0,0,1,0,0.259,0.32,0.443,0.763,6,10,L,Y.Kikuchi(27),0.3684210526315789,0.38461538461538464,0.7105263157894737,1.0951417004048583
92,Jul 18,True,SEA,"L,4-7",40,35,4,9,2,0,1,4,2,0,15,2,1,0,0,0,1,0,0.259,0.32,0.443,0.763,9,9,R,L.Gilbert(59),0.2571428571428571,0.325,0.4,0.7250000000000001
93,Jul 19,False,OAK,"L,1-4",35,33,1,8,3,0,0,1,2,0,3,0,0,0,1,2,0,0,0.259,0.32,0.442,0.762,7,15,L,C.Irvin(65),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
94,Jul 20,False,OAK,"L,0-6",37,34,0,7,0,0,0,0,3,0,11,0,0,0,0,0,2,0,0.258,0.319,0.439,0.759,10,10,R,J.Kaprielian(67),0.20588235294117646,0.2702702702702703,0.20588235294117646,0.47615262321144675
95,Jul 22,False,MIN,"W,3-2",33,33,3,7,3,0,1,3,0,0,10,0,0,0,0,1,0,0,0.258,0.318,0.439,0.757,3,10,R,K.Maeda(57),0.21212121212121213,0.21212121212121213,0.3939393939393939,0.6060606060606061
96,Jul 23,False,MIN,"L,4-5",39,37,4,10,2,0,2,4,1,0,7,1,0,0,0,0,0,0,0.258,0.318,0.439,0.757,8,11,L,J.Happ(45),0.2702702702702703,0.3076923076923077,0.4864864864864865,0.7941787941787942
97,Jul 24,False,MIN,"W,2-1",33,32,2,4,3,0,0,1,0,0,5,1,0,0,0,0,0,0,0.257,0.317,0.437,0.754,4,10,R,J.Berríos(71),0.125,0.15151515151515152,0.21875,0.3702651515151515
98,Jul 25,False,MIN,"W,6-2",37,34,6,9,2,1,2,6,2,1,5,0,1,0,0,0,2,1,0.257,0.317,0.438,0.755,4,10,R,B.Ober(57),0.2647058823529412,0.2972972972972973,0.5588235294117647,0.8561208267090621
99,Jul 26,True,COL,"W,6-2",35,33,6,11,2,0,1,6,1,0,10,0,0,1,0,0,1,0,0.258,0.317,0.439,0.756,5,14,R,G.Márquez(47),0.3333333333333333,0.34285714285714286,0.48484848484848486,0.8277056277056277
100,Jul 27,True,COL,"L,3-12",41,35,3,8,1,0,1,3,5,0,9,1,0,0,0,0,0,0,0.257,0.317,0.438,0.755,11,10,L,A.Gomber(59),0.22857142857142856,0.34146341463414637,0.34285714285714286,0.6843205574912892
101,Jul 28,True,COL,"W,8-7",41,33,8,10,0,0,3,8,7,0,7,1,0,0,0,0,0,1,0.258,0.319,0.439,0.758,9,10,L,L.Gilbreath(43),0.30303030303030304,0.43902439024390244,0.5757575757575758,1.0147819660014783
102,Jul 29,True,OAK,"L,0-4",34,30,0,3,0,0,0,0,4,0,12,0,0,0,0,0,1,0,0.256,0.317,0.436,0.754,7,9,R,F.Montas(78),0.1,0.20588235294117646,0.1,0.3058823529411765
103,Jul 30,True,OAK,"L,0-2",34,33,0,7,2,0,0,0,1,0,7,0,0,0,0,0,0,1,0.256,0.317,0.435,0.751,7,9,R,C.Bassitt(71),0.21212121212121213,0.23529411764705882,0.2727272727272727,0.5080213903743316
104,Jul 31,True,OAK,"W,1-0",31,30,1,5,1,0,0,1,1,0,8,0,0,0,1,0,0,0,0.255,0.316,0.433,0.748,6,10,L,C.Irvin(64),0.16666666666666666,0.1935483870967742,0.2,0.3935483870967742
105,Aug 1,True,OAK,"L,3-8",33,30,3,5,1,0,1,3,3,0,8,0,0,0,0,2,0,0,0.254,0.315,0.431,0.747,3,10,R,D.Jefferies(49),0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425
106,Aug 2,False,TEX,"L,1-4",32,30,1,3,0,0,0,1,2,0,8,0,0,0,0,0,0,0,0.253,0.314,0.429,0.743,4,9,R,D.Dunning(58),0.1,0.15625,0.1,0.25625
107,Aug 3,False,TEX,"W,11-3",44,38,11,14,4,0,1,10,5,0,9,0,0,1,0,0,3,0,0.254,0.315,0.43,0.745,6,10,R,J.Lyles(30),0.3684210526315789,0.4318181818181818,0.5526315789473685,0.9844497607655502
108,Aug 4,False,TEX,"W,2-1",34,34,2,8,1,1,1,1,0,0,4,0,0,0,0,1,0,0,0.254,0.314,0.43,0.744,5,14,L,K.Allard(55),0.23529411764705882,0.23529411764705882,0.4117647058823529,0.6470588235294117
109,Aug 5,False,TEX,"W,5-0",40,35,5,8,0,0,1,4,4,0,11,0,0,1,0,0,1,0,0.254,0.314,0.429,0.743,8,9,R,S.Howard(40),0.22857142857142856,0.3,0.3142857142857143,0.6142857142857143
110,Aug 6,False,LAD,"W,4-3",37,34,4,7,2,0,2,4,3,1,11,0,0,0,0,0,2,3,0.253,0.314,0.429,0.743,4,16,L,D.Price(56),0.20588235294117646,0.2702702702702703,0.4411764705882353,0.7114467408585056
111,Aug 7,False,LAD,"L,3-5",38,35,3,8,2,0,0,2,3,0,12,0,0,0,1,1,0,0,0.253,0.314,0.428,0.741,8,13,L,J.Urías(47),0.22857142857142856,0.2894736842105263,0.2857142857142857,0.575187969924812
112,Aug 8,False,LAD,"L,2-8",39,34,2,7,3,0,0,2,5,0,12,0,0,0,0,0,0,0,0.253,0.314,0.426,0.74,10,14,R,W.Buehler(64),0.20588235294117646,0.3076923076923077,0.29411764705882354,0.6018099547511313
113,Aug 10 (1),True,TOR,"W,6-3",35,30,6,8,1,0,0,4,5,1,6,0,0,0,1,2,3,0,0.253,0.314,0.425,0.739,8,10,L,S.Matz(42),0.26666666666666666,0.37142857142857144,0.3,0.6714285714285715
