Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 13 (2),False,NYM,"L,0-4",25,25,0,6,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0.241,0.308,0.377,0.685,4,11,R,M.Stroman(67),0.24,0.24,0.24,0.48
12,Apr 14,False,NYM,"L,1-5",31,30,1,4,1,0,1,1,1,0,14,0,0,0,0,1,0,0,0.232,0.297,0.368,0.665,3,14,L,D.Peterson(72),0.13333333333333333,0.16129032258064516,0.26666666666666666,0.42795698924731185
13,Apr 16,True,STL,"W,9-2",38,32,9,9,3,0,1,9,4,1,7,2,0,0,0,1,0,0,0.236,0.305,0.376,0.681,5,12,R,C.Martínez(36),0.28125,0.39473684210526316,0.46875,0.8634868421052632
14,Apr 17,True,STL,"L,4-9",42,35,4,9,2,0,0,4,5,0,13,1,0,1,0,0,0,0,0.238,0.31,0.371,0.681,11,16,L,K.Kim(40),0.2571428571428571,0.35714285714285715,0.3142857142857143,0.6714285714285715
15,Apr 18,True,STL,"W,2-0",35,28,2,6,2,0,1,2,6,1,9,0,0,1,1,1,0,0,0.236,0.312,0.372,0.684,9,10,R,J.Gant(49),0.21428571428571427,0.34285714285714286,0.39285714285714285,0.7357142857142858
16,Apr 19,True,SFG,"L,0-2",38,34,0,7,1,0,0,0,4,0,7,0,0,0,0,0,1,0,0.234,0.311,0.363,0.674,11,16,R,K.Gausman(61),0.20588235294117646,0.2894736842105263,0.23529411764705882,0.5247678018575852
17,Apr 20,True,SFG,"L,7-10",39,35,7,9,1,0,3,7,4,0,9,0,0,0,0,1,0,0,0.236,0.312,0.375,0.687,5,15,R,L.Webb(34),0.2571428571428571,0.3333333333333333,0.5428571428571428,0.8761904761904762
18,Apr 21,True,SFG,"W,6-5",42,37,6,12,0,0,2,5,5,0,12,0,0,0,0,0,1,0,0.241,0.318,0.382,0.7,11,15,R,A.DeSclafani(43),0.32432432432432434,0.40476190476190477,0.4864864864864865,0.8912483912483913
19,Apr 23,False,COL,"L,4-5",39,35,4,11,2,1,1,4,3,0,11,0,0,1,0,2,2,0,0.245,0.32,0.39,0.71,8,16,R,G.Márquez(57),0.3142857142857143,0.358974358974359,0.5142857142857142,0.8732600732600733
20,Apr 24,False,COL,"W,7-5",41,33,7,9,2,0,2,7,6,0,5,1,0,1,0,0,0,1,0.247,0.324,0.396,0.72,7,12,R,A.Senzatela(42),0.2727272727272727,0.3902439024390244,0.5151515151515151,0.9053954175905395
21,Apr 25,False,COL,"L,2-12",36,34,2,7,0,0,2,2,2,0,11,0,0,0,0,0,0,0,0.245,0.321,0.395,0.716,7,16,R,J.Gray(60),0.20588235294117646,0.25,0.38235294117647056,0.6323529411764706
22,Apr 26,False,STL,"W,2-1",31,31,2,6,0,0,2,2,0,0,8,0,0,0,0,1,0,0,0.243,0.316,0.395,0.711,2,11,R,A.Wainwright(75),0.1935483870967742,0.1935483870967742,0.3870967741935484,0.5806451612903225
23,Apr 27,False,STL,"L,2-5",32,29,2,3,1,0,0,2,2,0,6,0,0,1,1,1,1,0,0.237,0.31,0.385,0.694,3,12,R,C.Martínez(70),0.10344827586206896,0.15625,0.13793103448275862,0.2941810344827586
24,Apr 28,False,STL,"W,5-3",39,31,5,6,2,0,1,5,4,0,10,2,1,1,0,0,0,0,0.235,0.31,0.384,0.694,7,19,R,J.Oviedo(54),0.1935483870967742,0.3076923076923077,0.3548387096774194,0.6625310173697271
25,Apr 29,False,STL,"L,3-4",39,38,3,10,3,0,0,3,1,0,13,0,0,0,0,0,1,1,0.237,0.309,0.382,0.69,7,16,L,K.Kim(53),0.2631578947368421,0.28205128205128205,0.34210526315789475,0.6241565452091768
26,Apr 30,True,NYM,"W,2-1",32,28,2,3,0,0,0,0,4,0,12,0,0,0,1,1,1,0,0.232,0.306,0.372,0.678,6,15,R,M.Stroman(64),0.10714285714285714,0.21875,0.10714285714285714,0.32589285714285715
27,May 1,True,NYM,"L,4-5",36,34,4,8,1,0,1,4,2,0,7,0,0,0,0,1,0,0,0.232,0.305,0.372,0.676,5,13,R,T.Walker(45),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
28,May 2,True,NYM,"L,7-8",39,35,7,8,1,1,2,7,4,0,14,0,0,0,1,1,1,0,0.232,0.305,0.376,0.681,5,17,L,D.Peterson(61),0.22857142857142856,0.3076923076923077,0.4857142857142857,0.7934065934065935
29,May 3,True,MIL,"W,4-3",32,30,4,6,1,1,1,4,2,0,7,0,0,0,1,1,0,0,0.231,0.303,0.377,0.68,4,14,R,A.Houser(53),0.2,0.25,0.4,0.65
30,May 4,True,MIL,"W,6-5",32,31,6,8,0,0,3,6,0,0,11,0,1,0,1,0,0,0,0.232,0.302,0.382,0.684,2,15,L,E.Lauer(47),0.25806451612903225,0.25,0.5483870967741935,0.7983870967741935
31,May 5,True,MIL,"W,5-4",30,27,5,4,1,0,1,5,3,0,13,0,0,0,0,1,0,0,0.23,0.3,0.38,0.68,1,16,R,F.Peralta(39),0.14814814814814814,0.23333333333333334,0.2962962962962963,0.5296296296296297
32,May 6,True,MIL,"W,2-0",31,28,2,4,1,0,1,2,3,0,13,0,0,0,0,0,0,0,0.227,0.298,0.377,0.675,5,10,R,B.Woodruff(75),0.14285714285714285,0.22580645161290322,0.2857142857142857,0.511520737327189
33,May 7,False,ATL,"W,12-2",49,42,12,16,1,0,2,12,6,0,13,0,1,0,0,1,0,0,0.234,0.304,0.384,0.689,10,14,R,C.Morton(31),0.38095238095238093,0.4489795918367347,0.5476190476190477,0.9965986394557824
34,May 8,False,ATL,"L,7-8",51,46,7,12,2,0,1,5,4,0,14,0,0,0,0,3,0,0,0.235,0.305,0.384,0.689,11,20,R,I.Anderson(52),0.2608695652173913,0.3137254901960784,0.3695652173913043,0.6832907075873828
35,May 9,False,ATL,"L,1-6",34,32,1,6,1,0,1,1,1,0,9,1,0,0,0,1,1,0,0.233,0.303,0.382,0.685,6,13,R,H.Ynoa(65),0.1875,0.23529411764705882,0.3125,0.5477941176470589
36,May 11,False,WSN,"W,6-2",45,35,6,9,4,0,1,6,8,1,8,0,1,1,1,0,0,0,0.234,0.306,0.384,0.69,12,17,R,E.Fedde(46),0.2571428571428571,0.37777777777777777,0.45714285714285713,0.8349206349206348
37,May 12,False,WSN,"W,5-2",44,39,5,13,1,0,1,5,3,0,8,1,1,0,0,2,1,0,0.237,0.309,0.386,0.694,10,16,L,J.Lester(57),0.3333333333333333,0.38636363636363635,0.4358974358974359,0.8222610722610723
38,May 13,False,WSN,"L,1-5",34,33,1,6,2,0,0,0,1,0,11,0,0,0,0,0,2,0,0.236,0.306,0.382,0.688,6,12,L,P.Corbin(72),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
39,May 14,False,TOR,"W,5-1",42,34,5,9,4,0,0,5,8,0,13,0,0,0,0,2,0,0,0.237,0.309,0.382,0.691,10,9,L,S.Matz(65),0.2647058823529412,0.40476190476190477,0.38235294117647056,0.7871148459383753
40,May 15,False,TOR,"L,0-4",38,33,0,6,2,0,0,0,4,0,14,1,0,0,0,0,0,0,0.235,0.309,0.378,0.687,11,11,L,A.Kay(64),0.18181818181818182,0.2894736842105263,0.24242424242424243,0.5318979266347688
41,May 16,False,TOR,"L,8-10",44,39,8,12,0,1,3,8,4,0,11,1,0,0,1,2,5,0,0.237,0.311,0.384,0.695,9,10,L,R.Ray(47),0.3076923076923077,0.38636363636363635,0.5897435897435898,0.9761072261072261
42,May 18,True,MIA,"W,8-3",41,36,8,14,3,0,0,8,4,0,4,0,0,1,0,0,0,0,0.241,0.314,0.387,0.701,9,14,R,C.Poteet(62),0.3888888888888889,0.43902439024390244,0.4722222222222222,0.9112466124661247
43,May 19,True,MIA,"L,1-3",33,31,1,7,1,0,1,1,2,0,10,0,0,0,0,3,0,0,0.241,0.313,0.386,0.699,5,15,L,T.Rogers(71),0.22580645161290322,0.2727272727272727,0.3548387096774194,0.6275659824046921
44,May 20,True,MIA,"L,0-6",33,29,0,3,2,0,0,0,4,0,15,0,0,0,0,1,1,0,0.238,0.311,0.382,0.693,6,17,R,S.Alcántara(74),0.10344827586206896,0.21212121212121213,0.1724137931034483,0.38453500522466044
45,May 21,True,BOS,"L,3-11",37,32,3,6,1,0,1,3,4,0,13,1,0,0,0,0,0,0,0.237,0.311,0.38,0.691,7,15,L,M.Pérez(56),0.1875,0.2972972972972973,0.3125,0.6097972972972974
46,May 22,True,BOS,"L,3-4",40,33,3,7,1,1,1,3,4,0,13,2,0,1,0,0,0,0,0.236,0.311,0.38,0.692,10,17,R,N.Eovaldi(52),0.21212121212121213,0.325,0.3939393939393939,0.718939393939394
47,May 23,True,BOS,"W,6-2",38,31,6,10,2,0,1,6,4,1,9,1,1,1,0,0,2,0,0.238,0.313,0.383,0.696,8,12,L,E.Rodríguez(39),0.3225806451612903,0.39473684210526316,0.4838709677419355,0.8786078098471987
48,May 24,False,MIA,"L,6-9",40,36,6,9,3,0,1,6,4,0,8,0,0,0,1,1,2,0,0.238,0.314,0.383,0.697,7,13,L,T.Rogers(57),0.25,0.325,0.4166666666666667,0.7416666666666667
49,May 25,False,MIA,"W,2-0",29,28,2,2,0,0,1,2,1,0,6,0,0,0,0,1,0,0,0.236,0.31,0.38,0.69,0,14,R,S.Alcántara(73),0.07142857142857142,0.10344827586206896,0.17857142857142858,0.28201970443349755
50,May 26,False,MIA,"L,2-4",38,31,2,5,1,0,0,2,3,0,8,2,1,1,1,1,0,0,0.234,0.309,0.376,0.686,9,12,R,N.Neidert(51),0.16129032258064516,0.2631578947368421,0.1935483870967742,0.4567062818336163
51,May 27,False,MIA,"W,3-2",35,30,3,6,2,1,1,3,3,1,7,0,1,1,0,0,0,0,0.234,0.309,0.377,0.686,5,14,R,P.López(65),0.2,0.2571428571428571,0.43333333333333335,0.6904761904761905
52,May 29,False,TBR,"L,3-5",36,32,3,5,1,0,1,3,4,1,15,0,0,0,0,0,2,0,0.232,0.308,0.375,0.683,6,11,L,R.Yarbrough(55),0.15625,0.25,0.28125,0.53125
53,May 30,False,TBR,"L,2-6",37,35,2,10,2,0,0,2,1,0,8,0,0,1,0,1,1,0,0.233,0.307,0.375,0.682,8,10,R,C.McHugh(48),0.2857142857142857,0.2972972972972973,0.34285714285714286,0.6401544401544401
54,May 31,False,CIN,"L,1-11",38,34,1,8,2,0,0,1,4,0,8,0,0,0,0,1,0,0,0.233,0.307,0.373,0.681,10,16,L,W.Miley(59),0.23529411764705882,0.3157894736842105,0.29411764705882354,0.609907120743034
55,Jun 1,False,CIN,"W,17-3",51,44,17,18,2,0,7,17,6,0,11,0,1,0,0,0,1,0,0.237,0.312,0.387,0.699,7,16,R,S.Gray(45),0.4090909090909091,0.47058823529411764,0.9318181818181818,1.4024064171122994
56,Jun 4,True,WSN,"L,1-2",32,29,1,6,2,0,0,1,1,0,11,1,1,0,0,0,1,1,0.237,0.311,0.385,0.696,4,13,R,M.Scherzer(73),0.20689655172413793,0.25,0.27586206896551724,0.5258620689655172
57,Jun 5,True,WSN,"W,5-2",33,30,5,6,0,0,1,5,2,0,7,1,0,0,1,0,1,1,0.236,0.31,0.384,0.694,4,16,R,J.Ross(60),0.2,0.2727272727272727,0.3,0.5727272727272728
58,Jun 6,True,WSN,"W,12-6",40,35,12,9,2,0,2,11,4,0,9,1,0,0,1,0,0,0,0.237,0.311,0.386,0.697,4,17,R,A.Voth(58),0.2571428571428571,0.35,0.4857142857142857,0.8357142857142856
59,Jun 8,True,ATL,"L,5-9",42,35,5,11,1,0,2,5,6,0,4,0,1,0,0,2,0,0,0.238,0.313,0.388,0.701,10,17,L,D.Smyly(40),0.3142857142857143,0.40476190476190477,0.5142857142857142,0.919047619047619
60,Jun 9,True,ATL,"W,2-1",34,31,2,5,1,0,1,2,2,0,8,0,1,0,1,0,0,0,0.237,0.312,0.386,0.698,6,12,L,T.Davidson(67),0.16129032258064516,0.20588235294117646,0.2903225806451613,0.49620493358633777
61,Jun 10,True,ATL,"W,4-3",38,36,4,9,4,0,0,4,2,0,4,0,0,0,0,0,1,0,0.237,0.311,0.386,0.697,8,16,R,I.Anderson(72),0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375
62,Jun 12,True,NYY,"W,8-7",47,40,8,14,3,0,0,8,5,1,8,0,1,1,0,0,0,0,0.239,0.313,0.387,0.7,12,16,R,J.Taillon(24),0.35,0.40425531914893614,0.425,0.8292553191489361
63,Jun 13,True,NYY,"W,7-0",37,35,7,12,3,1,0,7,1,0,5,1,0,0,0,1,0,0,0.241,0.314,0.388,0.703,6,14,R,D.Germán(16),0.34285714285714286,0.3783783783783784,0.4857142857142857,0.864092664092664
64,Jun 14,False,LAD,"L,1-3",38,35,1,8,2,0,0,1,3,0,10,0,0,0,1,1,0,0,0.241,0.314,0.387,0.7,10,15,R,T.Gonsolin(51),0.22857142857142856,0.2894736842105263,0.2857142857142857,0.575187969924812
65,Jun 15,False,LAD,"L,3-5",39,34,3,6,0,0,1,2,4,1,9,0,1,0,2,0,1,0,0.24,0.313,0.385,0.698,9,17,L,J.Urías(50),0.17647058823529413,0.2564102564102564,0.2647058823529412,0.5211161387631975
66,Jun 16,False,LAD,"W,2-0",38,36,2,10,4,0,1,2,2,1,11,0,0,0,0,1,0,0,0.241,0.313,0.386,0.699,9,12,L,C.Kershaw(56),0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327
67,Jun 18,False,SFG,"L,3-5",32,32,3,7,0,0,2,3,0,0,8,0,0,0,0,1,0,0,0.24,0.312,0.386,0.698,2,14,R,J.Cueto(53),0.21875,0.21875,0.40625,0.625
68,Jun 19,False,SFG,"W,13-6",50,43,13,16,5,0,3,13,5,0,11,1,0,1,1,0,1,0,0.243,0.314,0.392,0.707,10,19,L,A.Wood(29),0.37209302325581395,0.44,0.6976744186046512,1.1376744186046512
69,Jun 20,False,SFG,"L,2-11",32,31,2,4,1,0,1,2,1,0,8,0,0,0,0,0,0,0,0.241,0.312,0.391,0.703,3,15,L,S.Long(61),0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225
70,Jun 22,True,WSN,"L,2-3",38,33,2,6,2,0,2,2,4,0,13,1,0,0,1,1,0,0,0.24,0.312,0.391,0.703,9,17,R,M.Scherzer(64),0.18181818181818182,0.2894736842105263,0.42424242424242425,0.7137161084529506
71,Jun 23,True,WSN,"L,12-13",50,43,12,15,2,0,3,12,6,0,5,1,0,0,1,0,1,0,0.242,0.314,0.395,0.709,11,17,R,E.Fedde(28),0.3488372093023256,0.44,0.6046511627906976,1.0446511627906976
72,Jun 25 (1),False,NYM,"L,1-2",32,27,1,3,1,0,0,1,5,1,9,0,0,0,0,0,0,0,0.241,0.314,0.392,0.706,8,14,R,T.Walker(61),0.1111111111111111,0.25,0.14814814814814814,0.39814814814814814
73,Jun 25 (2),False,NYM,"W,2-1",29,26,2,3,0,0,1,2,2,0,5,1,0,0,0,1,0,0,0.239,0.313,0.39,0.703,4,15,L,D.Peterson(65),0.11538461538461539,0.20689655172413793,0.23076923076923078,0.43766578249336874
74,Jun 26,False,NYM,"L,3-4",35,28,3,5,1,0,0,3,2,0,7,2,1,2,0,0,5,1,0.239,0.312,0.388,0.7,5,13,R,J.deGrom(60),0.17857142857142858,0.2571428571428571,0.21428571428571427,0.4714285714285714
75,Jun 27,False,NYM,"W,4-2",40,34,4,10,2,0,0,3,3,0,8,0,2,1,1,0,0,1,0.24,0.312,0.388,0.7,9,12,R,M.Stroman(37),0.29411764705882354,0.325,0.35294117647058826,0.6779411764705883
76,Jun 28,False,CIN,"L,4-12",39,35,4,8,3,0,0,4,4,0,9,0,0,0,0,0,1,0,0.239,0.312,0.387,0.699,8,14,L,W.Miley(44),0.22857142857142856,0.3076923076923077,0.3142857142857143,0.621978021978022
77,Jun 29,True,MIA,"W,4-3",35,26,4,3,1,0,1,3,7,0,12,1,1,0,0,0,0,0,0.238,0.312,0.386,0.698,7,13,L,T.Rogers(62),0.11538461538461539,0.3142857142857143,0.2692307692307692,0.5835164835164834
78,Jun 30,True,MIA,"L,6-11",40,33,6,8,0,1,2,6,6,0,10,0,0,1,0,1,0,0,0.238,0.313,0.387,0.7,7,17,R,J.Holloway(31),0.24242424242424243,0.35,0.48484848484848486,0.8348484848484848
79,Jul 2,True,SDP,"W,4-3",35,33,4,5,1,0,1,4,2,1,6,0,0,0,0,0,0,0,0.237,0.312,0.385,0.697,4,14,R,C.Paddack(61),0.15151515151515152,0.2,0.2727272727272727,0.4727272727272727
80,Jul 3,True,SDP,"W,4-2",34,30,4,8,3,1,2,4,3,0,11,0,0,1,0,0,1,0,0.237,0.312,0.388,0.7,6,13,R,Y.Darvish(51),0.26666666666666666,0.3235294117647059,0.6333333333333333,0.9568627450980391
81,Jul 4,True,SDP,"L,1-11",35,28,1,5,1,0,1,1,6,0,5,1,0,0,0,4,0,0,0.237,0.312,0.388,0.7,7,15,L,B.Snell(57),0.17857142857142858,0.34285714285714286,0.32142857142857145,0.6642857142857144
82,Jul 5,False,CHC,"W,13-3",44,37,13,11,3,0,5,11,6,0,3,0,1,0,1,1,0,0,0.238,0.313,0.393,0.706,4,17,R,Z.Davies(50),0.2972972972972973,0.38636363636363635,0.7837837837837838,1.17014742014742
83,Jul 6,False,CHC,"W,15-10",50,43,15,16,4,0,3,14,4,0,12,1,0,1,1,0,1,0,0.24,0.315,0.397,0.713,8,15,R,J.Arrieta(17),0.37209302325581395,0.42,0.6744186046511628,1.0944186046511628
84,Jul 7,False,CHC,"L,3-8",35,33,3,6,1,0,1,3,2,0,8,0,0,0,1,0,0,0,0.239,0.314,0.396,0.71,5,14,R,A.Mills(51),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
85,Jul 8,False,CHC,"W,8-0",42,37,8,11,2,0,4,7,4,0,8,0,1,0,0,0,2,0,0.24,0.315,0.4,0.715,7,15,R,A.Alzolay(45),0.2972972972972973,0.35714285714285715,0.6756756756756757,1.0328185328185329
86,Jul 9,False,BOS,"L,5-11",37,35,5,9,1,1,0,5,2,0,10,0,0,0,0,1,0,0,0.24,0.315,0.399,0.714,5,11,R,G.Richards(44),0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401
87,Jul 10,False,BOS,"W,11-2",45,38,11,13,3,0,2,11,6,0,8,1,0,0,0,1,0,1,0.241,0.316,0.402,0.718,7,10,L,M.Pérez(39),0.34210526315789475,0.4444444444444444,0.5789473684210527,1.023391812865497
88,Jul 11,False,BOS,"W,5-4",37,33,5,6,1,0,1,4,4,0,9,0,0,0,2,0,2,1,0.241,0.316,0.4,0.716,5,9,R,N.Pivetta(38),0.18181818181818182,0.2702702702702703,0.30303030303030304,0.5733005733005734
89,Jul 16 (1),True,MIA,"W,5-2",29,24,5,6,2,0,0,5,4,0,6,1,0,0,1,1,0,0,0.241,0.316,0.4,0.716,6,13,R,S.Alcántara(35),0.25,0.3793103448275862,0.3333333333333333,0.7126436781609196
90,Jul 16 (2),True,MIA,"L,0-7",27,24,0,2,1,0,0,0,3,0,8,0,0,0,2,1,0,0,0.24,0.315,0.398,0.713,6,16,L,R.Detwiler(52),0.08333333333333333,0.18518518518518517,0.125,0.3101851851851852
91,Jul 17 susp,True,MIA,"W,4-2",38,32,4,7,2,0,1,4,3,0,5,0,2,1,0,1,1,0,0.239,0.315,0.397,0.712,7,15,R,Z.Thompson(54),0.21875,0.2631578947368421,0.375,0.638157894736842
92,Jul 18,True,MIA,"W,7-4",39,31,7,13,1,0,2,6,4,0,3,0,3,1,0,0,1,1,0.241,0.317,0.4,0.717,8,15,L,B.Garrett(38),0.41935483870967744,0.4358974358974359,0.6451612903225806,1.0810587262200166
93,Jul 20,False,NYY,"L,4-6",42,35,4,9,1,0,2,4,7,0,13,0,0,0,0,1,0,0,0.241,0.317,0.401,0.718,11,10,R,D.Germán(50),0.2571428571428571,0.38095238095238093,0.45714285714285713,0.838095238095238
94,Jul 21,False,NYY,"L,5-6",46,33,5,4,2,0,1,4,11,0,8,1,1,0,1,0,0,1,0.24,0.318,0.399,0.717,12,10,R,A.Wojciechowski(49),0.12121212121212122,0.34782608695652173,0.2727272727272727,0.6205533596837944
95,Jul 22,True,ATL,"L,2-7",37,33,2,7,2,1,0,2,4,0,11,0,0,0,0,0,0,0,0.24,0.318,0.399,0.716,8,14,R,C.Morton(60),0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306
96,Jul 23,True,ATL,"W,5-1",36,31,5,8,3,0,1,4,5,0,7,0,0,0,0,0,4,1,0.24,0.318,0.399,0.717,7,13,L,M.Fried(41),0.25806451612903225,0.3611111111111111,0.45161290322580644,0.8127240143369175
97,Jul 24,True,ATL,"L,3-15",41,34,3,8,2,0,0,3,6,0,7,0,0,1,0,1,1,0,0.24,0.318,0.398,0.716,11,17,L,D.Smyly(56),0.23529411764705882,0.34146341463414637,0.29411764705882354,0.6355810616929699
98,Jul 25,True,ATL,"W,2-1",29,28,2,6,0,0,2,2,0,0,12,0,1,0,0,1,0,0,0.24,0.318,0.398,0.716,3,10,R,T.Toussaint(73),0.21428571428571427,0.20689655172413793,0.42857142857142855,0.6354679802955665
99,Jul 26,True,WSN,"W,6-5",40,34,6,11,2,0,2,6,4,1,9,1,1,0,0,0,2,0,0.241,0.319,0.4,0.719,9,17,R,J.Ross(63),0.3235294117647059,0.4,0.5588235294117647,0.9588235294117647
100,Jul 27,True,WSN,"L,4-6",40,37,4,9,3,0,2,4,3,0,7,0,0,0,1,0,0,0,0.241,0.318,0.401,0.719,9,16,R,E.Fedde(35),0.24324324324324326,0.3,0.4864864864864865,0.7864864864864864
101,Jul 29 (1),True,WSN,"L,1-3",26,22,1,3,1,0,1,1,3,0,7,1,0,0,0,2,0,0,0.24,0.318,0.4,0.718,4,9,R,M.Scherzer(64),0.13636363636363635,0.2692307692307692,0.3181818181818182,0.5874125874125874
102,Jul 29 (2),True,WSN,"W,11-8",39,34,11,12,0,0,4,11,5,1,4,0,0,0,0,0,0,0,0.241,0.319,0.403,0.723,7,21,L,P.Corbin(36),0.35294117647058826,0.4358974358974359,0.7058823529411765,1.1417797888386123
103,Jul 30,False,PIT,"L,0-7",34,28,0,1,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0.239,0.318,0.4,0.719,7,14,R,W.Crowe(70),0.03571428571428571,0.20588235294117646,0.03571428571428571,0.24159663865546216
104,Jul 31,False,PIT,"L,2-3",38,33,2,8,1,0,0,2,4,0,6,0,0,1,1,1,0,1,0.239,0.318,0.399,0.717,9,15,R,J.Brubaker(64),0.24242424242424243,0.3157894736842105,0.2727272727272727,0.5885167464114832
105,Aug 1,False,PIT,"W,15-4",52,45,15,20,9,0,0,15,5,0,7,0,0,2,0,0,1,0,0.242,0.32,0.402,0.723,10,15,R,M.Keller(37),0.4444444444444444,0.4807692307692308,0.6444444444444445,1.1252136752136752
106,Aug 2,False,WSN,"W,7-5",43,36,7,12,2,0,1,5,6,2,4,0,1,0,0,1,0,0,0.243,0.322,0.403,0.725,9,17,R,J.Gray(55),0.3333333333333333,0.4186046511627907,0.4722222222222222,0.8908268733850129
107,Aug 3,False,WSN,"W,5-4",35,34,5,7,0,0,4,5,1,0,8,0,0,0,0,0,0,0,0.243,0.321,0.405,0.725,3,12,L,P.Corbin(56),0.20588235294117646,0.22857142857142856,0.5588235294117647,0.7873949579831933
108,Aug 4,False,WSN,"W,9-5",44,39,9,12,5,0,2,9,1,0,5,2,2,0,3,1,0,0,0.243,0.321,0.407,0.728,8,14,R,P.Espino(29),0.3076923076923077,0.3409090909090909,0.5897435897435898,0.9306526806526807
109,Aug 5,False,WSN,"W,7-6",41,36,7,9,4,0,1,7,5,1,9,0,0,0,1,0,0,0,0.243,0.321,0.407,0.728,7,15,R,J.Ross(56),0.25,0.34146341463414637,0.4444444444444444,0.7859078590785908
110,Aug 6,True,NYM,"W,4-2",33,31,4,8,0,2,2,4,1,0,9,1,0,0,1,0,0,2,0.243,0.321,0.408,0.73,5,15,R,M.Stroman(53),0.25806451612903225,0.30303030303030304,0.5806451612903226,0.8836754643206257
111,Aug 7,True,NYM,"W,5-3",35,32,5,8,2,0,3,5,1,0,7,2,0,0,0,0,0,0,0.244,0.321,0.41,0.731,6,16,R,T.Megill(42),0.25,0.3142857142857143,0.59375,0.9080357142857143
112,Aug 8,True,NYM,"W,3-0",28,27,3,5,0,0,3,3,1,0,4,0,0,0,0,2,0,0,0.243,0.32,0.411,0.731,1,9,R,T.Walker(52),0.18518518518518517,0.21428571428571427,0.5185185185185185,0.7328042328042328
113,Aug 10,True,LAD,"L,0-5",35,32,0,6,0,0,0,0,3,0,15,0,0,0,0,0,0,1,0.243,0.32,0.409,0.729,8,16,R,M.Scherzer(60),0.1875,0.2571428571428571,0.1875,0.4446428571428571
