Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 15,True,TOR,"W,7-5",34,33,7,9,4,1,0,4,1,0,5,0,0,0,2,0,0,1,0.247,0.313,0.389,0.702,3,11,L,A.Kay(33),0.2727272727272727,0.29411764705882354,0.45454545454545453,0.7486631016042781
12,Apr 17 (1),True,TOR,"L,1-5",25,21,1,2,1,0,0,1,3,0,5,1,0,0,0,2,0,0,0.238,0.309,0.376,0.684,3,9,L,S.Matz(67),0.09523809523809523,0.24,0.14285714285714285,0.38285714285714284
13,Apr 17 (2),True,TOR,"W,3-2",30,30,3,9,3,1,1,3,0,0,8,0,0,0,0,0,0,0,0.243,0.308,0.389,0.698,7,11,L,T.Milone(47),0.3,0.3,0.5666666666666667,0.8666666666666667
14,Apr 18,True,TOR,"W,2-0",39,31,2,8,2,0,1,2,8,0,5,0,0,0,0,0,5,0,0.244,0.316,0.391,0.708,13,10,L,R.Ray(56),0.25806451612903225,0.41025641025641024,0.41935483870967744,0.8296112489660876
15,Apr 19,True,TBR,"L,1-4",32,30,1,5,2,0,0,1,0,0,5,1,0,1,0,1,0,0,0.239,0.308,0.382,0.69,4,9,L,J.Fleming(67),0.16666666666666666,0.1875,0.23333333333333334,0.42083333333333334
16,Apr 20,True,TBR,"L,7-14",40,36,7,9,3,1,1,7,4,0,6,0,0,0,0,0,0,0,0.24,0.31,0.388,0.697,6,11,L,R.Hill(32),0.25,0.325,0.4722222222222222,0.7972222222222223
17,Apr 21,True,TBR,"W,9-8",39,34,9,9,1,1,3,9,3,1,2,0,2,0,1,0,1,0,0.241,0.31,0.402,0.713,4,11,R,M.Wacha(47),0.2647058823529412,0.3076923076923077,0.6176470588235294,0.9253393665158371
18,Apr 23,False,DET,"W,6-2",40,34,6,8,1,0,2,6,6,0,5,0,0,0,0,2,2,0,0.241,0.313,0.404,0.717,7,10,R,C.Mize(24),0.23529411764705882,0.35,0.4411764705882353,0.7911764705882353
19,Apr 24,False,DET,"W,2-1",30,30,2,3,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0.234,0.304,0.391,0.695,1,10,L,M.Boyd(73),0.1,0.1,0.13333333333333333,0.23333333333333334
20,Apr 25,False,DET,"W,4-0",41,36,4,9,0,0,1,4,3,0,9,1,1,0,1,0,4,0,0.235,0.305,0.388,0.693,10,13,R,M.Fulmer(57),0.25,0.3170731707317073,0.3333333333333333,0.6504065040650406
21,Apr 26,False,DET,"W,3-2",35,33,3,8,2,1,1,3,0,0,7,0,1,1,0,0,0,0,0.235,0.302,0.391,0.693,5,12,R,S.Turnbull(55),0.24242424242424243,0.22857142857142856,0.45454545454545453,0.6831168831168831
22,Apr 27,False,PIT,"L,1-2",33,30,1,4,0,0,0,1,2,0,8,0,1,0,0,0,0,0,0.231,0.297,0.38,0.677,5,12,L,T.Anderson(65),0.13333333333333333,0.18181818181818182,0.13333333333333333,0.3151515151515152
23,Apr 28,False,PIT,"W,9-6",45,38,9,12,4,1,0,9,7,0,10,0,0,0,0,2,0,0,0.235,0.304,0.385,0.689,9,15,R,M.Keller(32),0.3157894736842105,0.4222222222222222,0.47368421052631576,0.895906432748538
24,Apr 30,False,MIN,"L,1-9",32,29,1,4,0,0,1,1,3,0,7,0,0,0,0,1,0,1,0.232,0.301,0.38,0.68,4,12,R,M.Pineda(60),0.13793103448275862,0.21875,0.2413793103448276,0.4601293103448276
25,May 1,False,MIN,"W,11-3",41,36,11,12,3,0,4,11,3,0,5,0,0,1,0,1,0,0,0.236,0.304,0.396,0.7,3,12,R,M.Shoemaker(8),0.3333333333333333,0.36585365853658536,0.75,1.1158536585365852
26,May 2,False,MIN,"L,4-13",37,34,4,8,2,0,1,4,3,0,11,0,0,0,1,1,0,1,0.236,0.304,0.396,0.699,6,12,R,J.Berríos(52),0.23529411764705882,0.2972972972972973,0.38235294117647056,0.6796502384737679
27,May 3,True,CLE,"L,6-8",43,36,6,10,1,1,2,6,5,0,6,1,0,1,1,1,0,0,0.238,0.307,0.401,0.708,10,9,R,A.Civale(42),0.2777777777777778,0.37209302325581395,0.5277777777777778,0.8998708010335917
28,May 4,True,CLE,"L,3-7",39,35,3,10,2,0,1,3,4,0,8,0,0,0,0,1,3,0,0.24,0.309,0.402,0.711,9,9,R,P.Maton(48),0.2857142857142857,0.358974358974359,0.42857142857142855,0.7875457875457875
29,May 5,True,CLE,"L,4-5",37,35,4,9,3,0,1,3,1,0,15,1,0,0,1,1,0,1,0.24,0.308,0.403,0.711,6,9,R,S.Bieber(48),0.2571428571428571,0.2972972972972973,0.42857142857142855,0.7258687258687259
30,May 6,True,CLE,"L,0-4",34,29,0,4,0,0,0,0,5,0,9,0,0,0,1,3,0,0,0.237,0.307,0.395,0.702,7,9,R,T.McKenzie(64),0.13793103448275862,0.2647058823529412,0.13793103448275862,0.4026369168356998
31,May 7,True,CHW,"L,0-3",36,35,0,8,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0.237,0.304,0.39,0.695,9,10,L,C.Rodón(70),0.22857142857142856,0.2222222222222222,0.2571428571428571,0.4793650793650793
32,May 8,True,CHW,"L,1-9",36,32,1,6,1,1,0,1,4,0,8,0,0,0,0,1,0,0,0.235,0.304,0.387,0.691,8,10,R,L.Lynn(67),0.1875,0.2777777777777778,0.28125,0.5590277777777778
33,May 9,True,CHW,"L,3-9",36,30,3,5,1,1,0,2,5,0,6,0,0,1,0,1,1,0,0.234,0.303,0.384,0.687,6,10,R,L.Giolito(55),0.16666666666666666,0.2777777777777778,0.26666666666666666,0.5444444444444445
34,May 11,False,DET,"L,7-8",42,36,7,10,2,0,1,7,5,0,11,1,0,0,0,2,0,0,0.235,0.305,0.385,0.69,8,12,L,M.Boyd(67),0.2777777777777778,0.38095238095238093,0.4166666666666667,0.7976190476190477
35,May 12,False,DET,"L,2-4",34,28,2,3,1,0,0,2,3,0,6,2,0,1,0,1,0,0,0.232,0.304,0.379,0.682,5,10,R,C.Mize(60),0.10714285714285714,0.23529411764705882,0.14285714285714285,0.37815126050420167
36,May 13,False,DET,"L,3-4",41,37,3,10,1,0,0,2,3,0,10,1,0,0,1,1,0,0,0.233,0.305,0.376,0.681,11,11,R,S.Turnbull(63),0.2702702702702703,0.34146341463414637,0.2972972972972973,0.6387607119314437
37,May 14 (1),False,CHW,"W,6-2",32,29,6,8,1,0,2,6,3,0,7,0,0,0,0,0,1,0,0.234,0.306,0.38,0.685,5,10,R,L.Giolito(46),0.27586206896551724,0.34375,0.5172413793103449,0.8609913793103449
38,May 14 (2),False,CHW,"L,1-3",27,25,1,4,0,0,1,1,2,0,8,0,0,0,0,0,0,0,0.233,0.304,0.378,0.682,5,10,R,M.Kopech(57),0.16,0.2222222222222222,0.28,0.5022222222222222
39,May 15,False,CHW,"W,5-1",40,36,5,11,2,0,2,5,3,0,9,0,1,0,0,1,4,0,0.235,0.306,0.382,0.687,8,10,L,C.Rodón(39),0.3055555555555556,0.35,0.5277777777777778,0.8777777777777778
40,May 16,False,CHW,"L,3-4",36,29,3,6,0,0,0,3,4,0,6,0,1,2,0,0,0,1,0.234,0.305,0.378,0.683,6,11,R,D.Cease(61),0.20689655172413793,0.2777777777777778,0.20689655172413793,0.4846743295019157
41,May 18,True,MIL,"W,2-0",32,29,2,5,0,0,0,1,2,0,5,1,0,0,2,1,0,1,0.233,0.304,0.373,0.677,6,10,R,B.Woodruff(67),0.1724137931034483,0.25,0.1724137931034483,0.4224137931034483
42,May 19,True,MIL,"W,6-4",36,31,6,7,0,0,2,5,3,0,10,0,1,0,1,0,2,0,0.233,0.304,0.375,0.678,6,11,R,C.Burnes(68),0.22580645161290322,0.2777777777777778,0.41935483870967744,0.6971326164874552
43,May 21,True,DET,"L,5-7",37,36,5,10,2,0,1,5,1,0,4,0,0,0,1,1,0,0,0.234,0.304,0.376,0.679,5,9,R,J.Ureña(33),0.2777777777777778,0.2972972972972973,0.4166666666666667,0.713963963963964
44,May 22,True,DET,"W,7-5",38,31,7,10,3,0,0,7,4,0,8,0,1,2,0,0,2,0,0.236,0.305,0.377,0.682,7,9,L,M.Boyd(33),0.3225806451612903,0.3684210526315789,0.41935483870967744,0.7877758913412564
45,May 23,True,DET,"W,3-2",29,26,3,5,0,0,1,3,1,0,8,1,0,1,0,0,0,0,0.235,0.304,0.375,0.679,2,10,R,C.Mize(68),0.19230769230769232,0.2413793103448276,0.3076923076923077,0.5490716180371353
46,May 25,False,TBR,"W,2-1",35,34,2,7,2,0,1,2,0,0,14,1,0,0,0,0,0,0,0.234,0.303,0.375,0.677,6,10,L,R.Hill(75),0.20588235294117646,0.22857142857142856,0.35294117647058826,0.5815126050420169
47,May 26,False,TBR,"L,1-2",36,33,1,4,0,0,1,1,2,0,12,0,1,0,0,0,1,0,0.232,0.3,0.371,0.671,6,12,R,T.Glasnow(85),0.12121212121212122,0.16666666666666666,0.21212121212121213,0.3787878787878788
48,May 27,False,TBR,"L,2-7",34,33,2,8,0,0,1,2,1,0,10,0,0,0,0,2,0,0,0.232,0.299,0.37,0.67,5,13,L,S.McClanahan(67),0.24242424242424243,0.2647058823529412,0.3333333333333333,0.5980392156862745
49,May 28,False,MIN,"W,8-3",41,38,8,13,4,0,0,8,2,0,8,0,0,1,0,0,0,1,0.235,0.301,0.372,0.673,6,9,R,R.Dobnak(32),0.34210526315789475,0.36585365853658536,0.4473684210526316,0.8132220795892169
50,May 29,False,MIN,"L,5-6",35,32,5,7,2,0,2,4,3,0,12,0,0,0,0,2,1,0,0.234,0.3,0.374,0.675,3,11,L,J.Happ(56),0.21875,0.2857142857142857,0.46875,0.7544642857142857
51,May 30,False,MIN,"W,6-3",38,36,6,11,1,0,1,6,1,0,5,0,0,1,0,1,1,0,0.236,0.301,0.375,0.676,5,9,R,M.Shoemaker(35),0.3055555555555556,0.3157894736842105,0.4166666666666667,0.7324561403508771
52,May 31,True,PIT,"W,7-3",37,35,7,13,4,0,1,7,1,0,6,1,0,0,0,1,1,1,0.239,0.303,0.379,0.682,6,10,R,C.Kuhl(43),0.37142857142857144,0.40540540540540543,0.5714285714285714,0.9768339768339769
53,Jun 1,True,PIT,"W,10-5",39,34,10,12,0,2,3,10,4,0,6,0,0,1,0,0,1,0,0.241,0.305,0.386,0.691,5,9,R,W.Crowe(15),0.35294117647058826,0.41025641025641024,0.7352941176470589,1.145550527903469
54,Jun 3,True,MIN,"W,6-5",36,32,6,9,0,0,3,5,2,0,5,1,0,1,1,0,2,1,0.242,0.305,0.389,0.695,6,11,L,J.Happ(31),0.28125,0.3333333333333333,0.5625,0.8958333333333333
55,Jun 4,True,MIN,"W,14-5",45,38,14,12,2,0,1,14,5,0,7,1,0,0,3,1,1,0,0.243,0.308,0.391,0.698,7,12,R,M.Shoemaker(4),0.3157894736842105,0.4,0.4473684210526316,0.8473684210526315
56,Jun 5,True,MIN,"L,4-5",35,33,4,7,2,1,1,4,2,0,6,0,0,0,0,0,0,0,0.243,0.307,0.391,0.698,4,10,R,J.Berríos(46),0.21212121212121213,0.2571428571428571,0.42424242424242425,0.6813852813852814
57,Jun 6,True,MIN,"L,1-2",32,31,1,6,1,1,0,1,1,1,11,0,0,0,0,0,0,0,0.242,0.306,0.39,0.695,4,11,R,B.Ober(52),0.1935483870967742,0.21875,0.2903225806451613,0.5090725806451613
58,Jun 7,False,LAA,"L,3-8",36,34,3,9,2,0,1,3,0,0,5,2,0,0,0,2,0,0,0.242,0.306,0.39,0.696,6,9,R,D.Bundy(51),0.2647058823529412,0.3055555555555556,0.4117647058823529,0.7173202614379085
59,Jun 8,False,LAA,"L,1-8",36,31,1,6,2,0,0,1,4,0,8,1,0,0,0,2,0,0,0.241,0.306,0.388,0.693,8,9,L,A.Heaney(63),0.1935483870967742,0.3055555555555556,0.25806451612903225,0.5636200716845878
60,Jun 9,False,LAA,"L,1-6",36,32,1,5,1,0,0,1,4,0,8,0,0,0,0,0,0,0,0.24,0.305,0.385,0.689,8,9,R,G.Canning(64),0.15625,0.25,0.1875,0.4375
61,Jun 10,False,OAK,"W,6-1",37,36,6,10,2,0,2,6,0,0,8,0,0,0,0,1,0,0,0.241,0.304,0.387,0.691,4,9,R,F.Montas(61),0.2777777777777778,0.2702702702702703,0.5,0.7702702702702703
62,Jun 11,False,OAK,"L,3-4",37,36,3,9,0,0,2,2,1,0,7,0,0,0,0,0,1,0,0.241,0.304,0.387,0.691,7,11,L,C.Irvin(58),0.25,0.2702702702702703,0.4166666666666667,0.6869369369369369
63,Jun 12,False,OAK,"L,2-11",37,32,2,5,0,1,1,2,5,0,8,0,0,0,0,0,2,0,0.24,0.303,0.386,0.689,8,10,R,J.Kaprielian(71),0.15625,0.2702702702702703,0.3125,0.5827702702702703
64,Jun 13,False,OAK,"L,3-6",38,33,3,6,1,0,2,3,3,1,8,2,0,0,0,0,0,0,0.239,0.303,0.386,0.689,8,9,R,C.Bassitt(53),0.18181818181818182,0.2894736842105263,0.3939393939393939,0.6834130781499203
65,Jun 14,True,DET,"L,3-10",43,39,3,14,4,0,0,3,4,0,9,0,0,0,0,2,0,0,0.241,0.305,0.388,0.692,13,9,L,M.Boyd(49),0.358974358974359,0.4186046511627907,0.46153846153846156,0.8801431127012522
66,Jun 15,True,DET,"L,3-4",35,32,3,7,1,0,0,2,2,0,5,1,0,0,0,2,0,0,0.241,0.305,0.386,0.69,5,11,R,C.Mize(50),0.21875,0.2857142857142857,0.25,0.5357142857142857
67,Jun 16,True,DET,"L,5-6",39,37,5,10,1,0,2,5,2,0,8,0,0,0,1,1,0,0,0.241,0.305,0.387,0.691,7,11,L,T.Skubal(53),0.2702702702702703,0.3076923076923077,0.4594594594594595,0.7671517671517671
68,Jun 18,True,BOS,"W,5-3",37,32,5,10,2,0,2,5,5,0,8,0,0,0,0,1,0,0,0.242,0.306,0.389,0.695,8,12,R,N.Pivetta(46),0.3125,0.40540540540540543,0.5625,0.9679054054054055
69,Jun 19,True,BOS,"L,1-7",36,34,1,7,1,0,0,1,2,0,7,0,0,0,0,0,3,0,0.242,0.305,0.387,0.692,8,9,L,M.Pérez(58),0.20588235294117646,0.25,0.23529411764705882,0.4852941176470588
70,Jun 20,True,BOS,"W,7-3",42,39,7,15,4,0,1,6,3,0,7,0,0,0,1,0,1,1,0.244,0.307,0.39,0.697,11,10,R,N.Eovaldi(37),0.38461538461538464,0.42857142857142855,0.5641025641025641,0.9926739926739927
71,Jun 22,False,NYY,"W,6-5",39,36,6,8,1,0,1,6,3,0,9,0,0,0,0,0,0,0,0.244,0.307,0.389,0.696,6,10,R,G.Cole(66),0.2222222222222222,0.28205128205128205,0.3333333333333333,0.6153846153846154
72,Jun 23,False,NYY,"L,5-6",41,35,5,8,2,0,2,5,5,2,10,1,0,0,0,0,0,0,0.243,0.308,0.39,0.698,9,12,R,M.King(52),0.22857142857142856,0.34146341463414637,0.45714285714285713,0.7986062717770035
73,Jun 24,False,NYY,"L,1-8",37,31,1,6,2,0,0,1,4,0,11,1,1,0,0,0,1,0,0.243,0.308,0.388,0.696,9,12,R,J.Taillon(63),0.1935483870967742,0.2972972972972973,0.25806451612903225,0.5553618134263296
74,Jun 25,False,TEX,"L,4-9",36,34,4,8,2,1,0,4,2,0,8,0,0,0,0,1,0,0,0.243,0.307,0.388,0.695,5,12,R,D.Dunning(51),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
75,Jun 26,False,TEX,"L,0-8",32,29,0,3,0,0,0,0,3,0,12,0,0,0,0,1,0,0,0.241,0.306,0.385,0.69,5,11,R,K.Gibson(82),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
76,Jun 27,False,TEX,"L,1-4",35,34,1,8,0,0,0,1,1,0,6,0,0,0,0,1,0,0,0.241,0.305,0.383,0.688,7,9,R,J.Lyles(63),0.23529411764705882,0.2571428571428571,0.23529411764705882,0.49243697478991594
77,Jun 28,False,BOS,"L,5-6",37,37,5,12,0,0,3,5,0,0,4,0,0,0,0,2,0,0,0.242,0.305,0.385,0.691,5,10,R,G.Richards(30),0.32432432432432434,0.32432432432432434,0.5675675675675675,0.8918918918918919
78,Jun 29,False,BOS,"L,6-7",41,38,6,13,3,0,3,6,3,0,11,0,0,0,0,1,2,0,0.244,0.307,0.389,0.696,8,10,R,N.Pivetta(24),0.34210526315789475,0.3902439024390244,0.6578947368421053,1.0481386392811296
79,Jun 30,False,BOS,"L,2-6",33,33,2,9,1,0,1,2,0,0,6,0,0,0,0,3,0,0,0.244,0.306,0.389,0.696,4,9,L,M.Pérez(48),0.2727272727272727,0.2727272727272727,0.3939393939393939,0.6666666666666666
80,Jul 1,False,BOS,"L,1-15",35,35,1,8,2,0,0,1,0,0,8,0,0,0,1,1,0,0,0.244,0.305,0.388,0.693,7,11,R,N.Eovaldi(73),0.22857142857142856,0.22857142857142856,0.2857142857142857,0.5142857142857142
81,Jul 2,True,MIN,"W,7-4",39,36,7,13,4,0,2,5,3,0,8,0,0,0,0,0,0,1,0.245,0.307,0.391,0.698,8,10,L,J.Happ(26),0.3611111111111111,0.41025641025641024,0.6388888888888888,1.049145299145299
82,Jul 3,True,MIN,"W,6-3",36,31,6,9,3,0,1,6,4,0,5,0,0,1,0,0,2,0,0.246,0.307,0.392,0.7,6,10,R,G.Jax(27),0.2903225806451613,0.3611111111111111,0.4838709677419355,0.8449820788530467
83,Jul 4,True,MIN,"L,2-6",35,32,2,5,1,0,0,2,3,0,15,0,0,0,0,0,0,0,0.245,0.306,0.39,0.696,6,11,R,K.Maeda(77),0.15625,0.22857142857142856,0.1875,0.41607142857142854
84,Jul 5,True,CIN,"L,2-6",37,34,2,7,3,0,0,2,3,0,6,0,0,0,0,0,1,0,0.244,0.306,0.389,0.695,8,10,R,V.Gutierrez(58),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
85,Jul 6,True,CIN,"W,7-6",39,35,7,7,0,0,2,6,3,0,9,1,0,0,0,1,0,0,0.244,0.306,0.389,0.694,6,10,R,L.Castillo(70),0.2,0.28205128205128205,0.37142857142857144,0.6534798534798535
86,Jul 7,True,CIN,"L,2-5",37,33,2,8,0,0,0,1,4,0,8,0,0,0,0,1,1,0,0.244,0.306,0.387,0.693,8,11,R,S.Gray(60),0.24242424242424243,0.32432432432432434,0.24242424242424243,0.5667485667485668
87,Jul 8,False,CLE,"L,4-7",35,34,4,8,3,0,3,4,1,0,11,0,0,0,1,2,1,0,0.244,0.305,0.389,0.695,4,9,R,Z.Plesac(44),0.23529411764705882,0.2571428571428571,0.5882352941176471,0.8453781512605042
88,Jul 9,False,CLE,"L,1-2",32,31,1,4,1,0,1,1,1,0,12,0,0,0,1,1,0,0,0.242,0.304,0.388,0.692,4,11,R,T.McKenzie(83),0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225
89,Jul 10,False,CLE,"L,6-14",39,35,6,9,0,0,2,6,3,0,4,0,0,1,1,1,0,0,0.243,0.304,0.388,0.692,6,12,R,C.Quantrill(50),0.2571428571428571,0.3076923076923077,0.42857142857142855,0.7362637362637363
90,Jul 16,True,BAL,"W,9-2",42,37,9,15,5,0,0,9,4,0,6,0,0,1,0,0,0,1,0.245,0.306,0.39,0.696,9,11,L,K.Akin(18),0.40540540540540543,0.4523809523809524,0.5405405405405406,0.9929214929214929
91,Jul 17,True,BAL,"L,4-8",38,34,4,9,1,0,0,3,2,0,7,1,0,1,0,1,0,0,0.245,0.306,0.389,0.695,7,9,R,J.López(37),0.2647058823529412,0.3157894736842105,0.29411764705882354,0.609907120743034
92,Jul 18,True,BAL,"L,0-5",36,33,0,6,2,0,0,0,2,0,7,1,0,0,0,0,0,0,0.244,0.305,0.388,0.693,9,10,R,M.Harvey(67),0.18181818181818182,0.25,0.24242424242424243,0.49242424242424243
93,Jul 20,False,MIL,"W,5-2",39,30,5,6,1,0,2,5,4,0,7,2,1,2,0,0,1,0,0.244,0.305,0.388,0.693,7,16,L,B.Anderson(54),0.2,0.3076923076923077,0.43333333333333335,0.7410256410256411
94,Jul 21,False,MIL,"W,6-3",42,39,6,12,2,0,1,6,1,0,10,1,1,0,0,0,2,0,0.245,0.306,0.389,0.695,9,16,L,E.Lauer(57),0.3076923076923077,0.3333333333333333,0.4358974358974359,0.7692307692307692
95,Jul 23,True,DET,"W,5-3",33,28,5,5,0,1,2,5,4,0,7,0,1,0,0,0,0,0,0.244,0.306,0.389,0.695,4,10,R,W.Peralta(39),0.17857142857142858,0.2727272727272727,0.4642857142857143,0.737012987012987
96,Jul 24,True,DET,"W,9-8",40,36,9,11,1,1,2,9,4,0,10,0,0,0,0,0,0,0,0.245,0.306,0.391,0.698,7,11,R,C.Mize(41),0.3055555555555556,0.375,0.5555555555555556,0.9305555555555556
97,Jul 25,True,DET,"W,6-1",32,31,6,8,1,0,3,6,1,0,8,0,0,0,0,1,0,0,0.245,0.306,0.393,0.699,2,9,L,T.Skubal(41),0.25806451612903225,0.28125,0.5806451612903226,0.8618951612903226
98,Jul 26,True,CHW,"W,4-3",34,31,4,8,2,0,3,4,2,0,5,1,0,0,0,0,0,1,0.245,0.306,0.395,0.701,6,9,L,D.Keuchel(46),0.25806451612903225,0.3235294117647059,0.6129032258064516,0.9364326375711576
99,Jul 27,True,CHW,"L,3-5",33,30,3,6,1,0,0,2,2,0,11,0,0,1,1,0,1,1,0.245,0.306,0.394,0.699,3,10,R,D.Cease(55),0.2,0.24242424242424243,0.23333333333333334,0.47575757575757577
100,Jul 28,True,CHW,"W,3-2",35,33,3,6,3,0,1,3,1,0,9,0,1,0,0,1,0,0,0.244,0.305,0.393,0.698,4,11,R,L.Giolito(66),0.18181818181818182,0.2,0.36363636363636365,0.5636363636363637
101,Jul 29,True,CHW,"W,5-0",35,31,5,9,1,1,2,5,2,0,6,0,0,2,1,1,0,0,0.244,0.305,0.395,0.7,6,10,L,C.Rodón(34),0.2903225806451613,0.3142857142857143,0.5806451612903226,0.8949308755760369
102,Jul 30,False,TOR,"L,4-6",35,34,4,7,1,1,1,3,1,0,4,0,0,0,0,0,3,0,0.244,0.304,0.395,0.699,4,9,R,R.Stripling(52),0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991
103,Jul 31,False,TOR,"L,0-4",32,30,0,3,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0.243,0.303,0.392,0.695,5,10,R,A.Manoah(76),0.1,0.15625,0.1,0.25625
104,Aug 1,False,TOR,"L,1-5",36,32,1,6,1,0,1,1,1,0,12,3,0,0,0,1,0,0,0.242,0.303,0.392,0.694,8,10,R,J.Berríos(68),0.1875,0.2777777777777778,0.3125,0.5902777777777778
105,Aug 3,False,CHW,"L,1-7",33,30,1,3,0,1,0,1,2,0,14,0,0,1,0,0,2,0,0.241,0.301,0.39,0.691,5,10,R,D.Cease(79),0.1,0.15151515151515152,0.16666666666666666,0.3181818181818182
106,Aug 4,False,CHW,"W,9-1",40,37,9,12,1,0,4,9,2,0,3,0,0,1,1,1,1,0,0.242,0.302,0.393,0.695,4,11,R,L.Giolito(24),0.32432432432432434,0.35,0.6756756756756757,1.0256756756756755
107,Aug 5,False,CHW,"W,3-2",36,32,3,6,2,0,1,3,4,0,8,0,0,0,0,1,2,0,0.241,0.302,0.392,0.694,6,9,L,D.Keuchel(60),0.1875,0.2777777777777778,0.34375,0.6215277777777778
108,Aug 6,False,STL,"L,2-4",35,33,2,7,1,1,0,2,2,0,8,0,0,0,0,1,0,0,0.241,0.301,0.391,0.693,6,14,R,A.Wainwright(59),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
109,Aug 7,False,STL,"L,2-5",34,31,2,5,0,0,0,2,2,0,9,0,1,0,0,0,0,0,0.24,0.301,0.389,0.69,5,12,L,K.Kim(47),0.16129032258064516,0.20588235294117646,0.16129032258064516,0.36717267552182165
110,Aug 8,False,STL,"W,6-5",40,35,6,9,1,0,0,5,2,0,6,1,1,1,0,0,3,0,0.241,0.301,0.388,0.689,7,19,L,J.Lester(36),0.2571428571428571,0.3,0.2857142857142857,0.5857142857142856
111,Aug 9,True,NYY,"L,6-8",49,40,6,10,0,0,0,6,6,0,8,1,0,2,0,1,2,0,0.241,0.301,0.387,0.688,12,13,R,J.Taillon(64),0.25,0.3469387755102041,0.25,0.596938775510204
112,Aug 10,True,NYY,"W,8-4",37,32,8,10,4,0,2,6,2,0,5,0,2,1,1,0,2,0,0.241,0.302,0.389,0.691,5,9,L,N.Cortés(42),0.3125,0.32432432432432434,0.625,0.9493243243243243
113,Aug 11,True,NYY,"L,2-5",36,34,2,7,1,0,0,2,1,0,9,1,0,0,2,2,2,1,0.241,0.301,0.388,0.689,7,10,L,L.Luetge(49),0.20588235294117646,0.25,0.23529411764705882,0.4852941176470588
114,Aug 13,True,STL,"L,0-6",32,31,0,5,1,0,0,0,1,0,7,0,0,0,0,0,0,1,0.24,0.3,0.386,0.686,5,10,R,J.Flaherty(73),0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742
