Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
24,Apr 30,True,CLE,"W,4-3",33,29,4,7,1,0,1,4,3,0,6,0,1,0,0,0,0,0,0.231,0.292,0.37,0.662,5,16,R,T.Bauer(42),0.2413793103448276,0.30303030303030304,0.3793103448275862,0.6823406478578893
25,May 1,True,CLE,"W,2-1",27,25,2,4,0,1,0,1,2,0,8,0,0,0,0,2,0,1,0.229,0.29,0.366,0.656,1,13,R,D.Salazar(69),0.16,0.2222222222222222,0.24,0.4622222222222222
26,May 2,False,STL,"L,3-10",36,34,3,8,2,0,0,3,1,0,6,0,0,1,0,0,0,0,0.229,0.289,0.363,0.651,6,12,R,A.Wainwright(53),0.23529411764705882,0.25,0.29411764705882354,0.5441176470588236
27,May 3,False,STL,"W,1-0",33,30,1,5,3,0,1,1,3,0,9,0,0,0,0,1,0,1,0.227,0.287,0.363,0.65,5,12,R,M.Wacha(73),0.16666666666666666,0.24242424242424243,0.36666666666666664,0.6090909090909091
28,May 4,False,STL,"L,4-5",34,33,4,6,0,0,2,4,1,0,8,0,0,0,0,0,0,0,0.226,0.284,0.363,0.647,3,18,R,M.Leake(45),0.18181818181818182,0.20588235294117646,0.36363636363636365,0.5695187165775402
29,May 5,False,STL,"L,0-4",32,32,0,5,0,1,0,0,0,0,6,0,0,0,1,0,0,0,0.223,0.28,0.358,0.638,5,14,L,J.García(78),0.15625,0.15625,0.21875,0.375
30,May 6,False,MIA,"L,4-6",39,36,4,12,2,0,1,4,3,0,4,0,0,0,0,2,1,1,0.227,0.284,0.362,0.646,8,13,L,W.Chen(28),0.3333333333333333,0.38461538461538464,0.4722222222222222,0.8568376068376069
31,May 7,False,MIA,"W,4-3",34,30,4,5,2,0,0,3,3,0,9,0,0,1,1,1,0,0,0.226,0.282,0.358,0.641,3,15,R,T.Koehler(75),0.16666666666666666,0.23529411764705882,0.23333333333333334,0.46862745098039216
32,May 8,False,MIA,"W,6-5",39,37,6,10,3,1,0,5,2,0,2,0,0,0,0,0,1,0,0.227,0.283,0.36,0.643,6,16,L,J.Nicolino(48),0.2702702702702703,0.3076923076923077,0.40540540540540543,0.7130977130977132
33,May 10,False,ATL,"W,3-2",38,35,3,9,2,0,1,3,2,0,3,0,0,1,1,0,0,0,0.228,0.284,0.361,0.645,8,12,R,M.Wisler(54),0.2571428571428571,0.2894736842105263,0.4,0.6894736842105263
34,May 11,False,ATL,"L,1-5",30,30,1,4,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0.226,0.28,0.358,0.638,2,13,R,W.Pérez(78),0.13333333333333333,0.13333333333333333,0.23333333333333334,0.3666666666666667
35,May 12,False,ATL,"W,7-4",43,36,7,10,1,1,1,6,3,0,11,2,1,1,0,2,1,0,0.227,0.282,0.361,0.643,6,16,R,A.Blair(35),0.2777777777777778,0.3488372093023256,0.4444444444444444,0.79328165374677
36,May 13,True,CIN,"W,3-2",32,26,3,7,0,1,0,3,5,0,7,0,1,0,0,2,1,2,0.228,0.285,0.36,0.645,5,12,L,B.Finnegan(41),0.2692307692307692,0.375,0.34615384615384615,0.7211538461538461
37,May 14,True,CIN,"W,4-3",34,29,4,10,2,0,1,4,3,0,6,0,2,0,0,2,1,1,0.231,0.288,0.364,0.652,6,12,R,T.Adleman(40),0.3448275862068966,0.38235294117647056,0.5172413793103449,0.8995943204868154
38,May 15,True,CIN,"L,4-9",47,39,4,12,1,0,0,4,7,0,10,0,1,0,1,0,0,0,0.233,0.292,0.363,0.655,16,14,R,D.Straily(58),0.3076923076923077,0.40425531914893614,0.3333333333333333,0.7375886524822695
39,May 16,True,MIA,"L,3-5",40,36,3,10,1,0,0,3,2,0,9,1,0,1,1,1,0,0,0.235,0.293,0.361,0.655,10,16,L,A.Conley(56),0.2777777777777778,0.325,0.3055555555555556,0.6305555555555555
40,May 17,True,MIA,"W,3-1",31,30,3,6,1,0,1,2,0,0,9,1,0,0,0,0,1,0,0.234,0.292,0.361,0.652,4,16,L,W.Chen(56),0.2,0.22580645161290322,0.3333333333333333,0.5591397849462365
41,May 18,True,MIA,"W,4-2",36,30,4,8,1,0,1,4,5,1,6,0,1,0,1,1,0,1,0.235,0.294,0.362,0.655,8,14,R,T.Koehler(52),0.26666666666666666,0.3611111111111111,0.4,0.7611111111111111
42,May 20,True,ATL,"L,1-7",36,33,1,6,2,0,0,1,3,1,9,0,0,0,0,0,0,0,0.233,0.293,0.359,0.651,8,14,R,M.Wisler(65),0.18181818181818182,0.25,0.24242424242424243,0.49242424242424243
43,May 21,True,ATL,"L,0-2",30,29,0,2,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0.23,0.289,0.353,0.641,3,14,R,W.Pérez(72),0.06896551724137931,0.1,0.06896551724137931,0.16896551724137931
44,May 22,True,ATL,"W,5-0",38,35,5,13,1,2,1,5,1,0,3,2,0,0,0,0,0,0,0.233,0.292,0.359,0.651,9,12,R,C.Kelly(41),0.37142857142857144,0.42105263157894735,0.6,1.0210526315789474
45,May 23,False,DET,"L,4-5",38,36,4,12,1,0,2,4,1,1,9,0,0,1,1,2,0,0,0.236,0.293,0.363,0.656,7,11,R,M.Pelfrey(37),0.3333333333333333,0.34210526315789475,0.5277777777777778,0.8698830409356726
46,May 24,False,DET,"L,1-3",33,30,1,5,2,0,0,1,2,0,11,0,0,1,0,1,0,0,0.234,0.291,0.36,0.652,5,9,R,J.Verlander(84),0.16666666666666666,0.21212121212121213,0.23333333333333334,0.44545454545454544
47,May 25,False,DET,"W,8-5",41,38,8,12,2,0,2,7,2,1,10,0,0,1,1,0,3,1,0.236,0.293,0.364,0.657,6,10,R,A.Sánchez(42),0.3157894736842105,0.34146341463414637,0.5263157894736842,0.8677792041078305
48,May 27,False,CHC,"L,2-6",38,35,2,10,1,0,0,2,2,0,10,0,0,1,1,2,0,0,0.238,0.293,0.363,0.657,9,14,L,J.Lester(60),0.2857142857142857,0.3157894736842105,0.3142857142857143,0.6300751879699248
49,May 28,False,CHC,"L,1-4",32,31,1,5,2,0,0,0,0,0,7,1,0,0,0,0,0,0,0.236,0.291,0.361,0.652,4,12,R,K.Hendricks(80),0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325
50,May 29,False,CHC,"L,2-7",35,31,2,6,1,0,2,2,4,0,7,0,0,0,0,2,0,0,0.235,0.291,0.362,0.653,6,15,R,J.Lackey(67),0.1935483870967742,0.2857142857142857,0.41935483870967744,0.7050691244239631
51,May 30,True,WSN,"L,3-4",34,31,3,6,2,0,1,3,2,0,8,0,1,0,0,1,2,0,0.234,0.29,0.362,0.652,4,14,R,T.Roark(63),0.1935483870967742,0.23529411764705882,0.3548387096774194,0.5901328273244781
52,May 31,True,WSN,"L,1-5",31,29,1,4,1,1,0,1,2,0,8,0,0,0,0,0,0,1,0.233,0.289,0.36,0.648,3,15,R,J.Ross(70),0.13793103448275862,0.1935483870967742,0.2413793103448276,0.43492769744160176
53,Jun 1,True,WSN,"L,2-7",36,33,2,6,1,0,1,2,3,0,12,0,0,0,0,0,0,0,0.232,0.288,0.359,0.646,7,14,R,M.Scherzer(73),0.18181818181818182,0.25,0.30303030303030304,0.553030303030303
54,Jun 2,True,MIL,"L,1-4",33,32,1,5,1,0,1,1,0,0,11,1,0,0,1,0,0,1,0.23,0.286,0.357,0.643,5,14,R,C.Anderson(65),0.15625,0.18181818181818182,0.28125,0.4630681818181818
55,Jun 3,True,MIL,"W,6-3",33,29,6,7,1,0,2,6,4,0,6,0,0,0,0,1,0,0,0.231,0.287,0.359,0.646,3,15,R,J.Nelson(22),0.2413793103448276,0.3333333333333333,0.4827586206896552,0.8160919540229885
56,Jun 4,True,MIL,"L,3-6",36,33,3,7,1,1,2,3,2,0,4,0,1,0,0,0,0,0,0.23,0.286,0.361,0.648,6,14,R,J.Guerra(49),0.21212121212121213,0.25,0.48484848484848486,0.7348484848484849
57,Jun 5,True,MIL,"W,8-1",38,35,8,13,1,1,3,8,2,1,2,0,1,0,0,1,2,0,0.233,0.289,0.368,0.657,6,14,R,W.Peralta(26),0.37142857142857144,0.39473684210526316,0.7142857142857143,1.1090225563909775
58,Jun 6,True,CHC,"L,4-6",34,34,4,9,0,0,2,4,0,0,10,0,0,0,0,1,0,1,0.234,0.288,0.369,0.658,3,16,L,J.Lester(83),0.2647058823529412,0.2647058823529412,0.4411764705882353,0.7058823529411764
59,Jun 7,True,CHC,"W,3-2",34,30,3,6,1,0,1,3,4,1,8,0,0,0,0,0,3,0,0.233,0.288,0.369,0.657,7,14,R,K.Hendricks(55),0.2,0.29411764705882354,0.3333333333333333,0.6274509803921569
60,Jun 8,True,CHC,"L,1-8",30,29,1,3,0,0,0,1,1,0,11,0,0,0,0,0,0,0,0.231,0.286,0.365,0.651,2,15,R,J.Lackey(79),0.10344827586206896,0.13333333333333333,0.10344827586206896,0.2367816091954023
61,Jun 10,False,WSN,"L,6-9",36,32,6,6,0,0,2,6,3,0,13,0,1,0,0,0,0,0,0.23,0.286,0.365,0.651,3,12,R,S.Strasburg(60),0.1875,0.25,0.375,0.625
62,Jun 11,False,WSN,"L,0-8",35,32,0,7,1,0,0,0,2,0,10,1,0,0,0,1,0,0,0.23,0.286,0.363,0.649,8,16,R,T.Roark(71),0.21875,0.2857142857142857,0.25,0.5357142857142857
63,Jun 12,False,WSN,"L,4-5",33,33,4,7,2,0,2,4,0,0,9,0,0,0,1,2,0,0,0.23,0.284,0.365,0.649,2,13,R,J.Ross(63),0.21212121212121213,0.21212121212121213,0.45454545454545453,0.6666666666666666
64,Jun 13,False,TOR,"W,7-0",39,35,7,9,3,0,2,7,4,0,9,0,0,0,0,0,1,1,0.23,0.285,0.367,0.653,5,9,R,R.Dickey(53),0.2571428571428571,0.3333333333333333,0.5142857142857142,0.8476190476190475
65,Jun 14,False,TOR,"L,3-11",34,32,3,7,1,1,1,3,1,0,6,0,0,1,0,0,0,1,0.23,0.285,0.368,0.652,4,10,R,M.Stroman(62),0.21875,0.23529411764705882,0.40625,0.6415441176470589
66,Jun 15,True,TOR,"L,2-7",35,33,2,6,2,0,1,2,2,0,7,0,0,0,0,0,0,0,0.229,0.284,0.367,0.651,6,15,R,M.Estrada(62),0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619
67,Jun 16,True,TOR,"L,2-13",34,32,2,5,3,0,0,2,2,0,6,0,0,0,1,0,0,0,0.228,0.283,0.366,0.648,5,16,L,J.Happ(72),0.15625,0.20588235294117646,0.25,0.45588235294117646
68,Jun 17,True,ARI,"L,2-10",35,33,2,7,1,1,0,2,1,0,10,0,1,0,0,0,0,0,0.228,0.282,0.365,0.647,6,15,L,R.Ray(56),0.21212121212121213,0.22857142857142856,0.30303030303030304,0.5316017316017316
69,Jun 18,True,ARI,"L,1-4",31,30,1,4,1,0,1,1,1,0,7,0,0,0,0,1,0,0,0.227,0.28,0.363,0.644,3,14,R,Z.Greinke(77),0.13333333333333333,0.16129032258064516,0.26666666666666666,0.42795698924731185
70,Jun 19,True,ARI,"L,1-5",33,30,1,3,0,0,0,0,3,0,8,0,0,0,1,1,1,0,0.225,0.279,0.36,0.639,5,15,R,A.Bradley(67),0.1,0.18181818181818182,0.1,0.28181818181818186
71,Jun 20,True,ARI,"L,1-3",33,32,1,6,2,0,0,1,1,0,7,0,0,0,1,1,1,1,0.225,0.278,0.358,0.636,5,12,R,S.Miller(64),0.1875,0.21212121212121213,0.25,0.46212121212121215
72,Jun 21,False,MIN,"L,10-14",43,42,10,14,1,0,4,10,1,0,7,0,0,0,1,0,2,0,0.227,0.279,0.363,0.643,6,9,R,T.Duffey(21),0.3333333333333333,0.3488372093023256,0.6428571428571429,0.9916943521594686
73,Jun 22,False,MIN,"L,5-6",37,35,5,9,1,0,2,4,2,1,5,0,0,0,0,1,1,0,0.227,0.28,0.365,0.644,5,10,R,K.Gibson(41),0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544
74,Jun 23,False,MIN,"W,7-3",44,36,7,15,3,2,2,7,6,1,3,0,2,0,0,2,0,0,0.23,0.283,0.371,0.654,10,10,R,R.Nolasco(35),0.4166666666666667,0.4772727272727273,0.7777777777777778,1.2550505050505052
75,Jun 24,False,SFG,"L,4-5",42,34,4,10,4,2,0,4,6,0,6,1,0,1,0,0,0,1,0.231,0.285,0.373,0.658,11,17,R,J.Peavy(57),0.29411764705882354,0.40476190476190477,0.5294117647058824,0.9341736694677871
76,Jun 25,False,SFG,"W,3-2",32,31,3,6,2,0,1,3,1,0,10,0,0,0,1,2,0,1,0.23,0.284,0.373,0.657,2,14,L,M.Bumgarner(57),0.1935483870967742,0.21875,0.3548387096774194,0.5735887096774194
77,Jun 26,False,SFG,"L,7-8",41,35,7,12,3,0,1,7,2,0,4,1,2,1,0,1,0,0,0.232,0.286,0.375,0.661,7,14,R,J.Cueto(32),0.34285714285714286,0.36585365853658536,0.5142857142857142,0.8801393728222996
78,Jun 27,False,ARI,"W,8-0",45,43,8,16,4,0,0,8,2,0,10,0,0,0,0,0,0,0,0.234,0.288,0.376,0.664,10,14,L,R.Ray(45),0.37209302325581395,0.4,0.46511627906976744,0.8651162790697675
79,Jun 28,False,ARI,"W,4-3",41,36,4,11,3,0,1,4,4,0,10,1,0,0,0,1,0,1,0.235,0.289,0.378,0.667,10,14,R,Z.Greinke(46),0.3055555555555556,0.3902439024390244,0.4722222222222222,0.8624661246612466
80,Jun 29,False,ARI,"W,9-8",50,45,9,17,3,0,1,8,3,0,4,0,0,2,1,0,0,0,0.238,0.291,0.38,0.671,11,19,R,A.Bradley(47),0.37777777777777777,0.4,0.5111111111111111,0.9111111111111111
81,Jul 1,True,KCR,"W,4-3",37,34,4,12,3,0,1,4,3,0,11,0,0,0,0,0,2,1,0.239,0.293,0.382,0.674,9,15,R,I.Kennedy(48),0.35294117647058826,0.40540540540540543,0.5294117647058824,0.9348171701112877
82,Jul 2,True,KCR,"L,2-6",36,34,2,7,0,1,0,2,0,0,9,2,0,0,0,0,0,0,0.239,0.292,0.38,0.672,7,14,L,D.Duffy(70),0.20588235294117646,0.25,0.2647058823529412,0.5147058823529411
83,Jul 3,True,KCR,"W,7-2",35,34,7,11,0,0,3,7,1,0,4,0,0,0,0,0,0,0,0.24,0.293,0.383,0.676,4,14,R,Y.Ventura(35),0.3235294117647059,0.34285714285714286,0.5882352941176471,0.9310924369747899
84,Jul 4,True,ATL,"W,8-2",37,35,8,12,5,1,2,7,1,0,4,0,1,0,0,1,0,0,0.241,0.293,0.387,0.681,5,12,R,J.De La Cruz(36),0.34285714285714286,0.35135135135135137,0.7142857142857143,1.0656370656370657
85,Jul 5,True,ATL,"W,5-1",34,31,5,8,1,0,4,5,2,1,9,0,0,1,1,0,0,0,0.241,0.293,0.39,0.684,5,9,R,M.Foltynewicz(37),0.25806451612903225,0.29411764705882354,0.6774193548387096,0.9715370018975331
86,Jul 6,True,ATL,"W,4-3",35,31,4,9,1,0,2,4,4,1,6,0,0,0,0,1,2,0,0.242,0.294,0.392,0.686,7,14,R,T.Jenkins(52),0.2903225806451613,0.37142857142857144,0.5161290322580645,0.8875576036866359
87,Jul 7,False,COL,"L,2-11",37,35,2,9,3,0,1,2,1,0,9,1,0,0,0,1,0,0,0.242,0.294,0.392,0.687,8,14,R,C.Bettis(56),0.2571428571428571,0.2972972972972973,0.42857142857142855,0.7258687258687259
88,Jul 8,False,COL,"W,5-3",39,35,5,7,2,0,1,4,3,0,10,1,0,0,1,0,1,0,0.241,0.294,0.392,0.686,7,15,R,J.Gray(65),0.2,0.28205128205128205,0.34285714285714286,0.6249084249084249
89,Jul 9,False,COL,"L,3-8",39,39,3,13,2,0,1,3,0,0,7,0,0,0,0,1,0,0,0.243,0.295,0.393,0.687,9,11,L,T.Anderson(52),0.3333333333333333,0.3333333333333333,0.46153846153846156,0.7948717948717949
90,Jul 10,False,COL,"W,10-3",44,39,10,13,1,0,2,10,5,0,8,0,0,0,0,0,2,1,0.244,0.296,0.394,0.69,7,14,R,T.Chatwood(34),0.3333333333333333,0.4090909090909091,0.5128205128205128,0.921911421911422
91,Jul 15,True,NYM,"L,3-5",35,33,3,5,0,1,0,3,2,0,9,0,0,0,1,0,0,0,0.243,0.295,0.392,0.687,5,15,R,B.Colón(57),0.15151515151515152,0.2,0.21212121212121213,0.4121212121212121
92,Jul 16,True,NYM,"W,4-2",37,34,4,10,3,0,1,3,2,0,6,1,0,0,1,0,0,0,0.243,0.296,0.393,0.689,9,13,R,L.Verrett(51),0.29411764705882354,0.35135135135135137,0.47058823529411764,0.8219395866454691
93,Jul 17,True,NYM,"L,0-5",28,27,0,1,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0.242,0.294,0.39,0.684,1,14,R,J.deGrom(91),0.037037037037037035,0.07142857142857142,0.037037037037037035,0.10846560846560846
94,Jul 18,True,MIA,"L,2-3",39,35,2,4,1,0,1,2,3,0,18,0,1,0,0,1,0,0,0.24,0.293,0.388,0.681,4,16,R,J.Fernández(69),0.11428571428571428,0.1794871794871795,0.22857142857142856,0.40805860805860805
95,Jul 19,True,MIA,"L,1-2",39,35,1,5,0,0,1,1,4,1,11,0,0,0,0,0,1,0,0.239,0.292,0.386,0.678,8,15,R,J.Ureña(61),0.14285714285714285,0.23076923076923078,0.22857142857142856,0.4593406593406594
96,Jul 20,True,MIA,"W,4-1",36,34,4,12,1,0,1,4,0,0,8,0,1,1,0,0,2,0,0.24,0.293,0.387,0.68,8,12,L,W.Chen(35),0.35294117647058826,0.3333333333333333,0.47058823529411764,0.803921568627451
97,Jul 21,True,MIA,"L,3-9",32,31,3,3,0,0,2,3,1,0,5,0,0,0,1,0,0,0,0.239,0.291,0.386,0.677,2,13,R,T.Koehler(74),0.0967741935483871,0.125,0.2903225806451613,0.4153225806451613
98,Jul 22,False,PIT,"W,4-0",42,37,4,11,3,0,1,4,2,0,8,3,0,0,0,1,1,0,0.24,0.292,0.387,0.679,11,11,R,G.Cole(62),0.2972972972972973,0.38095238095238093,0.4594594594594595,0.8404118404118404
99,Jul 23,False,PIT,"L,4-7",45,40,4,12,0,1,0,4,3,0,10,2,0,0,2,1,5,0,0.24,0.293,0.387,0.68,14,16,R,T.Glasnow(44),0.3,0.37777777777777777,0.35,0.7277777777777777
100,Jul 24,False,PIT,"L,4-5",37,35,4,9,1,1,2,4,2,0,9,0,0,0,1,0,0,1,0.241,0.293,0.388,0.681,6,16,R,J.Taillon(51),0.2571428571428571,0.2972972972972973,0.5142857142857142,0.8115830115830116
101,Jul 25,False,MIA,"W,4-0",42,33,4,7,2,0,0,3,7,1,13,1,1,0,0,0,2,0,0.24,0.294,0.387,0.681,11,15,R,J.Cosart(63),0.21212121212121213,0.35714285714285715,0.2727272727272727,0.6298701298701299
102,Jul 26,False,MIA,"L,0-5",31,30,0,4,0,0,0,0,1,0,10,0,0,0,0,0,1,1,0.239,0.293,0.385,0.678,4,14,R,T.Koehler(70),0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785
103,Jul 27,False,MIA,"L,1-11",38,35,1,10,1,0,0,1,3,0,6,0,0,0,0,1,0,0,0.24,0.293,0.384,0.677,10,12,L,A.Conley(61),0.2857142857142857,0.34210526315789475,0.3142857142857143,0.656390977443609
104,Jul 28,False,ATL,"W,7-5",40,37,7,10,0,0,3,6,3,0,7,0,0,0,1,1,0,0,0.24,0.294,0.385,0.679,6,15,R,M.Wisler(28),0.2702702702702703,0.325,0.5135135135135135,0.8385135135135136
105,Jul 29,False,ATL,"L,1-2",38,31,1,5,2,0,0,0,6,1,6,0,1,0,0,0,1,0,0.239,0.294,0.384,0.678,10,14,R,T.Jenkins(62),0.16129032258064516,0.2894736842105263,0.22580645161290322,0.5152801358234296
106,Jul 30,False,ATL,"W,9-5",47,37,9,9,2,0,0,8,8,1,6,2,0,0,2,1,2,0,0.239,0.295,0.383,0.678,11,15,R,J.Teherán(48),0.24324324324324326,0.40425531914893614,0.2972972972972973,0.7015526164462335
107,Jul 31,False,ATL,"L,1-2",33,29,1,5,1,0,1,1,4,0,3,0,0,0,0,2,0,0,0.239,0.295,0.382,0.677,5,13,R,J.De La Cruz(55),0.1724137931034483,0.2727272727272727,0.3103448275862069,0.5830721003134796
108,Aug 2,True,SFG,"W,13-8",42,39,13,15,2,0,3,13,3,0,11,0,0,0,1,1,2,0,0.24,0.296,0.385,0.682,5,15,L,M.Bumgarner(25),0.38461538461538464,0.42857142857142855,0.6666666666666666,1.0952380952380951
109,Aug 3,True,SFG,"W,5-4",48,42,5,9,0,1,2,5,4,1,13,1,1,0,1,2,1,0,0.24,0.296,0.386,0.682,8,19,R,J.Cueto(58),0.21428571428571427,0.2916666666666667,0.40476190476190477,0.6964285714285714
110,Aug 4,True,SFG,"L,2-3",40,33,2,4,1,0,0,2,7,0,11,0,0,0,0,0,2,1,0.239,0.296,0.384,0.68,8,16,L,M.Moore(59),0.12121212121212122,0.275,0.15151515151515152,0.4265151515151515
111,Aug 5,False,SDP,"W,5-4",35,34,5,6,1,0,1,5,1,0,5,0,0,0,0,0,1,0,0.239,0.295,0.383,0.678,3,14,L,C.Friedrich(55),0.17647058823529413,0.2,0.29411764705882354,0.49411764705882355
112,Aug 6,False,SDP,"L,7-9",40,38,7,9,5,0,2,7,1,0,9,1,0,0,3,0,0,1,0.239,0.295,0.384,0.679,6,14,R,P.Clemens(47),0.23684210526315788,0.275,0.5263157894736842,0.8013157894736842
113,Aug 7,False,SDP,"W,6-5",42,40,6,14,2,0,1,5,1,0,9,1,0,0,2,3,1,0,0.24,0.296,0.385,0.681,9,15,R,J.Cosart(32),0.35,0.38095238095238093,0.475,0.8559523809523809
