Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,False,BOS,"W,4-2",35,33,4,7,1,0,1,4,2,1,11,0,0,0,0,0,0,0,0.25,0.311,0.392,0.704,4,10,L,E.Rodríguez(72),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
115,Aug 12,True,TBR,"W,6-3",34,32,6,8,2,0,2,6,1,0,9,1,0,0,0,0,1,0,0.25,0.311,0.393,0.704,4,11,R,C.Archer(47),0.25,0.29411764705882354,0.5,0.7941176470588236
116,Aug 13,True,TBR,"W,8-4",36,35,8,11,1,0,5,8,1,0,12,0,0,0,0,0,2,0,0.25,0.311,0.397,0.708,4,9,R,M.Andriese(35),0.3142857142857143,0.3333333333333333,0.7714285714285715,1.1047619047619048
117,Aug 14,True,TBR,"L,3-12",35,32,3,7,0,0,2,3,2,0,7,1,0,0,0,2,0,0,0.25,0.311,0.397,0.708,5,10,R,J.Odorizzi(55),0.21875,0.2857142857142857,0.40625,0.6919642857142857
118,Aug 15,True,TOR,"W,1-0",39,32,1,8,3,0,0,1,7,0,9,0,0,0,0,0,0,0,0.25,0.312,0.396,0.708,14,9,R,R.Dickey(57),0.25,0.38461538461538464,0.34375,0.7283653846153846
119,Aug 16,True,TOR,"L,6-12",35,35,6,8,1,0,3,6,0,0,10,0,0,0,0,0,0,0,0.25,0.311,0.397,0.708,2,9,R,M.Estrada(34),0.22857142857142856,0.22857142857142856,0.5142857142857142,0.7428571428571428
120,Aug 17,True,TOR,"L,4-7",36,35,4,9,0,0,3,4,1,0,11,0,0,0,0,1,0,0,0.25,0.311,0.398,0.709,5,10,L,J.Happ(56),0.2571428571428571,0.2777777777777778,0.5142857142857142,0.792063492063492
121,Aug 19,False,LAA,"W,7-0",42,41,7,15,4,0,4,7,1,0,4,0,0,0,1,1,1,0,0.251,0.312,0.402,0.714,8,9,R,J.Weaver(26),0.36585365853658536,0.38095238095238093,0.7560975609756098,1.1370499419279907
122,Aug 20,False,LAA,"W,5-1",37,36,5,8,2,0,1,5,1,0,7,0,0,0,1,0,1,0,0.251,0.311,0.402,0.713,5,9,R,R.Nolasco(44),0.2222222222222222,0.24324324324324326,0.3611111111111111,0.6043543543543544
123,Aug 21,False,LAA,"L,0-2",35,32,0,6,1,0,0,0,3,0,8,0,0,0,0,1,1,0,0.25,0.311,0.4,0.711,8,9,R,J.Chacín(60),0.1875,0.2571428571428571,0.21875,0.4758928571428571
124,Aug 22,False,SEA,"L,5-7",37,34,5,9,0,0,4,5,3,0,8,0,0,0,0,2,0,0,0.25,0.311,0.402,0.713,5,11,R,C.Martin(38),0.2647058823529412,0.32432432432432434,0.6176470588235294,0.9419713831478538
125,Aug 23,False,SEA,"W,5-1",41,37,5,9,4,0,1,5,3,0,10,0,0,1,2,0,1,0,0.25,0.311,0.402,0.713,9,9,R,T.Walker(45),0.24324324324324326,0.2926829268292683,0.43243243243243246,0.7251153592617008
126,Aug 24,False,SEA,"W,5-0",42,33,5,9,2,0,1,5,5,2,8,1,1,2,0,1,0,0,0.251,0.311,0.402,0.713,10,9,R,H.Iwakuma(49),0.2727272727272727,0.35714285714285715,0.42424242424242425,0.7813852813852814
127,Aug 26,True,BAL,"W,14-4",44,42,14,18,3,0,3,14,2,0,4,0,0,0,1,1,0,0,0.252,0.312,0.405,0.718,6,13,R,Y.Gallardo(11),0.42857142857142855,0.45454545454545453,0.7142857142857143,1.1688311688311688
128,Aug 27,True,BAL,"W,13-5",51,42,13,18,3,0,3,12,7,0,11,2,0,0,0,0,2,0,0.254,0.315,0.408,0.723,14,12,R,D.Bundy(31),0.42857142857142855,0.5294117647058824,0.7142857142857143,1.2436974789915967
129,Aug 28,True,BAL,"L,0-5",34,34,0,8,2,0,0,0,0,0,10,0,0,0,0,0,1,0,0.254,0.314,0.407,0.722,7,9,R,K.Gausman(72),0.23529411764705882,0.23529411764705882,0.29411764705882354,0.5294117647058824
130,Aug 29,False,KCR,"L,5-8",41,35,5,9,3,0,0,5,3,0,7,1,0,1,0,0,0,0,0.254,0.314,0.407,0.721,9,11,R,D.Gee(63),0.2571428571428571,0.3170731707317073,0.34285714285714286,0.6599303135888501
131,Aug 30,False,KCR,"W,5-4",48,43,5,14,2,0,1,5,4,0,9,0,0,1,0,0,0,0,0.255,0.315,0.407,0.722,13,10,R,E.Vólquez(29),0.32558139534883723,0.375,0.4418604651162791,0.8168604651162791
132,Aug 31,False,KCR,"W,5-4",55,48,5,11,2,0,1,5,4,2,5,0,0,3,1,0,1,0,0.254,0.314,0.407,0.721,11,10,R,I.Kennedy(44),0.22916666666666666,0.2727272727272727,0.3333333333333333,0.606060606060606
133,Sep 2,False,BAL,"L,0-8",32,28,0,2,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0.253,0.314,0.404,0.718,5,14,R,D.Bundy(66),0.07142857142857142,0.1875,0.07142857142857142,0.2589285714285714
134,Sep 3,False,BAL,"L,0-2",32,29,0,4,0,0,0,0,2,0,10,1,0,0,0,2,0,0,0.252,0.313,0.403,0.716,5,10,R,K.Gausman(74),0.13793103448275862,0.21875,0.13793103448275862,0.3566810344827586
135,Sep 4,False,BAL,"W,5-2",38,29,5,7,0,0,0,5,7,0,6,0,1,1,1,3,0,0,0.252,0.313,0.402,0.715,6,11,L,W.Miley(41),0.2413793103448276,0.3684210526315789,0.2413793103448276,0.6098003629764065
136,Sep 5,True,TOR,"W,5-3",33,31,5,8,2,0,1,5,2,0,11,0,0,0,0,1,1,0,0.252,0.313,0.402,0.715,4,10,R,R.Dickey(32),0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805
137,Sep 6,True,TOR,"W,7-6",35,30,7,7,0,1,3,7,4,0,6,0,0,1,1,0,0,0,0.252,0.313,0.403,0.717,4,11,R,A.Sanchez(57),0.23333333333333334,0.3142857142857143,0.6,0.9142857142857143
138,Sep 7,True,TOR,"W,2-0",35,33,2,9,3,0,1,2,2,1,12,0,0,0,1,0,0,1,0.252,0.313,0.403,0.717,9,10,R,M.Stroman(52),0.2727272727272727,0.3142857142857143,0.45454545454545453,0.7688311688311689
139,Sep 8,True,TBR,"W,5-4",35,34,5,10,0,0,3,4,1,0,4,0,0,0,0,1,0,1,0.253,0.313,0.405,0.718,4,9,R,A.Cobb(41),0.29411764705882354,0.3142857142857143,0.5588235294117647,0.873109243697479
140,Sep 9,True,TBR,"W,7-5",42,31,7,9,2,0,2,6,11,0,6,0,0,0,0,1,0,0,0.253,0.315,0.406,0.72,11,10,L,B.Snell(34),0.2903225806451613,0.47619047619047616,0.5483870967741935,1.0245775729646698
141,Sep 10,True,TBR,"W,5-1",32,29,5,6,2,0,2,5,1,0,6,0,0,2,1,0,0,0,0.253,0.314,0.406,0.72,3,9,R,C.Archer(62),0.20689655172413793,0.21875,0.4827586206896552,0.7015086206896552
142,Sep 11,True,TBR,"L,2-4",35,34,2,7,1,0,1,2,1,0,7,0,0,0,1,0,1,1,0.252,0.314,0.405,0.719,6,10,R,M.Andriese(53),0.20588235294117646,0.22857142857142856,0.3235294117647059,0.5521008403361345
143,Sep 12,True,LAD,"L,2-8",36,32,2,5,1,0,2,2,3,0,11,1,0,0,0,0,0,0,0.252,0.313,0.405,0.718,7,9,R,J.De León(54),0.15625,0.25,0.375,0.625
144,Sep 13,True,LAD,"W,3-0",34,29,3,8,0,0,3,3,4,0,5,1,0,0,0,2,0,0,0.252,0.314,0.406,0.72,7,11,L,J.Urías(52),0.27586206896551724,0.38235294117647056,0.5862068965517241,0.9685598377281947
145,Sep 14,True,LAD,"L,0-2",33,30,0,3,0,0,0,0,2,0,14,0,1,0,1,0,0,0,0.251,0.313,0.404,0.717,6,11,L,C.Kershaw(70),0.1,0.15151515151515152,0.1,0.2515151515151515
146,Sep 15,False,BOS,"L,5-7",44,38,5,14,5,0,0,5,3,0,8,1,1,1,0,0,3,0,0.252,0.313,0.405,0.719,12,11,L,E.Rodríguez(25),0.3684210526315789,0.4090909090909091,0.5,0.9090909090909092
147,Sep 16,False,BOS,"L,4-7",39,34,4,9,4,0,1,4,3,0,7,2,0,0,0,2,0,0,0.252,0.314,0.406,0.719,8,10,R,C.Buchholz(50),0.2647058823529412,0.358974358974359,0.47058823529411764,0.8295625942684766
148,Sep 17,False,BOS,"L,5-6",37,35,5,9,2,1,1,5,2,0,12,0,0,0,0,0,0,1,0.252,0.314,0.406,0.72,5,13,L,D.Price(41),0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544
149,Sep 18,False,BOS,"L,4-5",40,38,4,11,3,0,1,4,2,0,7,0,0,0,0,0,0,0,0.252,0.314,0.406,0.72,9,12,L,D.Pomeranz(32),0.2894736842105263,0.325,0.4473684210526316,0.7723684210526316
150,Sep 20,False,TBR,"W,5-3",41,37,5,10,2,0,2,5,4,1,6,0,0,0,0,0,1,0,0.252,0.314,0.407,0.721,9,9,L,D.Smyly(61),0.2702702702702703,0.34146341463414637,0.4864864864864865,0.8279499011206328
151,Sep 21,False,TBR,"W,11-5",47,43,11,17,2,0,3,11,3,0,8,0,0,1,0,0,0,0,0.254,0.315,0.409,0.724,9,9,R,A.Cobb(9),0.3953488372093023,0.425531914893617,0.6511627906976745,1.0766947055912914
152,Sep 22,False,TBR,"L,0-2",38,35,0,8,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0.253,0.315,0.408,0.722,11,11,L,B.Snell(60),0.22857142857142856,0.2894736842105263,0.22857142857142856,0.5180451127819549
153,Sep 23,False,TOR,"L,0-9",33,30,0,3,1,0,0,0,3,0,8,0,0,0,1,1,0,0,0.253,0.314,0.406,0.72,6,12,L,F.Liriano(70),0.1,0.18181818181818182,0.13333333333333333,0.3151515151515152
154,Sep 24,False,TOR,"L,0-3",30,27,0,3,0,1,0,0,3,0,7,0,0,0,0,2,0,1,0.252,0.313,0.405,0.718,3,11,R,M.Stroman(77),0.1111111111111111,0.2,0.18518518518518517,0.3851851851851852
155,Sep 25,False,TOR,"L,3-4",37,34,3,8,2,0,1,3,2,0,9,0,0,1,0,0,1,0,0.252,0.313,0.405,0.718,7,14,R,M.Estrada(70),0.23529411764705882,0.2702702702702703,0.38235294117647056,0.6526232114467408
156,Sep 26,False,TOR,"W,7-5",40,36,7,11,2,0,2,7,2,0,3,1,0,1,0,1,0,0,0.252,0.313,0.406,0.719,6,12,L,J.Happ(61),0.3055555555555556,0.35,0.5277777777777778,0.8777777777777778
157,Sep 27,True,BOS,"W,6-4",35,32,6,14,0,0,3,6,1,0,2,0,2,0,0,3,0,0,0.253,0.314,0.408,0.722,5,10,L,D.Price(26),0.4375,0.42857142857142855,0.71875,1.1473214285714286
158,Sep 28,True,BOS,"W,5-3",34,28,5,3,0,0,1,5,6,0,8,0,0,0,0,1,0,0,0.252,0.314,0.407,0.72,3,12,R,C.Buchholz(74),0.10714285714285714,0.2647058823529412,0.21428571428571427,0.4789915966386554
159,Sep 29,True,BOS,"W,5-1",39,32,5,8,3,0,0,4,7,0,9,0,0,0,0,0,2,0,0.252,0.314,0.406,0.72,10,11,L,H.Owens(52),0.25,0.38461538461538464,0.34375,0.7283653846153846
160,Sep 30,True,BAL,"L,1-8",36,28,1,3,0,0,0,1,6,0,7,0,0,1,0,0,1,1,0.252,0.314,0.405,0.719,8,14,R,Y.Gallardo(63),0.10714285714285714,0.25,0.10714285714285714,0.35714285714285715
161,Oct 1,True,BAL,"W,7-3",38,34,7,12,4,0,1,7,4,0,10,0,0,0,0,1,1,0,0.252,0.315,0.406,0.72,7,13,L,W.Miley(50),0.35294117647058826,0.42105263157894735,0.5588235294117647,0.9798761609907121
162,Oct 2,True,BAL,"L,2-5",37,36,2,10,0,0,1,2,1,0,6,0,0,0,0,1,0,0,0.252,0.315,0.405,0.72,8,12,R,K.Gausman(56),0.2777777777777778,0.2972972972972973,0.3611111111111111,0.6584084084084084
