Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,True,CHW,"W,2-1",30,27,2,4,0,1,0,2,1,0,11,1,1,0,1,0,1,1,0.262,0.311,0.394,0.705,4,9,R,M.González(53),0.14814814814814814,0.2,0.2222222222222222,0.4222222222222222
115,Aug 12,False,MIN,"W,7-3",40,37,7,11,2,0,1,6,2,0,11,0,1,0,1,1,3,0,0.263,0.311,0.394,0.706,6,9,R,K.Gibson(27),0.2972972972972973,0.325,0.43243243243243246,0.7574324324324324
116,Aug 13,False,MIN,"L,3-5",36,35,3,8,2,0,1,2,1,0,7,0,0,0,2,2,0,0,0.262,0.311,0.394,0.705,6,9,R,T.Duffey(62),0.22857142857142856,0.25,0.37142857142857144,0.6214285714285714
117,Aug 14,False,MIN,"W,11-4",47,42,11,16,1,2,1,9,2,0,6,1,1,1,3,2,0,0,0.264,0.312,0.396,0.708,9,10,L,H.Santiago(18),0.38095238095238093,0.40425531914893614,0.5714285714285714,0.9756838905775076
118,Aug 15,False,DET,"W,3-1",40,32,3,9,2,0,0,3,6,0,2,0,1,1,0,1,0,0,0.264,0.313,0.395,0.708,10,9,L,D.Norris(47),0.28125,0.375,0.34375,0.71875
119,Aug 16,False,DET,"W,6-1",35,34,6,6,1,0,4,6,1,0,7,0,0,0,1,0,0,0,0.263,0.312,0.397,0.708,2,9,R,J.Verlander(58),0.17647058823529413,0.2,0.5588235294117647,0.7588235294117647
120,Aug 17,False,DET,"W,4-1",36,33,4,7,2,1,2,4,3,1,10,0,0,0,0,0,0,1,0.263,0.311,0.398,0.709,5,10,R,A.Sánchez(81),0.21212121212121213,0.2777777777777778,0.5151515151515151,0.7929292929292929
121,Aug 18,True,MIN,"W,8-1",34,30,8,7,2,0,1,7,3,0,8,1,0,0,0,1,0,0,0.262,0.312,0.398,0.709,2,9,R,T.Duffey(38),0.23333333333333334,0.3235294117647059,0.4,0.723529411764706
122,Aug 19,True,MIN,"W,5-4",49,40,5,12,1,0,0,5,7,1,7,1,1,0,0,1,1,0,0.263,0.313,0.397,0.71,14,11,R,J.Berríos(34),0.3,0.40816326530612246,0.325,0.7331632653061224
123,Aug 20,True,MIN,"W,10-0",42,39,10,17,6,0,3,10,2,0,2,0,0,1,0,1,0,0,0.264,0.314,0.401,0.715,8,12,L,H.Santiago(12),0.4358974358974359,0.4523809523809524,0.8205128205128205,1.2728937728937728
124,Aug 21,True,MIN,"W,2-1",29,28,2,4,3,0,0,2,1,0,11,0,0,0,1,1,0,0,0.264,0.313,0.4,0.713,3,9,R,E.Santana(72),0.14285714285714285,0.1724137931034483,0.25,0.4224137931034483
125,Aug 23,False,MIA,"W,1-0",35,32,1,6,0,0,0,1,3,0,8,0,0,0,0,0,1,1,0.263,0.313,0.398,0.711,7,13,R,A.Cashner(62),0.1875,0.2571428571428571,0.1875,0.4446428571428571
126,Aug 24,False,MIA,"L,0-3",38,34,0,8,1,0,0,0,3,0,10,0,1,0,1,1,0,0,0.263,0.312,0.397,0.71,11,14,R,J.Fernández(72),0.23529411764705882,0.2894736842105263,0.2647058823529412,0.5541795665634675
127,Aug 25,False,MIA,"W,5-2",38,34,5,8,4,0,1,4,3,1,9,0,0,1,1,0,2,1,0.263,0.312,0.398,0.71,6,16,R,T.Koehler(48),0.23529411764705882,0.2894736842105263,0.4411764705882353,0.7306501547987616
128,Aug 26,False,BOS,"W,6-3",38,34,6,9,1,0,3,6,4,0,4,0,0,0,0,2,3,0,0.263,0.313,0.399,0.711,5,10,R,S.Wright(36),0.2647058823529412,0.34210526315789475,0.5588235294117647,0.9009287925696594
129,Aug 27,False,BOS,"L,3-8",37,33,3,6,3,0,2,3,3,0,9,1,0,0,0,0,0,0,0.262,0.312,0.399,0.712,7,10,L,D.Price(59),0.18181818181818182,0.2702702702702703,0.45454545454545453,0.7248157248157248
130,Aug 28,False,BOS,"W,10-4",43,36,10,10,1,1,1,10,4,0,2,1,1,1,1,1,0,0,0.262,0.313,0.4,0.712,6,10,L,E.Rodríguez(37),0.2777777777777778,0.3488372093023256,0.4444444444444444,0.79328165374677
131,Aug 29,True,NYY,"W,8-5",36,34,8,11,0,0,1,8,2,0,12,0,0,0,0,0,2,1,0.263,0.313,0.4,0.713,4,10,R,M.Pineda(46),0.3235294117647059,0.3611111111111111,0.4117647058823529,0.772875816993464
132,Aug 30,True,NYY,"L,4-5",41,35,4,7,1,1,1,4,3,1,9,2,0,1,1,1,3,0,0.262,0.313,0.4,0.712,7,9,R,M.Tanaka(55),0.2,0.2926829268292683,0.37142857142857144,0.6641114982578398
133,Aug 31,True,NYY,"L,4-5",49,43,4,6,1,0,2,4,4,0,6,1,1,0,1,1,3,1,0.261,0.312,0.399,0.711,6,11,R,L.Cessa(47),0.13953488372093023,0.22448979591836735,0.3023255813953488,0.5268153773137162
134,Sep 2,True,DET,"L,6-7",41,39,6,11,0,0,0,6,1,0,8,1,0,0,2,0,2,1,0.261,0.312,0.398,0.71,8,10,R,A.Sánchez(54),0.28205128205128205,0.3170731707317073,0.28205128205128205,0.5991244527829893
135,Sep 3,True,DET,"W,5-2",37,33,5,9,1,0,1,5,4,1,7,0,0,0,0,0,1,0,0.261,0.312,0.398,0.71,8,11,R,M.Fulmer(49),0.2727272727272727,0.35135135135135137,0.3939393939393939,0.7452907452907453
136,Sep 4,True,DET,"L,5-6",37,32,5,7,2,1,1,5,4,1,8,0,0,1,0,0,1,1,0.261,0.312,0.398,0.71,5,12,L,D.Norris(58),0.21875,0.2972972972972973,0.4375,0.7347972972972974
137,Sep 5,False,MIN,"W,11-5",46,39,11,16,4,0,2,11,5,0,9,0,0,2,0,1,1,0,0.262,0.313,0.4,0.714,8,11,R,J.Berríos(34),0.41025641025641024,0.45652173913043476,0.6666666666666666,1.1231884057971013
138,Sep 6,False,MIN,"W,10-3",42,36,10,10,0,0,2,10,5,0,8,1,0,0,0,0,3,0,0.262,0.314,0.4,0.715,5,13,R,E.Santana(57),0.2777777777777778,0.38095238095238093,0.4444444444444444,0.8253968253968254
139,Sep 7,False,MIN,"L,5-6",38,35,5,11,2,0,2,5,3,0,7,0,0,0,0,1,2,0,0.263,0.314,0.402,0.716,6,11,R,K.Gibson(42),0.3142857142857143,0.3684210526315789,0.5428571428571428,0.9112781954887217
140,Sep 9,False,CHW,"L,2-7",39,35,2,7,0,0,0,2,3,0,12,0,0,0,1,0,3,0,0.262,0.314,0.4,0.714,10,10,L,C.Rodón(61),0.2,0.2564102564102564,0.2,0.4564102564102564
141,Sep 10,False,CHW,"W,6-5",38,33,6,7,1,0,2,6,5,0,7,0,0,0,0,1,1,0,0.262,0.314,0.4,0.714,5,11,R,J.Shields(53),0.21212121212121213,0.3157894736842105,0.42424242424242425,0.7400318979266347
142,Sep 11,False,CHW,"W,2-0",38,36,2,10,1,0,2,2,1,0,12,1,0,0,0,1,0,0,0.262,0.314,0.401,0.715,9,10,L,C.Sale(69),0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327
143,Sep 12,True,OAK,"L,3-16",35,33,3,7,3,0,0,3,2,0,6,0,0,0,0,1,0,0,0.262,0.314,0.4,0.714,5,13,L,R.Detwiler(36),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
144,Sep 13,True,OAK,"L,4-5",39,37,4,10,1,0,0,3,2,0,3,0,0,0,1,1,2,0,0.262,0.314,0.399,0.713,8,10,R,J.Cotton(48),0.2702702702702703,0.3076923076923077,0.2972972972972973,0.6049896049896051
145,Sep 14,True,OAK,"L,0-8",33,30,0,4,0,0,0,0,3,0,11,0,0,0,0,1,0,0,0.261,0.313,0.398,0.711,6,9,L,S.Manaea(65),0.13333333333333333,0.21212121212121213,0.13333333333333333,0.34545454545454546
146,Sep 15,True,OAK,"L,5-14",37,35,5,9,2,1,1,5,1,0,7,0,0,1,1,1,0,0,0.261,0.313,0.398,0.711,5,14,R,D.Mengden(77),0.2571428571428571,0.2702702702702703,0.45714285714285713,0.7274131274131275
147,Sep 16,True,CHW,"L,4-7",35,34,4,7,1,1,0,2,1,0,10,0,0,0,1,1,0,0,0.261,0.312,0.397,0.71,4,11,L,C.Sale(70),0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521
148,Sep 17,True,CHW,"W,3-2",31,29,3,7,0,1,0,3,0,0,2,1,0,1,0,1,2,0,0.26,0.312,0.397,0.709,4,10,R,M.González(55),0.2413793103448276,0.25806451612903225,0.3103448275862069,0.5684093437152391
149,Sep 18,True,CHW,"W,10-3",40,35,10,12,4,0,2,10,3,0,2,2,0,0,1,1,0,1,0.261,0.313,0.399,0.711,6,10,L,J.Quintana(16),0.34285714285714286,0.425,0.6285714285714286,1.0535714285714286
150,Sep 19,True,CHW,"W,8-3",39,36,8,12,2,0,3,8,1,0,8,2,0,0,0,0,3,0,0.261,0.313,0.4,0.713,7,11,L,C.Rodón(25),0.3333333333333333,0.38461538461538464,0.6388888888888888,1.0235042735042734
151,Sep 20,False,CLE,"L,1-2",32,31,1,6,1,1,0,1,0,0,6,0,1,0,0,0,1,0,0.261,0.313,0.4,0.712,4,12,R,J.Tomlin(63),0.1935483870967742,0.1875,0.2903225806451613,0.4778225806451613
152,Sep 21,False,CLE,"L,3-4",35,32,3,7,1,0,1,3,3,0,11,0,0,0,0,0,0,2,0.261,0.312,0.399,0.712,5,10,R,C.Kluber(60),0.21875,0.2857142857142857,0.34375,0.6294642857142857
153,Sep 22,False,CLE,"L,2-5",34,32,2,6,1,0,1,2,2,0,8,0,0,0,0,1,1,0,0.26,0.312,0.399,0.711,5,9,R,M.Clevinger(53),0.1875,0.23529411764705882,0.3125,0.5477941176470589
154,Sep 23,False,DET,"L,3-8",38,37,3,11,0,1,0,3,1,0,12,0,0,0,0,1,0,0,0.261,0.312,0.398,0.71,8,11,R,M.Fulmer(66),0.2972972972972973,0.3157894736842105,0.35135135135135137,0.6671408250355619
155,Sep 24,False,DET,"W,7-4",41,37,7,10,1,0,2,7,3,0,8,0,0,1,1,0,0,0,0.261,0.312,0.399,0.711,7,13,L,D.Norris(53),0.2702702702702703,0.3170731707317073,0.4594594594594595,0.7765326301911668
156,Sep 25,False,DET,"W,12-9",46,45,12,19,4,1,4,12,1,0,10,0,0,0,0,0,4,0,0.262,0.313,0.402,0.715,7,9,L,M.Boyd(24),0.4222222222222222,0.43478260869565216,0.8222222222222222,1.2570048309178743
157,Sep 27,True,MIN,"W,4-3",40,33,4,7,1,0,0,3,4,2,7,1,1,1,0,3,3,0,0.262,0.313,0.401,0.714,4,12,R,J.Berríos(43),0.21212121212121213,0.3,0.24242424242424243,0.5424242424242425
158,Sep 28,True,MIN,"W,5-2",35,32,5,8,2,0,1,5,3,1,4,0,0,0,1,1,1,0,0.262,0.313,0.401,0.714,6,10,R,E.Santana(53),0.25,0.3142857142857143,0.40625,0.7205357142857143
159,Sep 29,True,MIN,"L,6-7",40,37,6,13,2,1,0,5,2,0,11,1,0,0,0,1,0,1,0.262,0.314,0.402,0.715,7,12,R,K.Gibson(46),0.35135135135135137,0.4,0.4594594594594595,0.8594594594594596
160,Sep 30,True,CLE,"L,2-7",31,30,2,5,0,1,0,2,0,0,9,0,1,0,0,1,0,0,0.262,0.313,0.401,0.714,2,11,L,R.Merritt(61),0.16666666666666666,0.16129032258064516,0.23333333333333334,0.3946236559139785
161,Oct 1,True,CLE,"L,3-6",38,35,3,8,3,0,0,3,3,0,15,0,0,0,0,0,1,0,0.262,0.313,0.4,0.713,8,9,R,T.Bauer(55),0.22857142857142856,0.2894736842105263,0.3142857142857143,0.6037593984962406
162,Oct 2,True,CLE,"L,2-3",32,31,2,6,2,0,1,2,1,0,5,0,0,0,0,1,0,1,0.261,0.312,0.4,0.712,3,12,R,J.Tomlin(61),0.1935483870967742,0.21875,0.3548387096774194,0.5735887096774194
