Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,True,ARI,"L,0-9",31,30,0,5,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0.236,0.305,0.403,0.708,4,16,R,B.Shipley(77),0.16666666666666666,0.1935483870967742,0.16666666666666666,0.3602150537634409
115,Aug 12,True,SDP,"L,6-8",39,35,6,8,1,0,1,6,3,0,6,1,0,0,0,0,0,0,0.236,0.305,0.402,0.707,6,15,R,P.Clemens(45),0.22857142857142856,0.3076923076923077,0.34285714285714286,0.6505494505494506
116,Aug 13,True,SDP,"W,3-2",42,37,3,7,0,0,0,3,3,0,6,0,1,1,2,2,0,0,0.236,0.304,0.4,0.705,8,16,R,J.Cosart(62),0.1891891891891892,0.23809523809523808,0.1891891891891892,0.4272844272844273
117,Aug 14,True,SDP,"W,5-1",34,27,5,5,1,0,2,4,7,0,6,0,0,0,1,2,1,1,0.235,0.305,0.401,0.705,5,11,L,C.Richard(53),0.18518518518518517,0.35294117647058826,0.4444444444444444,0.7973856209150327
118,Aug 15,False,ARI,"L,6-10",42,35,6,12,0,0,1,6,5,0,10,0,0,2,1,2,0,0,0.236,0.306,0.401,0.707,9,14,L,R.Ray(48),0.34285714285714286,0.40476190476190477,0.42857142857142855,0.8333333333333333
119,Aug 16,False,ARI,"W,7-5",39,34,7,12,3,1,2,7,3,0,4,0,0,2,0,2,0,1,0.237,0.306,0.403,0.71,5,14,R,B.Shipley(20),0.35294117647058826,0.38461538461538464,0.6764705882352942,1.0610859728506787
120,Aug 17,False,ARI,"L,5-13",40,36,5,10,3,0,2,4,2,0,6,1,1,0,0,0,0,0,0.238,0.307,0.404,0.711,8,16,R,Z.Godley(62),0.2777777777777778,0.325,0.5277777777777778,0.8527777777777779
121,Aug 18,False,SFG,"L,7-10",42,38,7,13,0,1,1,7,4,0,11,0,0,0,0,2,0,0,0.239,0.308,0.405,0.713,8,16,L,M.Bumgarner(42),0.34210526315789475,0.40476190476190477,0.47368421052631576,0.8784461152882206
122,Aug 19,False,SFG,"L,1-8",35,35,1,11,1,0,1,1,0,0,2,0,0,0,0,2,0,0,0.239,0.308,0.405,0.713,7,15,R,J.Cueto(59),0.3142857142857143,0.3142857142857143,0.42857142857142855,0.7428571428571429
123,Aug 20,False,SFG,"W,9-5",42,37,9,13,3,0,3,9,4,0,9,0,0,1,0,1,1,0,0.24,0.309,0.408,0.716,6,13,L,M.Moore(45),0.35135135135135137,0.40476190476190477,0.6756756756756757,1.0804375804375805
124,Aug 21,False,SFG,"W,2-0",32,30,2,4,1,0,1,2,1,0,7,1,0,0,0,1,0,0,0.239,0.308,0.407,0.714,3,11,R,J.Samardzija(69),0.13333333333333333,0.1875,0.26666666666666666,0.45416666666666666
125,Aug 23,False,STL,"W,7-4",41,37,7,12,2,0,2,7,3,1,12,0,1,0,0,1,2,0,0.24,0.308,0.408,0.716,7,19,L,J.García(29),0.32432432432432434,0.36585365853658536,0.5405405405405406,0.9063941990771259
126,Aug 24,False,STL,"L,1-8",33,30,1,4,2,0,0,1,3,0,5,0,0,0,1,2,0,0,0.239,0.308,0.406,0.714,5,13,R,C.Martínez(72),0.13333333333333333,0.21212121212121213,0.2,0.4121212121212121
127,Aug 25,False,STL,"W,10-6",45,40,10,15,5,0,1,9,4,2,7,0,0,1,2,3,0,0,0.241,0.309,0.408,0.717,8,16,R,A.Wainwright(32),0.375,0.4222222222222222,0.575,0.9972222222222222
128,Aug 26,True,PHI,"W,9-4",36,33,9,11,3,0,4,9,3,0,12,0,0,0,0,1,0,0,0.241,0.309,0.411,0.72,3,14,L,A.Morgan(33),0.3333333333333333,0.3888888888888889,0.7878787878787878,1.1767676767676767
129,Aug 27,True,PHI,"W,12-1",43,37,12,13,2,0,4,12,6,1,8,0,0,0,0,0,1,0,0.242,0.311,0.413,0.724,7,14,R,J.Hellickson(29),0.35135135135135137,0.4418604651162791,0.7297297297297297,1.1715901948460088
130,Aug 28,True,PHI,"L,1-5",36,33,1,7,0,0,0,1,1,0,9,0,1,1,1,0,0,0,0.242,0.31,0.412,0.722,8,16,R,V.Velasquez(59),0.21212121212121213,0.2222222222222222,0.21212121212121213,0.43434343434343436
131,Aug 29,True,MIA,"W,2-1",39,35,2,7,1,0,1,1,4,1,10,0,0,0,0,1,0,0,0.242,0.31,0.411,0.721,8,18,R,J.Fernández(68),0.2,0.28205128205128205,0.3142857142857143,0.5963369963369963
132,Aug 30,True,MIA,"W,7-4",41,37,7,13,3,0,3,7,4,2,7,0,0,0,0,0,0,0,0.243,0.311,0.413,0.724,10,14,R,T.Koehler(30),0.35135135135135137,0.4146341463414634,0.6756756756756757,1.090309822017139
133,Aug 31,True,MIA,"W,5-2",36,31,5,9,1,0,1,5,5,0,2,0,0,0,0,2,0,0,0.243,0.311,0.413,0.725,7,13,R,J.Esch(40),0.2903225806451613,0.3888888888888889,0.41935483870967744,0.8082437275985663
134,Sep 1,True,MIA,"L,4-6",39,35,4,9,2,0,2,4,3,1,4,1,0,0,1,2,0,0,0.243,0.311,0.414,0.725,8,18,R,J.Ureña(60),0.2571428571428571,0.3333333333333333,0.4857142857142857,0.819047619047619
135,Sep 2,True,WSN,"L,1-4",35,31,1,4,0,0,1,1,3,0,10,1,0,0,0,0,0,0,0.242,0.311,0.413,0.723,7,16,R,A.Cole(65),0.12903225806451613,0.22857142857142856,0.22580645161290322,0.4543778801843318
136,Sep 3,True,WSN,"W,3-1",34,29,3,6,3,0,0,3,4,1,5,1,0,0,0,1,0,0,0.242,0.311,0.412,0.723,7,15,R,T.Roark(50),0.20689655172413793,0.3235294117647059,0.3103448275862069,0.6338742393509128
137,Sep 4,True,WSN,"W,5-1",33,31,5,9,1,0,2,5,1,0,5,0,0,1,0,0,0,0,0.242,0.311,0.413,0.724,4,12,R,R.López(40),0.2903225806451613,0.30303030303030304,0.5161290322580645,0.8191593352883675
138,Sep 5,False,CIN,"W,5-0",36,33,5,10,1,0,2,5,2,0,11,0,0,1,0,0,0,0,0.243,0.311,0.414,0.724,4,15,R,R.Stephenson(56),0.30303030303030304,0.3333333333333333,0.5151515151515151,0.8484848484848484
139,Sep 6,False,CIN,"W,5-3",39,34,5,8,0,0,4,5,4,1,10,1,0,0,0,1,1,0,0.243,0.311,0.415,0.726,7,18,L,B.Finnegan(55),0.23529411764705882,0.3333333333333333,0.5882352941176471,0.9215686274509804
140,Sep 7,False,CIN,"W,6-3",43,40,6,13,2,0,3,5,2,0,10,1,0,0,1,0,1,0,0.244,0.312,0.416,0.728,10,18,R,A.DeSclafani(54),0.325,0.37209302325581395,0.6,0.9720930232558139
141,Sep 9,False,ATL,"W,6-4",39,32,6,6,2,0,1,6,5,1,7,1,0,1,1,1,0,0,0.243,0.312,0.416,0.727,6,19,R,J.Teherán(57),0.1875,0.3076923076923077,0.34375,0.6514423076923077
142,Sep 10,False,ATL,"L,3-4",40,36,3,7,1,0,1,2,4,2,7,0,0,0,2,1,1,0,0.243,0.311,0.415,0.726,7,21,R,J.Gant(50),0.19444444444444445,0.275,0.3055555555555556,0.5805555555555556
143,Sep 11,False,ATL,"W,10-3",42,37,10,11,1,1,2,10,4,1,7,0,0,1,0,0,0,0,0.243,0.312,0.416,0.728,5,16,R,W.Pérez(31),0.2972972972972973,0.35714285714285715,0.5405405405405406,0.8976833976833978
144,Sep 12,False,WSN,"L,1-8",37,31,1,5,1,0,0,1,5,0,5,0,0,1,0,0,0,0,0.243,0.311,0.415,0.726,9,19,R,M.Latos(54),0.16129032258064516,0.2702702702702703,0.1935483870967742,0.4638186573670445
145,Sep 13,False,WSN,"W,4-3",44,40,4,12,2,1,1,4,3,0,7,0,0,1,0,0,2,0,0.243,0.312,0.415,0.727,10,15,R,A.Cole(41),0.3,0.3409090909090909,0.475,0.8159090909090909
146,Sep 14,False,WSN,"L,0-1",33,29,0,3,0,0,0,0,4,1,9,0,0,0,0,1,0,0,0.242,0.311,0.413,0.724,6,12,R,T.Roark(74),0.10344827586206896,0.21212121212121213,0.10344827586206896,0.3155694879832811
147,Sep 16,True,MIN,"W,3-0",35,30,3,7,1,0,2,3,5,0,8,0,0,0,0,1,0,0,0.242,0.311,0.414,0.725,8,13,R,J.Berríos(47),0.23333333333333334,0.34285714285714286,0.4666666666666667,0.8095238095238095
148,Sep 17,True,MIN,"W,3-2",49,44,3,10,1,0,2,3,3,1,16,2,0,0,0,0,0,0,0.242,0.311,0.413,0.725,11,23,R,E.Santana(76),0.22727272727272727,0.30612244897959184,0.38636363636363635,0.6924860853432282
149,Sep 18,True,MIN,"W,3-2",32,29,3,7,1,0,1,3,2,0,6,1,0,0,1,2,0,0,0.242,0.311,0.413,0.724,5,20,R,K.Gibson(43),0.2413793103448276,0.3125,0.3793103448275862,0.6918103448275862
150,Sep 19,True,ATL,"L,3-7",37,35,3,8,2,0,1,3,2,0,5,0,0,0,0,0,0,0,0.242,0.311,0.413,0.724,7,20,R,A.Blair(59),0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417
151,Sep 20,True,ATL,"L,4-5",39,35,4,9,2,1,0,4,2,0,3,1,0,1,0,0,1,0,0.242,0.311,0.413,0.723,8,20,R,J.Teherán(63),0.2571428571428571,0.3076923076923077,0.37142857142857144,0.6791208791208792
152,Sep 21,True,ATL,"L,3-4",39,33,3,7,1,0,2,3,6,2,7,0,0,0,0,0,3,1,0.242,0.311,0.413,0.724,9,22,R,R.Weber(48),0.21212121212121213,0.3333333333333333,0.42424242424242425,0.7575757575757576
153,Sep 22,True,PHI,"W,9-8",47,42,9,11,1,0,3,9,5,0,16,0,0,0,1,1,0,0,0.242,0.311,0.413,0.725,7,27,L,A.Morgan(51),0.2619047619047619,0.3404255319148936,0.5,0.8404255319148937
154,Sep 23,True,PHI,"W,10-5",39,33,10,10,4,0,1,8,4,0,5,0,1,1,0,0,0,0,0.243,0.312,0.414,0.726,5,20,R,J.Hellickson(23),0.30303030303030304,0.358974358974359,0.5151515151515151,0.8741258741258742
155,Sep 24,True,PHI,"L,8-10",44,37,8,11,3,0,1,7,5,0,4,1,0,1,2,2,0,0,0.243,0.312,0.414,0.727,9,23,R,A.Asher(50),0.2972972972972973,0.38636363636363635,0.4594594594594595,0.8458230958230959
156,Sep 25,True,PHI,"W,17-0",50,37,17,14,3,0,2,15,9,0,9,4,0,0,0,1,0,0,0.244,0.314,0.416,0.73,9,17,R,J.Thompson(38),0.3783783783783784,0.54,0.6216216216216216,1.1616216216216215
157,Sep 26,False,MIA,"L,3-7",40,34,3,7,1,0,0,3,6,0,10,0,0,0,0,0,0,0,0.244,0.314,0.415,0.729,10,21,L,A.Conley(56),0.20588235294117646,0.325,0.23529411764705882,0.5602941176470588
158,Sep 27,False,MIA,"W,12-1",51,44,12,19,3,1,2,12,6,2,5,0,0,1,0,1,0,0,0.245,0.316,0.417,0.733,12,16,R,T.Koehler(32),0.4318181818181818,0.49019607843137253,0.6818181818181818,1.1720142602495542
159,Sep 28,False,MIA,"W,5-2",42,37,5,10,3,0,2,5,5,0,4,0,0,0,0,0,0,0,0.245,0.316,0.417,0.734,10,15,R,J.Ureña(31),0.2702702702702703,0.35714285714285715,0.5135135135135135,0.8706563706563706
160,Sep 30,False,PHI,"W,5-1",37,36,5,9,0,0,1,5,1,0,6,0,0,0,0,0,0,0,0.245,0.316,0.417,0.733,5,15,R,A.Asher(54),0.25,0.2702702702702703,0.3333333333333333,0.6036036036036037
161,Oct 1,False,PHI,"W,5-3",39,34,5,11,1,0,1,5,3,1,6,0,2,0,0,2,0,0,0.246,0.316,0.417,0.733,7,19,R,P.Klein(51),0.3235294117647059,0.358974358974359,0.4411764705882353,0.8001508295625943
162,Oct 2,False,PHI,"L,2-5",35,33,2,8,3,0,0,2,2,0,9,0,0,0,0,1,1,1,0.246,0.316,0.417,0.733,6,20,R,J.Eickhoff(67),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
