Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
13,Apr 18,False,MIN,"L,4-7",26,24,4,6,3,0,0,3,2,0,6,0,0,0,0,0,0,0,0.215,0.309,0.35,0.659,4,9,R,P.Hughes(50),0.25,0.3076923076923077,0.375,0.6826923076923077
14,Apr 19,False,MIN,"W,6-5",39,33,6,9,4,0,0,5,4,0,8,0,0,2,1,2,0,0,0.219,0.311,0.353,0.664,6,11,R,E.Santana(42),0.2727272727272727,0.3333333333333333,0.3939393939393939,0.7272727272727273
15,Apr 20,True,MIN,"W,10-5",41,34,10,13,2,0,3,9,6,0,10,0,1,0,0,1,1,1,0.231,0.323,0.379,0.702,7,13,L,T.Milone(42),0.38235294117647056,0.4634146341463415,0.7058823529411765,1.169296987087518
16,Apr 21,True,MIN,"L,1-8",33,32,1,5,2,0,0,1,1,0,9,0,0,0,0,0,0,0,0.226,0.315,0.369,0.684,5,15,R,R.Nolasco(65),0.15625,0.18181818181818182,0.21875,0.4005681818181818
17,Apr 22,True,PHI,"L,2-5",36,33,2,6,2,0,0,2,3,0,9,0,0,0,0,0,0,0,0.224,0.311,0.361,0.672,7,13,R,A.Nola(70),0.18181818181818182,0.25,0.24242424242424243,0.49242424242424243
18,Apr 23,True,PHI,"L,6-10",40,34,6,10,2,0,2,6,4,0,12,0,1,1,0,0,1,1,0.228,0.314,0.371,0.685,7,16,R,C.Morton(46),0.29411764705882354,0.35,0.5294117647058824,0.8794117647058823
19,Apr 24,True,PHI,"W,8-5",36,35,8,12,5,0,3,8,0,0,10,0,0,1,0,0,2,0,0.235,0.315,0.393,0.708,4,14,R,J.Eickhoff(29),0.34285714285714286,0.3333333333333333,0.7428571428571429,1.0761904761904761
20,Apr 26,False,CHC,"L,3-4",33,29,3,4,2,0,0,3,3,0,9,0,0,1,0,1,0,0,0.23,0.31,0.384,0.695,3,14,R,K.Hendricks(62),0.13793103448275862,0.21212121212121213,0.20689655172413793,0.41901776384535006
21,Apr 28,False,CHC,"L,2-7",39,31,2,6,2,0,0,2,7,0,13,0,0,1,1,2,5,0,0.228,0.312,0.378,0.69,10,15,R,J.Arrieta(59),0.1935483870967742,0.3333333333333333,0.25806451612903225,0.5913978494623655
22,Apr 29,True,MIA,"L,3-6",38,32,3,4,1,0,0,3,6,0,9,0,0,0,2,1,0,0,0.224,0.309,0.368,0.677,8,15,L,A.Conley(82),0.125,0.2631578947368421,0.15625,0.4194078947368421
23,Apr 30,True,MIA,"L,5-7",35,32,5,7,2,1,1,5,2,0,6,0,1,0,0,1,0,0,0.223,0.307,0.371,0.678,3,16,L,W.Chen(56),0.21875,0.2571428571428571,0.4375,0.6946428571428571
24,May 1,True,MIA,"W,14-5",44,39,14,18,4,0,3,13,3,0,5,1,0,1,0,1,2,0,0.236,0.317,0.393,0.71,6,16,R,T.Koehler(7),0.46153846153846156,0.5,0.7948717948717948,1.2948717948717947
25,May 2,True,LAA,"W,8-5",39,34,8,14,3,0,0,7,4,1,9,0,1,0,0,1,1,1,0.243,0.324,0.397,0.721,7,13,R,J.Weaver(18),0.4117647058823529,0.46153846153846156,0.5,0.9615384615384616
26,May 3,True,LAA,"W,5-4",35,30,5,7,1,0,3,5,5,0,9,0,0,0,0,1,1,0,0.243,0.324,0.403,0.728,6,14,R,N.Tropeano(38),0.23333333333333334,0.34285714285714286,0.5666666666666667,0.9095238095238095
27,May 4,True,LAA,"L,3-7",39,34,3,9,0,0,1,2,4,0,7,0,1,0,0,1,0,0,0.244,0.325,0.401,0.727,9,15,L,H.Santiago(40),0.2647058823529412,0.3333333333333333,0.35294117647058826,0.6862745098039216
28,May 5,False,CIN,"L,5-9",36,34,5,10,2,0,2,5,1,0,6,1,0,0,0,3,0,0,0.246,0.325,0.406,0.732,4,14,R,A.Simón(57),0.29411764705882354,0.3333333333333333,0.5294117647058824,0.8627450980392157
29,May 6,False,CIN,"L,1-5",39,33,1,8,0,0,1,1,4,1,6,1,1,0,0,0,0,1,0.245,0.326,0.404,0.73,11,16,R,T.Adleman(56),0.24242424242424243,0.3333333333333333,0.3333333333333333,0.6666666666666666
30,May 7,False,CIN,"W,13-7",49,46,13,15,2,0,5,12,2,1,8,0,1,0,2,0,0,0,0.249,0.327,0.417,0.745,6,18,L,B.Finnegan(38),0.32608695652173914,0.3469387755102041,0.6956521739130435,1.0425909494232475
31,May 8,False,CIN,"W,5-4",38,33,5,7,2,0,3,5,5,0,10,0,0,0,0,0,0,1,0.248,0.327,0.422,0.749,6,14,L,J.Lamb(56),0.21212121212121213,0.3157894736842105,0.5454545454545454,0.8612440191387559
32,May 9,False,MIA,"L,1-4",37,29,1,5,2,0,0,1,8,0,15,0,0,0,0,2,1,1,0.246,0.328,0.417,0.744,9,15,R,J.Fernández(76),0.1724137931034483,0.35135135135135137,0.2413793103448276,0.5927306616961789
33,May 10,False,MIA,"W,10-2",49,38,10,12,2,0,0,7,8,0,8,1,1,1,1,0,4,0,0.248,0.332,0.415,0.747,12,13,L,A.Conley(34),0.3157894736842105,0.42857142857142855,0.3684210526315789,0.7969924812030075
34,May 11,False,MIA,"L,2-3",36,33,2,8,0,0,0,2,3,0,14,0,0,0,0,0,0,0,0.248,0.331,0.41,0.741,7,14,L,W.Chen(63),0.24242424242424243,0.3055555555555556,0.24242424242424243,0.547979797979798
35,May 12,True,SDP,"L,0-3",33,31,0,8,0,0,0,0,2,0,11,0,0,0,0,2,0,1,0.248,0.33,0.406,0.736,6,12,R,J.Shields(71),0.25806451612903225,0.30303030303030304,0.25806451612903225,0.5610948191593352
36,May 13,True,SDP,"W,1-0",34,26,1,7,1,0,0,1,6,1,7,0,1,1,0,1,0,1,0.249,0.332,0.403,0.736,9,14,L,C.Friedrich(58),0.2692307692307692,0.38235294117647056,0.3076923076923077,0.6900452488687783
37,May 14,True,SDP,"L,7-8",59,43,7,10,2,0,1,6,12,0,17,1,0,1,0,1,2,1,0.248,0.335,0.401,0.737,16,19,R,L.Perdomo(42),0.23255813953488372,0.3898305084745763,0.3488372093023256,0.7386677177769019
38,May 15,True,SDP,"W,3-2",37,35,3,11,4,0,2,3,1,0,12,0,1,0,0,0,0,0,0.25,0.335,0.407,0.742,10,14,R,C.Vargas(50),0.3142857142857143,0.32432432432432434,0.6,0.9243243243243243
39,May 17,True,CHC,"W,4-2",31,29,4,5,1,0,1,4,2,0,9,0,0,0,0,0,1,0,0.248,0.333,0.405,0.738,3,10,R,K.Hendricks(46),0.1724137931034483,0.22580645161290322,0.3103448275862069,0.5361512791991101
40,May 18,True,CHC,"L,1-2",50,42,1,6,3,0,0,1,8,0,14,0,0,0,1,0,2,3,0.245,0.331,0.399,0.73,10,18,R,J.Lackey(63),0.14285714285714285,0.28,0.21428571428571427,0.49428571428571433
41,May 19,True,CHC,"W,5-3",36,32,5,8,0,0,2,4,4,1,10,0,0,0,0,0,3,0,0.245,0.331,0.4,0.731,7,13,R,J.Hammel(51),0.25,0.3333333333333333,0.4375,0.7708333333333333
42,May 20,False,NYM,"L,2-3",29,29,2,3,0,0,1,2,0,0,10,0,0,0,0,0,1,1,0.242,0.327,0.396,0.722,0,13,L,S.Matz(71),0.10344827586206896,0.10344827586206896,0.20689655172413793,0.3103448275862069
43,May 21,False,NYM,"L,4-5",39,32,4,7,2,0,1,4,5,0,13,0,1,1,0,0,1,0,0.242,0.326,0.395,0.722,8,14,R,J.deGrom(45),0.21875,0.3076923076923077,0.375,0.6826923076923077
44,May 22,False,NYM,"L,1-3",34,33,1,8,0,0,0,1,0,0,12,0,1,0,1,1,1,0,0.242,0.325,0.392,0.716,6,13,R,N.Syndergaard(74),0.24242424242424243,0.23529411764705882,0.24242424242424243,0.47771836007130125
45,May 24,False,ATL,"W,2-1",33,31,2,4,0,0,1,2,2,0,15,0,0,0,0,0,1,0,0.239,0.322,0.388,0.71,4,13,R,J.Teherán(79),0.12903225806451613,0.18181818181818182,0.22580645161290322,0.407624633431085
46,May 25,False,ATL,"W,3-2",56,45,3,11,3,0,0,3,9,2,15,0,1,1,0,0,1,1,0.239,0.323,0.386,0.709,14,20,R,M.Foltynewicz(60),0.24444444444444444,0.35714285714285715,0.3111111111111111,0.6682539682539683
47,May 26,False,ATL,"W,6-2",40,35,6,10,3,1,2,6,4,2,12,0,1,0,0,1,0,0,0.24,0.324,0.391,0.715,7,15,R,M.Wisler(53),0.2857142857142857,0.35,0.6,0.95
48,May 27,True,CIN,"W,9-5",43,35,9,14,3,0,3,9,6,0,6,0,1,1,0,1,4,0,0.244,0.328,0.398,0.726,10,13,L,J.Lamb(23),0.4,0.46511627906976744,0.7428571428571429,1.2079734219269103
49,May 28,True,CIN,"L,6-7",41,32,6,7,0,1,1,6,6,0,9,2,0,1,1,2,1,0,0.244,0.328,0.398,0.726,8,18,R,A.Simón(45),0.21875,0.36585365853658536,0.375,0.7408536585365854
50,May 29,True,CIN,"W,5-4",35,27,5,8,2,1,0,5,5,0,5,0,2,1,0,2,3,0,0.244,0.33,0.399,0.728,6,12,L,B.Finnegan(45),0.2962962962962963,0.37142857142857144,0.4444444444444444,0.8158730158730159
51,May 30,True,STL,"L,0-6",33,30,0,5,0,0,0,0,2,0,11,0,1,0,2,3,0,0,0.243,0.328,0.395,0.722,6,13,R,C.Martínez(79),0.16666666666666666,0.21212121212121213,0.16666666666666666,0.3787878787878788
52,May 31,True,STL,"L,3-10",35,32,3,7,3,0,1,3,2,0,6,0,0,1,0,1,1,0,0.243,0.326,0.395,0.721,5,14,R,M.Leake(57),0.21875,0.2571428571428571,0.40625,0.6633928571428571
53,Jun 1,True,STL,"W,3-1",33,30,3,6,0,0,1,3,3,0,4,0,0,0,0,0,0,0,0.242,0.326,0.393,0.719,6,10,L,J.García(49),0.2,0.2727272727272727,0.3,0.5727272727272728
54,Jun 2,False,PHI,"W,4-1",40,37,4,12,3,0,2,4,3,1,8,0,0,0,0,0,1,1,0.244,0.327,0.397,0.723,9,14,R,J.Eickhoff(53),0.32432432432432434,0.375,0.5675675675675675,0.9425675675675675
55,Jun 3,False,PHI,"L,3-6",36,30,3,5,1,0,1,3,5,0,9,0,0,1,0,1,0,0,0.242,0.326,0.395,0.721,6,16,R,V.Velasquez(50),0.16666666666666666,0.2777777777777778,0.3,0.5777777777777777
56,Jun 4,False,PHI,"W,6-3",43,35,6,10,0,1,2,6,5,0,7,1,1,1,0,0,2,0,0.243,0.327,0.397,0.724,10,13,R,J.Hellickson(42),0.2857142857142857,0.37209302325581395,0.5142857142857142,0.8863787375415282
57,Jun 5,False,PHI,"L,1-8",40,36,1,11,0,0,0,1,3,0,13,0,1,0,0,1,2,0,0.244,0.327,0.396,0.723,12,15,R,A.Nola(63),0.3055555555555556,0.35,0.3055555555555556,0.6555555555555556
58,Jun 7,True,OAK,"W,5-4",32,30,5,6,0,0,2,5,2,0,8,0,0,0,0,0,0,0,0.244,0.326,0.396,0.722,3,12,L,S.Manaea(49),0.2,0.25,0.4,0.65
59,Jun 8,True,OAK,"W,4-0",34,30,4,9,0,0,0,4,2,1,6,0,1,1,0,1,1,0,0.244,0.326,0.394,0.721,6,11,R,J.Hahn(28),0.3,0.3235294117647059,0.3,0.6235294117647059
60,Jun 9,True,NYM,"L,2-5",33,33,2,10,3,0,0,2,0,0,4,0,0,0,1,3,1,1,0.245,0.326,0.394,0.72,4,15,R,B.Colón(59),0.30303030303030304,0.30303030303030304,0.3939393939393939,0.696969696969697
61,Jun 10,True,NYM,"L,1-2",40,31,1,3,0,1,0,1,6,0,15,0,2,1,0,0,1,0,0.243,0.325,0.391,0.715,6,16,R,M.Harvey(70),0.0967741935483871,0.225,0.16129032258064516,0.38629032258064516
62,Jun 11,True,NYM,"W,7-4",36,29,7,8,1,0,5,6,7,0,8,0,0,0,0,2,1,1,0.244,0.326,0.397,0.723,5,16,R,L.Verrett(35),0.27586206896551724,0.4166666666666667,0.8275862068965517,1.2442528735632183
63,Jun 12,True,NYM,"W,5-3",35,32,5,9,3,0,0,4,1,0,6,0,1,1,1,0,3,0,0.244,0.326,0.397,0.722,6,14,L,S.Matz(41),0.28125,0.2857142857142857,0.375,0.6607142857142857
64,Jun 13,False,SFG,"L,5-11",43,35,5,11,4,0,0,5,6,0,7,0,1,1,0,1,0,0,0.245,0.327,0.397,0.724,11,15,R,M.Cain(37),0.3142857142857143,0.3953488372093023,0.42857142857142855,0.8239202657807309
65,Jun 14,False,SFG,"L,2-3",30,28,2,4,1,0,1,2,1,0,10,1,0,0,0,1,0,2,0.244,0.325,0.396,0.721,1,15,L,M.Bumgarner(73),0.14285714285714285,0.2,0.2857142857142857,0.4857142857142857
66,Jun 15,False,SFG,"L,1-10",36,34,1,8,0,0,0,1,2,0,9,0,0,0,0,0,0,1,0.244,0.325,0.393,0.718,8,14,R,J.Cueto(67),0.23529411764705882,0.2777777777777778,0.23529411764705882,0.5130718954248366
67,Jun 16,False,LAD,"W,8-6",39,35,8,10,1,0,3,8,3,0,11,0,0,1,0,1,2,0,0.245,0.325,0.396,0.721,4,14,L,S.Kazmir(46),0.2857142857142857,0.3333333333333333,0.5714285714285714,0.9047619047619047
68,Jun 17,False,LAD,"L,2-3",44,41,2,12,4,0,0,2,2,0,16,1,0,0,0,0,2,1,0.245,0.325,0.396,0.721,12,14,L,J.Urías(64),0.2926829268292683,0.3409090909090909,0.3902439024390244,0.7311529933481153
69,Jun 18,False,LAD,"L,6-10",39,35,6,11,1,0,1,6,4,0,7,0,0,0,0,1,2,0,0.246,0.326,0.396,0.722,6,15,R,M.Bolsinger(19),0.3142857142857143,0.38461538461538464,0.42857142857142855,0.8131868131868132
70,Jun 19,False,LAD,"L,1-2",33,30,1,6,1,0,1,1,3,0,10,0,0,0,0,2,1,0,0.246,0.325,0.396,0.721,5,13,R,K.Maeda(62),0.2,0.2727272727272727,0.3333333333333333,0.606060606060606
71,Jun 21,False,OAK,"L,3-5",36,34,3,10,3,0,0,3,1,0,9,0,1,0,0,0,0,0,0.247,0.325,0.395,0.72,6,9,R,S.Gray(58),0.29411764705882354,0.3055555555555556,0.38235294117647056,0.6879084967320261
72,Jun 22,False,OAK,"W,4-2",40,38,4,13,1,0,2,4,1,0,11,0,1,0,0,1,0,0,0.248,0.326,0.397,0.723,9,9,R,D.Mengden(54),0.34210526315789475,0.35,0.5263157894736842,0.8763157894736842
73,Jun 24,True,WSN,"W,5-3",32,29,5,5,0,0,2,5,3,0,13,0,0,0,0,0,0,0,0.247,0.325,0.397,0.722,3,15,R,M.Scherzer(49),0.1724137931034483,0.25,0.3793103448275862,0.6293103448275862
74,Jun 25,True,WSN,"W,6-5",36,32,6,10,2,0,1,6,1,0,9,2,1,0,0,0,1,0,0.248,0.325,0.398,0.724,6,15,L,G.Gonzalez(27),0.3125,0.3611111111111111,0.46875,0.8298611111111112
75,Jun 26,True,WSN,"L,2-3",38,36,2,11,2,2,1,2,1,0,11,0,1,0,0,0,1,1,0.249,0.325,0.4,0.726,9,15,R,T.Roark(69),0.3055555555555556,0.3157894736842105,0.5555555555555556,0.8713450292397661
76,Jun 28,True,LAD,"L,5-6",38,28,5,4,3,0,0,5,8,0,10,0,1,1,1,0,2,0,0.248,0.325,0.399,0.724,6,16,L,J.Urías(60),0.14285714285714285,0.3157894736842105,0.25,0.5657894736842105
77,Jun 29,True,LAD,"W,7-0",36,33,7,12,1,0,2,7,3,1,11,0,0,0,0,0,0,2,0.249,0.326,0.401,0.728,5,11,R,B.Stewart(36),0.36363636363636365,0.4166666666666667,0.5757575757575758,0.9924242424242424
78,Jun 30,True,LAD,"L,1-8",35,30,1,4,1,0,0,1,2,0,7,2,0,1,0,0,0,0,0.248,0.325,0.398,0.724,7,17,R,K.Maeda(66),0.13333333333333333,0.22857142857142856,0.16666666666666666,0.3952380952380952
79,Jul 1,False,STL,"L,1-7",35,31,1,4,0,0,1,1,4,0,6,0,0,0,2,2,0,0,0.246,0.324,0.396,0.72,7,12,L,J.García(72),0.12903225806451613,0.22857142857142856,0.22580645161290322,0.4543778801843318
80,Jul 2,False,STL,"L,0-3",33,30,0,7,0,0,0,0,3,0,7,0,0,0,0,4,1,0,0.246,0.324,0.394,0.718,6,12,R,A.Wainwright(66),0.23333333333333334,0.30303030303030304,0.23333333333333334,0.5363636363636364
81,Jul 3,False,STL,"L,8-9",47,42,8,16,3,0,0,8,4,0,11,1,0,0,0,1,0,0,0.248,0.326,0.395,0.721,12,17,R,M.Wacha(46),0.38095238095238093,0.44680851063829785,0.4523809523809524,0.8991894630192503
82,Jul 4,False,WSN,"W,1-0",36,32,1,5,0,0,1,1,3,0,11,0,1,0,1,0,0,0,0.247,0.325,0.394,0.718,8,13,R,M.Scherzer(64),0.15625,0.2222222222222222,0.25,0.4722222222222222
83,Jul 5,False,WSN,"W,5-2",39,34,5,10,3,0,2,5,4,1,6,0,1,0,1,3,1,0,0.248,0.325,0.396,0.721,7,15,L,G.Gonzalez(47),0.29411764705882354,0.358974358974359,0.5588235294117647,0.9177978883861238
84,Jul 6,False,WSN,"L,4-7",35,34,4,8,1,0,0,3,1,0,11,0,0,0,1,2,3,0,0.248,0.324,0.394,0.719,4,13,R,T.Roark(52),0.23529411764705882,0.2571428571428571,0.2647058823529412,0.5218487394957982
85,Jul 8,True,STL,"W,4-3",37,32,4,6,2,0,3,4,3,0,9,1,1,0,1,0,1,0,0.247,0.324,0.396,0.72,7,14,R,M.Wacha(58),0.1875,0.2702702702702703,0.53125,0.8015202702702703
86,Jul 9,True,STL,"L,1-8",36,29,1,4,1,0,0,1,6,0,15,1,0,0,0,1,4,1,0.246,0.324,0.393,0.717,8,19,R,C.Martínez(62),0.13793103448275862,0.3055555555555556,0.1724137931034483,0.47796934865900387
87,Jul 10,True,STL,"L,1-5",32,32,1,6,2,1,0,1,0,0,12,0,0,0,0,0,0,1,0.245,0.322,0.392,0.715,4,13,R,M.Leake(71),0.1875,0.1875,0.3125,0.5
88,Jul 15,False,CIN,"L,4-5",39,34,4,9,0,0,1,4,3,0,11,0,2,0,1,0,1,1,0.245,0.322,0.392,0.714,8,16,R,A.DeSclafani(56),0.2647058823529412,0.3076923076923077,0.35294117647058826,0.660633484162896
89,Jul 16,False,CIN,"W,9-1",43,38,9,12,1,0,2,9,5,0,11,0,0,0,0,0,0,0,0.246,0.323,0.393,0.717,7,14,L,J.Lamb(3),0.3157894736842105,0.3953488372093023,0.5,0.8953488372093024
90,Jul 17,False,CIN,"L,0-1",33,31,0,4,1,0,0,0,2,0,4,0,0,0,0,0,1,0,0.245,0.322,0.391,0.713,6,13,R,D.Straily(74),0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827
91,Jul 19,False,PIT,"L,2-3",35,33,2,7,1,0,0,2,2,0,8,0,0,0,1,2,0,0,0.245,0.321,0.389,0.711,6,13,R,J.Taillon(61),0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955
92,Jul 20,False,PIT,"W,9-5",45,34,9,12,2,1,0,9,9,0,12,0,0,2,0,3,5,0,0.246,0.323,0.39,0.713,9,17,L,J.Locke(25),0.35294117647058826,0.4666666666666667,0.47058823529411764,0.9372549019607843
93,Jul 21,False,PIT,"L,3-5",33,33,3,5,1,0,1,3,0,0,14,0,0,0,1,0,0,0,0.245,0.322,0.389,0.71,3,13,L,F.Liriano(69),0.15151515151515152,0.15151515151515152,0.2727272727272727,0.4242424242424242
94,Jul 22,True,CHC,"L,2-5",35,30,2,4,2,0,1,2,4,0,10,0,1,0,1,0,2,0,0.244,0.321,0.388,0.709,6,15,R,J.Hammel(53),0.13333333333333333,0.22857142857142856,0.3,0.5285714285714286
95,Jul 23,True,CHC,"W,6-1",34,29,6,8,1,0,3,6,3,0,6,1,1,0,1,0,2,1,0.244,0.321,0.39,0.711,4,13,R,J.Lackey(53),0.27586206896551724,0.35294117647058826,0.6206896551724138,0.973630831643002
96,Jul 24,True,CHC,"L,5-6",44,35,5,8,2,1,1,5,8,1,16,0,0,1,0,0,6,1,0.244,0.322,0.391,0.712,12,15,L,J.Lester(40),0.22857142857142856,0.36363636363636365,0.42857142857142855,0.7922077922077921
97,Jul 25,True,ARI,"W,7-2",38,34,7,12,1,0,4,7,4,0,8,0,0,0,0,1,1,0,0.245,0.323,0.394,0.717,7,16,R,B.Shipley(28),0.35294117647058826,0.42105263157894735,0.7352941176470589,1.1563467492260062
98,Jul 26,True,ARI,"W,9-4",38,31,9,11,1,0,0,9,7,0,10,0,0,0,0,1,1,1,0.246,0.324,0.394,0.719,5,14,L,P.Corbin(42),0.3548387096774194,0.47368421052631576,0.3870967741935484,0.8607809847198642
99,Jul 27,True,ARI,"L,1-8",33,29,1,5,2,0,0,1,3,0,7,0,0,1,0,0,0,1,0.246,0.324,0.393,0.716,5,14,R,A.Bradley(68),0.1724137931034483,0.24242424242424243,0.2413793103448276,0.48380355276907006
100,Jul 28,True,ARI,"W,6-4",35,31,6,7,1,0,2,6,4,1,13,0,0,0,0,0,2,0,0.245,0.323,0.393,0.717,5,12,L,R.Ray(48),0.22580645161290322,0.3142857142857143,0.45161290322580644,0.7658986175115208
101,Jul 29,True,PIT,"W,3-1",35,28,3,8,3,0,1,3,3,0,4,1,3,0,0,1,2,0,0.246,0.324,0.394,0.718,8,11,L,S.Brault(46),0.2857142857142857,0.34285714285714286,0.5,0.8428571428571429
102,Jul 30,True,PIT,"W,5-3",36,35,5,12,0,1,2,5,1,0,8,0,0,0,0,0,3,0,0.247,0.324,0.396,0.72,7,15,R,J.Taillon(58),0.34285714285714286,0.3611111111111111,0.5714285714285714,0.9325396825396826
103,Jul 31,True,PIT,"W,4-2",36,29,4,8,0,0,2,2,5,0,14,1,1,0,0,1,2,0,0.247,0.325,0.397,0.722,8,15,L,F.Liriano(43),0.27586206896551724,0.3888888888888889,0.4827586206896552,0.8716475095785441
104,Aug 1,False,SDP,"L,3-7",39,31,3,6,0,0,2,3,7,0,8,1,0,0,0,2,1,0,0.247,0.325,0.397,0.722,9,14,R,J.Cosart(55),0.1935483870967742,0.358974358974359,0.3870967741935484,0.7460711331679073
105,Aug 2,False,SDP,"W,3-2",39,35,3,11,2,0,1,2,4,2,8,0,0,0,0,1,2,0,0.247,0.326,0.397,0.723,9,15,R,L.Perdomo(44),0.3142857142857143,0.38461538461538464,0.45714285714285713,0.8417582417582418
106,Aug 3,False,SDP,"L,3-12",36,36,3,9,2,0,1,3,0,0,6,0,0,0,0,0,0,0,0.247,0.325,0.397,0.723,6,15,R,E.Jackson(59),0.25,0.25,0.3888888888888889,0.6388888888888888
107,Aug 5,False,ARI,"L,2-3",44,37,2,6,2,0,1,2,7,2,8,0,0,0,0,2,3,0,0.246,0.325,0.396,0.721,9,16,R,B.Shipley(52),0.16216216216216217,0.29545454545454547,0.2972972972972973,0.5927518427518428
108,Aug 6,False,ARI,"W,15-6",56,41,15,19,5,0,2,15,10,1,9,1,1,3,0,1,2,0,0.249,0.328,0.4,0.728,14,15,L,P.Corbin(35),0.4634146341463415,0.5357142857142857,0.7317073170731707,1.2674216027874565
109,Aug 7,False,ARI,"L,3-9",37,30,3,5,0,0,1,2,7,0,14,0,0,0,0,2,3,0,0.248,0.328,0.399,0.727,7,15,R,A.Bradley(51),0.16666666666666666,0.32432432432432434,0.26666666666666666,0.590990990990991
110,Aug 8,True,ATL,"L,3-4",45,43,3,8,1,0,1,3,2,1,15,0,0,0,0,1,4,0,0.247,0.327,0.398,0.724,6,16,R,R.Whalen(56),0.18604651162790697,0.2222222222222222,0.27906976744186046,0.5012919896640826
111,Aug 9,True,ATL,"L,1-2",32,28,1,4,1,0,1,1,4,0,6,0,0,0,0,2,0,1,0.247,0.326,0.397,0.723,4,14,R,T.Jenkins(62),0.14285714285714285,0.25,0.2857142857142857,0.5357142857142857
112,Aug 10,True,ATL,"W,4-3",35,32,4,10,1,0,1,4,3,0,5,0,0,0,0,0,1,1,0.247,0.326,0.397,0.724,7,14,R,J.De La Cruz(32),0.3125,0.37142857142857144,0.4375,0.8089285714285714
113,Aug 11,True,ATL,"W,11-3",39,34,11,14,2,1,3,10,5,0,5,0,0,0,0,0,2,3,0.249,0.328,0.401,0.729,4,14,R,R.Hernández(30),0.4117647058823529,0.48717948717948717,0.7941176470588235,1.2812971342383106
114,Aug 12,True,CIN,"L,4-7",35,33,4,6,0,0,2,4,2,0,15,0,0,0,1,1,0,0,0.248,0.327,0.4,0.728,4,16,R,H.Bailey(76),0.18181818181818182,0.22857142857142856,0.36363636363636365,0.5922077922077922
