Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,True,ARI,"W,9-4",37,36,9,11,0,0,3,9,0,0,9,1,0,0,2,1,0,0,0.283,0.35,0.465,0.814,4,11,L,P.Corbin(15),0.3055555555555556,0.32432432432432434,0.5555555555555556,0.8798798798798799
115,Aug 13,True,ARI,"W,6-3",35,33,6,8,1,0,2,6,2,0,5,0,0,0,1,0,0,0,0.283,0.349,0.465,0.814,5,10,R,A.Bradley(36),0.24242424242424243,0.2857142857142857,0.45454545454545453,0.7402597402597402
116,Aug 14,True,ARI,"W,16-2",48,44,16,19,3,0,4,15,4,0,7,0,0,0,1,0,0,0,0.285,0.35,0.468,0.818,8,12,R,Z.Greinke(2),0.4318181818181818,0.4791666666666667,0.7727272727272727,1.2518939393939394
117,Aug 15,False,CLE,"W,3-2",37,36,3,10,1,0,2,3,1,0,5,0,0,0,0,1,0,0,0.285,0.35,0.468,0.818,7,9,R,J.Tomlin(56),0.2777777777777778,0.2972972972972973,0.4722222222222222,0.7695195195195195
118,Aug 16,False,BAL,"W,5-3",38,32,5,7,1,0,2,5,6,0,6,0,0,0,0,2,0,0,0.284,0.35,0.468,0.818,6,9,R,Y.Gallardo(44),0.21875,0.34210526315789475,0.4375,0.7796052631578947
119,Aug 17,False,BAL,"W,8-1",33,30,8,13,3,0,2,8,2,0,4,1,0,0,0,0,1,0,0.285,0.351,0.47,0.82,7,9,R,D.Bundy(25),0.43333333333333335,0.48484848484848486,0.7333333333333333,1.2181818181818183
120,Aug 18,False,DET,"L,3-4",39,35,3,9,0,0,1,2,4,0,6,0,0,0,0,1,0,0,0.285,0.351,0.468,0.819,9,13,L,M.Boyd(60),0.2571428571428571,0.3333333333333333,0.34285714285714286,0.6761904761904762
121,Aug 19,False,DET,"W,10-2",45,43,10,16,4,0,2,10,2,0,7,0,0,0,0,0,1,0,0.286,0.351,0.47,0.821,8,12,R,M.Fulmer(25),0.37209302325581395,0.4,0.6046511627906976,1.0046511627906978
122,Aug 20,False,DET,"W,3-2",36,34,3,8,1,0,1,2,2,0,10,0,0,0,0,1,0,0,0.285,0.351,0.469,0.82,6,9,L,D.Norris(41),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
123,Aug 21,False,DET,"L,5-10",36,32,5,7,1,1,1,5,3,0,8,0,0,1,0,0,0,0,0.285,0.35,0.468,0.819,4,9,R,J.Verlander(66),0.21875,0.2777777777777778,0.40625,0.6840277777777778
124,Aug 22,False,TBR,"W,6-2",43,33,6,9,3,0,1,6,8,1,7,0,0,2,1,1,1,0,0.285,0.351,0.468,0.819,10,10,L,B.Snell(43),0.2727272727272727,0.3953488372093023,0.45454545454545453,0.8498942917547568
125,Aug 23,False,TBR,"W,2-1",34,30,2,5,1,0,0,1,4,0,12,0,0,0,0,1,0,0,0.284,0.35,0.467,0.816,5,9,R,C.Archer(55),0.16666666666666666,0.2647058823529412,0.2,0.4647058823529412
126,Aug 24,False,TBR,"L,3-4",42,40,3,9,2,0,1,3,2,0,14,0,0,0,0,0,3,0,0.283,0.349,0.465,0.815,6,11,R,M.Andriese(53),0.225,0.2619047619047619,0.35,0.611904761904762
127,Aug 25,False,TBR,"L,1-2",33,29,1,7,1,0,0,1,3,0,7,0,0,1,0,2,0,1,0.283,0.349,0.464,0.813,5,10,R,J.Odorizzi(64),0.2413793103448276,0.30303030303030304,0.27586206896551724,0.5788923719958203
128,Aug 26,True,KCR,"L,3-6",42,40,3,15,2,0,0,3,2,0,11,0,0,0,0,1,0,0,0.284,0.349,0.464,0.813,12,11,R,I.Kennedy(48),0.375,0.40476190476190477,0.425,0.8297619047619047
129,Aug 27,True,KCR,"W,8-3",37,34,8,12,3,0,3,8,3,0,3,0,0,0,0,1,0,0,0.284,0.35,0.466,0.815,5,10,L,D.Duffy(21),0.35294117647058826,0.40540540540540543,0.7058823529411765,1.1112877583465819
130,Aug 28,True,KCR,"L,4-10",37,33,4,9,0,0,1,4,4,0,5,0,0,0,1,4,0,0,0.284,0.35,0.465,0.815,6,9,R,Y.Ventura(34),0.2727272727272727,0.35135135135135137,0.36363636363636365,0.7149877149877151
131,Aug 29,True,TBR,"W,9-4",41,37,9,14,6,0,1,9,4,0,7,0,0,0,0,0,0,0,0.285,0.35,0.466,0.817,8,10,R,M.Andriese(17),0.3783783783783784,0.43902439024390244,0.6216216216216216,1.060646011865524
132,Aug 30,True,TBR,"L,3-4",35,31,3,6,2,0,1,3,3,1,12,0,0,1,0,0,0,1,0.285,0.35,0.465,0.815,5,11,R,J.Odorizzi(55),0.1935483870967742,0.2571428571428571,0.3548387096774194,0.6119815668202765
133,Aug 31,True,TBR,"W,8-6",38,34,8,12,2,0,3,8,3,0,5,0,1,0,0,0,0,1,0.285,0.35,0.467,0.817,6,10,L,D.Smyly(35),0.35294117647058826,0.39473684210526316,0.6764705882352942,1.0712074303405572
134,Sep 2,False,OAK,"W,16-2",51,42,16,17,5,0,1,15,6,0,5,0,0,3,1,0,0,0,0.286,0.351,0.468,0.819,8,13,R,A.Triggs(50),0.40476190476190477,0.45098039215686275,0.5952380952380952,1.046218487394958
135,Sep 3,False,OAK,"W,11-2",49,45,11,17,5,0,1,10,4,0,12,0,0,0,1,0,0,0,0.287,0.352,0.469,0.821,11,15,R,D.Mengden(14),0.37777777777777777,0.42857142857142855,0.5555555555555556,0.9841269841269842
136,Sep 4,False,OAK,"L,0-1",36,33,0,6,0,0,0,0,3,0,9,0,0,0,1,0,0,0,0.286,0.351,0.467,0.818,9,9,R,K.Graveman(66),0.18181818181818182,0.25,0.18181818181818182,0.4318181818181818
137,Sep 5,False,SDP,"L,1-2",34,32,1,7,1,0,1,1,2,0,14,0,0,0,0,2,0,0,0.286,0.351,0.466,0.817,6,17,R,E.Jackson(78),0.21875,0.2647058823529412,0.34375,0.6084558823529411
138,Sep 6,False,SDP,"W,5-1",40,35,5,10,1,0,2,5,5,1,10,0,0,0,0,2,1,0,0.286,0.351,0.466,0.817,8,13,R,P.Clemens(24),0.2857142857142857,0.375,0.4857142857142857,0.8607142857142858
139,Sep 7,False,SDP,"W,7-2",40,36,7,9,1,0,3,7,4,0,6,0,0,0,1,1,2,0,0.286,0.351,0.467,0.817,6,14,R,J.Cosart(46),0.25,0.325,0.5277777777777778,0.8527777777777779
140,Sep 9,False,TOR,"W,13-3",49,42,13,18,4,0,2,13,4,0,6,1,0,2,2,1,1,1,0.287,0.352,0.468,0.82,9,14,R,M.Estrada(30),0.42857142857142855,0.46938775510204084,0.6666666666666666,1.1360544217687074
141,Sep 10,False,TOR,"L,2-3",35,31,2,4,0,0,1,2,2,0,8,1,0,1,1,0,1,0,0.286,0.351,0.467,0.818,6,13,L,J.Happ(60),0.12903225806451613,0.2,0.22580645161290322,0.4258064516129032
142,Sep 11,False,TOR,"W,11-8",44,37,11,11,3,0,3,11,6,0,11,1,0,0,0,0,1,1,0.286,0.351,0.468,0.819,6,9,R,A.Sanchez(25),0.2972972972972973,0.4090909090909091,0.6216216216216216,1.0307125307125307
143,Sep 12,True,BAL,"W,12-2",42,37,12,16,3,0,3,11,3,0,7,0,0,2,1,1,0,1,0.287,0.352,0.47,0.822,6,14,L,W.Miley(13),0.43243243243243246,0.4523809523809524,0.7567567567567568,1.2091377091377091
144,Sep 13,True,BAL,"L,3-6",39,35,3,9,2,0,1,3,4,0,6,0,0,0,0,1,0,0,0.287,0.352,0.47,0.822,9,10,R,D.Bundy(44),0.2571428571428571,0.3333333333333333,0.4,0.7333333333333334
145,Sep 14,True,BAL,"L,0-1",32,31,0,4,0,0,0,0,1,0,7,0,0,0,1,1,0,0,0.286,0.351,0.468,0.818,5,9,R,K.Gausman(79),0.12903225806451613,0.15625,0.12903225806451613,0.2852822580645161
146,Sep 15,True,NYY,"W,7-5",41,34,7,9,2,0,2,7,5,0,2,1,0,1,0,0,0,0,0.286,0.351,0.468,0.819,8,12,R,M.Tanaka(62),0.2647058823529412,0.36585365853658536,0.5,0.8658536585365854
147,Sep 16,True,NYY,"W,7-4",35,31,7,12,4,0,2,6,2,1,2,1,0,1,0,1,1,0,0.286,0.351,0.469,0.821,4,9,R,L.Cessa(44),0.3870967741935484,0.42857142857142855,0.7096774193548387,1.1382488479262673
148,Sep 17,True,NYY,"W,6-5",37,33,6,10,4,0,1,5,4,0,5,0,0,0,0,0,0,0,0.286,0.352,0.47,0.821,7,9,R,B.Mitchell(42),0.30303030303030304,0.3783783783783784,0.5151515151515151,0.8935298935298935
149,Sep 18,True,NYY,"W,5-4",37,34,5,10,1,0,2,5,3,0,8,0,0,0,0,0,0,0,0.286,0.352,0.47,0.821,8,11,L,C.Sabathia(37),0.29411764705882354,0.35135135135135137,0.5,0.8513513513513513
150,Sep 19,False,BAL,"W,5-2",37,34,5,9,1,0,2,5,2,0,4,1,0,0,1,2,1,1,0.286,0.351,0.47,0.821,5,9,R,D.Bundy(36),0.2647058823529412,0.32432432432432434,0.47058823529411764,0.794912559618442
151,Sep 20,False,BAL,"W,5-2",39,38,5,11,1,0,2,5,1,0,8,0,0,0,0,0,0,0,0.286,0.351,0.47,0.821,7,9,R,K.Gausman(37),0.2894736842105263,0.3076923076923077,0.47368421052631576,0.7813765182186234
152,Sep 21,False,BAL,"W,5-1",37,32,5,6,0,0,1,3,4,0,10,0,0,0,1,1,1,0,0.286,0.351,0.469,0.819,5,9,R,U.Jiménez(60),0.1875,0.2702702702702703,0.28125,0.5515202702702703
153,Sep 22,False,BAL,"W,5-3",42,34,5,9,0,1,1,5,7,0,8,0,1,0,1,1,0,0,0.286,0.351,0.468,0.819,10,11,R,C.Tillman(32),0.2647058823529412,0.38095238095238093,0.4117647058823529,0.7927170868347339
154,Sep 23,False,TBR,"W,2-1",40,35,2,9,0,0,1,2,5,1,7,0,0,0,0,0,0,0,0.285,0.351,0.468,0.818,11,11,R,C.Archer(55),0.2571428571428571,0.35,0.34285714285714286,0.6928571428571428
155,Sep 24,False,TBR,"W,6-4",35,33,6,8,1,0,1,6,2,0,7,0,0,0,0,2,1,0,0.285,0.351,0.467,0.817,2,9,R,M.Andriese(60),0.24242424242424243,0.2857142857142857,0.36363636363636365,0.6493506493506493
156,Sep 25,False,TBR,"W,3-2",41,35,3,8,3,0,1,2,6,0,8,0,0,0,0,2,0,0,0.285,0.35,0.467,0.817,8,10,R,J.Odorizzi(43),0.22857142857142856,0.34146341463414637,0.4,0.7414634146341463
157,Sep 27,False,NYY,"L,4-6",39,35,4,10,2,0,1,4,3,0,6,0,1,0,0,1,0,0,0.285,0.35,0.466,0.817,8,13,R,L.Cessa(55),0.2857142857142857,0.3333333333333333,0.42857142857142855,0.7619047619047619
158,Sep 28,False,NYY,"L,3-5",39,31,3,5,2,0,0,2,8,3,3,0,0,0,1,1,1,1,0.284,0.35,0.465,0.815,9,12,R,B.Mitchell(70),0.16129032258064516,0.3333333333333333,0.22580645161290322,0.5591397849462365
159,Sep 29,False,NYY,"L,1-5",31,29,1,4,0,0,1,1,2,0,10,0,0,0,0,2,0,0,0.283,0.35,0.464,0.813,3,11,L,C.Sabathia(72),0.13793103448275862,0.1935483870967742,0.2413793103448276,0.43492769744160176
160,Sep 30,True,TOR,"W,5-3",37,35,5,10,2,1,1,4,2,0,8,0,0,0,1,0,0,0,0.283,0.349,0.464,0.813,8,9,R,M.Estrada(57),0.2857142857142857,0.32432432432432434,0.4857142857142857,0.8100386100386101
161,Oct 1,True,TOR,"L,3-4",37,31,3,5,1,0,0,2,6,0,2,0,0,0,0,1,0,0,0.283,0.349,0.462,0.811,7,13,L,J.Happ(53),0.16129032258064516,0.2972972972972973,0.1935483870967742,0.4908456843940715
162,Oct 2,True,TOR,"L,1-2",34,30,1,4,0,0,1,1,3,0,8,1,0,0,0,1,1,0,0.282,0.348,0.461,0.81,6,11,R,A.Sanchez(73),0.13333333333333333,0.23529411764705882,0.23333333333333334,0.46862745098039216
