Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
12,Apr 16,True,SFG,"L,3-4",35,32,3,5,3,0,1,3,3,0,8,0,0,0,0,0,0,0,0.268,0.326,0.407,0.733,5,17,R,J.Cueto(73),0.15625,0.22857142857142856,0.34375,0.5723214285714285
13,Apr 17,True,SFG,"W,3-1",30,27,3,6,0,0,1,3,3,0,3,0,0,0,0,2,1,1,0.265,0.325,0.403,0.727,3,13,R,J.Samardzija(48),0.2222222222222222,0.3,0.3333333333333333,0.6333333333333333
14,Apr 19,False,ATL,"L,1-8",35,30,1,5,0,0,0,1,4,0,7,0,1,0,0,1,0,0,0.259,0.321,0.388,0.709,7,16,R,W.Pérez(54),0.16666666666666666,0.2571428571428571,0.16666666666666666,0.42380952380952375
15,Apr 20,False,ATL,"W,5-3",43,38,5,10,2,0,1,5,5,1,9,0,0,0,0,0,2,2,0.26,0.323,0.388,0.711,8,18,R,J.Teherán(51),0.2631578947368421,0.3488372093023256,0.39473684210526316,0.7435740514075888
16,Apr 21,False,ATL,"W,2-1",45,40,2,9,2,0,0,2,5,1,10,0,0,0,3,1,1,0,0.257,0.322,0.38,0.702,13,15,R,M.Wisler(68),0.225,0.3111111111111111,0.275,0.5861111111111111
17,Apr 22,False,COL,"L,5-7",38,34,5,8,0,1,2,5,4,0,14,0,0,0,0,0,1,0,0.256,0.322,0.386,0.707,6,16,R,J.Gray(41),0.23529411764705882,0.3157894736842105,0.47058823529411764,0.7863777089783281
18,Apr 23,False,COL,"W,4-1",40,36,4,10,2,0,1,4,3,0,8,0,1,0,0,0,0,0,0.257,0.322,0.387,0.71,9,14,R,T.Chatwood(40),0.2777777777777778,0.325,0.4166666666666667,0.7416666666666667
19,Apr 24,False,COL,"W,12-10",48,37,12,11,4,1,1,11,10,0,6,0,1,0,1,1,0,0,0.259,0.33,0.396,0.726,9,19,R,J.Lyles(19),0.2972972972972973,0.4375,0.5405405405405406,0.9780405405405406
20,Apr 25,True,MIA,"L,2-3",36,33,2,7,0,0,2,2,2,0,8,0,1,0,1,1,0,0,0.257,0.327,0.396,0.723,7,17,L,W.Chen(57),0.21212121212121213,0.25,0.3939393939393939,0.6439393939393939
21,Apr 26,True,MIA,"L,3-6",38,33,3,6,2,0,0,1,5,0,7,0,0,0,0,0,0,0,0.254,0.325,0.389,0.714,8,14,R,T.Koehler(50),0.18181818181818182,0.2894736842105263,0.24242424242424243,0.5318979266347688
22,Apr 27,True,MIA,"L,0-2",33,28,0,2,0,0,0,0,5,0,4,0,0,0,0,1,0,0,0.247,0.321,0.377,0.698,6,15,L,J.Nicolino(74),0.07142857142857142,0.21212121212121213,0.07142857142857142,0.28354978354978355
23,Apr 28,True,MIA,"L,3-5",38,33,3,8,1,0,0,2,4,0,12,1,0,0,1,2,0,0,0.247,0.322,0.373,0.694,8,14,R,J.Fernández(59),0.24242424242424243,0.34210526315789475,0.2727272727272727,0.6148325358851674
24,Apr 29,True,SDP,"L,1-5",37,32,1,6,1,0,1,1,4,0,11,1,0,0,0,0,0,0,0.245,0.321,0.37,0.691,9,13,R,C.Vargas(63),0.1875,0.2972972972972973,0.3125,0.6097972972972974
25,Apr 30,True,SDP,"L,2-5",35,30,2,4,0,1,1,2,5,1,5,0,0,0,0,1,0,0,0.241,0.318,0.368,0.686,6,15,R,C.Rea(56),0.13333333333333333,0.2571428571428571,0.3,0.5571428571428572
26,May 1,True,SDP,"W,1-0",28,26,1,3,2,0,0,1,2,1,7,0,0,0,1,1,0,0,0.237,0.314,0.363,0.677,3,9,L,D.Pomeranz(71),0.11538461538461539,0.17857142857142858,0.19230769230769232,0.3708791208791209
27,May 3,False,TBR,"W,10-5",43,40,10,13,2,0,3,10,3,0,8,0,0,0,1,0,0,1,0.241,0.317,0.373,0.69,6,11,L,M.Moore(18),0.325,0.37209302325581395,0.6,0.9720930232558139
28,May 4,False,TBR,"L,5-8",41,33,5,8,3,0,0,4,7,0,11,0,0,1,0,0,0,0,0.241,0.319,0.372,0.69,9,12,L,D.Smyly(53),0.24242424242424243,0.36585365853658536,0.3333333333333333,0.6991869918699187
29,May 6,False,TOR,"L,2-5",38,35,2,10,2,0,0,2,3,0,8,0,0,0,0,1,0,1,0.242,0.319,0.371,0.69,9,9,R,M.Stroman(59),0.2857142857142857,0.34210526315789475,0.34285714285714286,0.6849624060150377
30,May 7,False,TOR,"W,6-2",36,33,6,7,0,0,2,5,2,0,5,0,0,1,2,2,0,0,0.241,0.317,0.371,0.689,3,10,R,R.Dickey(55),0.21212121212121213,0.25,0.3939393939393939,0.6439393939393939
31,May 8,False,TOR,"W,4-2",41,35,4,8,2,0,1,4,4,1,12,1,0,1,1,0,0,0,0.241,0.317,0.371,0.689,10,10,R,M.Estrada(73),0.22857142857142856,0.3170731707317073,0.37142857142857144,0.6885017421602788
32,May 9,True,NYM,"L,2-4",36,33,2,6,0,0,1,2,2,0,8,0,1,0,1,0,2,0,0.239,0.315,0.368,0.683,7,18,L,S.Matz(56),0.18181818181818182,0.2222222222222222,0.2727272727272727,0.4949494949494949
33,May 10,True,NYM,"W,3-2",36,34,3,10,5,0,1,3,1,1,4,0,0,1,0,0,0,0,0.241,0.314,0.373,0.688,7,14,R,J.deGrom(57),0.29411764705882354,0.3055555555555556,0.5294117647058824,0.8349673202614379
34,May 11,True,NYM,"L,3-4",34,33,3,7,1,0,2,3,1,0,7,0,0,0,1,2,0,0,0.24,0.312,0.375,0.687,4,14,R,N.Syndergaard(67),0.21212121212121213,0.23529411764705882,0.42424242424242425,0.6595365418894831
35,May 12,True,NYM,"W,5-0",32,32,5,8,0,0,2,5,0,0,6,0,0,0,0,0,0,0,0.24,0.311,0.376,0.687,3,9,R,B.Colón(36),0.25,0.25,0.4375,0.6875
36,May 13,True,STL,"W,8-4",41,38,8,11,2,0,1,7,3,0,7,0,0,0,4,0,0,0,0.242,0.312,0.378,0.69,9,15,R,M.Wacha(29),0.2894736842105263,0.34146341463414637,0.42105263157894735,0.7625160462130938
37,May 14,True,STL,"W,5-3",33,28,5,6,0,0,2,5,3,0,8,1,0,1,1,2,0,0,0.241,0.312,0.379,0.691,4,11,R,C.Martínez(40),0.21428571428571427,0.30303030303030304,0.42857142857142855,0.7316017316017316
38,May 15,True,STL,"L,2-5",33,30,2,6,0,0,2,2,3,0,5,0,0,0,0,2,0,1,0.24,0.311,0.379,0.69,4,14,R,M.Leake(59),0.2,0.2727272727272727,0.4,0.6727272727272727
39,May 16,True,LAA,"L,6-7",41,35,6,9,0,0,2,6,5,0,8,0,0,1,1,1,0,0,0.241,0.312,0.381,0.692,8,17,R,M.Shoemaker(46),0.2571428571428571,0.34146341463414637,0.42857142857142855,0.7700348432055749
40,May 17,True,LAA,"W,5-1",36,34,5,13,1,0,3,4,2,0,2,0,0,0,1,3,0,0,0.244,0.314,0.388,0.702,7,11,R,J.Weaver(43),0.38235294117647056,0.4166666666666667,0.6764705882352942,1.093137254901961
41,May 18,False,LAA,"L,1-8",37,34,1,8,3,0,0,1,3,0,4,0,0,0,0,1,0,0,0.244,0.314,0.387,0.7,9,10,R,N.Tropeano(61),0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032
42,May 19,False,LAA,"L,4-7",37,33,4,6,0,1,0,3,4,0,6,0,0,0,0,0,0,0,0.243,0.313,0.383,0.696,6,9,R,J.Chacín(34),0.18181818181818182,0.2702702702702703,0.24242424242424243,0.5126945126945127
43,May 20,False,SDP,"L,6-7",42,36,6,11,3,0,2,6,5,0,9,0,1,0,0,0,0,1,0.244,0.315,0.388,0.702,9,17,L,C.Friedrich(39),0.3055555555555556,0.38095238095238093,0.5555555555555556,0.9365079365079365
44,May 21,False,SDP,"L,2-3",39,36,2,4,0,0,1,2,3,0,13,0,0,0,0,1,0,0,0.241,0.311,0.383,0.694,4,17,R,C.Vargas(67),0.1111111111111111,0.1794871794871795,0.19444444444444445,0.37393162393162394
45,May 22,False,SDP,"W,9-5",74,65,9,16,2,0,2,7,8,3,9,1,0,0,0,1,1,1,0.241,0.313,0.382,0.695,14,22,R,C.Rea(50),0.24615384615384617,0.33783783783783783,0.36923076923076925,0.7070686070686071
46,May 23,True,CIN,"W,1-0",30,26,1,5,0,0,0,0,4,0,2,0,0,0,1,4,2,0,0.24,0.312,0.379,0.692,5,9,L,B.Finnegan(66),0.19230769230769232,0.3,0.19230769230769232,0.49230769230769234
47,May 24,True,CIN,"W,8-2",42,35,8,11,2,0,0,6,6,0,7,1,0,0,1,0,1,1,0.242,0.315,0.379,0.694,10,15,R,D.Wright(43),0.3142857142857143,0.42857142857142855,0.37142857142857144,0.8
48,May 25,True,CIN,"W,3-1",29,27,3,3,0,0,1,3,1,0,13,1,0,0,0,0,0,0,0.24,0.313,0.376,0.689,2,13,R,D.Straily(69),0.1111111111111111,0.1724137931034483,0.2222222222222222,0.3946360153256705
49,May 27,False,NYM,"L,5-6",38,31,5,8,1,0,0,5,4,0,11,1,1,1,1,2,0,1,0.24,0.314,0.375,0.688,6,17,R,J.deGrom(71),0.25806451612903225,0.34210526315789475,0.2903225806451613,0.6324278438030561
50,May 28,False,NYM,"W,9-1",42,39,9,14,3,0,5,9,3,0,10,0,0,0,0,1,1,0,0.243,0.316,0.385,0.701,6,17,R,N.Syndergaard(56),0.358974358974359,0.40476190476190477,0.8205128205128205,1.2252747252747254
51,May 29,False,NYM,"W,4-2",41,37,4,9,1,0,0,4,4,0,5,0,0,0,2,1,1,0,0.243,0.316,0.383,0.698,10,12,R,B.Colón(52),0.24324324324324326,0.3170731707317073,0.2702702702702703,0.5873434410019776
52,May 30,False,CHC,"L,0-2",29,28,0,1,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0.24,0.312,0.377,0.689,2,15,R,J.Hammel(56),0.03571428571428571,0.06896551724137931,0.03571428571428571,0.10467980295566502
53,May 31,False,CHC,"W,5-0",40,34,5,8,0,0,1,5,5,0,9,0,0,1,1,1,1,0,0.24,0.312,0.376,0.688,8,13,R,J.Arrieta(77),0.23529411764705882,0.325,0.3235294117647059,0.6485294117647059
54,Jun 1,False,CHC,"L,1-2",31,31,1,4,1,0,1,1,0,0,10,0,0,0,0,0,0,0,0.238,0.309,0.374,0.684,3,12,L,J.Lester(85),0.12903225806451613,0.12903225806451613,0.25806451612903225,0.3870967741935484
55,Jun 2,False,CHC,"L,2-7",30,25,2,3,0,0,1,2,2,0,6,1,1,1,0,2,0,0,0.236,0.308,0.372,0.68,1,14,R,K.Hendricks(73),0.12,0.2,0.24,0.44
56,Jun 3,True,ATL,"W,4-2",32,29,4,5,1,0,4,4,3,0,11,0,0,0,0,0,0,0,0.235,0.307,0.376,0.683,4,13,R,J.Teherán(56),0.1724137931034483,0.25,0.6206896551724138,0.8706896551724138
57,Jun 4,True,ATL,"W,4-0",37,29,4,6,2,0,0,4,7,1,3,0,0,1,0,0,5,0,0.235,0.308,0.375,0.683,9,14,R,B.Norris(55),0.20689655172413793,0.35135135135135137,0.27586206896551724,0.6272134203168687
58,Jun 5,True,ATL,"W,12-6",44,38,12,14,3,0,4,12,6,0,9,0,0,0,1,0,0,0,0.237,0.311,0.382,0.693,8,15,R,M.Wisler(14),0.3684210526315789,0.45454545454545453,0.7631578947368421,1.2177033492822966
59,Jun 6,True,COL,"L,1-6",31,26,1,1,0,0,0,1,4,1,6,1,0,0,0,1,0,0,0.235,0.309,0.378,0.687,3,14,R,T.Chatwood(77),0.038461538461538464,0.1935483870967742,0.038461538461538464,0.23200992555831265
60,Jun 7,True,COL,"W,4-3",32,27,4,5,0,0,2,4,5,0,5,0,0,0,0,3,0,0,0.234,0.309,0.378,0.687,2,17,R,E.Butler(52),0.18518518518518517,0.3125,0.4074074074074074,0.7199074074074074
61,Jun 8,True,COL,"L,0-1",35,31,0,4,0,0,0,0,2,0,6,1,1,0,1,0,0,0,0.232,0.308,0.374,0.682,8,16,L,C.Rusin(68),0.12903225806451613,0.2,0.12903225806451613,0.32903225806451614
62,Jun 10,False,SFG,"W,3-2",34,32,3,5,1,0,1,2,0,0,9,2,0,0,0,0,0,0,0.231,0.306,0.373,0.679,4,10,R,J.Cueto(76),0.15625,0.20588235294117646,0.28125,0.48713235294117646
63,Jun 11,False,SFG,"L,4-5",44,38,4,11,3,0,1,4,6,0,8,0,0,0,0,2,0,1,0.232,0.308,0.374,0.682,10,16,R,J.Samardzija(43),0.2894736842105263,0.38636363636363635,0.4473684210526316,0.8337320574162679
64,Jun 12,False,SFG,"L,1-2",33,32,1,6,0,0,1,1,1,0,5,0,0,0,0,1,0,0,0.232,0.306,0.373,0.679,5,14,R,J.Peavy(66),0.1875,0.21212121212121213,0.28125,0.49337121212121215
65,Jun 13,False,ARI,"L,2-3",39,34,2,7,3,0,1,2,5,0,7,0,0,0,0,0,0,0,0.231,0.306,0.373,0.679,10,16,R,Z.Greinke(59),0.20588235294117646,0.3076923076923077,0.38235294117647056,0.6900452488687783
66,Jun 14,False,ARI,"W,7-4",40,35,7,9,1,0,4,7,4,0,12,0,1,0,0,0,0,0,0.232,0.307,0.377,0.684,6,16,R,A.Bradley(47),0.2571428571428571,0.325,0.6285714285714286,0.9535714285714285
67,Jun 15,False,ARI,"W,3-2",35,32,3,7,1,0,1,3,3,0,10,0,0,0,0,1,0,0,0.231,0.307,0.376,0.683,5,12,L,P.Corbin(51),0.21875,0.2857142857142857,0.34375,0.6294642857142857
68,Jun 16,True,MIL,"L,6-8",38,33,6,8,1,0,1,6,2,0,8,2,0,1,0,0,1,0,0.232,0.307,0.376,0.683,5,17,R,J.Guerra(41),0.24242424242424243,0.3157894736842105,0.36363636363636365,0.6794258373205742
69,Jun 17,True,MIL,"W,3-2",39,34,3,8,1,0,2,3,3,2,8,1,1,0,0,1,0,0,0.232,0.307,0.377,0.684,8,18,R,Z.Davies(68),0.23529411764705882,0.3076923076923077,0.4411764705882353,0.748868778280543
70,Jun 18,True,MIL,"W,10-6",40,36,10,14,3,0,3,10,4,0,9,0,0,0,0,1,1,0,0.234,0.309,0.383,0.692,6,14,R,C.Anderson(17),0.3888888888888889,0.45,0.7222222222222222,1.1722222222222223
71,Jun 19,True,MIL,"W,2-1",35,31,2,8,1,0,1,2,2,0,6,1,1,0,1,1,0,0,0.234,0.309,0.383,0.692,7,14,R,M.Garza(64),0.25806451612903225,0.3142857142857143,0.3870967741935484,0.7013824884792627
72,Jun 20,True,WSN,"W,4-1",32,30,4,7,3,0,2,4,2,1,9,0,0,0,0,1,0,0,0.234,0.309,0.384,0.693,4,12,R,Y.Petit(54),0.23333333333333334,0.28125,0.5333333333333333,0.8145833333333333
73,Jun 21,True,WSN,"W,3-2",30,29,3,7,2,0,1,3,1,0,6,0,0,0,0,1,0,1,0.234,0.308,0.385,0.693,3,14,R,T.Roark(58),0.2413793103448276,0.26666666666666666,0.41379310344827586,0.6804597701149425
74,Jun 22,True,WSN,"W,4-3",35,33,4,9,0,0,1,1,1,0,8,0,1,0,0,0,0,0,0.235,0.308,0.385,0.693,6,18,R,J.Ross(55),0.2727272727272727,0.2857142857142857,0.36363636363636365,0.6493506493506493
75,Jun 24,False,PIT,"L,6-8",40,36,6,13,3,0,1,5,1,0,6,1,0,2,0,2,0,0,0.237,0.309,0.387,0.696,7,15,R,J.Taillon(31),0.3611111111111111,0.375,0.5277777777777778,0.9027777777777778
76,Jun 25,False,PIT,"L,1-6",34,34,1,8,4,0,0,1,0,0,6,0,0,0,0,0,0,1,0.237,0.308,0.386,0.694,6,14,L,J.Locke(66),0.23529411764705882,0.23529411764705882,0.35294117647058826,0.5882352941176471
77,Jun 26,False,PIT,"L,3-4",34,30,3,4,2,0,1,3,4,0,7,0,0,0,0,0,0,0,0.236,0.307,0.385,0.693,4,12,R,C.Kuhl(48),0.13333333333333333,0.23529411764705882,0.3,0.5352941176470588
78,Jun 27,False,PIT,"W,5-4",41,32,5,7,1,1,0,5,7,0,4,1,0,1,0,1,1,0,0.235,0.308,0.384,0.693,9,18,L,F.Liriano(35),0.21875,0.36585365853658536,0.3125,0.6783536585365854
79,Jun 28,False,MIL,"W,6-5",44,38,6,12,2,1,0,5,5,1,7,1,0,0,0,1,1,0,0.237,0.31,0.385,0.695,11,15,R,C.Anderson(22),0.3157894736842105,0.4090909090909091,0.42105263157894735,0.8301435406698565
80,Jun 29,False,MIL,"L,0-7",30,28,0,2,1,0,0,0,2,0,8,0,0,0,0,1,0,0,0.235,0.308,0.382,0.69,3,13,R,J.Guerra(83),0.07142857142857142,0.13333333333333333,0.10714285714285714,0.24047619047619045
81,Jun 30,False,MIL,"W,8-1",44,39,8,14,3,0,3,8,4,1,10,0,1,0,0,1,0,0,0.237,0.31,0.386,0.696,9,13,R,Z.Davies(24),0.358974358974359,0.4090909090909091,0.6666666666666666,1.0757575757575757
82,Jul 1,True,COL,"W,5-0",34,29,5,9,2,0,0,4,4,0,4,0,0,1,0,2,0,0,0.237,0.31,0.386,0.696,5,15,L,J.De La Rosa(59),0.3103448275862069,0.38235294117647056,0.3793103448275862,0.7616632860040567
83,Jul 2,True,COL,"W,6-1",38,33,6,10,3,0,0,5,3,0,7,1,0,1,0,0,0,0,0.238,0.311,0.386,0.697,8,14,R,C.Bettis(47),0.30303030303030304,0.3684210526315789,0.3939393939393939,0.7623604465709728
84,Jul 3,True,COL,"W,4-1",33,28,4,7,1,0,2,4,4,0,6,1,0,0,0,1,0,0,0.238,0.312,0.387,0.699,5,15,R,J.Gray(49),0.25,0.36363636363636365,0.5,0.8636363636363636
85,Jul 4,True,BAL,"W,7-5",38,31,7,9,1,1,2,7,6,0,7,0,0,1,0,0,0,0,0.239,0.313,0.389,0.702,7,17,R,Y.Gallardo(36),0.2903225806451613,0.39473684210526316,0.5806451612903226,0.9753820033955858
86,Jul 5,True,BAL,"L,1-4",34,31,1,6,1,0,0,1,2,0,7,0,1,0,0,0,0,1,0.238,0.312,0.387,0.699,6,16,R,C.Tillman(63),0.1935483870967742,0.23529411764705882,0.22580645161290322,0.461100569259962
87,Jul 6,True,BAL,"L,4-6",62,55,4,16,6,0,1,4,7,3,18,0,0,0,0,3,0,0,0.239,0.313,0.389,0.702,16,23,R,K.Gausman(40),0.2909090909090909,0.3709677419354839,0.45454545454545453,0.8255131964809383
88,Jul 7,True,SDP,"L,0-6",34,29,0,2,1,0,0,0,4,0,9,1,0,0,0,0,0,0,0.238,0.312,0.386,0.698,7,12,L,D.Pomeranz(77),0.06896551724137931,0.20588235294117646,0.10344827586206896,0.3093306288032454
89,Jul 8,True,SDP,"W,10-6",43,33,10,14,4,0,5,10,8,0,6,0,1,1,0,2,0,0,0.24,0.315,0.393,0.707,9,18,R,A.Cashner(9),0.42424242424242425,0.5116279069767442,1.0,1.5116279069767442
90,Jul 9,True,SDP,"W,4-3",34,32,4,9,2,0,0,3,2,0,6,0,0,0,1,2,0,0,0.24,0.315,0.392,0.707,6,16,R,L.Perdomo(44),0.28125,0.3235294117647059,0.34375,0.6672794117647058
91,Jul 10,True,SDP,"W,3-1",35,33,3,10,1,0,1,3,1,0,10,1,0,0,0,1,0,0,0.241,0.315,0.393,0.708,8,11,L,C.Friedrich(47),0.30303030303030304,0.34285714285714286,0.42424242424242425,0.7670995670995671
92,Jul 15,False,ARI,"W,13-7",51,45,13,18,2,1,2,12,4,0,11,2,0,0,2,1,0,0,0.243,0.317,0.396,0.713,11,15,L,P.Corbin(26),0.4,0.47058823529411764,0.6222222222222222,1.09281045751634
93,Jul 16,False,ARI,"L,1-2",52,44,1,10,3,0,0,1,8,1,7,0,0,0,0,0,2,1,0.243,0.318,0.394,0.712,15,17,R,A.Bradley(56),0.22727272727272727,0.34615384615384615,0.29545454545454547,0.6416083916083917
94,Jul 17,False,ARI,"L,5-6",42,37,5,11,4,0,1,5,3,0,12,2,0,0,0,2,0,0,0.244,0.318,0.396,0.714,10,16,L,R.Ray(74),0.2972972972972973,0.38095238095238093,0.4864864864864865,0.8674388674388674
95,Jul 19,False,WSN,"W,8-4",43,39,8,13,2,0,2,8,3,1,11,0,1,0,1,0,1,0,0.245,0.319,0.397,0.716,8,13,R,R.López(28),0.3333333333333333,0.37209302325581395,0.5384615384615384,0.9105545617173524
96,Jul 20,False,WSN,"L,1-8",32,30,1,4,2,0,0,1,2,0,7,0,0,0,0,1,1,0,0.244,0.318,0.395,0.713,4,14,L,G.Gonzalez(66),0.13333333333333333,0.1875,0.2,0.3875
97,Jul 21,False,WSN,"W,6-3",36,35,6,8,2,0,2,6,1,0,14,0,0,0,0,0,0,0,0.243,0.317,0.396,0.713,3,19,R,S.Strasburg(43),0.22857142857142856,0.25,0.45714285714285713,0.7071428571428571
98,Jul 22,False,STL,"L,3-4",64,60,3,14,3,0,2,3,3,0,12,0,1,0,0,1,0,0,0.243,0.317,0.396,0.712,13,21,R,M.Wacha(47),0.23333333333333334,0.265625,0.38333333333333336,0.6489583333333333
99,Jul 23,False,STL,"W,7-2",39,37,7,13,2,0,1,6,1,0,7,0,1,0,0,0,1,1,0.244,0.317,0.397,0.714,5,13,R,M.Leake(26),0.35135135135135137,0.358974358974359,0.4864864864864865,0.8454608454608454
100,Jul 24,False,STL,"W,9-6",46,38,9,13,2,0,2,8,7,0,7,1,0,0,0,1,1,0,0.246,0.319,0.399,0.717,10,15,R,M.Mayers(1),0.34210526315789475,0.45652173913043476,0.5526315789473685,1.0091533180778032
101,Jul 26,True,TBR,"W,3-2",31,30,3,5,0,0,1,3,0,0,9,0,1,0,2,0,0,0,0.245,0.318,0.397,0.715,4,15,R,C.Archer(69),0.16666666666666666,0.16129032258064516,0.26666666666666666,0.42795698924731185
102,Jul 27,True,TBR,"L,1-3",35,31,1,5,0,0,0,0,4,0,7,0,0,0,0,1,1,0,0.244,0.317,0.395,0.712,7,17,L,M.Moore(65),0.16129032258064516,0.2571428571428571,0.16129032258064516,0.41843317972350225
103,Jul 29,True,ARI,"W,9-7",39,34,9,10,4,0,2,9,5,1,6,0,0,0,0,0,1,0,0.245,0.318,0.397,0.715,6,17,R,Z.Godley(54),0.29411764705882354,0.38461538461538464,0.5882352941176471,0.9728506787330318
104,Jul 30,True,ARI,"L,2-4",36,33,2,8,3,0,1,2,3,0,6,0,0,0,0,1,0,1,0.245,0.318,0.397,0.715,7,14,R,B.Shipley(65),0.24242424242424243,0.3055555555555556,0.42424242424242425,0.7297979797979799
105,Jul 31,True,ARI,"W,14-3",46,42,14,17,6,0,3,13,3,0,13,1,0,0,2,1,0,0,0.246,0.319,0.402,0.721,8,20,L,P.Corbin(37),0.40476190476190477,0.45652173913043476,0.7619047619047619,1.2184265010351967
106,Aug 2,False,COL,"L,3-7",35,32,3,5,3,0,1,3,3,1,9,0,0,0,0,0,0,0,0.246,0.318,0.401,0.72,5,16,R,J.Gray(67),0.15625,0.22857142857142856,0.34375,0.5723214285714285
107,Aug 3,False,COL,"L,2-12",33,30,2,6,0,0,1,2,3,0,6,0,0,0,0,3,0,0,0.245,0.318,0.4,0.718,4,12,L,T.Anderson(61),0.2,0.2727272727272727,0.3,0.5727272727272728
108,Aug 4,False,COL,"W,4-2",40,36,4,11,2,1,1,4,3,0,11,1,0,0,1,2,0,0,0.246,0.319,0.401,0.72,9,13,R,T.Chatwood(41),0.3055555555555556,0.375,0.5,0.875
109,Aug 5,True,BOS,"L,0-9",31,29,0,3,1,0,0,0,1,0,9,0,1,0,0,0,0,0,0.245,0.317,0.399,0.717,4,16,R,S.Wright(89),0.10344827586206896,0.12903225806451613,0.13793103448275862,0.26696329254727474
110,Aug 6,True,BOS,"W,3-0",35,34,3,11,1,0,0,3,1,0,11,0,0,0,0,0,0,1,0.245,0.317,0.399,0.716,8,14,L,E.Rodríguez(39),0.3235294117647059,0.34285714285714286,0.35294117647058826,0.6957983193277311
111,Aug 7,True,BOS,"W,8-5",39,33,8,9,2,0,3,8,6,1,5,0,0,0,1,1,0,0,0.246,0.318,0.401,0.719,7,18,L,D.Price(35),0.2727272727272727,0.38461538461538464,0.6060606060606061,0.9906759906759908
112,Aug 8,True,PHI,"W,9-4",36,33,9,11,4,0,4,9,2,0,4,0,0,1,0,1,0,0,0.246,0.318,0.404,0.723,3,15,R,Z.Eflin(15),0.3333333333333333,0.3611111111111111,0.8181818181818182,1.1792929292929293
113,Aug 9,True,PHI,"W,9-3",39,36,9,13,4,0,3,9,3,0,11,0,0,0,0,1,0,0,0.248,0.319,0.407,0.727,6,14,R,V.Velasquez(10),0.3611111111111111,0.41025641025641024,0.7222222222222222,1.1324786324786325
