Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11 (1),False,MIN,"W,15-7",54,46,15,19,3,0,1,13,6,0,5,1,0,1,1,1,0,0,0.244,0.32,0.411,0.731,12,11,R,J.Berríos(18),0.41304347826086957,0.48148148148148145,0.5434782608695652,1.0249597423510466
115,Aug 11 (2),False,MIN,"W,10-2",46,43,10,16,5,0,3,9,3,0,6,0,0,0,2,2,1,0,0.246,0.321,0.414,0.735,9,11,L,T.Milone(28),0.37209302325581395,0.41304347826086957,0.6976744186046512,1.1107178968655207
116,Aug 12,False,TOR,"W,5-3",44,38,5,12,4,0,1,5,5,0,5,1,0,0,1,1,0,1,0.246,0.322,0.415,0.737,12,10,L,F.Liriano(35),0.3157894736842105,0.4090909090909091,0.5,0.9090909090909092
117,Aug 13,False,TOR,"L,2-4",35,32,2,7,4,1,0,2,3,0,10,0,0,0,0,1,0,1,0.246,0.321,0.415,0.736,6,9,R,A.Sanchez(62),0.21875,0.2857142857142857,0.40625,0.6919642857142857
118,Aug 14,False,TOR,"L,2-9",36,35,2,7,0,0,1,1,0,0,11,1,0,0,1,0,0,0,0.246,0.32,0.414,0.734,7,11,R,M.Stroman(65),0.2,0.2222222222222222,0.2857142857142857,0.5079365079365079
119,Aug 16,True,STL,"L,5-8",41,35,5,9,1,0,3,5,4,0,11,1,1,0,0,0,0,0,0.246,0.321,0.415,0.736,9,10,L,J.García(32),0.2571428571428571,0.34146341463414637,0.5428571428571428,0.8843205574912891
120,Aug 17,True,STL,"L,2-8",37,34,2,7,3,0,0,2,3,0,10,0,0,0,0,0,0,0,0.245,0.32,0.414,0.734,8,10,R,C.Martínez(73),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
121,Aug 18,False,BAL,"L,5-13",35,34,5,7,1,0,2,5,1,0,11,0,0,0,0,0,0,0,0.245,0.32,0.414,0.734,3,11,R,K.Gausman(49),0.20588235294117646,0.22857142857142856,0.4117647058823529,0.6403361344537815
122,Aug 19,False,BAL,"W,15-8",49,43,15,18,4,0,4,15,5,0,12,1,0,0,0,1,1,1,0.247,0.321,0.418,0.739,7,9,L,W.Miley(24),0.4186046511627907,0.4897959183673469,0.7906976744186046,1.2804935927859515
123,Aug 20,False,BAL,"W,12-2",50,39,12,14,5,0,3,11,10,0,4,1,0,0,1,3,0,0,0.248,0.323,0.421,0.744,11,10,R,C.Tillman(15),0.358974358974359,0.5,0.717948717948718,1.217948717948718
124,Aug 21,False,BAL,"W,5-3",38,35,5,9,1,0,1,5,3,0,5,0,0,0,1,1,1,1,0.248,0.323,0.42,0.744,6,11,R,Y.Gallardo(49),0.2571428571428571,0.3157894736842105,0.37142857142857144,0.687218045112782
125,Aug 22,False,PIT,"W,3-1",32,31,3,5,1,0,2,3,1,0,8,0,0,0,1,2,0,0,0.247,0.322,0.42,0.742,2,13,R,J.Taillon(73),0.16129032258064516,0.1875,0.3870967741935484,0.5745967741935484
126,Aug 23,False,PIT,"L,1-7",33,31,1,6,2,0,0,1,1,0,6,0,1,0,0,1,0,0,0.247,0.322,0.419,0.741,5,15,R,I.Nova(76),0.1935483870967742,0.21212121212121213,0.25806451612903225,0.4701857282502444
127,Aug 24,False,PIT,"W,5-4",37,32,5,7,2,1,1,5,3,1,8,0,0,2,0,0,0,0,0.247,0.321,0.419,0.74,5,15,R,G.Cole(36),0.21875,0.2702702702702703,0.4375,0.7077702702702703
128,Aug 26,True,TBR,"W,5-4",32,29,5,6,0,0,3,5,3,0,10,0,0,0,0,1,1,0,0.247,0.321,0.42,0.741,3,10,L,D.Smyly(62),0.20689655172413793,0.28125,0.5172413793103449,0.7984913793103449
129,Aug 27,True,TBR,"W,6-2",39,33,6,12,4,0,1,6,6,1,12,0,0,0,0,2,1,0,0.247,0.322,0.421,0.743,9,9,L,B.Snell(26),0.36363636363636365,0.46153846153846156,0.5757575757575758,1.0372960372960374
130,Aug 28,True,TBR,"L,4-10",39,35,4,7,0,0,1,4,3,0,13,1,0,0,0,0,0,0,0.247,0.322,0.42,0.742,8,11,R,C.Archer(65),0.2,0.28205128205128205,0.2857142857142857,0.5677655677655677
131,Aug 29,True,OAK,"W,6-0",36,32,6,8,1,0,1,6,4,0,11,0,0,0,2,0,0,1,0.247,0.322,0.419,0.741,6,9,L,S.Manaea(56),0.25,0.3333333333333333,0.375,0.7083333333333333
132,Aug 30,True,OAK,"W,3-1",29,27,3,5,0,0,2,3,1,0,2,0,1,0,0,1,1,0,0.247,0.321,0.419,0.741,2,9,R,K.Graveman(57),0.18518518518518517,0.20689655172413793,0.4074074074074074,0.6143039591315453
133,Aug 31,True,OAK,"W,4-3",33,30,4,6,2,2,0,3,3,1,9,0,0,0,0,1,0,0,0.246,0.321,0.419,0.74,5,12,L,R.Detwiler(72),0.2,0.2727272727272727,0.4,0.6727272727272727
134,Sep 2,False,TEX,"L,8-10",41,34,8,7,1,1,2,7,6,0,8,0,0,1,1,0,0,0,0.246,0.321,0.42,0.741,6,14,R,A.Griffin(53),0.20588235294117646,0.3170731707317073,0.47058823529411764,0.7876614060258249
135,Sep 3,False,TEX,"L,4-12",39,35,4,11,2,0,2,4,4,0,4,0,0,0,0,3,0,0,0.247,0.321,0.421,0.742,8,10,L,D.Holland(51),0.3142857142857143,0.38461538461538464,0.5428571428571428,0.9274725274725275
136,Sep 4,False,TEX,"W,7-6",44,39,7,11,1,0,2,7,5,1,11,0,0,0,0,0,1,0,0.247,0.322,0.421,0.743,10,9,R,Y.Darvish(29),0.28205128205128205,0.36363636363636365,0.46153846153846156,0.8251748251748252
137,Sep 5,False,CLE,"W,6-2",44,36,6,11,2,0,1,5,7,1,14,0,0,1,2,1,2,1,0.247,0.323,0.421,0.744,11,10,R,M.Clevinger(48),0.3055555555555556,0.4090909090909091,0.4444444444444444,0.8535353535353536
138,Sep 6,False,CLE,"W,4-3",38,34,4,7,3,1,1,4,4,0,11,0,0,0,0,0,0,0,0.247,0.322,0.421,0.744,7,10,R,C.Kluber(59),0.20588235294117646,0.2894736842105263,0.4411764705882353,0.7306501547987616
139,Sep 7,False,CLE,"L,5-6",39,38,5,12,3,0,2,5,1,0,10,0,0,0,0,1,0,0,0.248,0.322,0.422,0.745,7,13,R,C.Carrasco(48),0.3157894736842105,0.3333333333333333,0.5526315789473685,0.8859649122807018
140,Sep 8,False,CLE,"L,7-10",38,35,7,9,2,1,2,6,3,0,9,0,0,0,0,0,0,0,0.248,0.322,0.423,0.745,4,12,R,T.Bauer(33),0.2571428571428571,0.3157894736842105,0.5428571428571428,0.8586466165413533
141,Sep 9,True,CHC,"L,0-2",31,31,0,7,1,0,0,0,0,0,10,0,0,0,0,1,3,1,0.248,0.322,0.422,0.744,4,10,L,J.Lester(70),0.22580645161290322,0.22580645161290322,0.25806451612903225,0.4838709677419355
142,Sep 10,True,CHC,"W,2-1",32,27,2,5,0,0,1,2,4,0,8,0,1,0,1,0,0,1,0.247,0.322,0.421,0.743,6,10,R,J.Lackey(58),0.18518518518518517,0.28125,0.2962962962962963,0.5775462962962963
143,Sep 11,True,CHC,"L,5-9",36,32,5,7,1,0,3,4,3,0,5,1,0,0,0,1,0,0,0.247,0.321,0.422,0.744,4,11,R,J.Arrieta(49),0.21875,0.3055555555555556,0.53125,0.8368055555555556
144,Sep 12,True,TEX,"L,3-4",46,41,3,7,2,0,1,3,5,0,11,0,0,0,0,0,0,2,0.246,0.321,0.421,0.742,7,14,L,M.Pérez(62),0.17073170731707318,0.2608695652173913,0.2926829268292683,0.5535524920466596
145,Sep 13,True,TEX,"L,2-3",30,29,2,4,0,0,2,2,1,0,9,0,0,0,0,1,0,0,0.246,0.32,0.421,0.741,1,10,R,A.Griffin(67),0.13793103448275862,0.16666666666666666,0.3448275862068966,0.5114942528735632
146,Sep 14,True,TEX,"W,8-4",37,35,8,12,3,0,2,8,2,2,8,0,0,0,0,0,0,1,0.246,0.321,0.422,0.742,5,14,L,D.Holland(37),0.34285714285714286,0.3783783783783784,0.6,0.9783783783783784
147,Sep 16,False,SEA,"W,6-0",42,37,6,10,3,0,2,6,4,0,10,0,1,0,2,1,2,0,0.247,0.321,0.423,0.743,9,9,R,F.Hernández(23),0.2702702702702703,0.3333333333333333,0.5135135135135135,0.8468468468468469
148,Sep 17,False,SEA,"W,2-1",33,32,2,5,1,0,0,2,1,1,7,0,0,0,0,0,0,0,0.246,0.32,0.421,0.741,4,11,L,J.Paxton(67),0.15625,0.18181818181818182,0.1875,0.3693181818181818
149,Sep 18,False,SEA,"L,3-7",33,31,3,5,1,0,2,3,2,0,8,0,0,0,0,0,0,0,0.245,0.319,0.421,0.74,3,11,L,A.Miranda(70),0.16129032258064516,0.21212121212121213,0.3870967741935484,0.5992179863147605
150,Sep 19,False,OAK,"W,4-2",35,33,4,7,1,0,1,4,2,1,7,0,0,0,0,1,0,0,0.245,0.319,0.42,0.739,4,12,R,J.Cotton(70),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
151,Sep 20,False,OAK,"W,2-1",39,35,2,8,2,0,0,2,3,0,10,0,1,0,0,1,1,1,0.245,0.319,0.419,0.738,7,11,L,S.Manaea(71),0.22857142857142856,0.28205128205128205,0.2857142857142857,0.5677655677655677
152,Sep 21,False,OAK,"W,6-5",39,36,6,9,2,1,2,6,3,0,10,0,0,0,0,0,0,0,0.245,0.319,0.42,0.739,6,10,R,D.Mengden(46),0.25,0.3076923076923077,0.5277777777777778,0.8354700854700855
153,Sep 22,True,LAA,"L,0-2",32,31,0,8,1,0,0,0,1,0,6,0,0,0,0,3,1,1,0.245,0.318,0.419,0.738,5,11,R,R.Nolasco(71),0.25806451612903225,0.28125,0.2903225806451613,0.5715725806451613
154,Sep 23,True,LAA,"L,6-10",38,32,6,8,1,0,0,4,5,0,5,0,0,1,0,2,0,0,0.245,0.319,0.419,0.737,5,12,R,A.Meyer(45),0.25,0.34210526315789475,0.28125,0.6233552631578947
155,Sep 24,True,LAA,"L,4-10",39,34,4,8,1,1,0,3,4,1,8,0,0,1,1,1,0,0,0.245,0.318,0.418,0.736,8,11,R,J.Chacín(62),0.23529411764705882,0.3076923076923077,0.3235294117647059,0.6312217194570136
156,Sep 25,True,LAA,"W,4-1",30,28,4,9,0,0,3,4,2,0,5,0,0,0,0,2,0,0,0.246,0.319,0.419,0.738,2,11,R,D.Wright(48),0.32142857142857145,0.36666666666666664,0.6428571428571429,1.0095238095238095
157,Sep 26,True,SEA,"L,3-4",42,40,3,10,1,0,0,3,2,0,10,0,0,0,0,2,1,0,0.246,0.318,0.418,0.736,6,12,R,H.Iwakuma(63),0.25,0.2857142857142857,0.275,0.5607142857142857
158,Sep 27,True,SEA,"W,8-4",37,34,8,11,2,0,0,7,2,0,6,1,0,0,1,2,0,0,0.246,0.319,0.418,0.737,5,12,R,F.Hernández(26),0.3235294117647059,0.3783783783783784,0.38235294117647056,0.760731319554849
159,Sep 28,True,SEA,"L,4-12",39,37,4,11,4,0,2,4,1,0,10,1,0,0,0,1,0,0,0.247,0.319,0.419,0.738,8,11,L,J.Paxton(50),0.2972972972972973,0.3333333333333333,0.5675675675675675,0.9009009009009008
160,Sep 30,False,LAA,"L,1-7",35,33,1,8,1,0,0,1,1,0,10,1,0,0,0,2,0,0,0.246,0.319,0.418,0.737,7,13,R,D.Wright(61),0.24242424242424243,0.2857142857142857,0.2727272727272727,0.5584415584415584
161,Oct 1,False,LAA,"W,3-0",41,36,3,10,3,0,0,3,5,0,5,0,0,0,0,0,3,0,0.247,0.319,0.418,0.737,11,9,L,T.Skaggs(43),0.2777777777777778,0.36585365853658536,0.3611111111111111,0.7269647696476964
162,Oct 2,False,LAA,"L,1-8",34,32,1,7,1,0,0,1,1,0,8,0,0,1,0,1,0,0,0.247,0.319,0.417,0.735,6,10,R,J.Chacín(75),0.21875,0.23529411764705882,0.25,0.4852941176470588
