Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 10,True,CIN,"W,3-2",35,32,3,9,2,1,2,3,3,0,8,0,0,0,0,0,0,0,0.256,0.329,0.443,0.772,8,11,R,A.DeSclafani(46),0.28125,0.34285714285714286,0.59375,0.9366071428571429
115,Aug 11,False,CHC,"L,3-4",46,41,3,10,2,0,2,3,4,0,12,1,0,0,0,0,0,0,0.256,0.329,0.443,0.772,10,19,L,J.Lester(59),0.24390243902439024,0.32608695652173914,0.43902439024390244,0.7651113467656416
116,Aug 12,False,CHC,"L,2-13",38,35,2,6,2,0,2,2,3,0,8,0,0,0,2,0,0,0,0.255,0.328,0.442,0.771,9,16,R,J.Arrieta(61),0.17142857142857143,0.23684210526315788,0.4,0.6368421052631579
117,Aug 13,False,CHC,"W,8-4",40,35,8,8,0,0,3,7,4,0,14,1,0,0,0,0,0,0,0.255,0.328,0.443,0.771,5,15,R,K.Hendricks(71),0.22857142857142856,0.325,0.4857142857142857,0.8107142857142857
118,Aug 14,False,CHC,"W,6-4",39,36,6,10,1,0,2,5,2,0,8,1,0,0,0,1,1,0,0.255,0.328,0.443,0.771,6,13,R,J.Lackey(68),0.2777777777777778,0.3333333333333333,0.4722222222222222,0.8055555555555556
119,Aug 16,False,HOU,"W,8-5",37,36,8,9,2,1,2,8,1,0,15,0,0,0,0,0,0,0,0.255,0.328,0.444,0.772,2,9,L,D.Keuchel(37),0.25,0.2702702702702703,0.5277777777777778,0.7980480480480481
120,Aug 17,False,HOU,"W,8-2",42,38,8,12,3,0,2,8,4,0,11,0,0,0,0,1,0,0,0.256,0.329,0.445,0.773,7,9,R,D.Fister(34),0.3157894736842105,0.38095238095238093,0.5526315789473685,0.9335839598997494
121,Aug 19,False,PHI,"W,4-3",45,41,4,9,2,0,2,4,3,0,6,1,0,0,0,1,1,0,0.256,0.328,0.444,0.773,8,17,L,A.Morgan(59),0.21951219512195122,0.28888888888888886,0.4146341463414634,0.7035230352303523
122,Aug 20,False,PHI,"L,2-4",34,33,2,9,2,0,1,2,1,0,11,0,0,0,0,3,0,0,0.256,0.328,0.444,0.772,5,13,R,J.Hellickson(62),0.2727272727272727,0.29411764705882354,0.42424242424242425,0.7183600713012478
123,Aug 21,False,PHI,"W,9-0",43,40,9,13,2,0,4,9,2,0,10,0,0,1,0,0,0,0,0.256,0.328,0.446,0.775,7,14,R,V.Velasquez(43),0.325,0.3488372093023256,0.675,1.0238372093023256
124,Aug 23,True,NYM,"L,4-7",42,35,4,9,1,0,1,4,5,0,8,2,0,0,0,1,0,0,0.256,0.329,0.446,0.774,11,14,L,J.Niese(35),0.2571428571428571,0.38095238095238093,0.37142857142857144,0.7523809523809524
125,Aug 24,True,NYM,"W,8-1",42,39,8,19,2,1,3,8,3,0,7,0,0,0,0,1,0,1,0.258,0.33,0.449,0.779,10,10,R,J.deGrom(21),0.48717948717948717,0.5238095238095238,0.8205128205128205,1.3443223443223444
126,Aug 25,True,NYM,"L,6-10",41,38,6,11,1,0,4,6,3,1,8,0,0,0,1,1,0,0,0.259,0.33,0.451,0.781,8,17,R,S.Lugo(65),0.2894736842105263,0.34146341463414637,0.631578947368421,0.9730423620025674
127,Aug 26,True,OAK,"W,3-1",32,28,3,6,0,0,1,3,3,0,8,0,0,1,0,0,1,0,0.258,0.33,0.45,0.78,5,13,L,R.Detwiler(49),0.21428571428571427,0.28125,0.32142857142857145,0.6026785714285714
128,Aug 27,True,OAK,"L,2-3",33,33,2,6,1,0,1,1,0,0,9,0,0,0,1,1,0,0,0.258,0.329,0.449,0.778,4,15,R,Z.Neal(57),0.18181818181818182,0.18181818181818182,0.30303030303030304,0.48484848484848486
129,Aug 28,True,OAK,"L,4-7",34,33,4,8,3,0,1,4,0,0,10,0,0,1,0,0,0,0,0.258,0.328,0.449,0.777,3,13,R,A.Triggs(60),0.24242424242424243,0.23529411764705882,0.42424242424242425,0.6595365418894831
130,Aug 29,False,MIL,"W,6-5",44,38,6,11,1,0,3,5,5,1,12,0,0,1,0,0,1,0,0.258,0.329,0.45,0.778,11,16,R,Z.Davies(56),0.2894736842105263,0.36363636363636365,0.5526315789473685,0.9162679425837321
131,Aug 30,False,MIL,"W,2-1",37,35,2,7,1,0,1,2,2,0,15,0,0,0,0,1,0,1,0.258,0.328,0.449,0.777,5,16,R,W.Peralta(76),0.2,0.24324324324324326,0.3142857142857143,0.5575289575289575
132,Aug 31,False,MIL,"L,1-3",34,31,1,3,0,0,1,1,3,0,9,0,0,0,1,0,0,0,0.256,0.327,0.447,0.774,6,12,R,M.Garza(73),0.0967741935483871,0.17647058823529413,0.1935483870967742,0.3700189753320683
133,Sep 2,False,CIN,"L,2-3",34,31,2,6,2,0,2,2,2,0,4,0,1,0,0,0,0,0,0.256,0.327,0.447,0.773,5,15,R,A.DeSclafani(59),0.1935483870967742,0.23529411764705882,0.45161290322580644,0.6869070208728653
134,Sep 3,False,CIN,"L,1-9",36,28,1,5,1,0,1,1,8,0,10,0,0,0,0,3,0,0,0.256,0.327,0.446,0.773,8,15,R,D.Straily(57),0.17857142857142858,0.3611111111111111,0.32142857142857145,0.6825396825396826
135,Sep 4,False,CIN,"W,5-2",37,33,5,5,1,0,2,3,3,0,12,1,0,0,1,0,1,0,0.255,0.326,0.445,0.772,5,13,R,T.Adleman(52),0.15151515151515152,0.24324324324324326,0.36363636363636365,0.606879606879607
136,Sep 5,False,PIT,"W,12-6",49,40,12,14,6,0,2,12,5,0,7,2,1,1,2,1,0,0,0.256,0.327,0.447,0.774,10,16,R,C.Kuhl(35),0.35,0.42857142857142855,0.65,1.0785714285714285
137,Sep 6,False,PIT,"W,9-7",44,42,9,15,3,1,5,9,2,0,8,0,0,0,0,1,0,0,0.257,0.328,0.451,0.778,8,18,R,R.Vogelsong(31),0.35714285714285715,0.38636363636363635,0.8333333333333334,1.2196969696969697
138,Sep 7,False,PIT,"L,3-4",37,34,3,9,2,0,0,3,2,0,8,1,0,0,1,2,1,1,0.257,0.328,0.45,0.777,7,12,R,J.Taillon(51),0.2647058823529412,0.32432432432432434,0.3235294117647059,0.6478537360890302
139,Sep 8,True,MIL,"L,5-12",39,35,5,11,1,0,1,5,3,0,5,0,0,1,1,2,0,0,0.257,0.328,0.45,0.777,7,21,R,J.Guerra(43),0.3142857142857143,0.358974358974359,0.42857142857142855,0.7875457875457875
140,Sep 9,True,MIL,"W,4-3",32,27,4,5,0,0,2,4,3,1,6,1,1,0,1,2,0,0,0.257,0.328,0.449,0.777,4,13,R,J.Nelson(48),0.18518518518518517,0.28125,0.4074074074074074,0.6886574074074074
141,Sep 10,True,MIL,"W,5-1",33,30,5,8,2,0,0,5,3,1,7,0,0,0,0,1,0,1,0.257,0.328,0.449,0.776,4,13,R,C.Anderson(65),0.26666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666
142,Sep 11,True,MIL,"L,1-2",34,32,1,5,3,0,0,1,1,0,10,0,0,1,1,0,0,0,0.256,0.327,0.447,0.774,6,13,R,Z.Davies(70),0.15625,0.17647058823529413,0.25,0.42647058823529416
143,Sep 12,True,CHC,"L,1-4",30,27,1,1,0,0,1,1,3,0,8,0,0,0,0,1,0,0,0.255,0.326,0.446,0.771,2,17,R,K.Hendricks(81),0.037037037037037035,0.13333333333333333,0.14814814814814814,0.28148148148148144
144,Sep 13,True,CHC,"W,4-2",34,30,4,7,1,0,2,4,3,0,11,1,0,0,0,0,0,0,0.255,0.326,0.446,0.771,6,14,R,J.Hammel(48),0.23333333333333334,0.3235294117647059,0.4666666666666667,0.7901960784313726
145,Sep 14,True,CHC,"L,0-7",29,28,0,3,0,0,0,0,1,0,9,0,0,0,0,0,0,2,0.254,0.325,0.444,0.769,2,15,L,J.Lester(83),0.10714285714285714,0.13793103448275862,0.10714285714285714,0.24507389162561577
146,Sep 15,False,SFG,"L,2-6",33,32,2,5,2,0,0,2,1,0,7,0,0,0,0,0,0,0,0.253,0.324,0.442,0.766,4,14,R,J.Cueto(75),0.15625,0.18181818181818182,0.21875,0.4005681818181818
147,Sep 16,False,SFG,"L,2-8",38,33,2,7,0,0,0,2,5,0,8,0,0,0,0,1,0,0,0.253,0.324,0.441,0.765,9,19,L,M.Moore(46),0.21212121212121213,0.3157894736842105,0.21212121212121213,0.5279106858054227
148,Sep 17,False,SFG,"W,3-2",36,28,3,7,0,0,1,3,5,0,5,0,2,1,0,3,2,0,0.253,0.324,0.441,0.764,6,17,R,J.Samardzija(60),0.25,0.3333333333333333,0.35714285714285715,0.6904761904761905
149,Sep 18,False,SFG,"W,3-0",33,32,3,9,2,1,1,3,1,0,9,0,0,0,0,2,0,0,0.253,0.324,0.441,0.765,3,13,R,A.Suárez(50),0.28125,0.30303030303030304,0.5,0.803030303030303
150,Sep 19,False,COL,"W,5-3",38,37,5,11,3,0,1,5,0,0,8,1,0,0,1,0,0,0,0.253,0.324,0.441,0.765,6,16,L,T.Anderson(54),0.2972972972972973,0.3157894736842105,0.4594594594594595,0.77524893314367
151,Sep 20,False,COL,"W,10-5",46,38,10,14,4,0,2,10,4,0,11,2,1,1,0,0,1,0,0.254,0.325,0.442,0.767,9,15,L,J.De La Rosa(25),0.3684210526315789,0.43478260869565216,0.631578947368421,1.0663615560640731
152,Sep 21,False,COL,"L,1-11",38,34,1,8,2,0,0,1,1,0,11,2,0,1,0,0,0,0,0.254,0.325,0.441,0.766,10,19,R,G.Márquez(57),0.23529411764705882,0.2894736842105263,0.29411764705882354,0.5835913312693499
153,Sep 23,False,CHC,"L,0-5",30,28,0,5,0,0,0,0,2,0,13,0,0,0,0,3,0,0,0.254,0.324,0.44,0.764,3,17,R,J.Arrieta(76),0.17857142857142858,0.23333333333333334,0.17857142857142858,0.4119047619047619
154,Sep 24,False,CHC,"W,10-4",45,40,10,14,5,0,1,10,4,0,8,1,0,0,1,2,0,0,0.254,0.325,0.441,0.766,8,19,R,J.Hammel(22),0.35,0.4222222222222222,0.55,0.9722222222222223
155,Sep 25,False,CHC,"L,1-3",35,31,1,5,1,0,0,1,3,0,11,0,1,0,0,1,0,0,0.254,0.324,0.439,0.764,7,13,L,J.Lester(74),0.16129032258064516,0.22857142857142856,0.1935483870967742,0.4221198156682028
156,Sep 26,True,CIN,"L,2-15",32,31,2,6,1,1,0,2,0,0,5,0,0,1,0,1,0,0,0.254,0.324,0.439,0.762,3,21,R,T.Adleman(65),0.1935483870967742,0.1875,0.2903225806451613,0.4778225806451613
157,Sep 27,True,CIN,"W,12-5",41,36,12,13,0,0,5,12,5,0,7,0,0,0,0,0,0,1,0.254,0.324,0.441,0.765,5,16,R,R.Stephenson(35),0.3611111111111111,0.43902439024390244,0.7777777777777778,1.2168021680216803
158,Sep 28,True,CIN,"L,1-2",36,32,1,7,1,1,0,0,3,0,5,1,0,0,0,2,0,0,0.254,0.324,0.44,0.764,8,18,R,A.DeSclafani(57),0.21875,0.3055555555555556,0.3125,0.6180555555555556
159,Sep 29,True,CIN,"W,4-3",39,35,4,9,3,0,2,4,3,0,11,1,0,0,0,0,0,0,0.254,0.324,0.441,0.765,9,17,R,D.Straily(53),0.2571428571428571,0.3333333333333333,0.5142857142857142,0.8476190476190475
160,Sep 30,True,PIT,"W,7-0",36,30,7,7,3,0,3,6,5,0,7,1,0,0,2,3,0,0,0.254,0.324,0.442,0.766,5,16,R,T.Glasnow(61),0.23333333333333334,0.3611111111111111,0.6333333333333333,0.9944444444444445
161,Oct 1,True,PIT,"W,4-3",35,32,4,11,2,0,1,3,2,0,7,0,0,1,0,1,0,0,0.255,0.325,0.442,0.767,7,19,R,C.Kuhl(47),0.34375,0.37142857142857144,0.5,0.8714285714285714
162,Oct 2,True,PIT,"W,10-4",42,36,10,12,2,0,1,10,4,0,5,0,0,2,2,0,0,0,0.255,0.325,0.442,0.767,8,17,R,R.Vogelsong(53),0.3333333333333333,0.38095238095238093,0.4722222222222222,0.8531746031746031
