Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,False,MIL,"W,7-4",45,40,7,12,1,0,1,7,4,1,12,1,0,0,2,0,4,1,0.244,0.306,0.401,0.707,11,15,R,J.Nelson(47),0.3,0.37777777777777777,0.4,0.7777777777777778
115,Aug 13,False,MIL,"W,11-5",45,43,11,16,3,1,1,10,1,0,7,0,0,1,1,0,0,0,0.246,0.307,0.402,0.709,7,15,R,Z.Davies(34),0.37209302325581395,0.37777777777777777,0.5581395348837209,0.9359173126614987
116,Aug 14,False,MIL,"L,3-7",35,33,3,7,3,0,1,3,2,0,9,0,0,0,0,0,0,0,0.245,0.306,0.402,0.709,5,14,R,W.Peralta(64),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
117,Aug 15,True,MIA,"L,3-6",39,34,3,7,1,0,1,2,5,0,13,0,0,0,1,1,0,0,0.245,0.306,0.402,0.708,9,16,R,D.Phelps(59),0.20588235294117646,0.3076923076923077,0.3235294117647059,0.6312217194570136
118,Aug 16,True,MIA,"W,6-3",35,29,6,8,0,0,1,6,4,0,7,1,0,1,0,1,0,0,0.245,0.307,0.401,0.708,5,12,R,J.Ureña(40),0.27586206896551724,0.37142857142857144,0.3793103448275862,0.7507389162561576
119,Aug 17,True,MIA,"W,3-2",36,30,3,8,4,1,0,3,5,2,1,0,1,0,1,2,1,0,0.245,0.307,0.402,0.709,9,13,R,A.Cashner(50),0.26666666666666666,0.3611111111111111,0.4666666666666667,0.8277777777777777
120,Aug 18,True,MIA,"W,5-4",34,31,5,8,1,0,1,4,3,1,12,0,0,0,0,1,2,0,0.246,0.307,0.402,0.709,5,13,R,J.Fernández(33),0.25806451612903225,0.3235294117647059,0.3870967741935484,0.7106261859582543
121,Aug 19,True,LAD,"W,9-2",38,34,9,12,1,0,2,9,4,1,8,0,0,0,0,2,0,0,0.246,0.308,0.403,0.712,5,13,R,B.Norris(22),0.35294117647058826,0.42105263157894735,0.5588235294117647,0.9798761609907121
122,Aug 20,True,LAD,"W,11-1",44,40,11,18,3,0,3,11,4,0,3,0,0,0,0,0,1,1,0.248,0.31,0.407,0.717,9,14,L,B.Anderson(16),0.45,0.5,0.75,1.25
123,Aug 21,True,LAD,"L,0-4",34,33,0,9,1,0,0,0,1,0,12,0,0,0,0,2,0,0,0.249,0.31,0.406,0.716,7,13,L,J.Urías(66),0.2727272727272727,0.29411764705882354,0.30303030303030304,0.5971479500891266
124,Aug 22,True,LAD,"L,9-18",50,41,9,14,5,2,0,9,8,0,4,0,0,1,1,0,0,0,0.25,0.312,0.407,0.719,14,16,L,S.Kazmir(28),0.34146341463414637,0.44,0.5609756097560976,1.0009756097560976
125,Aug 23,True,TEX,"W,3-0",31,26,3,6,2,0,0,3,3,0,7,0,1,1,0,0,2,0,0.249,0.312,0.407,0.718,4,13,L,D.Holland(64),0.23076923076923078,0.2903225806451613,0.3076923076923077,0.598014888337469
126,Aug 24,True,TEX,"L,5-6",38,30,5,4,1,0,0,4,6,1,6,1,0,1,0,0,0,0,0.249,0.311,0.405,0.716,6,15,R,Y.Darvish(48),0.13333333333333333,0.2894736842105263,0.16666666666666666,0.45614035087719296
127,Aug 26,False,ARI,"L,3-4",49,40,3,12,3,0,0,3,6,2,4,0,2,1,0,1,0,0,0.249,0.312,0.405,0.717,13,17,R,B.Shipley(62),0.3,0.3673469387755102,0.375,0.7423469387755102
128,Aug 27,False,ARI,"W,13-0",47,44,13,16,2,0,5,12,2,0,6,1,0,0,1,0,0,0,0.25,0.313,0.408,0.721,7,11,R,Z.Godley(3),0.36363636363636365,0.40425531914893614,0.75,1.1542553191489362
129,Aug 28,False,ARI,"L,2-11",30,30,2,5,0,0,2,2,0,0,7,0,0,0,0,1,0,1,0.25,0.312,0.408,0.72,1,16,R,A.Bradley(57),0.16666666666666666,0.16666666666666666,0.36666666666666664,0.5333333333333333
130,Aug 29,False,LAA,"L,2-9",35,34,2,8,1,0,1,2,1,0,9,0,0,0,0,1,1,0,0.25,0.312,0.407,0.719,6,12,R,M.Shoemaker(62),0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454
131,Aug 30,False,LAA,"L,2-4",38,37,2,11,2,0,1,2,1,0,9,0,0,0,0,0,1,1,0.25,0.312,0.408,0.719,9,10,R,J.Weaver(54),0.2972972972972973,0.3157894736842105,0.43243243243243246,0.748221906116643
132,Aug 31,False,LAA,"L,0-3",30,29,0,4,1,0,0,0,0,0,7,0,1,0,1,1,0,0,0.249,0.311,0.406,0.717,3,9,R,R.Nolasco(86),0.13793103448275862,0.13333333333333333,0.1724137931034483,0.3057471264367816
133,Sep 2,True,STL,"W,3-2",42,33,3,11,2,0,0,3,7,0,10,0,1,1,0,0,4,1,0.25,0.312,0.406,0.718,14,13,R,A.Reyes(57),0.3333333333333333,0.42857142857142855,0.3939393939393939,0.8225108225108224
134,Sep 3,True,STL,"W,9-1",44,34,9,12,6,0,0,8,9,2,9,0,0,1,1,1,2,1,0.251,0.313,0.407,0.72,11,15,L,J.García(56),0.35294117647058826,0.4772727272727273,0.5294117647058824,1.0066844919786098
135,Sep 4,True,STL,"L,2-5",39,34,2,11,1,0,0,2,5,0,9,0,0,0,0,3,0,0,0.251,0.314,0.407,0.72,10,17,R,C.Martínez(51),0.3235294117647059,0.41025641025641024,0.35294117647058826,0.7631975867269984
136,Sep 5,True,NYM,"L,0-5",34,33,0,8,1,1,0,0,1,0,5,0,0,0,0,2,0,0,0.251,0.314,0.406,0.72,7,15,R,B.Colón(63),0.24242424242424243,0.2647058823529412,0.3333333333333333,0.5980392156862745
137,Sep 6,True,NYM,"L,3-5",36,31,3,5,0,1,1,3,4,0,11,0,0,1,1,0,1,0,0.25,0.313,0.405,0.719,6,15,R,R.Montero(45),0.16129032258064516,0.25,0.3225806451612903,0.5725806451612903
138,Sep 7,True,NYM,"L,3-6",42,37,3,13,2,0,0,3,5,0,12,0,0,0,0,0,0,3,0.251,0.314,0.405,0.72,12,15,R,N.Syndergaard(58),0.35135135135135137,0.42857142857142855,0.40540540540540543,0.833976833976834
139,Sep 8,False,PIT,"L,1-4",32,32,1,6,1,0,0,1,0,0,4,0,0,0,1,2,0,0,0.251,0.313,0.404,0.717,4,14,R,I.Nova(75),0.1875,0.1875,0.21875,0.40625
140,Sep 9,False,PIT,"W,4-3",38,32,4,10,2,0,1,4,2,1,2,1,2,1,0,1,1,0,0.251,0.314,0.405,0.718,7,13,L,S.Brault(49),0.3125,0.34210526315789475,0.46875,0.8108552631578947
141,Sep 10,False,PIT,"W,8-7",44,39,8,15,3,0,1,8,2,0,9,2,0,1,0,1,0,0,0.252,0.315,0.406,0.72,9,16,R,D.Hutchison(33),0.38461538461538464,0.4318181818181818,0.5384615384615384,0.9702797202797202
142,Sep 11,False,PIT,"W,8-0",42,36,8,13,5,2,0,8,4,1,4,1,1,0,0,3,0,0,0.253,0.316,0.407,0.723,7,16,R,R.Vogelsong(21),0.3611111111111111,0.42857142857142855,0.6111111111111112,1.0396825396825398
143,Sep 12,True,MIL,"W,3-0",31,30,3,7,0,0,0,3,1,0,6,0,0,0,0,0,0,0,0.253,0.315,0.406,0.721,4,15,R,W.Peralta(52),0.23333333333333334,0.25806451612903225,0.23333333333333334,0.4913978494623656
144,Sep 13,True,MIL,"W,6-4",35,32,6,10,2,0,1,6,0,0,5,1,1,1,2,0,0,1,0.253,0.315,0.407,0.722,5,10,R,M.Garza(42),0.3125,0.3142857142857143,0.46875,0.7830357142857143
145,Sep 14,True,MIL,"L,0-7",34,31,0,6,1,1,0,0,2,0,8,1,0,0,0,1,0,0,0.253,0.315,0.406,0.721,7,17,R,J.Guerra(69),0.1935483870967742,0.2647058823529412,0.2903225806451613,0.5550284629981025
146,Sep 16,True,PIT,"L,7-9",41,38,7,9,1,1,2,7,2,0,11,0,1,0,1,1,0,0,0.253,0.315,0.406,0.721,4,18,R,R.Vogelsong(32),0.23684210526315788,0.2682926829268293,0.47368421052631576,0.741976893453145
147,Sep 17 (1),True,PIT,"L,4-10",39,37,4,11,2,0,1,4,2,0,4,0,0,0,0,0,2,0,0.253,0.315,0.407,0.721,8,15,R,J.Taillon(38),0.2972972972972973,0.3333333333333333,0.43243243243243246,0.7657657657657657
148,Sep 17 (2),True,PIT,"L,3-7",34,32,3,7,0,0,2,2,2,0,7,0,0,0,0,2,0,0,0.253,0.315,0.407,0.721,4,14,R,T.Williams(41),0.21875,0.2647058823529412,0.40625,0.6709558823529411
149,Sep 18,True,PIT,"W,7-4",40,34,7,14,4,0,1,7,2,0,6,0,2,2,0,0,0,0,0.254,0.315,0.408,0.723,9,12,R,I.Nova(23),0.4117647058823529,0.4,0.6176470588235294,1.0176470588235293
150,Sep 19,False,CHC,"L,2-5",35,33,2,6,0,1,1,2,2,0,9,0,0,0,1,0,0,1,0.254,0.315,0.407,0.722,6,12,R,J.Hammel(66),0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619
151,Sep 20,False,CHC,"L,1-6",36,33,1,7,1,1,0,1,2,0,7,1,0,0,1,2,0,0,0.253,0.314,0.407,0.721,8,17,L,J.Lester(66),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
152,Sep 21,False,CHC,"L,2-9",34,31,2,6,2,0,0,2,1,0,5,1,1,0,0,0,0,0,0.253,0.314,0.406,0.72,5,17,R,J.Lackey(62),0.1935483870967742,0.23529411764705882,0.25806451612903225,0.49335863377609107
153,Sep 23,False,MIL,"L,4-5",36,35,4,9,1,0,1,4,0,0,5,0,1,0,1,0,1,0,0.253,0.314,0.406,0.719,5,13,R,Z.Davies(44),0.2571428571428571,0.25,0.37142857142857144,0.6214285714285714
154,Sep 24,False,MIL,"W,6-1",42,34,6,10,2,0,1,6,7,2,6,0,0,1,0,2,2,1,0.253,0.314,0.406,0.72,9,12,R,T.Jungmann(47),0.29411764705882354,0.40476190476190477,0.4411764705882353,0.84593837535014
155,Sep 25,False,MIL,"W,4-2",35,30,4,8,3,0,0,4,3,0,7,0,2,0,0,1,1,2,0.253,0.314,0.406,0.72,4,15,R,W.Peralta(54),0.26666666666666666,0.3142857142857143,0.36666666666666664,0.680952380952381
156,Sep 26,False,STL,"W,15-2",51,45,15,22,1,0,4,15,1,0,4,2,2,1,0,0,3,1,0.255,0.316,0.409,0.725,9,16,L,J.García(37),0.4888888888888889,0.49019607843137253,0.7777777777777778,1.2679738562091503
157,Sep 27,False,STL,"L,5-12",41,37,5,12,1,0,2,5,2,0,8,0,1,1,0,0,1,0,0.256,0.316,0.41,0.726,9,17,R,A.Wainwright(33),0.32432432432432434,0.34146341463414637,0.5135135135135135,0.8549769281476598
158,Sep 28,False,STL,"W,2-1",39,39,2,10,0,1,0,2,0,0,10,0,0,0,2,0,2,0,0.256,0.316,0.409,0.725,10,12,R,M.Leake(55),0.2564102564102564,0.2564102564102564,0.3076923076923077,0.5641025641025641
159,Sep 29,False,STL,"L,3-4",40,37,3,12,3,0,0,3,3,0,11,0,0,0,0,1,0,1,0.256,0.316,0.409,0.725,10,17,R,A.Reyes(58),0.32432432432432434,0.375,0.40540540540540543,0.7804054054054055
160,Sep 30,True,CHC,"L,3-7",33,32,3,5,1,0,1,3,1,0,8,0,0,0,0,1,0,0,0.256,0.316,0.408,0.724,3,15,R,J.Buchanan(65),0.15625,0.18181818181818182,0.28125,0.4630681818181818
161,Oct 1,True,CHC,"W,7-4",39,32,7,10,4,0,1,7,5,0,9,1,0,1,1,0,5,0,0.256,0.316,0.409,0.725,8,15,L,J.Lester(38),0.3125,0.41025641025641024,0.53125,0.9415064102564102
162,Oct 2,True,CHC,"L,4-7",36,32,4,6,2,0,0,4,3,0,7,1,0,0,0,0,0,0,0.256,0.316,0.408,0.724,5,18,R,K.Hendricks(42),0.1875,0.2777777777777778,0.25,0.5277777777777778
