Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,False,OAK,"W,9-6",41,37,9,11,2,0,2,9,4,1,9,0,0,0,0,1,0,0,0.262,0.322,0.446,0.768,5,10,R,A.Triggs(44),0.2972972972972973,0.36585365853658536,0.5135135135135135,0.8793671720500988
115,Aug 12,False,SFG,"W,5-2",39,36,5,10,3,0,2,5,3,0,11,0,0,0,1,2,0,0,0.262,0.322,0.447,0.769,7,14,R,M.Cain(28),0.2777777777777778,0.3333333333333333,0.5277777777777778,0.8611111111111112
116,Aug 13,False,SFG,"L,2-6",37,32,2,5,2,0,0,2,5,0,10,0,0,0,0,0,0,0,0.261,0.322,0.445,0.767,8,16,L,M.Bumgarner(76),0.15625,0.2702702702702703,0.21875,0.4890202702702703
117,Aug 14,False,SFG,"W,8-7",44,40,8,15,2,1,2,8,2,0,7,0,1,1,0,0,0,0,0.262,0.322,0.447,0.769,9,16,R,J.Cueto(49),0.375,0.38636363636363635,0.625,1.0113636363636362
118,Aug 16,True,BOS,"L,3-5",36,30,3,4,0,0,0,3,5,0,13,1,0,0,0,1,0,0,0.261,0.322,0.445,0.767,6,10,L,E.Rodríguez(67),0.13333333333333333,0.2777777777777778,0.13333333333333333,0.4111111111111111
119,Aug 17,True,BOS,"L,1-8",23,23,1,4,1,0,1,1,0,0,4,0,0,0,1,0,0,0,0.261,0.321,0.444,0.765,4,9,L,D.Price(64),0.17391304347826086,0.17391304347826086,0.34782608695652173,0.5217391304347826
120,Aug 18,True,HOU,"W,13-5",42,40,13,18,2,1,6,13,1,0,5,0,0,1,0,1,0,0,0.263,0.322,0.45,0.772,5,13,R,J.Musgrove(15),0.45,0.4523809523809524,1.0,1.4523809523809523
121,Aug 19,True,HOU,"L,8-15",39,37,8,10,0,0,5,7,2,0,8,0,0,0,0,0,0,0,0.263,0.322,0.452,0.774,4,9,R,C.McHugh(18),0.2702702702702703,0.3076923076923077,0.6756756756756757,0.9833679833679834
122,Aug 20,True,HOU,"L,2-12",37,35,2,7,1,0,2,2,2,0,9,0,0,0,0,0,0,0,0.262,0.322,0.451,0.773,8,13,R,M.Fiers(69),0.2,0.24324324324324326,0.4,0.6432432432432433
123,Aug 21,True,HOU,"L,3-5",33,32,3,6,1,0,2,3,1,0,7,0,0,0,0,0,0,0,0.262,0.321,0.451,0.772,3,9,L,D.Keuchel(70),0.1875,0.21212121212121213,0.40625,0.6183712121212122
124,Aug 22,True,WSN,"W,4-3",31,28,4,5,2,0,2,4,3,0,9,0,0,0,0,1,0,0,0.261,0.32,0.451,0.771,3,9,R,A.Cole(57),0.17857142857142858,0.25806451612903225,0.4642857142857143,0.7223502304147466
125,Aug 23,True,WSN,"W,8-1",41,37,8,13,3,0,1,6,4,0,8,0,0,0,1,0,0,0,0.262,0.321,0.451,0.773,9,11,R,R.López(23),0.35135135135135137,0.4146341463414634,0.5135135135135135,0.9281476598549769
126,Aug 24,False,WSN,"W,10-8",48,39,10,12,3,0,2,10,5,0,8,3,0,1,1,0,0,0,0.262,0.322,0.452,0.774,11,15,R,T.Roark(36),0.3076923076923077,0.4166666666666667,0.5384615384615384,0.9551282051282051
127,Aug 25,False,WSN,"L,0-4",30,30,0,3,2,0,0,0,0,0,10,0,0,0,0,0,1,0,0.261,0.321,0.45,0.771,3,13,R,M.Scherzer(88),0.1,0.1,0.16666666666666666,0.26666666666666666
128,Aug 26,False,NYY,"L,4-14",35,34,4,7,1,0,2,4,1,0,7,0,0,0,1,0,0,0,0.261,0.32,0.45,0.77,4,12,R,L.Cessa(54),0.20588235294117646,0.22857142857142856,0.4117647058823529,0.6403361344537815
129,Aug 27,False,NYY,"L,5-13",41,38,5,12,2,0,3,5,2,0,8,1,0,0,0,0,0,1,0.261,0.321,0.451,0.772,9,13,R,C.Green(36),0.3157894736842105,0.36585365853658536,0.6052631578947368,0.9711168164313222
130,Aug 28,False,NYY,"W,5-0",39,36,5,10,1,0,2,5,3,0,9,0,0,0,0,1,0,0,0.262,0.321,0.451,0.772,7,10,L,C.Sabathia(56),0.2777777777777778,0.3333333333333333,0.4722222222222222,0.8055555555555556
131,Aug 29,True,TOR,"L,1-5",32,30,1,4,0,0,1,1,1,0,7,1,0,0,0,0,0,0,0.261,0.32,0.45,0.77,4,9,R,M.Estrada(68),0.13333333333333333,0.1875,0.23333333333333334,0.42083333333333334
132,Aug 30,True,TOR,"W,5-3",35,31,5,7,1,0,3,5,3,0,5,1,0,0,0,0,0,0,0.26,0.32,0.451,0.77,6,10,L,J.Happ(50),0.22580645161290322,0.3142857142857143,0.5483870967741935,0.8626728110599078
133,Aug 31,True,TOR,"L,3-5",39,35,3,8,0,0,1,2,4,0,4,0,0,0,1,1,0,0,0.26,0.32,0.45,0.769,9,10,R,A.Sanchez(59),0.22857142857142856,0.3076923076923077,0.3142857142857143,0.621978021978022
134,Sep 2,True,NYY,"W,8-0",37,34,8,10,3,0,4,8,3,0,11,0,0,0,0,0,0,0,0.26,0.32,0.452,0.772,5,14,R,C.Green(30),0.29411764705882354,0.35135135135135137,0.7352941176470589,1.0866454689984102
135,Sep 3,True,NYY,"W,2-0",35,30,2,8,3,0,1,1,5,0,5,0,0,0,0,2,0,0,0.26,0.32,0.452,0.772,9,11,L,C.Sabathia(53),0.26666666666666666,0.37142857142857144,0.4666666666666667,0.8380952380952381
136,Sep 4,True,NYY,"L,2-5",38,33,2,6,1,0,0,2,4,0,10,1,0,0,0,0,0,0,0.26,0.32,0.45,0.77,9,10,R,M.Pineda(46),0.18181818181818182,0.2894736842105263,0.21212121212121213,0.5015948963317385
137,Sep 5,False,TBR,"W,7-3",38,36,7,9,2,0,1,6,2,0,10,0,0,0,1,0,1,0,0.26,0.32,0.45,0.769,4,12,R,M.Andriese(27),0.25,0.2894736842105263,0.3888888888888889,0.6783625730994152
138,Sep 6,False,TBR,"W,11-2",49,42,11,14,3,0,3,10,6,0,7,1,0,0,1,0,0,0,0.26,0.321,0.451,0.772,11,13,R,J.Odorizzi(21),0.3333333333333333,0.42857142857142855,0.6190476190476191,1.0476190476190477
139,Sep 7,False,TBR,"L,6-7",41,35,6,10,2,0,1,5,4,0,7,0,1,1,0,0,0,0,0.261,0.321,0.451,0.772,8,10,L,D.Smyly(28),0.2857142857142857,0.34146341463414637,0.42857142857142855,0.7700348432055749
140,Sep 9,False,DET,"L,3-4",33,31,3,5,2,0,1,3,1,0,7,1,0,0,0,1,0,0,0.26,0.32,0.45,0.77,3,10,R,M.Fulmer(67),0.16129032258064516,0.21212121212121213,0.3225806451612903,0.5347018572825024
141,Sep 10,False,DET,"W,11-3",46,39,11,12,2,0,4,10,7,0,9,0,0,0,0,0,0,0,0.26,0.321,0.452,0.773,8,13,R,J.Zimmermann(18),0.3076923076923077,0.41304347826086957,0.6666666666666666,1.0797101449275361
142,Sep 11,False,DET,"W,3-1",37,31,3,8,2,1,2,3,5,0,9,0,1,0,0,1,0,1,0.26,0.321,0.453,0.774,7,10,R,J.Verlander(46),0.25806451612903225,0.35135135135135137,0.5806451612903226,0.931996512641674
143,Sep 12,False,BOS,"L,2-12",30,29,2,2,0,0,2,2,1,0,9,0,0,0,1,1,0,0,0.259,0.32,0.452,0.772,1,14,L,D.Price(79),0.06896551724137931,0.1,0.27586206896551724,0.3758620689655172
144,Sep 13,False,BOS,"W,6-3",41,35,6,9,0,0,3,6,6,0,10,0,0,0,0,1,1,0,0.259,0.321,0.452,0.773,8,11,L,D.Pomeranz(29),0.2571428571428571,0.36585365853658536,0.5142857142857142,0.8801393728222996
145,Sep 14,False,BOS,"W,1-0",31,31,1,5,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0.259,0.32,0.451,0.77,3,10,R,R.Porcello(76),0.16129032258064516,0.16129032258064516,0.25806451612903225,0.4193548387096774
146,Sep 15,True,TBR,"L,6-7",41,36,6,9,3,0,0,6,5,0,8,0,0,0,1,1,0,0,0.259,0.32,0.45,0.77,8,12,L,B.Snell(39),0.25,0.34146341463414637,0.3333333333333333,0.6747967479674797
147,Sep 16,True,TBR,"W,5-4",38,32,5,9,0,0,2,5,3,0,7,2,0,1,2,2,0,0,0.259,0.32,0.45,0.77,9,11,R,C.Archer(50),0.28125,0.3684210526315789,0.46875,0.837171052631579
148,Sep 17,True,TBR,"L,2-5",33,30,2,7,1,0,0,2,1,0,4,0,0,2,0,2,0,0,0.259,0.32,0.449,0.769,4,9,R,M.Andriese(51),0.23333333333333334,0.24242424242424243,0.26666666666666666,0.509090909090909
149,Sep 18,True,TBR,"W,2-1",34,32,2,8,1,0,2,2,1,0,6,0,1,0,1,0,0,0,0.259,0.319,0.449,0.769,8,12,R,J.Odorizzi(61),0.25,0.2647058823529412,0.46875,0.7334558823529411
150,Sep 19,True,BOS,"L,2-5",32,31,2,4,1,0,1,2,0,0,7,1,0,0,0,0,0,0,0.258,0.318,0.448,0.766,3,9,R,R.Porcello(78),0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225
151,Sep 20,True,BOS,"L,2-5",35,33,2,6,1,0,1,2,2,0,9,0,0,0,0,0,0,0,0.257,0.318,0.447,0.765,6,11,L,E.Rodríguez(63),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
152,Sep 21,True,BOS,"L,1-5",34,30,1,4,0,0,0,1,2,0,6,0,1,1,0,0,0,0,0.257,0.317,0.445,0.762,6,10,R,C.Buchholz(69),0.13333333333333333,0.17647058823529413,0.13333333333333333,0.30980392156862746
153,Sep 22,True,BOS,"L,3-5",36,33,3,6,1,0,1,3,2,0,9,1,0,0,0,0,0,0,0.256,0.317,0.444,0.761,6,11,L,D.Price(56),0.18181818181818182,0.25,0.30303030303030304,0.553030303030303
154,Sep 23,True,ARI,"W,3-2",50,41,3,9,1,0,3,3,6,1,8,1,2,0,2,0,0,0,0.256,0.317,0.445,0.761,14,12,R,S.Miller(66),0.21951219512195122,0.32,0.4634146341463415,0.7834146341463415
155,Sep 24,True,ARI,"W,6-1",38,32,6,10,2,0,2,6,4,1,8,1,0,1,1,2,0,0,0.256,0.317,0.445,0.763,8,10,L,R.Ray(32),0.3125,0.39473684210526316,0.5625,0.9572368421052632
156,Sep 25,True,ARI,"W,2-1",31,28,2,5,1,0,1,2,3,0,10,0,0,0,1,2,0,0,0.256,0.317,0.445,0.762,5,11,R,B.Shipley(59),0.17857142857142858,0.25806451612903225,0.32142857142857145,0.5794930875576036
157,Sep 27,False,TOR,"L,1-5",37,34,1,8,1,0,0,1,3,0,12,0,0,0,0,1,0,0,0.256,0.317,0.443,0.76,9,10,R,A.Sanchez(65),0.23529411764705882,0.2972972972972973,0.2647058823529412,0.5620031796502385
158,Sep 28,False,TOR,"W,3-2",38,37,3,11,1,0,2,3,1,0,13,0,0,0,0,1,1,0,0.256,0.317,0.444,0.761,8,14,L,F.Liriano(70),0.2972972972972973,0.3157894736842105,0.4864864864864865,0.802275960170697
159,Sep 29,False,TOR,"W,4-0",38,35,4,9,2,0,0,4,2,0,7,0,0,1,0,0,1,0,0.256,0.317,0.443,0.76,7,10,R,M.Stroman(44),0.2571428571428571,0.2894736842105263,0.3142857142857143,0.6037593984962406
160,Sep 30,False,NYY,"W,8-1",46,38,8,10,2,0,3,8,8,0,9,0,0,0,1,0,0,0,0.256,0.317,0.444,0.761,11,10,R,M.Pineda(33),0.2631578947368421,0.391304347826087,0.5526315789473685,0.9439359267734555
161,Oct 1,False,NYY,"L,3-7",38,34,3,9,1,0,1,3,4,0,6,0,0,0,0,1,0,0,0.256,0.317,0.443,0.761,8,11,R,L.Severino(40),0.2647058823529412,0.34210526315789475,0.38235294117647056,0.7244582043343653
162,Oct 2,False,NYY,"W,5-2",33,31,5,7,1,0,2,5,1,0,8,0,0,1,0,0,0,2,0.256,0.317,0.443,0.76,1,10,R,L.Cessa(49),0.22580645161290322,0.24242424242424243,0.45161290322580644,0.6940371456500489
