Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,False,KCR,"L,1-2",33,33,1,7,0,0,0,1,0,0,6,0,0,0,0,1,0,0,0.25,0.313,0.396,0.709,5,9,L,D.Duffy(75),0.21212121212121213,0.21212121212121213,0.21212121212121213,0.42424242424242425
115,Aug 12,False,MIA,"W,4-2",42,35,4,12,2,0,0,4,6,1,10,0,0,1,0,2,1,0,0.251,0.314,0.396,0.71,11,14,R,A.Cashner(33),0.34285714285714286,0.42857142857142855,0.4,0.8285714285714285
116,Aug 13,False,MIA,"W,8-7",45,36,8,10,4,0,1,7,7,0,7,1,1,0,0,2,2,0,0.251,0.315,0.397,0.712,10,17,L,A.Conley(32),0.2777777777777778,0.4,0.4722222222222222,0.8722222222222222
117,Aug 14,False,MIA,"L,4-5",38,37,4,11,2,0,2,4,1,0,8,0,0,0,0,0,2,0,0.251,0.315,0.398,0.713,7,12,R,T.Koehler(52),0.2972972972972973,0.3157894736842105,0.5135135135135135,0.829302987197724
118,Aug 16,False,CLE,"L,1-3",35,33,1,7,3,0,1,1,2,0,9,0,0,0,0,1,0,0,0.251,0.314,0.398,0.712,7,9,R,C.Kluber(59),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
119,Aug 17,False,CLE,"W,10-7",39,38,10,13,3,0,2,9,1,0,12,0,0,0,1,1,0,1,0.252,0.315,0.4,0.714,2,11,R,C.Carrasco(51),0.34210526315789475,0.358974358974359,0.5789473684210527,0.9379217273954117
120,Aug 18,False,CLE,"L,4-5",36,31,4,6,3,0,0,4,4,0,8,0,1,0,0,1,0,0,0.251,0.314,0.399,0.713,5,11,R,D.Salazar(37),0.1935483870967742,0.2777777777777778,0.2903225806451613,0.5681003584229392
121,Aug 19,True,OAK,"L,0-9",28,28,0,2,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0.25,0.313,0.397,0.709,1,9,R,K.Graveman(88),0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285
122,Aug 20,True,OAK,"W,6-2",35,34,6,10,2,0,1,6,1,0,8,0,0,0,0,0,0,0,0.251,0.313,0.397,0.71,5,9,L,R.Detwiler(19),0.29411764705882354,0.3142857142857143,0.4411764705882353,0.7554621848739496
123,Aug 21,True,OAK,"W,4-2",35,34,4,11,3,0,1,4,1,0,5,0,0,0,0,0,3,0,0.251,0.313,0.398,0.711,7,9,R,Z.Neal(34),0.3235294117647059,0.34285714285714286,0.5,0.8428571428571429
124,Aug 23,True,PHI,"W,9-1",37,32,9,11,3,2,2,9,4,0,5,0,0,1,0,1,0,0,0.252,0.314,0.4,0.714,4,9,R,J.Thompson(21),0.34375,0.40540540540540543,0.75,1.1554054054054055
125,Aug 24,True,PHI,"L,3-5",35,33,3,7,0,0,1,3,2,0,5,0,0,0,0,1,1,0,0.252,0.313,0.4,0.713,5,9,R,J.Eickhoff(58),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
126,Aug 25,True,SEA,"W,7-6",40,34,7,11,1,0,0,7,4,1,7,0,1,1,1,0,0,0,0.252,0.314,0.399,0.713,8,9,L,J.Paxton(45),0.3235294117647059,0.375,0.35294117647058826,0.7279411764705883
127,Aug 26,True,SEA,"L,1-3",33,31,1,8,0,0,1,1,2,0,8,0,0,0,0,1,0,2,0.252,0.314,0.399,0.713,5,9,R,F.Hernández(61),0.25806451612903225,0.30303030303030304,0.3548387096774194,0.6578690127077225
128,Aug 27,True,SEA,"W,9-3",41,37,9,15,2,2,4,9,3,0,5,0,0,1,0,1,0,0,0.253,0.315,0.403,0.718,8,9,L,A.Miranda(38),0.40540540540540543,0.43902439024390244,0.8918918918918919,1.3309162821357943
129,Aug 28,True,SEA,"W,4-1",33,28,4,5,2,1,0,4,1,0,4,3,0,1,0,0,1,0,0.253,0.315,0.403,0.717,5,11,R,T.Walker(56),0.17857142857142858,0.2727272727272727,0.32142857142857145,0.5941558441558441
130,Aug 29,False,DET,"L,3-4",39,35,3,9,1,0,1,3,4,0,6,0,0,0,0,1,0,0,0.253,0.315,0.402,0.717,9,9,L,M.Boyd(41),0.2571428571428571,0.3333333333333333,0.37142857142857144,0.7047619047619047
131,Aug 30,False,DET,"L,4-8",38,35,4,9,3,0,1,4,3,0,7,0,0,0,0,1,0,0,0.253,0.315,0.403,0.717,7,10,L,D.Norris(44),0.2571428571428571,0.3157894736842105,0.42857142857142855,0.744360902255639
132,Aug 31,False,DET,"L,2-3",32,30,2,4,1,0,2,2,1,0,10,0,1,0,0,0,0,0,0.252,0.314,0.402,0.716,3,9,R,J.Verlander(72),0.13333333333333333,0.15625,0.36666666666666664,0.5229166666666667
133,Sep 1,False,MIN,"L,5-8",45,41,5,15,3,0,2,5,4,0,11,0,0,0,0,0,0,0,0.253,0.315,0.404,0.719,13,11,R,E.Santana(41),0.36585365853658536,0.4222222222222222,0.5853658536585366,1.0075880758807587
134,Sep 2,False,MIN,"W,11-4",50,42,11,17,2,0,1,11,6,2,12,0,1,1,0,0,0,0,0.255,0.316,0.405,0.722,12,9,R,K.Gibson(36),0.40476190476190477,0.46,0.5238095238095238,0.9838095238095239
135,Sep 3,False,MIN,"L,3-11",35,31,3,4,1,0,2,3,4,0,9,0,0,0,0,0,0,0,0.254,0.316,0.405,0.721,5,9,L,H.Santiago(55),0.12903225806451613,0.22857142857142856,0.3548387096774194,0.5834101382488479
136,Sep 4,False,MIN,"W,13-11",58,53,13,16,3,0,2,13,4,0,13,0,1,0,3,0,0,1,0.254,0.316,0.406,0.722,9,12,L,A.Albers(41),0.3018867924528302,0.3448275862068966,0.4716981132075472,0.8165256994144438
137,Sep 5,True,DET,"L,3-5",45,43,3,10,1,0,1,3,2,0,16,0,0,0,0,0,1,0,0.254,0.316,0.405,0.721,9,9,R,J.Verlander(63),0.23255813953488372,0.26666666666666666,0.32558139534883723,0.592248062015504
138,Sep 6,True,DET,"W,2-0",32,29,2,8,1,0,1,2,3,0,8,0,0,0,0,3,1,0,0.254,0.316,0.405,0.721,6,9,L,M.Boyd(58),0.27586206896551724,0.34375,0.41379310344827586,0.7575431034482758
139,Sep 7,True,DET,"W,7-4",40,36,7,13,2,0,0,7,3,0,6,0,0,1,1,0,1,0,0.255,0.317,0.405,0.722,9,10,R,A.Sánchez(41),0.3611111111111111,0.4,0.4166666666666667,0.8166666666666667
140,Sep 9,True,KCR,"W,7-2",38,35,7,13,4,0,0,7,2,0,3,0,0,1,0,1,2,0,0.256,0.317,0.406,0.723,7,9,R,Y.Ventura(40),0.37142857142857144,0.39473684210526316,0.4857142857142857,0.8804511278195488
141,Sep 10,True,KCR,"L,5-6",41,37,5,13,6,0,0,5,3,0,9,0,1,0,0,1,1,0,0.257,0.318,0.406,0.724,9,10,R,E.Vólquez(32),0.35135135135135137,0.3902439024390244,0.5135135135135135,0.9037574159525379
142,Sep 11,True,KCR,"L,0-2",32,27,0,2,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0.256,0.317,0.405,0.722,5,10,R,I.Kennedy(72),0.07407407407407407,0.21875,0.07407407407407407,0.29282407407407407
143,Sep 12,True,CLE,"W,11-4",44,40,11,16,3,0,3,10,3,0,7,0,0,1,0,0,1,0,0.257,0.318,0.407,0.725,9,10,R,C.Carrasco(28),0.4,0.4318181818181818,0.7,1.1318181818181818
144,Sep 13,True,CLE,"W,8-1",37,32,8,9,1,1,0,8,3,0,9,1,1,0,0,0,0,0,0.257,0.318,0.407,0.725,5,11,R,T.Bauer(38),0.28125,0.35135135135135137,0.375,0.7263513513513513
145,Sep 14,True,CLE,"L,1-6",33,33,1,6,1,1,0,1,0,0,5,0,0,0,1,1,0,0,0.257,0.318,0.406,0.723,5,9,R,J.Tomlin(57),0.18181818181818182,0.18181818181818182,0.2727272727272727,0.45454545454545453
146,Sep 15,True,CLE,"W,2-1",35,33,2,9,1,0,1,2,2,1,7,0,0,0,0,1,1,0,0.257,0.318,0.406,0.723,8,10,R,M.Clevinger(54),0.2727272727272727,0.3142857142857143,0.3939393939393939,0.7082251082251082
147,Sep 16,False,KCR,"W,7-4",41,36,7,11,2,0,2,7,4,0,9,0,0,1,0,0,0,1,0.257,0.318,0.407,0.725,7,12,R,I.Kennedy(57),0.3055555555555556,0.36585365853658536,0.5277777777777778,0.8936314363143631
148,Sep 17,False,KCR,"L,2-3",37,36,2,8,1,0,0,2,1,0,7,0,0,0,0,0,1,0,0.257,0.317,0.406,0.723,8,11,L,J.Vargas(51),0.2222222222222222,0.24324324324324326,0.25,0.49324324324324326
149,Sep 18,False,KCR,"L,3-10",38,36,3,11,0,0,1,3,2,0,9,0,0,0,0,2,0,0,0.257,0.318,0.405,0.723,8,11,L,D.Duffy(55),0.3055555555555556,0.34210526315789475,0.3888888888888889,0.7309941520467836
150,Sep 19,False,KCR,"L,3-8",36,35,3,9,2,1,2,3,1,0,5,0,0,0,0,0,0,1,0.257,0.317,0.406,0.724,6,9,R,Y.Ventura(61),0.2571428571428571,0.2777777777777778,0.5428571428571428,0.8206349206349206
151,Sep 20,False,PHI,"L,6-7",38,33,6,10,3,0,1,5,5,0,3,0,0,0,0,2,0,1,0.257,0.318,0.407,0.725,5,15,R,J.Thompson(45),0.30303030303030304,0.39473684210526316,0.48484848484848486,0.879585326953748
152,Sep 21,False,PHI,"L,3-8",35,32,3,7,0,0,3,3,2,0,7,1,0,0,0,2,0,0,0.257,0.318,0.407,0.725,5,15,R,J.Eickhoff(58),0.21875,0.2857142857142857,0.5,0.7857142857142857
153,Sep 23,False,CLE,"L,4-10",34,32,4,7,2,1,2,4,2,0,8,0,0,0,0,1,0,1,0.257,0.317,0.408,0.725,3,12,R,T.Bauer(53),0.21875,0.2647058823529412,0.53125,0.7959558823529411
154,Sep 24,False,CLE,"W,8-1",43,42,8,15,4,0,1,7,1,0,15,0,0,0,1,0,1,0,0.258,0.318,0.409,0.727,8,10,R,C.Anderson(43),0.35714285714285715,0.37209302325581395,0.5238095238095238,0.8959025470653378
155,Sep 25,False,CLE,"W,3-0",36,33,3,6,0,0,0,3,2,0,3,0,0,1,1,0,2,0,0.257,0.317,0.408,0.725,6,10,R,J.Tomlin(59),0.18181818181818182,0.2222222222222222,0.18181818181818182,0.40404040404040403
156,Sep 26,True,TBR,"W,7-1",37,33,7,11,2,0,2,7,2,0,6,0,0,2,0,0,1,0,0.258,0.317,0.409,0.726,6,9,L,D.Smyly(45),0.3333333333333333,0.35135135135135137,0.5757575757575758,0.9271089271089272
157,Sep 27,True,TBR,"W,13-6",44,39,13,14,4,1,3,11,5,0,9,0,0,0,1,0,1,0,0.258,0.318,0.411,0.729,7,11,R,A.Cobb(11),0.358974358974359,0.4318181818181818,0.7435897435897436,1.1754079254079255
158,Sep 28,True,TBR,"W,1-0",31,28,1,5,2,0,1,1,2,0,8,1,0,0,0,0,0,1,0.258,0.318,0.411,0.729,6,10,L,B.Snell(59),0.17857142857142858,0.25806451612903225,0.35714285714285715,0.6152073732718895
159,Sep 29,True,TBR,"L,3-5",35,33,3,8,1,1,1,3,2,0,7,0,0,0,0,2,1,0,0.258,0.318,0.411,0.729,5,10,R,C.Archer(53),0.24242424242424243,0.2857142857142857,0.42424242424242425,0.7099567099567099
160,Sep 30,True,MIN,"W,7-3",38,36,7,12,3,1,2,6,2,0,9,0,0,0,0,0,0,0,0.258,0.318,0.412,0.73,7,9,R,T.Duffey(27),0.3333333333333333,0.3684210526315789,0.6388888888888888,1.0073099415204678
161,Oct 1,True,MIN,"L,0-6",33,30,0,4,0,0,0,0,3,0,9,0,0,0,0,1,0,0,0.258,0.317,0.411,0.728,6,9,L,H.Santiago(70),0.13333333333333333,0.21212121212121213,0.13333333333333333,0.34545454545454546
162,Oct 2,True,MIN,"L,3-6",38,33,3,6,2,0,0,3,4,0,9,1,0,0,0,0,0,0,0.257,0.317,0.41,0.727,8,12,R,J.Berríos(55),0.18181818181818182,0.2894736842105263,0.24242424242424243,0.5318979266347688
