Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
14,Apr 19,True,MIL,"L,5-6",40,34,5,8,1,0,2,4,6,0,5,0,0,0,0,1,0,0,0.24,0.315,0.381,0.696,8,11,R,W.Peralta(47),0.23529411764705882,0.35,0.4411764705882353,0.7911764705882353
15,Apr 20,False,MIL,"L,5-10",40,37,5,12,3,0,2,5,3,0,9,0,0,0,0,2,0,0,0.246,0.319,0.395,0.714,8,15,R,J.Nelson(43),0.32432432432432434,0.375,0.5675675675675675,0.9425675675675675
16,Apr 21,False,MIL,"W,8-1",45,33,8,11,3,0,2,8,9,0,6,0,1,2,0,2,1,0,0.251,0.329,0.408,0.737,10,14,R,T.Jungmann(38),0.3333333333333333,0.4444444444444444,0.6060606060606061,1.0505050505050506
17,Apr 22,False,WSN,"L,4-8",38,36,4,8,0,0,1,4,2,0,9,0,0,0,1,0,0,0,0.25,0.325,0.401,0.726,7,14,L,G.Gonzalez(57),0.2222222222222222,0.2631578947368421,0.3055555555555556,0.5687134502923976
18,Apr 23,False,WSN,"L,0-2",33,29,0,2,1,0,0,0,4,0,18,0,0,0,0,0,0,0,0.241,0.318,0.387,0.705,6,11,R,T.Roark(85),0.06896551724137931,0.18181818181818182,0.10344827586206896,0.2852664576802508
19,Apr 24,False,WSN,"L,5-6",62,57,5,11,1,0,1,5,3,1,20,0,2,0,0,0,1,0,0.237,0.311,0.376,0.687,9,18,R,S.Strasburg(58),0.19298245614035087,0.22580645161290322,0.2631578947368421,0.4889643463497453
20,Apr 25,True,CLE,"W,4-3",33,29,4,5,2,0,1,4,4,1,5,0,0,0,0,0,0,0,0.234,0.309,0.375,0.684,5,9,R,D.Salazar(45),0.1724137931034483,0.2727272727272727,0.3448275862068966,0.6175548589341693
21,Apr 26,True,CLE,"W,6-5",40,37,6,14,6,0,1,6,3,1,6,0,0,0,0,0,1,1,0.241,0.315,0.388,0.703,9,9,R,C.Anderson(32),0.3783783783783784,0.425,0.6216216216216216,1.0466216216216215
22,Apr 27,True,CLE,"L,5-6",39,35,5,9,2,0,1,5,3,0,7,0,0,1,0,0,2,0,0.242,0.315,0.388,0.703,7,9,R,J.Tomlin(38),0.2571428571428571,0.3076923076923077,0.4,0.7076923076923077
23,Apr 29,True,DET,"L,2-9",36,34,2,7,1,0,0,2,2,0,9,0,0,0,0,0,0,0,0.241,0.312,0.382,0.694,7,10,R,M.Fulmer(48),0.20588235294117646,0.25,0.23529411764705882,0.4852941176470588
24,Apr 30,True,DET,"L,1-4",34,33,1,7,0,0,1,1,1,0,10,0,0,0,1,1,0,1,0.239,0.309,0.378,0.688,6,9,R,J.Zimmermann(68),0.21212121212121213,0.23529411764705882,0.30303030303030304,0.5383244206773619
25,May 1,True,DET,"L,5-6",40,35,5,11,3,0,0,5,3,0,5,0,1,1,0,0,1,0,0.242,0.311,0.379,0.691,8,9,R,M.Pelfrey(26),0.3142857142857143,0.35,0.4,0.75
26,May 2,False,HOU,"W,6-2",38,32,6,8,1,1,1,6,5,0,10,0,0,1,0,2,0,0,0.243,0.313,0.381,0.694,5,10,L,D.Keuchel(27),0.25,0.34210526315789475,0.4375,0.7796052631578947
27,May 3,False,HOU,"L,4-6",35,33,4,7,0,0,2,4,2,0,8,0,0,0,1,1,1,0,0.242,0.311,0.382,0.693,4,10,R,C.McHugh(43),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
28,May 4,False,HOU,"L,4-16",38,36,4,9,2,0,1,4,2,0,6,0,0,0,0,0,1,0,0.242,0.31,0.382,0.692,7,10,R,M.Fiers(33),0.25,0.2894736842105263,0.3888888888888889,0.6783625730994152
29,May 6,False,CHW,"L,4-10",37,31,4,7,1,0,1,4,3,0,7,2,0,1,0,0,1,1,0.241,0.31,0.381,0.692,6,10,R,M.Latos(39),0.22580645161290322,0.32432432432432434,0.3548387096774194,0.6791630340017437
30,May 7,False,CHW,"L,2-7",35,31,2,4,2,0,0,2,2,0,12,2,0,0,0,0,0,0,0.238,0.308,0.376,0.684,6,11,L,C.Sale(71),0.12903225806451613,0.22857142857142856,0.1935483870967742,0.4221198156682028
31,May 8,False,CHW,"L,1-3",36,33,1,7,1,0,0,1,3,0,9,0,0,0,0,0,0,0,0.237,0.307,0.371,0.678,8,12,L,J.Quintana(65),0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202
32,May 10,True,BAL,"L,3-5",35,32,3,6,1,0,1,3,2,0,12,0,0,1,0,0,1,0,0.236,0.305,0.37,0.674,5,9,R,K.Gausman(57),0.1875,0.22857142857142856,0.3125,0.5410714285714285
33,May 11,True,BAL,"L,2-9",36,34,2,8,1,0,1,2,2,0,3,0,0,0,0,1,1,0,0.236,0.304,0.369,0.673,7,10,R,T.Wilson(58),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
34,May 13,False,CLE,"L,6-7",41,36,6,8,1,0,4,6,5,1,8,0,0,0,1,0,1,0,0.235,0.304,0.376,0.68,8,10,R,J.Tomlin(53),0.2222222222222222,0.3170731707317073,0.5833333333333334,0.9004065040650406
35,May 14,False,CLE,"W,6-3",42,36,6,11,2,0,1,6,4,0,7,1,0,1,0,1,1,0,0.237,0.307,0.378,0.685,9,10,R,C.Kluber(48),0.3055555555555556,0.38095238095238093,0.4444444444444444,0.8253968253968254
36,May 15,False,CLE,"W,5-1",36,34,5,7,2,0,1,3,2,0,13,0,0,0,1,1,0,0,0.237,0.305,0.377,0.683,4,10,R,T.Bauer(58),0.20588235294117646,0.25,0.35294117647058826,0.6029411764705883
37,May 16,False,DET,"L,8-10",39,39,8,11,2,0,2,6,0,0,12,0,0,0,1,0,2,0,0.238,0.305,0.381,0.685,4,10,R,J.Zimmermann(34),0.28205128205128205,0.28205128205128205,0.48717948717948717,0.7692307692307692
38,May 17,False,DET,"L,2-7",36,33,2,7,0,0,2,2,3,0,7,0,0,0,0,1,1,0,0.237,0.304,0.381,0.685,7,9,R,M.Pelfrey(48),0.21212121212121213,0.2777777777777778,0.3939393939393939,0.6717171717171717
39,May 18,False,DET,"L,3-6",37,33,3,7,1,0,0,3,3,0,11,0,0,1,0,0,1,0,0.237,0.303,0.378,0.681,7,11,R,J.Verlander(61),0.21212121212121213,0.2702702702702703,0.24242424242424243,0.5126945126945127
40,May 19,True,TOR,"L,2-3",37,35,2,4,0,0,0,2,1,0,12,0,0,1,1,0,2,1,0.234,0.299,0.371,0.67,2,10,R,M.Estrada(78),0.11428571428571428,0.13513513513513514,0.11428571428571428,0.2494208494208494
41,May 20,True,TOR,"L,3-9",36,36,3,10,3,1,1,3,0,0,8,0,0,0,1,2,1,0,0.235,0.299,0.374,0.673,6,9,R,A.Sanchez(60),0.2777777777777778,0.2777777777777778,0.5,0.7777777777777778
42,May 21,True,TOR,"W,5-3",31,27,5,4,2,0,1,5,3,0,6,1,0,0,0,0,1,0,0.233,0.298,0.373,0.671,2,9,L,J.Happ(62),0.14814814814814814,0.25806451612903225,0.3333333333333333,0.5913978494623655
43,May 22,True,TOR,"L,1-3",32,29,1,3,1,0,0,1,2,0,5,1,0,0,0,1,0,0,0.231,0.296,0.369,0.664,4,9,R,M.Stroman(70),0.10344827586206896,0.1875,0.13793103448275862,0.3254310344827586
44,May 23,True,KCR,"L,4-10",40,36,4,12,1,0,1,3,3,0,5,1,0,0,0,3,1,0,0.233,0.298,0.37,0.669,9,9,R,I.Kennedy(44),0.3333333333333333,0.4,0.4444444444444444,0.8444444444444444
45,May 24,True,KCR,"L,4-7",39,33,4,7,2,0,0,2,5,0,10,1,0,0,0,1,0,0,0.233,0.299,0.368,0.667,8,10,R,E.Vólquez(53),0.21212121212121213,0.3333333333333333,0.2727272727272727,0.606060606060606
46,May 25,True,KCR,"W,7-5",37,34,7,12,1,0,3,7,2,0,9,1,0,0,1,1,0,1,0.235,0.301,0.374,0.676,6,9,R,D.Gee(25),0.35294117647058826,0.40540540540540543,0.6470588235294118,1.0524642289348172
47,May 27,False,SEA,"W,7-2",40,36,7,10,3,0,2,7,3,0,11,1,0,0,0,1,0,0,0.236,0.302,0.378,0.68,6,10,R,F.Hernández(37),0.2777777777777778,0.35,0.5277777777777778,0.8777777777777778
48,May 28,False,SEA,"W,6-5",41,36,6,11,0,0,3,6,5,1,10,0,0,0,0,1,0,1,0.238,0.304,0.382,0.686,8,10,L,W.Miley(32),0.3055555555555556,0.3902439024390244,0.5555555555555556,0.94579945799458
49,May 29,False,SEA,"W,5-4",36,33,5,7,1,0,3,5,2,0,8,1,0,0,0,0,2,1,0.237,0.304,0.384,0.688,4,9,R,T.Walker(32),0.21212121212121213,0.2777777777777778,0.5151515151515151,0.7929292929292929
50,May 30,False,OAK,"L,2-3",36,31,2,8,0,0,0,2,3,0,10,0,1,1,0,2,0,0,0.238,0.304,0.382,0.686,7,10,R,K.Graveman(54),0.25806451612903225,0.3055555555555556,0.25806451612903225,0.5636200716845878
51,May 31,False,OAK,"L,4-7",41,38,4,12,6,0,0,4,1,0,8,2,0,0,0,1,0,0,0.239,0.305,0.384,0.689,10,10,L,E.Surkamp(37),0.3157894736842105,0.36585365853658536,0.47368421052631576,0.8395378690629012
52,Jun 1,False,OAK,"L,1-5",37,31,1,6,1,0,0,1,5,0,10,0,0,1,0,1,0,0,0.238,0.305,0.381,0.686,9,10,L,S.Manaea(63),0.1935483870967742,0.2972972972972973,0.22580645161290322,0.5231037489102005
53,Jun 2,True,TBR,"W,6-4",41,36,6,15,3,0,2,6,3,1,5,1,0,1,0,2,0,0,0.242,0.308,0.387,0.695,11,9,L,M.Moore(37),0.4166666666666667,0.4634146341463415,0.6666666666666666,1.1300813008130082
54,Jun 3,True,TBR,"L,2-4",39,33,2,8,2,1,0,2,5,0,10,1,0,0,0,1,0,0,0.242,0.309,0.387,0.696,10,10,R,J.Odorizzi(57),0.24242424242424243,0.358974358974359,0.36363636363636365,0.7226107226107226
55,Jun 4,True,TBR,"L,4-7",39,36,4,11,1,0,0,4,2,0,10,0,0,1,1,1,3,0,0.243,0.31,0.386,0.695,8,9,R,M.Andriese(46),0.3055555555555556,0.3333333333333333,0.3333333333333333,0.6666666666666666
56,Jun 5,True,TBR,"L,5-7",43,35,5,9,0,1,3,5,6,2,12,0,2,0,1,0,1,0,0.243,0.311,0.389,0.7,11,9,L,D.Smyly(41),0.2571428571428571,0.3488372093023256,0.5714285714285714,0.9202657807308969
57,Jun 7,True,MIA,"W,6-4",41,38,6,7,1,0,4,5,3,0,10,0,0,0,0,0,0,1,0.242,0.31,0.392,0.701,3,9,L,A.Conley(59),0.18421052631578946,0.24390243902439024,0.5263157894736842,0.7702182284980744
58,Jun 8,True,MIA,"W,7-5",39,37,7,14,5,0,3,7,1,0,5,0,1,0,0,0,0,0,0.245,0.311,0.398,0.71,8,10,L,W.Chen(32),0.3783783783783784,0.38461538461538464,0.7567567567567568,1.1413721413721414
59,Jun 9,True,MIA,"L,3-10",35,32,3,7,1,0,0,2,3,1,10,0,0,0,0,1,0,1,0.244,0.311,0.396,0.707,5,11,R,T.Koehler(61),0.21875,0.2857142857142857,0.25,0.5357142857142857
60,Jun 10,True,BOS,"L,1-8",36,34,1,8,1,0,0,1,2,0,8,0,0,0,1,1,0,1,0.244,0.31,0.394,0.704,8,9,R,S.Wright(66),0.23529411764705882,0.2777777777777778,0.2647058823529412,0.542483660130719
61,Jun 11,True,BOS,"L,4-15",40,31,4,7,0,0,1,4,8,0,8,0,0,1,0,1,0,0,0.244,0.311,0.393,0.704,9,11,L,E.Rodríguez(36),0.22580645161290322,0.375,0.3225806451612903,0.6975806451612903
62,Jun 12,True,BOS,"W,7-4",42,36,7,7,0,0,1,6,5,0,7,0,1,0,2,0,4,0,0.243,0.311,0.391,0.702,7,9,R,R.Porcello(60),0.19444444444444445,0.2857142857142857,0.2777777777777778,0.5634920634920635
63,Jun 13,False,LAA,"W,9-4",43,39,9,10,1,0,3,8,4,0,6,0,0,0,3,1,1,0,0.243,0.311,0.393,0.704,7,9,R,J.Weaver(36),0.2564102564102564,0.32558139534883723,0.5128205128205128,0.83840190816935
64,Jun 14,False,LAA,"L,4-5",39,37,4,10,2,1,0,4,2,0,6,0,0,0,0,0,0,0,0.244,0.311,0.393,0.704,8,9,R,J.Chacín(38),0.2702702702702703,0.3076923076923077,0.3783783783783784,0.6860706860706861
65,Jun 15,False,LAA,"L,2-10",35,32,2,5,2,0,0,2,3,0,8,0,0,0,0,0,1,0,0.243,0.31,0.39,0.7,6,11,L,H.Santiago(67),0.15625,0.22857142857142856,0.21875,0.44732142857142854
66,Jun 16,True,NYY,"L,1-4",38,34,1,7,2,0,0,1,3,0,11,1,0,0,0,0,0,0,0.242,0.31,0.388,0.698,10,9,L,C.Sabathia(60),0.20588235294117646,0.2894736842105263,0.2647058823529412,0.5541795665634675
67,Jun 17,True,NYY,"L,2-8",35,35,2,9,1,0,1,2,0,0,5,0,0,0,1,2,0,0,0.242,0.309,0.388,0.697,6,10,R,M.Tanaka(69),0.2571428571428571,0.2571428571428571,0.37142857142857144,0.6285714285714286
68,Jun 18,True,NYY,"L,6-7",36,34,6,9,1,1,3,6,0,0,15,0,1,1,1,0,2,0,0.243,0.308,0.392,0.7,3,12,R,M.Pineda(51),0.2647058823529412,0.25,0.6176470588235294,0.8676470588235294
69,Jun 19,True,NYY,"W,7-4",36,34,7,11,2,1,2,7,2,0,4,0,0,0,0,0,1,1,0.244,0.309,0.395,0.704,5,9,R,N.Eovaldi(40),0.3235294117647059,0.3611111111111111,0.6176470588235294,0.9787581699346406
70,Jun 21,True,PHI,"W,14-10",45,38,14,14,4,2,1,13,6,1,6,0,0,1,1,0,1,0,0.246,0.311,0.399,0.71,7,10,R,A.Nola(14),0.3684210526315789,0.4444444444444444,0.6578947368421053,1.1023391812865497
71,Jun 22,True,PHI,"W,6-5",39,36,6,13,2,1,0,6,2,0,7,0,0,1,0,0,2,0,0.247,0.312,0.4,0.712,9,9,L,A.Morgan(29),0.3611111111111111,0.38461538461538464,0.4722222222222222,0.8568376068376069
72,Jun 23,True,PHI,"L,3-7",36,34,3,8,2,0,0,3,1,0,6,0,0,1,0,0,1,0,0.247,0.311,0.399,0.71,6,10,R,J.Eickhoff(59),0.23529411764705882,0.25,0.29411764705882354,0.5441176470588236
73,Jun 24,False,NYY,"L,3-5",35,33,3,7,3,0,0,3,2,0,12,0,0,0,0,1,0,0,0.247,0.311,0.397,0.708,5,9,R,M.Tanaka(51),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
74,Jun 25,False,NYY,"L,1-2",31,30,1,3,0,0,1,1,1,0,12,0,0,0,0,0,0,0,0.245,0.309,0.395,0.704,3,10,R,M.Pineda(71),0.1,0.12903225806451613,0.2,0.32903225806451614
75,Jun 26,False,NYY,"W,7-1",37,33,7,8,0,0,6,7,4,0,6,0,0,0,0,1,0,1,0.245,0.309,0.4,0.709,3,9,R,N.Eovaldi(41),0.24242424242424243,0.32432432432432434,0.7878787878787878,1.1122031122031122
76,Jun 28,False,CHW,"W,4-0",36,33,4,7,1,0,2,4,3,0,10,0,0,0,0,1,1,0,0.245,0.309,0.4,0.709,5,9,L,J.Quintana(56),0.21212121212121213,0.2777777777777778,0.42424242424242425,0.702020202020202
77,Jun 29,False,CHW,"L,6-9",43,37,6,11,5,0,1,6,4,0,8,2,0,0,1,1,0,0,0.245,0.31,0.402,0.712,10,11,R,J.Shields(58),0.2972972972972973,0.3953488372093023,0.5135135135135135,0.9088623507228157
78,Jun 30,False,CHW,"L,5-6",35,33,5,8,2,0,2,5,2,0,12,0,0,0,0,0,0,0,0.245,0.31,0.403,0.713,3,9,L,C.Rodón(48),0.24242424242424243,0.2857142857142857,0.48484848484848486,0.7705627705627706
79,Jul 1,True,TEX,"L,2-3",37,33,2,7,0,0,1,2,3,0,8,0,1,0,0,2,0,0,0.245,0.309,0.402,0.711,5,10,L,M.Pérez(60),0.21212121212121213,0.2702702702702703,0.30303030303030304,0.5733005733005734
80,Jul 2,True,TEX,"W,17-5",46,37,17,13,2,1,3,17,6,0,5,1,0,2,0,0,1,0,0.246,0.311,0.406,0.717,5,10,R,C.González(36),0.35135135135135137,0.43478260869565216,0.7027027027027027,1.137485311398355
81,Jul 3,True,TEX,"W,5-4",38,34,5,11,1,1,0,5,4,0,7,0,0,0,1,0,2,0,0.247,0.312,0.406,0.718,9,9,L,C.Hamels(22),0.3235294117647059,0.39473684210526316,0.4117647058823529,0.8065015479876161
82,Jul 4,True,OAK,"L,1-3",36,31,1,4,1,1,0,1,5,0,5,0,0,0,0,0,1,0,0.246,0.311,0.404,0.715,8,10,R,K.Graveman(63),0.12903225806451613,0.25,0.22580645161290322,0.47580645161290325
83,Jul 5,True,OAK,"W,11-4",40,36,11,12,4,0,3,11,4,0,8,0,0,0,0,0,0,0,0.247,0.313,0.408,0.72,5,9,L,S.Manaea(31),0.3333333333333333,0.4,0.6944444444444444,1.0944444444444446
84,Jul 6,True,OAK,"W,4-0",40,32,4,10,3,1,0,4,6,0,5,0,0,2,0,0,1,0,0.248,0.314,0.408,0.722,12,9,R,S.Gray(57),0.3125,0.4,0.46875,0.86875
85,Jul 7,False,TEX,"W,10-1",52,44,10,18,1,0,3,10,7,0,7,0,0,1,0,0,0,0,0.25,0.316,0.412,0.728,15,11,R,C.González(30),0.4090909090909091,0.4807692307692308,0.6363636363636364,1.117132867132867
86,Jul 8,False,TEX,"L,5-6",38,32,5,7,3,0,1,5,6,0,6,0,0,0,0,1,2,1,0.25,0.317,0.412,0.728,6,11,L,C.Hamels(31),0.21875,0.34210526315789475,0.40625,0.7483552631578947
87,Jul 9,False,TEX,"W,8-6",44,38,8,12,5,0,2,6,6,0,6,0,0,0,0,1,0,0,0.251,0.318,0.414,0.732,9,10,R,K.Lohse(26),0.3157894736842105,0.4090909090909091,0.6052631578947368,1.014354066985646
88,Jul 10,False,TEX,"W,15-5",47,44,15,18,3,0,4,13,3,0,5,0,0,0,2,1,1,0,0.253,0.32,0.419,0.739,5,11,R,A.Griffin(27),0.4090909090909091,0.44680851063829785,0.75,1.1968085106382977
89,Jul 15,True,CLE,"L,2-5",32,29,2,4,1,0,1,2,1,0,7,1,0,1,0,0,0,0,0.252,0.318,0.418,0.736,3,9,R,C.Carrasco(60),0.13793103448275862,0.1875,0.27586206896551724,0.46336206896551724
90,Jul 16,True,CLE,"W,5-4",50,43,5,10,5,0,0,3,6,2,12,0,0,1,2,0,1,0,0.252,0.318,0.417,0.735,14,11,R,T.Bauer(47),0.23255813953488372,0.32,0.3488372093023256,0.6688372093023256
91,Jul 17,True,CLE,"L,1-6",35,33,1,6,1,0,1,1,1,0,5,1,0,0,0,0,0,0,0.251,0.318,0.415,0.733,7,9,R,J.Tomlin(66),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
92,Jul 18,False,DET,"L,0-1",31,28,0,3,1,0,0,0,2,0,10,1,0,0,0,1,0,1,0.25,0.316,0.413,0.73,4,10,L,M.Boyd(72),0.10714285714285714,0.1935483870967742,0.14285714285714285,0.33640552995391704
93,Jul 19,False,DET,"W,6-2",38,34,6,10,1,0,1,6,2,0,13,0,1,1,0,0,2,1,0.25,0.317,0.413,0.73,5,9,R,A.Sánchez(54),0.29411764705882354,0.3157894736842105,0.4117647058823529,0.7275541795665634
94,Jul 20,False,DET,"W,4-1",35,32,4,4,0,0,3,4,2,0,10,1,0,0,1,0,0,0,0.249,0.315,0.413,0.728,4,10,R,J.Verlander(81),0.125,0.2,0.40625,0.60625
95,Jul 21,False,BOS,"L,2-13",33,32,2,5,3,0,0,1,1,0,9,0,0,0,0,0,0,0,0.248,0.314,0.411,0.726,4,11,R,S.Wright(76),0.15625,0.18181818181818182,0.25,0.4318181818181818
96,Jul 22,False,BOS,"W,2-1",36,34,2,10,1,0,1,2,2,0,9,0,0,0,0,1,0,1,0.248,0.314,0.411,0.726,7,10,L,E.Rodríguez(55),0.29411764705882354,0.3333333333333333,0.4117647058823529,0.7450980392156863
97,Jul 23,False,BOS,"W,11-9",48,42,11,19,3,2,1,10,3,0,9,1,0,2,0,2,1,0,0.251,0.317,0.415,0.731,10,11,L,D.Price(29),0.4523809523809524,0.4791666666666667,0.6904761904761905,1.1696428571428572
98,Jul 24,False,BOS,"L,7-8",39,36,7,9,3,1,0,7,2,0,12,0,0,1,1,0,0,0,0.251,0.316,0.415,0.731,5,9,R,R.Porcello(51),0.25,0.28205128205128205,0.3888888888888889,0.670940170940171
99,Jul 26,True,ATL,"L,0-2",34,31,0,5,1,0,0,0,3,0,8,0,0,0,0,0,2,1,0.25,0.315,0.413,0.728,7,9,R,L.Harrell(65),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
100,Jul 27,True,ATL,"L,7-9",42,41,7,13,3,0,1,7,1,0,9,0,0,0,1,0,0,0,0.251,0.316,0.413,0.729,8,9,R,M.Foltynewicz(21),0.3170731707317073,0.3333333333333333,0.4634146341463415,0.7967479674796748
101,Jul 28,True,BAL,"W,6-2",39,34,6,12,3,2,1,6,5,1,10,0,0,0,0,2,1,0,0.252,0.317,0.416,0.732,9,9,R,U.Jiménez(58),0.35294117647058826,0.4358974358974359,0.6470588235294118,1.0829562594268478
102,Jul 29,True,CHW,"W,2-1",47,39,2,8,4,0,0,2,6,0,11,1,1,0,1,1,0,0,0.251,0.317,0.414,0.731,11,12,L,J.Quintana(64),0.20512820512820512,0.3191489361702128,0.3076923076923077,0.6268412438625205
103,Jul 30,True,CHW,"L,5-6",43,38,5,8,2,0,1,4,5,1,6,0,0,0,1,1,3,0,0.251,0.317,0.414,0.73,8,9,R,M.González(63),0.21052631578947367,0.3023255813953488,0.34210526315789475,0.6444308445532436
104,Jul 31,True,CHW,"W,6-4",34,31,6,9,2,0,3,6,3,0,8,0,0,0,0,1,1,0,0.251,0.317,0.416,0.733,4,12,L,C.Rodón(42),0.2903225806451613,0.35294117647058826,0.6451612903225806,0.9981024667931688
105,Aug 1,False,CLE,"W,12-5",49,45,12,19,3,2,5,12,4,0,9,0,0,0,0,0,0,1,0.254,0.319,0.422,0.741,10,9,R,D.Salazar(21),0.4222222222222222,0.46938775510204084,0.9111111111111111,1.3804988662131519
106,Aug 2,False,CLE,"W,10-6",43,39,10,14,6,0,3,10,4,1,5,0,0,0,0,2,2,0,0.255,0.32,0.425,0.745,6,9,R,C.Carrasco(10),0.358974358974359,0.4186046511627907,0.7435897435897436,1.1621943947525344
107,Aug 3,False,CLE,"W,13-5",47,39,13,15,4,2,1,13,7,0,4,0,1,0,0,1,0,0,0.256,0.322,0.428,0.749,7,9,R,T.Bauer(8),0.38461538461538464,0.46808510638297873,0.6666666666666666,1.1347517730496453
108,Aug 4,False,CLE,"L,2-9",36,31,2,7,1,0,1,2,5,0,8,0,0,0,0,1,0,0,0.256,0.322,0.427,0.749,7,9,R,M.Clevinger(40),0.22580645161290322,0.3333333333333333,0.3548387096774194,0.6881720430107527
109,Aug 5,False,TBR,"W,6-2",41,36,6,10,2,1,2,6,3,0,10,0,2,0,1,0,1,0,0.256,0.322,0.428,0.75,8,10,L,B.Snell(61),0.2777777777777778,0.3170731707317073,0.5555555555555556,0.872628726287263
110,Aug 6,False,TBR,"L,3-7",37,33,3,7,1,0,0,3,4,0,10,0,0,0,1,1,0,0,0.256,0.322,0.427,0.748,7,9,R,C.Archer(66),0.21212121212121213,0.2972972972972973,0.24242424242424243,0.5397215397215398
111,Aug 7,False,TBR,"W,6-3",43,39,6,12,2,0,2,6,3,0,9,0,0,1,2,0,1,0,0.256,0.322,0.428,0.75,10,9,R,M.Andriese(44),0.3076923076923077,0.3488372093023256,0.5128205128205128,0.8616577221228383
112,Aug 8,True,HOU,"W,3-1",34,33,3,11,2,1,0,2,1,0,7,0,0,0,0,0,0,1,0.257,0.322,0.428,0.75,7,9,R,C.McHugh(50),0.3333333333333333,0.35294117647058826,0.45454545454545453,0.8074866310160428
113,Aug 9,True,HOU,"L,5-7",39,35,5,9,2,0,3,5,4,0,10,0,0,0,0,0,0,0,0.257,0.322,0.429,0.751,7,9,R,M.Fiers(44),0.2571428571428571,0.3333333333333333,0.5714285714285714,0.9047619047619047
