Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
15,Apr 20,True,PIT,"W,8-2",38,33,8,12,1,1,1,8,4,0,6,1,0,0,0,2,0,1,0.238,0.305,0.36,0.665,6,12,L,J.Locke(3),0.36363636363636365,0.4473684210526316,0.5454545454545454,0.992822966507177
16,Apr 21,True,PIT,"L,1-11",33,31,1,5,0,0,0,1,0,0,10,1,1,0,0,0,1,0,0.234,0.299,0.348,0.648,5,15,R,G.Cole(71),0.16129032258064516,0.18181818181818182,0.16129032258064516,0.343108504398827
17,Apr 22,True,STL,"W,4-1",34,31,4,9,3,0,1,4,2,1,2,0,0,1,1,2,1,0,0.237,0.3,0.356,0.656,6,14,R,A.Wainwright(47),0.2903225806451613,0.3235294117647059,0.4838709677419355,0.8074003795066413
18,Apr 23,True,STL,"L,2-11",37,29,2,5,2,0,0,2,4,1,4,1,1,2,1,1,0,0,0.234,0.299,0.35,0.65,8,17,R,M.Wacha(52),0.1724137931034483,0.2702702702702703,0.2413793103448276,0.5116495806150979
19,Apr 24,True,STL,"L,5-8",41,36,5,9,1,0,1,5,3,0,10,1,0,1,2,0,0,0,0.235,0.3,0.351,0.651,9,17,R,M.Leake(39),0.25,0.3170731707317073,0.3611111111111111,0.6781842818428184
20,Apr 25,False,SFG,"L,4-5",40,37,4,11,4,0,0,4,2,0,14,0,1,0,0,0,2,0,0.238,0.302,0.354,0.656,9,16,L,M.Bumgarner(61),0.2972972972972973,0.325,0.40540540540540543,0.7304054054054054
21,Apr 26,False,SFG,"L,0-1",32,31,0,7,2,0,0,0,1,0,11,0,0,0,0,1,0,2,0.238,0.3,0.351,0.651,5,12,R,J.Cueto(83),0.22580645161290322,0.25,0.2903225806451613,0.5403225806451613
22,Apr 27,False,SFG,"L,9-13",38,35,9,9,1,1,3,9,3,0,12,0,0,0,0,1,0,0,0.239,0.301,0.363,0.663,2,16,R,J.Samardzija(44),0.2571428571428571,0.3157894736842105,0.6,0.9157894736842105
23,Apr 29,False,LAD,"W,5-1",37,34,5,9,2,0,1,5,2,0,12,0,1,0,1,1,0,1,0.24,0.301,0.365,0.666,5,16,L,A.Wood(71),0.2647058823529412,0.2972972972972973,0.4117647058823529,0.7090620031796502
24,Apr 30,False,LAD,"W,5-2",41,36,5,9,5,0,0,5,5,0,12,0,0,0,0,0,2,0,0.24,0.303,0.366,0.669,9,14,R,R.Stripling(34),0.25,0.34146341463414637,0.3888888888888889,0.7303523035230353
25,May 1,False,LAD,"L,0-1",29,29,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0.236,0.296,0.357,0.653,2,13,L,C.Kershaw(95),0.10344827586206896,0.10344827586206896,0.10344827586206896,0.20689655172413793
26,May 2,True,COL,"W,2-1",32,29,2,6,1,0,0,2,3,1,12,0,0,0,0,1,0,0,0.235,0.296,0.353,0.649,6,14,R,J.Gray(66),0.20689655172413793,0.28125,0.2413793103448276,0.5226293103448276
27,May 3,True,COL,"W,6-3",34,32,6,9,3,0,2,6,1,0,5,1,0,0,0,1,0,0,0.236,0.297,0.36,0.657,4,16,R,E.Butler(43),0.28125,0.3235294117647059,0.5625,0.8860294117647058
28,May 4,True,COL,"L,0-2",30,29,0,3,1,0,0,0,1,0,7,0,0,0,0,1,0,0,0.232,0.292,0.354,0.646,3,15,R,T.Chatwood(82),0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092
29,May 5,True,NYM,"W,5-3",36,33,5,11,4,0,2,4,2,0,7,0,1,0,0,0,0,0,0.236,0.295,0.363,0.658,7,13,R,J.deGrom(40),0.3333333333333333,0.3611111111111111,0.6363636363636364,0.9974747474747474
30,May 6,True,NYM,"W,2-0",32,29,2,8,1,0,0,2,2,0,8,0,0,1,0,1,2,1,0.237,0.295,0.362,0.657,6,17,R,N.Syndergaard(55),0.27586206896551724,0.3125,0.3103448275862069,0.6228448275862069
31,May 7,True,NYM,"L,3-6",36,34,3,8,0,0,1,3,1,0,9,0,1,0,0,0,0,0,0.237,0.294,0.36,0.654,6,14,R,B.Colón(54),0.23529411764705882,0.25,0.3235294117647059,0.5735294117647058
32,May 8,True,NYM,"L,3-4",36,34,3,8,2,0,1,2,2,0,13,0,0,0,0,1,0,0,0.237,0.294,0.361,0.655,6,16,R,M.Harvey(64),0.23529411764705882,0.2777777777777778,0.38235294117647056,0.6601307189542484
33,May 10,False,CHC,"L,7-8",40,36,7,8,2,0,2,7,3,0,10,1,0,0,1,0,0,0,0.236,0.294,0.364,0.658,6,14,L,J.Lester(55),0.2222222222222222,0.3,0.4444444444444444,0.7444444444444445
34,May 11 (1),False,CHC,"W,7-4",44,35,7,10,0,0,1,5,6,1,10,1,1,1,1,1,1,0,0.238,0.297,0.364,0.661,10,17,R,K.Hendricks(59),0.2857142857142857,0.38636363636363635,0.37142857142857144,0.7577922077922078
35,May 11 (2),False,CHC,"W,1-0",30,29,1,3,0,0,1,1,0,0,8,0,1,0,0,0,0,0,0.234,0.293,0.36,0.653,2,14,R,J.Lackey(79),0.10344827586206896,0.1,0.20689655172413793,0.30689655172413793
36,May 12,False,MIL,"W,3-0",35,31,3,7,2,0,1,3,1,0,7,1,1,1,0,0,1,0,0.234,0.292,0.361,0.653,5,15,R,J.Nelson(68),0.22580645161290322,0.2571428571428571,0.3870967741935484,0.6442396313364055
37,May 13,False,MIL,"L,0-1",31,29,0,3,1,0,0,0,2,0,8,0,0,0,2,2,1,1,0.231,0.289,0.356,0.645,4,11,R,J.Guerra(70),0.10344827586206896,0.16129032258064516,0.13793103448275862,0.2992213570634038
38,May 14,False,MIL,"W,8-7",51,46,8,13,4,0,4,8,5,0,7,0,0,0,0,2,3,1,0.233,0.291,0.365,0.657,7,20,R,W.Peralta(24),0.2826086956521739,0.35294117647058826,0.6304347826086957,0.9833759590792839
39,May 15,False,MIL,"L,2-3",34,33,2,7,1,1,1,2,0,0,7,0,0,1,0,0,0,0,0.232,0.289,0.366,0.656,5,14,R,Z.Davies(65),0.21212121212121213,0.20588235294117646,0.3939393939393939,0.5998217468805704
40,May 17,True,SFG,"L,1-5",33,33,1,5,3,0,1,1,0,0,11,0,0,0,1,0,0,0,0.23,0.286,0.365,0.652,5,13,L,M.Bumgarner(84),0.15151515151515152,0.15151515151515152,0.3333333333333333,0.48484848484848486
41,May 18,True,SFG,"L,1-2",33,31,1,4,1,0,0,1,2,0,8,0,0,0,0,0,0,0,0.228,0.284,0.361,0.645,5,15,R,J.Cueto(81),0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827
42,May 19,True,SFG,"L,1-3",31,31,1,4,2,0,0,1,0,0,10,0,0,0,0,0,1,0,0.226,0.281,0.357,0.638,3,12,R,J.Samardzija(80),0.12903225806451613,0.12903225806451613,0.1935483870967742,0.3225806451612903
43,May 20,True,LAD,"W,7-6",40,29,7,7,1,0,3,7,8,2,6,1,2,0,0,0,0,0,0.226,0.284,0.362,0.646,9,17,L,S.Kazmir(41),0.2413793103448276,0.4,0.5862068965517241,0.9862068965517241
44,May 21,True,LAD,"W,3-2",43,35,3,5,1,0,0,3,5,0,19,0,0,2,0,0,3,0,0.224,0.283,0.357,0.64,8,15,L,A.Wood(68),0.14285714285714285,0.23255813953488372,0.17142857142857143,0.4039867109634552
45,May 22,True,LAD,"L,5-9",65,59,5,9,0,2,0,5,5,1,12,1,0,0,0,0,2,0,0.221,0.281,0.352,0.633,9,20,R,K.Maeda(47),0.15254237288135594,0.23076923076923078,0.22033898305084745,0.45110821382007826
46,May 23,False,SFG,"L,0-1",30,29,0,2,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0.219,0.278,0.347,0.624,3,12,R,J.Cueto(89),0.06896551724137931,0.1,0.06896551724137931,0.16896551724137931
47,May 24,False,SFG,"L,2-8",37,32,2,9,2,0,1,2,3,0,7,0,1,0,0,0,0,0,0.22,0.279,0.348,0.628,8,12,R,J.Samardzija(62),0.28125,0.32432432432432434,0.4375,0.7618243243243243
48,May 25,False,SFG,"L,3-4",39,35,3,9,2,0,1,3,3,0,8,0,1,0,0,2,0,0,0.221,0.28,0.35,0.629,6,16,R,J.Peavy(61),0.2571428571428571,0.3076923076923077,0.4,0.7076923076923077
49,May 27,False,ARI,"W,10-3",48,43,10,18,3,0,4,10,5,0,11,0,0,0,0,1,0,0,0.226,0.285,0.36,0.646,11,16,L,R.Ray(32),0.4186046511627907,0.4791666666666667,0.7674418604651163,1.246608527131783
50,May 28,False,ARI,"L,7-8",36,34,7,10,4,0,1,6,1,0,4,0,0,1,1,2,0,0,0.227,0.286,0.363,0.649,2,17,R,Z.Greinke(45),0.29411764705882354,0.3055555555555556,0.5,0.8055555555555556
51,May 29,False,ARI,"L,3-6",34,32,3,5,2,0,1,3,1,0,11,1,0,0,0,0,0,0,0.226,0.284,0.362,0.646,4,12,R,A.Bradley(66),0.15625,0.20588235294117646,0.3125,0.5183823529411764
52,May 30,False,SEA,"L,3-9",37,35,3,9,3,0,0,3,2,0,10,0,0,0,1,1,2,1,0.227,0.284,0.362,0.646,7,9,R,N.Karns(55),0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401
53,May 31,False,SEA,"L,4-16",33,33,4,7,0,0,3,4,0,0,6,0,0,0,0,1,0,0,0.226,0.283,0.364,0.647,2,13,R,H.Iwakuma(56),0.21212121212121213,0.21212121212121213,0.48484848484848486,0.696969696969697
54,Jun 1,True,SEA,"W,14-6",46,43,14,19,3,0,4,13,1,0,13,0,0,2,2,0,1,0,0.231,0.287,0.374,0.661,8,16,L,J.Paxton(25),0.4418604651162791,0.43478260869565216,0.7906976744186046,1.2254802831142568
55,Jun 2,True,SEA,"L,13-16",51,47,13,20,2,1,0,11,3,0,10,1,0,0,1,1,0,0,0.236,0.291,0.377,0.669,11,18,L,W.Miley(4),0.425531914893617,0.47058823529411764,0.5106382978723404,0.981226533166458
56,Jun 3,True,COL,"W,4-0",32,29,4,4,1,0,1,3,3,0,4,0,0,0,1,0,2,0,0.235,0.29,0.376,0.666,4,14,L,C.Rusin(56),0.13793103448275862,0.21875,0.27586206896551724,0.49461206896551724
57,Jun 4,True,COL,"W,4-3",35,34,4,12,1,0,2,4,1,0,5,0,0,0,0,1,0,0,0.237,0.291,0.379,0.671,7,14,R,C.Bettis(33),0.35294117647058826,0.37142857142857144,0.5588235294117647,0.9302521008403362
58,Jun 5,True,COL,"L,3-10",33,32,3,6,1,0,2,3,1,0,12,0,0,0,0,0,0,1,0.236,0.29,0.38,0.67,3,13,R,J.Gray(70),0.1875,0.21212121212121213,0.40625,0.6183712121212122
59,Jun 6,True,ATL,"W,7-2",37,35,7,11,4,0,1,7,1,0,5,0,0,1,1,0,1,0,0.237,0.291,0.382,0.673,6,13,R,W.Pérez(27),0.3142857142857143,0.32432432432432434,0.5142857142857142,0.8386100386100386
60,Jun 7,True,ATL,"W,4-3",38,32,4,9,0,0,1,4,4,0,6,1,0,1,0,0,2,0,0.238,0.292,0.382,0.674,9,12,R,A.Blair(44),0.28125,0.3684210526315789,0.375,0.743421052631579
61,Jun 8,True,ATL,"L,2-4",33,30,2,5,0,0,2,2,2,0,9,0,1,0,0,0,1,0,0.237,0.291,0.382,0.673,4,14,R,J.Teherán(71),0.16666666666666666,0.21212121212121213,0.36666666666666664,0.5787878787878787
62,Jun 10,False,COL,"W,7-5",39,35,7,9,1,0,2,7,2,1,12,0,1,1,1,0,2,0,0.237,0.291,0.383,0.674,5,16,R,J.Gray(68),0.2571428571428571,0.28205128205128205,0.45714285714285713,0.7391941391941392
63,Jun 11,False,COL,"L,3-5",33,28,3,7,2,0,0,3,3,0,4,1,1,0,0,2,0,2,0.237,0.292,0.382,0.674,3,15,R,T.Chatwood(49),0.25,0.3333333333333333,0.32142857142857145,0.6547619047619048
64,Jun 12,False,COL,"L,1-2",36,34,1,8,1,0,0,1,2,0,8,0,0,0,0,1,1,0,0.237,0.292,0.38,0.672,8,16,L,T.Anderson(63),0.23529411764705882,0.2777777777777778,0.2647058823529412,0.542483660130719
65,Jun 13,True,MIA,"L,4-13",36,34,4,7,2,0,4,4,2,0,10,0,0,0,0,0,0,0,0.237,0.291,0.384,0.675,5,18,L,W.Chen(48),0.20588235294117646,0.25,0.6176470588235294,0.8676470588235294
66,Jun 14,True,MIA,"L,2-5",36,34,2,7,4,0,0,2,2,0,12,0,0,0,0,0,1,0,0.236,0.29,0.383,0.673,7,13,R,T.Koehler(59),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
67,Jun 15,True,MIA,"W,6-3",38,35,6,13,4,0,1,6,1,0,6,1,0,1,0,0,0,1,0.238,0.292,0.386,0.678,8,14,L,J.Nicolino(27),0.37142857142857144,0.39473684210526316,0.5714285714285714,0.9661654135338346
68,Jun 16,True,WSN,"L,5-8",40,35,5,10,1,0,1,5,4,0,8,0,0,1,1,2,2,0,0.239,0.293,0.386,0.679,8,14,R,T.Roark(45),0.2857142857142857,0.35,0.4,0.75
69,Jun 17,True,WSN,"L,5-7",41,36,5,9,3,0,1,5,5,0,8,0,0,0,0,0,0,0,0.239,0.294,0.386,0.68,9,15,R,J.Ross(52),0.25,0.34146341463414637,0.4166666666666667,0.758130081300813
70,Jun 18,True,WSN,"W,7-3",35,32,7,9,2,0,1,6,3,1,10,0,0,0,1,2,1,0,0.24,0.294,0.387,0.681,4,15,R,M.Scherzer(70),0.28125,0.34285714285714286,0.4375,0.7803571428571429
71,Jun 19,True,WSN,"W,6-3",37,30,6,10,1,0,0,6,4,0,6,2,0,1,0,1,0,1,0.241,0.296,0.387,0.683,7,15,L,G.Gonzalez(29),0.3333333333333333,0.43243243243243246,0.36666666666666664,0.7990990990990992
72,Jun 21,False,BAL,"W,10-7",49,41,10,15,3,0,1,8,5,0,7,2,1,0,1,1,2,0,0.243,0.299,0.389,0.688,12,9,R,T.Wilson(45),0.36585365853658536,0.4489795918367347,0.5121951219512195,0.9611747137879543
73,Jun 22,False,BAL,"L,2-7",37,32,2,5,0,0,0,2,5,0,11,0,0,0,0,0,2,0,0.242,0.299,0.386,0.685,8,10,R,U.Jiménez(59),0.15625,0.2702702702702703,0.15625,0.4265202702702703
74,Jun 23,False,CIN,"W,7-4",39,33,7,8,1,0,2,7,5,0,7,0,1,0,0,0,2,1,0.242,0.299,0.387,0.686,5,15,L,J.Lamb(47),0.24242424242424243,0.3333333333333333,0.45454545454545453,0.7878787878787878
75,Jun 24,False,CIN,"W,13-4",45,41,13,15,2,0,4,12,4,0,12,0,0,0,0,0,2,0,0.244,0.301,0.392,0.693,5,16,L,C.Reed(33),0.36585365853658536,0.4222222222222222,0.7073170731707317,1.129539295392954
76,Jun 25,False,CIN,"W,3-0",38,32,3,5,1,0,1,3,6,1,10,0,0,0,1,0,3,0,0.243,0.301,0.391,0.692,8,13,L,B.Finnegan(57),0.15625,0.2894736842105263,0.28125,0.5707236842105263
77,Jun 26,False,CIN,"L,0-3",30,29,0,5,0,0,0,0,0,0,6,1,0,0,0,0,0,2,0.242,0.3,0.388,0.688,3,12,R,A.DeSclafani(77),0.1724137931034483,0.2,0.1724137931034483,0.3724137931034483
78,Jun 28,True,BAL,"L,7-11",41,34,7,8,3,0,2,7,6,0,9,1,0,0,0,0,2,0,0.242,0.301,0.39,0.691,7,15,R,U.Jiménez(58),0.23529411764705882,0.36585365853658536,0.5,0.8658536585365854
79,Jun 29,True,BAL,"L,6-12",39,34,6,8,4,0,1,6,5,0,8,0,0,0,0,1,0,0,0.242,0.301,0.39,0.692,6,16,R,Y.Gallardo(57),0.23529411764705882,0.3333333333333333,0.4411764705882353,0.7745098039215685
80,Jul 1,True,NYY,"W,7-6",36,31,7,8,2,0,2,6,5,0,5,0,0,0,0,0,2,0,0.242,0.302,0.392,0.694,5,15,R,N.Eovaldi(24),0.25806451612903225,0.3611111111111111,0.5161290322580645,0.8772401433691757
81,Jul 2,True,NYY,"W,2-1",32,29,2,7,3,0,1,2,3,0,11,0,0,0,0,0,3,0,0.242,0.302,0.392,0.695,6,12,R,I.Nova(62),0.2413793103448276,0.3125,0.4482758620689655,0.7607758620689655
82,Jul 3,True,NYY,"L,3-6",35,34,3,8,1,0,2,3,1,0,12,0,0,0,0,0,1,0,0.242,0.302,0.393,0.695,5,15,R,C.Green(70),0.23529411764705882,0.2571428571428571,0.4411764705882353,0.6983193277310924
83,Jul 4,False,ARI,"W,8-4",40,35,8,9,4,0,2,8,4,1,11,1,0,0,0,1,1,0,0.242,0.302,0.395,0.697,5,16,R,A.Bradley(44),0.2571428571428571,0.35,0.5428571428571428,0.8928571428571428
84,Jul 5,False,ARI,"L,5-7",39,35,5,12,2,1,1,5,3,0,8,0,1,0,0,3,0,0,0.244,0.304,0.397,0.7,7,13,R,Z.Godley(34),0.34285714285714286,0.38461538461538464,0.5428571428571428,0.9274725274725275
85,Jul 6,False,ARI,"W,13-6",44,41,13,14,3,0,3,13,3,0,12,0,0,0,0,0,2,0,0.245,0.305,0.4,0.705,4,15,R,S.Miller(33),0.34146341463414637,0.38636363636363635,0.6341463414634146,1.020509977827051
86,Jul 7,False,LAD,"W,6-0",40,37,6,10,4,1,1,6,3,1,7,0,0,0,0,0,0,0,0.245,0.305,0.401,0.706,7,13,L,H.Ryu(26),0.2702702702702703,0.325,0.5135135135135135,0.8385135135135136
87,Jul 8,False,LAD,"L,6-10",43,39,6,14,1,0,2,6,3,0,7,0,0,1,1,1,2,1,0.247,0.306,0.403,0.709,10,16,L,S.Kazmir(37),0.358974358974359,0.3953488372093023,0.5384615384615384,0.9338103756708407
88,Jul 9,False,LAD,"L,3-4",33,30,3,3,1,0,1,3,3,0,14,0,0,0,0,0,1,0,0.245,0.305,0.402,0.706,3,12,R,B.McCarthy(52),0.1,0.18181818181818182,0.23333333333333334,0.41515151515151516
89,Jul 10,False,LAD,"L,1-3",31,30,1,3,0,0,1,1,1,0,16,0,0,0,0,0,0,0,0.244,0.303,0.4,0.703,3,14,R,K.Maeda(82),0.1,0.12903225806451613,0.2,0.32903225806451614
90,Jul 15,True,SFG,"W,4-1",32,30,4,7,2,0,2,4,2,0,11,0,0,0,0,0,1,0,0.244,0.303,0.401,0.704,4,14,L,M.Bumgarner(50),0.23333333333333334,0.28125,0.5,0.78125
91,Jul 16,True,SFG,"W,7-6",43,36,7,10,0,1,2,5,7,2,8,0,0,0,1,1,3,1,0.244,0.304,0.402,0.706,9,18,R,J.Samardzija(39),0.2777777777777778,0.3953488372093023,0.5,0.8953488372093024
92,Jul 17,True,SFG,"W,5-3",37,34,5,10,1,1,3,5,3,0,8,0,0,0,1,1,0,0,0.245,0.305,0.404,0.709,8,13,R,J.Cueto(40),0.29411764705882354,0.35135135135135137,0.6470588235294118,0.9984101748807632
93,Jul 18,False,STL,"L,2-10",35,34,2,7,3,0,1,2,1,0,15,0,0,0,0,0,1,0,0.244,0.304,0.404,0.708,6,14,R,M.Leake(67),0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991
94,Jul 20 (1),False,STL,"L,2-4",32,30,2,4,1,0,1,2,1,0,8,1,0,0,0,1,0,0,0.243,0.303,0.403,0.706,3,11,R,C.Martínez(65),0.13333333333333333,0.1875,0.26666666666666666,0.45416666666666666
95,Jul 20 (2),False,STL,"L,2-3",36,34,2,7,1,0,2,2,2,0,7,0,0,0,0,0,1,0,0.243,0.302,0.403,0.705,7,13,L,J.García(55),0.20588235294117646,0.25,0.4117647058823529,0.6617647058823529
96,Jul 21,False,STL,"L,5-6",38,35,5,10,4,0,1,5,2,0,12,0,1,0,1,1,1,0,0.243,0.303,0.404,0.706,6,15,R,A.Wainwright(58),0.2857142857142857,0.3157894736842105,0.4857142857142857,0.8015037593984962
97,Jul 22,False,WSN,"W,5-3",37,31,5,6,0,0,2,5,2,0,8,3,1,0,0,1,0,0,0.243,0.303,0.404,0.706,5,13,R,T.Roark(41),0.1935483870967742,0.2972972972972973,0.3870967741935484,0.6843940714908456
98,Jul 23,False,WSN,"L,2-3",34,33,2,6,2,1,1,2,1,1,13,0,0,0,0,0,0,0,0.242,0.302,0.404,0.705,5,15,R,M.Scherzer(71),0.18181818181818182,0.20588235294117646,0.3939393939393939,0.5998217468805704
99,Jul 24,False,WSN,"W,10-6",44,38,10,12,2,0,2,9,5,0,8,1,0,0,1,0,0,1,0.243,0.303,0.405,0.708,7,16,R,L.Giolito(37),0.3157894736842105,0.4090909090909091,0.5263157894736842,0.9354066985645932
100,Jul 25,False,TOR,"L,2-4",34,31,2,5,2,0,1,2,2,0,8,1,0,0,0,1,0,0,0.242,0.302,0.404,0.707,5,9,R,A.Sanchez(76),0.16129032258064516,0.23529411764705882,0.3225806451612903,0.5578747628083491
101,Jul 26,False,TOR,"L,6-7",49,46,6,10,3,0,2,6,1,0,12,2,0,0,0,0,2,0,0.242,0.302,0.404,0.706,7,10,R,M.Stroman(50),0.21739130434782608,0.2653061224489796,0.41304347826086957,0.6783496007098492
102,Jul 27,False,TOR,"W,8-4",39,31,8,6,2,0,3,7,7,0,9,1,0,0,0,1,1,0,0.242,0.302,0.406,0.708,4,9,R,R.Dickey(36),0.1935483870967742,0.358974358974359,0.5483870967741935,0.9073614557485525
103,Jul 29,True,CIN,"L,0-6",33,29,0,6,1,0,0,0,4,0,12,0,0,0,0,4,0,0,0.241,0.302,0.404,0.707,6,14,L,B.Finnegan(66),0.20689655172413793,0.30303030303030304,0.2413793103448276,0.5444096133751306
104,Jul 30,True,CIN,"W,2-1",35,33,2,6,1,0,1,2,2,0,11,0,0,0,0,0,1,0,0.241,0.302,0.403,0.705,6,14,R,A.DeSclafani(64),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
105,Jul 31,True,CIN,"L,2-3",36,31,2,5,0,0,0,1,4,0,12,1,0,0,0,0,4,0,0.24,0.302,0.401,0.703,7,18,R,H.Bailey(56),0.16129032258064516,0.2777777777777778,0.16129032258064516,0.4390681003584229
106,Aug 1,True,MIL,"W,7-3",41,31,7,10,2,1,0,6,8,0,7,1,0,1,1,2,4,1,0.241,0.303,0.402,0.705,10,15,R,J.Nelson(22),0.3225806451612903,0.4634146341463415,0.45161290322580644,0.9150275373721479
107,Aug 2,True,MIL,"L,2-3",34,32,2,6,0,0,0,2,2,0,7,0,0,0,0,0,1,1,0.24,0.303,0.4,0.702,5,13,R,Z.Davies(51),0.1875,0.23529411764705882,0.1875,0.4227941176470588
108,Aug 3,True,MIL,"W,12-3",44,38,12,14,5,0,2,11,5,0,8,1,0,0,1,1,4,0,0.242,0.304,0.402,0.707,8,11,R,J.Guerra(36),0.3684210526315789,0.45454545454545453,0.6578947368421053,1.11244019138756
109,Aug 5,True,PHI,"L,4-5",36,33,4,10,1,0,2,4,2,0,5,0,0,1,0,2,1,0,0.242,0.305,0.403,0.708,5,15,R,J.Hellickson(51),0.30303030303030304,0.3333333333333333,0.5151515151515151,0.8484848484848484
110,Aug 6,True,PHI,"W,9-7",41,35,9,14,5,0,0,8,4,0,5,1,0,1,0,1,1,0,0.244,0.306,0.405,0.711,8,16,R,J.Thompson(24),0.4,0.4634146341463415,0.5428571428571428,1.0062717770034844
111,Aug 7,True,PHI,"L,5-6",33,29,5,5,0,0,2,5,2,0,9,0,1,1,1,0,0,0,0.243,0.305,0.405,0.71,1,16,R,J.Eickhoff(49),0.1724137931034483,0.21212121212121213,0.3793103448275862,0.5914315569487983
112,Aug 9,False,PIT,"L,4-6",36,30,4,7,1,0,2,4,5,0,7,1,0,0,0,4,0,0,0.243,0.306,0.405,0.711,5,14,R,C.Kuhl(54),0.23333333333333334,0.3611111111111111,0.4666666666666667,0.8277777777777777
113,Aug 10,False,PIT,"W,4-0",35,33,4,6,3,0,0,1,2,0,9,0,0,0,1,1,1,0,0.242,0.305,0.404,0.709,4,12,R,R.Vogelsong(66),0.18181818181818182,0.22857142857142856,0.2727272727272727,0.5012987012987012
