Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 10,False,STL,"L,6-8",42,35,6,12,2,1,0,6,5,2,7,0,1,1,1,2,0,2,0.255,0.307,0.418,0.725,9,16,R,L.Lynn(48),0.34285714285714286,0.40476190476190477,0.45714285714285713,0.861904761904762
115,Aug 11,False,CHW,"L,3-6",37,34,3,7,2,0,2,2,3,0,9,0,0,0,0,0,0,0,0.255,0.307,0.418,0.725,7,10,R,R.López(59),0.20588235294117646,0.2702702702702703,0.4411764705882353,0.7114467408585056
116,Aug 12,False,CHW,"W,5-4",37,35,5,10,2,1,2,5,2,0,9,0,0,0,0,2,0,0,0.255,0.307,0.419,0.727,5,9,R,J.Shields(53),0.2857142857142857,0.32432432432432434,0.5714285714285714,0.8957528957528957
117,Aug 13,False,CHW,"W,14-6",52,42,14,16,1,1,2,12,9,0,8,0,0,1,1,1,1,0,0.256,0.309,0.421,0.73,11,11,L,D.Holland(13),0.38095238095238093,0.4807692307692308,0.5952380952380952,1.076007326007326
118,Aug 14,False,OAK,"W,6-2",39,35,6,10,1,0,1,5,4,0,4,0,0,0,0,2,3,0,0.256,0.31,0.421,0.731,6,9,R,J.Cotton(33),0.2857142857142857,0.358974358974359,0.4,0.7589743589743589
119,Aug 15,False,OAK,"L,8-10",37,34,8,8,1,0,3,8,2,0,7,1,0,0,0,0,1,1,0.256,0.31,0.422,0.731,2,9,R,C.Smith(52),0.23529411764705882,0.2972972972972973,0.5294117647058824,0.8267090620031796
120,Aug 16,False,OAK,"W,7-6",46,39,7,14,1,0,1,7,6,1,7,1,0,0,0,1,1,1,0.257,0.311,0.422,0.733,12,9,R,P.Blackburn(29),0.358974358974359,0.45652173913043476,0.46153846153846156,0.9180602006688963
121,Aug 18,True,CLE,"L,1-10",37,35,1,9,1,0,1,1,2,0,8,0,0,0,0,0,0,0,0.257,0.311,0.422,0.733,9,10,R,C.Kluber(55),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
122,Aug 19,True,CLE,"L,0-5",35,32,0,7,3,0,0,0,3,0,6,0,0,0,0,2,0,0,0.257,0.311,0.421,0.732,8,9,R,T.Bauer(61),0.21875,0.2857142857142857,0.3125,0.5982142857142857
123,Aug 20,True,CLE,"W,7-4",38,35,7,15,2,0,1,7,2,0,7,0,0,1,0,2,0,0,0.258,0.312,0.422,0.734,7,10,R,D.Salazar(20),0.42857142857142855,0.4473684210526316,0.5714285714285714,1.018796992481203
124,Aug 22,True,COL,"W,3-2",31,30,3,6,1,1,0,2,1,0,6,0,0,0,1,0,1,0,0.258,0.311,0.421,0.733,4,9,R,J.Gray(57),0.2,0.22580645161290322,0.3,0.5258064516129032
125,Aug 23,True,COL,"W,6-4",40,38,6,14,1,0,1,6,2,0,4,0,0,0,0,2,1,0,0.259,0.312,0.422,0.734,8,9,R,A.Senzatela(42),0.3684210526315789,0.4,0.47368421052631576,0.8736842105263158
126,Aug 24,True,COL,"L,2-3",36,34,2,9,0,0,2,2,2,0,7,0,0,0,0,2,0,0,0.259,0.312,0.422,0.734,7,10,R,G.Márquez(48),0.2647058823529412,0.3055555555555556,0.4411764705882353,0.7467320261437909
127,Aug 25,False,CLE,"L,0-4",35,34,0,8,3,0,0,0,1,0,5,0,0,0,1,2,1,0,0.259,0.312,0.421,0.733,8,9,L,R.Merritt(62),0.23529411764705882,0.2571428571428571,0.3235294117647059,0.580672268907563
128,Aug 26,False,CLE,"L,0-4",34,31,0,4,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0.258,0.311,0.419,0.73,7,9,R,M.Clevinger(71),0.12903225806451613,0.20588235294117646,0.12903225806451613,0.3349146110056926
129,Aug 27,False,CLE,"L,0-12",32,32,0,6,1,0,0,0,0,0,10,0,0,0,0,1,0,0,0.257,0.31,0.418,0.728,5,11,R,C.Carrasco(73),0.1875,0.1875,0.21875,0.40625
130,Aug 28,True,TBR,"L,0-12",30,28,0,2,2,0,0,0,2,0,6,0,0,0,0,0,0,0,0.256,0.309,0.416,0.725,3,11,R,A.Pruitt(75),0.07142857142857142,0.13333333333333333,0.14285714285714285,0.2761904761904762
131,Aug 29,True,TBR,"W,6-2",37,35,6,10,0,0,3,6,2,0,7,0,0,0,1,0,0,0,0.256,0.309,0.417,0.726,7,10,R,A.Cobb(52),0.2857142857142857,0.32432432432432434,0.5428571428571428,0.8671814671814672
132,Aug 30,True,TBR,"L,3-5",34,31,3,5,0,0,1,3,3,0,8,0,0,0,0,0,2,0,0.256,0.309,0.416,0.724,4,9,R,J.Odorizzi(47),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
133,Sep 1,False,MIN,"W,7-6",40,37,7,12,3,0,2,7,3,0,8,0,0,0,0,1,0,1,0.256,0.309,0.417,0.726,6,11,R,D.Gee(25),0.32432432432432434,0.375,0.5675675675675675,0.9425675675675675
134,Sep 2,False,MIN,"L,0-17",33,33,0,7,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0.256,0.308,0.416,0.724,6,15,R,K.Gibson(67),0.21212121212121213,0.21212121212121213,0.21212121212121213,0.42424242424242425
135,Sep 3,False,MIN,"W,5-4",37,33,5,9,0,1,1,5,3,0,2,1,0,0,0,1,0,1,0.256,0.309,0.416,0.724,5,10,R,E.Santana(43),0.2727272727272727,0.35135135135135137,0.42424242424242425,0.7755937755937756
136,Sep 4,False,DET,"W,7-6",43,42,7,16,2,0,3,7,1,0,5,0,0,0,0,1,1,0,0.257,0.31,0.418,0.727,9,9,R,A.Lewicki(25),0.38095238095238093,0.3953488372093023,0.6428571428571429,1.0382059800664452
137,Sep 5,False,DET,"L,2-13",36,31,2,5,1,0,1,2,4,0,7,1,0,0,0,0,0,0,0.257,0.309,0.417,0.726,7,17,R,A.Sánchez(44),0.16129032258064516,0.2777777777777778,0.2903225806451613,0.5681003584229392
138,Sep 6,False,DET,"W,13-2",47,44,13,18,7,1,2,12,3,1,5,0,0,0,0,1,0,0,0.258,0.311,0.42,0.731,7,16,L,M.Boyd(44),0.4090909090909091,0.44680851063829785,0.75,1.1968085106382977
139,Sep 7,True,MIN,"L,2-4",33,31,2,9,1,0,0,2,1,0,0,1,0,0,0,4,0,1,0.258,0.311,0.419,0.73,4,10,R,K.Gibson(52),0.2903225806451613,0.3333333333333333,0.3225806451612903,0.6559139784946236
140,Sep 8,True,MIN,"L,5-8",35,33,5,9,3,0,1,5,1,0,7,0,0,1,0,2,1,0,0.258,0.311,0.42,0.73,3,9,R,E.Santana(43),0.2727272727272727,0.2857142857142857,0.45454545454545453,0.7402597402597402
141,Sep 9,True,MIN,"W,5-2",36,31,5,11,2,1,1,5,4,1,2,0,0,1,0,2,0,1,0.259,0.311,0.421,0.732,7,11,R,J.Berríos(52),0.3548387096774194,0.4166666666666667,0.5806451612903226,0.9973118279569892
142,Sep 10,True,MIN,"W,11-3",41,38,11,17,6,0,1,11,3,0,5,0,0,0,0,3,0,0,0.26,0.313,0.423,0.735,6,16,R,B.Colón(19),0.4473684210526316,0.4878048780487805,0.6842105263157895,1.1720154043645699
143,Sep 11,True,CHW,"L,3-11",36,36,3,9,1,1,1,3,0,0,4,0,0,0,0,0,0,0,0.26,0.312,0.423,0.735,6,18,R,R.López(45),0.25,0.25,0.4166666666666667,0.6666666666666667
144,Sep 12,True,CHW,"W,4-3",31,26,4,4,2,0,1,4,5,0,2,0,0,0,0,0,0,1,0.26,0.312,0.422,0.734,3,11,R,D.Covey(46),0.15384615384615385,0.2903225806451613,0.34615384615384615,0.6364764267990075
145,Sep 13,True,CHW,"L,3-5",40,34,3,8,0,0,1,3,4,0,5,2,0,0,1,0,2,2,0.26,0.312,0.422,0.734,10,10,R,L.Giolito(61),0.23529411764705882,0.35,0.3235294117647059,0.6735294117647059
146,Sep 14,False,CLE,"L,2-3",37,36,2,9,2,0,0,1,1,0,7,0,0,0,0,3,0,0,0.26,0.312,0.421,0.733,5,11,R,J.Tomlin(52),0.25,0.2702702702702703,0.3055555555555556,0.5758258258258259
147,Sep 15,False,CLE,"W,4-3",40,38,4,11,2,0,2,4,2,0,9,0,0,0,1,1,0,0,0.26,0.312,0.421,0.734,9,10,R,T.Bauer(39),0.2894736842105263,0.325,0.5,0.825
148,Sep 16,False,CLE,"L,4-8",36,33,4,9,3,0,1,4,2,0,7,0,0,1,0,2,1,0,0.26,0.312,0.422,0.734,5,11,R,C.Carrasco(45),0.2727272727272727,0.3055555555555556,0.45454545454545453,0.7601010101010102
149,Sep 17,False,CLE,"L,2-3",37,35,2,7,0,0,0,2,1,0,13,1,0,0,1,0,1,0,0.259,0.312,0.42,0.732,8,14,R,C.Kluber(80),0.2,0.24324324324324326,0.2,0.44324324324324327
150,Sep 19,False,TOR,"L,2-5",33,30,2,6,1,0,1,2,2,0,7,0,0,1,0,2,0,0,0.259,0.311,0.42,0.731,4,9,R,M.Stroman(68),0.2,0.24242424242424243,0.3333333333333333,0.5757575757575757
151,Sep 20,False,TOR,"W,15-5",50,44,15,18,4,0,3,14,5,0,8,0,0,1,0,0,4,0,0.26,0.313,0.422,0.735,8,17,L,B.Anderson(7),0.4090909090909091,0.46,0.7045454545454546,1.1645454545454546
152,Sep 21,False,TOR,"W,1-0",35,33,1,8,0,0,0,1,2,0,7,0,0,0,1,2,0,1,0.26,0.312,0.421,0.733,7,10,L,J.Happ(60),0.24242424242424243,0.2857142857142857,0.24242424242424243,0.5281385281385281
153,Sep 22,False,CHW,"L,6-7",38,38,6,12,1,0,1,4,0,0,2,0,0,0,3,1,1,0,0.261,0.312,0.421,0.733,5,10,R,R.López(39),0.3157894736842105,0.3157894736842105,0.42105263157894735,0.7368421052631579
154,Sep 23,False,CHW,"W,8-2",42,38,8,12,6,0,1,8,4,1,8,0,0,0,0,1,0,0,0.261,0.313,0.422,0.735,7,13,R,D.Covey(52),0.3157894736842105,0.38095238095238093,0.5526315789473685,0.9335839598997494
155,Sep 24,False,CHW,"L,1-8",33,33,1,5,1,0,1,1,0,0,7,0,0,0,1,0,0,0,0.26,0.312,0.421,0.733,5,17,R,L.Giolito(68),0.15151515151515152,0.15151515151515152,0.2727272727272727,0.4242424242424242
156,Sep 25,False,NYY,"L,3-11",35,31,3,6,1,0,2,3,3,0,10,1,0,0,0,1,0,1,0.26,0.312,0.421,0.733,5,10,L,C.Sabathia(51),0.1935483870967742,0.2857142857142857,0.41935483870967744,0.7050691244239631
157,Sep 26,True,DET,"W,2-1",31,28,2,8,2,0,0,2,2,0,7,0,0,1,0,1,0,2,0.26,0.312,0.42,0.732,5,10,R,A.Sánchez(55),0.2857142857142857,0.3225806451612903,0.35714285714285715,0.6797235023041475
158,Sep 27,True,DET,"W,7-4",35,31,7,9,2,1,1,6,4,2,4,0,0,0,0,2,0,0,0.26,0.312,0.421,0.733,4,11,R,J.Zimmermann(58),0.2903225806451613,0.37142857142857144,0.5161290322580645,0.8875576036866359
159,Sep 28,True,DET,"L,1-4",30,29,1,5,1,0,1,1,1,0,1,0,0,0,0,3,0,0,0.26,0.312,0.42,0.732,2,10,L,D.Norris(64),0.1724137931034483,0.2,0.3103448275862069,0.5103448275862069
160,Sep 29,True,ARI,"W,2-1",34,30,2,9,1,0,1,2,4,0,7,0,0,0,0,2,0,1,0.26,0.312,0.421,0.733,8,12,R,Z.Greinke(44),0.3,0.38235294117647056,0.43333333333333335,0.8156862745098039
161,Sep 30,True,ARI,"W,4-3",31,29,4,7,1,0,1,3,2,0,11,0,0,0,0,1,2,1,0.26,0.312,0.42,0.732,3,13,R,T.Walker(62),0.2413793103448276,0.2903225806451613,0.3793103448275862,0.6696329254727476
162,Oct 1,True,ARI,"L,2-14",37,35,2,6,2,0,1,2,2,0,10,0,0,0,3,1,0,0,0.259,0.311,0.42,0.731,8,15,L,R.Ray(50),0.17142857142857143,0.21621621621621623,0.3142857142857143,0.5305019305019305
