Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,True,BOS,"W,5-4",37,30,5,7,2,0,1,5,5,0,8,1,0,1,0,0,0,0,0.26,0.337,0.44,0.777,8,12,L,E.Rodríguez(73),0.23333333333333334,0.35135135135135137,0.4,0.7513513513513514
115,Aug 12,True,BOS,"L,5-10",38,36,5,9,1,0,3,5,2,0,5,0,0,0,2,2,0,0,0.26,0.337,0.44,0.777,6,10,L,D.Pomeranz(51),0.25,0.2894736842105263,0.5277777777777778,0.8172514619883041
116,Aug 13,True,BOS,"L,2-3",40,33,2,5,0,1,0,2,5,0,15,0,1,1,0,0,2,0,0.259,0.336,0.438,0.774,8,12,L,C.Sale(75),0.15151515151515152,0.25,0.21212121212121213,0.46212121212121215
117,Aug 14,True,NYM,"W,4-2",33,30,4,8,0,0,3,4,2,0,10,0,0,1,0,1,0,0,0.259,0.336,0.439,0.775,5,9,R,R.Montero(58),0.26666666666666666,0.30303030303030304,0.5666666666666667,0.8696969696969696
118,Aug 15,True,NYM,"W,5-4",35,31,5,10,2,0,2,5,2,0,5,0,1,1,0,1,0,0,0.26,0.336,0.441,0.776,6,9,R,J.deGrom(42),0.3225806451612903,0.34285714285714286,0.5806451612903226,0.9235023041474655
119,Aug 16,False,NYM,"W,5-3",40,33,5,8,3,0,1,5,5,0,5,0,1,1,0,0,1,0,0.26,0.336,0.44,0.776,8,14,R,R.Gsellman(49),0.24242424242424243,0.325,0.42424242424242425,0.7492424242424243
120,Aug 17,False,NYM,"W,7-5",39,36,7,9,1,0,1,7,2,0,8,1,0,0,1,1,0,0,0.259,0.336,0.44,0.775,5,12,L,S.Matz(22),0.25,0.3076923076923077,0.3611111111111111,0.6688034188034189
121,Aug 18,False,BOS,"L,6-9",47,39,6,12,1,0,2,6,6,0,13,2,0,0,0,0,0,0,0.26,0.336,0.44,0.777,14,9,L,D.Pomeranz(55),0.3076923076923077,0.425531914893617,0.48717948717948717,0.9127114020731042
122,Aug 19,False,BOS,"W,4-3",39,35,4,9,3,0,2,4,2,0,10,1,1,0,1,1,0,0,0.26,0.336,0.441,0.777,8,10,L,C.Sale(55),0.2571428571428571,0.3076923076923077,0.5142857142857142,0.8219780219780219
123,Aug 20,False,BOS,"L,1-5",33,30,1,3,1,0,1,1,3,0,7,0,0,0,0,0,1,0,0.259,0.335,0.439,0.775,5,9,R,R.Porcello(63),0.1,0.18181818181818182,0.23333333333333334,0.41515151515151516
124,Aug 22,False,DET,"W,13-4",49,42,13,15,1,2,3,13,5,0,7,0,0,2,1,0,0,0,0.26,0.336,0.442,0.778,9,11,L,M.Boyd(20),0.35714285714285715,0.40816326530612246,0.6904761904761905,1.098639455782313
125,Aug 23,False,DET,"W,10-2",43,39,10,14,2,0,3,10,3,0,6,0,0,1,0,0,0,1,0.261,0.337,0.444,0.78,6,12,R,J.Zimmermann(20),0.358974358974359,0.3953488372093023,0.6410256410256411,1.0363744782349433
126,Aug 24,False,DET,"L,6-10",39,32,6,8,0,0,1,6,3,0,5,2,0,2,2,2,0,0,0.261,0.337,0.443,0.779,6,15,R,M.Fulmer(44),0.25,0.3333333333333333,0.34375,0.6770833333333333
127,Aug 25,True,SEA,"L,1-2",47,38,1,5,3,0,0,0,8,0,8,1,0,0,0,0,2,0,0.259,0.336,0.441,0.777,13,10,L,A.Miranda(59),0.13157894736842105,0.2978723404255319,0.21052631578947367,0.5083986562150056
128,Aug 26,True,SEA,"W,6-3",38,30,6,8,0,0,1,6,7,0,6,0,1,0,0,0,1,0,0.26,0.337,0.44,0.777,8,10,R,Y.Gallardo(44),0.26666666666666666,0.39473684210526316,0.36666666666666664,0.7614035087719297
129,Aug 27,True,SEA,"W,10-1",44,39,10,15,3,0,0,9,4,0,8,0,0,1,2,0,0,0,0.261,0.337,0.44,0.778,10,11,L,A.Albers(25),0.38461538461538464,0.4318181818181818,0.46153846153846156,0.8933566433566433
130,Aug 28,True,CLE,"L,2-6",32,31,2,3,1,0,1,2,1,0,8,0,0,0,1,0,0,0,0.259,0.336,0.439,0.775,3,9,R,C.Kluber(74),0.0967741935483871,0.125,0.22580645161290322,0.35080645161290325
131,Aug 30 (1),True,CLE,"L,1-2",36,30,1,5,1,0,0,1,4,0,9,1,1,0,0,0,0,1,0.259,0.336,0.437,0.773,8,11,R,T.Bauer(60),0.16666666666666666,0.2777777777777778,0.2,0.4777777777777778
132,Aug 30 (2),True,CLE,"L,4-9",36,33,4,8,0,0,1,4,3,0,2,0,0,0,1,2,0,0,0.259,0.336,0.437,0.772,5,11,L,R.Merritt(53),0.24242424242424243,0.3055555555555556,0.3333333333333333,0.6388888888888888
133,Aug 31,True,BOS,"W,6-2",41,36,6,14,2,0,2,6,4,0,8,1,0,0,0,0,0,0,0.26,0.337,0.438,0.775,11,9,L,E.Rodríguez(29),0.3888888888888889,0.4634146341463415,0.6111111111111112,1.0745257452574526
134,Sep 1,True,BOS,"L,1-4",32,31,1,4,2,0,0,1,1,0,6,0,0,0,0,0,0,0,0.259,0.335,0.436,0.772,4,11,R,D.Fister(69),0.12903225806451613,0.15625,0.1935483870967742,0.3497983870967742
135,Sep 2,True,BOS,"W,5-1",36,34,5,9,0,1,2,5,2,0,8,0,0,0,1,0,0,0,0.259,0.335,0.437,0.772,7,11,L,D.Pomeranz(41),0.2647058823529412,0.3055555555555556,0.5,0.8055555555555556
136,Sep 3,True,BOS,"W,9-2",42,37,9,13,1,0,4,9,5,0,13,0,0,0,0,0,1,0,0.26,0.336,0.439,0.775,9,12,L,C.Sale(41),0.35135135135135137,0.42857142857142855,0.7027027027027027,1.1312741312741312
137,Sep 4,False,BAL,"W,7-4",43,32,7,8,1,0,2,7,10,1,7,0,1,0,0,1,0,0,0.26,0.337,0.439,0.776,9,9,R,D.Bundy(33),0.25,0.4186046511627907,0.46875,0.8873546511627908
138,Sep 5,False,BAL,"L,6-7",42,35,6,9,0,0,0,6,5,0,7,1,0,1,1,1,0,0,0.26,0.337,0.438,0.775,9,9,R,J.Hellickson(34),0.2571428571428571,0.35714285714285715,0.2571428571428571,0.6142857142857143
139,Sep 7,False,BAL,"W,9-1",43,39,9,13,4,0,4,9,3,0,9,1,0,0,0,1,1,0,0.26,0.337,0.44,0.778,7,13,R,K.Gausman(30),0.3333333333333333,0.3953488372093023,0.7435897435897436,1.138938580799046
140,Sep 8,False,TEX,"L,5-11",38,35,5,8,1,0,1,5,1,0,10,2,0,0,2,1,0,0,0.26,0.337,0.44,0.777,6,10,L,M.Pérez(42),0.22857142857142856,0.2894736842105263,0.34285714285714286,0.6323308270676692
141,Sep 9,False,TEX,"W,3-1",39,34,3,9,0,0,0,3,2,0,4,2,0,1,0,0,0,0,0.26,0.337,0.438,0.775,9,12,R,A.Cashner(68),0.2647058823529412,0.3333333333333333,0.2647058823529412,0.5980392156862745
142,Sep 10,False,TEX,"W,16-7",50,44,16,18,5,1,4,15,3,0,2,2,0,1,1,1,0,0,0.261,0.338,0.442,0.78,7,13,R,A.Griffin(28),0.4090909090909091,0.46,0.8409090909090909,1.300909090909091
143,Sep 11,False,TBR,"W,5-1",38,30,5,4,1,0,1,4,6,0,11,0,0,1,1,0,1,1,0.261,0.338,0.441,0.779,6,9,R,J.Odorizzi(45),0.13333333333333333,0.2631578947368421,0.26666666666666666,0.5298245614035088
144,Sep 12,False,TBR,"L,1-2",32,30,1,3,1,0,0,1,2,0,10,0,0,0,0,0,0,0,0.26,0.337,0.439,0.776,4,11,L,B.Snell(62),0.1,0.15625,0.13333333333333333,0.2895833333333333
145,Sep 13,False,TBR,"W,3-2",41,37,3,10,2,0,0,3,4,1,8,0,0,0,1,1,1,0,0.26,0.337,0.438,0.775,11,9,R,C.Archer(40),0.2702702702702703,0.34146341463414637,0.32432432432432434,0.6657877389584708
146,Sep 14,True,BAL,"W,13-5",43,37,13,14,3,0,4,13,6,0,6,0,0,0,2,2,0,0,0.261,0.338,0.441,0.778,6,14,L,W.Miley(15),0.3783783783783784,0.46511627906976744,0.7837837837837838,1.2489000628535512
147,Sep 15,True,BAL,"W,8-2",37,31,8,10,1,0,2,7,4,0,6,0,0,2,2,1,1,0,0.261,0.338,0.441,0.779,5,9,R,G.Ynoa(46),0.3225806451612903,0.3783783783783784,0.5483870967741935,0.9267654751525719
148,Sep 16,True,BAL,"W,9-3",38,33,9,10,1,0,3,9,4,0,6,1,0,0,0,1,1,0,0.261,0.338,0.442,0.781,5,15,R,J.Hellickson(26),0.30303030303030304,0.39473684210526316,0.6060606060606061,1.0007974481658692
149,Sep 17,True,BAL,"L,4-6",39,34,4,7,3,0,1,4,4,1,14,0,0,1,1,0,1,0,0.261,0.338,0.442,0.78,8,12,R,U.Jiménez(66),0.20588235294117646,0.28205128205128205,0.38235294117647056,0.6644042232277526
150,Sep 18,True,MIN,"W,2-1",35,32,2,8,0,0,1,2,1,1,4,0,0,1,1,0,4,0,0.261,0.337,0.441,0.779,9,9,R,E.Santana(49),0.25,0.2571428571428571,0.34375,0.6008928571428571
151,Sep 19,True,MIN,"W,5-2",43,35,5,11,3,0,0,4,6,1,7,1,0,1,1,0,1,0,0.261,0.338,0.441,0.779,14,9,R,J.Berríos(38),0.3142857142857143,0.4186046511627907,0.4,0.8186046511627907
152,Sep 20,True,MIN,"W,11-3",43,38,11,15,3,2,3,10,3,0,8,1,0,1,0,0,0,0,0.262,0.339,0.444,0.783,8,15,R,B.Colón(24),0.39473684210526316,0.4418604651162791,0.8157894736842105,1.2576499388004896
153,Sep 22,False,TOR,"L,1-8",33,29,1,3,2,0,1,1,4,0,4,0,0,0,0,0,0,0,0.261,0.338,0.443,0.781,5,10,R,M.Estrada(68),0.10344827586206896,0.21212121212121213,0.27586206896551724,0.4879832810867294
154,Sep 23,False,TOR,"W,5-1",35,30,5,7,2,0,2,5,5,0,7,0,0,0,0,1,1,1,0.261,0.338,0.443,0.781,3,9,R,J.Biagini(48),0.23333333333333334,0.34285714285714286,0.5,0.8428571428571429
155,Sep 24,False,TOR,"L,5-9",39,35,5,9,3,0,2,5,4,0,8,0,0,0,0,1,0,0,0.261,0.338,0.444,0.782,7,9,R,M.Stroman(45),0.2571428571428571,0.3333333333333333,0.5142857142857142,0.8476190476190475
156,Sep 25,True,KCR,"W,11-3",42,37,11,15,5,0,4,11,4,0,5,0,0,1,0,1,0,0,0.262,0.339,0.447,0.786,7,14,R,J.Junis(34),0.40540540540540543,0.4523809523809524,0.8648648648648649,1.3172458172458172
157,Sep 26,True,TBR,"W,6-1",41,33,6,10,2,0,1,5,8,0,7,0,0,0,0,0,2,0,0.262,0.34,0.447,0.786,11,10,L,B.Snell(26),0.30303030303030304,0.43902439024390244,0.45454545454545453,0.893569844789357
158,Sep 27,True,TBR,"W,6-1",37,34,6,9,3,0,3,6,3,0,6,0,0,0,1,0,0,0,0.262,0.339,0.448,0.787,7,10,R,M.Andriese(46),0.2647058823529412,0.32432432432432434,0.6176470588235294,0.9419713831478538
159,Sep 28,True,TBR,"L,6-9",38,33,6,8,0,0,4,6,4,0,8,1,0,0,0,1,0,0,0.262,0.339,0.449,0.788,5,12,R,J.Faria(41),0.24242424242424243,0.34210526315789475,0.6060606060606061,0.9481658692185009
160,Sep 29,True,TOR,"W,4-0",32,29,4,8,1,0,0,4,2,0,9,0,0,1,0,1,4,0,0.262,0.339,0.448,0.787,4,9,R,J.Biagini(45),0.27586206896551724,0.3125,0.3103448275862069,0.6228448275862069
161,Sep 30,True,TOR,"W,2-1",33,29,2,7,0,0,1,2,4,0,8,0,0,0,0,1,0,0,0.262,0.339,0.447,0.787,7,9,R,M.Stroman(43),0.2413793103448276,0.3333333333333333,0.3448275862068966,0.6781609195402298
162,Oct 1,True,TOR,"L,1-2",32,31,1,5,1,0,1,1,1,0,8,0,0,0,0,0,0,1,0.262,0.339,0.447,0.785,4,12,L,B.Anderson(64),0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613
