Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
33,May 8,False,SDP,"L,1-5",34,28,1,2,0,0,1,1,5,0,13,1,0,0,0,0,1,1,0.215,0.292,0.391,0.683,6,12,R,T.Cahill(68),0.07142857142857142,0.23529411764705882,0.17857142857142858,0.41386554621848737
34,May 9,False,SDP,"W,11-0",44,35,11,9,2,0,3,10,7,0,8,2,0,0,2,2,0,0,0.217,0.296,0.397,0.693,6,9,R,J.Weaver(21),0.2571428571428571,0.4090909090909091,0.5714285714285714,0.9805194805194806
35,May 10,True,SDP,"W,4-3",35,28,4,8,2,0,0,1,6,1,10,1,0,0,0,3,1,1,0.218,0.3,0.396,0.695,7,10,R,L.Perdomo(49),0.2857142857142857,0.42857142857142855,0.35714285714285715,0.7857142857142857
36,May 11,True,SDP,"W,5-2",33,32,5,9,0,0,2,5,1,0,6,0,0,0,0,0,1,1,0.22,0.3,0.398,0.697,3,10,L,C.Richard(66),0.28125,0.30303030303030304,0.46875,0.771780303030303
37,May 12,True,OAK,"W,5-2",35,29,5,8,2,0,1,5,4,0,3,0,1,1,0,3,1,0,0.221,0.301,0.399,0.7,5,11,R,J.Hahn(65),0.27586206896551724,0.34285714285714286,0.4482758620689655,0.7911330049261084
38,May 13,True,OAK,"W,6-5",37,33,6,10,2,0,0,6,4,0,5,0,0,0,0,1,3,0,0.223,0.303,0.398,0.701,7,10,R,S.Gray(55),0.30303030303030304,0.3783783783783784,0.36363636363636365,0.742014742014742
39,May 14,True,OAK,"W,6-4",35,33,6,12,2,0,0,5,2,0,4,0,0,0,0,2,3,1,0.227,0.305,0.399,0.704,5,10,R,K.Graveman(41),0.36363636363636365,0.4,0.42424242424242425,0.8242424242424242
40,May 16,True,PHI,"W,5-1",35,32,5,8,2,0,2,5,3,0,9,0,0,0,0,0,0,0,0.228,0.306,0.401,0.707,6,10,R,J.Eickhoff(54),0.25,0.3142857142857143,0.5,0.8142857142857143
41,May 17,True,PHI,"W,9-3",43,34,9,17,3,0,1,8,4,0,1,2,0,3,0,4,0,0,0.234,0.312,0.408,0.72,10,10,R,Z.Eflin(11),0.5,0.5348837209302325,0.6764705882352942,1.2113543091655266
42,May 18,True,PHI,"W,8-4",39,32,8,9,2,0,1,8,7,0,9,0,0,0,0,0,0,1,0.236,0.315,0.409,0.723,7,9,R,N.Pivetta(55),0.28125,0.41025641025641024,0.4375,0.8477564102564102
43,May 19,False,DET,"W,5-3",36,31,5,8,1,0,2,5,3,0,11,1,1,0,0,0,0,2,0.236,0.315,0.41,0.726,4,9,L,D.Norris(41),0.25806451612903225,0.3333333333333333,0.4838709677419355,0.8172043010752688
44,May 20,False,DET,"L,3-9",35,32,3,4,1,0,1,3,2,0,7,1,0,0,1,0,0,0,0.234,0.313,0.407,0.72,5,11,R,J.Verlander(61),0.125,0.2,0.25,0.45
45,May 21,False,DET,"W,5-2",43,40,5,15,2,1,2,5,3,2,5,0,0,0,0,2,0,0,0.237,0.316,0.413,0.728,11,10,L,M.Boyd(31),0.375,0.4186046511627907,0.625,1.0436046511627908
46,May 23,False,BOS,"L,6-11",38,36,6,13,4,0,1,4,0,0,5,1,0,1,0,2,0,0,0.24,0.317,0.416,0.733,5,9,R,R.Porcello(38),0.3611111111111111,0.3684210526315789,0.5555555555555556,0.9239766081871346
47,May 24,False,BOS,"L,4-9",35,33,4,7,2,0,1,4,1,0,8,0,0,1,0,0,0,0,0.24,0.315,0.415,0.73,4,10,L,C.Sale(57),0.21212121212121213,0.22857142857142856,0.36363636363636365,0.5922077922077922
48,May 25,False,BOS,"L,2-6",33,32,2,4,0,0,1,2,1,0,20,0,0,0,0,0,1,0,0.237,0.312,0.411,0.723,4,9,L,D.Pomeranz(66),0.125,0.15151515151515152,0.21875,0.3702651515151515
49,May 26,False,TOR,"L,6-7",42,36,6,10,4,0,1,6,5,0,8,0,0,1,1,0,2,0,0.238,0.313,0.412,0.725,9,9,R,M.Bolsinger(40),0.2777777777777778,0.35714285714285715,0.4722222222222222,0.8293650793650793
50,May 27,False,TOR,"L,1-3",33,32,1,6,2,0,1,1,1,0,12,0,0,0,1,1,0,0,0.237,0.311,0.411,0.722,5,10,R,M.Estrada(67),0.1875,0.21212121212121213,0.34375,0.5558712121212122
51,May 28,False,TOR,"W,3-1",39,37,3,10,2,0,1,2,2,0,9,0,0,0,1,0,2,0,0.238,0.311,0.411,0.722,9,10,R,J.Biagini(56),0.2702702702702703,0.3076923076923077,0.40540540540540543,0.7130977130977132
52,May 29,True,TBR,"L,8-10",43,37,8,13,3,0,2,8,5,0,8,0,0,1,0,2,3,0,0.24,0.313,0.415,0.728,8,9,R,E.Ramírez(29),0.35135135135135137,0.4186046511627907,0.5945945945945946,1.0131992457573853
53,May 30,True,TBR,"W,9-5",39,34,9,11,2,0,2,9,4,0,10,0,0,1,0,0,0,0,0.242,0.315,0.418,0.732,6,12,R,M.Andriese(43),0.3235294117647059,0.38461538461538464,0.5588235294117647,0.9434389140271493
54,May 31,True,TBR,"L,5-7",41,37,5,9,4,0,0,4,3,0,10,0,0,1,0,2,1,0,0.242,0.314,0.416,0.731,6,12,R,C.Archer(52),0.24324324324324326,0.2926829268292683,0.35135135135135137,0.6440342781806196
55,Jun 2,True,HOU,"L,1-7",34,31,1,4,1,0,1,1,3,0,10,0,0,0,0,0,0,0,0.24,0.313,0.414,0.726,6,11,L,D.Keuchel(71),0.12903225806451613,0.20588235294117646,0.25806451612903225,0.4639468690702087
56,Jun 3,True,HOU,"L,5-6",41,37,5,9,1,0,0,5,4,0,18,0,0,0,0,0,2,0,0.24,0.313,0.411,0.723,9,11,R,L.McCullers(43),0.24324324324324326,0.3170731707317073,0.2702702702702703,0.5873434410019776
57,Jun 4,True,HOU,"L,2-7",37,33,2,6,1,0,1,2,2,0,13,2,0,0,0,0,1,0,0.239,0.312,0.409,0.721,8,10,R,B.Peacock(64),0.18181818181818182,0.2702702702702703,0.30303030303030304,0.5733005733005734
58,Jun 6,True,NYM,"W,10-8",42,38,10,16,2,0,2,8,3,0,8,0,0,1,0,1,2,0,0.243,0.315,0.413,0.728,8,10,R,J.deGrom(11),0.42105263157894735,0.4523809523809524,0.631578947368421,1.0839598997493733
59,Jun 7,True,NYM,"L,3-4",36,33,3,8,1,0,1,3,3,0,8,0,0,0,0,2,0,0,0.243,0.315,0.412,0.727,6,9,R,Z.Wheeler(63),0.24242424242424243,0.3055555555555556,0.36363636363636365,0.6691919191919192
60,Jun 9,False,WSN,"W,5-2",45,40,5,13,1,0,2,5,3,0,9,1,1,0,3,1,0,0,0.244,0.316,0.414,0.73,13,14,R,T.Roark(38),0.325,0.37777777777777777,0.5,0.8777777777777778
61,Jun 10,False,WSN,"W,6-3",43,40,6,9,3,0,2,6,3,1,17,0,0,0,0,0,5,1,0.244,0.315,0.415,0.73,4,19,L,G.Gonzalez(70),0.225,0.27906976744186046,0.45,0.7290697674418605
62,Jun 11,False,WSN,"W,5-1",35,31,5,4,0,1,1,4,3,0,11,0,0,1,1,0,2,0,0.242,0.313,0.413,0.726,3,13,R,M.Scherzer(71),0.12903225806451613,0.2,0.2903225806451613,0.4903225806451613
63,Jun 12,False,HOU,"W,6-1",37,34,6,9,1,2,1,6,3,0,9,0,0,0,0,1,3,0,0.243,0.314,0.414,0.728,4,10,R,J.Musgrove(47),0.2647058823529412,0.32432432432432434,0.5,0.8243243243243243
64,Jun 13,False,HOU,"W,4-2",38,33,4,6,1,0,2,4,5,0,16,0,0,0,0,0,0,1,0.242,0.313,0.414,0.727,7,11,R,B.Peacock(62),0.18181818181818182,0.2894736842105263,0.3939393939393939,0.6834130781499203
65,Jun 14,False,HOU,"L,2-13",36,33,2,7,1,0,1,1,2,0,14,1,0,0,0,1,0,0,0.241,0.313,0.413,0.726,7,11,R,F.Martes(62),0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112
66,Jun 16,True,SEA,"W,10-4",42,36,10,12,3,0,2,10,4,0,6,2,0,0,1,1,1,0,0.243,0.315,0.416,0.73,8,9,L,J.Paxton(20),0.3333333333333333,0.42857142857142855,0.5833333333333334,1.0119047619047619
67,Jun 17,True,SEA,"W,10-4",37,35,10,10,1,0,4,10,1,0,6,1,0,0,1,0,0,0,0.243,0.315,0.419,0.734,3,9,R,Y.Gallardo(37),0.2857142857142857,0.32432432432432434,0.6571428571428571,0.9814671814671815
68,Jun 18,True,SEA,"L,3-7",36,30,3,4,0,0,1,2,5,0,5,1,0,0,0,1,0,0,0.242,0.314,0.417,0.731,6,10,R,C.Bergman(52),0.13333333333333333,0.2777777777777778,0.23333333333333334,0.5111111111111111
69,Jun 19,True,TOR,"L,6-7",41,34,6,7,1,0,1,6,7,0,10,0,0,0,0,0,0,0,0.241,0.315,0.416,0.73,8,9,R,M.Estrada(23),0.20588235294117646,0.34146341463414637,0.3235294117647059,0.6649928263988523
70,Jun 20,True,TOR,"W,6-1",32,29,6,8,2,0,3,6,2,0,7,0,1,0,0,0,1,1,0.242,0.315,0.419,0.733,2,9,L,F.Liriano(31),0.27586206896551724,0.3125,0.6551724137931034,0.9676724137931034
71,Jun 21,True,TOR,"L,5-7",38,36,5,9,2,0,2,5,2,0,8,0,0,0,0,0,1,0,0.242,0.315,0.419,0.734,6,9,R,J.Biagini(43),0.25,0.2894736842105263,0.4722222222222222,0.7616959064327485
72,Jun 22,True,TOR,"W,11-4",41,34,11,11,3,0,4,10,5,0,8,1,0,1,0,0,2,1,0.243,0.316,0.424,0.74,6,10,R,M.Stroman(23),0.3235294117647059,0.4146341463414634,0.7647058823529411,1.1793400286944045
73,Jun 23,False,NYY,"L,1-2",38,33,1,4,0,0,0,0,4,0,12,1,0,0,1,1,1,1,0.242,0.315,0.42,0.735,7,10,R,M.Tanaka(83),0.12121212121212122,0.23684210526315788,0.12121212121212122,0.35805422647527907
74,Jun 24,False,NYY,"W,8-1",40,35,8,8,3,0,2,7,4,0,12,1,0,0,0,0,2,0,0.241,0.315,0.421,0.736,5,9,R,L.Cessa(55),0.22857142857142856,0.325,0.4857142857142857,0.8107142857142857
75,Jun 25,False,NYY,"W,7-6",37,33,7,8,2,0,3,7,3,0,11,0,1,0,0,1,1,0,0.241,0.315,0.423,0.738,3,9,R,M.Pineda(25),0.24242424242424243,0.2972972972972973,0.5757575757575758,0.8730548730548731
76,Jun 26,False,CLE,"L,9-15",40,35,9,9,3,0,4,9,5,0,17,0,0,0,0,0,0,0,0.242,0.315,0.427,0.742,4,11,R,C.Carrasco(20),0.2571428571428571,0.35,0.6857142857142857,1.0357142857142856
77,Jun 27,False,CLE,"W,2-1",32,29,2,3,0,0,2,2,3,0,16,0,0,0,0,0,0,1,0.24,0.314,0.425,0.739,3,9,R,M.Clevinger(71),0.10344827586206896,0.1875,0.3103448275862069,0.4978448275862069
78,Jun 28,False,CLE,"L,3-5",35,34,3,7,0,0,2,3,1,0,9,0,0,0,0,0,0,0,0.24,0.313,0.425,0.738,5,11,R,T.Bauer(63),0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991
79,Jun 29,False,CLE,"L,1-5",31,30,1,4,0,0,1,1,1,0,12,0,0,0,0,0,2,0,0.238,0.311,0.423,0.734,3,9,R,C.Kluber(83),0.13333333333333333,0.16129032258064516,0.23333333333333334,0.3946236559139785
80,Jun 30,False,CHW,"L,7-8",42,35,7,11,0,0,2,6,6,0,7,1,0,0,0,1,4,1,0.239,0.313,0.423,0.736,8,10,R,M.Pelfrey(31),0.3142857142857143,0.42857142857142855,0.4857142857142857,0.9142857142857143
81,Jul 1,False,CHW,"W,10-4",45,37,10,10,3,1,3,10,6,1,11,2,0,0,1,0,0,0,0.24,0.314,0.427,0.741,8,10,L,D.Holland(42),0.2702702702702703,0.4,0.6486486486486487,1.0486486486486486
82,Jul 2,False,CHW,"L,5-6",41,38,5,9,1,0,1,4,3,1,12,0,0,0,1,0,1,0,0.24,0.314,0.425,0.739,9,12,L,J.Quintana(38),0.23684210526315788,0.2926829268292683,0.34210526315789475,0.634788189987163
83,Jul 3,True,BOS,"L,5-7",43,39,5,7,2,0,3,4,3,0,9,1,0,0,0,0,0,0,0.239,0.313,0.426,0.739,5,10,R,R.Porcello(55),0.1794871794871795,0.2558139534883721,0.46153846153846156,0.7173524150268337
84,Jul 4,True,BOS,"L,4-11",41,37,4,10,1,0,2,4,4,0,15,0,0,0,0,0,0,0,0.239,0.314,0.426,0.74,10,10,L,D.Price(67),0.2702702702702703,0.34146341463414637,0.4594594594594595,0.8009228740936059
85,Jul 5,True,BOS,"W,8-2",38,29,8,8,4,0,2,8,3,0,7,3,1,2,1,1,1,0,0.24,0.314,0.428,0.743,6,11,R,D.Fister(31),0.27586206896551724,0.3684210526315789,0.6206896551724138,0.9891107078039927
86,Jul 7,True,LAA,"W,10-0",39,34,10,12,1,0,3,10,4,0,5,0,1,0,0,1,0,0,0.241,0.316,0.431,0.746,5,11,R,R.Nolasco(9),0.35294117647058826,0.41025641025641024,0.6470588235294118,1.057315233785822
87,Jul 8,True,LAA,"W,5-2",37,32,5,10,4,0,2,5,5,0,8,0,0,0,0,0,0,2,0.242,0.317,0.433,0.75,8,9,R,J.Chavez(45),0.3125,0.40540540540540543,0.625,1.0304054054054055
88,Jul 9,True,LAA,"L,0-3",33,26,0,2,1,0,0,0,6,0,6,0,1,0,0,2,1,0,0.24,0.316,0.43,0.746,6,9,R,J.Ramírez(65),0.07692307692307693,0.24242424242424243,0.11538461538461539,0.35780885780885785
89,Jul 14,False,KCR,"W,5-3",38,35,5,7,0,0,2,5,3,0,5,0,0,0,1,0,0,0,0.24,0.315,0.429,0.745,6,10,R,J.Hammel(51),0.2,0.2631578947368421,0.37142857142857144,0.6345864661654135
90,Jul 15,False,KCR,"W,1-0",30,29,1,5,0,1,0,1,0,0,6,0,1,0,0,1,0,0,0.239,0.314,0.428,0.742,2,11,L,D.Duffy(73),0.1724137931034483,0.16666666666666666,0.2413793103448276,0.40804597701149425
91,Jul 16,False,KCR,"L,3-4",34,32,3,7,1,0,2,3,1,0,8,1,0,0,0,2,0,0,0.239,0.314,0.428,0.741,4,9,R,I.Kennedy(61),0.21875,0.2647058823529412,0.4375,0.7022058823529411
92,Jul 17,False,BAL,"L,1-3",34,28,1,3,1,0,0,1,5,0,5,1,0,0,0,1,0,0,0.238,0.313,0.425,0.738,6,11,R,C.Tillman(63),0.10714285714285714,0.2647058823529412,0.14285714285714285,0.40756302521008403
93,Jul 18,False,BAL,"L,1-12",34,32,1,6,0,0,1,1,1,0,7,1,0,0,0,1,0,0,0.237,0.312,0.424,0.736,6,12,R,D.Bundy(63),0.1875,0.23529411764705882,0.28125,0.5165441176470589
94,Jul 19,False,BAL,"L,2-10",37,34,2,8,1,0,1,2,3,0,10,0,0,0,0,1,1,0,0.237,0.312,0.423,0.735,8,9,R,K.Gausman(66),0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856
95,Jul 20,False,BAL,"L,7-9",39,34,7,9,3,0,1,7,5,0,7,0,0,0,0,0,1,1,0.238,0.313,0.423,0.736,5,9,L,W.Miley(32),0.2647058823529412,0.358974358974359,0.4411764705882353,0.8001508295625943
96,Jul 21,False,TBR,"W,4-3",39,35,4,7,1,0,2,4,3,1,5,0,1,0,1,2,0,0,0.237,0.312,0.423,0.735,5,11,R,A.Cobb(64),0.2,0.2564102564102564,0.4,0.6564102564102564
97,Jul 22,False,TBR,"W,4-3",34,33,4,5,1,0,1,1,1,0,14,0,0,0,1,0,0,0,0.236,0.311,0.421,0.732,3,9,R,C.Archer(69),0.15151515151515152,0.17647058823529413,0.2727272727272727,0.44919786096256686
98,Jul 23,False,TBR,"W,6-5",41,34,6,8,1,1,4,6,6,0,12,0,0,1,0,0,1,0,0.236,0.311,0.424,0.735,8,10,R,J.Odorizzi(44),0.23529411764705882,0.34146341463414637,0.6764705882352942,1.0179340028694406
99,Jul 24,True,MIA,"L,0-4",35,33,0,8,0,1,0,0,2,0,6,0,0,0,0,1,1,0,0.236,0.311,0.423,0.734,8,9,L,A.Conley(68),0.24242424242424243,0.2857142857142857,0.30303030303030304,0.5887445887445888
100,Jul 25,True,MIA,"W,10-4",42,36,10,15,2,1,4,10,3,1,3,2,0,1,0,2,0,0,0.238,0.313,0.428,0.74,8,9,R,D.Straily(19),0.4166666666666667,0.47619047619047616,0.8611111111111112,1.3373015873015874
101,Jul 26,True,MIA,"L,10-22",47,35,10,10,5,0,1,10,8,0,6,2,0,2,0,0,0,0,0.239,0.314,0.428,0.743,10,11,R,J.Ureña(40),0.2857142857142857,0.425531914893617,0.5142857142857142,0.9398176291793312
102,Jul 28,True,BAL,"W,8-2",36,34,8,10,4,0,1,8,2,0,11,0,0,0,1,1,0,0,0.239,0.314,0.429,0.744,4,9,R,C.Tillman(17),0.29411764705882354,0.3333333333333333,0.5,0.8333333333333333
103,Jul 29,True,BAL,"L,0-4",34,31,0,7,0,0,0,0,3,0,8,0,0,0,0,3,1,0,0.239,0.314,0.427,0.742,7,9,R,K.Gausman(75),0.22580645161290322,0.29411764705882354,0.22580645161290322,0.5199240986717267
104,Jul 30,True,BAL,"L,6-10",40,35,6,7,1,0,3,6,3,0,14,2,0,0,1,1,0,0,0.239,0.314,0.428,0.742,7,12,L,W.Miley(55),0.2,0.3,0.4857142857142857,0.7857142857142857
105,Jul 31,True,SEA,"L,4-6",39,32,4,6,1,0,2,4,4,0,13,2,1,0,1,0,0,1,0.238,0.314,0.428,0.742,8,9,R,F.Hernández(42),0.1875,0.3076923076923077,0.40625,0.7139423076923077
106,Aug 1,True,SEA,"L,7-8",42,39,7,12,1,0,3,7,0,0,12,3,0,0,1,0,0,0,0.239,0.315,0.429,0.744,8,10,R,E.Ramírez(45),0.3076923076923077,0.35714285714285715,0.5641025641025641,0.9212454212454213
107,Aug 2,True,SEA,"W,5-1",32,31,5,9,1,0,3,5,0,0,7,0,0,1,1,0,2,0,0.24,0.314,0.431,0.745,3,10,L,A.Miranda(42),0.2903225806451613,0.28125,0.6129032258064516,0.8941532258064516
108,Aug 3,False,MIN,"W,4-1",40,35,4,9,1,0,1,4,4,0,11,1,0,0,0,1,0,0,0.24,0.315,0.43,0.745,9,10,L,A.Mejía(35),0.2571428571428571,0.35,0.37142857142857144,0.7214285714285714
109,Aug 4,False,MIN,"L,4-8",36,35,4,9,4,0,1,4,1,0,5,0,0,0,0,1,0,0,0.24,0.314,0.43,0.745,5,9,R,B.Colón(57),0.2571428571428571,0.2777777777777778,0.45714285714285713,0.734920634920635
110,Aug 5,False,MIN,"W,4-1",37,33,4,8,0,0,1,4,2,0,10,1,0,1,0,1,1,0,0.24,0.314,0.43,0.744,6,10,R,K.Gibson(44),0.24242424242424243,0.2972972972972973,0.3333333333333333,0.6306306306306306
111,Aug 6,False,MIN,"L,5-6",37,34,5,7,2,0,2,5,1,0,8,2,0,0,0,0,0,0,0.24,0.314,0.43,0.744,5,10,R,J.Berríos(40),0.20588235294117646,0.2702702702702703,0.4411764705882353,0.7114467408585056
112,Aug 8,False,NYM,"L,4-5",36,32,4,6,2,0,3,4,3,0,10,1,0,0,0,1,0,0,0.239,0.314,0.431,0.744,5,14,R,C.Flexen(50),0.1875,0.2777777777777778,0.53125,0.8090277777777778
113,Aug 9,False,NYM,"W,5-1",47,37,5,10,2,0,1,4,8,0,15,2,0,0,0,0,2,1,0.239,0.315,0.43,0.745,15,11,R,R.Montero(35),0.2702702702702703,0.425531914893617,0.40540540540540543,0.8309373202990225
