Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
49,May 26,True,BAL,"W,2-0",34,34,2,10,2,0,2,2,0,0,3,0,0,0,0,0,0,0,0.266,0.334,0.446,0.78,8,9,R,K.Gausman(52),0.29411764705882354,0.29411764705882354,0.5294117647058824,0.8235294117647058
50,May 27,True,BAL,"W,5-2",37,33,5,11,3,0,1,4,3,0,5,1,0,0,0,0,2,0,0.268,0.335,0.447,0.782,8,9,L,W.Miley(34),0.3333333333333333,0.40540540540540543,0.5151515151515151,0.9205569205569206
51,May 28,True,BAL,"W,8-4",36,34,8,11,4,1,1,7,1,0,6,1,0,0,0,1,0,0,0.269,0.336,0.45,0.786,4,9,R,A.Asher(20),0.3235294117647059,0.3611111111111111,0.5882352941176471,0.9493464052287581
52,May 29,False,MIN,"W,16-8",50,44,16,18,4,0,3,15,5,0,6,1,0,0,0,0,0,0,0.272,0.34,0.456,0.796,7,11,R,E.Santana(65),0.4090909090909091,0.48,0.7045454545454546,1.1845454545454546
53,May 30,False,MIN,"W,7-2",41,33,7,10,1,0,1,5,6,0,8,1,0,1,0,3,0,0,0.273,0.341,0.455,0.797,7,9,R,J.Berríos(42),0.30303030303030304,0.4146341463414634,0.42424242424242425,0.8388765705838876
54,May 31,False,MIN,"W,17-6",52,44,17,19,2,0,6,16,7,1,3,0,0,1,0,0,1,0,0.277,0.345,0.466,0.811,8,9,L,H.Santiago(33),0.4318181818181818,0.5,0.8863636363636364,1.3863636363636362
55,Jun 2,False,TEX,"W,7-1",41,37,7,9,3,0,2,7,2,0,12,2,0,0,1,0,2,0,0.276,0.345,0.466,0.811,7,10,R,Y.Darvish(48),0.24324324324324326,0.3170731707317073,0.4864864864864865,0.8035596572181938
56,Jun 3,False,TEX,"W,6-5",42,39,6,12,1,0,2,5,3,0,4,0,0,0,0,0,1,0,0.277,0.345,0.467,0.811,9,10,R,A.Cashner(31),0.3076923076923077,0.35714285714285715,0.48717948717948717,0.8443223443223443
57,Jun 4,False,TEX,"W,7-2",41,35,7,9,2,0,4,7,5,0,6,0,0,1,1,1,0,0,0.276,0.345,0.47,0.815,7,9,L,M.Pérez(24),0.2571428571428571,0.34146341463414637,0.6571428571428571,0.9986062717770035
58,Jun 5,False,KCR,"W,7-3",38,35,7,10,4,0,2,7,3,0,7,0,0,0,0,0,0,2,0.276,0.345,0.472,0.816,4,11,R,I.Kennedy(40),0.2857142857142857,0.34210526315789475,0.5714285714285714,0.9135338345864661
59,Jun 6,False,KCR,"L,7-9",44,40,7,13,3,0,1,6,3,0,6,0,0,1,1,0,2,0,0.277,0.345,0.472,0.817,10,10,R,J.Junis(21),0.325,0.36363636363636365,0.475,0.8386363636363636
60,Jun 7,False,KCR,"L,5-7",43,38,5,11,2,0,1,3,3,0,11,1,1,0,1,0,0,0,0.278,0.345,0.471,0.816,11,9,L,J.Vargas(51),0.2894736842105263,0.3488372093023256,0.42105263157894735,0.7698898408812729
61,Jun 8,False,KCR,"W,6-1",38,35,6,9,2,1,1,5,2,0,8,0,0,1,0,0,0,0,0.277,0.344,0.471,0.815,5,10,R,J.Hammel(69),0.2571428571428571,0.2894736842105263,0.45714285714285713,0.7466165413533834
62,Jun 9,True,LAA,"L,4-9",34,33,4,8,1,0,1,4,1,0,4,0,0,0,0,1,0,0,0.277,0.343,0.469,0.812,3,10,R,M.Shoemaker(50),0.24242424242424243,0.2647058823529412,0.36363636363636365,0.6283422459893049
63,Jun 10,True,LAA,"W,3-1",33,30,3,10,2,0,1,3,1,0,2,1,0,1,0,2,0,1,0.277,0.344,0.469,0.813,6,10,R,R.Nolasco(55),0.3333333333333333,0.36363636363636365,0.5,0.8636363636363636
64,Jun 11,True,LAA,"L,6-12",42,37,6,10,1,0,2,6,5,0,8,0,0,0,0,0,0,0,0.277,0.344,0.469,0.813,9,9,R,J.Chavez(28),0.2702702702702703,0.35714285714285715,0.4594594594594595,0.8166023166023166
65,Jun 12,True,TEX,"L,1-6",34,29,1,2,1,0,0,1,4,0,5,1,0,0,0,0,1,0,0.275,0.342,0.464,0.806,6,10,R,Y.Darvish(72),0.06896551724137931,0.20588235294117646,0.10344827586206896,0.3093306288032454
66,Jun 13,True,TEX,"L,2-4",34,32,2,7,1,0,2,2,2,0,4,0,0,0,0,0,0,1,0.274,0.341,0.464,0.805,5,9,R,N.Martínez(55),0.21875,0.2647058823529412,0.4375,0.7022058823529411
67,Jun 14,True,TEX,"W,13-2",46,40,13,19,4,0,2,13,4,0,7,2,0,0,0,1,0,0,0.277,0.344,0.469,0.813,9,11,R,A.Cashner(29),0.475,0.5434782608695652,0.725,1.268478260869565
68,Jun 16,True,BOS,"L,1-2",34,29,1,6,2,0,1,1,5,1,6,0,0,0,0,3,2,0,0.276,0.344,0.468,0.812,6,11,L,D.Pomeranz(62),0.20689655172413793,0.3235294117647059,0.3793103448275862,0.7028397565922921
69,Jun 17,True,BOS,"W,7-1",35,32,7,11,5,0,2,6,1,0,5,0,0,2,0,1,0,0,0.277,0.344,0.47,0.815,4,9,R,R.Porcello(26),0.34375,0.34285714285714286,0.6875,1.030357142857143
70,Jun 18,True,BOS,"L,5-6",45,38,5,14,3,0,3,5,6,0,8,1,0,0,0,1,0,1,0.279,0.346,0.474,0.82,13,12,L,D.Price(39),0.3684210526315789,0.4666666666666667,0.6842105263157895,1.1508771929824562
71,Jun 19,False,OAK,"W,4-1",37,35,4,9,4,0,3,4,2,0,7,0,0,0,0,0,0,0,0.279,0.346,0.476,0.822,6,9,R,D.Gossett(60),0.2571428571428571,0.2972972972972973,0.6285714285714286,0.9258687258687259
72,Jun 20,False,OAK,"W,8-4",45,37,8,11,4,0,2,8,6,0,8,2,0,0,1,1,1,1,0.279,0.347,0.477,0.824,10,9,R,S.Gray(34),0.2972972972972973,0.4222222222222222,0.5675675675675675,0.9897897897897898
73,Jun 21,False,OAK,"W,5-1",40,37,5,10,1,0,1,5,2,0,9,0,0,1,1,0,0,0,0.279,0.346,0.476,0.822,8,9,L,S.Manaea(52),0.2702702702702703,0.3,0.3783783783783784,0.6783783783783783
74,Jun 22,False,OAK,"W,12-9",45,38,12,13,4,1,3,12,3,0,7,1,0,3,1,0,0,0,0.28,0.347,0.48,0.826,6,10,R,J.Hahn(3),0.34210526315789475,0.37777777777777777,0.7368421052631579,1.1146198830409357
75,Jun 23,False,SEA,"L,3-13",38,36,3,10,3,0,2,3,2,0,7,0,0,0,0,1,1,0,0.28,0.346,0.481,0.827,8,9,R,F.Hernández(49),0.2777777777777778,0.3157894736842105,0.5277777777777778,0.8435672514619883
76,Jun 24,False,SEA,"W,5-2",40,35,5,9,3,0,1,5,4,1,7,0,0,0,0,1,0,0,0.279,0.346,0.48,0.826,8,9,R,S.Gaviglio(52),0.2571428571428571,0.325,0.42857142857142855,0.7535714285714286
77,Jun 25,False,SEA,"W,8-2",39,33,8,8,1,0,3,8,6,0,3,0,0,0,0,2,1,0,0.279,0.346,0.481,0.827,4,10,L,A.Miranda(53),0.24242424242424243,0.358974358974359,0.5454545454545454,0.9044289044289044
78,Jun 27,True,OAK,"L,4-6",41,38,4,14,2,0,1,3,3,0,6,0,0,0,0,2,0,1,0.28,0.347,0.481,0.828,10,10,L,S.Manaea(47),0.3684210526315789,0.4146341463414634,0.5,0.9146341463414633
79,Jun 28,True,OAK,"W,11-8",42,37,11,17,5,0,1,11,3,0,4,0,0,2,0,1,4,0,0.283,0.349,0.484,0.832,7,10,R,J.Hahn(15),0.4594594594594595,0.47619047619047616,0.6756756756756757,1.1518661518661517
80,Jun 29,True,OAK,"W,6-1",36,32,6,10,3,0,2,6,3,1,4,0,0,1,0,0,0,0,0.283,0.349,0.485,0.834,6,9,R,D.Gossett(33),0.3125,0.3611111111111111,0.59375,0.9548611111111112
81,Jun 30,True,NYY,"L,4-13",36,35,4,9,2,0,0,4,0,0,4,0,0,1,0,0,0,0,0.283,0.348,0.483,0.831,5,9,R,M.Pineda(51),0.2571428571428571,0.25,0.3142857142857143,0.5642857142857143
82,Jul 1,True,NYY,"W,7-6",35,31,7,8,2,0,3,7,4,0,9,0,0,0,0,1,3,0,0.282,0.348,0.484,0.832,4,11,L,J.Montgomery(49),0.25806451612903225,0.34285714285714286,0.6129032258064516,0.9557603686635945
83,Jul 2,True,NYY,"W,8-1",42,38,8,14,7,0,2,8,2,0,8,1,0,0,0,0,0,0,0.283,0.349,0.487,0.836,10,11,R,L.Severino(32),0.3684210526315789,0.40476190476190477,0.7105263157894737,1.1152882205513786
84,Jul 4,False,ATL,"W,16-4",49,43,16,19,7,0,3,16,5,1,5,1,0,0,0,1,0,0,0.286,0.351,0.492,0.843,6,14,L,S.Newcomb(12),0.4418604651162791,0.5102040816326531,0.813953488372093,1.324157570004746
85,Jul 5,False,ATL,"W,10-4",44,41,10,16,7,0,0,10,2,1,7,1,0,0,0,0,4,1,0.287,0.352,0.493,0.845,7,14,L,J.García(37),0.3902439024390244,0.4318181818181818,0.5609756097560976,0.9927937915742795
86,Jul 6,False,TOR,"L,4-7",39,36,4,11,2,0,2,4,2,0,6,1,0,0,0,1,2,1,0.287,0.352,0.493,0.846,8,11,L,F.Liriano(45),0.3055555555555556,0.358974358974359,0.5277777777777778,0.8867521367521367
87,Jul 7,False,TOR,"W,12-2",45,39,12,14,4,0,4,12,5,0,9,0,0,1,1,2,1,0,0.288,0.353,0.497,0.85,6,10,R,A.Sanchez(11),0.358974358974359,0.4222222222222222,0.7692307692307693,1.1914529914529914
88,Jul 8,False,TOR,"L,2-7",33,30,2,7,1,0,1,2,3,0,7,0,0,0,0,2,0,1,0.288,0.353,0.496,0.848,4,9,R,M.Stroman(64),0.23333333333333334,0.30303030303030304,0.36666666666666664,0.6696969696969697
89,Jul 9,False,TOR,"W,19-1",54,45,19,17,4,0,5,16,8,0,7,1,0,0,2,1,1,0,0.289,0.355,0.5,0.855,8,10,L,J.Happ(32),0.37777777777777777,0.48148148148148145,0.8,1.2814814814814814
90,Jul 14,True,MIN,"W,10-5",44,37,10,14,3,0,2,10,5,1,5,1,0,1,1,1,0,0,0.29,0.356,0.501,0.857,10,9,R,J.Berríos(27),0.3783783783783784,0.45454545454545453,0.6216216216216216,1.076167076167076
91,Jul 15,True,MIN,"L,2-4",40,33,2,7,1,0,1,2,6,0,4,1,0,0,0,0,1,0,0.289,0.356,0.5,0.856,11,9,R,E.Santana(52),0.21212121212121213,0.35,0.3333333333333333,0.6833333333333333
92,Jul 16,True,MIN,"W,5-3",34,30,5,7,3,0,0,3,4,0,9,0,0,0,0,1,2,0,0.289,0.356,0.498,0.854,5,9,R,K.Gibson(46),0.23333333333333334,0.3235294117647059,0.3333333333333333,0.6568627450980392
93,Jul 17,True,SEA,"L,7-9",47,40,7,12,3,0,2,7,4,2,8,1,0,2,0,0,1,0,0.289,0.356,0.498,0.854,10,11,L,A.Miranda(40),0.3,0.3617021276595745,0.525,0.8867021276595746
94,Jul 18,True,SEA,"W,6-2",33,29,6,10,3,0,2,6,2,0,6,1,0,1,0,1,0,1,0.289,0.356,0.5,0.856,3,9,R,S.Gaviglio(37),0.3448275862068966,0.3939393939393939,0.6551724137931034,1.0491118077324972
95,Jul 19,True,SEA,"L,1-4",36,32,1,8,1,0,0,1,2,0,10,0,1,1,1,0,1,1,0.289,0.355,0.498,0.853,8,10,L,J.Paxton(67),0.25,0.2777777777777778,0.28125,0.5590277777777778
96,Jul 21,False,BAL,"W,8-7",42,41,8,16,2,1,3,8,1,0,5,0,0,0,0,2,2,0,0.29,0.356,0.5,0.856,7,9,R,U.Jiménez(28),0.3902439024390244,0.40476190476190477,0.7073170731707317,1.1120789779326365
97,Jul 22,False,BAL,"W,8-4",43,41,8,15,2,0,3,8,0,0,9,1,0,1,1,0,0,1,0.291,0.356,0.502,0.858,8,10,R,C.Tillman(49),0.36585365853658536,0.37209302325581395,0.6341463414634146,1.0062393647192285
98,Jul 23,False,BAL,"L,7-9",42,36,7,10,2,0,2,7,5,0,8,0,0,1,0,0,1,0,0.291,0.356,0.502,0.858,8,10,R,D.Bundy(25),0.2777777777777778,0.35714285714285715,0.5,0.8571428571428572
99,Jul 24,False,PHI,"W,13-4",50,41,13,18,5,1,2,13,6,0,6,1,0,1,0,2,0,0,0.293,0.358,0.505,0.863,10,15,R,V.Velasquez(29),0.43902439024390244,0.5,0.7560975609756098,1.2560975609756098
100,Jul 25,False,PHI,"W,5-0",35,32,5,7,1,1,0,5,2,0,8,0,0,1,0,0,2,1,0.292,0.357,0.503,0.86,3,14,R,N.Pivetta(46),0.21875,0.2571428571428571,0.3125,0.5696428571428571
101,Jul 26,False,PHI,"L,0-9",36,35,0,9,2,0,0,0,1,0,13,0,0,0,0,1,0,0,0.292,0.356,0.501,0.858,9,15,R,A.Nola(73),0.2571428571428571,0.2777777777777778,0.3142857142857143,0.5920634920634921
102,Jul 28,False,DET,"W,6-5",36,34,6,9,2,1,2,6,0,0,3,0,0,2,0,0,0,0,0.292,0.355,0.502,0.857,3,10,R,J.Zimmermann(55),0.2647058823529412,0.25,0.5588235294117647,0.8088235294117647
103,Jul 29,False,DET,"L,3-5",33,33,3,9,1,1,1,3,0,0,5,0,0,0,0,2,0,1,0.291,0.355,0.501,0.856,3,9,L,M.Boyd(55),0.2727272727272727,0.2727272727272727,0.45454545454545453,0.7272727272727273
104,Jul 30,False,DET,"L,1-13",37,33,1,7,0,0,1,1,4,0,8,0,0,0,0,1,0,0,0.291,0.354,0.5,0.854,9,10,R,J.Verlander(65),0.21212121212121213,0.2972972972972973,0.30303030303030304,0.6003276003276004
105,Jul 31,True,TBR,"W,14-7",47,40,14,17,6,0,3,14,5,0,2,0,0,2,1,0,2,0,0.292,0.356,0.503,0.858,9,10,R,A.Cobb(7),0.425,0.46808510638297873,0.8,1.2680851063829788
106,Aug 1,True,TBR,"L,4-6",35,34,4,7,2,0,2,4,1,0,6,0,0,0,0,0,0,0,0.291,0.355,0.502,0.857,4,9,R,C.Archer(49),0.20588235294117646,0.22857142857142856,0.4411764705882353,0.6697478991596638
107,Aug 2,True,TBR,"L,0-3",34,30,0,5,2,0,0,0,3,0,4,0,1,0,1,3,2,0,0.29,0.354,0.5,0.854,7,11,R,A.Pruitt(65),0.16666666666666666,0.23529411764705882,0.23333333333333334,0.46862745098039216
108,Aug 3,True,TBR,"L,3-5",36,35,3,9,2,0,1,3,1,0,10,0,0,0,0,1,3,0,0.29,0.353,0.499,0.852,6,11,L,B.Snell(40),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
109,Aug 4,True,TOR,"W,16-7",47,40,16,18,5,0,5,16,7,0,1,0,0,0,0,2,0,0,0.292,0.355,0.504,0.859,7,9,R,C.Valdez(23),0.45,0.5319148936170213,0.95,1.4819148936170212
110,Aug 5,True,TOR,"L,3-4",37,34,3,5,1,0,2,3,3,0,11,0,0,0,0,0,0,1,0.29,0.354,0.503,0.856,4,10,R,M.Estrada(60),0.14705882352941177,0.21621621621621623,0.35294117647058826,0.5691573926868045
111,Aug 6,True,TOR,"W,7-6",44,41,7,16,2,1,0,7,2,0,9,0,0,1,1,1,0,0,0.291,0.354,0.502,0.857,11,9,R,M.Stroman(46),0.3902439024390244,0.4090909090909091,0.4878048780487805,0.8968957871396896
112,Aug 8,False,CHW,"L,5-8",42,33,5,9,0,1,2,5,8,0,8,1,0,0,0,1,0,1,0.291,0.355,0.503,0.858,10,10,L,D.Holland(45),0.2727272727272727,0.42857142857142855,0.5151515151515151,0.9437229437229437
113,Aug 9,False,CHW,"L,1-7",35,34,1,6,2,0,1,1,1,0,5,0,0,0,1,0,0,0,0.29,0.354,0.501,0.855,7,9,R,M.González(71),0.17647058823529413,0.2,0.3235294117647059,0.5235294117647059
