Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
33,May 10,True,SFG,"L,5-6",43,39,5,11,2,0,1,5,4,0,7,0,0,0,1,0,1,0,0.236,0.313,0.415,0.728,11,19,R,M.Cain(50),0.28205128205128205,0.3488372093023256,0.41025641025641024,0.7590936195587359
34,May 12,False,MIL,"L,4-7",36,32,4,8,3,0,1,3,4,0,7,0,0,0,0,2,0,0,0.236,0.313,0.416,0.729,5,14,R,M.Garza(56),0.25,0.3333333333333333,0.4375,0.7708333333333333
35,May 13,False,MIL,"L,4-11",40,36,4,10,3,0,1,4,2,0,6,2,0,0,0,0,0,0,0.238,0.314,0.417,0.731,9,16,R,Z.Davies(38),0.2777777777777778,0.35,0.4444444444444444,0.7944444444444444
36,May 14,False,MIL,"L,9-11",42,40,9,15,4,2,1,9,2,0,2,0,0,0,1,2,0,1,0.242,0.317,0.424,0.741,6,15,R,W.Peralta(23),0.375,0.40476190476190477,0.65,1.0547619047619048
37,May 15,False,ARI,"L,3-7",37,31,3,4,1,0,1,3,5,1,12,0,1,0,1,0,0,0,0.239,0.315,0.42,0.736,7,13,R,Z.Godley(70),0.12903225806451613,0.24324324324324326,0.25806451612903225,0.5013077593722755
38,May 16,False,ARI,"L,4-5",35,32,4,5,1,0,2,4,3,0,12,0,0,0,0,0,0,0,0.237,0.313,0.419,0.732,4,14,R,Z.Greinke(54),0.15625,0.22857142857142856,0.375,0.6035714285714285
39,May 17,False,ARI,"L,4-5",46,42,4,11,2,0,2,4,4,0,10,0,0,0,0,1,1,0,0.238,0.314,0.42,0.734,9,17,L,P.Corbin(43),0.2619047619047619,0.32608695652173914,0.4523809523809524,0.7784679089026916
40,May 19,True,LAA,"W,3-0",35,30,3,6,1,0,1,3,3,1,7,0,2,0,2,0,0,0,0.237,0.313,0.418,0.731,8,14,R,R.Nolasco(59),0.2,0.2571428571428571,0.3333333333333333,0.5904761904761904
41,May 20,True,LAA,"W,7-5",39,30,7,7,3,0,0,7,6,2,11,1,0,2,1,0,1,0,0.237,0.314,0.416,0.73,8,16,R,A.Meyer(45),0.23333333333333334,0.358974358974359,0.3333333333333333,0.6923076923076923
42,May 21,True,LAA,"L,5-12",35,33,5,7,2,0,3,5,2,0,8,0,0,0,0,1,0,0,0.237,0.313,0.419,0.732,3,16,R,J.Chavez(39),0.21212121212121213,0.2571428571428571,0.5454545454545454,0.8025974025974025
43,May 23,True,SDP,"W,9-3",38,36,9,14,1,0,2,9,0,0,6,1,0,1,0,0,0,0,0.24,0.315,0.423,0.738,5,16,R,J.Chacín(8),0.3888888888888889,0.39473684210526316,0.5833333333333334,0.9780701754385965
44,May 24,True,SDP,"L,5-6",44,35,5,8,2,0,0,5,9,0,7,0,0,0,1,0,0,0,0.24,0.317,0.42,0.737,12,17,R,J.Cosart(31),0.22857142857142856,0.38636363636363635,0.2857142857142857,0.672077922077922
45,May 25,True,SDP,"L,3-4",39,33,3,8,3,0,1,3,6,0,11,0,0,0,1,2,0,0,0.24,0.318,0.42,0.738,9,16,R,D.Lamet(63),0.24242424242424243,0.358974358974359,0.42424242424242425,0.7832167832167832
46,May 26,False,PIT,"W,8-1",44,39,8,12,4,1,2,8,4,0,7,0,0,1,0,0,0,0,0.242,0.319,0.425,0.744,9,10,R,C.Kuhl(30),0.3076923076923077,0.36363636363636365,0.6153846153846154,0.9790209790209791
47,May 27,False,PIT,"L,4-5",44,43,4,12,3,1,3,4,1,0,10,0,0,0,1,0,0,0,0.243,0.318,0.43,0.748,10,18,R,G.Cole(33),0.27906976744186046,0.29545454545454547,0.6046511627906976,0.900105708245243
48,May 28,False,PIT,"W,7-2",41,41,7,14,4,0,1,7,0,0,7,0,0,0,0,0,1,0,0.245,0.319,0.432,0.75,7,12,R,T.Glasnow(34),0.34146341463414637,0.34146341463414637,0.5121951219512195,0.853658536585366
49,May 29,True,MIL,"W,4-2",34,29,4,7,2,0,0,4,3,0,5,1,0,1,0,1,0,0,0.245,0.319,0.43,0.748,6,12,R,M.Garza(41),0.2413793103448276,0.3235294117647059,0.3103448275862069,0.6338742393509128
50,May 30,True,MIL,"W,5-4",48,45,5,13,3,0,1,5,3,0,8,0,0,0,0,1,0,0,0.246,0.319,0.429,0.749,9,16,R,Z.Davies(46),0.28888888888888886,0.3333333333333333,0.4222222222222222,0.7555555555555555
51,May 31,True,MIL,"L,1-7",38,33,1,7,2,0,0,1,4,0,7,1,0,0,0,1,0,0,0.246,0.319,0.427,0.746,10,14,R,J.Guerra(65),0.21212121212121213,0.3157894736842105,0.2727272727272727,0.5885167464114832
52,Jun 1,True,MIL,"L,1-2",32,30,1,4,0,0,1,1,2,0,9,0,0,0,0,0,0,0,0.244,0.317,0.423,0.74,4,12,R,C.Anderson(77),0.13333333333333333,0.1875,0.23333333333333334,0.42083333333333334
53,Jun 2,True,PIT,"L,7-12",39,35,7,9,0,1,3,6,4,0,9,0,0,0,0,1,0,0,0.244,0.317,0.426,0.743,5,14,R,G.Cole(27),0.2571428571428571,0.3333333333333333,0.5714285714285714,0.9047619047619047
54,Jun 3,True,PIT,"W,4-2",33,29,4,7,1,0,3,4,4,0,7,0,0,0,0,1,0,1,0.244,0.317,0.429,0.746,5,14,R,T.Glasnow(43),0.2413793103448276,0.3333333333333333,0.5862068965517241,0.9195402298850575
55,Jun 4,True,PIT,"L,1-11",33,30,1,7,2,0,0,0,3,0,3,0,0,0,0,4,0,0,0.244,0.317,0.427,0.744,5,16,R,T.Williams(60),0.23333333333333334,0.30303030303030304,0.3,0.603030303030303
56,Jun 6,False,TEX,"L,8-10",48,42,8,17,1,0,5,8,6,0,5,0,0,0,0,2,1,0,0.247,0.321,0.434,0.755,13,9,R,D.Gee(26),0.40476190476190477,0.4791666666666667,0.7857142857142857,1.2648809523809523
57,Jun 7,False,TEX,"W,4-3",36,31,4,4,1,0,2,3,4,0,11,1,0,0,1,1,2,0,0.245,0.32,0.433,0.753,5,10,R,Y.Darvish(68),0.12903225806451613,0.25,0.3548387096774194,0.6048387096774194
58,Jun 9,False,ATL,"L,2-3",35,31,2,5,1,0,2,2,4,0,7,0,0,0,0,0,1,0,0.244,0.319,0.432,0.751,6,15,R,J.Teherán(60),0.16129032258064516,0.2571428571428571,0.3870967741935484,0.6442396313364055
59,Jun 10 (1),False,ATL,"W,6-1",42,33,6,7,1,0,1,6,5,3,9,2,0,2,2,0,0,0,0.244,0.319,0.431,0.75,9,16,L,S.Newcomb(68),0.21212121212121213,0.3333333333333333,0.3333333333333333,0.6666666666666666
60,Jun 10 (2),False,ATL,"W,8-1",44,37,8,12,4,1,2,8,5,0,11,0,1,1,0,0,1,0,0.245,0.32,0.435,0.755,9,13,R,M.Wisler(48),0.32432432432432434,0.38636363636363635,0.6486486486486487,1.035012285012285
61,Jun 11,False,ATL,"W,2-1",37,31,2,8,3,0,0,2,3,1,9,1,1,1,0,1,1,1,0.245,0.321,0.434,0.754,8,13,L,J.García(62),0.25806451612903225,0.32432432432432434,0.3548387096774194,0.6791630340017437
62,Jun 12,True,CHC,"W,6-1",36,33,6,11,2,0,3,6,3,0,2,0,0,0,0,2,0,0,0.247,0.322,0.437,0.759,6,10,R,J.Lackey(38),0.3333333333333333,0.3888888888888889,0.6666666666666666,1.0555555555555556
63,Jun 13,True,CHC,"L,3-14",35,34,3,7,2,0,2,3,1,0,12,0,0,0,0,0,1,0,0.246,0.32,0.437,0.757,5,13,L,J.Lester(72),0.20588235294117646,0.22857142857142856,0.4411764705882353,0.6697478991596638
64,Jun 14,True,CHC,"W,9-4",42,36,9,13,0,1,2,8,4,0,8,0,1,1,2,1,1,0,0.248,0.322,0.44,0.761,9,18,L,M.Montgomery(48),0.3611111111111111,0.40476190476190477,0.5833333333333334,0.9880952380952381
65,Jun 15,True,WSN,"L,3-8",33,33,3,6,2,0,2,3,0,0,7,0,0,0,0,0,0,0,0.247,0.32,0.439,0.759,3,15,L,G.Gonzalez(64),0.18181818181818182,0.18181818181818182,0.42424242424242425,0.6060606060606061
66,Jun 16,True,WSN,"L,2-7",33,29,2,5,0,0,2,2,2,0,10,2,0,0,0,3,0,0,0.246,0.319,0.439,0.758,4,13,R,M.Scherzer(78),0.1724137931034483,0.2727272727272727,0.3793103448275862,0.6520376175548589
67,Jun 17,True,WSN,"L,4-7",38,33,4,12,0,0,1,3,2,0,7,1,1,1,0,4,0,0,0.248,0.321,0.439,0.759,7,14,R,S.Strasburg(51),0.36363636363636365,0.39473684210526316,0.45454545454545453,0.8492822966507176
68,Jun 18,True,WSN,"W,5-1",39,34,5,11,2,0,1,4,3,0,6,1,1,0,0,0,1,0,0.249,0.322,0.439,0.761,10,11,R,J.Ross(45),0.3235294117647059,0.38461538461538464,0.47058823529411764,0.8552036199095023
69,Jun 19,False,LAD,"L,6-10",38,34,6,8,0,0,4,6,4,0,13,0,0,0,0,1,0,0,0.248,0.322,0.441,0.763,5,17,L,C.Kershaw(46),0.23529411764705882,0.3157894736842105,0.5882352941176471,0.9040247678018576
70,Jun 20,False,LAD,"L,0-12",33,28,0,4,0,0,0,0,2,0,8,2,1,0,0,2,0,0,0.247,0.321,0.438,0.759,6,15,R,B.McCarthy(67),0.14285714285714285,0.24242424242424243,0.14285714285714285,0.3852813852813853
71,Jun 21,False,LAD,"L,2-8",38,35,2,7,3,0,1,2,3,0,15,0,0,0,1,0,0,0,0.247,0.32,0.437,0.757,9,13,L,R.Hill(60),0.2,0.2631578947368421,0.37142857142857144,0.6345864661654135
72,Jun 22,False,LAD,"L,3-6",38,32,3,7,2,0,2,3,5,0,5,0,1,0,1,1,0,0,0.246,0.32,0.437,0.757,8,16,L,H.Ryu(50),0.21875,0.3157894736842105,0.46875,0.7845394736842105
73,Jun 23,False,SFG,"W,11-4",47,42,11,20,7,0,2,11,2,0,5,0,1,2,0,1,0,0,0.25,0.323,0.443,0.766,9,15,L,T.Blach(8),0.47619047619047616,0.46808510638297873,0.7857142857142857,1.2537993920972643
74,Jun 24,False,SFG,"W,5-2",39,34,5,10,2,2,1,4,5,0,5,0,0,0,0,2,0,0,0.251,0.323,0.445,0.768,7,11,R,J.Cueto(63),0.29411764705882354,0.38461538461538464,0.5588235294117647,0.9434389140271493
75,Jun 25,False,SFG,"W,8-2",50,41,8,14,2,0,4,8,7,1,11,2,0,0,1,1,0,0,0.252,0.326,0.448,0.774,15,16,L,M.Moore(31),0.34146341463414637,0.46,0.6829268292682927,1.1429268292682928
76,Jun 27,False,MIA,"L,3-6",37,33,3,7,2,0,2,3,4,0,6,0,0,0,0,1,0,0,0.252,0.325,0.449,0.774,7,15,R,D.Straily(52),0.21212121212121213,0.2972972972972973,0.45454545454545453,0.7518427518427518
77,Jun 28,False,MIA,"W,8-0",40,35,8,10,2,0,2,8,4,0,9,0,1,0,0,0,0,0,0.252,0.326,0.449,0.775,5,13,L,J.Locke(51),0.2857142857142857,0.35,0.5142857142857142,0.8642857142857142
78,Jun 29,False,MIA,"W,6-3",36,34,6,8,3,1,0,6,1,0,5,0,0,1,1,0,0,0,0.252,0.325,0.449,0.774,3,15,R,J.Ureña(48),0.23529411764705882,0.25,0.38235294117647056,0.6323529411764706
79,Jun 30,True,PHI,"W,2-1",32,28,2,6,1,1,0,2,4,0,4,0,0,0,0,2,0,0,0.251,0.325,0.447,0.772,6,14,R,B.Lively(53),0.21428571428571427,0.3125,0.32142857142857145,0.6339285714285714
80,Jul 1,True,PHI,"W,7-6",33,31,7,10,6,0,3,7,2,1,6,0,0,0,0,1,0,1,0.252,0.325,0.451,0.777,2,16,R,J.Hellickson(45),0.3225806451612903,0.36363636363636365,0.8064516129032258,1.1700879765395893
81,Jul 2,True,PHI,"L,1-7",33,29,1,2,0,0,1,1,4,0,6,0,0,0,1,1,0,0,0.25,0.324,0.448,0.772,5,13,R,N.Pivetta(71),0.06896551724137931,0.18181818181818182,0.1724137931034483,0.3542319749216301
82,Jul 3,False,WSN,"L,2-3",35,30,2,6,0,0,1,2,4,0,7,0,1,0,0,0,0,1,0.25,0.323,0.447,0.77,6,16,R,S.Strasburg(76),0.2,0.2857142857142857,0.3,0.5857142857142856
83,Jul 4,False,WSN,"L,4-11",40,36,4,11,0,0,3,4,3,0,8,0,1,0,0,1,0,0,0.25,0.324,0.448,0.772,9,16,R,J.Ross(56),0.3055555555555556,0.35,0.5555555555555556,0.9055555555555556
84,Jul 7,False,STL,"W,6-5",41,36,6,9,4,0,2,6,3,0,10,2,0,0,2,0,0,0,0.25,0.324,0.449,0.773,8,13,R,C.Martínez(34),0.25,0.34146341463414637,0.5277777777777778,0.8692411924119241
85,Jul 8,False,STL,"L,1-4",34,34,1,7,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0.25,0.323,0.447,0.77,6,15,R,A.Wainwright(67),0.20588235294117646,0.20588235294117646,0.29411764705882354,0.5
86,Jul 9,False,STL,"L,0-6",29,28,0,3,0,0,0,0,1,0,5,0,0,0,0,2,0,0,0.249,0.321,0.444,0.765,2,13,R,L.Lynn(72),0.10714285714285714,0.13793103448275862,0.10714285714285714,0.24507389162561577
87,Jul 14,True,COL,"W,14-2",49,42,14,19,3,0,2,14,7,0,8,0,0,0,0,1,0,0,0.251,0.324,0.447,0.772,11,12,R,J.Gray(4),0.4523809523809524,0.5306122448979592,0.6666666666666666,1.1972789115646258
88,Jul 15,True,COL,"W,9-3",37,33,9,8,1,0,3,9,4,0,10,0,0,0,1,0,1,0,0.251,0.324,0.448,0.773,4,14,R,T.Chatwood(30),0.24242424242424243,0.32432432432432434,0.5454545454545454,0.8697788697788698
89,Jul 16,True,COL,"L,4-13",36,33,4,8,1,0,2,4,1,0,6,1,0,1,0,1,0,0,0.251,0.324,0.448,0.772,5,16,R,J.Hoffman(44),0.24242424242424243,0.2777777777777778,0.45454545454545453,0.7323232323232323
90,Jul 17,True,STL,"L,3-6",39,35,3,8,3,0,2,2,3,0,6,1,0,0,1,1,0,0,0.251,0.324,0.449,0.772,9,16,R,A.Wainwright(48),0.22857142857142856,0.3076923076923077,0.4857142857142857,0.7934065934065935
91,Jul 18,True,STL,"L,0-5",31,30,0,3,1,0,0,0,1,0,8,0,0,0,0,0,0,0,0.25,0.322,0.446,0.768,4,15,R,M.Wacha(88),0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943
92,Jul 19,True,STL,"W,7-3",39,38,7,13,3,0,0,7,1,1,6,0,0,0,1,0,0,0,0.251,0.322,0.446,0.768,8,13,R,M.Leake(13),0.34210526315789475,0.358974358974359,0.42105263157894735,0.7800269905533064
93,Jul 20,True,STL,"W,3-2",34,32,3,6,1,0,2,3,2,0,7,0,0,0,0,0,0,0,0.25,0.321,0.445,0.767,5,12,R,L.Lynn(66),0.1875,0.23529411764705882,0.40625,0.6415441176470589
94,Jul 21,True,OAK,"W,7-5",34,32,7,10,0,0,2,6,2,0,4,0,0,0,0,1,0,0,0.251,0.322,0.446,0.767,3,16,R,P.Blackburn(40),0.3125,0.35294117647058826,0.5,0.8529411764705883
95,Jul 22,True,OAK,"W,6-5",40,39,6,14,4,2,2,6,1,1,6,0,0,0,0,1,0,0,0.252,0.322,0.449,0.771,8,16,L,S.Manaea(34),0.358974358974359,0.375,0.717948717948718,1.092948717948718
96,Jul 23,True,OAK,"L,2-3",36,34,2,6,1,0,1,2,2,0,8,0,0,0,0,0,0,0,0.251,0.321,0.447,0.769,7,15,R,D.Gossett(58),0.17647058823529413,0.2222222222222222,0.29411764705882354,0.5163398692810457
97,Jul 24,False,SDP,"W,5-3",40,37,5,12,3,1,1,5,3,2,9,0,0,0,0,2,1,0,0.252,0.322,0.448,0.77,8,10,L,C.Richard(44),0.32432432432432434,0.375,0.5405405405405406,0.9155405405405406
98,Jul 25,False,SDP,"W,6-5",37,35,6,9,3,1,1,5,2,0,7,0,0,0,0,0,1,0,0.252,0.322,0.449,0.77,4,13,R,K.Lloyd(34),0.2571428571428571,0.2972972972972973,0.4857142857142857,0.783011583011583
99,Jul 26,False,SDP,"L,3-6",36,32,3,5,0,0,1,3,4,0,9,0,0,0,0,0,0,0,0.251,0.321,0.447,0.768,6,15,R,J.Chacín(54),0.15625,0.25,0.25,0.5
100,Jul 27,False,SDP,"L,5-7",38,36,5,10,4,0,1,4,2,0,8,0,0,0,0,1,0,0,0.251,0.321,0.447,0.768,6,16,R,L.Perdomo(41),0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327
101,Jul 28,False,SEA,"W,7-5",38,36,7,10,1,0,3,7,1,0,14,0,0,1,0,0,0,0,0.252,0.321,0.448,0.769,4,9,L,A.Miranda(57),0.2777777777777778,0.2894736842105263,0.5555555555555556,0.8450292397660819
102,Jul 29,False,SEA,"L,2-3",38,33,2,8,1,0,0,2,5,0,4,0,0,0,0,2,0,0,0.252,0.321,0.447,0.767,9,9,R,Y.Gallardo(55),0.24242424242424243,0.34210526315789475,0.2727272727272727,0.6148325358851674
103,Jul 30,False,SEA,"L,1-9",37,35,1,9,0,0,0,1,0,0,14,2,0,0,0,0,0,0,0.252,0.321,0.445,0.765,9,11,L,J.Paxton(68),0.2571428571428571,0.2972972972972973,0.2571428571428571,0.5544401544401545
104,Aug 1,False,COL,"L,4-5",38,34,4,8,3,0,1,4,3,0,9,0,0,1,0,1,0,0,0.251,0.32,0.444,0.765,7,16,R,J.Hoffman(56),0.23529411764705882,0.2894736842105263,0.4117647058823529,0.7012383900928792
105,Aug 2,False,COL,"W,10-5",40,39,10,13,3,1,2,9,1,0,8,0,0,0,0,1,0,0,0.252,0.321,0.446,0.767,3,17,R,T.Chatwood(21),0.3333333333333333,0.35,0.6153846153846154,0.9653846153846154
106,Aug 3,False,COL,"L,4-5",40,35,4,9,1,1,1,4,4,0,9,1,0,0,0,0,0,1,0.252,0.321,0.446,0.767,9,16,R,G.Márquez(50),0.2571428571428571,0.35,0.42857142857142855,0.7785714285714285
107,Aug 4,True,LAD,"L,0-6",33,31,0,4,0,0,0,0,2,0,11,0,0,0,0,0,2,0,0.251,0.32,0.443,0.763,6,14,R,Y.Darvish(80),0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795
108,Aug 5,True,LAD,"L,4-7",37,34,4,7,0,0,4,4,3,0,13,0,0,0,0,0,1,1,0.251,0.319,0.444,0.764,6,15,L,R.Hill(50),0.20588235294117646,0.2702702702702703,0.5588235294117647,0.829093799682035
109,Aug 6,True,LAD,"L,0-8",29,28,0,1,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0.249,0.318,0.441,0.759,2,15,L,H.Ryu(83),0.03571428571428571,0.06896551724137931,0.03571428571428571,0.10467980295566502
110,Aug 8,True,TEX,"W,5-4",33,29,5,6,2,0,3,5,4,0,8,0,0,0,0,0,0,1,0.249,0.317,0.443,0.76,4,14,R,A.Griffin(43),0.20689655172413793,0.30303030303030304,0.5862068965517241,0.8892371995820272
111,Aug 9,True,TEX,"L,1-5",30,29,1,3,0,0,1,1,0,0,7,1,0,0,0,1,0,0,0.248,0.316,0.441,0.757,2,15,L,M.Pérez(77),0.10344827586206896,0.13333333333333333,0.20689655172413793,0.34022988505747126
112,Aug 10,False,PHI,"W,10-0",43,39,10,13,3,0,4,10,3,0,11,1,0,0,0,0,0,1,0.249,0.317,0.444,0.761,6,12,R,V.Velasquez(35),0.3333333333333333,0.3953488372093023,0.717948717948718,1.1132975551580202
113,Aug 11,False,PHI,"W,7-6",40,36,7,13,1,0,3,7,2,0,8,0,2,0,0,1,0,1,0.25,0.318,0.445,0.763,6,18,R,N.Pivetta(30),0.3611111111111111,0.375,0.6388888888888888,1.0138888888888888
