Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
53,Jun 4,False,LAA,"W,3-2",35,34,3,8,0,0,2,3,0,0,14,1,0,0,0,0,1,1,0.252,0.333,0.417,0.75,5,11,R,R.Nolasco(50),0.23529411764705882,0.2571428571428571,0.4117647058823529,0.66890756302521
54,Jun 6,False,SEA,"L,3-12",41,37,3,11,3,0,1,3,4,0,7,0,0,0,0,1,0,0,0.253,0.334,0.418,0.751,11,9,L,J.Paxton(46),0.2972972972972973,0.36585365853658536,0.4594594594594595,0.8253131179960449
55,Jun 7,False,SEA,"L,5-6",35,32,5,7,1,0,1,5,2,0,7,0,1,0,0,1,0,0,0.252,0.333,0.416,0.749,3,9,R,Y.Gallardo(49),0.21875,0.2571428571428571,0.34375,0.6008928571428571
56,Jun 8,False,SEA,"W,2-1",37,34,2,7,1,0,1,1,3,1,9,0,0,0,1,1,2,0,0.252,0.332,0.415,0.746,8,10,R,C.Bergman(57),0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762
57,Jun 9,False,SFG,"W,4-0",37,33,4,8,2,0,0,4,4,0,5,0,0,0,0,1,0,1,0.251,0.332,0.413,0.744,6,10,L,M.Moore(42),0.24242424242424243,0.32432432432432434,0.30303030303030304,0.6273546273546273
58,Jun 10,False,SFG,"W,3-2",35,33,3,5,0,0,2,3,2,0,9,0,0,0,1,0,1,0,0.25,0.329,0.412,0.741,5,14,R,J.Samardzija(57),0.15151515151515152,0.2,0.3333333333333333,0.5333333333333333
59,Jun 11,False,SFG,"L,8-13",45,38,8,11,1,0,2,7,7,0,7,0,0,0,1,1,2,0,0.25,0.331,0.413,0.744,10,17,R,M.Cain(27),0.2894736842105263,0.4,0.47368421052631576,0.8736842105263158
60,Jun 12,True,SEA,"L,3-14",35,34,3,7,5,0,0,3,1,0,7,0,0,0,1,1,0,0,0.25,0.329,0.412,0.741,5,11,R,Y.Gallardo(50),0.20588235294117646,0.22857142857142856,0.35294117647058826,0.5815126050420169
61,Jun 13,True,SEA,"W,20-7",51,49,20,28,2,0,5,19,2,0,4,0,0,0,0,1,0,0,0.257,0.335,0.423,0.758,7,11,R,C.Bergman(5),0.5714285714285714,0.5882352941176471,0.9183673469387755,1.5066026410564226
62,Jun 14,True,SEA,"L,4-6",37,34,4,8,1,0,3,4,3,0,9,0,0,0,0,1,3,0,0.257,0.334,0.425,0.759,6,11,R,S.Gaviglio(47),0.23529411764705882,0.2972972972972973,0.5294117647058824,0.8267090620031796
63,Jun 15,True,SEA,"W,6-2",37,33,6,11,3,0,3,6,3,0,4,1,0,0,0,2,0,0,0.258,0.335,0.429,0.765,7,9,L,A.Miranda(19),0.3333333333333333,0.40540540540540543,0.696969696969697,1.1023751023751025
64,Jun 16,True,CLE,"L,1-8",33,30,1,4,0,0,1,1,3,0,8,0,0,0,0,0,0,0,0.256,0.334,0.427,0.76,5,10,R,C.Carrasco(65),0.13333333333333333,0.21212121212121213,0.23333333333333334,0.44545454545454544
65,Jun 17 (1),True,CLE,"L,3-9",35,34,3,8,1,0,0,3,1,0,9,0,0,0,0,1,0,0,0.256,0.333,0.424,0.757,5,9,L,R.Merritt(40),0.23529411764705882,0.2571428571428571,0.2647058823529412,0.5218487394957982
66,Jun 17 (2),True,CLE,"L,2-6",34,31,2,5,2,0,1,2,3,0,6,0,0,0,0,1,1,0,0.255,0.331,0.423,0.754,5,9,R,M.Clevinger(57),0.16129032258064516,0.23529411764705882,0.3225806451612903,0.5578747628083491
67,Jun 18,True,CLE,"L,2-5",34,29,2,4,1,0,0,2,4,0,9,1,0,0,0,0,0,0,0.253,0.33,0.42,0.75,5,12,R,T.Bauer(67),0.13793103448275862,0.2647058823529412,0.1724137931034483,0.43711967545638947
68,Jun 20,True,CHW,"W,9-7",42,36,9,11,1,0,2,9,6,0,10,0,0,0,2,1,1,0,0.254,0.332,0.421,0.753,9,11,L,D.Holland(16),0.3055555555555556,0.40476190476190477,0.5,0.9047619047619048
69,Jun 21,True,CHW,"W,4-2",40,34,4,10,2,0,1,4,6,2,5,0,0,0,1,1,4,0,0.255,0.333,0.421,0.754,12,10,L,D.Holmberg(36),0.29411764705882354,0.4,0.4411764705882353,0.8411764705882353
70,Jun 22,True,CHW,"L,0-9",33,33,0,7,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0.254,0.331,0.418,0.75,6,11,L,J.Quintana(73),0.21212121212121213,0.21212121212121213,0.21212121212121213,0.42424242424242425
71,Jun 23,False,CLE,"W,5-0",36,35,5,9,3,0,1,5,1,0,7,0,0,0,0,1,0,0,0.254,0.331,0.418,0.749,4,9,R,T.Bauer(43),0.2571428571428571,0.2777777777777778,0.42857142857142855,0.7063492063492063
72,Jun 24,False,CLE,"W,4-2",36,32,4,5,2,0,2,3,3,1,13,0,1,0,1,0,1,0,0.253,0.329,0.418,0.748,5,10,R,C.Kluber(78),0.15625,0.2222222222222222,0.40625,0.6284722222222222
73,Jun 25,False,CLE,"W,4-0",38,35,4,9,3,0,1,4,3,0,8,0,0,0,0,1,0,0,0.253,0.329,0.418,0.747,7,9,R,J.Tomlin(37),0.2571428571428571,0.3157894736842105,0.42857142857142855,0.744360902255639
74,Jun 26,False,BOS,"L,1-4",31,29,1,4,0,0,1,1,2,0,13,0,0,0,0,1,0,1,0.252,0.328,0.416,0.744,3,11,L,C.Sale(68),0.13793103448275862,0.1935483870967742,0.2413793103448276,0.43492769744160176
75,Jun 27,False,BOS,"L,2-9",35,34,2,8,1,0,1,2,1,0,7,0,0,0,1,1,0,1,0.251,0.327,0.416,0.742,6,10,L,D.Pomeranz(64),0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454
76,Jun 28,False,BOS,"W,4-1",38,34,4,7,2,0,1,4,4,1,11,0,0,0,0,0,1,0,0.251,0.326,0.415,0.741,7,11,R,R.Porcello(48),0.20588235294117646,0.2894736842105263,0.35294117647058826,0.6424148606811146
77,Jun 29,False,BOS,"L,3-6",34,34,3,7,3,0,0,3,0,0,9,0,0,0,0,0,0,0,0.25,0.325,0.413,0.738,4,9,L,D.Price(60),0.20588235294117646,0.20588235294117646,0.29411764705882354,0.5
78,Jun 30,False,KCR,"L,1-8",34,30,1,3,0,0,0,1,4,0,6,0,0,0,0,0,0,0,0.249,0.323,0.41,0.733,6,9,L,J.Vargas(69),0.1,0.20588235294117646,0.1,0.3058823529411765
79,Jul 1 (1),False,KCR,"L,6-11",48,39,6,12,3,0,1,6,8,0,12,1,0,0,0,0,0,0,0.249,0.325,0.41,0.736,15,9,R,L.Farrell(23),0.3076923076923077,0.4375,0.46153846153846156,0.8990384615384616
80,Jul 1 (2),False,KCR,"W,10-5",45,41,10,14,5,0,1,8,4,0,6,0,0,0,2,1,2,0,0.251,0.326,0.412,0.739,8,10,R,J.Hammel(27),0.34146341463414637,0.4,0.5365853658536586,0.9365853658536586
81,Jul 2,False,KCR,"L,2-6",37,34,2,8,0,0,0,2,3,0,8,0,0,0,1,1,0,0,0.251,0.326,0.41,0.736,8,10,L,T.Wood(44),0.23529411764705882,0.2972972972972973,0.23529411764705882,0.5325914149443561
82,Jul 3,True,LAA,"W,9-5",42,36,9,13,3,0,2,7,5,0,10,1,0,0,0,0,1,0,0.252,0.328,0.413,0.74,9,9,R,A.Meyer(37),0.3611111111111111,0.4523809523809524,0.6111111111111112,1.0634920634920635
83,Jul 4,True,LAA,"W,5-4",38,31,5,11,2,0,1,5,3,0,4,1,1,2,0,1,3,0,0.253,0.329,0.414,0.742,9,9,R,J.Ramírez(39),0.3548387096774194,0.39473684210526316,0.5161290322580645,0.9108658743633277
84,Jul 5,True,LAA,"L,1-2",37,34,1,7,2,0,0,1,3,0,8,0,0,0,0,0,1,0,0.253,0.328,0.412,0.74,9,9,R,P.Bridwell(66),0.20588235294117646,0.2702702702702703,0.2647058823529412,0.5349761526232115
85,Jul 6,True,BAL,"W,6-4",36,33,6,8,0,1,0,6,2,0,8,1,0,0,0,0,1,0,0.252,0.328,0.411,0.739,6,9,R,D.Bundy(35),0.24242424242424243,0.3055555555555556,0.30303030303030304,0.6085858585858586
86,Jul 7,True,BAL,"W,9-6",38,36,9,14,3,1,0,9,0,0,10,1,1,0,1,1,1,0,0.254,0.329,0.412,0.741,5,9,R,K.Gausman(29),0.3888888888888889,0.39473684210526316,0.5277777777777778,0.922514619883041
87,Jul 8,True,BAL,"L,1-5",39,35,1,9,0,0,1,1,3,0,11,1,0,0,0,1,0,0,0.254,0.329,0.411,0.74,11,11,L,W.Miley(50),0.2571428571428571,0.3333333333333333,0.34285714285714286,0.6761904761904762
88,Jul 9,True,BAL,"L,5-11",38,33,5,5,2,1,0,5,4,0,5,1,0,0,1,0,0,0,0.253,0.328,0.41,0.738,6,10,R,U.Jiménez(42),0.15151515151515152,0.2631578947368421,0.2727272727272727,0.5358851674641147
89,Jul 14,False,HOU,"L,5-10",43,32,5,5,3,0,1,5,9,0,13,1,0,1,1,0,0,0,0.252,0.328,0.409,0.737,11,11,R,C.Morton(48),0.15625,0.3488372093023256,0.34375,0.6925872093023255
90,Jul 15,False,HOU,"W,4-2",41,37,4,11,2,0,1,3,4,1,11,0,0,0,0,1,0,0,0.253,0.329,0.41,0.738,10,9,R,J.Musgrove(38),0.2972972972972973,0.36585365853658536,0.43243243243243246,0.7982860909690178
91,Jul 16,False,HOU,"L,3-5",32,30,3,5,0,0,2,3,1,0,12,0,0,1,0,0,0,0,0.252,0.327,0.409,0.736,2,11,R,M.Fiers(72),0.16666666666666666,0.1875,0.36666666666666664,0.5541666666666667
92,Jul 17,True,NYY,"W,4-2",37,34,4,10,3,0,0,3,3,1,7,0,0,0,1,0,0,0,0.252,0.328,0.409,0.736,9,10,R,B.Mitchell(49),0.29411764705882354,0.35135135135135137,0.38235294117647056,0.7337042925278219
93,Jul 18,True,NYY,"L,3-6",42,34,3,7,4,1,1,3,6,0,8,2,0,0,0,0,0,0,0.252,0.328,0.409,0.737,12,10,R,L.Cessa(39),0.20588235294117646,0.35714285714285715,0.47058823529411764,0.8277310924369747
94,Jul 19,True,NYY,"W,6-1",33,31,6,7,2,0,1,6,2,0,7,0,0,0,0,0,0,0,0.251,0.327,0.409,0.737,3,9,L,J.Montgomery(36),0.22580645161290322,0.2727272727272727,0.3870967741935484,0.6598240469208211
95,Jul 21,True,DET,"L,3-6",37,33,3,7,1,0,0,3,4,0,9,0,0,0,0,1,1,0,0.251,0.327,0.408,0.735,7,10,R,A.Sánchez(47),0.21212121212121213,0.2972972972972973,0.24242424242424243,0.5397215397215398
96,Jul 22,True,DET,"W,6-5",41,35,6,14,2,0,0,5,4,1,3,0,0,2,0,0,1,0,0.253,0.328,0.408,0.736,11,9,R,J.Zimmermann(20),0.4,0.43902439024390244,0.45714285714285713,0.8961672473867596
97,Jul 23,True,DET,"L,6-9",40,35,6,9,2,0,2,6,5,0,15,0,0,0,1,1,0,1,0.253,0.329,0.409,0.737,7,11,L,M.Boyd(57),0.2571428571428571,0.35,0.4857142857142857,0.8357142857142856
98,Jul 24,False,LAD,"L,4-6",40,33,4,9,4,0,1,4,5,0,7,1,1,0,0,1,0,0,0.253,0.329,0.41,0.739,9,15,L,H.Ryu(51),0.2727272727272727,0.375,0.48484848484848486,0.8598484848484849
99,Jul 25,False,LAD,"L,2-6",36,33,2,5,0,0,0,2,3,0,8,0,0,0,1,0,0,0,0.252,0.328,0.407,0.735,7,15,R,K.Maeda(53),0.15151515151515152,0.2222222222222222,0.15151515151515152,0.3737373737373737
100,Jul 26,False,LAD,"L,5-6",36,35,5,7,3,0,0,5,1,0,8,0,0,0,2,1,0,0,0.251,0.327,0.406,0.733,4,13,R,B.Stewart(42),0.2,0.2222222222222222,0.2857142857142857,0.5079365079365079
101,Jul 28,False,OAK,"W,6-3",43,36,6,11,3,0,0,4,7,0,10,0,0,0,1,2,0,0,0.252,0.328,0.406,0.734,10,9,R,D.Gossett(26),0.3055555555555556,0.4186046511627907,0.3888888888888889,0.8074935400516796
102,Jul 29,False,OAK,"L,4-5",41,36,4,10,2,0,1,4,5,0,10,0,0,0,0,0,0,1,0.252,0.329,0.406,0.734,10,9,R,C.Smith(38),0.2777777777777778,0.36585365853658536,0.4166666666666667,0.782520325203252
103,Jul 30,False,OAK,"L,5-6",51,42,5,8,2,0,2,5,8,0,15,0,0,1,0,0,2,1,0.251,0.328,0.406,0.734,10,10,R,J.Cotton(31),0.19047619047619047,0.3137254901960784,0.38095238095238093,0.6946778711484594
104,Aug 1,False,SDP,"L,0-3",32,30,0,3,0,0,0,0,2,0,6,0,0,0,2,2,1,0,0.25,0.327,0.403,0.73,5,11,R,J.Chacín(72),0.1,0.15625,0.1,0.25625
105,Aug 2,False,SDP,"W,5-2",34,30,5,7,2,0,1,5,2,1,6,0,2,0,1,1,0,1,0.25,0.327,0.403,0.73,2,9,R,L.Perdomo(40),0.23333333333333334,0.2647058823529412,0.4,0.6647058823529413
106,Aug 3,True,TEX,"L,1-4",31,29,1,3,1,0,0,1,2,0,8,0,0,0,0,1,0,0,0.249,0.325,0.401,0.726,3,10,R,A.Griffin(67),0.10344827586206896,0.16129032258064516,0.13793103448275862,0.2992213570634038
107,Aug 4,True,TEX,"W,8-4",39,33,8,12,2,0,3,8,3,0,5,2,0,1,0,2,0,0,0.25,0.326,0.403,0.73,7,10,L,M.Pérez(18),0.36363636363636365,0.4358974358974359,0.696969696969697,1.132867132867133
108,Aug 5,True,TEX,"L,1-4",30,29,1,4,1,0,0,1,1,0,5,0,0,0,0,0,1,1,0.249,0.325,0.402,0.727,2,9,L,C.Hamels(81),0.13793103448275862,0.16666666666666666,0.1724137931034483,0.3390804597701149
109,Aug 6,True,TEX,"W,6-5",33,30,6,7,0,0,3,6,3,0,9,0,0,0,0,0,1,0,0.249,0.325,0.403,0.728,3,10,R,N.Martínez(35),0.23333333333333334,0.30303030303030304,0.5333333333333333,0.8363636363636364
110,Aug 7,True,MIL,"W,5-4",40,31,5,8,2,0,0,4,7,0,3,1,1,0,0,0,0,0,0.249,0.326,0.402,0.728,11,10,L,B.Suter(40),0.25806451612903225,0.4,0.3225806451612903,0.7225806451612904
111,Aug 8,True,MIL,"W,11-4",40,35,11,14,0,1,5,11,5,0,5,0,0,0,0,2,2,0,0.25,0.327,0.407,0.734,5,10,R,M.Garza(13),0.4,0.475,0.8857142857142857,1.3607142857142858
112,Aug 9,False,MIL,"W,4-0",40,33,4,6,3,0,1,3,6,1,6,1,0,0,1,1,2,0,0.25,0.327,0.406,0.733,9,12,R,B.Woodruff(54),0.18181818181818182,0.325,0.36363636363636365,0.6886363636363637
113,Aug 10,False,MIL,"W,7-2",41,36,7,12,1,0,0,6,3,0,7,0,0,2,1,2,0,0,0.251,0.328,0.406,0.733,7,15,R,Z.Davies(22),0.3333333333333333,0.36585365853658536,0.3611111111111111,0.7269647696476964
