Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 11,True,SDP,"L,3-4",40,33,3,8,3,0,0,3,5,1,9,2,0,0,0,1,0,0,0.258,0.342,0.454,0.797,10,12,L,C.Richard(45),0.24242424242424243,0.375,0.3333333333333333,0.7083333333333333
116,Aug 12,True,SDP,"W,6-3",38,31,6,8,1,0,2,5,6,0,6,0,0,1,0,0,1,0,0.258,0.343,0.455,0.797,8,17,R,J.Chacín(54),0.25806451612903225,0.3684210526315789,0.4838709677419355,0.8522920203735145
117,Aug 13,True,SDP,"W,6-4",32,30,6,5,1,0,3,6,1,0,2,1,0,0,1,0,0,0,0.257,0.342,0.455,0.797,2,14,R,L.Perdomo(44),0.16666666666666666,0.21875,0.5,0.71875
118,Aug 15,True,CHW,"W,6-1",39,31,6,9,1,0,0,6,6,0,7,1,0,1,0,0,1,0,0.257,0.342,0.454,0.796,9,14,R,M.González(59),0.2903225806451613,0.41025641025641024,0.3225806451612903,0.7328370554177006
119,Aug 16,True,CHW,"W,5-4",34,30,5,9,3,0,1,4,4,0,4,0,0,0,0,2,1,1,0.258,0.343,0.454,0.797,4,14,L,C.Rodón(60),0.3,0.38235294117647056,0.5,0.8823529411764706
120,Aug 18,False,DET,"W,8-5",43,35,8,12,6,0,0,8,6,1,7,0,0,2,0,1,1,0,0.258,0.343,0.455,0.798,8,10,R,J.Zimmermann(23),0.34285714285714286,0.4186046511627907,0.5142857142857142,0.932890365448505
121,Aug 19,False,DET,"W,3-0",35,31,3,6,0,0,1,3,3,0,6,1,0,0,1,2,0,0,0.258,0.343,0.454,0.796,5,10,R,M.Fulmer(73),0.1935483870967742,0.2857142857142857,0.2903225806451613,0.5760368663594471
122,Aug 20,False,DET,"L,1-6",31,30,1,3,0,0,1,1,1,0,10,0,0,0,0,0,0,0,0.257,0.341,0.452,0.793,3,9,R,J.Verlander(82),0.1,0.12903225806451613,0.2,0.32903225806451614
123,Aug 21,False,PIT,"W,6-5",54,47,6,10,2,0,2,6,6,0,10,1,0,0,1,0,0,0,0.256,0.341,0.451,0.792,12,20,R,G.Cole(42),0.2127659574468085,0.3148148148148148,0.3829787234042553,0.6977935382190701
124,Aug 22,False,PIT,"W,8-5",43,35,8,10,2,0,1,8,7,0,6,0,1,0,0,0,1,0,0.256,0.342,0.451,0.792,8,16,R,J.Taillon(33),0.2857142857142857,0.3953488372093023,0.42857142857142855,0.8239202657807309
125,Aug 23,False,PIT,"L,0-1",41,36,0,8,1,0,0,0,4,1,7,1,0,0,0,2,0,0,0.256,0.341,0.449,0.79,11,9,R,T.Williams(69),0.2222222222222222,0.3170731707317073,0.25,0.5670731707317074
126,Aug 24,False,PIT,"W,5-2",47,38,5,14,3,0,3,5,8,0,6,0,1,0,0,0,1,0,0.257,0.343,0.451,0.794,15,15,R,C.Kuhl(39),0.3684210526315789,0.46808510638297873,0.6842105263157895,1.1522956326987681
127,Aug 25,True,MIL,"W,3-1",36,32,3,8,0,0,2,3,4,0,10,0,0,0,0,0,2,0,0.257,0.343,0.451,0.794,9,14,R,C.Anderson(51),0.25,0.3333333333333333,0.4375,0.7708333333333333
128,Aug 26,True,MIL,"L,0-3",32,32,0,5,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0.256,0.341,0.449,0.791,5,16,R,Z.Davies(78),0.15625,0.15625,0.21875,0.375
129,Aug 27,True,MIL,"L,2-3",35,30,2,4,1,0,0,2,3,0,9,2,0,0,0,0,0,0,0.255,0.341,0.447,0.788,6,17,R,J.Nelson(62),0.13333333333333333,0.2571428571428571,0.16666666666666666,0.42380952380952375
130,Aug 29,False,ARI,"L,6-7",40,37,6,10,3,0,2,6,2,0,10,1,0,0,0,0,0,0,0.256,0.341,0.448,0.789,7,16,R,Z.Godley(48),0.2702702702702703,0.325,0.5135135135135135,0.8385135135135136
131,Aug 30,False,ARI,"L,4-6",40,33,4,6,0,0,1,4,5,0,12,2,0,0,0,0,0,0,0.255,0.341,0.447,0.787,9,17,L,R.Ray(70),0.18181818181818182,0.325,0.2727272727272727,0.5977272727272727
132,Aug 31,False,ARI,"L,1-8",35,32,1,5,2,0,0,1,3,0,8,0,0,0,0,0,0,0,0.254,0.34,0.445,0.785,7,17,R,Z.Greinke(64),0.15625,0.22857142857142856,0.21875,0.44732142857142854
133,Sep 1,False,SDP,"W,1-0",38,34,1,9,1,0,0,1,4,1,12,0,0,0,0,0,1,1,0.254,0.34,0.444,0.784,10,14,R,D.Lamet(63),0.2647058823529412,0.34210526315789475,0.29411764705882354,0.6362229102167183
134,Sep 2 (1),False,SDP,"L,5-6",37,34,5,10,3,0,2,5,3,1,6,0,0,0,0,1,0,1,0.255,0.34,0.445,0.785,5,20,L,C.Richard(45),0.29411764705882354,0.35135135135135137,0.5588235294117647,0.910174880763116
135,Sep 2 (2),False,SDP,"L,2-7",37,33,2,7,2,0,0,2,4,0,7,0,0,0,0,1,0,0,0.254,0.34,0.443,0.783,8,21,R,J.Lyles(42),0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701
136,Sep 3,False,SDP,"L,4-6",34,33,4,7,2,1,2,4,0,0,8,0,0,1,1,1,0,0,0.254,0.339,0.444,0.783,3,15,R,J.Chacín(65),0.21212121212121213,0.20588235294117646,0.5151515151515151,0.7210338680926915
137,Sep 4,True,ARI,"L,0-13",31,30,0,3,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0.253,0.337,0.442,0.779,4,16,L,R.Ray(87),0.1,0.12903225806451613,0.1,0.22903225806451613
138,Sep 5,True,ARI,"L,1-3",34,32,1,6,0,0,1,1,1,0,8,0,1,0,0,1,0,1,0.253,0.337,0.441,0.777,3,15,R,Z.Greinke(70),0.1875,0.20588235294117646,0.28125,0.48713235294117646
139,Sep 6,True,ARI,"L,1-3",33,29,1,4,1,0,0,1,3,0,7,1,0,0,1,2,0,1,0.252,0.336,0.439,0.775,5,20,R,T.Walker(61),0.13793103448275862,0.24242424242424243,0.1724137931034483,0.4148380355276907
140,Sep 7,True,COL,"L,1-9",35,32,1,6,4,0,0,1,3,0,8,0,0,0,0,0,0,0,0.251,0.336,0.438,0.774,7,21,R,J.Gray(61),0.1875,0.2571428571428571,0.3125,0.5696428571428571
141,Sep 8,True,COL,"L,4-5",41,35,4,7,1,0,1,4,6,1,7,0,0,0,1,0,1,0,0.251,0.335,0.437,0.773,10,17,R,G.Márquez(37),0.2,0.3170731707317073,0.3142857142857143,0.6313588850174217
142,Sep 9,True,COL,"L,5-6",37,36,5,8,3,0,2,5,1,0,10,0,0,0,2,1,0,0,0.251,0.335,0.437,0.772,5,17,R,C.Bettis(46),0.2222222222222222,0.24324324324324326,0.4722222222222222,0.7154654654654655
143,Sep 10,True,COL,"L,1-8",37,34,1,8,0,0,1,1,3,0,12,0,0,0,0,1,0,0,0.251,0.335,0.437,0.771,9,22,R,T.Chatwood(60),0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032
144,Sep 11,False,SFG,"L,6-8",44,36,6,8,1,0,1,6,8,1,6,0,0,0,1,0,1,0,0.251,0.335,0.436,0.771,11,21,R,C.Stratton(52),0.2222222222222222,0.36363636363636365,0.3333333333333333,0.696969696969697
145,Sep 12,False,SFG,"W,5-3",45,36,5,9,4,0,1,5,7,3,13,1,0,1,0,0,0,0,0.251,0.335,0.436,0.771,13,15,R,J.Cueto(37),0.25,0.37777777777777777,0.4444444444444444,0.8222222222222222
146,Sep 13,False,SFG,"W,4-1",40,32,4,7,4,1,1,4,5,1,10,2,1,0,1,1,2,1,0.25,0.335,0.436,0.772,9,12,L,M.Moore(37),0.21875,0.35,0.5,0.85
147,Sep 15,False,WSN,"W,7-0",39,36,7,9,3,0,3,7,3,0,9,0,0,0,0,0,1,0,0.25,0.335,0.437,0.772,5,13,R,E.Jackson(17),0.25,0.3076923076923077,0.5833333333333334,0.8910256410256411
148,Sep 16,False,WSN,"W,3-2",38,31,3,7,3,0,1,3,3,0,10,3,0,1,0,1,0,0,0.25,0.335,0.437,0.772,8,17,R,A.Cole(44),0.22580645161290322,0.34210526315789475,0.41935483870967744,0.7614601018675722
149,Sep 17,False,WSN,"L,1-7",37,32,1,4,0,0,0,0,4,0,11,1,0,0,1,0,3,0,0.249,0.335,0.435,0.77,9,15,R,S.Strasburg(71),0.125,0.24324324324324326,0.125,0.36824324324324326
150,Sep 18,False,PHI,"L,3-4",35,31,3,5,0,0,3,3,4,0,12,0,0,0,0,1,0,0,0.249,0.334,0.435,0.769,5,17,R,N.Pivetta(62),0.16129032258064516,0.2571428571428571,0.45161290322580644,0.7087557603686636
151,Sep 19,False,PHI,"L,2-6",36,34,2,9,1,0,1,2,2,0,9,0,0,0,0,2,0,0,0.249,0.334,0.435,0.769,7,15,R,A.Nola(65),0.2647058823529412,0.3055555555555556,0.38235294117647056,0.6879084967320261
152,Sep 20,False,PHI,"L,5-7",41,35,5,7,3,1,1,5,6,1,7,0,0,0,0,0,0,0,0.249,0.334,0.435,0.769,9,18,R,J.Thompson(57),0.2,0.3170731707317073,0.42857142857142855,0.7456445993031359
153,Sep 21,False,PHI,"W,5-4",40,34,5,7,1,1,2,4,4,0,7,1,0,1,1,0,0,0,0.248,0.334,0.435,0.769,8,21,R,M.Leiter(56),0.20588235294117646,0.3,0.47058823529411764,0.7705882352941176
154,Sep 22,True,SFG,"W,4-2",33,29,4,5,2,0,1,4,3,0,8,1,0,0,0,0,1,0,0.248,0.333,0.435,0.768,5,15,R,J.Samardzija(39),0.1724137931034483,0.2727272727272727,0.3448275862068966,0.6175548589341693
155,Sep 23,True,SFG,"L,1-2",31,30,1,6,2,0,1,1,1,0,5,0,0,0,0,2,0,1,0.248,0.333,0.434,0.767,3,19,L,M.Bumgarner(69),0.2,0.22580645161290322,0.36666666666666664,0.5924731182795698
156,Sep 24,True,SFG,"W,3-1",33,28,3,7,2,0,1,3,3,0,2,0,1,1,0,0,1,0,0.248,0.333,0.434,0.767,6,14,R,C.Stratton(40),0.25,0.30303030303030304,0.42857142857142855,0.7316017316017316
157,Sep 25,True,SDP,"W,9-3",38,30,9,10,4,0,2,9,6,0,7,0,1,1,0,2,0,0,0.248,0.333,0.436,0.769,5,17,L,T.Wood(28),0.3333333333333333,0.42105263157894735,0.6666666666666666,1.0877192982456139
158,Sep 26,True,SDP,"W,9-2",44,35,9,11,4,0,3,9,9,1,9,0,0,0,0,0,1,0,0.249,0.334,0.437,0.771,11,22,R,D.Lamet(44),0.3142857142857143,0.45454545454545453,0.6857142857142857,1.1402597402597403
159,Sep 27,True,SDP,"W,10-0",38,34,10,12,2,0,3,10,3,0,9,0,0,1,1,2,0,0,0.249,0.334,0.439,0.773,4,18,L,C.Richard(27),0.35294117647058826,0.39473684210526316,0.6764705882352942,1.0712074303405572
160,Sep 29,False,COL,"L,1-9",34,32,1,6,0,0,0,1,2,0,5,0,0,0,0,1,0,0,0.249,0.334,0.437,0.771,6,23,R,C.Bettis(68),0.1875,0.23529411764705882,0.1875,0.4227941176470588
161,Sep 30,False,COL,"W,5-3",37,32,5,8,1,0,1,5,1,0,6,3,1,0,0,2,1,0,0.249,0.334,0.437,0.771,5,23,R,G.Márquez(49),0.25,0.32432432432432434,0.375,0.6993243243243243
162,Oct 1,False,COL,"W,6-3",46,36,6,10,5,0,0,6,9,0,4,0,0,1,0,0,0,0,0.249,0.334,0.437,0.771,13,24,L,K.Freeland(40),0.2777777777777778,0.41304347826086957,0.4166666666666667,0.8297101449275363
