Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
20,Apr 25,False,COL,"W,15-12",47,41,15,14,3,2,1,14,6,0,5,0,0,0,1,1,0,0,0.272,0.347,0.457,0.804,5,17,R,G.Márquez(11),0.34146341463414637,0.425531914893617,0.5853658536585366,1.0108977685521536
21,Apr 26,False,COL,"W,11-4",45,40,11,14,2,0,3,11,5,0,9,0,0,0,1,2,0,0,0.276,0.351,0.466,0.817,7,15,R,T.Chatwood(32),0.35,0.4222222222222222,0.625,1.0472222222222223
22,Apr 27,False,COL,"W,16-5",53,45,16,19,5,0,3,15,7,1,4,1,0,0,0,1,2,0,0.284,0.361,0.481,0.842,10,13,R,A.Senzatela(40),0.4222222222222222,0.5094339622641509,0.7333333333333333,1.2427672955974842
23,Apr 28,True,NYM,"L,5-7",39,38,5,13,0,0,3,5,1,0,15,0,0,0,0,2,0,0,0.287,0.361,0.486,0.847,7,17,R,J.deGrom(64),0.34210526315789475,0.358974358974359,0.5789473684210527,0.9379217273954117
24,Apr 29,True,NYM,"L,3-5",38,33,3,7,2,0,1,3,5,1,10,0,0,0,1,1,2,0,0.284,0.359,0.481,0.84,8,14,R,Z.Wheeler(48),0.21212121212121213,0.3157894736842105,0.36363636363636365,0.6794258373205742
25,Apr 30,True,NYM,"W,23-5",54,46,23,23,4,0,7,23,6,3,6,0,1,1,1,0,0,0,0.295,0.369,0.51,0.879,7,17,R,N.Syndergaard(24),0.5,0.5370370370370371,1.0434782608695652,1.5805152979066022
26,May 2,True,ARI,"L,3-6",40,33,3,7,3,0,0,3,7,0,11,0,0,0,0,1,1,0,0.292,0.368,0.503,0.871,10,13,R,T.Walker(43),0.21212121212121213,0.35,0.30303030303030304,0.6530303030303031
27,May 3,True,ARI,"W,2-1",30,29,2,6,1,1,0,2,1,0,10,0,0,0,0,1,0,0,0.29,0.364,0.497,0.861,4,11,L,R.Ray(65),0.20689655172413793,0.23333333333333334,0.3103448275862069,0.5436781609195402
28,May 4,True,ARI,"W,4-2",40,32,4,9,1,0,0,4,8,0,6,0,0,0,0,1,4,0,0.289,0.366,0.491,0.857,12,14,R,B.Shipley(36),0.28125,0.425,0.3125,0.7375
29,May 5,False,PHI,"W,4-2",42,39,4,12,2,0,3,4,2,1,11,1,0,0,0,0,0,0,0.29,0.366,0.495,0.861,11,13,R,N.Pivetta(39),0.3076923076923077,0.35714285714285715,0.5897435897435898,0.9468864468864469
30,May 6,False,PHI,"W,6-2",37,34,6,8,2,0,2,6,2,0,9,0,1,0,0,0,0,0,0.288,0.363,0.494,0.857,4,12,R,V.Velasquez(47),0.23529411764705882,0.2702702702702703,0.47058823529411764,0.7408585055643879
31,May 7,False,PHI,"L,5-6",43,35,5,7,1,0,2,5,6,0,8,0,1,1,1,0,0,1,0.285,0.362,0.491,0.852,8,16,R,J.Hellickson(43),0.2,0.3023255813953488,0.4,0.7023255813953488
32,May 8,False,BAL,"L,4-6",36,34,4,8,4,0,1,4,2,0,11,0,0,0,0,0,0,0,0.284,0.359,0.489,0.849,5,11,R,K.Gausman(66),0.23529411764705882,0.2777777777777778,0.4411764705882353,0.7189542483660131
33,May 9,False,BAL,"L,4-5",46,42,4,8,1,0,2,4,4,2,11,0,0,0,0,0,2,1,0.281,0.356,0.485,0.84,6,12,R,U.Jiménez(57),0.19047619047619047,0.2608695652173913,0.35714285714285715,0.6180124223602484
34,May 10,True,BAL,"W,7-6",43,37,7,13,1,0,2,7,6,1,9,0,0,0,0,1,0,0,0.283,0.359,0.486,0.845,11,13,L,W.Miley(50),0.35135135135135137,0.4418604651162791,0.5405405405405406,0.9824010056568196
35,May 13,True,PHI,"W,6-4",39,35,6,10,3,0,2,6,4,0,7,0,0,0,0,0,0,1,0.283,0.359,0.488,0.846,7,18,R,N.Pivetta(39),0.2857142857142857,0.358974358974359,0.5428571428571428,0.9018315018315017
36,May 14 (1),True,PHI,"L,3-4",37,33,3,9,0,1,2,3,2,0,1,1,1,0,0,2,0,0,0.283,0.358,0.489,0.847,7,16,R,J.Hellickson(44),0.2727272727272727,0.32432432432432434,0.5151515151515151,0.8394758394758395
37,May 14 (2),True,PHI,"W,6-5",36,31,6,8,3,0,1,6,4,1,9,0,0,1,1,0,1,0,0.282,0.357,0.488,0.845,6,14,R,V.Velasquez(49),0.25806451612903225,0.3333333333333333,0.45161290322580644,0.7849462365591398
38,May 16,False,PIT,"W,8-4",41,39,8,14,3,1,2,8,2,0,8,0,0,0,0,2,1,0,0.284,0.358,0.492,0.85,6,16,R,C.Kuhl(20),0.358974358974359,0.3902439024390244,0.6410256410256411,1.0312695434646655
39,May 17,False,PIT,"L,1-6",32,29,1,3,1,0,0,1,3,0,3,0,0,0,0,0,1,0,0.28,0.355,0.485,0.839,4,14,R,G.Cole(68),0.10344827586206896,0.1875,0.13793103448275862,0.3254310344827586
40,May 18,False,PIT,"L,4-10",37,33,4,6,2,0,1,2,4,0,11,0,0,0,1,1,0,0,0.278,0.353,0.481,0.834,6,15,R,T.Glasnow(52),0.18181818181818182,0.2702702702702703,0.3333333333333333,0.6036036036036037
41,May 19,False,ATL,"L,4-7",38,34,4,9,4,0,1,4,3,0,6,0,1,0,0,1,1,0,0.278,0.352,0.481,0.833,7,13,R,R.Dickey(35),0.2647058823529412,0.3157894736842105,0.47058823529411764,0.7863777089783281
42,May 20,False,ATL,"L,2-5",35,34,2,7,0,0,0,2,1,0,8,0,0,0,1,0,0,1,0.276,0.349,0.475,0.824,6,14,R,B.Colón(49),0.20588235294117646,0.22857142857142856,0.20588235294117646,0.43445378151260505
43,May 21,False,ATL,"W,3-2",35,34,3,7,0,1,1,2,0,0,9,0,1,0,2,1,1,0,0.275,0.347,0.472,0.818,5,11,L,J.García(68),0.20588235294117646,0.2,0.35294117647058826,0.5529411764705883
44,May 23,True,SEA,"W,10-1",38,36,10,15,1,1,4,10,2,0,4,0,0,0,0,2,0,0,0.278,0.349,0.48,0.829,4,11,R,C.Bergman(-8),0.4166666666666667,0.4473684210526316,0.8333333333333334,1.280701754385965
45,May 24,True,SEA,"W,5-1",35,29,5,7,1,0,1,5,4,2,2,0,1,1,1,1,3,0,0.277,0.348,0.478,0.827,6,13,R,S.Gaviglio(47),0.2413793103448276,0.3142857142857143,0.3793103448275862,0.6935960591133005
46,May 25,True,SEA,"L,2-4",36,33,2,6,2,0,1,2,3,0,7,0,0,0,1,0,0,1,0.275,0.346,0.476,0.822,7,17,L,A.Miranda(54),0.18181818181818182,0.25,0.3333333333333333,0.5833333333333333
47,May 26,True,SDP,"W,5-1",36,33,5,9,4,0,3,5,3,1,9,0,0,0,0,0,1,0,0.275,0.346,0.479,0.825,7,10,R,L.Perdomo(50),0.2727272727272727,0.3333333333333333,0.6666666666666666,1.0
48,May 27,True,SDP,"W,3-0",35,33,3,10,2,0,1,3,2,0,8,0,0,0,1,1,1,2,0.276,0.346,0.479,0.825,8,11,L,C.Richard(44),0.30303030303030304,0.34285714285714286,0.45454545454545453,0.7974025974025973
49,May 28,True,SDP,"L,3-5",39,34,3,8,2,0,0,3,4,0,11,0,1,0,0,0,0,0,0.275,0.345,0.475,0.821,9,15,R,J.Chacín(39),0.23529411764705882,0.3076923076923077,0.29411764705882354,0.6018099547511313
50,May 29,False,SFG,"W,3-0",37,35,3,8,1,0,1,3,1,0,6,1,0,0,1,0,0,1,0.274,0.344,0.473,0.816,7,15,L,M.Moore(62),0.22857142857142856,0.2702702702702703,0.34285714285714286,0.6131274131274131
51,May 30,False,SFG,"W,6-3",44,39,6,14,2,1,0,6,3,0,11,0,2,0,1,1,1,0,0.276,0.345,0.472,0.818,11,11,R,J.Samardzija(37),0.358974358974359,0.38636363636363635,0.46153846153846156,0.8479020979020979
52,May 31,False,SFG,"W,3-1",39,36,3,10,2,0,1,3,3,0,6,0,0,0,0,1,1,0,0.276,0.345,0.471,0.816,9,9,R,M.Cain(39),0.2777777777777778,0.3333333333333333,0.4166666666666667,0.75
53,Jun 2,False,OAK,"W,13-3",50,47,13,20,3,1,5,13,3,0,6,0,0,0,0,0,1,0,0.28,0.348,0.481,0.829,10,10,R,A.Triggs(21),0.425531914893617,0.46,0.851063829787234,1.3110638297872341
54,Jun 3,False,OAK,"L,4-10",42,35,4,8,2,0,1,4,5,0,8,1,0,1,3,0,0,1,0.279,0.347,0.479,0.826,11,10,R,D.Mengden(36),0.22857142857142856,0.3333333333333333,0.37142857142857144,0.7047619047619047
55,Jun 4,False,OAK,"W,11-10",42,36,11,11,1,1,3,11,5,1,7,0,0,1,0,2,3,0,0.279,0.348,0.482,0.83,4,10,R,S.Gray(60),0.3055555555555556,0.38095238095238093,0.6388888888888888,1.0198412698412698
56,Jun 5,False,LAD,"W,4-2",37,36,4,7,1,0,1,4,1,0,5,0,0,0,1,0,0,0,0.278,0.346,0.479,0.824,6,13,L,H.Ryu(51),0.19444444444444445,0.21621621621621623,0.3055555555555556,0.5217717717717718
57,Jun 6,False,LAD,"W,2-1",33,28,2,4,1,0,0,2,3,0,6,0,0,2,0,0,2,0,0.276,0.344,0.474,0.818,4,12,R,B.McCarthy(65),0.14285714285714285,0.21212121212121213,0.17857142857142858,0.3906926406926407
58,Jun 7,False,LAD,"L,1-2",35,32,1,5,0,1,1,1,3,0,11,0,0,0,0,0,1,0,0.274,0.342,0.472,0.814,7,14,L,C.Kershaw(73),0.15625,0.22857142857142856,0.3125,0.5410714285714285
59,Jun 8,True,BAL,"W,6-1",40,35,6,11,2,0,1,6,4,1,11,0,0,1,1,0,5,0,0.275,0.343,0.472,0.814,10,12,R,A.Asher(30),0.3142857142857143,0.375,0.45714285714285713,0.8321428571428571
60,Jun 9,True,TEX,"L,2-5",37,35,2,9,1,0,0,2,2,0,6,0,0,0,0,0,0,0,0.274,0.342,0.468,0.81,8,16,R,A.Cashner(63),0.2571428571428571,0.2972972972972973,0.2857142857142857,0.583011583011583
61,Jun 10,True,TEX,"L,3-6",43,40,3,10,2,0,1,3,2,0,14,0,0,1,0,1,0,1,0.274,0.341,0.467,0.808,7,19,L,M.Pérez(49),0.25,0.27906976744186046,0.375,0.6540697674418605
62,Jun 11,True,TEX,"L,1-5",30,29,1,3,0,0,1,1,1,0,5,0,0,0,0,1,0,0,0.272,0.338,0.463,0.802,2,14,R,A.Bibens-Dirkx(68),0.10344827586206896,0.13333333333333333,0.20689655172413793,0.34022988505747126
63,Jun 12,True,ATL,"L,10-11",47,42,10,17,4,0,3,10,4,1,6,0,0,1,0,1,0,0,0.274,0.34,0.468,0.808,10,14,R,M.Foltynewicz(4),0.40476190476190477,0.44680851063829785,0.7142857142857143,1.1610942249240122
64,Jun 13,True,ATL,"W,10-5",39,37,10,14,3,1,3,10,1,0,7,1,0,0,0,0,1,0,0.276,0.341,0.473,0.814,5,16,R,R.Dickey(25),0.3783783783783784,0.41025641025641024,0.7567567567567568,1.1670131670131672
65,Jun 14,True,ATL,"L,2-13",33,32,2,7,0,0,1,2,1,0,4,0,0,0,1,2,0,1,0.275,0.34,0.47,0.811,4,15,R,J.Teherán(59),0.21875,0.24242424242424243,0.3125,0.5549242424242424
66,Jun 15,False,NYM,"W,8-3",41,39,8,12,4,1,2,8,2,0,7,0,0,0,1,0,0,0,0.276,0.34,0.473,0.813,6,12,R,R.Gsellman(18),0.3076923076923077,0.34146341463414637,0.6153846153846154,0.9568480300187618
67,Jun 16,False,NYM,"W,7-2",43,39,7,12,3,0,3,7,4,2,7,0,0,0,0,0,1,0,0.276,0.341,0.475,0.816,9,12,L,S.Matz(49),0.3076923076923077,0.37209302325581395,0.6153846153846154,0.9874776386404294
68,Jun 17,False,NYM,"W,7-4",41,37,7,11,2,0,3,6,3,1,7,0,1,0,1,0,0,1,0.276,0.341,0.477,0.818,7,14,R,S.Lugo(49),0.2972972972972973,0.34146341463414637,0.5945945945945946,0.9360580092287409
69,Jun 18,False,NYM,"L,1-5",34,31,1,4,1,0,0,1,2,0,7,0,0,1,1,0,4,0,0.275,0.339,0.473,0.812,6,12,R,J.deGrom(78),0.12903225806451613,0.17647058823529413,0.16129032258064516,0.3377609108159393
70,Jun 19,False,MIA,"L,7-8",42,40,7,13,4,0,2,7,2,1,8,0,0,0,1,1,0,0,0.275,0.339,0.475,0.814,8,16,L,J.Nicolino(27),0.325,0.35714285714285715,0.575,0.9321428571428572
71,Jun 20,False,MIA,"W,12-3",44,38,12,11,3,0,1,12,6,2,8,0,0,0,1,1,3,0,0.276,0.34,0.474,0.814,5,13,R,E.Vólquez(29),0.2894736842105263,0.38636363636363635,0.4473684210526316,0.8337320574162679
72,Jun 21,False,MIA,"L,1-2",32,29,1,5,0,0,1,1,2,0,9,0,1,0,0,1,0,1,0.274,0.339,0.472,0.811,4,9,R,D.Straily(67),0.1724137931034483,0.21875,0.27586206896551724,0.49461206896551724
73,Jun 23,True,CIN,"W,6-5",48,37,6,13,0,0,4,6,9,0,11,0,1,1,0,3,1,0,0.276,0.341,0.475,0.816,13,17,R,L.Castillo(49),0.35135135135135137,0.4583333333333333,0.6756756756756757,1.134009009009009
74,Jun 24,True,CIN,"W,18-3",51,40,18,19,5,0,2,17,7,0,10,0,1,3,1,0,0,0,0.279,0.344,0.479,0.823,9,16,R,H.Bailey(10),0.475,0.5098039215686274,0.75,1.2598039215686274
75,Jun 25,True,CIN,"L,2-6",36,34,2,8,1,0,1,2,2,0,6,0,0,0,0,0,0,0,0.278,0.343,0.478,0.821,7,15,R,S.Feldman(58),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
76,Jun 26,True,CHC,"L,4-5",40,39,4,12,4,0,0,3,1,0,8,0,0,0,1,0,0,0,0.278,0.343,0.477,0.819,9,16,R,E.Butler(60),0.3076923076923077,0.325,0.41025641025641024,0.7352564102564103
77,Jun 27,True,CHC,"W,6-1",39,32,6,9,1,0,0,4,7,0,6,0,0,0,1,1,7,0,0.278,0.344,0.475,0.818,9,14,R,J.Arrieta(26),0.28125,0.41025641025641024,0.3125,0.7227564102564102
78,Jun 28,True,CHC,"W,8-4",39,34,8,11,4,0,3,8,3,0,6,1,0,1,1,1,1,0,0.279,0.344,0.478,0.822,7,12,R,J.Lackey(18),0.3235294117647059,0.38461538461538464,0.7058823529411765,1.0904977375565612
79,Jun 29,True,CHC,"L,4-5",37,31,4,6,2,0,1,4,5,0,10,1,0,0,0,0,2,2,0.278,0.344,0.476,0.82,6,17,L,J.Lester(66),0.1935483870967742,0.32432432432432434,0.3548387096774194,0.6791630340017437
80,Jun 30,False,STL,"L,1-8",32,28,1,6,2,0,0,0,4,0,5,0,0,0,0,4,0,0,0.277,0.344,0.474,0.818,4,14,R,M.Leake(69),0.21428571428571427,0.3125,0.2857142857142857,0.5982142857142857
81,Jul 1,False,STL,"L,1-2",36,33,1,7,1,0,0,1,3,0,14,0,0,0,0,1,0,0,0.277,0.343,0.472,0.814,8,15,R,M.Wacha(72),0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202
82,Jul 2,False,STL,"W,7-2",43,31,7,10,5,0,2,7,8,3,5,0,2,2,0,2,0,0,0.277,0.344,0.474,0.818,9,13,R,C.Martínez(32),0.3225806451612903,0.4186046511627907,0.6774193548387096,1.0960240060015003
83,Jul 3,True,NYM,"W,3-2",37,31,3,6,0,0,1,3,6,0,4,0,0,0,1,2,1,0,0.276,0.344,0.472,0.816,8,17,L,S.Matz(71),0.1935483870967742,0.32432432432432434,0.2903225806451613,0.6146469049694856
84,Jul 4,True,NYM,"W,11-4",42,37,11,14,3,0,0,10,5,0,7,0,0,0,0,0,1,0,0.278,0.345,0.472,0.817,7,13,R,S.Lugo(24),0.3783783783783784,0.4523809523809524,0.4594594594594595,0.9118404118404119
85,Jul 6,True,ATL,"L,2-5",38,36,2,11,4,0,1,2,1,1,9,0,0,1,0,1,0,0,0.278,0.345,0.472,0.817,9,17,R,M.Foltynewicz(52),0.3055555555555556,0.3157894736842105,0.5,0.8157894736842105
86,Jul 7,True,ATL,"W,5-4",41,35,5,10,1,0,0,5,3,0,9,1,1,1,0,1,0,0,0.278,0.345,0.47,0.815,8,17,R,R.Dickey(73),0.2857142857142857,0.34146341463414637,0.3142857142857143,0.6557491289198607
87,Jul 8,True,ATL,"L,0-13",36,32,0,4,1,0,0,0,4,0,7,0,0,0,1,0,0,0,0.276,0.344,0.467,0.811,9,16,R,J.Teherán(72),0.125,0.2222222222222222,0.15625,0.3784722222222222
88,Jul 9,True,ATL,"W,10-5",42,33,10,12,3,0,0,10,7,0,9,0,0,2,0,1,1,0,0.277,0.345,0.467,0.812,8,16,L,S.Newcomb(41),0.36363636363636365,0.4523809523809524,0.45454545454545453,0.9069264069264069
89,Jul 14,False,CIN,"W,5-0",39,35,5,9,3,0,2,5,4,0,11,0,0,0,0,0,0,0,0.277,0.345,0.467,0.812,7,11,R,T.Adleman(30),0.2571428571428571,0.3333333333333333,0.5142857142857142,0.8476190476190475
90,Jul 15,False,CIN,"W,10-7",44,38,10,12,1,0,3,10,6,0,9,0,0,0,0,1,1,0,0.278,0.346,0.469,0.814,7,16,R,L.Castillo(56),0.3157894736842105,0.4090909090909091,0.5789473684210527,0.9880382775119618
91,Jul 16,False,CIN,"W,14-4",48,44,14,17,3,0,5,14,3,0,11,1,0,0,0,0,1,0,0.279,0.347,0.473,0.82,7,14,R,H.Bailey(17),0.38636363636363635,0.4375,0.7954545454545454,1.2329545454545454
92,Jul 17,False,CIN,"W,6-1",41,36,6,11,1,1,3,6,4,0,8,0,0,1,0,0,0,0,0.279,0.347,0.475,0.822,8,12,R,S.Feldman(22),0.3055555555555556,0.36585365853658536,0.6388888888888888,1.004742547425474
93,Jul 18,False,LAA,"W,4-3",38,37,4,12,0,1,3,4,1,0,9,0,0,0,0,1,0,0,0.28,0.347,0.477,0.824,7,9,R,J.Chavez(53),0.32432432432432434,0.34210526315789475,0.6216216216216216,0.9637268847795164
94,Jul 19,False,LAA,"L,0-7",29,28,0,1,1,0,0,0,1,0,9,0,0,0,0,0,0,0,0.278,0.345,0.473,0.818,2,9,R,A.Meyer(81),0.03571428571428571,0.06896551724137931,0.07142857142857142,0.14039408866995073
95,Jul 21,False,ARI,"L,5-6",39,34,5,8,5,0,0,5,4,0,12,0,1,0,0,0,0,0,0.277,0.345,0.472,0.817,7,17,R,Z.Godley(50),0.23529411764705882,0.3076923076923077,0.38235294117647056,0.6900452488687783
96,Jul 22,False,ARI,"W,4-3",39,38,4,12,4,1,1,4,1,0,10,0,0,0,0,0,1,0,0.278,0.344,0.473,0.818,8,12,L,A.Banda(44),0.3157894736842105,0.3333333333333333,0.5526315789473685,0.8859649122807018
97,Jul 23,False,ARI,"W,6-2",39,35,6,9,0,0,2,6,3,0,6,0,0,1,1,0,0,1,0.278,0.344,0.473,0.817,6,17,L,R.Ray(39),0.2571428571428571,0.3076923076923077,0.42857142857142855,0.7362637362637363
98,Jul 25,True,MIL,"L,0-8",35,32,0,5,3,0,0,0,3,0,7,0,0,0,0,0,0,0,0.276,0.343,0.471,0.814,8,14,R,Z.Davies(77),0.15625,0.22857142857142856,0.25,0.47857142857142854
99,Jul 26,True,MIL,"W,8-5",36,34,8,10,4,0,1,8,2,1,12,0,0,0,0,0,0,0,0.277,0.343,0.471,0.814,4,14,R,J.Nelson(70),0.29411764705882354,0.3333333333333333,0.5,0.8333333333333333
100,Jul 27,True,MIL,"W,15-2",48,42,15,19,5,0,8,15,5,0,9,0,1,0,1,0,1,0,0.279,0.345,0.479,0.824,9,15,R,M.Blazek(14),0.4523809523809524,0.5,1.1428571428571428,1.6428571428571428
101,Jul 29,True,COL,"L,2-4",30,30,2,3,1,0,0,2,0,0,12,0,0,0,0,0,0,0,0.277,0.343,0.476,0.819,1,14,R,G.Márquez(73),0.1,0.1,0.13333333333333333,0.23333333333333334
102,Jul 30 (1),True,COL,"L,6-10",42,40,6,13,2,0,3,6,2,0,9,0,0,0,1,1,0,0,0.278,0.343,0.477,0.821,9,16,L,K.Freeland(39),0.325,0.35714285714285715,0.6,0.9571428571428571
103,Jul 30 (2),True,COL,"W,3-1",29,28,3,4,0,1,2,3,1,0,8,0,0,0,0,0,0,0,0.277,0.342,0.477,0.819,2,12,R,J.Gray(64),0.14285714285714285,0.1724137931034483,0.42857142857142855,0.6009852216748768
104,Jul 31,False,MIA,"W,1-0",31,29,1,3,1,0,0,1,1,0,8,0,1,0,1,1,0,0,0.275,0.34,0.474,0.815,3,11,R,J.Ureña(77),0.10344827586206896,0.12903225806451613,0.13793103448275862,0.26696329254727474
105,Aug 1,False,MIA,"L,6-7",40,37,6,11,2,0,2,6,3,0,6,0,0,0,0,0,0,1,0.276,0.341,0.475,0.815,7,16,L,C.O'Grady(22),0.2972972972972973,0.35,0.5135135135135135,0.8635135135135135
106,Aug 2,False,MIA,"L,0-7",28,28,0,4,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0.275,0.339,0.472,0.811,1,14,R,V.Worley(76),0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
107,Aug 4,False,CHC,"W,4-2",36,32,4,7,0,0,2,4,3,0,7,0,0,1,0,1,1,0,0.274,0.339,0.472,0.81,5,13,R,K.Hendricks(58),0.21875,0.2777777777777778,0.40625,0.6840277777777778
108,Aug 5,False,CHC,"L,4-7",39,33,4,7,1,0,1,3,5,0,9,0,0,1,0,0,1,0,0.274,0.338,0.47,0.809,8,15,R,J.Lackey(47),0.21212121212121213,0.3076923076923077,0.3333333333333333,0.641025641025641
109,Aug 6,False,CHC,"W,9-4",40,35,9,10,3,1,2,9,2,1,11,1,0,2,1,1,1,0,0.274,0.338,0.472,0.81,4,15,L,J.Lester(56),0.2857142857142857,0.325,0.6,0.925
110,Aug 7,True,MIA,"W,3-2",31,28,3,7,0,0,1,3,1,0,6,1,1,0,0,1,0,0,0.273,0.338,0.471,0.809,4,14,L,C.O'Grady(51),0.25,0.2903225806451613,0.35714285714285715,0.6474654377880185
111,Aug 8,True,MIA,"L,3-7",39,34,3,11,3,0,0,3,3,0,4,0,1,1,1,1,1,1,0.274,0.338,0.47,0.809,9,15,R,V.Worley(55),0.3235294117647059,0.358974358974359,0.4117647058823529,0.7707390648567118
112,Aug 9,True,MIA,"W,10-1",44,34,10,14,4,0,2,10,7,3,6,1,1,1,0,2,0,0,0.275,0.34,0.472,0.812,10,12,L,A.Conley(26),0.4117647058823529,0.5,0.7058823529411765,1.2058823529411766
113,Aug 10,True,MIA,"W,3-2",31,28,3,7,2,0,1,3,1,0,2,0,2,0,0,1,1,0,0.275,0.34,0.472,0.812,4,14,R,D.Straily(54),0.25,0.25806451612903225,0.42857142857142855,0.6866359447004609
