Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 11,False,MIA,"L,3-6",37,32,3,7,1,0,2,3,3,0,7,2,0,0,0,1,0,1,0.274,0.333,0.443,0.776,7,14,R,J.Ureña(46),0.21875,0.32432432432432434,0.4375,0.7618243243243243
116,Aug 12,False,MIA,"L,3-4",41,33,3,9,1,0,0,3,6,1,7,1,0,1,1,2,2,1,0.274,0.334,0.442,0.775,11,14,L,J.Nicolino(48),0.2727272727272727,0.3902439024390244,0.30303030303030304,0.6932742054693275
117,Aug 13,False,MIA,"L,3-5",39,34,3,10,1,0,0,3,3,1,5,2,0,0,0,3,0,0,0.274,0.334,0.441,0.775,9,15,R,V.Worley(33),0.29411764705882354,0.38461538461538464,0.3235294117647059,0.7081447963800905
118,Aug 14,True,ATL,"W,3-0",34,29,3,7,0,1,0,3,5,1,8,0,0,0,0,1,1,0,0.274,0.334,0.44,0.774,7,13,R,J.Teherán(74),0.2413793103448276,0.35294117647058826,0.3103448275862069,0.6632860040567952
119,Aug 15,True,ATL,"L,3-4",35,31,3,6,1,0,3,3,4,1,11,0,0,0,0,2,0,0,0.273,0.334,0.44,0.774,5,13,L,S.Newcomb(54),0.1935483870967742,0.2857142857142857,0.5161290322580645,0.8018433179723502
120,Aug 16,True,ATL,"W,17-2",49,42,17,18,6,0,3,17,7,0,11,0,0,0,0,0,0,0,0.275,0.336,0.444,0.78,8,14,R,M.Foltynewicz(12),0.42857142857142855,0.5102040816326531,0.7857142857142857,1.2959183673469388
121,Aug 17,True,ATL,"L,4-10",42,35,4,9,5,0,1,4,5,0,3,0,1,1,0,0,0,0,0.275,0.336,0.444,0.78,11,16,R,L.Sims(48),0.2571428571428571,0.3333333333333333,0.4857142857142857,0.819047619047619
122,Aug 18,True,MIL,"W,8-4",36,30,8,9,1,1,3,7,5,1,5,0,1,0,1,3,0,1,0.275,0.336,0.446,0.782,4,15,R,M.Garza(15),0.3,0.3888888888888889,0.7,1.0888888888888888
123,Aug 19,True,MIL,"L,3-6",39,35,3,11,2,0,0,3,4,0,8,0,0,0,0,3,1,0,0.275,0.337,0.445,0.782,9,14,R,B.Woodruff(51),0.3142857142857143,0.38461538461538464,0.37142857142857144,0.756043956043956
124,Aug 20,True,MIL,"L,4-8",43,33,4,8,2,0,1,4,7,0,8,2,0,1,0,0,1,1,0.275,0.337,0.445,0.782,12,17,R,C.Anderson(60),0.24242424242424243,0.3953488372093023,0.3939393939393939,0.7892882311486962
125,Aug 22,False,KCR,"L,2-3",35,30,2,2,0,1,1,2,5,0,10,0,0,0,1,0,0,0,0.274,0.336,0.444,0.78,6,11,L,D.Duffy(66),0.06666666666666667,0.2,0.23333333333333334,0.43333333333333335
126,Aug 23,False,KCR,"L,4-6",39,33,4,9,1,0,2,4,5,0,10,0,0,1,0,1,0,0,0.274,0.336,0.444,0.78,8,9,R,I.Kennedy(41),0.2727272727272727,0.358974358974359,0.48484848484848486,0.8438228438228439
127,Aug 24,False,KCR,"W,3-2",38,36,3,11,2,0,1,3,2,0,9,0,0,0,0,2,0,0,0.274,0.336,0.444,0.78,8,10,R,J.Junis(56),0.3055555555555556,0.34210526315789475,0.4444444444444444,0.7865497076023391
128,Aug 25,False,ATL,"L,2-5",32,31,2,6,2,0,1,2,0,0,6,0,1,0,0,1,0,0,0.273,0.336,0.443,0.779,3,14,R,J.Teherán(64),0.1935483870967742,0.1875,0.3548387096774194,0.5423387096774194
129,Aug 26,False,ATL,"W,7-6",43,38,7,12,2,0,3,7,4,0,11,1,0,0,0,0,0,0,0.274,0.336,0.445,0.781,9,15,L,S.Newcomb(37),0.3157894736842105,0.3953488372093023,0.6052631578947368,1.000611995104039
130,Aug 27,False,ATL,"W,3-0",39,34,3,8,2,0,1,3,5,1,9,0,0,0,1,1,1,0,0.273,0.336,0.444,0.78,9,13,R,M.Foltynewicz(58),0.23529411764705882,0.3333333333333333,0.38235294117647056,0.7156862745098038
131,Aug 28,True,DET,"L,3-4",41,38,3,13,1,0,1,3,2,0,8,0,1,0,0,1,0,0,0.274,0.336,0.444,0.781,11,15,R,J.Zimmermann(39),0.34210526315789475,0.36585365853658536,0.4473684210526316,0.8132220795892169
132,Aug 29,True,DET,"W,7-3",35,31,7,9,0,0,2,7,3,0,6,0,0,1,0,0,1,0,0.274,0.336,0.444,0.781,4,13,R,M.Fulmer(39),0.2903225806451613,0.34285714285714286,0.4838709677419355,0.8267281105990784
133,Aug 30,True,DET,"L,2-6",35,33,2,6,1,0,1,2,2,0,12,0,0,0,0,0,0,0,0.273,0.336,0.443,0.779,6,14,R,J.Verlander(70),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
134,Sep 1,True,ARI,"L,5-9",44,33,5,8,4,0,0,5,8,0,12,1,0,1,0,1,0,0,0.273,0.336,0.443,0.779,12,17,R,T.Walker(68),0.24242424242424243,0.38636363636363635,0.36363636363636365,0.75
135,Sep 2,True,ARI,"L,2-6",35,30,2,4,0,1,0,1,4,0,6,0,1,0,1,1,0,0,0.272,0.335,0.441,0.777,6,16,L,P.Corbin(59),0.13333333333333333,0.22857142857142856,0.2,0.4285714285714286
136,Sep 3,True,ARI,"L,1-5",37,30,1,5,0,0,0,1,6,0,12,0,1,0,0,1,0,0,0.272,0.335,0.44,0.775,9,17,R,Z.Godley(63),0.16666666666666666,0.2972972972972973,0.16666666666666666,0.463963963963964
137,Sep 4,True,SFG,"W,4-3",42,34,4,8,1,0,1,4,8,1,9,0,0,0,2,2,0,0,0.271,0.336,0.439,0.775,12,18,R,C.Stratton(35),0.23529411764705882,0.38095238095238093,0.35294117647058826,0.7338935574229692
138,Sep 5,True,SFG,"W,9-6",39,36,9,13,5,0,1,9,2,0,6,0,0,1,0,0,0,0,0.272,0.336,0.44,0.776,6,21,L,T.Blach(38),0.3611111111111111,0.38461538461538464,0.5833333333333334,0.9679487179487181
139,Sep 6,True,SFG,"L,3-11",37,34,3,8,3,0,1,3,1,0,11,1,0,1,0,0,0,0,0.272,0.336,0.44,0.775,7,17,R,J.Cueto(59),0.23529411764705882,0.2702702702702703,0.4117647058823529,0.6820349761526232
140,Sep 7,False,LAD,"W,9-1",48,40,9,16,2,0,2,8,6,1,12,0,1,1,1,2,0,0,0.273,0.337,0.441,0.778,12,17,L,C.Kershaw(37),0.4,0.4583333333333333,0.6,1.0583333333333333
141,Sep 8,False,LAD,"W,5-4",36,32,5,6,4,0,1,5,4,1,14,0,0,0,0,0,1,1,0.272,0.336,0.441,0.777,4,17,R,Y.Darvish(37),0.1875,0.2777777777777778,0.40625,0.6840277777777778
142,Sep 9,False,LAD,"W,6-5",43,37,6,11,5,0,1,6,3,2,8,1,2,0,1,0,1,0,0.272,0.337,0.441,0.778,10,14,L,A.Wood(30),0.2972972972972973,0.3488372093023256,0.5135135135135135,0.8623507228158391
143,Sep 10,False,LAD,"W,8-1",42,37,8,11,2,0,3,8,4,0,10,1,0,0,0,0,0,0,0.273,0.337,0.443,0.78,7,18,L,R.Hill(54),0.2972972972972973,0.38095238095238093,0.5945945945945946,0.9755469755469756
144,Sep 11,False,ARI,"W,5-4",36,35,5,8,4,2,1,5,1,0,10,0,0,0,0,0,0,0,0.272,0.336,0.443,0.78,4,17,R,Z.Greinke(65),0.22857142857142856,0.25,0.5428571428571428,0.7928571428571428
145,Sep 12,False,ARI,"W,4-2",39,33,4,7,2,1,2,4,5,1,8,0,1,0,0,0,0,0,0.272,0.336,0.444,0.78,8,13,R,T.Walker(57),0.21212121212121213,0.3076923076923077,0.5151515151515151,0.8228438228438228
146,Sep 13,False,ARI,"L,2-8",36,34,2,6,2,0,1,2,2,0,8,0,0,0,1,0,0,0,0.271,0.335,0.443,0.778,7,17,L,P.Corbin(67),0.17647058823529413,0.2222222222222222,0.3235294117647059,0.5457516339869282
147,Sep 14,False,ARI,"L,0-7",30,29,0,5,1,0,0,0,1,0,9,0,0,0,0,3,0,0,0.271,0.335,0.442,0.776,3,20,R,Z.Godley(79),0.1724137931034483,0.2,0.20689655172413793,0.40689655172413797
148,Sep 15,True,SDP,"W,6-1",34,30,6,9,1,2,1,6,3,1,3,0,0,1,0,2,0,0,0.271,0.335,0.442,0.777,4,14,L,C.Richard(42),0.3,0.35294117647058826,0.5666666666666667,0.919607843137255
149,Sep 16,True,SDP,"W,16-0",45,37,16,17,2,0,3,15,6,0,4,1,1,0,0,3,1,0,0.272,0.336,0.445,0.781,5,18,R,J.Lyles(16),0.4594594594594595,0.5333333333333333,0.7567567567567568,1.2900900900900902
150,Sep 17,True,SDP,"L,3-4",37,35,3,9,2,0,0,3,2,0,5,0,0,0,0,0,1,0,0.272,0.336,0.444,0.78,7,16,R,J.Chacín(43),0.2571428571428571,0.2972972972972973,0.3142857142857143,0.6115830115830116
151,Sep 19,False,SFG,"L,3-4",38,32,3,10,3,0,0,3,5,1,7,0,1,0,0,3,1,1,0.272,0.337,0.444,0.78,8,17,R,J.Cueto(54),0.3125,0.39473684210526316,0.40625,0.8009868421052632
152,Sep 20,False,SFG,"L,0-4",36,33,0,6,0,0,0,0,2,0,10,0,1,0,0,0,0,0,0.272,0.336,0.442,0.778,9,16,L,M.Moore(64),0.18181818181818182,0.2222222222222222,0.18181818181818182,0.40404040404040403
153,Sep 21,False,SDP,"L,0-3",33,32,0,7,0,0,0,0,1,0,12,0,0,0,1,3,0,0,0.271,0.335,0.441,0.776,6,13,L,C.Richard(71),0.21875,0.24242424242424243,0.21875,0.46117424242424243
154,Sep 22,False,SDP,"W,4-1",36,33,4,7,0,0,3,4,3,0,10,0,0,0,1,1,1,1,0.271,0.335,0.441,0.776,5,17,R,J.Lyles(51),0.21212121212121213,0.2777777777777778,0.48484848484848486,0.7626262626262627
155,Sep 23,False,SDP,"L,0-5",36,32,0,5,0,0,0,0,3,0,12,1,0,0,1,0,0,1,0.27,0.335,0.439,0.774,9,18,R,J.Chacín(73),0.15625,0.25,0.15625,0.40625
156,Sep 24,False,SDP,"W,8-4",41,38,8,12,2,0,2,7,3,0,8,0,0,0,0,1,2,0,0.271,0.335,0.44,0.774,6,18,R,L.Perdomo(41),0.3157894736842105,0.36585365853658536,0.5263157894736842,0.8921694480102695
157,Sep 25,True,MIA,"L,4-5",37,33,4,9,2,1,1,4,3,0,7,0,0,1,0,1,0,0,0.271,0.335,0.44,0.775,6,19,R,O.Despaigne(53),0.2727272727272727,0.32432432432432434,0.48484848484848486,0.8091728091728092
158,Sep 26,True,MIA,"W,6-0",37,30,6,12,1,0,2,5,6,1,5,0,1,0,0,4,0,0,0.271,0.336,0.441,0.777,7,14,R,J.Ureña(25),0.4,0.4864864864864865,0.6333333333333333,1.1198198198198197
159,Sep 27,True,MIA,"W,15-9",47,35,15,14,4,0,1,15,10,3,5,0,2,0,1,1,1,1,0.272,0.337,0.442,0.779,8,19,L,A.Conley(21),0.4,0.5106382978723404,0.6,1.1106382978723404
160,Sep 29,True,LAD,"W,9-1",41,35,9,11,1,1,4,8,5,1,7,0,1,0,0,0,0,0,0.273,0.338,0.444,0.782,8,12,L,H.Ryu(24),0.3142857142857143,0.3902439024390244,0.7428571428571429,1.1331010452961672
161,Sep 30,True,LAD,"L,3-5",38,36,3,11,1,0,1,3,1,0,10,0,1,0,2,2,1,1,0.273,0.338,0.444,0.781,8,22,L,C.Kershaw(38),0.3055555555555556,0.3157894736842105,0.4166666666666667,0.7324561403508771
162,Oct 1,True,LAD,"L,3-6",38,34,3,10,2,1,0,3,4,0,7,0,0,0,0,3,0,0,0.273,0.338,0.444,0.781,8,20,R,R.Stripling(53),0.29411764705882354,0.3684210526315789,0.4117647058823529,0.7801857585139318
