Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 15,True,DET,"W,13-6",46,42,13,19,2,0,4,13,4,0,7,0,0,0,0,0,0,0,0.246,0.33,0.41,0.74,9,10,R,J.Verlander(7),0.4523809523809524,0.5,0.7857142857142857,1.2857142857142856
12,Apr 16,True,DET,"L,1-4",34,31,1,8,1,0,0,1,2,0,8,0,0,1,0,3,2,0,0.247,0.328,0.401,0.729,6,10,L,M.Boyd(55),0.25806451612903225,0.29411764705882354,0.2903225806451613,0.5844402277039848
13,Apr 17,False,MIN,"W,3-1",40,36,3,10,1,0,1,3,2,0,6,2,0,0,0,1,0,0,0.249,0.329,0.4,0.729,10,10,R,K.Gibson(38),0.2777777777777778,0.35,0.3888888888888889,0.7388888888888889
14,Apr 18,False,MIN,"W,11-4",43,37,11,12,2,1,2,10,2,0,6,2,1,1,1,0,0,0,0.255,0.333,0.415,0.748,5,11,R,P.Hughes(27),0.32432432432432434,0.37209302325581395,0.5945945945945946,0.9666876178504086
15,Apr 20,False,MIN,"W,6-2",44,37,6,11,5,0,0,6,7,1,7,0,0,0,0,1,1,0,0.258,0.339,0.416,0.755,11,11,R,E.Santana(62),0.2972972972972973,0.4090909090909091,0.43243243243243246,0.8415233415233416
16,Apr 21,False,CHW,"W,3-0",34,29,3,6,1,0,1,2,4,0,11,0,1,0,0,1,0,2,0.255,0.337,0.412,0.749,4,10,L,J.Quintana(53),0.20689655172413793,0.29411764705882354,0.3448275862068966,0.6389452332657202
17,Apr 22,False,CHW,"W,7-0",42,36,7,9,0,0,3,7,4,0,3,1,0,1,1,0,4,0,0.255,0.337,0.418,0.755,8,10,R,M.Pelfrey(43),0.25,0.3333333333333333,0.5,0.8333333333333333
18,Apr 23,False,CHW,"L,2-6",37,31,2,6,2,0,1,1,5,0,11,1,0,0,0,2,0,0,0.252,0.336,0.415,0.751,8,12,L,D.Holland(65),0.1935483870967742,0.32432432432432434,0.3548387096774194,0.6791630340017437
19,Apr 25,True,HOU,"L,2-4",34,31,2,6,1,0,2,2,3,0,5,0,0,0,1,3,0,0,0.249,0.333,0.415,0.748,5,9,L,D.Keuchel(69),0.1935483870967742,0.2647058823529412,0.41935483870967744,0.6840607210626186
20,Apr 26,True,HOU,"W,7-6",37,30,7,10,4,0,0,7,5,0,10,0,1,1,0,2,0,0,0.253,0.337,0.417,0.754,6,9,R,L.McCullers(35),0.3333333333333333,0.40540540540540543,0.4666666666666667,0.872072072072072
21,Apr 27,True,HOU,"W,4-3",34,30,4,8,1,0,3,4,4,0,9,0,0,0,1,1,1,1,0.254,0.337,0.425,0.762,6,9,R,M.Fiers(45),0.26666666666666666,0.35294117647058826,0.6,0.9529411764705882
22,Apr 28,True,SEA,"L,1-3",34,32,1,4,1,0,1,1,2,0,14,0,0,0,1,0,0,0,0.248,0.331,0.417,0.748,6,10,L,A.Miranda(65),0.125,0.17647058823529413,0.25,0.42647058823529416
23,Apr 29,True,SEA,"W,4-3",33,30,4,6,1,0,0,4,3,0,7,0,0,0,1,1,0,0,0.246,0.329,0.41,0.739,5,9,R,Y.Gallardo(48),0.2,0.2727272727272727,0.23333333333333334,0.5060606060606061
24,Apr 30,True,SEA,"W,12-4",41,37,12,15,3,1,2,12,3,0,4,0,0,1,1,1,1,1,0.253,0.334,0.424,0.757,5,11,R,C.De Jong(15),0.40540540540540543,0.43902439024390244,0.7027027027027027,1.1417270929466052
25,May 1,False,DET,"L,1-7",37,33,1,7,1,0,0,1,4,0,12,0,0,0,0,1,0,0,0.252,0.332,0.416,0.749,9,10,L,D.Norris(62),0.21212121212121213,0.2972972972972973,0.24242424242424243,0.5397215397215398
26,May 2,False,DET,"L,2-5",38,33,2,6,1,1,0,1,5,0,8,0,0,0,0,0,0,0,0.249,0.331,0.411,0.742,9,9,R,J.Verlander(62),0.18181818181818182,0.2894736842105263,0.2727272727272727,0.562200956937799
27,May 3,False,DET,"W,3-2",37,32,3,6,1,1,0,3,4,1,5,0,0,1,0,0,0,0,0.247,0.328,0.406,0.735,7,10,L,M.Boyd(58),0.1875,0.2702702702702703,0.28125,0.5515202702702703
28,May 5,False,KCR,"L,1-3",32,30,1,4,2,0,1,1,2,0,9,0,0,0,0,0,0,1,0.243,0.324,0.403,0.727,4,10,R,J.Hammel(66),0.13333333333333333,0.1875,0.3,0.4875
29,May 6,False,KCR,"W,3-1",39,35,3,9,0,0,2,3,3,0,11,1,0,0,0,0,0,1,0.244,0.325,0.404,0.728,9,10,L,J.Vargas(68),0.2571428571428571,0.3333333333333333,0.42857142857142855,0.7619047619047619
30,May 7,False,KCR,"W,1-0",35,31,1,7,3,0,0,1,2,0,4,0,2,0,0,1,0,0,0.243,0.323,0.401,0.724,7,10,L,D.Duffy(58),0.22580645161290322,0.2571428571428571,0.3225806451612903,0.5797235023041474
31,May 8,False,TOR,"L,2-4",35,32,2,8,2,0,0,1,3,0,5,0,0,0,0,3,0,0,0.243,0.323,0.399,0.721,6,9,R,M.Stroman(59),0.25,0.3142857142857143,0.3125,0.6267857142857143
32,May 9,False,TOR,"W,6-0",40,33,6,7,3,0,1,6,6,0,8,1,0,0,0,1,0,0,0.242,0.324,0.398,0.722,7,11,R,M.Bolsinger(55),0.21212121212121213,0.35,0.3939393939393939,0.7439393939393939
33,May 10,False,TOR,"L,7-8",40,36,7,11,3,0,0,7,3,0,8,1,0,0,0,0,0,1,0.245,0.325,0.398,0.723,6,12,L,F.Liriano(15),0.3055555555555556,0.375,0.3888888888888889,0.7638888888888888
34,May 12,True,MIN,"L,0-1",35,29,0,3,0,0,0,0,5,0,4,0,1,0,0,0,0,0,0.241,0.323,0.391,0.714,8,9,R,E.Santana(72),0.10344827586206896,0.22857142857142856,0.10344827586206896,0.33201970443349754
35,May 13,True,MIN,"L,1-4",32,30,1,3,0,1,0,0,1,0,5,1,0,0,0,0,0,0,0.237,0.319,0.385,0.704,4,9,R,J.Berríos(74),0.1,0.15625,0.16666666666666666,0.32291666666666663
36,May 14,True,MIN,"W,8-3",40,36,8,13,1,0,4,8,4,0,3,0,0,0,0,1,1,0,0.241,0.322,0.395,0.717,8,11,L,H.Santiago(19),0.3611111111111111,0.425,0.7222222222222222,1.1472222222222221
37,May 15,True,TBR,"W,8-7",41,33,8,9,4,1,2,7,8,2,7,0,0,0,0,0,1,0,0.242,0.325,0.401,0.726,9,10,R,C.Archer(31),0.2727272727272727,0.4146341463414634,0.6363636363636364,1.0509977827050998
38,May 16,True,TBR,"L,4-6",35,34,4,8,2,0,1,4,1,0,8,0,0,0,0,1,0,0,0.242,0.323,0.401,0.724,4,9,R,J.Odorizzi(46),0.23529411764705882,0.2571428571428571,0.38235294117647056,0.6394957983193277
39,May 17,True,TBR,"L,4-7",37,34,4,7,3,0,1,4,2,0,7,1,0,0,0,0,0,0,0.241,0.322,0.4,0.722,6,10,R,A.Cobb(59),0.20588235294117646,0.2702702702702703,0.38235294117647056,0.6526232114467408
40,May 19,False,HOU,"W,5-3",40,34,5,9,3,1,3,5,4,0,10,1,0,1,1,0,1,0,0.241,0.322,0.408,0.73,8,9,R,C.Morton(39),0.2647058823529412,0.35,0.6764705882352942,1.026470588235294
41,May 20,False,HOU,"W,3-0",35,34,3,8,1,0,1,3,1,0,5,0,0,0,0,0,1,0,0.241,0.321,0.406,0.727,5,9,R,M.Fiers(56),0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454
42,May 21,False,HOU,"W,8-6",42,36,8,10,3,0,1,8,5,0,12,1,0,0,0,0,0,0,0.242,0.323,0.407,0.73,7,9,R,J.Musgrove(16),0.2777777777777778,0.38095238095238093,0.4444444444444444,0.8253968253968254
43,May 22,False,CIN,"L,1-5",35,33,1,7,3,0,1,1,2,0,12,0,0,0,0,1,0,0,0.241,0.321,0.407,0.728,7,14,R,S.Feldman(67),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
44,May 23,False,CIN,"W,8-7",40,36,8,7,1,1,4,7,4,1,6,0,0,0,2,0,0,0,0.24,0.32,0.412,0.732,5,14,L,A.Garrett(26),0.19444444444444445,0.275,0.6111111111111112,0.8861111111111112
45,May 24,True,CIN,"L,3-4",39,33,3,10,3,0,1,3,5,0,6,0,1,0,0,0,1,3,0.242,0.322,0.413,0.735,9,10,R,L.Bonilla(42),0.30303030303030304,0.38461538461538464,0.48484848484848486,0.8694638694638694
46,May 26,True,KCR,"L,4-6",36,33,4,6,0,0,1,4,3,0,9,0,0,0,1,1,0,0,0.24,0.32,0.41,0.731,5,10,R,I.Kennedy(47),0.18181818181818182,0.25,0.2727272727272727,0.5227272727272727
47,May 27,True,KCR,"L,2-5",39,35,2,10,1,0,1,2,4,0,7,0,0,0,0,2,0,0,0.241,0.321,0.41,0.731,10,10,L,J.Vargas(43),0.2857142857142857,0.358974358974359,0.4,0.7589743589743589
48,May 28,True,KCR,"W,10-1",45,38,10,18,4,0,1,10,4,0,5,0,1,2,0,1,2,0,0.247,0.325,0.416,0.741,11,10,L,D.Duffy(19),0.47368421052631576,0.4888888888888889,0.6578947368421053,1.1467836257309942
49,May 29,True,OAK,"W,5-3",36,33,5,9,3,0,3,5,2,0,7,0,0,1,2,1,3,0,0.247,0.325,0.42,0.746,7,10,R,D.Mengden(26),0.2727272727272727,0.3055555555555556,0.6363636363636364,0.9419191919191919
50,May 30,True,OAK,"W,9-4",36,32,9,11,2,0,2,8,4,0,4,0,0,0,0,3,2,0,0.249,0.327,0.424,0.751,3,10,R,S.Gray(19),0.34375,0.4166666666666667,0.59375,1.0104166666666667
51,May 31,True,OAK,"L,1-3",31,30,1,3,0,0,1,1,1,0,10,0,0,0,1,0,0,0,0.247,0.324,0.42,0.743,3,10,L,S.Manaea(75),0.1,0.12903225806451613,0.2,0.32903225806451614
52,Jun 1,True,OAK,"W,8-0",38,32,8,9,2,0,0,5,5,0,6,0,1,0,2,2,0,0,0.247,0.325,0.418,0.743,6,10,R,J.Cotton(49),0.28125,0.3684210526315789,0.34375,0.712171052631579
53,Jun 2,False,KCR,"L,0-4",31,30,0,7,1,0,0,0,1,0,3,0,0,0,0,4,1,0,0.247,0.324,0.416,0.739,4,9,L,J.Vargas(75),0.23333333333333334,0.25806451612903225,0.26666666666666666,0.5247311827956989
54,Jun 3,False,KCR,"L,5-12",36,36,5,9,3,0,2,5,0,0,9,0,0,0,0,0,1,0,0.247,0.322,0.418,0.74,4,11,R,J.Hammel(59),0.25,0.25,0.5,0.75
55,Jun 4,False,KCR,"W,8-0",41,32,8,9,4,0,1,7,8,0,4,0,0,1,0,1,0,0,0.248,0.324,0.419,0.743,6,10,L,E.Skoglund(32),0.28125,0.4146341463414634,0.5,0.9146341463414633
56,Jun 6,False,COL,"L,3-11",33,32,3,7,0,0,2,3,1,0,6,0,0,0,0,2,0,0,0.247,0.323,0.419,0.742,3,16,R,A.Senzatela(52),0.21875,0.24242424242424243,0.40625,0.6486742424242424
57,Jun 7,False,COL,"L,1-8",34,33,1,7,2,0,1,1,1,0,6,0,0,0,0,0,0,0,0.247,0.321,0.418,0.739,6,18,L,K.Freeland(62),0.21212121212121213,0.23529411764705882,0.36363636363636365,0.5989304812834224
58,Jun 9,True,CHW,"W,7-3",37,33,7,10,4,0,1,7,4,0,5,0,0,0,0,0,0,0,0.248,0.322,0.419,0.742,6,10,R,M.González(34),0.30303030303030304,0.3783783783783784,0.5151515151515151,0.8935298935298935
59,Jun 10,True,CHW,"L,3-5",34,32,3,5,2,0,2,3,2,0,9,0,0,0,0,0,0,0,0.246,0.321,0.419,0.74,4,11,L,D.Holmberg(56),0.15625,0.20588235294117646,0.40625,0.6121323529411764
60,Jun 11,True,CHW,"W,4-2",34,31,4,7,3,0,0,3,3,0,6,0,0,0,0,0,1,0,0.246,0.32,0.418,0.738,6,11,L,J.Quintana(46),0.22580645161290322,0.29411764705882354,0.3225806451612903,0.6166982922201139
61,Jun 13,True,LAD,"L,5-7",37,35,5,8,3,0,2,5,2,0,7,0,0,0,0,1,0,0,0.245,0.319,0.419,0.738,5,11,L,C.Kershaw(59),0.22857142857142856,0.2702702702702703,0.4857142857142857,0.7559845559845559
62,Jun 14,True,LAD,"L,4-6",37,33,4,8,4,0,1,4,3,0,2,0,0,1,0,1,1,0,0.245,0.319,0.419,0.739,6,10,R,B.McCarthy(56),0.24242424242424243,0.2972972972972973,0.45454545454545453,0.7518427518427518
63,Jun 15,True,LAD,"W,12-5",43,38,12,15,1,0,3,12,3,0,9,2,0,0,0,0,0,1,0.248,0.322,0.424,0.746,7,10,L,R.Hill(20),0.39473684210526316,0.46511627906976744,0.6578947368421053,1.1230110159118727
64,Jun 16,False,MIN,"W,8-1",42,34,8,10,4,0,1,8,5,1,8,2,1,0,0,2,1,0,0.249,0.323,0.425,0.748,7,11,L,N.Turley(13),0.29411764705882354,0.40476190476190477,0.5,0.9047619047619048
65,Jun 17 (1),False,MIN,"W,9-3",47,39,9,14,4,0,2,8,7,0,5,0,1,0,0,0,1,1,0.251,0.326,0.428,0.754,11,10,L,A.Wilk(19),0.358974358974359,0.44680851063829785,0.6153846153846154,1.0621931260229132
66,Jun 17 (2),False,MIN,"W,6-2",43,37,6,11,1,0,4,6,6,1,6,0,0,0,0,0,0,0,0.252,0.327,0.432,0.759,10,10,L,A.Mejía(46),0.2972972972972973,0.3953488372093023,0.6486486486486487,1.043997485857951
67,Jun 18,False,MIN,"W,5-2",41,36,5,11,2,0,2,5,4,1,8,0,0,1,0,1,1,1,0.252,0.328,0.434,0.761,9,9,R,K.Gibson(45),0.3055555555555556,0.36585365853658536,0.5277777777777778,0.8936314363143631
68,Jun 19,False,BAL,"W,12-0",52,44,12,17,7,1,2,11,6,1,5,1,0,1,2,1,0,0,0.255,0.33,0.439,0.77,13,11,R,D.Bundy(26),0.38636363636363635,0.46153846153846156,0.7272727272727273,1.1888111888111887
69,Jun 20,False,BAL,"L,5-6",43,35,5,11,2,0,1,5,7,1,2,0,1,0,0,1,0,0,0.256,0.332,0.44,0.772,11,10,R,C.Tillman(23),0.3142857142857143,0.4186046511627907,0.45714285714285713,0.8757475083056478
70,Jun 21,False,BAL,"W,5-1",41,38,5,11,1,0,1,5,3,0,11,0,0,0,0,0,3,0,0.256,0.332,0.439,0.771,9,10,R,K.Gausman(52),0.2894736842105263,0.34146341463414637,0.39473684210526316,0.7362002567394095
71,Jun 22,False,BAL,"W,6-3",42,38,6,13,1,2,1,6,4,0,6,0,0,0,0,2,0,0,0.258,0.333,0.441,0.774,9,11,L,W.Miley(36),0.34210526315789475,0.40476190476190477,0.5526315789473685,0.9573934837092732
72,Jun 23,True,MIN,"L,0-5",38,33,0,4,1,0,0,0,5,0,8,0,0,0,2,0,0,0,0.256,0.332,0.437,0.769,11,11,L,A.Mejía(62),0.12121212121212122,0.23684210526315788,0.15151515151515152,0.3883572567783094
73,Jun 24,True,MIN,"L,2-4",38,33,2,8,1,0,1,1,5,0,4,0,0,0,0,2,0,0,0.256,0.332,0.436,0.768,9,9,R,K.Gibson(49),0.24242424242424243,0.34210526315789475,0.36363636363636365,0.7057416267942584
74,Jun 25,True,MIN,"L,0-4",37,36,0,9,1,0,0,0,0,0,9,1,0,0,0,0,1,0,0.256,0.331,0.433,0.765,10,10,R,E.Santana(61),0.25,0.2702702702702703,0.2777777777777778,0.5480480480480481
75,Jun 26,True,TEX,"W,15-9",49,41,15,19,5,0,0,15,7,0,3,0,0,1,0,1,0,0,0.259,0.335,0.436,0.771,10,9,L,C.Hamels(16),0.4634146341463415,0.5306122448979592,0.5853658536585366,1.1159780985564958
76,Jun 27,True,TEX,"L,1-2",32,29,1,3,0,0,0,1,2,0,8,1,0,0,0,1,2,0,0.257,0.333,0.432,0.765,4,9,R,T.Ross(67),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
77,Jun 28,True,TEX,"W,5-3",38,32,5,11,2,0,0,5,5,1,7,0,1,0,1,2,1,0,0.258,0.334,0.432,0.766,9,9,R,Y.Darvish(53),0.34375,0.42105263157894735,0.40625,0.8273026315789473
78,Jun 29,True,TEX,"W,5-1",36,33,5,9,6,0,0,4,3,0,5,0,0,0,0,0,0,0,0.259,0.334,0.432,0.766,7,10,R,A.Cashner(36),0.2727272727272727,0.3333333333333333,0.45454545454545453,0.7878787878787878
79,Jul 1 (1),False,DET,"L,4-7",35,32,4,6,2,0,1,4,2,0,7,0,0,1,0,0,0,0,0.258,0.333,0.431,0.764,4,10,R,A.Sánchez(57),0.1875,0.22857142857142856,0.34375,0.5723214285714285
80,Jul 1 (2),False,DET,"W,4-1",35,32,4,6,2,0,1,4,2,0,6,1,0,0,1,2,0,0,0.257,0.332,0.43,0.762,4,9,R,J.Zimmermann(47),0.1875,0.2571428571428571,0.34375,0.6008928571428571
81,Jul 2,False,DET,"W,11-8",49,41,11,14,3,1,3,11,8,1,7,0,0,0,0,0,2,0,0.258,0.334,0.434,0.768,11,12,R,J.Verlander(11),0.34146341463414637,0.4489795918367347,0.6829268292682927,1.1319064211050274
82,Jul 4,True,SDP,"L,0-1",34,31,0,5,1,1,0,0,3,0,11,0,0,0,0,0,1,0,0.257,0.333,0.432,0.765,7,9,R,T.Cahill(57),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
83,Jul 5,True,SDP,"L,2-6",38,38,2,14,5,0,0,2,0,0,9,0,0,0,0,2,0,0,0.259,0.333,0.433,0.766,9,12,R,L.Perdomo(47),0.3684210526315789,0.3684210526315789,0.5,0.868421052631579
84,Jul 6,True,SDP,"W,11-2",43,37,11,14,3,1,3,11,4,0,7,0,0,2,3,0,1,0,0.26,0.334,0.437,0.771,8,11,R,D.Lamet(29),0.3783783783783784,0.4186046511627907,0.7567567567567568,1.1753614079195476
85,Jul 7,True,DET,"W,11-2",45,37,11,16,3,1,2,11,7,1,5,0,0,1,0,2,1,0,0.262,0.337,0.441,0.778,10,11,R,J.Zimmermann(24),0.43243243243243246,0.5111111111111111,0.7297297297297297,1.240840840840841
86,Jul 8,True,DET,"W,4-0",38,32,4,9,6,1,0,4,5,2,7,0,0,1,0,0,1,0,0.263,0.337,0.442,0.779,10,10,R,J.Verlander(60),0.28125,0.3684210526315789,0.53125,0.899671052631579
87,Jul 9,True,DET,"L,3-5",38,34,3,8,1,0,1,3,4,1,4,0,0,0,0,1,0,0,0.262,0.337,0.441,0.778,8,12,R,M.Fulmer(48),0.23529411764705882,0.3157894736842105,0.35294117647058826,0.6687306501547987
88,Jul 14,False,OAK,"L,0-5",33,32,0,4,1,0,0,0,1,0,11,0,0,0,1,0,1,0,0.261,0.335,0.438,0.773,6,10,R,S.Gray(72),0.125,0.15151515151515152,0.15625,0.3077651515151515
89,Jul 15,False,OAK,"L,3-5",35,31,3,5,0,0,1,3,4,0,6,0,0,0,0,0,1,1,0.26,0.334,0.436,0.77,5,9,R,P.Blackburn(50),0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894
90,Jul 16,False,OAK,"L,3-7",37,34,3,8,4,0,1,3,3,0,11,0,0,0,0,1,2,0,0.259,0.334,0.436,0.77,7,11,L,S.Manaea(64),0.23529411764705882,0.2972972972972973,0.4411764705882353,0.7384737678855327
91,Jul 17,False,SFG,"W,5-3",39,36,5,8,2,0,1,3,2,0,6,0,1,0,2,0,0,0,0.259,0.333,0.435,0.768,7,12,L,M.Moore(57),0.2222222222222222,0.2564102564102564,0.3611111111111111,0.6175213675213675
92,Jul 18,False,SFG,"L,1-2",37,34,1,7,0,1,0,1,2,0,3,0,1,0,0,2,0,0,0.258,0.332,0.433,0.766,6,14,L,T.Blach(61),0.20588235294117646,0.24324324324324326,0.2647058823529412,0.5079491255961844
93,Jul 19,False,SFG,"L,4-5",40,35,4,9,4,0,0,4,4,1,8,1,0,0,0,1,0,0,0.258,0.333,0.432,0.765,9,14,R,M.Cain(53),0.2571428571428571,0.35,0.37142857142857144,0.7214285714285714
94,Jul 21,True,TOR,"W,13-3",44,38,13,15,5,1,2,13,5,0,8,1,0,0,0,0,1,0,0.26,0.334,0.436,0.77,7,11,R,M.Estrada(32),0.39473684210526316,0.4772727272727273,0.7368421052631579,1.214114832535885
95,Jul 22,True,TOR,"W,2-1",38,32,2,6,1,0,1,2,6,1,10,0,0,0,0,1,1,0,0.259,0.334,0.435,0.769,9,11,R,M.Stroman(67),0.1875,0.3157894736842105,0.3125,0.6282894736842105
96,Jul 23,True,TOR,"W,8-1",41,37,8,12,3,0,1,8,4,0,5,0,0,0,1,0,0,0,0.26,0.335,0.435,0.77,9,11,L,J.Happ(26),0.32432432432432434,0.3902439024390244,0.4864864864864865,0.8767303889255109
97,Jul 24,True,CIN,"W,6-2",35,29,6,9,3,0,2,6,4,0,8,0,0,2,0,1,0,0,0.26,0.335,0.437,0.772,5,10,R,T.Adleman(41),0.3103448275862069,0.37142857142857144,0.6206896551724138,0.9921182266009853
98,Jul 25,True,LAA,"W,11-7",49,39,11,13,2,0,3,11,10,1,8,0,0,0,0,1,2,2,0.261,0.337,0.439,0.776,8,11,R,J.Chavez(18),0.3333333333333333,0.46938775510204084,0.6153846153846154,1.0847723704866563
99,Jul 26,True,LAA,"W,10-4",41,37,10,17,2,0,1,10,4,0,5,0,0,0,0,1,0,1,0.264,0.339,0.441,0.78,7,12,R,R.Nolasco(46),0.4594594594594595,0.5121951219512195,0.5945945945945946,1.1067897165458143
100,Jul 27,True,LAA,"W,2-1",33,26,2,5,1,0,1,2,6,0,6,0,1,0,0,1,1,0,0.263,0.339,0.44,0.779,7,11,R,J.Ramírez(54),0.19230769230769232,0.3333333333333333,0.34615384615384615,0.6794871794871795
101,Jul 28,False,CHW,"W,9-3",46,40,9,16,1,0,3,9,5,1,0,1,0,0,0,2,0,0,0.265,0.34,0.443,0.783,10,11,L,D.Holland(16),0.4,0.4782608695652174,0.65,1.1282608695652174
102,Jul 29,False,CHW,"W,5-4",46,34,5,8,2,0,0,5,7,0,6,2,1,2,2,0,1,0,0.264,0.341,0.441,0.782,14,11,R,M.González(47),0.23529411764705882,0.3695652173913043,0.29411764705882354,0.6636828644501278
103,Jul 30,False,CHW,"L,1-3",36,34,1,8,2,0,1,1,2,0,11,0,0,0,0,1,4,0,0.264,0.34,0.441,0.781,8,11,L,C.Rodón(65),0.23529411764705882,0.2777777777777778,0.38235294117647056,0.6601307189542484
104,Jul 31,False,BOS,"L,2-6",34,32,2,7,0,0,1,2,2,0,6,0,0,0,0,1,0,0,0.264,0.34,0.439,0.779,5,9,R,D.Fister(64),0.21875,0.2647058823529412,0.3125,0.5772058823529411
105,Aug 1,False,BOS,"L,10-12",43,39,10,13,3,0,4,9,3,0,9,0,1,0,0,1,2,0,0.264,0.34,0.442,0.783,6,10,L,C.Sale(27),0.3333333333333333,0.37209302325581395,0.717948717948718,1.0900417412045318
106,Aug 3,True,NYY,"W,5-1",34,31,5,5,1,0,1,4,3,0,7,0,0,0,2,0,0,0,0.263,0.339,0.441,0.78,5,9,R,S.Gray(55),0.16129032258064516,0.23529411764705882,0.2903225806451613,0.5256166982922201
107,Aug 4,True,NYY,"W,7-2",35,30,7,8,3,0,0,4,4,0,10,0,0,1,0,1,1,0,0.263,0.339,0.441,0.78,4,11,L,J.García(32),0.26666666666666666,0.34285714285714286,0.36666666666666664,0.7095238095238094
108,Aug 5,True,NYY,"L,1-2",33,33,1,6,1,0,1,1,0,0,12,0,0,0,0,0,0,0,0.263,0.338,0.439,0.777,5,10,L,J.Montgomery(64),0.18181818181818182,0.18181818181818182,0.30303030303030304,0.48484848484848486
109,Aug 6,True,NYY,"L,1-8",30,29,1,2,0,0,1,1,1,0,10,0,0,0,0,0,0,0,0.261,0.336,0.437,0.773,2,11,R,L.Severino(74),0.06896551724137931,0.1,0.1724137931034483,0.27241379310344827
110,Aug 8,True,COL,"W,4-1",36,31,4,6,1,0,1,4,5,0,4,0,0,0,0,1,0,0,0.261,0.336,0.436,0.772,6,11,R,G.Márquez(68),0.1935483870967742,0.3055555555555556,0.3225806451612903,0.6281362007168458
111,Aug 9,True,COL,"L,2-3",48,40,2,7,1,0,1,2,5,0,10,1,2,0,0,1,1,0,0.26,0.335,0.435,0.77,10,11,R,A.Senzatela(51),0.175,0.2708333333333333,0.275,0.5458333333333334
112,Aug 10,False,TBR,"L,1-4",32,30,1,4,2,1,0,1,2,0,8,0,0,0,0,1,0,0,0.259,0.334,0.433,0.768,4,12,L,B.Snell(63),0.13333333333333333,0.1875,0.26666666666666666,0.45416666666666666
113,Aug 11,False,TBR,"W,5-0",39,33,5,7,1,0,1,5,5,0,9,0,0,1,0,0,1,0,0.258,0.334,0.432,0.766,7,9,R,J.Faria(44),0.21212121212121213,0.3076923076923077,0.3333333333333333,0.641025641025641
114,Aug 12,False,TBR,"W,3-0",36,33,3,7,3,0,0,2,3,0,14,0,0,0,0,1,0,0,0.258,0.334,0.431,0.765,6,9,R,C.Archer(48),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
