Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
23,Apr 29,False,BOS,"W,7-4",41,38,7,10,3,0,3,6,3,0,6,0,0,0,2,1,0,0,0.259,0.342,0.422,0.764,7,10,R,S.Wright(42),0.2631578947368421,0.3170731707317073,0.5789473684210527,0.89602053915276
24,Apr 30,False,BOS,"L,2-6",36,32,2,5,1,0,1,1,4,0,9,0,0,0,0,0,0,0,0.255,0.339,0.416,0.755,7,9,L,E.Rodríguez(65),0.15625,0.25,0.28125,0.53125
25,May 1,True,PHI,"L,2-10",35,30,2,4,0,0,1,2,3,0,6,1,0,1,1,0,0,0,0.251,0.335,0.41,0.745,6,15,R,V.Velasquez(60),0.13333333333333333,0.22857142857142856,0.23333333333333334,0.46190476190476193
26,May 2,True,PHI,"W,8-3",39,33,8,11,1,2,3,8,5,0,3,1,0,0,0,1,0,0,0.254,0.339,0.423,0.761,7,15,R,J.Hellickson(22),0.3333333333333333,0.4358974358974359,0.7575757575757576,1.1934731934731935
27,May 3,True,PHI,"W,5-4",37,32,5,9,1,0,0,5,5,0,6,0,0,0,0,1,1,0,0.255,0.34,0.419,0.759,8,16,R,J.Eickhoff(46),0.28125,0.3783783783783784,0.3125,0.6908783783783784
28,May 4,True,PHI,"W,5-4",54,45,5,13,4,0,1,4,5,3,5,1,2,1,0,1,0,0,0.256,0.341,0.42,0.761,11,20,R,Z.Eflin(48),0.28888888888888886,0.35185185185185186,0.4444444444444444,0.7962962962962963
29,May 5,True,NYY,"L,2-3",35,32,2,4,0,0,2,2,2,0,10,1,0,0,2,0,0,1,0.252,0.337,0.417,0.754,6,15,R,M.Pineda(63),0.125,0.2,0.3125,0.5125
30,May 6,True,NYY,"L,6-11",40,35,6,7,2,2,0,5,5,0,6,0,0,0,1,0,0,0,0.25,0.336,0.415,0.751,7,12,L,J.Montgomery(57),0.2,0.3,0.37142857142857144,0.6714285714285715
31,May 7,True,NYY,"L,4-5",76,65,4,11,3,0,1,4,10,4,26,1,0,0,0,1,1,0,0.246,0.333,0.406,0.739,18,22,R,L.Severino(73),0.16923076923076924,0.2894736842105263,0.26153846153846155,0.5510121457489878
32,May 9 (1),False,COL,"L,4-10",39,34,4,8,2,0,0,4,5,0,5,0,0,0,0,1,0,0,0.245,0.333,0.403,0.736,8,13,R,A.Senzatela(55),0.23529411764705882,0.3333333333333333,0.29411764705882354,0.6274509803921569
33,May 9 (2),False,COL,"W,8-1",41,36,8,8,0,0,2,7,5,0,9,0,0,0,1,0,0,0,0.245,0.333,0.403,0.735,6,12,L,K.Freeland(50),0.2222222222222222,0.3170731707317073,0.3888888888888889,0.7059620596205962
34,May 10,False,COL,"L,0-3",31,30,0,3,1,0,0,0,1,0,10,0,0,0,0,0,0,0,0.241,0.328,0.396,0.724,4,13,R,G.Márquez(83),0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943
35,May 12,False,STL,"W,3-2",39,33,3,6,1,0,3,3,5,0,8,0,1,0,1,0,0,0,0.239,0.327,0.398,0.725,9,15,R,M.Leake(56),0.18181818181818182,0.28205128205128205,0.48484848484848486,0.7668997668997669
36,May 13,False,STL,"L,3-5",37,33,3,6,2,0,1,3,4,0,9,0,0,0,1,0,0,0,0.238,0.326,0.397,0.722,7,14,R,C.Martínez(55),0.18181818181818182,0.2702702702702703,0.3333333333333333,0.6036036036036037
37,May 14,False,STL,"L,0-5",33,29,0,4,1,0,0,0,4,0,7,0,0,0,0,2,0,0,0.236,0.324,0.392,0.715,6,12,R,A.Wainwright(68),0.13793103448275862,0.24242424242424243,0.1724137931034483,0.4148380355276907
38,May 16,True,CIN,"W,9-5",40,36,9,13,3,0,4,9,4,1,4,0,0,0,0,1,0,0,0.239,0.326,0.402,0.728,7,16,R,B.Arroyo(30),0.3611111111111111,0.425,0.7777777777777778,1.2027777777777777
39,May 17,True,CIN,"W,7-5",37,29,7,6,1,0,0,7,6,0,9,1,1,0,1,1,0,0,0.238,0.327,0.399,0.726,6,16,R,S.Feldman(25),0.20689655172413793,0.35135135135135137,0.2413793103448276,0.5927306616961789
40,May 18,True,CIN,"W,9-5",41,31,9,9,1,0,2,9,9,1,7,0,0,1,2,3,0,0,0.24,0.33,0.401,0.731,8,14,L,A.Garrett(29),0.2903225806451613,0.43902439024390244,0.5161290322580645,0.9551534225019669
41,May 19,True,MIL,"L,3-6",35,33,3,6,1,0,0,3,1,0,10,0,1,0,1,0,0,0,0.238,0.327,0.397,0.724,5,15,R,P.Espino(45),0.18181818181818182,0.2,0.21212121212121213,0.4121212121212121
42,May 21,True,MIL,"W,13-6",44,35,13,14,6,0,4,10,4,0,5,3,0,2,1,2,0,0,0.242,0.331,0.409,0.74,7,12,R,C.Anderson(23),0.4,0.4772727272727273,0.9142857142857143,1.3915584415584417
43,May 22,True,SFG,"L,4-6",36,35,4,11,0,2,2,4,0,0,4,1,0,0,0,1,0,1,0.244,0.331,0.413,0.745,5,16,L,T.Blach(52),0.3142857142857143,0.3333333333333333,0.6,0.9333333333333333
44,May 23,True,SFG,"W,4-1",29,28,4,5,0,0,3,4,1,0,10,0,0,0,0,0,0,0,0.243,0.329,0.415,0.744,1,10,R,J.Cueto(53),0.17857142857142858,0.20689655172413793,0.5,0.7068965517241379
45,May 24,True,SFG,"W,5-4",36,28,5,8,1,1,2,4,5,1,6,0,1,2,0,2,0,0,0.243,0.33,0.418,0.749,7,14,L,M.Moore(45),0.2857142857142857,0.3611111111111111,0.6071428571428571,0.9682539682539681
46,May 25,True,SFG,"W,5-1",33,32,5,9,1,0,3,3,1,0,10,0,0,0,0,1,0,0,0.244,0.33,0.422,0.752,4,11,R,J.Samardzija(60),0.28125,0.30303030303030304,0.59375,0.896780303030303
47,May 26,False,LAD,"L,0-4",31,27,0,2,0,0,0,0,3,0,10,1,0,0,0,1,0,1,0.241,0.327,0.416,0.744,4,11,L,A.Wood(69),0.07407407407407407,0.1935483870967742,0.07407407407407407,0.26762246117084826
48,May 27,False,LAD,"L,0-5",32,30,0,3,0,0,0,0,1,0,8,1,0,0,1,0,0,0,0.239,0.324,0.41,0.735,5,13,R,B.McCarthy(73),0.1,0.15625,0.1,0.25625
49,May 28,False,LAD,"L,4-9",42,37,4,11,0,0,3,4,3,0,12,0,2,0,1,0,0,0,0.24,0.325,0.413,0.738,11,16,L,C.Kershaw(29),0.2972972972972973,0.3333333333333333,0.5405405405405406,0.8738738738738738
50,May 29,False,SDP,"L,2-5",40,28,2,3,0,1,0,2,10,0,6,2,0,0,0,2,0,0,0.238,0.326,0.41,0.736,11,15,R,J.Cosart(45),0.10714285714285714,0.375,0.17857142857142858,0.5535714285714286
51,May 30,False,SDP,"L,2-6",38,33,2,6,3,0,1,2,3,0,13,2,0,0,0,0,0,0,0.237,0.325,0.409,0.734,9,15,R,D.Lamet(56),0.18181818181818182,0.2894736842105263,0.36363636363636365,0.65311004784689
52,May 31,False,SDP,"L,1-2",33,29,1,2,1,0,0,0,2,0,5,2,0,0,1,0,1,0,0.234,0.323,0.404,0.727,5,13,R,L.Perdomo(73),0.06896551724137931,0.18181818181818182,0.10344827586206896,0.2852664576802508
53,Jun 2,True,STL,"W,3-2",33,27,3,5,3,0,1,3,5,1,8,0,0,1,0,1,0,0,0.233,0.323,0.404,0.726,6,15,R,L.Lynn(58),0.18518518518518517,0.30303030303030304,0.4074074074074074,0.7104377104377104
54,Jun 3,True,STL,"W,5-3",32,28,5,6,0,0,2,5,1,0,5,2,1,0,0,0,0,0,0.233,0.322,0.404,0.726,3,14,R,M.Leake(46),0.21428571428571427,0.28125,0.42857142857142855,0.7098214285714286
55,Jun 4,True,STL,"W,7-6",37,31,7,9,1,0,2,6,6,0,9,0,0,0,0,0,0,0,0.234,0.324,0.406,0.73,6,18,R,M.Wacha(28),0.2903225806451613,0.40540540540540543,0.5161290322580645,0.92153443766347
56,Jun 5,True,MIA,"W,3-1",30,29,3,6,1,0,2,3,0,0,5,0,1,0,0,0,0,0,0.234,0.322,0.407,0.729,3,11,R,D.Straily(58),0.20689655172413793,0.2,0.4482758620689655,0.6482758620689655
57,Jun 6,True,MIA,"W,10-2",42,35,10,11,5,0,1,10,6,0,7,0,1,0,1,0,0,0,0.235,0.324,0.409,0.733,8,14,L,J.Locke(41),0.3142857142857143,0.40476190476190477,0.5428571428571428,0.9476190476190476
58,Jun 7,True,MIA,"L,5-6",41,35,5,8,3,0,2,5,5,0,9,1,0,0,0,0,0,0,0.235,0.324,0.41,0.735,9,14,R,J.Ureña(51),0.22857142857142856,0.34146341463414637,0.4857142857142857,0.8271777003484321
59,Jun 8,True,COL,"L,1-4",33,30,1,5,0,0,1,1,3,0,5,0,0,0,0,2,0,0,0.234,0.323,0.408,0.731,5,14,R,T.Chatwood(62),0.16666666666666666,0.24242424242424243,0.26666666666666666,0.509090909090909
60,Jun 9,True,COL,"L,3-5",41,29,3,3,0,0,0,2,9,0,12,2,0,0,0,1,0,0,0.232,0.323,0.404,0.727,11,16,R,G.Márquez(51),0.10344827586206896,0.34146341463414637,0.10344827586206896,0.4449116904962153
61,Jun 10,True,COL,"L,1-9",34,32,1,5,0,0,0,1,1,0,11,1,0,0,0,0,0,0,0.231,0.322,0.4,0.722,6,17,R,J.Hoffman(68),0.15625,0.20588235294117646,0.15625,0.36213235294117646
62,Jun 11,True,COL,"W,7-5",37,35,7,12,3,0,4,7,2,0,9,0,0,0,0,1,0,0,0.233,0.323,0.406,0.729,6,15,R,A.Senzatela(36),0.34285714285714286,0.3783783783783784,0.7714285714285715,1.1498069498069499
63,Jun 12,False,NYM,"L,1-6",33,29,1,5,1,0,1,1,4,1,6,0,0,0,1,4,0,0,0.232,0.322,0.405,0.727,5,13,R,J.deGrom(75),0.1724137931034483,0.2727272727272727,0.3103448275862069,0.5830721003134796
64,Jun 13,False,NYM,"W,14-3",49,40,14,15,3,0,5,14,9,1,13,0,0,0,0,2,2,0,0.235,0.325,0.413,0.738,8,13,R,Z.Wheeler(11),0.375,0.4897959183673469,0.825,1.3147959183673468
65,Jun 14,False,NYM,"L,4-9",37,36,4,9,0,0,3,4,1,0,11,0,0,0,0,0,0,0,0.235,0.324,0.414,0.739,6,15,R,M.Harvey(42),0.25,0.2702702702702703,0.5,0.7702702702702703
66,Jun 16,False,PIT,"W,9-5",41,37,9,11,6,0,0,8,4,1,8,0,0,0,0,0,0,0,0.236,0.325,0.415,0.74,5,15,R,T.Williams(48),0.2972972972972973,0.36585365853658536,0.4594594594594595,0.8253131179960449
67,Jun 17,False,PIT,"L,3-4",35,31,3,7,1,0,2,3,3,0,7,0,1,0,0,1,0,1,0.236,0.325,0.415,0.74,5,16,R,I.Nova(57),0.22580645161290322,0.2857142857142857,0.45161290322580644,0.7373271889400921
68,Jun 18,False,PIT,"W,7-1",40,37,7,13,5,0,2,7,1,0,9,0,2,0,0,0,0,0,0.238,0.325,0.419,0.744,6,14,R,J.Taillon(38),0.35135135135135137,0.35,0.6486486486486487,0.9986486486486487
69,Jun 19,True,SDP,"W,3-2",31,25,3,7,2,1,1,2,4,0,5,0,1,1,0,3,0,0,0.238,0.326,0.421,0.746,4,14,L,C.Richard(55),0.28,0.3548387096774194,0.56,0.9148387096774194
70,Jun 20,True,SDP,"W,4-0",35,29,4,9,1,0,2,4,4,2,7,2,0,0,0,3,1,0,0.239,0.327,0.422,0.749,7,14,R,J.Chacín(57),0.3103448275862069,0.42857142857142855,0.5517241379310345,0.9802955665024631
71,Jun 21,True,SDP,"L,2-3",30,28,2,2,1,0,1,2,2,0,5,0,0,0,0,1,0,0,0.237,0.325,0.42,0.745,1,17,R,M.Díaz(55),0.07142857142857142,0.13333333333333333,0.21428571428571427,0.3476190476190476
72,Jun 22,False,MIA,"W,11-1",46,42,11,16,5,0,3,11,4,1,10,0,0,0,0,0,2,0,0.239,0.327,0.425,0.752,8,13,L,J.Locke(27),0.38095238095238093,0.43478260869565216,0.7142857142857143,1.1490683229813665
73,Jun 23,False,MIA,"L,0-2",34,30,0,6,1,0,0,0,4,0,7,0,0,0,0,3,0,0,0.239,0.326,0.423,0.749,7,12,R,J.Ureña(62),0.2,0.29411764705882354,0.23333333333333334,0.5274509803921569
74,Jun 24,False,MIA,"W,5-3",37,35,5,11,4,0,0,5,1,0,10,0,1,0,0,1,0,0,0.24,0.327,0.423,0.749,5,12,L,J.Nicolino(42),0.3142857142857143,0.32432432432432434,0.42857142857142855,0.752895752895753
75,Jun 25,False,MIA,"L,2-4",40,30,2,8,0,0,0,2,7,0,7,0,1,2,0,1,1,1,0.24,0.327,0.421,0.748,11,13,R,E.Vólquez(48),0.26666666666666666,0.375,0.26666666666666666,0.6416666666666666
76,Jun 26,False,WSN,"W,5-4",42,34,5,9,2,0,1,5,6,2,11,1,1,0,0,1,1,1,0.241,0.328,0.421,0.749,10,19,L,G.Gonzalez(67),0.2647058823529412,0.38095238095238093,0.4117647058823529,0.7927170868347339
77,Jun 27,False,WSN,"L,1-6",30,28,1,2,1,1,0,1,1,0,7,1,0,0,0,1,0,0,0.239,0.326,0.418,0.744,2,14,R,M.Scherzer(70),0.07142857142857142,0.13333333333333333,0.17857142857142858,0.3119047619047619
78,Jun 28,False,WSN,"L,4-8",35,33,4,6,2,0,2,3,2,0,15,0,0,0,1,1,0,0,0.238,0.325,0.418,0.743,4,14,R,S.Strasburg(71),0.18181818181818182,0.22857142857142856,0.42424242424242425,0.6528138528138528
79,Jun 29,False,WSN,"W,5-4",38,34,5,8,2,0,1,5,3,1,8,1,0,0,0,0,1,0,0.238,0.325,0.418,0.743,6,17,R,J.Ross(60),0.23529411764705882,0.3157894736842105,0.38235294117647056,0.6981424148606811
80,Jun 30,False,CIN,"L,0-5",32,30,0,3,0,0,0,0,2,0,7,0,0,0,1,1,0,0,0.236,0.323,0.414,0.737,5,12,R,S.Feldman(78),0.1,0.15625,0.1,0.25625
81,Jul 1,False,CIN,"L,3-5",36,33,3,8,2,0,2,3,2,0,10,1,0,0,0,1,0,1,0.237,0.323,0.415,0.738,6,17,R,J.Stephens(50),0.24242424242424243,0.3055555555555556,0.48484848484848486,0.7904040404040404
82,Jul 2,False,CIN,"W,6-2",40,36,6,11,2,0,3,6,3,0,8,1,0,0,1,1,1,1,0.237,0.324,0.418,0.741,7,14,R,T.Adleman(47),0.3055555555555556,0.375,0.6111111111111112,0.9861111111111112
83,Jul 4,True,TBR,"L,5-6",42,36,5,11,0,1,0,5,6,0,11,0,0,0,0,1,0,0,0.238,0.325,0.417,0.742,10,15,R,C.Archer(49),0.3055555555555556,0.40476190476190477,0.3611111111111111,0.7658730158730158
84,Jul 5,True,TBR,"W,7-3",39,31,7,10,2,0,1,7,6,1,7,1,1,0,0,0,0,0,0.239,0.326,0.418,0.744,8,15,L,B.Snell(60),0.3225806451612903,0.4358974358974359,0.4838709677419355,0.9197684036393714
85,Jul 6,True,MIL,"L,2-11",33,31,2,6,1,0,1,2,0,0,6,2,0,0,0,2,0,0,0.239,0.325,0.417,0.742,4,17,R,Z.Davies(57),0.1935483870967742,0.24242424242424243,0.3225806451612903,0.5650048875855327
86,Jul 7,True,PIT,"W,6-1",39,33,6,10,1,1,3,6,5,0,5,0,1,0,2,1,1,0,0.24,0.326,0.419,0.746,9,16,R,T.Williams(38),0.30303030303030304,0.38461538461538464,0.6666666666666666,1.0512820512820513
87,Jul 8,True,PIT,"L,2-4",33,31,2,4,1,0,2,2,2,0,8,0,0,0,1,1,0,0,0.238,0.325,0.419,0.743,4,13,R,I.Nova(65),0.12903225806451613,0.18181818181818182,0.3548387096774194,0.5366568914956011
88,Jul 9,True,PIT,"L,3-14",40,35,3,11,4,0,0,3,5,0,5,0,0,0,0,3,0,0,0.239,0.326,0.419,0.744,10,16,R,C.Kuhl(52),0.3142857142857143,0.4,0.42857142857142855,0.8285714285714285
89,Jul 14,False,BAL,"W,9-8",38,36,9,10,3,0,5,9,2,0,11,0,0,0,0,0,0,1,0.24,0.325,0.423,0.749,2,9,R,K.Gausman(17),0.2777777777777778,0.3157894736842105,0.7777777777777778,1.0935672514619883
90,Jul 15,False,BAL,"W,10-3",45,41,10,16,2,1,3,10,4,1,6,0,0,0,0,2,1,0,0.242,0.327,0.427,0.754,8,9,L,W.Miley(18),0.3902439024390244,0.4444444444444444,0.7073170731707317,1.151761517615176
91,Jul 16,False,BAL,"W,8-0",43,40,8,15,3,0,2,8,3,0,6,0,0,0,0,1,1,0,0.243,0.328,0.429,0.757,8,9,R,U.Jiménez(16),0.375,0.4186046511627907,0.6,1.0186046511627906
92,Jul 17,False,ATL,"W,4-3",40,36,4,9,4,0,1,4,4,0,10,0,0,0,1,0,3,0,0.244,0.328,0.429,0.758,9,12,R,J.Teherán(55),0.25,0.325,0.4444444444444444,0.7694444444444444
93,Jul 18,False,ATL,"W,5-1",41,34,5,8,0,0,2,5,4,0,6,2,1,0,1,1,0,0,0.243,0.328,0.429,0.758,9,15,L,S.Newcomb(34),0.23529411764705882,0.34146341463414637,0.4117647058823529,0.7532281205164992
94,Jul 19,False,ATL,"W,8-2",41,38,8,13,4,0,3,8,3,0,7,0,0,0,1,1,0,1,0.245,0.329,0.432,0.761,6,17,R,R.Dickey(52),0.34210526315789475,0.3902439024390244,0.6842105263157895,1.074454428754814
95,Jul 21,True,STL,"L,4-11",40,38,4,12,1,0,1,4,1,0,6,0,0,1,2,2,1,0,0.245,0.329,0.432,0.761,9,16,R,C.Martínez(44),0.3157894736842105,0.325,0.42105263157894735,0.7460526315789473
96,Jul 22,True,STL,"W,3-2",31,30,3,6,2,1,0,3,1,1,3,0,0,0,1,0,0,1,0.245,0.328,0.431,0.759,4,12,R,A.Wainwright(66),0.2,0.22580645161290322,0.3333333333333333,0.5591397849462365
97,Jul 23,True,STL,"W,5-3",31,30,5,6,3,0,2,5,0,0,9,1,0,0,0,0,0,0,0.245,0.327,0.432,0.759,2,14,R,M.Wacha(46),0.2,0.22580645161290322,0.5,0.7258064516129032
98,Jul 24,True,CHW,"L,1-3",40,35,1,9,2,0,0,1,4,1,5,1,0,0,0,1,0,0,0.245,0.328,0.431,0.758,12,15,R,M.González(60),0.2571428571428571,0.35,0.3142857142857143,0.6642857142857143
99,Jul 25,True,CHW,"W,7-2",44,33,7,10,4,0,1,7,9,1,17,1,0,1,0,0,3,0,0.245,0.329,0.431,0.76,13,15,L,C.Rodón(40),0.30303030303030304,0.45454545454545453,0.5151515151515151,0.9696969696969697
100,Jul 26,False,CHW,"W,8-3",46,37,8,10,2,0,1,8,8,1,8,0,0,1,2,1,1,0,0.246,0.33,0.431,0.761,11,9,R,J.Shields(37),0.2702702702702703,0.391304347826087,0.40540540540540543,0.7967097532314924
101,Jul 27,False,CHW,"W,6-3",37,33,6,9,1,1,3,6,2,0,7,1,0,1,0,1,1,1,0.246,0.33,0.433,0.763,4,9,R,M.Pelfrey(36),0.2727272727272727,0.32432432432432434,0.6363636363636364,0.9606879606879607
102,Jul 28,False,MIL,"L,1-2",33,30,1,5,0,0,1,1,3,0,7,0,0,0,0,2,0,0,0.245,0.329,0.432,0.761,5,14,L,B.Suter(73),0.16666666666666666,0.24242424242424243,0.26666666666666666,0.509090909090909
103,Jul 29,False,MIL,"W,2-1",46,37,2,6,0,0,1,2,7,0,17,2,0,0,1,1,0,1,0.244,0.329,0.43,0.759,11,18,R,J.Guerra(57),0.16216216216216217,0.32608695652173914,0.24324324324324326,0.5693301997649824
104,Jul 30,False,MIL,"W,4-2",37,35,4,9,1,0,2,4,1,1,9,0,1,0,0,0,0,0,0.244,0.328,0.43,0.758,6,14,R,Z.Davies(57),0.2571428571428571,0.2702702702702703,0.45714285714285713,0.7274131274131275
105,Aug 1,True,ARI,"W,16-4",45,40,16,17,2,0,5,16,4,0,6,0,0,1,2,1,0,0,0.246,0.33,0.435,0.765,5,13,L,P.Corbin(11),0.425,0.4666666666666667,0.85,1.3166666666666667
106,Aug 2,True,ARI,"L,0-3",31,29,0,3,0,0,0,0,2,0,9,0,0,0,0,1,0,0,0.245,0.329,0.432,0.761,4,13,R,Z.Godley(69),0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413
107,Aug 3,True,ARI,"L,8-10",43,37,8,11,1,1,2,7,6,0,15,0,0,0,0,1,1,0,0.246,0.329,0.433,0.763,8,17,R,Z.Greinke(38),0.2972972972972973,0.3953488372093023,0.5405405405405406,0.9358893777498429
108,Aug 4,True,WSN,"L,2-4",36,31,2,6,1,0,1,2,4,0,7,1,0,0,0,2,0,0,0.245,0.329,0.432,0.761,7,12,R,T.Roark(56),0.1935483870967742,0.3055555555555556,0.3225806451612903,0.6281362007168458
109,Aug 5,True,WSN,"W,7-4",34,32,7,9,2,0,2,7,2,0,14,0,0,0,0,0,2,0,0.246,0.329,0.433,0.762,3,15,R,E.Jackson(47),0.28125,0.3235294117647059,0.53125,0.8547794117647058
110,Aug 6,True,WSN,"L,4-9",38,34,4,10,2,0,3,4,4,2,10,0,0,0,0,2,1,1,0.246,0.33,0.435,0.764,7,13,R,E.Fedde(39),0.29411764705882354,0.3684210526315789,0.6176470588235294,0.9860681114551084
111,Aug 7,False,SFG,"W,5-3",41,38,5,12,0,1,1,4,2,0,8,1,0,0,0,1,1,1,0.247,0.33,0.435,0.765,9,13,L,M.Moore(42),0.3157894736842105,0.36585365853658536,0.4473684210526316,0.8132220795892169
112,Aug 8,False,SFG,"L,3-6",37,33,3,8,2,0,0,3,2,0,4,0,1,1,1,1,0,0,0.247,0.329,0.434,0.763,7,15,L,T.Blach(57),0.24242424242424243,0.2702702702702703,0.30303030303030304,0.5733005733005734
113,Aug 9,False,SFG,"L,1-3",34,33,1,6,0,0,1,1,1,0,8,0,0,0,0,0,0,0,0.246,0.328,0.432,0.761,6,15,L,M.Bumgarner(69),0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917
114,Aug 11,False,ARI,"W,8-3",42,34,8,11,0,0,2,7,5,0,6,2,1,0,0,2,1,0,0.247,0.33,0.433,0.762,7,17,R,T.Walker(38),0.3235294117647059,0.42857142857142855,0.5,0.9285714285714286
