Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 11,False,LAD,"W,4-3",36,33,4,7,0,0,3,4,3,0,12,0,0,0,0,0,0,0,0.235,0.3,0.403,0.703,5,13,L,R.Hill(60),0.21212121212121213,0.2777777777777778,0.48484848484848486,0.7626262626262627
116,Aug 12,False,LAD,"L,3-6",40,37,3,10,2,1,1,3,3,0,10,0,0,0,0,0,1,0,0.235,0.3,0.403,0.703,10,15,L,H.Ryu(44),0.2702702702702703,0.325,0.4594594594594595,0.7844594594594595
117,Aug 13,False,LAD,"L,4-6",34,32,4,5,1,0,2,4,1,0,12,0,0,1,1,0,0,0,0.234,0.299,0.403,0.702,3,12,R,K.Maeda(53),0.15625,0.17647058823529413,0.375,0.5514705882352942
118,Aug 14,True,PHI,"W,7-4",40,32,7,10,1,0,1,6,5,0,7,1,0,2,1,2,2,0,0.235,0.3,0.403,0.703,9,17,R,J.Eickhoff(53),0.3125,0.4,0.4375,0.8375
119,Aug 15,True,PHI,"W,8-4",38,32,8,8,2,0,2,7,5,0,5,1,0,0,1,0,1,0,0.235,0.301,0.404,0.705,6,13,R,M.Leiter(27),0.25,0.3684210526315789,0.5,0.868421052631579
120,Aug 16,True,PHI,"W,3-0",33,30,3,7,3,0,0,2,3,0,16,0,0,0,0,1,5,0,0.235,0.301,0.403,0.704,6,10,R,N.Pivetta(53),0.23333333333333334,0.30303030303030304,0.3333333333333333,0.6363636363636364
121,Aug 17,True,WSN,"L,1-2",36,34,1,8,3,0,0,1,1,0,7,1,0,0,0,1,1,0,0.235,0.301,0.403,0.703,8,14,R,E.Jackson(60),0.23529411764705882,0.2777777777777778,0.3235294117647059,0.6013071895424837
122,Aug 18,True,WSN,"L,1-7",32,28,1,4,0,0,1,1,3,0,8,0,1,0,0,2,0,0,0.235,0.3,0.402,0.702,4,13,L,M.Grace(59),0.14285714285714285,0.21875,0.25,0.46875
123,Aug 19,True,WSN,"W,3-1",30,27,3,5,0,0,1,2,3,0,10,0,0,0,0,1,0,1,0.234,0.3,0.401,0.701,3,13,R,S.Strasburg(63),0.18518518518518517,0.26666666666666666,0.2962962962962963,0.5629629629629629
124,Aug 20,True,WSN,"L,1-4",35,34,1,5,0,0,0,0,1,0,12,0,0,0,3,1,1,0,0.234,0.299,0.399,0.698,7,15,L,G.Gonzalez(69),0.14705882352941177,0.17142857142857143,0.14705882352941177,0.31848739495798317
125,Aug 22,False,STL,"W,12-4",45,37,12,11,2,0,2,12,4,1,8,3,1,0,0,0,0,0,0.234,0.3,0.4,0.7,6,16,R,L.Lynn(47),0.2972972972972973,0.4,0.5135135135135135,0.9135135135135135
126,Aug 23,False,STL,"L,2-6",35,33,2,6,1,1,1,2,1,0,12,1,0,0,0,0,0,0,0.234,0.299,0.4,0.699,6,12,R,L.Weaver(80),0.18181818181818182,0.22857142857142856,0.36363636363636365,0.5922077922077922
127,Aug 24,False,STL,"W,4-3",42,35,4,10,2,0,0,3,5,1,9,1,0,1,1,1,1,0,0.234,0.3,0.399,0.699,11,16,R,C.Martínez(61),0.2857142857142857,0.38095238095238093,0.34285714285714286,0.7238095238095238
128,Aug 25,False,MIA,"L,6-8",37,35,6,9,2,0,2,6,1,0,9,0,0,1,0,0,0,0,0.234,0.3,0.4,0.7,4,15,L,A.Conley(40),0.2571428571428571,0.2702702702702703,0.4857142857142857,0.7559845559845559
129,Aug 26,False,MIA,"L,1-2",42,39,1,6,1,0,0,0,2,0,8,0,1,0,1,0,3,0,0.234,0.299,0.398,0.697,8,16,R,O.Despaigne(61),0.15384615384615385,0.19047619047619047,0.1794871794871795,0.36996336996337
130,Aug 27,False,MIA,"L,2-6",36,31,2,7,1,0,1,2,3,0,8,0,2,0,0,0,0,0,0.233,0.299,0.397,0.696,7,13,R,D.Straily(54),0.22580645161290322,0.2777777777777778,0.3548387096774194,0.6326164874551972
131,Aug 28,True,SFG,"L,0-3",29,29,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0.233,0.298,0.396,0.693,2,14,R,J.Samardzija(86),0.10344827586206896,0.10344827586206896,0.10344827586206896,0.20689655172413793
132,Aug 29,True,SFG,"W,6-3",36,33,6,10,1,0,2,6,2,0,4,1,0,0,0,1,0,0,0.233,0.298,0.396,0.695,6,14,L,M.Moore(32),0.30303030303030304,0.3611111111111111,0.5151515151515151,0.8762626262626263
133,Aug 30,True,SFG,"W,5-0",35,32,5,8,1,0,2,4,3,0,2,0,0,0,1,0,0,1,0.233,0.298,0.397,0.695,6,15,L,T.Blach(46),0.25,0.3142857142857143,0.46875,0.7830357142857143
134,Sep 1,True,LAD,"L,0-1",29,29,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0.232,0.297,0.395,0.692,2,15,L,C.Kershaw(75),0.06896551724137931,0.06896551724137931,0.06896551724137931,0.13793103448275862
135,Sep 2 (1),True,LAD,"W,6-5",40,31,6,7,2,1,1,6,8,1,9,0,0,1,0,0,2,0,0.232,0.298,0.395,0.693,9,13,R,B.Stewart(55),0.22580645161290322,0.375,0.45161290322580644,0.8266129032258065
136,Sep 2 (2),True,LAD,"W,7-2",41,35,7,11,2,0,1,7,6,1,14,0,0,0,0,0,0,0,0.233,0.299,0.396,0.694,10,15,R,Y.Darvish(25),0.3142857142857143,0.4146341463414634,0.45714285714285713,0.8717770034843205
137,Sep 3,True,LAD,"W,6-4",36,31,6,10,1,0,2,5,4,0,9,0,1,0,0,2,1,0,0.233,0.299,0.397,0.696,6,12,L,A.Wood(46),0.3225806451612903,0.3888888888888889,0.5483870967741935,0.9372759856630823
138,Sep 4,True,STL,"L,0-2",33,30,0,3,0,0,0,0,3,0,10,0,0,0,1,1,0,0,0.233,0.299,0.395,0.693,6,14,R,C.Martínez(88),0.1,0.18181818181818182,0.1,0.28181818181818186
139,Sep 5,True,STL,"L,4-8",35,32,4,9,1,0,1,3,3,0,8,0,0,0,0,2,1,0,0.233,0.299,0.395,0.694,4,13,R,M.Wacha(47),0.28125,0.34285714285714286,0.40625,0.7491071428571429
140,Sep 6,True,STL,"L,1-3",36,30,1,5,0,0,1,1,6,0,9,0,0,0,0,2,0,0,0.232,0.299,0.394,0.693,8,14,R,J.Flaherty(57),0.16666666666666666,0.3055555555555556,0.26666666666666666,0.5722222222222222
141,Sep 7,True,STL,"W,3-0",36,30,3,9,1,0,1,3,3,0,4,1,2,0,0,0,2,0,0.233,0.299,0.394,0.694,9,14,R,L.Lynn(56),0.3,0.3611111111111111,0.43333333333333335,0.7944444444444445
142,Sep 8,False,ARI,"W,10-6",44,37,10,14,4,2,0,10,5,1,7,1,1,0,0,1,0,0,0.234,0.301,0.396,0.697,7,16,L,P.Corbin(9),0.3783783783783784,0.45454545454545453,0.5945945945945946,1.049140049140049
143,Sep 9,False,ARI,"W,8-7",40,39,8,12,3,0,2,7,1,0,12,0,0,0,0,0,0,0,0.235,0.301,0.397,0.698,5,15,R,Z.Godley(70),0.3076923076923077,0.325,0.5384615384615384,0.8634615384615385
144,Sep 10,False,ARI,"L,2-3",35,32,2,6,3,0,0,2,2,0,16,0,0,1,0,0,1,0,0.234,0.301,0.396,0.697,6,14,L,R.Ray(66),0.1875,0.22857142857142856,0.28125,0.5098214285714285
145,Sep 12,False,MIN,"L,0-16",33,31,0,4,0,0,0,0,2,0,8,0,0,0,1,1,0,0,0.234,0.3,0.395,0.694,6,11,R,K.Gibson(70),0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795
146,Sep 13,False,MIN,"L,1-3",39,36,1,7,2,0,1,1,3,0,8,0,0,0,0,0,1,1,0.233,0.299,0.394,0.694,8,10,R,E.Santana(72),0.19444444444444445,0.2564102564102564,0.3333333333333333,0.5897435897435896
147,Sep 15,False,COL,"L,1-6",36,34,1,7,1,0,1,1,2,0,6,0,0,0,2,2,0,0,0.233,0.299,0.394,0.693,8,14,R,T.Chatwood(59),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
148,Sep 16,False,COL,"L,0-16",32,29,0,3,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0.232,0.298,0.392,0.69,5,16,L,T.Anderson(69),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
149,Sep 17,False,COL,"W,4-3",38,34,4,8,2,0,1,3,3,0,13,1,0,0,0,2,1,0,0.232,0.299,0.392,0.69,7,18,R,J.Gray(69),0.23529411764705882,0.3157894736842105,0.38235294117647056,0.6981424148606811
150,Sep 18,True,ARI,"W,4-2",32,26,4,4,2,0,2,4,5,1,6,1,0,0,1,1,0,2,0.232,0.299,0.392,0.691,4,14,L,P.Corbin(43),0.15384615384615385,0.3125,0.46153846153846156,0.7740384615384616
151,Sep 19,True,ARI,"W,6-2",36,31,6,9,1,0,0,6,4,0,9,0,0,1,0,0,1,0,0.232,0.299,0.392,0.691,6,14,R,Z.Godley(34),0.2903225806451613,0.3611111111111111,0.3225806451612903,0.6836917562724014
152,Sep 20,True,ARI,"L,7-13",43,38,7,12,0,0,5,7,5,0,8,0,0,0,0,1,3,0,0.233,0.3,0.394,0.694,9,18,L,R.Ray(34),0.3157894736842105,0.3953488372093023,0.7105263157894737,1.105875152998776
153,Sep 21,True,COL,"W,3-0",33,28,3,7,2,0,1,3,2,0,11,0,2,1,0,0,1,0,0.233,0.3,0.394,0.694,6,11,L,T.Anderson(50),0.25,0.2727272727272727,0.42857142857142855,0.7012987012987013
154,Sep 22,True,COL,"L,1-4",34,33,1,7,1,1,0,1,1,0,11,0,0,0,0,0,2,0,0.233,0.299,0.394,0.693,6,14,R,J.Gray(65),0.21212121212121213,0.23529411764705882,0.30303030303030304,0.5383244206773619
155,Sep 23,True,COL,"W,5-0",38,34,5,12,3,0,0,4,2,0,9,1,0,1,0,0,1,1,0.234,0.3,0.394,0.694,9,16,R,C.Bettis(47),0.35294117647058826,0.39473684210526316,0.4411764705882353,0.8359133126934984
156,Sep 24,True,COL,"L,4-8",35,32,4,8,3,0,3,4,3,0,10,0,0,0,0,1,0,1,0.234,0.3,0.395,0.696,4,17,R,G.Márquez(49),0.25,0.3142857142857143,0.625,0.9392857142857143
157,Sep 25,False,LAD,"L,3-9",35,33,3,6,2,0,0,2,0,0,13,2,0,0,0,0,0,0,0.234,0.3,0.395,0.694,5,16,R,Y.Darvish(78),0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097
158,Sep 26,False,LAD,"L,2-9",37,36,2,9,1,0,2,2,1,1,4,0,0,0,1,0,0,0,0.234,0.299,0.395,0.694,8,15,L,A.Wood(48),0.25,0.2702702702702703,0.4444444444444444,0.7147147147147147
159,Sep 27,False,LAD,"L,0-10",34,30,0,3,1,0,0,0,3,0,14,0,1,0,1,0,0,0,0.233,0.299,0.393,0.692,7,14,L,R.Hill(81),0.1,0.17647058823529413,0.13333333333333333,0.30980392156862746
160,Sep 29,False,SFG,"L,0-8",35,33,0,8,2,0,0,0,2,0,9,0,0,0,0,1,0,0,0.233,0.299,0.393,0.692,8,16,R,C.Stratton(65),0.24242424242424243,0.2857142857142857,0.30303030303030304,0.5887445887445888
161,Sep 30,False,SFG,"W,3-2",36,34,3,8,1,0,1,3,1,0,11,0,1,0,0,0,0,0,0.233,0.298,0.393,0.691,6,15,R,M.Cain(66),0.23529411764705882,0.25,0.35294117647058826,0.6029411764705883
162,Oct 1,False,SFG,"L,4-5",39,37,4,12,2,1,1,4,2,0,5,0,0,0,0,2,1,0,0.234,0.299,0.393,0.692,8,14,R,J.Cueto(29),0.32432432432432434,0.358974358974359,0.5135135135135135,0.8724878724878724
