Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 9,True,SEA,"L,3-6",37,34,3,7,2,0,2,3,3,0,8,0,0,0,0,0,0,0,0.239,0.314,0.423,0.736,7,9,R,Y.Gallardo(40),0.20588235294117646,0.2702702702702703,0.4411764705882353,0.7114467408585056
115,Aug 10,True,BAL,"L,2-7",39,33,2,7,3,0,0,2,5,0,10,0,0,1,1,1,1,0,0.239,0.314,0.422,0.735,10,11,L,W.Miley(73),0.21212121212121213,0.3076923076923077,0.30303030303030304,0.6107226107226107
116,Aug 11,True,BAL,"W,5-4",33,31,5,10,4,0,1,5,1,0,12,0,0,1,0,2,1,0,0.24,0.314,0.423,0.736,4,9,R,U.Jiménez(54),0.3225806451612903,0.3333333333333333,0.5483870967741935,0.8817204301075268
117,Aug 12,True,BAL,"L,5-12",41,36,5,10,2,0,2,5,4,0,11,0,0,1,1,1,0,0,0.24,0.314,0.423,0.737,9,10,R,D.Bundy(53),0.2777777777777778,0.34146341463414637,0.5,0.8414634146341464
118,Aug 13,True,BAL,"W,9-3",35,32,9,8,2,0,3,9,2,0,7,0,0,1,1,1,1,0,0.24,0.314,0.425,0.739,2,10,R,J.Hellickson(35),0.25,0.2857142857142857,0.59375,0.8794642857142857
119,Aug 14,True,KCR,"L,2-6",35,33,2,5,1,1,0,2,0,0,6,2,0,0,1,0,0,0,0.239,0.313,0.423,0.736,6,10,R,J.Junis(58),0.15151515151515152,0.2,0.24242424242424243,0.44242424242424244
120,Aug 15,True,KCR,"W,10-8",39,37,10,14,4,0,3,10,2,1,9,0,0,0,0,0,0,1,0.241,0.314,0.426,0.74,5,12,R,J.Hammel(45),0.3783783783783784,0.41025641025641024,0.7297297297297297,1.13998613998614
121,Aug 16,True,KCR,"L,6-7",42,39,6,12,1,0,2,6,3,0,14,0,0,0,0,0,1,0,0.241,0.314,0.426,0.741,9,12,L,D.Duffy(45),0.3076923076923077,0.35714285714285715,0.48717948717948717,0.8443223443223443
122,Aug 18,False,HOU,"L,1-3",31,30,1,5,1,0,1,1,1,0,6,0,0,0,0,2,0,0,0.241,0.313,0.426,0.739,3,11,L,D.Keuchel(73),0.16666666666666666,0.1935483870967742,0.3,0.4935483870967742
123,Aug 19,False,HOU,"L,0-3",32,28,0,6,1,0,0,0,3,0,5,1,0,0,1,5,0,0,0.24,0.313,0.424,0.738,5,10,R,C.McHugh(62),0.21428571428571427,0.3125,0.25,0.5625
124,Aug 20,False,HOU,"W,3-2",40,35,3,10,1,0,0,0,4,1,12,1,0,0,0,0,1,1,0.241,0.314,0.423,0.737,10,9,R,B.Peacock(52),0.2857142857142857,0.375,0.3142857142857143,0.6892857142857143
125,Aug 21,False,BAL,"L,3-7",35,30,3,7,1,0,2,3,5,0,8,0,0,0,1,3,0,0,0.241,0.314,0.424,0.738,5,11,L,W.Miley(56),0.23333333333333334,0.34285714285714286,0.4666666666666667,0.8095238095238095
126,Aug 22,False,BAL,"W,6-4",43,40,6,13,2,0,4,6,3,0,6,0,0,0,0,0,0,0,0.242,0.315,0.426,0.741,10,10,R,U.Jiménez(32),0.325,0.37209302325581395,0.675,1.047093023255814
127,Aug 23,False,BAL,"L,7-8",54,48,7,14,4,0,1,7,5,0,15,0,0,1,0,0,0,1,0.242,0.315,0.426,0.741,11,11,R,D.Bundy(54),0.2916666666666667,0.35185185185185186,0.4375,0.7893518518518519
128,Aug 25,True,TEX,"W,3-1",30,28,3,4,1,0,2,3,2,0,7,0,0,0,1,0,0,0,0.241,0.314,0.426,0.74,3,9,R,N.Martínez(62),0.14285714285714285,0.2,0.39285714285714285,0.5928571428571429
129,Aug 26,True,TEX,"W,8-3",38,31,8,11,4,0,2,8,6,0,4,0,0,1,0,2,0,1,0.242,0.315,0.428,0.743,6,10,L,C.Hamels(20),0.3548387096774194,0.4473684210526316,0.6774193548387096,1.1247877758913412
130,Aug 27,True,TEX,"W,8-3",41,36,8,12,1,0,2,7,5,0,8,0,0,0,1,1,2,0,0.243,0.316,0.429,0.745,9,10,R,A.Griffin(38),0.3333333333333333,0.4146341463414634,0.5277777777777778,0.9424119241192412
131,Aug 28,False,LAA,"L,1-3",35,30,1,4,1,0,1,1,5,0,14,0,0,0,0,1,0,0,0.242,0.316,0.428,0.743,7,11,L,A.Heaney(71),0.13333333333333333,0.2571428571428571,0.26666666666666666,0.5238095238095237
132,Aug 29,False,LAA,"L,2-8",36,33,2,7,0,0,2,2,3,0,8,0,0,0,0,1,0,0,0.242,0.316,0.427,0.743,7,10,R,T.Scribner(43),0.21212121212121213,0.2777777777777778,0.3939393939393939,0.6717171717171717
133,Aug 30,False,LAA,"L,8-10",41,37,8,11,2,0,2,8,3,0,10,1,0,0,0,1,0,0,0.243,0.316,0.428,0.744,6,12,R,P.Bridwell(18),0.2972972972972973,0.36585365853658536,0.5135135135135135,0.8793671720500988
134,Sep 1,False,SEA,"L,2-3",35,33,2,8,3,0,0,2,2,0,8,0,0,0,0,2,0,0,0.243,0.316,0.427,0.743,6,9,R,M.Leake(59),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
135,Sep 2,False,SEA,"L,6-7",42,36,6,11,2,0,3,6,5,0,9,0,0,1,0,0,0,0,0.243,0.316,0.429,0.745,9,10,R,Y.Gallardo(41),0.3055555555555556,0.38095238095238093,0.6111111111111112,0.9920634920634921
136,Sep 3,False,SEA,"L,2-10",33,31,2,5,1,0,1,2,2,0,8,0,0,0,0,1,0,0,0.242,0.316,0.428,0.744,4,10,L,A.Albers(70),0.16129032258064516,0.21212121212121213,0.2903225806451613,0.5024437927663734
137,Sep 4,True,LAA,"L,9-11",49,45,9,16,1,0,2,8,4,0,11,0,0,0,0,3,0,0,0.244,0.317,0.429,0.745,7,10,R,P.Bridwell(25),0.35555555555555557,0.40816326530612246,0.5111111111111111,0.9192743764172335
138,Sep 5,True,LAA,"L,7-8",48,40,7,13,4,1,3,7,6,0,11,0,1,1,0,1,0,0,0.244,0.317,0.431,0.748,11,10,R,G.Richards(50),0.325,0.3958333333333333,0.7,1.0958333333333332
139,Sep 6,True,LAA,"W,3-1",34,31,3,7,2,0,1,3,2,0,13,1,0,0,0,0,0,0,0.244,0.317,0.431,0.748,7,14,L,T.Skaggs(56),0.22580645161290322,0.29411764705882354,0.3870967741935484,0.6812144212523719
140,Sep 8,True,HOU,"W,9-8",39,36,9,14,2,0,4,9,3,0,2,0,0,0,0,1,0,0,0.245,0.318,0.433,0.751,6,10,R,C.McHugh(39),0.3888888888888889,0.4358974358974359,0.7777777777777778,1.2136752136752138
141,Sep 9 (1),True,HOU,"W,11-1",49,36,11,11,5,1,0,10,13,0,12,0,0,0,0,0,1,0,0.246,0.32,0.434,0.753,14,12,R,C.Morton(50),0.3055555555555556,0.4897959183673469,0.5,0.9897959183673469
142,Sep 9 (2),True,HOU,"W,11-4",39,37,11,14,4,1,3,11,1,1,11,0,0,1,0,0,0,0,0.247,0.32,0.437,0.757,4,9,R,B.Peacock(60),0.3783783783783784,0.38461538461538464,0.7837837837837838,1.1683991683991684
143,Sep 10,True,HOU,"W,10-2",46,36,10,12,0,0,4,10,8,0,8,2,0,0,1,0,1,0,0.247,0.321,0.438,0.76,12,10,L,D.Keuchel(41),0.3333333333333333,0.4782608695652174,0.6666666666666666,1.144927536231884
144,Sep 12,False,BOS,"L,1-11",36,29,1,3,1,0,0,1,6,0,14,1,0,0,0,1,0,0,0.247,0.321,0.436,0.758,8,13,L,E.Rodríguez(71),0.10344827586206896,0.2777777777777778,0.13793103448275862,0.4157088122605364
145,Sep 13,False,BOS,"W,7-3",37,35,7,8,2,1,1,7,1,1,9,1,0,0,0,0,0,0,0.246,0.321,0.436,0.757,3,9,R,D.Fister(29),0.22857142857142856,0.2702702702702703,0.42857142857142855,0.6988416988416988
146,Sep 14,False,BOS,"L,2-6",39,31,2,8,2,0,1,2,7,0,11,0,0,1,0,1,0,0,0.246,0.321,0.436,0.758,10,13,L,D.Pomeranz(60),0.25806451612903225,0.38461538461538464,0.41935483870967744,0.8039702233250621
147,Sep 15,False,PHI,"W,4-0",37,34,4,8,1,0,2,4,2,0,14,0,1,0,0,0,0,0,0.246,0.321,0.436,0.757,6,10,R,M.Leiter(50),0.23529411764705882,0.2702702702702703,0.4411764705882353,0.7114467408585056
148,Sep 16,False,PHI,"L,3-5",33,29,3,3,1,0,2,3,1,0,8,2,0,1,0,0,0,0,0.246,0.32,0.436,0.756,3,18,R,B.Lively(49),0.10344827586206896,0.18181818181818182,0.3448275862068966,0.5266457680250785
149,Sep 17,False,PHI,"W,6-3",36,33,6,6,2,0,3,6,3,0,11,0,0,0,0,0,0,0,0.245,0.32,0.436,0.756,3,16,R,H.Álvarez(45),0.18181818181818182,0.25,0.5151515151515151,0.7651515151515151
150,Sep 18,False,DET,"W,8-3",48,39,8,14,3,0,1,7,6,0,5,2,0,1,1,2,0,0,0.246,0.321,0.437,0.758,13,10,R,B.Farmer(31),0.358974358974359,0.4583333333333333,0.5128205128205128,0.971153846153846
151,Sep 19,False,DET,"W,9-8",46,42,9,14,2,0,3,9,4,0,14,0,0,0,1,0,0,0,0.247,0.321,0.438,0.76,10,13,L,C.Bell(40),0.3333333333333333,0.391304347826087,0.5952380952380952,0.9865424430641823
152,Sep 20,False,DET,"W,3-2",37,34,3,6,2,0,1,3,3,0,11,0,0,0,1,0,1,0,0.246,0.321,0.437,0.758,7,12,R,A.Sánchez(67),0.17647058823529413,0.24324324324324326,0.3235294117647059,0.5667726550079492
153,Sep 22,True,TEX,"W,4-1",33,31,4,7,1,0,1,4,2,0,9,0,0,0,1,1,1,0,0.246,0.321,0.437,0.758,5,10,R,N.Martínez(53),0.22580645161290322,0.2727272727272727,0.3548387096774194,0.6275659824046921
154,Sep 23,True,TEX,"W,1-0",30,29,1,5,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0.246,0.32,0.436,0.756,5,9,R,M.González(65),0.1724137931034483,0.2,0.27586206896551724,0.47586206896551725
155,Sep 24,True,TEX,"W,8-1",38,33,8,10,3,0,1,8,4,0,3,1,0,0,0,1,0,0,0.246,0.321,0.436,0.757,6,10,L,M.Pérez(30),0.30303030303030304,0.39473684210526316,0.48484848484848486,0.879585326953748
156,Sep 25,True,SEA,"L,1-7",31,28,1,4,0,0,1,1,3,0,5,0,0,0,0,3,0,0,0.246,0.32,0.435,0.755,3,11,R,F.Hernández(64),0.14285714285714285,0.22580645161290322,0.25,0.47580645161290325
157,Sep 26,True,SEA,"L,3-6",35,35,3,9,0,0,2,3,0,0,8,0,0,0,0,0,0,0,0.246,0.32,0.435,0.755,5,11,L,J.Paxton(49),0.2571428571428571,0.2571428571428571,0.42857142857142855,0.6857142857142857
158,Sep 27,True,SEA,"W,6-5",35,30,6,9,5,0,1,6,2,0,6,0,0,3,1,1,0,1,0.246,0.32,0.436,0.756,4,9,R,E.Ramírez(35),0.3,0.3142857142857143,0.5666666666666667,0.8809523809523809
159,Sep 28,False,TEX,"W,4-1",37,34,4,9,1,0,1,4,1,0,6,1,1,0,1,1,0,0,0.246,0.32,0.436,0.755,6,9,R,M.González(54),0.2647058823529412,0.2972972972972973,0.38235294117647056,0.6796502384737679
160,Sep 29,False,TEX,"L,3-5",37,33,3,7,2,0,1,3,4,0,8,0,0,0,0,1,0,0,0.246,0.319,0.435,0.755,7,12,L,M.Pérez(50),0.21212121212121213,0.2972972972972973,0.36363636363636365,0.6609336609336609
161,Sep 30,False,TEX,"L,4-8",38,35,4,8,1,0,2,4,2,0,7,1,0,0,2,2,0,0,0.246,0.319,0.435,0.754,7,10,R,A.Cashner(54),0.22857142857142856,0.2894736842105263,0.42857142857142855,0.7180451127819549
162,Oct 1,False,TEX,"W,5-2",38,35,5,10,5,0,1,5,3,0,8,0,0,0,0,2,0,0,0.246,0.319,0.436,0.755,6,9,L,C.Hamels(41),0.2857142857142857,0.34210526315789475,0.5142857142857142,0.8563909774436089
