Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
73,Jun 22,False,MIL,"L,2-4",33,29,2,4,0,0,1,2,3,0,10,1,0,0,1,1,2,1,0.247,0.324,0.393,0.717,4,11,R,C.Anderson(65),0.13793103448275862,0.24242424242424243,0.2413793103448276,0.48380355276907006
74,Jun 23,False,STL,"W,4-3",36,33,4,5,0,0,2,4,3,0,6,0,0,0,1,0,0,0,0.246,0.323,0.392,0.715,5,14,R,A.Wainwright(70),0.15151515151515152,0.2222222222222222,0.3333333333333333,0.5555555555555556
75,Jun 24,False,STL,"W,7-3",39,33,7,6,1,0,2,7,3,1,6,3,0,0,0,0,0,0,0.245,0.323,0.392,0.714,5,13,R,L.Lynn(29),0.18181818181818182,0.3076923076923077,0.3939393939393939,0.7016317016317016
76,Jun 25,False,STL,"L,4-8",35,31,4,7,2,1,0,4,2,0,3,0,0,2,0,1,0,0,0.245,0.322,0.391,0.713,4,14,R,M.Leake(46),0.22580645161290322,0.2571428571428571,0.3548387096774194,0.6119815668202765
77,Jun 27,True,TBR,"L,2-4",37,33,2,4,2,0,0,2,3,2,5,1,0,0,0,1,0,0,0.243,0.32,0.389,0.709,5,14,R,A.Cobb(81),0.12121212121212122,0.21621621621621623,0.18181818181818182,0.39803439803439805
78,Jun 28,True,TBR,"W,6-2",34,28,6,6,2,0,1,5,5,0,9,0,1,0,0,1,0,0,0.243,0.321,0.389,0.709,4,14,L,B.Snell(36),0.21428571428571427,0.3235294117647059,0.39285714285714285,0.7163865546218487
79,Jun 29,True,TBR,"W,4-0",35,32,4,10,1,0,2,4,1,0,6,2,0,0,0,1,1,1,0.244,0.321,0.391,0.712,7,13,R,C.Archer(49),0.3125,0.37142857142857144,0.53125,0.9026785714285714
80,Jun 30,True,SFG,"L,5-13",42,34,5,10,3,0,0,5,5,0,6,1,1,1,0,1,0,0,0.244,0.322,0.39,0.713,10,18,R,J.Cueto(40),0.29411764705882354,0.38095238095238093,0.38235294117647056,0.7633053221288515
81,Jul 1,True,SFG,"L,1-2",49,39,1,7,3,0,0,1,10,0,11,0,0,0,0,1,0,0,0.243,0.323,0.389,0.711,15,16,L,M.Moore(56),0.1794871794871795,0.3469387755102041,0.2564102564102564,0.6033490319204604
82,Jul 2,True,SFG,"L,3-5",34,34,3,7,1,1,2,3,0,0,7,0,0,0,0,0,0,0,0.243,0.321,0.39,0.711,4,14,R,J.Samardzija(57),0.20588235294117646,0.20588235294117646,0.47058823529411764,0.6764705882352942
83,Jul 3,False,PHI,"L,0-4",33,32,0,4,2,0,0,0,1,0,9,0,0,0,1,0,1,0,0.242,0.32,0.387,0.707,6,11,R,A.Nola(76),0.125,0.15151515151515152,0.1875,0.3390151515151515
84,Jul 4,False,PHI,"W,3-0",35,30,3,5,0,0,2,3,2,0,10,2,0,1,0,0,0,0,0.241,0.319,0.387,0.706,5,14,R,M.Leiter(55),0.16666666666666666,0.2571428571428571,0.36666666666666664,0.6238095238095238
85,Jul 5,False,PHI,"W,5-2",40,35,5,8,1,2,0,5,4,0,6,0,0,1,1,0,0,0,0.241,0.319,0.387,0.705,8,13,R,B.Lively(43),0.22857142857142856,0.3,0.37142857142857144,0.6714285714285715
86,Jul 6,False,PHI,"W,6-3",40,38,6,11,4,0,2,6,2,0,8,0,0,0,0,0,1,0,0.241,0.319,0.389,0.708,7,13,R,J.Hellickson(54),0.2894736842105263,0.325,0.5526315789473685,0.8776315789473685
87,Jul 7,False,CHC,"L,1-6",40,32,1,6,1,0,0,1,6,0,6,1,1,0,1,0,0,0,0.241,0.319,0.387,0.706,12,14,R,E.Butler(52),0.1875,0.325,0.21875,0.54375
88,Jul 8,False,CHC,"W,4-2",38,34,4,7,3,0,1,4,2,1,8,2,0,0,0,0,0,0,0.24,0.319,0.387,0.706,7,14,R,J.Arrieta(44),0.20588235294117646,0.2894736842105263,0.38235294117647056,0.6718266253869969
89,Jul 9,False,CHC,"W,14-3",48,38,14,12,3,0,3,14,7,0,3,2,1,0,1,1,0,0,0.241,0.32,0.39,0.71,7,16,L,J.Lester(9),0.3157894736842105,0.4375,0.631578947368421,1.069078947368421
90,Jul 14,True,STL,"W,5-2",40,34,5,12,3,0,1,5,6,1,6,0,0,0,0,2,0,0,0.242,0.322,0.392,0.713,10,14,R,M.Leake(43),0.35294117647058826,0.45,0.5294117647058824,0.9794117647058824
91,Jul 15,True,STL,"L,0-4",36,35,0,9,2,0,0,0,1,0,5,0,0,0,1,2,0,0,0.243,0.321,0.391,0.712,9,13,R,L.Lynn(60),0.2571428571428571,0.2777777777777778,0.3142857142857143,0.5920634920634921
92,Jul 16,True,STL,"W,4-3",37,34,4,8,1,0,1,4,2,1,6,1,0,0,0,0,1,0,0.243,0.321,0.39,0.711,7,17,R,C.Martínez(63),0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856
93,Jul 17,True,MIL,"W,4-2",38,34,4,13,3,0,0,4,3,2,5,0,0,1,0,0,1,0,0.244,0.322,0.391,0.713,10,16,L,B.Suter(42),0.38235294117647056,0.42105263157894735,0.47058823529411764,0.891640866873065
94,Jul 18,True,MIL,"W,4-3",31,29,4,6,0,0,2,4,2,0,4,0,0,0,0,0,0,0,0.244,0.322,0.391,0.713,3,14,R,J.Guerra(54),0.20689655172413793,0.25806451612903225,0.41379310344827586,0.671857619577308
95,Jul 19,True,MIL,"W,3-2",41,37,3,12,1,0,0,3,3,1,6,0,0,1,0,2,1,1,0.245,0.322,0.391,0.713,9,16,R,Z.Davies(62),0.32432432432432434,0.36585365853658536,0.35135135135135137,0.7172050098879368
96,Jul 20,True,MIL,"W,4-2",32,30,4,8,0,0,1,4,1,0,5,0,1,0,0,1,2,0,0.245,0.322,0.391,0.713,4,14,R,J.Nelson(43),0.26666666666666666,0.28125,0.36666666666666664,0.6479166666666667
97,Jul 21,False,COL,"W,13-5",52,42,13,18,3,2,1,13,6,0,5,4,0,0,0,2,2,0,0.247,0.325,0.394,0.719,12,12,R,J.Hoffman(11),0.42857142857142855,0.5384615384615384,0.6666666666666666,1.205128205128205
98,Jul 22,False,COL,"L,3-7",38,31,3,6,1,0,1,3,6,0,10,1,0,0,0,1,1,0,0.247,0.325,0.394,0.719,8,13,R,G.Márquez(70),0.1935483870967742,0.34210526315789475,0.3225806451612903,0.6646859083191851
99,Jul 23,False,COL,"L,3-13",42,37,3,11,2,0,1,3,4,0,7,0,1,0,0,0,0,0,0.247,0.325,0.394,0.72,12,16,L,K.Freeland(53),0.2972972972972973,0.35714285714285715,0.43243243243243246,0.7895752895752897
100,Jul 24,False,SFG,"W,10-3",44,39,10,14,3,0,2,10,3,0,7,0,2,0,1,1,1,0,0.249,0.326,0.396,0.723,7,13,R,M.Cain(34),0.358974358974359,0.38636363636363635,0.5897435897435898,0.9761072261072261
101,Jul 25,False,SFG,"L,3-11",41,38,3,12,3,0,0,3,2,1,8,0,0,1,1,1,0,0,0.249,0.327,0.396,0.723,11,16,L,M.Bumgarner(54),0.3157894736842105,0.34146341463414637,0.39473684210526316,0.7362002567394095
102,Jul 26,False,SFG,"L,1-2",33,31,1,5,1,0,0,1,2,1,9,0,0,0,0,0,1,0,0.248,0.326,0.394,0.72,5,12,R,J.Samardzija(71),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
103,Jul 28,False,SDP,"L,2-3",32,29,2,3,0,0,1,2,1,0,12,2,0,0,0,1,0,0,0.247,0.324,0.393,0.717,3,13,L,T.Wood(66),0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379
104,Jul 29,False,SDP,"L,2-4",34,30,2,5,0,0,0,1,3,0,11,1,0,0,0,1,0,0,0.247,0.324,0.391,0.715,5,14,R,D.Lamet(65),0.16666666666666666,0.2647058823529412,0.16666666666666666,0.43137254901960786
105,Jul 30,False,SDP,"W,7-1",40,37,7,11,1,1,4,7,3,0,8,0,0,0,1,1,0,0,0.247,0.324,0.394,0.718,6,13,L,C.Richard(45),0.2972972972972973,0.35,0.7027027027027027,1.0527027027027027
106,Aug 1,True,CIN,"L,1-9",35,32,1,7,2,0,0,1,2,0,5,1,0,0,0,1,1,1,0.247,0.324,0.393,0.717,7,15,R,H.Bailey(61),0.21875,0.2857142857142857,0.28125,0.5669642857142857
107,Aug 2,True,CIN,"L,2-5",36,32,2,5,0,0,0,2,4,0,5,0,0,0,0,0,0,0,0.246,0.323,0.391,0.714,7,16,R,R.Stephenson(63),0.15625,0.25,0.15625,0.40625
108,Aug 3,True,CIN,"W,6-0",37,36,6,13,2,0,0,5,0,0,5,0,0,1,0,0,0,0,0.247,0.323,0.391,0.715,7,13,R,S.Romano(43),0.3611111111111111,0.35135135135135137,0.4166666666666667,0.7680180180180181
109,Aug 4,True,SDP,"W,10-6",43,36,10,14,1,0,2,9,5,0,8,0,1,1,1,0,1,0,0.249,0.325,0.393,0.718,9,16,L,T.Wood(42),0.3888888888888889,0.4418604651162791,0.5833333333333334,1.0251937984496124
110,Aug 5,True,SDP,"L,2-5",37,31,2,6,0,0,1,2,5,0,6,1,0,0,0,2,0,0,0.248,0.325,0.392,0.717,8,15,R,D.Lamet(69),0.1935483870967742,0.32432432432432434,0.2903225806451613,0.6146469049694856
111,Aug 6,True,SDP,"W,5-4",45,40,5,7,4,0,1,5,4,2,8,1,0,0,1,1,0,0,0.247,0.324,0.392,0.716,7,17,L,C.Richard(58),0.175,0.26666666666666666,0.35,0.6166666666666667
112,Aug 7,True,DET,"W,3-0",31,27,3,5,1,0,1,3,3,0,3,1,0,0,0,2,2,0,0.247,0.324,0.392,0.715,4,12,R,J.Zimmermann(54),0.18518518518518517,0.2903225806451613,0.3333333333333333,0.6236559139784946
113,Aug 8,True,DET,"W,6-3",36,34,6,10,1,0,1,6,1,0,12,0,0,1,1,0,0,0,0.247,0.324,0.392,0.715,6,15,L,M.Boyd(26),0.29411764705882354,0.3055555555555556,0.4117647058823529,0.7173202614379085
114,Aug 9,False,DET,"L,0-10",33,29,0,3,2,0,0,0,3,0,7,1,0,0,0,1,0,0,0.246,0.323,0.39,0.713,6,10,R,J.Verlander(83),0.10344827586206896,0.21212121212121213,0.1724137931034483,0.38453500522466044
