Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 15,True,TBR,"W,2-1",32,30,2,6,1,0,1,2,2,1,4,0,0,0,0,0,0,0,0.273,0.343,0.385,0.727,6,9,R,J.Odorizzi(51),0.2,0.25,0.3333333333333333,0.5833333333333333
12,Apr 16,True,TBR,"W,7-5",40,37,7,17,5,0,1,7,3,1,3,0,0,0,0,2,0,0,0.29,0.356,0.411,0.767,9,10,R,A.Cobb(28),0.4594594594594595,0.5,0.6756756756756757,1.1756756756756757
13,Apr 17,True,TBR,"W,4-3",35,32,4,9,1,0,0,4,3,0,6,0,0,0,0,1,0,1,0.289,0.355,0.404,0.759,7,9,L,B.Snell(46),0.28125,0.34285714285714286,0.3125,0.6553571428571429
14,Apr 18,False,TOR,"W,8-7",43,40,8,15,3,0,1,8,3,0,8,0,0,0,0,1,0,1,0.296,0.36,0.414,0.774,8,9,R,M.Stroman(21),0.375,0.4186046511627907,0.525,0.9436046511627907
15,Apr 19,False,TOR,"L,0-3",34,32,0,6,0,0,0,0,2,0,9,0,0,0,1,2,0,0,0.29,0.353,0.4,0.753,7,9,L,F.Liriano(65),0.1875,0.23529411764705882,0.1875,0.4227941176470588
16,Apr 20,False,TOR,"W,4-1",40,36,4,7,2,0,0,4,4,0,10,0,0,0,0,0,3,0,0.283,0.348,0.39,0.738,6,11,R,M.Estrada(71),0.19444444444444445,0.275,0.25,0.525
17,Apr 21,False,BAL,"L,0-2",33,31,0,6,0,0,0,0,2,0,4,0,0,0,1,3,1,0,0.279,0.343,0.379,0.722,6,12,R,D.Bundy(67),0.1935483870967742,0.24242424242424243,0.1935483870967742,0.4359726295210166
18,Apr 22,False,BAL,"L,2-4",37,33,2,6,0,0,1,2,3,0,5,1,0,0,0,0,1,0,0.273,0.339,0.374,0.712,8,10,L,J.Aquino(51),0.18181818181818182,0.2702702702702703,0.2727272727272727,0.542997542997543
19,Apr 23,False,BAL,"W,6-2",41,37,6,14,1,0,3,6,4,0,4,0,0,0,0,2,0,1,0.279,0.344,0.389,0.734,8,10,R,K.Gausman(33),0.3783783783783784,0.43902439024390244,0.6486486486486487,1.087673038892551
20,Apr 26,True,NYY,"L,1-3",34,30,1,4,1,0,0,1,4,0,10,0,0,0,0,1,0,0,0.273,0.339,0.38,0.719,6,10,R,L.Severino(75),0.13333333333333333,0.23529411764705882,0.16666666666666666,0.4019607843137255
21,Apr 27,True,NYY,"L,0-3",29,29,0,3,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0.266,0.331,0.368,0.699,2,9,R,M.Tanaka(84),0.10344827586206896,0.10344827586206896,0.10344827586206896,0.20689655172413793
22,Apr 28,True,CHC,"W,5-4",36,33,5,13,2,0,1,5,3,0,10,0,0,0,0,2,0,1,0.272,0.336,0.376,0.712,7,9,R,J.Arrieta(25),0.3939393939393939,0.4444444444444444,0.5454545454545454,0.9898989898989898
23,Apr 29,True,CHC,"L,4-7",36,34,4,10,1,1,2,4,1,0,8,0,0,1,0,1,0,0,0.273,0.334,0.384,0.719,5,9,R,J.Lackey(43),0.29411764705882354,0.3055555555555556,0.5588235294117647,0.8643790849673203
24,Apr 30,True,CHC,"W,6-2",34,29,6,6,0,0,1,3,5,0,9,0,0,0,1,1,0,0,0.27,0.334,0.381,0.716,4,9,R,K.Hendricks(61),0.20689655172413793,0.3235294117647059,0.3103448275862069,0.6338742393509128
25,May 1,True,BAL,"L,2-5",35,30,2,6,2,0,0,2,4,0,2,1,0,0,0,2,0,0,0.268,0.333,0.377,0.711,6,10,R,D.Bundy(57),0.2,0.3142857142857143,0.26666666666666666,0.5809523809523809
26,May 2,True,BAL,"W,5-2",34,32,5,10,2,0,2,5,2,0,4,0,0,0,0,0,0,0,0.269,0.334,0.384,0.718,5,9,R,A.Asher(51),0.3125,0.35294117647058826,0.5625,0.9154411764705883
27,May 3,True,BAL,"W,4-2",36,29,4,6,1,0,0,4,5,0,2,1,0,1,1,1,2,1,0.267,0.334,0.38,0.714,8,10,R,K.Gausman(48),0.20689655172413793,0.3333333333333333,0.2413793103448276,0.5747126436781609
28,May 4,True,BAL,"L,3-8",36,35,3,9,0,0,1,2,1,0,4,0,0,0,0,1,0,0,0.267,0.332,0.378,0.71,6,9,R,T.Wilson(49),0.2571428571428571,0.2777777777777778,0.34285714285714286,0.6206349206349207
29,May 5,False,MIN,"L,3-4",38,36,3,9,2,0,1,3,2,1,5,0,0,0,0,0,0,0,0.266,0.331,0.379,0.709,8,12,R,P.Hughes(60),0.25,0.2894736842105263,0.3888888888888889,0.6783625730994152
30,May 6,False,MIN,"W,11-1",49,43,11,16,4,0,3,11,6,0,8,0,0,0,1,1,1,0,0.271,0.336,0.391,0.727,11,10,R,N.Tepesch(29),0.37209302325581395,0.4489795918367347,0.6744186046511628,1.1233981964878974
31,May 7,False,MIN,"W,17-6",52,42,17,16,6,1,5,17,9,2,5,1,0,0,0,1,1,0,0.275,0.343,0.412,0.755,8,10,R,E.Santana(39),0.38095238095238093,0.5,0.9285714285714286,1.4285714285714286
32,May 9,False,MIL,"L,7-11",43,37,7,12,5,0,1,7,6,0,10,0,0,0,0,2,0,0,0.277,0.346,0.417,0.762,9,17,R,W.Peralta(38),0.32432432432432434,0.4186046511627907,0.5405405405405406,0.9591451917033313
33,May 10,False,MIL,"L,4-7",40,34,4,11,3,0,1,3,5,0,4,0,1,0,0,3,0,0,0.278,0.348,0.419,0.767,9,16,R,C.Anderson(41),0.3235294117647059,0.4,0.5,0.9
34,May 11,False,MIL,"W,4-1",40,33,4,8,2,0,1,3,6,0,11,0,1,0,1,2,2,0,0.277,0.348,0.419,0.767,9,14,R,J.Nelson(68),0.24242424242424243,0.35,0.3939393939393939,0.7439393939393939
35,May 12,True,TBR,"L,4-5",37,33,4,5,3,0,0,2,4,0,7,0,0,0,1,0,0,0,0.274,0.345,0.414,0.759,6,9,R,A.Cobb(53),0.15151515151515152,0.24324324324324326,0.24242424242424243,0.4856674856674857
36,May 13,True,TBR,"W,6-3",33,29,6,7,4,0,1,6,3,0,9,0,1,0,0,1,0,0,0.273,0.344,0.415,0.76,3,9,L,B.Snell(35),0.2413793103448276,0.30303030303030304,0.4827586206896552,0.7857889237199582
37,May 14,True,TBR,"L,2-11",38,34,2,6,2,0,0,2,4,0,10,0,0,0,1,0,1,0,0.27,0.342,0.411,0.753,9,11,R,M.Andriese(52),0.17647058823529413,0.2631578947368421,0.23529411764705882,0.4984520123839009
38,May 16,False,STL,"W,6-3",37,31,6,6,0,0,2,5,3,0,4,1,1,1,3,1,1,1,0.269,0.341,0.41,0.75,4,14,R,L.Lynn(57),0.1935483870967742,0.2702702702702703,0.3870967741935484,0.6573670444638187
39,May 17,False,STL,"W,5-4",53,48,5,11,1,2,1,5,3,2,11,1,0,1,0,1,1,0,0.267,0.338,0.409,0.748,9,21,R,M.Leake(60),0.22916666666666666,0.2830188679245283,0.3958333333333333,0.6788522012578616
40,May 18,False,OAK,"L,3-8",35,31,3,6,0,0,1,3,3,0,10,0,0,1,0,1,1,0,0.266,0.337,0.407,0.743,5,10,R,S.Gray(58),0.1935483870967742,0.2571428571428571,0.2903225806451613,0.5474654377880184
41,May 19,False,OAK,"L,2-3",42,38,2,10,3,0,1,2,4,0,9,0,0,0,1,2,0,1,0.265,0.337,0.407,0.744,10,11,R,K.Graveman(54),0.2631578947368421,0.3333333333333333,0.42105263157894735,0.7543859649122806
42,May 20,False,OAK,"L,3-8",35,35,3,7,1,0,1,3,0,0,9,0,0,0,1,0,0,0,0.264,0.334,0.405,0.738,5,9,L,S.Manaea(50),0.2,0.2,0.3142857142857143,0.5142857142857142
43,May 21,False,OAK,"W,12-3",46,39,12,15,3,0,1,11,6,0,7,0,0,1,1,1,4,1,0.267,0.337,0.408,0.745,7,9,R,A.Triggs(34),0.38461538461538464,0.45652173913043476,0.5384615384615384,0.9949832775919731
44,May 23,True,TEX,"W,11-6",43,34,11,12,3,0,0,8,8,1,7,0,0,1,0,0,1,0,0.269,0.34,0.409,0.749,8,9,R,A.Cashner(33),0.35294117647058826,0.46511627906976744,0.4411764705882353,0.9062927496580027
45,May 24,True,TEX,"W,9-4",39,33,9,12,1,0,0,8,5,2,5,0,0,1,0,2,1,0,0.271,0.342,0.409,0.751,6,12,L,M.Pérez(51),0.36363636363636365,0.4358974358974359,0.3939393939393939,0.8298368298368298
46,May 25,True,TEX,"W,6-2",38,32,6,10,1,0,2,6,5,1,7,1,0,0,0,2,3,0,0.272,0.344,0.411,0.755,8,10,R,N.Martínez(39),0.3125,0.42105263157894735,0.53125,0.9523026315789473
47,May 26,True,SEA,"W,3-0",38,31,3,8,2,0,0,1,7,0,8,0,0,0,0,1,0,0,0.272,0.345,0.41,0.755,11,9,R,Y.Gallardo(41),0.25806451612903225,0.39473684210526316,0.3225806451612903,0.7173174872665535
48,May 27,True,SEA,"W,6-0",35,31,6,9,0,0,1,6,2,0,3,2,0,0,0,0,2,0,0.272,0.346,0.409,0.755,5,9,R,R.Whalen(32),0.2903225806451613,0.37142857142857144,0.3870967741935484,0.7585253456221198
49,May 28,True,SEA,"L,0-5",32,29,0,5,1,0,0,0,2,0,4,1,0,0,2,4,0,1,0.27,0.344,0.406,0.75,5,11,R,C.Bergman(69),0.1724137931034483,0.25,0.20689655172413793,0.4568965517241379
50,May 29,False,CHW,"L,4-5",36,30,4,4,2,0,1,4,4,0,10,1,0,1,0,0,0,0,0.268,0.342,0.404,0.746,5,13,L,D.Holmberg(45),0.13333333333333333,0.25,0.3,0.55
51,May 30,False,CHW,"W,13-7",47,42,13,16,5,0,6,13,4,0,11,1,0,0,0,0,1,1,0.271,0.345,0.416,0.761,7,10,L,J.Quintana(14),0.38095238095238093,0.44680851063829785,0.9285714285714286,1.3753799392097266
52,May 31,False,CHW,"W,4-1",36,33,4,7,1,0,0,4,3,1,9,0,0,0,0,1,0,0,0.269,0.344,0.413,0.757,5,9,R,M.Pelfrey(66),0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202
53,Jun 1,False,BAL,"L,5-7",36,35,5,9,0,0,1,5,1,0,6,0,0,0,0,0,0,0,0.269,0.342,0.412,0.754,4,11,L,W.Miley(65),0.2571428571428571,0.2777777777777778,0.34285714285714286,0.6206349206349207
54,Jun 2,False,BAL,"L,2-3",31,30,2,4,1,0,1,2,1,0,8,0,0,0,0,0,0,1,0.267,0.34,0.409,0.749,2,10,R,A.Asher(64),0.13333333333333333,0.16129032258064516,0.26666666666666666,0.42795698924731185
55,Jun 3,False,BAL,"W,5-2",38,34,5,9,4,0,1,5,3,1,6,0,1,0,0,2,0,0,0.267,0.339,0.411,0.75,6,9,R,D.Bundy(54),0.2647058823529412,0.3157894736842105,0.47058823529411764,0.7863777089783281
56,Jun 4,False,BAL,"W,7-3",40,35,7,9,1,0,2,5,5,0,7,0,0,0,0,0,2,0,0.267,0.34,0.411,0.751,6,10,R,C.Tillman(43),0.2571428571428571,0.35,0.45714285714285713,0.8071428571428572
57,Jun 6,False,NYY,"W,5-4",35,33,5,6,1,0,3,5,2,0,8,0,0,0,0,0,0,0,0.265,0.338,0.413,0.75,3,10,R,M.Tanaka(38),0.18181818181818182,0.22857142857142856,0.48484848484848486,0.7134199134199134
58,Jun 7,False,NYY,"L,0-8",31,31,0,5,1,1,0,0,0,0,5,0,0,0,0,1,0,0,0.264,0.335,0.41,0.746,4,10,L,C.Sabathia(77),0.16129032258064516,0.16129032258064516,0.25806451612903225,0.4193548387096774
59,Jun 8,False,NYY,"L,1-9",35,31,1,4,0,0,0,0,4,0,12,0,0,0,1,1,0,1,0.262,0.334,0.406,0.74,7,9,R,M.Pineda(73),0.12903225806451613,0.22857142857142856,0.12903225806451613,0.35760368663594466
60,Jun 9,True,DET,"W,5-3",36,33,5,11,2,0,2,5,3,0,5,0,0,0,1,2,0,0,0.263,0.335,0.409,0.743,7,10,R,J.Zimmermann(52),0.3333333333333333,0.3888888888888889,0.5757575757575758,0.9646464646464648
61,Jun 10,True,DET,"W,11-3",46,34,11,13,3,0,0,11,9,3,8,0,0,3,0,0,1,0,0.265,0.337,0.41,0.747,11,10,R,J.Verlander(44),0.38235294117647056,0.4782608695652174,0.47058823529411764,0.948849104859335
62,Jun 11,True,DET,"L,3-8",42,36,3,12,4,0,0,3,6,1,11,0,0,0,0,2,1,0,0.266,0.339,0.41,0.749,12,9,L,D.Norris(48),0.3333333333333333,0.42857142857142855,0.4444444444444444,0.873015873015873
63,Jun 12,True,PHI,"W,6-5",47,43,6,16,3,0,2,6,3,1,8,0,1,0,0,1,1,0,0.268,0.34,0.414,0.754,10,11,R,J.Eickhoff(44),0.37209302325581395,0.40425531914893614,0.5813953488372093,0.9856506679861454
64,Jun 13,True,PHI,"W,4-3",50,44,4,14,5,0,1,4,4,0,5,2,0,0,0,2,0,1,0.269,0.342,0.415,0.757,12,11,R,B.Lively(49),0.3181818181818182,0.4,0.5,0.9
65,Jun 14,False,PHI,"W,7-3",39,35,7,13,4,0,2,7,3,0,3,0,0,1,0,2,0,0,0.271,0.343,0.419,0.762,5,15,R,J.Hellickson(23),0.37142857142857144,0.41025641025641024,0.6571428571428571,1.0673992673992674
66,Jun 15,False,PHI,"L,0-1",34,31,0,5,1,0,0,0,3,0,12,0,0,0,0,0,0,0,0.269,0.341,0.416,0.757,7,9,R,N.Pivetta(76),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
67,Jun 16,False,HOU,"W,2-1",35,33,2,7,0,1,1,2,2,0,6,0,0,0,0,1,2,0,0.268,0.34,0.415,0.755,6,9,R,M.Fiers(65),0.21212121212121213,0.2571428571428571,0.36363636363636365,0.6207792207792208
68,Jun 17,False,HOU,"L,1-7",30,29,1,3,0,0,1,1,1,0,6,0,0,0,0,1,0,0,0.266,0.338,0.413,0.75,2,10,R,D.Paulino(65),0.10344827586206896,0.13333333333333333,0.20689655172413793,0.34022988505747126
69,Jun 18,False,HOU,"W,6-5",37,33,6,8,1,0,2,6,2,0,10,2,0,0,0,0,0,1,0.266,0.338,0.413,0.751,4,10,R,J.Musgrove(42),0.24242424242424243,0.32432432432432434,0.45454545454545453,0.7788697788697789
70,Jun 19,False,KCR,"L,2-4",40,37,2,10,0,1,1,2,1,0,5,2,0,0,0,0,0,0,0.266,0.337,0.413,0.751,11,11,R,J.Hammel(59),0.2702702702702703,0.325,0.40540540540540543,0.7304054054054054
71,Jun 20,False,KCR,"W,8-3",42,38,8,13,4,0,0,8,3,0,7,0,0,1,0,0,0,0,0.267,0.338,0.414,0.752,7,9,L,M.Strahm(28),0.34210526315789475,0.38095238095238093,0.4473684210526316,0.8283208020050126
72,Jun 21,False,KCR,"L,4-6",36,31,4,5,2,0,2,3,3,1,9,0,1,1,1,0,0,0,0.266,0.337,0.414,0.75,5,10,R,I.Kennedy(47),0.16129032258064516,0.2222222222222222,0.41935483870967744,0.6415770609318996
73,Jun 23,True,LAA,"W,9-4",36,33,9,10,3,0,2,7,3,0,6,0,0,0,0,0,1,0,0.266,0.337,0.416,0.753,3,9,R,A.Meyer(31),0.30303030303030304,0.3611111111111111,0.5757575757575758,0.9368686868686869
74,Jun 24,True,LAA,"L,3-6",36,33,3,6,3,0,1,2,2,0,11,1,0,0,0,1,0,0,0.265,0.336,0.415,0.751,6,11,R,J.Ramírez(65),0.18181818181818182,0.25,0.36363636363636365,0.6136363636363636
75,Jun 25,True,LAA,"L,2-4",34,33,2,8,0,0,2,2,0,0,6,1,0,0,0,0,0,1,0.265,0.335,0.415,0.75,5,11,R,P.Bridwell(56),0.24242424242424243,0.2647058823529412,0.42424242424242425,0.6889483065953654
76,Jun 26,True,MIN,"W,4-1",35,31,4,9,0,0,1,3,3,1,8,0,0,1,0,1,1,0,0.265,0.335,0.415,0.75,7,9,R,J.Berríos(46),0.2903225806451613,0.34285714285714286,0.3870967741935484,0.7299539170506912
77,Jun 27,True,MIN,"W,9-2",41,32,9,10,1,0,2,7,7,1,6,1,0,1,2,1,3,0,0.266,0.337,0.416,0.753,8,10,L,H.Santiago(46),0.3125,0.43902439024390244,0.53125,0.9702743902439024
78,Jun 28,True,MIN,"L,1-4",39,34,1,7,2,0,0,1,3,0,7,2,0,0,0,0,1,0,0.265,0.336,0.415,0.751,11,10,L,A.Mejía(61),0.20588235294117646,0.3076923076923077,0.2647058823529412,0.5723981900452488
79,Jun 29,True,MIN,"W,6-3",35,33,6,10,2,1,2,6,2,0,4,0,0,0,1,2,0,0,0.266,0.336,0.417,0.753,5,9,R,K.Gibson(42),0.30303030303030304,0.34285714285714286,0.6060606060606061,0.9489177489177489
80,Jun 30,False,TOR,"W,7-4",57,43,7,13,6,0,0,7,14,3,8,0,0,0,0,2,2,1,0.266,0.339,0.417,0.756,17,11,R,M.Estrada(47),0.3023255813953488,0.47368421052631576,0.4418604651162791,0.9155446756425949
81,Jul 1,False,TOR,"W,7-1",41,36,7,12,3,0,0,7,4,0,8,0,0,1,0,1,3,0,0.267,0.339,0.417,0.757,7,9,L,F.Liriano(39),0.3333333333333333,0.3902439024390244,0.4166666666666667,0.806910569105691
82,Jul 2,False,TOR,"W,15-1",50,46,15,21,3,1,3,15,4,0,9,0,0,0,0,2,2,0,0.27,0.342,0.423,0.765,8,10,R,J.Biagini(25),0.45652173913043476,0.5,0.7608695652173914,1.2608695652173914
83,Jul 3,False,TEX,"W,7-5",50,42,7,10,2,0,0,6,7,1,8,0,1,0,1,0,0,1,0.27,0.342,0.421,0.763,10,11,L,M.Pérez(40),0.23809523809523808,0.34,0.2857142857142857,0.6257142857142857
84,Jul 4,False,TEX,"W,11-4",49,46,11,19,2,0,3,11,3,0,9,0,0,0,1,1,2,0,0.272,0.344,0.425,0.768,11,11,R,Y.Darvish(17),0.41304347826086957,0.4489795918367347,0.6521739130434783,1.101153504880213
85,Jul 5,False,TEX,"L,2-8",33,30,2,3,0,0,1,2,3,0,6,0,0,0,1,1,0,0,0.27,0.342,0.422,0.764,4,11,R,A.Cashner(68),0.1,0.18181818181818182,0.2,0.38181818181818183
86,Jul 6,False,TBR,"L,1-4",36,30,1,6,0,0,0,1,4,0,6,1,0,1,0,0,0,1,0.269,0.342,0.42,0.762,8,10,R,J.Faria(58),0.2,0.3055555555555556,0.2,0.5055555555555555
87,Jul 7,False,TBR,"W,8-3",42,37,8,11,1,0,3,8,4,0,9,0,1,0,0,0,0,0,0.27,0.342,0.422,0.764,7,9,R,J.Odorizzi(21),0.2972972972972973,0.35714285714285715,0.5675675675675675,0.9247104247104247
88,Jul 8,False,TBR,"L,0-1",34,31,0,3,1,0,0,0,3,1,4,0,0,0,1,0,0,0,0.268,0.34,0.419,0.759,7,12,R,A.Cobb(77),0.0967741935483871,0.17647058823529413,0.12903225806451613,0.3055028462998103
89,Jul 9,False,TBR,"L,3-5",39,35,3,9,0,0,2,3,4,0,10,0,0,0,0,0,0,0,0.268,0.34,0.419,0.759,9,9,R,C.Archer(52),0.2571428571428571,0.3333333333333333,0.42857142857142855,0.7619047619047619
90,Jul 14,True,NYY,"W,5-4",41,35,5,10,0,0,1,5,5,1,12,1,0,0,1,1,2,0,0.268,0.341,0.418,0.759,12,13,L,J.Montgomery(38),0.2857142857142857,0.3902439024390244,0.37142857142857144,0.7616724738675958
91,Jul 15,True,NYY,"L,1-4",58,53,1,8,0,0,0,1,4,0,12,0,0,1,0,0,0,1,0.266,0.339,0.414,0.753,9,11,R,L.Severino(69),0.1509433962264151,0.20689655172413793,0.1509433962264151,0.357839947950553
92,Jul 16 (1),True,NYY,"L,0-3",37,30,0,4,1,0,0,0,7,0,6,0,0,0,0,1,1,0,0.265,0.338,0.412,0.75,10,13,L,C.Sabathia(66),0.13333333333333333,0.2972972972972973,0.16666666666666666,0.463963963963964
93,Jul 16 (2),True,NYY,"W,3-0",31,31,3,8,1,0,1,3,0,0,10,0,0,0,0,1,0,0,0.265,0.337,0.411,0.749,4,9,R,M.Tanaka(60),0.25806451612903225,0.25806451612903225,0.3870967741935484,0.6451612903225806
94,Jul 17,True,TOR,"L,3-4",35,31,3,6,2,0,0,3,3,0,7,0,0,1,1,1,0,0,0.264,0.337,0.41,0.747,5,9,R,M.Stroman(60),0.1935483870967742,0.2571428571428571,0.25806451612903225,0.5152073732718894
95,Jul 18,True,TOR,"W,5-4",58,55,5,13,2,0,3,5,2,0,15,1,0,0,0,1,0,0,0.264,0.336,0.41,0.746,10,12,L,J.Happ(49),0.23636363636363636,0.27586206896551724,0.43636363636363634,0.7122257053291536
96,Jul 19,True,TOR,"W,5-1",34,29,5,7,1,0,0,5,5,0,7,0,0,0,1,2,3,0,0.263,0.336,0.409,0.745,5,9,R,A.Sanchez(31),0.2413793103448276,0.35294117647058826,0.27586206896551724,0.6288032454361054
97,Jul 20,True,TOR,"L,6-8",40,34,6,9,2,0,1,6,6,0,10,0,0,0,0,0,0,1,0.263,0.336,0.409,0.745,7,12,L,F.Liriano(33),0.2647058823529412,0.375,0.4117647058823529,0.7867647058823529
98,Jul 21,False,LAA,"W,6-2",36,35,6,9,2,0,0,5,1,0,8,0,0,0,0,0,0,0,0.263,0.336,0.408,0.744,3,9,R,R.Nolasco(21),0.2571428571428571,0.2777777777777778,0.3142857142857143,0.5920634920634921
99,Jul 22,False,LAA,"L,3-7",35,32,3,6,2,0,0,3,3,0,9,0,0,0,1,1,0,0,0.263,0.335,0.407,0.742,5,9,R,J.Ramírez(57),0.1875,0.2571428571428571,0.25,0.5071428571428571
100,Jul 23,False,LAA,"L,2-3",33,32,2,6,0,0,1,2,1,0,4,0,0,0,0,1,0,0,0.262,0.334,0.406,0.74,4,9,R,P.Bridwell(61),0.1875,0.21212121212121213,0.28125,0.49337121212121215
101,Jul 24,False,SEA,"L,0-4",31,31,0,4,0,0,0,0,0,0,12,0,0,0,1,1,0,0,0.261,0.332,0.403,0.735,4,9,L,J.Paxton(79),0.12903225806451613,0.12903225806451613,0.12903225806451613,0.25806451612903225
102,Jul 25,False,SEA,"L,5-6",54,48,5,9,1,0,1,5,6,0,9,0,0,0,1,1,1,0,0.26,0.332,0.401,0.733,10,13,R,F.Hernández(47),0.1875,0.2777777777777778,0.2708333333333333,0.5486111111111112
103,Jul 26,False,SEA,"W,4-0",37,34,4,9,2,0,2,4,1,0,5,1,0,1,0,1,0,0,0.26,0.331,0.402,0.734,6,9,R,A.Moore(48),0.2647058823529412,0.2972972972972973,0.5,0.7972972972972974
104,Jul 28,True,KCR,"L,2-4",35,33,2,7,1,1,0,2,2,0,5,0,0,0,0,1,0,0,0.259,0.331,0.401,0.732,6,10,L,J.Vargas(58),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
105,Jul 29,True,KCR,"W,9-8",47,39,9,13,2,1,2,8,6,1,8,0,0,2,1,1,0,0,0.26,0.332,0.403,0.735,9,11,R,T.Cahill(26),0.3333333333333333,0.40425531914893614,0.5897435897435898,0.9939989088925258
106,Jul 30,True,KCR,"L,3-5",37,34,3,9,1,0,1,3,2,0,7,1,0,0,0,2,3,0,0.26,0.331,0.403,0.735,7,10,R,J.Hammel(57),0.2647058823529412,0.32432432432432434,0.38235294117647056,0.7066772655007949
107,Jul 31,True,CLE,"W,6-2",40,35,6,13,4,0,0,6,5,0,6,0,0,0,0,1,1,0,0.261,0.333,0.404,0.737,10,9,R,M.Clevinger(23),0.37142857142857144,0.45,0.4857142857142857,0.9357142857142857
108,Aug 1,True,CLE,"W,12-10",45,40,12,15,6,0,2,12,4,1,7,1,0,0,0,1,0,0,0.263,0.334,0.407,0.741,7,10,R,C.Carrasco(21),0.375,0.4444444444444444,0.675,1.1194444444444445
109,Aug 3,True,CHW,"W,9-5",43,38,9,15,5,0,2,9,4,1,4,1,0,0,1,0,2,0,0.264,0.335,0.41,0.745,10,9,R,M.González(13),0.39473684210526316,0.46511627906976744,0.6842105263157895,1.149326805385557
110,Aug 4,True,CHW,"W,3-2",40,40,3,8,0,0,2,3,0,0,14,0,0,0,0,0,0,0,0.263,0.334,0.409,0.743,5,11,L,C.Rodón(70),0.2,0.2,0.35,0.55
111,Aug 5,True,CHW,"W,4-1",32,30,4,5,2,0,2,4,2,1,8,0,0,0,1,0,1,0,0.262,0.333,0.409,0.742,4,9,R,J.Shields(53),0.16666666666666666,0.21875,0.43333333333333335,0.6520833333333333
112,Aug 6,True,CHW,"W,6-3",36,29,6,8,2,0,3,6,5,1,6,2,0,0,0,1,3,1,0.263,0.334,0.411,0.745,6,9,R,M.Pelfrey(28),0.27586206896551724,0.4166666666666667,0.6551724137931034,1.0718390804597702
113,Aug 8,False,TBR,"W,2-0",38,37,2,12,2,0,0,2,1,0,7,0,0,0,0,0,2,0,0.263,0.334,0.411,0.744,9,9,R,A.Pruitt(58),0.32432432432432434,0.34210526315789475,0.3783783783783784,0.7204836415362732
