Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 9,True,KCR,"W,8-5",40,32,8,11,1,0,2,8,7,1,7,0,1,0,0,2,2,1,0.258,0.333,0.424,0.757,8,17,R,T.Cahill(33),0.34375,0.45,0.5625,1.0125
115,Aug 10,True,KCR,"W,8-6",41,34,8,9,3,0,1,7,5,1,9,1,0,1,3,1,2,0,0.258,0.334,0.424,0.758,9,17,R,J.Hammel(59),0.2647058823529412,0.36585365853658536,0.4411764705882353,0.8070301291248206
116,Aug 11,True,ATL,"W,8-5",41,31,8,8,5,1,0,8,8,0,10,1,1,0,0,0,1,0,0.258,0.334,0.425,0.759,9,14,R,M.Foltynewicz(17),0.25806451612903225,0.4146341463414634,0.4838709677419355,0.8985051140833988
117,Aug 12,True,ATL,"W,6-5",37,32,6,11,2,0,2,6,2,0,4,2,1,0,0,2,0,0,0.259,0.335,0.426,0.761,7,13,R,L.Sims(32),0.34375,0.40540540540540543,0.59375,0.9991554054054055
118,Aug 13,True,ATL,"L,3-6",39,35,3,11,0,1,1,3,2,0,6,1,1,0,0,1,0,0,0.259,0.335,0.426,0.762,9,15,R,R.Dickey(60),0.3142857142857143,0.358974358974359,0.45714285714285713,0.8161172161172161
119,Aug 15,False,BOS,"L,4-10",36,33,4,10,2,0,0,4,3,0,9,0,0,0,0,2,0,0,0.26,0.336,0.426,0.762,5,12,R,R.Porcello(53),0.30303030303030304,0.3611111111111111,0.36363636363636365,0.7247474747474747
120,Aug 16,False,BOS,"L,4-5",38,37,4,10,6,0,0,3,1,0,11,0,0,0,1,0,0,0,0.26,0.335,0.426,0.761,7,9,L,E.Rodríguez(41),0.2702702702702703,0.2894736842105263,0.43243243243243246,0.7219061166429588
121,Aug 17,False,PIT,"W,11-7",46,39,11,15,0,2,2,11,5,0,11,1,1,0,0,1,0,0,0.261,0.336,0.428,0.765,8,17,R,J.Taillon(41),0.38461538461538464,0.45652173913043476,0.6410256410256411,1.0975473801560758
122,Aug 18,False,PIT,"W,11-10",44,39,11,13,3,0,3,11,4,0,5,0,1,0,0,1,0,0,0.262,0.337,0.43,0.767,6,17,R,T.Williams(14),0.3333333333333333,0.38636363636363635,0.6410256410256411,1.0273892773892774
123,Aug 19,False,PIT,"L,4-6",35,33,4,7,3,0,2,4,1,0,10,1,0,0,0,1,0,0,0.261,0.336,0.431,0.767,4,14,R,C.Kuhl(62),0.21212121212121213,0.2571428571428571,0.48484848484848486,0.741991341991342
124,Aug 20,False,PIT,"L,3-6",39,37,3,11,2,0,1,3,2,0,9,0,0,0,1,1,0,0,0.262,0.336,0.431,0.767,9,15,R,I.Nova(46),0.2972972972972973,0.3333333333333333,0.43243243243243246,0.7657657657657657
125,Aug 22,True,SDP,"L,4-12",37,33,4,7,2,0,3,4,4,0,12,0,0,0,0,1,0,0,0.261,0.336,0.431,0.767,6,15,L,C.Richard(46),0.21212121212121213,0.2972972972972973,0.5454545454545454,0.8427518427518428
126,Aug 23,True,SDP,"W,6-2",42,29,6,9,2,0,0,4,6,1,7,5,1,1,0,1,3,0,0.262,0.337,0.431,0.768,12,13,R,J.Chacín(34),0.3103448275862069,0.47619047619047616,0.3793103448275862,0.8555008210180624
127,Aug 24,True,SDP,"L,3-4",37,35,3,12,3,0,1,3,2,0,6,0,0,0,0,4,0,0,0.262,0.338,0.432,0.769,7,17,R,L.Perdomo(50),0.34285714285714286,0.3783783783783784,0.5142857142857142,0.8926640926640926
128,Aug 25,True,TBR,"L,3-7",35,29,3,5,0,0,1,3,4,0,7,0,0,2,0,0,0,0,0.262,0.337,0.431,0.768,5,15,R,J.Odorizzi(43),0.1724137931034483,0.2571428571428571,0.27586206896551724,0.5330049261083744
129,Aug 26,True,TBR,"W,6-4",38,33,6,10,2,1,1,6,4,0,8,0,1,0,0,0,0,0,0.262,0.337,0.431,0.769,8,14,L,B.Snell(65),0.30303030303030304,0.3684210526315789,0.5151515151515151,0.8835725677830941
130,Aug 27,True,TBR,"L,2-3",40,39,2,9,1,0,2,2,1,0,14,0,0,0,0,0,0,0,0.262,0.337,0.431,0.768,8,15,R,C.Archer(70),0.23076923076923078,0.25,0.41025641025641024,0.6602564102564102
131,Aug 29,False,MIL,"W,10-2",50,40,10,11,2,0,1,9,9,0,7,0,1,0,2,0,0,1,0.262,0.337,0.431,0.768,13,16,R,M.Garza(31),0.275,0.4,0.4,0.8
132,Aug 30,False,MIL,"L,5-6",35,32,5,5,0,0,3,5,3,0,11,0,0,0,0,0,0,0,0.261,0.337,0.431,0.768,3,14,R,C.Anderson(60),0.15625,0.22857142857142856,0.4375,0.6660714285714285
133,Aug 31,False,SFG,"W,5-2",42,38,5,10,2,0,1,5,3,0,5,1,0,0,1,0,0,0,0.261,0.337,0.431,0.767,10,17,R,M.Cain(47),0.2631578947368421,0.3333333333333333,0.39473684210526316,0.7280701754385965
134,Sep 1,False,SFG,"W,11-6",44,40,11,15,1,4,3,11,2,0,4,1,1,0,0,0,0,0,0.262,0.337,0.434,0.771,6,17,R,J.Cueto(53),0.375,0.4090909090909091,0.825,1.2340909090909091
135,Sep 2,False,SFG,"L,1-2",34,32,1,3,0,1,0,1,2,0,14,0,0,0,0,0,0,0,0.261,0.336,0.432,0.768,3,14,R,J.Samardzija(76),0.09375,0.14705882352941177,0.15625,0.3033088235294118
136,Sep 3,False,SFG,"W,7-3",40,34,7,8,3,0,3,7,5,1,6,0,1,0,0,0,0,0,0.261,0.336,0.433,0.769,6,13,L,M.Bumgarner(45),0.23529411764705882,0.325,0.5882352941176471,0.9132352941176471
137,Sep 4,False,SDP,"W,2-0",36,32,2,7,1,0,0,2,3,0,10,1,0,0,0,2,2,0,0.26,0.336,0.432,0.768,7,11,R,L.Perdomo(53),0.21875,0.3055555555555556,0.25,0.5555555555555556
138,Sep 5,False,SDP,"W,8-4",39,35,8,9,1,0,3,8,4,0,11,0,0,0,0,0,1,1,0.26,0.336,0.433,0.769,4,14,L,T.Wood(16),0.2571428571428571,0.3333333333333333,0.5428571428571428,0.8761904761904762
139,Sep 6,False,SDP,"W,3-1",35,29,3,5,0,0,1,3,5,0,10,0,0,1,1,2,1,1,0.26,0.335,0.432,0.767,5,14,R,D.Lamet(62),0.1724137931034483,0.2857142857142857,0.27586206896551724,0.5615763546798029
140,Sep 7,False,SDP,"L,0-3",37,36,0,11,1,0,0,0,1,0,11,0,0,0,0,2,0,0,0.26,0.335,0.431,0.767,10,17,L,C.Richard(66),0.3055555555555556,0.32432432432432434,0.3333333333333333,0.6576576576576576
141,Sep 8,True,PIT,"W,4-1",33,28,4,5,1,0,0,4,4,0,8,1,0,0,0,1,0,0,0.26,0.335,0.43,0.765,5,14,R,T.Williams(41),0.17857142857142858,0.30303030303030304,0.21428571428571427,0.5173160173160173
142,Sep 9,True,PIT,"W,4-3",33,28,4,4,1,0,2,4,5,0,8,0,0,0,1,0,0,0,0.259,0.335,0.43,0.764,5,14,R,C.Kuhl(63),0.14285714285714285,0.2727272727272727,0.39285714285714285,0.6655844155844155
143,Sep 10,True,PIT,"W,7-0",36,31,7,8,1,0,2,7,3,1,9,0,0,2,1,0,0,0,0.259,0.335,0.43,0.765,5,12,R,I.Nova(42),0.25806451612903225,0.3055555555555556,0.4838709677419355,0.7894265232974911
144,Sep 12,True,CIN,"W,13-4",48,37,13,14,5,1,1,13,9,0,9,0,1,1,2,1,1,0,0.26,0.336,0.432,0.768,11,18,R,R.Stephenson(31),0.3783783783783784,0.4791666666666667,0.6486486486486487,1.1278153153153154
145,Sep 13,True,CIN,"L,0-6",35,31,0,5,0,0,0,0,3,0,8,1,0,0,0,1,0,0,0.259,0.335,0.43,0.765,8,17,R,T.Mahle(60),0.16129032258064516,0.2571428571428571,0.16129032258064516,0.41843317972350225
146,Sep 14,True,CIN,"W,5-2",38,29,5,6,1,0,1,5,7,1,8,0,1,1,1,0,4,0,0.259,0.336,0.429,0.765,9,14,L,A.Garrett(42),0.20689655172413793,0.34210526315789475,0.3448275862068966,0.6869328493647913
147,Sep 15,False,CHC,"L,2-8",35,32,2,7,0,0,1,2,3,1,9,0,0,0,0,0,0,1,0.259,0.335,0.429,0.764,6,16,R,J.Lackey(52),0.21875,0.2857142857142857,0.3125,0.5982142857142857
148,Sep 16,False,CHC,"L,1-4",33,30,1,6,0,0,1,1,1,0,8,1,1,0,0,1,0,0,0.258,0.335,0.428,0.763,5,13,R,K.Hendricks(67),0.2,0.24242424242424243,0.3,0.5424242424242425
149,Sep 17,False,CHC,"L,3-4",41,36,3,10,2,0,1,3,4,1,11,1,0,0,1,2,2,0,0.259,0.335,0.428,0.763,11,18,L,J.Quintana(52),0.2777777777777778,0.36585365853658536,0.4166666666666667,0.782520325203252
150,Sep 19,False,CIN,"W,8-7",43,38,8,8,1,0,3,8,4,0,3,1,0,0,0,0,1,0,0.258,0.335,0.428,0.763,5,21,R,J.Stephens(32),0.21052631578947367,0.3023255813953488,0.47368421052631576,0.7760097919216646
151,Sep 20,False,CIN,"W,9-2",44,38,9,11,6,0,3,9,5,1,6,1,0,0,0,0,0,0,0.258,0.335,0.43,0.765,8,19,R,R.Davis(32),0.2894736842105263,0.38636363636363635,0.6842105263157895,1.0705741626794258
152,Sep 21,False,CIN,"W,8-5",47,39,8,14,5,0,0,8,7,1,8,0,0,1,0,1,2,0,0.259,0.336,0.431,0.767,12,14,R,H.Bailey(33),0.358974358974359,0.44680851063829785,0.48717948717948717,0.933987997817785
153,Sep 22,False,PIT,"W,4-3",41,33,4,11,2,0,0,3,6,0,3,0,2,0,2,4,3,0,0.26,0.337,0.43,0.767,10,22,R,I.Nova(47),0.3333333333333333,0.4146341463414634,0.3939393939393939,0.8085735402808574
154,Sep 23,False,PIT,"L,6-11",39,36,6,9,2,0,1,5,3,0,9,0,0,0,1,0,0,0,0.26,0.337,0.43,0.767,6,24,R,G.Cole(39),0.25,0.3076923076923077,0.3888888888888889,0.6965811965811965
155,Sep 24,False,PIT,"L,1-4",36,31,1,4,0,0,1,1,5,0,9,0,0,0,0,0,0,0,0.259,0.336,0.429,0.765,8,18,R,J.Taillon(60),0.12903225806451613,0.25,0.22580645161290322,0.47580645161290325
156,Sep 25,True,CHC,"L,2-10",35,32,2,6,0,0,2,2,3,0,6,0,0,0,0,1,0,0,0.258,0.336,0.428,0.764,6,24,L,J.Lester(60),0.1875,0.2571428571428571,0.375,0.6321428571428571
157,Sep 26,True,CHC,"W,8-7",40,32,8,10,1,2,4,7,6,1,6,2,0,0,1,1,0,0,0.259,0.336,0.431,0.767,8,18,R,J.Arrieta(34),0.3125,0.45,0.84375,1.29375
158,Sep 27,True,CHC,"L,1-5",34,31,1,5,1,0,0,1,3,0,6,0,0,0,0,1,0,0,0.258,0.336,0.43,0.765,6,16,R,J.Lackey(65),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
159,Sep 28,True,CHC,"L,1-2",41,37,1,6,1,0,0,1,4,0,17,0,0,0,0,0,2,2,0.257,0.335,0.428,0.763,7,20,R,K.Hendricks(67),0.16216216216216217,0.24390243902439024,0.1891891891891892,0.43309162821357944
160,Sep 29,True,MIL,"L,3-5",32,31,3,6,0,0,2,3,1,0,8,0,0,0,0,2,0,0,0.257,0.334,0.428,0.762,2,14,R,C.Anderson(71),0.1935483870967742,0.21875,0.3870967741935484,0.6058467741935484
161,Sep 30,True,MIL,"W,7-6",34,29,7,8,2,0,0,7,5,0,10,0,0,0,0,2,0,0,0.257,0.335,0.427,0.762,3,14,R,J.Guerra(44),0.27586206896551724,0.38235294117647056,0.3448275862068966,0.7271805273833671
162,Oct 1,True,MIL,"L,1-6",33,31,1,3,0,0,1,1,2,0,8,0,0,0,0,0,0,0,0.256,0.334,0.426,0.76,5,17,R,A.Wilkerson(74),0.0967741935483871,0.15151515151515152,0.1935483870967742,0.34506353861192574
