Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
78,Jul 3,True,SDP,"L,2-4",40,32,2,8,3,0,0,2,4,0,6,3,0,1,0,1,0,0,0.252,0.329,0.431,0.76,11,10,L,M.Gore(54),0.25,0.375,0.34375,0.71875
79,Jul 4,True,COL,"W,5-3",35,32,5,8,2,0,1,5,3,0,7,0,0,0,0,0,0,0,0.252,0.329,0.431,0.76,6,10,L,K.Freeland(45),0.25,0.3142857142857143,0.40625,0.7205357142857143
80,Jul 5,True,COL,"W,5-2",35,30,5,8,1,1,2,5,5,0,10,0,0,0,0,2,1,0,0.252,0.329,0.432,0.762,6,10,R,G.Márquez(48),0.26666666666666666,0.37142857142857144,0.5666666666666667,0.9380952380952381
81,Jul 6,True,COL,"W,2-1",37,31,2,8,0,0,0,1,5,0,4,1,0,0,0,2,1,0,0.252,0.33,0.43,0.76,11,10,R,J.Ureña(59),0.25806451612903225,0.3783783783783784,0.25806451612903225,0.6364428945074107
82,Jul 7,True,CHC,"W,5-3",32,30,5,7,2,0,4,5,0,0,6,2,0,0,0,0,0,0,0.252,0.329,0.433,0.763,3,9,R,M.Leiter(45),0.23333333333333334,0.28125,0.7,0.98125
83,Jul 8,True,CHC,"W,4-3",40,33,4,6,1,1,1,3,5,1,11,1,0,1,1,0,1,0,0.251,0.329,0.433,0.762,10,10,R,K.Thompson(70),0.18181818181818182,0.3,0.36363636363636365,0.6636363636363636
84,Jul 9,True,CHC,"W,4-2",35,34,4,10,1,0,1,4,1,0,5,0,0,0,1,0,0,1,0.252,0.329,0.432,0.761,7,9,R,M.Stroman(60),0.29411764705882354,0.3142857142857143,0.4117647058823529,0.7260504201680672
85,Jul 10,True,CHC,"W,11-9",45,37,11,14,3,0,1,9,7,0,8,0,0,1,1,1,1,0,0.254,0.331,0.434,0.765,10,11,L,D.Smyly(30),0.3783783783783784,0.4666666666666667,0.5405405405405406,1.0072072072072071
86,Jul 12,False,STL,"L,6-7",43,36,6,10,2,0,2,6,6,0,7,0,0,0,0,1,0,0,0.254,0.331,0.435,0.766,10,13,R,J.Hicks(51),0.2777777777777778,0.37209302325581395,0.5,0.872093023255814
87,Jul 13,False,STL,"W,7-6",46,37,7,12,3,0,1,7,6,0,11,2,0,1,0,0,0,0,0.255,0.333,0.435,0.768,12,12,R,A.Wainwright(61),0.32432432432432434,0.43478260869565216,0.4864864864864865,0.9212690951821387
88,Jul 14,False,STL,"W,4-0",36,31,4,8,3,0,1,4,2,0,3,3,0,0,0,1,0,1,0.255,0.333,0.435,0.769,5,10,R,D.Hudson(48),0.25806451612903225,0.3611111111111111,0.45161290322580644,0.8127240143369175
89,Jul 15,False,LAA,"W,9-1",45,38,9,13,1,2,0,9,6,0,7,0,0,1,0,0,0,0,0.256,0.334,0.436,0.77,9,10,L,P.Sandoval(32),0.34210526315789475,0.4222222222222222,0.47368421052631576,0.895906432748538
90,Jul 16,False,LAA,"W,7-1",37,33,7,7,1,0,4,7,4,0,11,0,0,0,0,0,0,0,0.255,0.334,0.438,0.772,3,12,L,J.Suarez(30),0.21212121212121213,0.2972972972972973,0.6060606060606061,0.9033579033579033
91,Jul 21,True,SFG,"W,9-6",38,34,9,10,5,1,2,9,4,1,9,0,0,0,0,0,1,0,0.256,0.334,0.44,0.775,5,11,L,C.Rodón(40),0.29411764705882354,0.3684210526315789,0.6764705882352942,1.0448916408668731
92,Jul 22,True,SFG,"W,5-1",37,31,5,8,0,0,1,5,5,0,4,1,0,0,1,1,0,1,0.256,0.335,0.439,0.774,8,9,R,L.Webb(56),0.25806451612903225,0.3783783783783784,0.3548387096774194,0.7332170880557978
93,Jul 23,True,SFG,"W,4-2",35,31,4,7,1,1,3,4,3,0,9,1,0,0,0,0,0,0,0.256,0.335,0.441,0.776,7,10,L,A.Wood(50),0.22580645161290322,0.3142857142857143,0.6129032258064516,0.9271889400921659
94,Jul 24,True,SFG,"W,7-4",39,35,7,12,5,0,0,7,3,0,6,1,0,0,0,0,0,1,0.257,0.335,0.442,0.777,8,9,R,A.Cobb(41),0.34285714285714286,0.41025641025641024,0.4857142857142857,0.8959706959706959
95,Jul 25,True,WSN,"L,1-4",37,36,1,8,1,0,1,1,1,0,8,0,0,0,1,0,0,0,0.256,0.334,0.44,0.775,9,9,R,P.Espino(52),0.2222222222222222,0.24324324324324326,0.3333333333333333,0.5765765765765766
96,Jul 26,True,WSN,"L,3-8",37,33,3,6,1,0,2,3,3,0,8,0,0,1,0,0,0,0,0.255,0.334,0.44,0.774,7,9,R,J.Gray(49),0.18181818181818182,0.24324324324324326,0.3939393939393939,0.6371826371826372
97,Jul 27,True,WSN,"W,7-1",39,32,7,11,4,0,0,7,7,0,5,0,0,0,0,3,0,0,0.256,0.335,0.44,0.775,8,11,L,P.Corbin(13),0.34375,0.46153846153846156,0.46875,0.9302884615384616
98,Jul 28,False,COL,"W,13-0",47,42,13,14,5,0,0,11,5,0,8,0,0,0,1,1,2,0,0.257,0.336,0.44,0.776,7,13,R,J.Ureña(8),0.3333333333333333,0.40425531914893614,0.4523809523809524,0.8566362715298885
99,Jul 29,False,COL,"W,5-4",45,36,5,10,2,1,2,5,7,0,7,1,0,1,1,1,1,0,0.257,0.336,0.442,0.778,13,9,R,C.Kuhl(28),0.2777777777777778,0.4,0.5555555555555556,0.9555555555555556
100,Jul 30,False,COL,"L,3-5",35,34,3,7,3,0,1,3,0,0,7,1,0,0,0,0,1,0,0.257,0.336,0.441,0.777,5,11,L,K.Freeland(54),0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991
101,Jul 31,False,COL,"W,7-3",41,37,7,12,4,0,1,6,3,0,5,0,0,1,0,1,1,0,0.258,0.336,0.442,0.778,7,9,R,G.Márquez(44),0.32432432432432434,0.36585365853658536,0.5135135135135135,0.8793671720500988
102,Aug 1,False,SFG,"W,8-2",40,35,8,11,5,0,2,8,3,0,5,1,0,1,0,2,0,0,0.258,0.336,0.444,0.78,5,9,R,L.Webb(28),0.3142857142857143,0.375,0.6285714285714286,1.0035714285714286
103,Aug 2,False,SFG,"W,9-5",41,37,9,13,2,2,1,9,1,0,9,1,0,2,0,1,0,1,0.259,0.337,0.445,0.782,5,9,L,A.Wood(31),0.35135135135135137,0.36585365853658536,0.5945945945945946,0.96044825313118
104,Aug 3,False,SFG,"W,3-0",37,32,3,6,1,0,0,3,4,0,10,0,0,1,0,0,2,0,0.259,0.336,0.443,0.779,7,9,R,A.Cobb(58),0.1875,0.2702702702702703,0.21875,0.4890202702702703
105,Aug 4,False,SFG,"W,5-3",37,35,5,8,2,0,2,5,2,0,14,0,0,0,1,0,0,0,0.258,0.335,0.443,0.779,5,9,R,J.Junis(42),0.22857142857142856,0.2702702702702703,0.45714285714285713,0.7274131274131275
106,Aug 5,True,SDP,"W,8-1",39,36,8,12,4,0,0,7,2,0,9,1,0,0,0,0,1,0,0.259,0.336,0.443,0.779,7,12,L,S.Manaea(16),0.3333333333333333,0.38461538461538464,0.4444444444444444,0.829059829059829
107,Aug 6,True,SDP,"W,8-3",37,33,8,10,2,0,2,8,1,0,4,1,0,2,0,0,2,0,0.259,0.336,0.444,0.78,5,10,R,M.Clevinger(32),0.30303030303030304,0.32432432432432434,0.5454545454545454,0.8697788697788698
108,Aug 7,True,SDP,"W,4-0",35,35,4,11,3,0,2,4,0,0,7,0,0,0,0,0,1,0,0.26,0.336,0.446,0.781,7,11,R,Y.Darvish(55),0.3142857142857143,0.3142857142857143,0.5714285714285714,0.8857142857142857
109,Aug 9,True,MIN,"W,10-3",41,39,10,15,8,0,1,10,2,0,8,0,0,0,0,0,1,0,0.261,0.336,0.448,0.784,7,10,R,J.Ryan(30),0.38461538461538464,0.4146341463414634,0.6666666666666666,1.08130081300813
110,Aug 10,True,MIN,"W,8-5",37,33,8,10,4,0,3,8,3,1,9,0,0,1,1,0,2,1,0.262,0.336,0.45,0.786,5,11,R,S.Gray(39),0.30303030303030304,0.35135135135135137,0.696969696969697,1.0483210483210483
111,Aug 12,False,KCR,"W,8-3",42,34,8,8,2,0,1,7,7,0,5,0,0,1,1,1,0,0,0.261,0.337,0.449,0.786,7,10,L,D.Lynch(62),0.23529411764705882,0.35714285714285715,0.38235294117647056,0.7394957983193278
112,Aug 13,False,KCR,"W,13-3",48,42,13,16,1,0,6,12,6,0,8,0,0,0,0,0,0,0,0.263,0.338,0.454,0.792,8,13,R,B.Keller(9),0.38095238095238093,0.4583333333333333,0.8333333333333334,1.2916666666666667
113,Aug 14,False,KCR,"L,0-4",34,29,0,3,1,0,0,0,4,0,14,1,0,0,0,1,1,0,0.261,0.337,0.451,0.788,7,10,R,B.Singer(74),0.10344827586206896,0.23529411764705882,0.13793103448275862,0.37322515212981744
