Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 13,True,MIN,"W,5-3",40,35,5,8,0,1,2,5,3,1,8,1,1,0,0,0,0,0,0.227,0.296,0.38,0.676,7,12,R,D.Bundy(63),0.22857142857142856,0.3,0.45714285714285713,0.7571428571428571
115,Aug 14,True,MIN,"W,4-2",34,30,4,8,2,0,0,4,3,0,8,0,0,1,0,0,0,1,0.227,0.297,0.379,0.676,6,10,R,C.Archer(46),0.26666666666666666,0.3235294117647059,0.3333333333333333,0.6568627450980392
116,Aug 15,True,SEA,"L,2-6",36,34,2,8,1,0,1,2,1,0,13,1,0,0,0,1,0,0,0.228,0.296,0.379,0.675,7,11,R,L.Castillo(60),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
117,Aug 16,True,SEA,"L,2-8",36,33,2,7,0,1,1,2,3,0,13,0,0,0,0,1,0,0,0.227,0.296,0.379,0.675,7,10,L,R.Ray(60),0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414
118,Aug 17,True,SEA,"L,7-11",40,36,7,10,1,1,1,7,2,0,11,1,0,1,0,0,1,0,0.228,0.296,0.38,0.676,6,10,R,G.Kirby(51),0.2777777777777778,0.325,0.4444444444444444,0.7694444444444444
119,Aug 19,False,DET,"W,1-0",31,30,1,3,0,0,1,1,1,0,9,0,0,0,0,0,0,0,0.227,0.295,0.378,0.673,3,11,R,M.Manning(72),0.1,0.12903225806451613,0.2,0.32903225806451614
120,Aug 20,False,DET,"L,3-4",35,32,3,7,1,0,1,3,2,0,6,0,0,1,0,1,0,0,0.227,0.295,0.378,0.673,5,11,L,T.Alexander(47),0.21875,0.2571428571428571,0.34375,0.6008928571428571
121,Aug 21,False,DET,"L,0-4",37,33,0,7,1,1,0,0,3,0,8,0,0,0,0,1,0,0,0.227,0.295,0.377,0.672,10,10,L,E.Rodríguez(61),0.21212121212121213,0.2702702702702703,0.30303030303030304,0.5733005733005734
122,Aug 22,False,TBR,"L,1-2",37,33,1,6,0,0,0,1,4,0,12,0,0,0,0,0,1,0,0.226,0.295,0.376,0.67,9,12,L,J.Springs(59),0.18181818181818182,0.2702702702702703,0.18181818181818182,0.4520884520884521
123,Aug 23,False,TBR,"L,1-11",34,34,1,7,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0.226,0.294,0.375,0.669,6,12,R,C.Kluber(61),0.20588235294117646,0.20588235294117646,0.29411764705882354,0.5
124,Aug 24,False,TBR,"L,3-4",44,39,3,7,2,0,1,2,4,0,15,0,1,0,1,1,0,0,0.226,0.294,0.374,0.668,10,13,L,S.McClanahan(72),0.1794871794871795,0.25,0.3076923076923077,0.5576923076923077
125,Aug 25,False,TBR,"L,3-8",37,36,3,10,2,1,1,3,1,0,13,0,0,0,0,1,0,0,0.226,0.294,0.375,0.669,7,10,R,D.Rasmussen(60),0.2777777777777778,0.2972972972972973,0.4722222222222222,0.7695195195195195
126,Aug 26,False,TOR,"W,12-0",46,41,12,13,1,1,4,12,4,0,11,1,0,0,0,0,1,0,0.227,0.295,0.378,0.673,7,10,R,M.White(25),0.3170731707317073,0.391304347826087,0.6829268292682927,1.0742311770943798
127,Aug 27,False,TOR,"W,2-0",37,32,2,6,1,0,1,2,4,0,11,1,0,0,1,1,0,0,0.227,0.295,0.378,0.672,8,10,R,A.Manoah(71),0.1875,0.2972972972972973,0.3125,0.6097972972972974
128,Aug 28,False,TOR,"W,8-3",43,41,8,13,1,0,4,7,2,0,10,0,0,0,1,0,1,0,0.228,0.295,0.38,0.675,8,10,R,R.Stripling(52),0.3170731707317073,0.3488372093023256,0.6341463414634146,0.9829835507657403
129,Aug 29,True,NYY,"W,4-3",33,32,4,9,0,0,3,4,0,0,8,1,0,0,0,1,0,0,0.228,0.295,0.382,0.677,5,11,R,F.Montas(46),0.28125,0.30303030303030304,0.5625,0.865530303030303
130,Aug 30,True,NYY,"L,4-7",33,33,4,7,1,0,2,4,0,0,10,0,0,0,0,0,0,1,0.228,0.295,0.382,0.676,2,11,R,J.Taillon(46),0.21212121212121213,0.21212121212121213,0.42424242424242425,0.6363636363636364
131,Aug 31,True,NYY,"W,3-2",30,29,3,6,0,0,1,3,1,0,6,0,0,0,1,2,0,0,0.228,0.294,0.381,0.676,3,11,R,G.Cole(58),0.20689655172413793,0.23333333333333334,0.3103448275862069,0.5436781609195402
132,Sep 2,True,HOU,"L,2-4",39,33,2,7,1,0,0,2,5,0,13,0,0,1,0,0,0,0,0.228,0.294,0.38,0.675,10,10,R,L.McCullers(52),0.21212121212121213,0.3076923076923077,0.24242424242424243,0.5501165501165501
133,Sep 3,True,HOU,"W,2-1",45,38,2,4,2,0,0,2,5,1,10,1,0,1,0,0,0,0,0.227,0.294,0.378,0.672,11,12,R,L.García(72),0.10526315789473684,0.2222222222222222,0.15789473684210525,0.38011695906432746
134,Sep 4,True,HOU,"L,1-9",34,32,1,6,1,0,1,1,2,0,10,0,0,0,0,1,1,0,0.226,0.293,0.378,0.671,6,11,R,J.Urquidy(76),0.1875,0.23529411764705882,0.3125,0.5477941176470589
135,Sep 5,True,DET,"W,10-0",42,40,10,16,3,1,3,10,1,0,7,0,0,1,0,0,0,0,0.228,0.294,0.381,0.675,8,13,L,T.Alexander(19),0.4,0.40476190476190477,0.75,1.1547619047619047
136,Sep 6,True,DET,"W,5-4",36,34,5,7,1,0,3,4,2,0,6,0,0,0,0,2,0,0,0.228,0.294,0.382,0.676,4,13,L,E.Rodríguez(59),0.20588235294117646,0.25,0.5,0.75
137,Sep 7,True,DET,"L,4-5",42,38,4,11,1,0,3,4,4,0,14,0,0,0,0,0,1,0,0.228,0.294,0.384,0.678,11,11,R,D.Hutchison(45),0.2894736842105263,0.35714285714285715,0.5526315789473685,0.9097744360902256
138,Sep 9,False,HOU,"L,3-4",33,32,3,5,1,0,2,3,1,0,8,0,0,0,0,0,1,0,0.228,0.294,0.384,0.677,3,10,R,L.McCullers(66),0.15625,0.18181818181818182,0.375,0.5568181818181819
139,Sep 10,False,HOU,"W,6-1",39,36,6,11,3,0,1,6,2,0,11,1,0,0,0,0,2,0,0.228,0.294,0.384,0.678,6,11,R,J.Urquidy(26),0.3055555555555556,0.358974358974359,0.4722222222222222,0.8311965811965811
140,Sep 11,False,HOU,"L,4-12",39,37,4,11,3,1,2,4,2,0,7,0,0,0,0,1,0,0,0.229,0.294,0.386,0.68,8,10,R,L.García(43),0.2972972972972973,0.3333333333333333,0.5945945945945946,0.927927927927928
141,Sep 12,False,CLE,"L,4-5",36,32,4,5,1,0,2,4,4,0,10,0,0,0,0,0,0,0,0.228,0.294,0.386,0.68,5,11,L,K.Pilkington(45),0.15625,0.25,0.375,0.625
142,Sep 13,False,CLE,"L,1-3",34,29,1,4,0,0,1,1,5,0,8,0,0,0,0,1,2,1,0.228,0.294,0.385,0.679,6,11,R,C.Morris(52),0.13793103448275862,0.2647058823529412,0.2413793103448276,0.5060851926977687
143,Sep 14,False,CLE,"L,3-5",35,35,3,10,3,0,1,3,0,0,7,0,0,0,0,2,0,0,0.228,0.294,0.385,0.679,5,10,R,C.Quantrill(55),0.2857142857142857,0.2857142857142857,0.45714285714285713,0.7428571428571429
144,Sep 16,True,SEA,"W,8-7",38,35,8,11,2,0,3,8,3,0,11,0,0,0,0,0,1,0,0.229,0.294,0.387,0.682,6,11,L,R.Ray(35),0.3142857142857143,0.3684210526315789,0.6285714285714286,0.9969924812030075
145,Sep 17,True,SEA,"W,2-1",29,27,2,4,1,0,0,2,1,0,12,1,0,0,0,1,0,0,0.228,0.294,0.386,0.68,3,10,R,G.Kirby(63),0.14814814814814814,0.20689655172413793,0.18518518518518517,0.39208173690932313
146,Sep 18,True,SEA,"W,5-1",34,31,5,8,0,0,3,5,3,0,5,0,0,0,0,1,1,0,0.229,0.294,0.387,0.681,5,11,L,M.Gonzales(41),0.25806451612903225,0.3235294117647059,0.5483870967741935,0.8719165085388993
147,Sep 19,True,SEA,"L,1-9",37,34,1,8,2,0,0,1,2,0,15,0,0,1,0,0,0,0,0.229,0.294,0.386,0.68,9,11,R,L.Gilbert(70),0.23529411764705882,0.2702702702702703,0.29411764705882354,0.5643879173290938
148,Sep 20,False,TEX,"W,5-2",36,36,5,13,2,0,1,5,0,0,9,0,0,0,0,1,0,0,0.23,0.294,0.387,0.682,4,10,L,C.Ragans(47),0.3611111111111111,0.3611111111111111,0.5,0.8611111111111112
149,Sep 21,False,TEX,"L,2-7",32,29,2,5,0,0,1,2,3,0,13,0,0,0,0,1,0,0,0.229,0.294,0.387,0.681,3,11,R,D.Dunning(60),0.1724137931034483,0.25,0.27586206896551724,0.5258620689655172
150,Sep 22,False,TEX,"L,3-5",38,34,3,8,3,0,0,3,3,0,10,0,1,0,0,0,0,0,0.229,0.294,0.386,0.68,8,13,L,M.Pérez(52),0.23529411764705882,0.2894736842105263,0.3235294117647059,0.6130030959752322
151,Sep 23,False,MIN,"W,4-2",37,34,4,8,1,0,2,4,3,0,7,0,0,0,0,0,0,0,0.229,0.294,0.387,0.681,6,9,R,L.Varland(45),0.23529411764705882,0.2972972972972973,0.4411764705882353,0.7384737678855327
152,Sep 24,False,MIN,"L,4-8",39,34,4,7,1,0,0,4,4,0,9,0,0,1,1,0,0,0,0.229,0.294,0.386,0.68,8,9,R,J.Ryan(44),0.20588235294117646,0.28205128205128205,0.23529411764705882,0.5173453996983408
153,Sep 25,False,MIN,"W,10-3",46,43,10,16,6,0,1,9,3,0,7,0,0,0,0,0,1,0,0.23,0.295,0.387,0.682,9,9,R,D.Bundy(28),0.37209302325581395,0.41304347826086957,0.5813953488372093,0.9944388270980788
154,Sep 27,True,OAK,"W,4-3",37,34,4,12,2,1,0,4,0,0,8,1,1,1,0,0,1,0,0.231,0.296,0.388,0.683,9,11,R,J.Kaprielian(45),0.35294117647058826,0.35135135135135137,0.47058823529411764,0.8219395866454691
155,Sep 28,True,OAK,"W,4-1",34,32,4,7,0,0,2,4,2,0,10,0,0,0,0,0,0,0,0.231,0.295,0.388,0.683,6,10,R,A.Martinez(46),0.21875,0.2647058823529412,0.40625,0.6709558823529411
156,Sep 29,True,OAK,"W,4-2",37,35,4,13,1,0,3,4,2,1,9,0,0,0,0,2,0,0,0.232,0.296,0.39,0.686,9,9,L,C.Irvin(37),0.37142857142857144,0.40540540540540543,0.6571428571428571,1.0625482625482625
157,Sep 30,True,TEX,"W,4-1",37,35,4,11,4,0,2,4,1,0,8,0,1,0,0,0,0,0,0.233,0.296,0.391,0.687,9,10,R,G.Otto(50),0.3142857142857143,0.32432432432432434,0.6,0.9243243243243243
158,Oct 1,True,TEX,"W,3-2",32,30,3,7,3,0,0,3,1,0,4,1,0,0,0,1,0,0,0.233,0.296,0.391,0.687,5,10,L,C.Ragans(56),0.23333333333333334,0.28125,0.3333333333333333,0.6145833333333333
159,Oct 2,True,TEX,"W,8-3",39,33,8,14,1,0,1,8,5,0,6,1,0,0,0,3,0,0,0.234,0.298,0.392,0.689,7,10,R,T.Miller(18),0.42424242424242425,0.5128205128205128,0.5454545454545454,1.0582750582750582
160,Oct 3,False,OAK,"L,4-5",41,37,4,8,4,0,0,4,4,2,9,0,0,0,1,1,0,1,0.234,0.298,0.391,0.689,8,10,R,A.Martinez(36),0.21621621621621623,0.2926829268292683,0.32432432432432434,0.6170072511535927
161,Oct 4,False,OAK,"L,1-2",39,35,1,7,1,0,0,1,1,1,8,2,1,0,0,0,0,0,0.233,0.297,0.39,0.688,9,11,L,C.Irvin(69),0.2,0.2564102564102564,0.22857142857142856,0.4849816849816849
162,Oct 5,False,OAK,"L,2-3",33,31,2,6,1,1,1,2,1,0,4,1,0,0,0,2,0,0,0.233,0.297,0.39,0.687,4,10,L,K.Waldichuk(74),0.1935483870967742,0.24242424242424243,0.3870967741935484,0.6295210166177908
