Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 15,True,LAD,"L,0-4",33,31,0,4,1,0,0,0,2,0,10,0,0,0,0,1,0,0,0.238,0.318,0.413,0.73,6,10,L,J.Urías(63),0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827
115,Aug 16,True,LAD,"W,5-4",44,36,5,5,1,0,2,5,8,0,14,0,0,0,0,0,0,0,0.237,0.317,0.412,0.729,10,10,R,R.Pepiot(47),0.1388888888888889,0.29545454545454547,0.3333333333333333,0.6287878787878788
116,Aug 17,True,LAD,"L,1-2",34,30,1,4,0,0,0,1,4,0,10,0,0,0,0,1,1,0,0.236,0.317,0.41,0.727,6,12,R,T.Gonsolin(80),0.13333333333333333,0.23529411764705882,0.13333333333333333,0.3686274509803922
117,Aug 18,True,LAD,"W,5-3",34,30,5,6,1,0,3,5,2,0,14,1,1,0,0,0,1,0,0.236,0.316,0.411,0.727,5,9,L,A.Heaney(47),0.2,0.2647058823529412,0.5333333333333333,0.7980392156862746
118,Aug 19,False,CHC,"L,7-8",39,35,7,9,1,0,3,7,4,0,7,0,0,0,0,1,0,0,0.236,0.317,0.412,0.729,5,9,R,K.Thompson(29),0.2571428571428571,0.3333333333333333,0.5428571428571428,0.8761904761904762
119,Aug 20,False,CHC,"L,5-6",45,37,5,4,0,0,1,5,7,0,9,1,0,0,0,1,1,0,0.235,0.316,0.41,0.726,9,13,R,M.Stroman(68),0.10810810810810811,0.26666666666666666,0.1891891891891892,0.45585585585585586
120,Aug 21,False,CHC,"W,5-2",35,31,5,7,0,0,3,5,3,0,12,0,0,1,0,1,1,1,0.235,0.316,0.411,0.727,3,12,L,J.Steele(76),0.22580645161290322,0.2857142857142857,0.5161290322580645,0.8018433179723502
121,Aug 22,False,LAD,"W,4-0",36,31,4,5,2,0,2,4,2,0,11,2,0,1,0,0,1,0,0.234,0.315,0.411,0.726,5,12,L,J.Urías(70),0.16129032258064516,0.25,0.41935483870967744,0.6693548387096775
122,Aug 23,False,LAD,"L,1-10",32,30,1,4,0,0,0,1,2,0,5,0,0,0,0,1,0,0,0.233,0.314,0.409,0.723,4,11,R,T.Gonsolin(58),0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333
123,Aug 24,False,LAD,"L,6-12",41,36,6,9,2,0,2,6,3,0,13,2,0,0,0,0,0,0,0.233,0.315,0.409,0.724,8,11,L,A.Heaney(65),0.25,0.34146341463414637,0.4722222222222222,0.8136856368563685
124,Aug 26,True,CHC,"L,3-4",42,35,3,7,1,0,2,3,7,0,12,0,0,0,1,2,0,1,0.233,0.315,0.409,0.724,10,12,L,J.Steele(58),0.2,0.3333333333333333,0.4,0.7333333333333334
125,Aug 27,True,CHC,"W,7-0",40,36,7,12,1,0,3,6,3,0,6,0,1,0,0,0,0,0,0.234,0.315,0.411,0.726,9,11,L,D.Smyly(63),0.3333333333333333,0.375,0.6111111111111112,0.9861111111111112
126,Aug 28,True,CHC,"W,9-7",42,38,9,16,3,0,2,9,4,0,7,0,0,0,0,0,0,1,0.236,0.317,0.413,0.73,9,9,R,A.Sampson(47),0.42105263157894735,0.47619047619047616,0.6578947368421053,1.1340852130325816
127,Aug 29,True,PIT,"W,7-5",39,34,7,11,1,0,2,7,5,0,7,0,0,0,0,0,1,0,0.236,0.318,0.414,0.732,8,11,R,B.Wilson(37),0.3235294117647059,0.41025641025641024,0.5294117647058824,0.9396681749622926
128,Aug 30,True,PIT,"L,2-4",34,32,2,7,1,0,1,2,2,0,10,0,0,0,0,2,0,0,0.236,0.317,0.414,0.731,5,11,R,M.Keller(64),0.21875,0.2647058823529412,0.34375,0.6084558823529411
129,Aug 31,True,PIT,"W,6-1",43,34,6,8,2,0,0,6,9,2,8,0,0,0,1,0,1,0,0.236,0.318,0.413,0.731,13,10,R,Z.Thompson(60),0.23529411764705882,0.3953488372093023,0.29411764705882354,0.6894664842681258
130,Sep 1,False,ARI,"L,0-5",30,30,0,4,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0.236,0.317,0.411,0.728,3,12,R,M.Kelly(76),0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666
131,Sep 2,False,ARI,"L,1-2",39,35,1,9,0,0,0,1,4,0,12,0,0,0,0,0,0,0,0.236,0.317,0.41,0.726,11,11,R,Z.Davies(52),0.2571428571428571,0.3333333333333333,0.2571428571428571,0.5904761904761904
132,Sep 3,False,ARI,"W,8-6",46,42,8,12,4,0,3,7,3,0,7,1,0,0,1,0,1,0,0.236,0.317,0.411,0.729,9,12,L,M.Bumgarner(47),0.2857142857142857,0.34782608695652173,0.5952380952380952,0.943064182194617
133,Sep 4,False,ARI,"L,1-5",32,30,1,3,0,0,1,1,1,0,8,1,0,0,0,0,0,0,0.235,0.316,0.41,0.726,4,12,R,Z.Gallen(79),0.1,0.15625,0.2,0.35625
134,Sep 5,False,COL,"W,6-4",38,34,6,9,2,0,1,6,1,0,11,2,0,1,0,1,2,0,0.235,0.316,0.41,0.726,5,10,R,R.Feltner(48),0.2647058823529412,0.3157894736842105,0.4117647058823529,0.7275541795665634
135,Sep 6,False,COL,"L,7-10",41,37,7,9,4,0,2,7,4,0,10,0,0,0,0,1,1,0,0.236,0.316,0.411,0.727,5,10,R,C.Kuhl(34),0.24324324324324326,0.3170731707317073,0.5135135135135135,0.8305866842452208
136,Sep 7,False,COL,"L,4-8",35,34,4,7,1,1,2,4,1,0,11,0,0,0,0,0,0,0,0.235,0.316,0.411,0.727,4,9,L,K.Freeland(71),0.20588235294117646,0.22857142857142856,0.47058823529411764,0.6991596638655462
137,Sep 8 (1),True,SFG,"W,2-1",28,26,2,3,2,0,0,2,2,0,6,0,0,0,0,1,1,0,0.235,0.315,0.41,0.725,2,11,L,S.Alexander(54),0.11538461538461539,0.17857142857142858,0.19230769230769232,0.3708791208791209
138,Sep 8 (2),True,SFG,"W,4-2",37,29,4,6,1,0,0,2,6,1,8,1,0,1,0,1,1,0,0.234,0.315,0.409,0.724,9,10,L,A.Young(40),0.20689655172413793,0.35135135135135137,0.2413793103448276,0.5927306616961789
139,Sep 9,True,CIN,"L,2-8",30,29,2,5,1,0,1,2,0,0,11,1,0,0,0,2,0,1,0.234,0.314,0.408,0.723,1,9,L,N.Lodolo(75),0.1724137931034483,0.2,0.3103448275862069,0.5103448275862069
140,Sep 10,True,CIN,"W,5-1",34,29,5,6,2,1,2,5,5,1,11,0,0,0,0,1,0,0,0.234,0.314,0.409,0.724,5,9,R,C.Anderson(54),0.20689655172413793,0.3235294117647059,0.5517241379310345,0.8752535496957403
141,Sep 11,True,CIN,"W,7-6",39,33,7,9,1,0,3,7,5,0,6,1,0,0,0,0,0,0,0.234,0.315,0.41,0.725,8,9,R,J.Dunn(21),0.2727272727272727,0.38461538461538464,0.5757575757575758,0.9603729603729605
142,Sep 13,False,STL,"W,8-4",44,39,8,11,5,0,1,8,3,1,8,2,0,0,1,0,1,0,0.235,0.315,0.411,0.726,9,10,L,J.Montgomery(38),0.28205128205128205,0.36363636363636365,0.48717948717948717,0.8508158508158508
143,Sep 14,False,STL,"L,1-4",40,35,1,10,0,0,0,1,4,0,10,0,0,1,0,0,0,1,0.235,0.316,0.41,0.726,12,9,R,A.Wainwright(48),0.2857142857142857,0.35,0.2857142857142857,0.6357142857142857
144,Sep 16,True,NYY,"W,7-6",45,36,7,10,3,0,1,6,8,0,10,0,0,1,1,0,0,0,0.235,0.316,0.41,0.727,12,11,R,F.Montas(34),0.2777777777777778,0.4,0.4444444444444444,0.8444444444444444
145,Sep 17,True,NYY,"W,4-1",33,28,4,4,1,0,1,4,4,0,8,1,0,0,0,0,1,0,0.235,0.316,0.41,0.726,5,11,R,J.Taillon(45),0.14285714285714285,0.2727272727272727,0.2857142857142857,0.5584415584415584
146,Sep 18,True,NYY,"L,8-12",43,39,8,12,4,0,3,8,4,0,13,0,0,0,0,0,1,0,0.235,0.316,0.411,0.728,8,11,R,G.Cole(48),0.3076923076923077,0.37209302325581395,0.6410256410256411,1.0131186642814551
147,Sep 19,True,NYM,"L,2-7",31,31,2,4,2,0,1,2,0,0,13,0,0,0,0,0,0,0,0.235,0.315,0.411,0.726,2,9,R,M.Scherzer(81),0.12903225806451613,0.12903225806451613,0.2903225806451613,0.41935483870967744
148,Sep 20,True,NYM,"L,5-7",42,38,5,11,4,0,0,5,3,0,11,1,0,0,0,0,1,0,0.235,0.316,0.411,0.726,10,11,R,C.Carrasco(42),0.2894736842105263,0.35714285714285715,0.39473684210526316,0.7518796992481203
149,Sep 21,True,NYM,"W,6-0",34,29,6,7,0,0,2,6,4,1,4,0,1,0,0,1,0,0,0.235,0.316,0.411,0.727,4,10,R,T.Walker(44),0.2413793103448276,0.3235294117647059,0.4482758620689655,0.7718052738336714
150,Sep 22,False,CIN,"W,5-1",36,31,5,4,0,0,3,5,5,0,10,0,0,0,0,0,0,0,0.234,0.315,0.411,0.726,4,9,R,H.Greene(60),0.12903225806451613,0.25,0.41935483870967744,0.6693548387096775
151,Sep 23,False,CIN,"W,5-3",44,38,5,11,2,0,0,4,6,0,9,0,0,0,0,0,4,0,0.235,0.316,0.41,0.726,12,9,R,L.Cessa(41),0.2894736842105263,0.38636363636363635,0.34210526315789475,0.7284688995215312
152,Sep 24,False,CIN,"W,10-2",42,38,10,13,2,0,3,10,3,0,4,1,0,0,0,2,0,0,0.236,0.317,0.412,0.729,5,10,R,G.Ashcraft(32),0.34210526315789475,0.40476190476190477,0.631578947368421,1.036340852130326
153,Sep 25,False,CIN,"L,1-2",31,30,1,5,1,0,1,1,1,0,10,0,0,0,0,1,0,0,0.235,0.316,0.411,0.727,3,13,L,N.Lodolo(65),0.16666666666666666,0.1935483870967742,0.3,0.4935483870967742
154,Sep 27,True,STL,"L,2-6",35,32,2,6,1,0,1,2,3,0,13,0,0,0,0,1,0,0,0.235,0.316,0.411,0.726,6,9,R,M.Mikolas(68),0.1875,0.2571428571428571,0.3125,0.5696428571428571
155,Sep 28,True,STL,"W,5-1",38,32,5,9,4,0,0,5,6,0,11,0,0,0,0,1,0,0,0.235,0.316,0.411,0.727,9,12,L,J.Quintana(60),0.28125,0.39473684210526316,0.40625,0.8009868421052632
156,Sep 29,True,MIA,"L,2-4",37,34,2,10,5,0,0,1,2,0,5,1,0,0,0,2,0,1,0.236,0.316,0.411,0.727,8,12,L,B.Garrett(42),0.29411764705882354,0.35135135135135137,0.4411764705882353,0.7925278219395866
157,Sep 30,True,MIA,"W,1-0",29,27,1,5,2,0,0,1,0,0,8,0,1,1,0,0,2,0,0.235,0.316,0.41,0.726,4,10,R,S.Alcántara(76),0.18518518518518517,0.1724137931034483,0.25925925925925924,0.43167305236270753
158,Oct 1,True,MIA,"L,3-4",39,34,3,7,0,0,1,3,4,0,16,1,0,0,0,0,0,0,0.235,0.316,0.409,0.725,9,12,R,E.Cabrera(64),0.20588235294117646,0.3076923076923077,0.29411764705882354,0.6018099547511313
159,Oct 2,True,MIA,"L,3-4",48,38,3,7,2,0,0,3,8,2,12,0,2,0,0,2,1,1,0.235,0.316,0.408,0.724,12,14,R,P.López(77),0.18421052631578946,0.3125,0.23684210526315788,0.5493421052631579
160,Oct 3,True,ARI,"W,6-5",39,34,6,7,1,0,2,4,4,0,6,1,0,0,1,1,0,0,0.235,0.316,0.408,0.724,7,14,L,T.Henry(67),0.20588235294117646,0.3076923076923077,0.4117647058823529,0.7194570135746606
161,Oct 4,True,ARI,"W,3-0",35,32,3,8,2,0,2,3,3,0,9,0,0,0,0,0,3,0,0.235,0.316,0.409,0.724,8,10,R,Z.Gallen(48),0.25,0.3142857142857143,0.5,0.8142857142857143
162,Oct 5,True,ARI,"L,2-4",35,32,2,7,2,0,1,2,3,0,11,0,0,0,0,0,1,2,0.235,0.315,0.409,0.724,6,9,R,M.Kelly(65),0.21875,0.2857142857142857,0.375,0.6607142857142857
