Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 19,True,TOR,"W,2-1",31,27,2,3,2,0,0,2,3,0,6,0,0,1,2,1,0,0,0.228,0.283,0.379,0.662,5,10,L,Y.Kikuchi(57),0.1111111111111111,0.1935483870967742,0.18518518518518517,0.37873357228195936
12,Apr 20,True,TOR,"L,1-6",39,37,1,10,3,0,0,1,1,0,9,1,0,0,0,0,0,0,0.232,0.285,0.377,0.662,11,10,R,J.Berríos(57),0.2702702702702703,0.3076923076923077,0.35135135135135137,0.659043659043659
13,Apr 21,True,TOR,"L,2-3",33,32,2,8,1,0,0,2,1,0,8,0,0,0,0,2,0,0,0.233,0.284,0.37,0.654,4,9,R,K.Gausman(72),0.25,0.2727272727272727,0.28125,0.5539772727272727
14,Apr 22,False,TBR,"W,4-3",37,36,4,11,1,0,1,4,1,0,7,0,0,0,0,2,1,0,0.239,0.287,0.373,0.66,6,9,R,C.Kluber(31),0.3055555555555556,0.32432432432432434,0.4166666666666667,0.7409909909909911
15,Apr 23,False,TBR,"L,2-3",38,32,2,2,0,1,0,2,5,0,6,0,0,1,0,0,1,0,0.228,0.28,0.357,0.637,7,10,R,J.Feyereisen(58),0.0625,0.18421052631578946,0.125,0.3092105263157895
16,Apr 24,False,TBR,"L,2-5",34,33,2,6,2,0,0,2,1,0,9,0,0,0,0,0,0,0,0.225,0.276,0.35,0.626,5,10,L,S.McClanahan(64),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
17,Apr 25,False,TOR,"L,2-6",34,31,2,7,2,0,0,2,1,0,5,0,1,1,0,1,0,0,0.225,0.274,0.347,0.621,5,9,R,J.Berríos(62),0.22580645161290322,0.23529411764705882,0.2903225806451613,0.5256166982922201
18,Apr 26,False,TOR,"L,5-6",40,36,5,9,3,0,0,5,2,0,14,0,0,2,0,0,1,1,0.226,0.274,0.346,0.62,6,10,R,K.Gausman(71),0.25,0.275,0.3333333333333333,0.6083333333333334
19,Apr 27,False,TOR,"W,7-1",43,37,7,13,4,0,0,7,2,0,9,1,1,2,0,0,0,0,0.234,0.28,0.353,0.633,9,10,R,R.Stripling(60),0.35135135135135137,0.37209302325581395,0.4594594594594595,0.8315524827152734
20,Apr 28,False,TOR,"L,0-1",32,31,0,4,1,0,0,0,1,0,8,0,0,0,0,0,1,0,0.229,0.275,0.344,0.619,5,10,R,A.Manoah(77),0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513
21,Apr 29,False,BAL,"W,3-1",35,33,3,6,1,0,1,2,2,0,4,0,0,0,1,1,0,0,0.226,0.273,0.342,0.615,5,10,R,K.Bradish(53),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
22,Apr 30,False,BAL,"L,1-2",40,36,1,7,1,0,0,1,3,0,6,1,0,0,0,1,0,0,0.225,0.273,0.336,0.609,10,11,R,S.Watkins(52),0.19444444444444445,0.275,0.2222222222222222,0.49722222222222223
23,May 1,False,BAL,"L,5-9",42,35,5,11,3,0,1,5,4,0,7,2,0,1,0,2,0,0,0.229,0.279,0.343,0.622,10,9,R,J.Lyles(57),0.3142857142857143,0.40476190476190477,0.4857142857142857,0.8904761904761904
24,May 3,True,LAA,"W,4-0",33,31,4,9,2,0,2,4,1,0,3,0,0,1,0,1,0,0,0.231,0.28,0.351,0.631,5,10,R,N.Syndergaard(51),0.2903225806451613,0.30303030303030304,0.5483870967741935,0.8514173998044965
25,May 4,True,LAA,"L,5-10",40,35,5,8,2,0,1,5,4,0,7,1,0,0,0,2,0,1,0.231,0.282,0.352,0.634,6,10,L,R.Detmers(44),0.22857142857142856,0.325,0.37142857142857144,0.6964285714285714
26,May 5,True,LAA,"L,0-8",34,34,0,6,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0.229,0.279,0.347,0.626,7,9,R,S.Ohtani(76),0.17647058823529413,0.17647058823529413,0.23529411764705882,0.4117647058823529
27,May 6,True,CHW,"L,2-4",37,31,2,6,2,1,0,2,4,0,7,2,0,0,0,1,0,0,0.228,0.28,0.346,0.626,8,11,R,V.Velasquez(57),0.1935483870967742,0.32432432432432434,0.3225806451612903,0.6469049694856146
28,May 7,True,CHW,"L,1-3",40,37,1,7,2,0,0,1,3,0,10,0,0,0,0,0,0,0,0.226,0.279,0.342,0.621,10,10,R,D.Cease(60),0.1891891891891892,0.25,0.24324324324324326,0.49324324324324326
29,May 8,True,CHW,"L,2-3",35,34,2,9,2,0,0,2,1,0,10,0,0,0,0,1,0,1,0.228,0.279,0.342,0.621,6,12,L,D.Keuchel(52),0.2647058823529412,0.2857142857142857,0.3235294117647059,0.6092436974789917
30,May 10,False,ATL,"W,9-4",45,38,9,11,1,0,1,9,7,0,10,0,0,0,0,0,0,0,0.23,0.284,0.344,0.628,9,11,R,K.Wright(26),0.2894736842105263,0.4,0.39473684210526316,0.7947368421052632
31,May 11,False,ATL,"L,3-5",37,33,3,7,3,0,1,3,4,0,11,0,0,0,0,0,0,1,0.229,0.285,0.345,0.63,7,11,R,I.Anderson(45),0.21212121212121213,0.2972972972972973,0.3939393939393939,0.6912366912366912
32,May 13,False,TEX,"W,7-1",40,35,7,10,3,0,0,7,3,0,9,1,0,1,0,0,0,0,0.231,0.287,0.346,0.633,6,10,R,D.Dunning(41),0.2857142857142857,0.35,0.37142857142857144,0.7214285714285714
33,May 14,False,TEX,"W,11-3",46,39,11,14,4,0,2,11,4,0,9,0,1,2,1,0,1,0,0.236,0.291,0.355,0.646,8,9,R,G.Otto(14),0.358974358974359,0.391304347826087,0.6153846153846154,1.0066889632107023
34,May 15,False,TEX,"L,1-7",37,34,1,7,3,0,0,1,3,0,10,0,0,0,0,0,2,0,0.235,0.29,0.354,0.644,9,10,L,M.Pérez(63),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
35,May 16,True,HOU,"W,6-3",34,31,6,8,3,0,2,5,2,0,6,1,0,0,0,0,1,0,0.235,0.291,0.359,0.65,4,10,R,J.Odorizzi(58),0.25806451612903225,0.3235294117647059,0.5483870967741935,0.8719165085388993
36,May 17,True,HOU,"L,4-13",44,41,4,13,4,0,2,4,3,0,3,0,0,0,1,0,0,0,0.238,0.294,0.365,0.659,13,11,R,J.Urquidy(28),0.3170731707317073,0.36363636363636365,0.5609756097560976,0.9246119733924613
37,May 18,True,HOU,"W,5-1",33,29,5,5,1,1,1,5,3,0,6,0,0,1,1,1,0,0,0.237,0.292,0.366,0.658,4,9,R,L.García(37),0.1724137931034483,0.24242424242424243,0.3793103448275862,0.6217345872518286
38,May 19,True,SEA,"W,12-6",44,39,12,16,4,0,3,11,4,0,7,1,0,0,0,1,1,0,0.242,0.298,0.377,0.675,8,9,R,G.Kirby(33),0.41025641025641024,0.4772727272727273,0.7435897435897436,1.220862470862471
39,May 20,True,SEA,"W,7-3",34,32,7,8,1,0,2,7,2,0,9,0,0,0,0,0,1,0,0.242,0.298,0.379,0.677,3,11,L,R.Ray(52),0.25,0.29411764705882354,0.46875,0.7628676470588236
40,May 21,True,SEA,"W,6-5",37,33,6,11,2,1,2,6,3,0,5,0,0,1,0,1,0,0,0.244,0.3,0.386,0.686,7,10,R,C.Flexen(25),0.3333333333333333,0.3783783783783784,0.6363636363636364,1.0147420147420148
41,May 22,True,SEA,"W,8-4",41,37,8,10,3,0,3,8,3,2,7,0,0,1,0,0,0,0,0.245,0.3,0.391,0.692,5,10,R,L.Gilbert(57),0.2702702702702703,0.3170731707317073,0.5945945945945946,0.9116677653263019
42,May 24,False,CHW,"W,16-3",51,45,16,19,5,0,4,16,5,0,12,0,0,1,0,0,0,0,0.251,0.306,0.404,0.71,8,11,R,D.Cease(17),0.4222222222222222,0.47058823529411764,0.8,1.2705882352941176
43,May 25,False,CHW,"L,1-3",40,33,1,7,0,0,0,1,7,0,10,0,0,0,0,1,0,0,0.25,0.307,0.4,0.707,12,10,R,L.Giolito(61),0.21212121212121213,0.35,0.21212121212121213,0.5621212121212121
44,May 26,False,CHW,"W,16-7",51,46,16,19,4,0,3,14,5,0,12,0,0,0,1,1,1,0,0.255,0.312,0.409,0.72,8,12,L,D.Keuchel(20),0.41304347826086957,0.47058823529411764,0.6956521739130435,1.1662404092071612
45,May 27,True,BAL,"L,8-12",46,40,8,14,5,0,1,7,3,0,4,3,0,0,0,1,0,0,0.257,0.315,0.412,0.727,11,10,R,K.Bradish(20),0.35,0.43478260869565216,0.55,0.9847826086956522
46,May 28 (1),True,BAL,"W,5-3",39,36,5,13,4,0,1,5,3,0,5,0,0,0,0,0,0,0,0.259,0.317,0.415,0.733,10,10,R,J.Lyles(35),0.3611111111111111,0.41025641025641024,0.5555555555555556,0.9658119658119658
47,May 28 (2),True,BAL,"L,2-4",37,36,2,9,3,0,0,2,1,0,6,0,0,0,1,1,0,0,0.259,0.316,0.414,0.73,8,10,R,D.Reyes(49),0.25,0.2702702702702703,0.3333333333333333,0.6036036036036037
48,May 29,True,BAL,"W,12-2",43,38,12,15,5,0,5,12,5,0,8,0,0,0,0,1,0,0,0.262,0.32,0.425,0.745,7,11,L,B.Zimmermann(23),0.39473684210526316,0.46511627906976744,0.9210526315789473,1.3861689106487147
49,May 30,True,BAL,"L,0-10",32,31,0,4,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0.26,0.317,0.421,0.738,5,11,R,T.Wells(70),0.12903225806451613,0.15625,0.1935483870967742,0.3497983870967742
50,May 31,True,CIN,"L,1-2",33,30,1,4,1,0,0,1,3,0,15,0,0,0,0,1,0,0,0.258,0.315,0.417,0.732,5,9,R,L.Castillo(77),0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788
51,Jun 1,True,CIN,"W,7-1",36,32,7,8,4,1,0,7,4,1,13,0,0,0,0,0,0,0,0.258,0.316,0.417,0.732,5,9,R,H.Greene(41),0.25,0.3333333333333333,0.4375,0.7708333333333333
52,Jun 3,False,OAK,"W,7-2",43,35,7,10,5,0,1,7,6,2,5,2,0,0,0,1,1,0,0.258,0.318,0.419,0.737,9,9,R,J.Kaprielian(41),0.2857142857142857,0.4186046511627907,0.5142857142857142,0.932890365448505
53,Jun 4,False,OAK,"W,8-0",43,39,8,14,5,0,0,8,4,0,8,0,0,0,0,1,0,0,0.26,0.32,0.42,0.74,8,11,R,P.Blackburn(33),0.358974358974359,0.4186046511627907,0.48717948717948717,0.9057841383422779
54,Jun 5,False,OAK,"W,5-2",36,35,5,7,1,0,2,5,1,0,10,0,0,0,1,0,0,0,0.259,0.318,0.42,0.738,4,9,R,F.Montas(56),0.2,0.2222222222222222,0.4,0.6222222222222222
55,Jun 6,False,LAA,"W,1-0",35,33,1,6,2,0,0,1,1,0,5,1,0,0,0,0,1,0,0.258,0.317,0.417,0.733,7,10,R,N.Syndergaard(60),0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097
56,Jun 7,False,LAA,"W,6-5",45,43,6,15,4,0,0,6,2,0,8,0,0,0,0,2,1,0,0.26,0.318,0.417,0.735,10,11,L,J.Suarez(42),0.3488372093023256,0.37777777777777777,0.4418604651162791,0.8196382428940568
57,Jun 8,False,LAA,"W,1-0",38,34,1,7,2,0,0,1,3,0,6,1,0,0,1,1,1,0,0.259,0.317,0.415,0.732,10,10,L,R.Detmers(56),0.20588235294117646,0.2894736842105263,0.2647058823529412,0.5541795665634675
58,Jun 9,False,LAA,"L,2-5",35,32,2,6,2,0,0,2,2,0,9,0,0,1,0,0,1,0,0.258,0.316,0.412,0.728,6,9,R,S.Ohtani(69),0.1875,0.22857142857142856,0.25,0.47857142857142854
59,Jun 10,False,SEA,"W,4-3",39,32,4,6,1,0,2,3,6,0,9,1,0,0,0,1,1,0,0.257,0.316,0.412,0.728,8,9,L,M.Gonzales(49),0.1875,0.3333333333333333,0.40625,0.7395833333333333
60,Jun 11,False,SEA,"L,6-7",36,35,6,8,0,0,3,6,1,0,9,0,0,0,1,1,2,0,0.256,0.315,0.413,0.729,3,9,R,G.Kirby(42),0.22857142857142856,0.25,0.4857142857142857,0.7357142857142858
61,Jun 12,False,SEA,"W,2-0",34,30,2,4,2,0,1,2,1,0,6,3,0,0,0,1,0,0,0.254,0.314,0.412,0.726,5,10,L,R.Ray(74),0.13333333333333333,0.23529411764705882,0.3,0.5352941176470588
62,Jun 14,True,OAK,"W,6-1",39,32,6,10,0,0,2,6,4,0,6,2,0,1,1,2,0,0,0.255,0.316,0.413,0.729,9,9,L,J.Koenig(21),0.3125,0.41025641025641024,0.5,0.9102564102564102
63,Jun 15,True,OAK,"W,10-1",44,36,10,13,3,0,2,9,7,0,7,0,0,1,0,0,0,0,0.257,0.318,0.416,0.735,10,9,R,J.Kaprielian(21),0.3611111111111111,0.45454545454545453,0.6111111111111112,1.0656565656565657
64,Jun 16,True,OAK,"L,3-4",43,39,3,11,1,0,0,2,3,1,7,1,0,0,1,0,0,0,0.257,0.319,0.414,0.733,13,11,R,P.Blackburn(50),0.28205128205128205,0.3488372093023256,0.3076923076923077,0.6565295169946332
65,Jun 17,True,STL,"W,6-5",35,33,6,11,3,1,0,5,1,0,8,1,0,0,0,2,1,0,0.259,0.32,0.415,0.735,5,10,R,A.Wainwright(47),0.3333333333333333,0.37142857142857144,0.48484848484848486,0.8562770562770563
66,Jun 18,True,STL,"L,2-11",36,31,2,5,0,0,0,2,5,0,7,0,0,0,0,1,0,0,0.257,0.319,0.412,0.731,7,10,R,D.Hudson(49),0.16129032258064516,0.2777777777777778,0.16129032258064516,0.4390681003584229
67,Jun 19,True,STL,"W,6-4",37,32,6,9,1,0,2,6,4,0,8,1,0,0,0,1,0,0,0.258,0.32,0.413,0.733,7,9,R,A.Pallante(56),0.28125,0.3783783783783784,0.5,0.8783783783783784
68,Jun 20,True,DET,"W,5-2",36,33,5,9,4,0,0,5,2,0,6,0,0,1,1,0,3,0,0.258,0.32,0.413,0.732,7,10,R,A.Faedo(29),0.2727272727272727,0.3055555555555556,0.3939393939393939,0.6994949494949495
69,Jun 21,True,DET,"W,5-4",32,31,5,8,1,0,2,5,0,0,7,0,0,1,0,0,0,0,0.258,0.319,0.414,0.733,3,10,R,B.Brieske(43),0.25806451612903225,0.25,0.4838709677419355,0.7338709677419355
70,Jun 22,True,DET,"W,6-2",36,33,6,9,3,0,1,6,3,0,10,0,0,0,1,1,1,0,0.258,0.319,0.414,0.733,6,9,L,T.Skubal(30),0.2727272727272727,0.3333333333333333,0.45454545454545453,0.7878787878787878
71,Jun 24,False,CLE,"W,6-3",45,37,6,12,4,0,2,6,6,1,7,2,0,0,0,0,0,1,0.259,0.321,0.417,0.738,12,11,R,C.Quantrill(51),0.32432432432432434,0.4444444444444444,0.5945945945945946,1.039039039039039
72,Jun 25,False,CLE,"W,4-2",39,34,4,10,2,0,1,4,5,1,5,0,0,0,0,1,2,0,0.259,0.322,0.417,0.739,8,11,R,S.Bieber(55),0.29411764705882354,0.38461538461538464,0.4411764705882353,0.8257918552036199
73,Jun 26,False,CLE,"W,8-3",51,39,8,15,5,0,0,6,11,2,5,1,0,0,0,2,1,1,0.261,0.326,0.419,0.745,16,10,R,A.Civale(33),0.38461538461538464,0.5294117647058824,0.5128205128205128,1.042232277526395
74,Jun 27,False,TOR,"L,2-7",37,34,2,8,1,0,0,2,2,0,10,0,0,1,0,0,1,0,0.261,0.325,0.417,0.742,8,9,R,K.Gausman(77),0.23529411764705882,0.2702702702702703,0.2647058823529412,0.5349761526232115
75,Jun 28,False,TOR,"L,5-6",40,35,5,10,2,0,2,5,5,0,7,0,0,0,0,0,0,1,0.261,0.326,0.418,0.744,8,11,R,R.Stripling(51),0.2857142857142857,0.375,0.5142857142857142,0.8892857142857142
76,Jun 29,False,TOR,"W,6-5",43,35,6,8,2,0,1,6,5,1,7,1,1,1,0,1,2,0,0.261,0.326,0.418,0.743,8,12,R,A.Manoah(60),0.22857142857142856,0.32558139534883723,0.37142857142857144,0.6970099667774087
77,Jul 1,False,CHC,"L,5-6",38,36,5,11,1,0,1,5,2,0,9,0,0,0,1,2,0,0,0.262,0.326,0.418,0.744,6,10,R,A.Sampson(37),0.3055555555555556,0.34210526315789475,0.4166666666666667,0.7587719298245614
78,Jul 2,False,CHC,"L,1-3",32,30,1,5,3,0,0,0,2,0,8,0,0,0,0,1,0,1,0.26,0.325,0.416,0.741,4,9,R,A.Mills(50),0.16666666666666666,0.21875,0.26666666666666666,0.48541666666666666
79,Jul 3,False,CHC,"W,4-2",49,43,4,10,0,0,0,1,6,0,12,0,0,0,2,2,0,0,0.26,0.325,0.413,0.738,14,11,R,K.Thompson(44),0.23255813953488372,0.32653061224489793,0.23255813953488372,0.5590887517797817
80,Jul 4,True,TBR,"W,4-0",35,34,4,11,1,0,1,3,1,0,7,0,0,0,0,1,0,1,0.261,0.325,0.413,0.738,7,11,L,J.Beeks(53),0.3235294117647059,0.34285714285714286,0.4411764705882353,0.7840336134453781
81,Jul 5,True,TBR,"L,4-8",42,37,4,11,3,0,2,4,3,0,13,1,0,1,0,0,1,0,0.261,0.326,0.415,0.741,11,9,L,J.Springs(43),0.2972972972972973,0.35714285714285715,0.5405405405405406,0.8976833976833978
82,Jul 6,True,TBR,"L,1-7",34,34,1,6,3,0,0,1,0,0,7,0,0,0,1,0,0,0,0.26,0.324,0.413,0.737,6,9,R,C.Kluber(71),0.17647058823529413,0.17647058823529413,0.2647058823529412,0.4411764705882353
83,Jul 7,True,NYY,"L,5-6",35,31,5,5,1,0,2,5,4,0,11,0,0,0,0,1,0,0,0.259,0.323,0.413,0.736,3,10,R,G.Cole(46),0.16129032258064516,0.2571428571428571,0.3870967741935484,0.6442396313364055
84,Jul 8,True,NYY,"L,5-12",44,40,5,13,2,0,2,5,3,0,14,1,0,0,0,0,0,0,0.26,0.324,0.414,0.738,12,11,L,N.Cortés(31),0.325,0.38636363636363635,0.525,0.9113636363636364
85,Jul 9,True,NYY,"W,6-5",41,39,6,10,1,0,1,6,2,0,7,0,0,0,0,0,0,0,0.26,0.324,0.414,0.737,7,11,L,J.Montgomery(54),0.2564102564102564,0.2926829268292683,0.358974358974359,0.6516572858036273
86,Jul 10,True,NYY,"W,11-6",41,35,11,11,2,0,3,10,4,0,7,0,1,1,1,0,0,0,0.261,0.324,0.416,0.74,6,11,R,J.Taillon(31),0.3142857142857143,0.36585365853658536,0.6285714285714286,0.9944250871080139
87,Jul 11,False,TBR,"L,5-10",38,35,5,9,4,0,0,5,3,0,10,0,0,0,0,0,3,0,0.261,0.324,0.416,0.74,6,9,R,M.Wisler(54),0.2571428571428571,0.3157894736842105,0.37142857142857144,0.687218045112782
88,Jul 12,False,TBR,"L,2-3",34,30,2,6,1,1,0,2,3,0,11,0,1,0,0,1,0,0,0.26,0.324,0.415,0.738,5,12,R,C.Kluber(62),0.2,0.2647058823529412,0.3,0.5647058823529412
89,Jul 13,False,TBR,"L,1-4",30,30,1,5,2,0,0,0,0,0,8,0,0,0,0,1,1,0,0.259,0.322,0.413,0.735,2,9,L,S.McClanahan(69),0.16666666666666666,0.16666666666666666,0.23333333333333334,0.4
90,Jul 14,False,TBR,"L,4-5",36,34,4,7,3,0,1,3,2,0,10,0,0,0,0,0,1,0,0.259,0.322,0.412,0.734,5,12,R,D.Rasmussen(56),0.20588235294117646,0.25,0.38235294117647056,0.6323529411764706
91,Jul 15,False,NYY,"W,5-4",43,41,5,9,1,0,3,4,2,1,11,0,0,0,0,1,0,0,0.258,0.321,0.413,0.734,7,9,L,J.Montgomery(51),0.21951219512195122,0.2558139534883721,0.4634146341463415,0.7192285876347135
92,Jul 16,False,NYY,"L,1-14",31,30,1,3,1,0,1,1,1,0,6,0,0,0,0,0,0,0,0.257,0.319,0.411,0.73,3,13,R,J.Taillon(69),0.1,0.12903225806451613,0.23333333333333334,0.36236559139784946
93,Jul 17,False,NYY,"L,2-13",32,32,2,6,1,0,1,2,0,0,16,0,0,0,0,1,0,0,0.256,0.318,0.41,0.728,3,13,R,G.Cole(73),0.1875,0.1875,0.3125,0.5
94,Jul 22,True,TOR,"L,5-28",37,37,5,10,2,0,4,5,0,0,16,0,0,0,0,0,0,0,0.256,0.317,0.413,0.731,5,12,R,K.Gausman(51),0.2702702702702703,0.2702702702702703,0.6486486486486487,0.918918918918919
95,Jul 23,True,TOR,"L,1-4",36,33,1,7,0,0,1,1,2,0,11,1,0,0,0,1,0,0,0.256,0.317,0.412,0.729,8,10,R,A.Manoah(61),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
96,Jul 24,True,TOR,"L,4-8",37,34,4,9,1,1,1,4,3,0,9,0,0,0,0,1,1,1,0.256,0.317,0.412,0.729,6,9,R,R.Stripling(44),0.2647058823529412,0.32432432432432434,0.4411764705882353,0.7655007949125596
97,Jul 25,True,CLE,"W,3-1",33,30,3,6,2,0,0,3,3,0,10,0,0,0,1,0,0,0,0.255,0.317,0.411,0.728,6,9,R,Z.Plesac(50),0.2,0.2727272727272727,0.26666666666666666,0.5393939393939393
98,Jul 26,True,CLE,"L,3-8",37,33,3,7,4,0,0,3,2,0,8,2,0,0,0,0,0,0,0.255,0.316,0.41,0.727,7,9,R,B.Shaw(44),0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306
99,Jul 27,True,CLE,"L,6-7",37,34,6,9,2,0,2,5,2,0,6,0,0,1,0,0,0,1,0.255,0.316,0.411,0.727,4,10,R,C.Quantrill(32),0.2647058823529412,0.2972972972972973,0.5,0.7972972972972974
100,Jul 28,True,CLE,"W,4-2",32,29,4,6,1,0,1,4,3,0,7,0,0,0,0,1,2,0,0.254,0.316,0.411,0.727,4,10,R,T.McKenzie(54),0.20689655172413793,0.28125,0.3448275862068966,0.6260775862068966
101,Jul 29,True,MIL,"L,1-4",36,34,1,7,3,0,0,1,2,0,14,0,0,0,0,0,0,0,0.254,0.315,0.409,0.725,8,13,R,B.Woodruff(68),0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236
102,Jul 30,True,MIL,"L,4-9",40,35,4,10,0,1,0,4,4,0,8,0,0,1,0,0,0,0,0.254,0.316,0.409,0.725,9,10,L,E.Lauer(56),0.2857142857142857,0.35,0.34285714285714286,0.6928571428571428
103,Jul 31,True,MIL,"W,7-2",38,35,7,11,8,0,0,7,3,0,9,0,0,0,0,1,0,0,0.255,0.316,0.41,0.726,7,9,L,A.Ashby(47),0.3142857142857143,0.3684210526315789,0.5428571428571428,0.9112781954887217
104,Aug 1,False,HOU,"W,3-2",33,32,3,6,2,0,1,3,1,0,8,0,0,0,0,1,0,0,0.254,0.315,0.41,0.725,3,10,R,L.García(57),0.1875,0.21212121212121213,0.34375,0.5558712121212122
105,Aug 2,False,HOU,"W,2-1",32,31,2,5,1,0,1,2,1,0,12,0,0,0,0,1,0,0,0.254,0.314,0.409,0.723,3,10,R,C.Javier(62),0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613
106,Aug 3,False,HOU,"L,1-6",33,31,1,4,1,0,1,1,1,0,10,1,0,0,0,0,0,0,0.252,0.313,0.407,0.72,5,9,R,J.Urquidy(83),0.12903225806451613,0.18181818181818182,0.25806451612903225,0.4398826979472141
107,Aug 4,False,KCR,"L,3-7",35,31,3,6,2,0,0,3,4,0,9,0,0,0,0,2,0,0,0.252,0.313,0.406,0.719,5,10,L,K.Bubic(61),0.1935483870967742,0.2857142857142857,0.25806451612903225,0.543778801843318
108,Aug 5,False,KCR,"W,7-4",44,38,7,13,5,0,0,7,5,0,5,0,1,0,1,1,0,1,0.253,0.314,0.407,0.721,10,9,R,Z.Greinke(34),0.34210526315789475,0.4090909090909091,0.47368421052631576,0.8827751196172249
109,Aug 6,False,KCR,"L,4-5",36,35,4,8,1,0,2,4,1,0,9,0,0,0,1,0,0,1,0.253,0.314,0.407,0.72,5,10,L,D.Lynch(48),0.22857142857142856,0.25,0.42857142857142855,0.6785714285714286
110,Aug 7,False,KCR,"L,5-13",38,35,5,10,1,0,2,5,3,0,6,0,0,0,0,2,0,0,0.253,0.314,0.408,0.721,6,9,R,B.Keller(61),0.2857142857142857,0.34210526315789475,0.4857142857142857,0.8278195488721805
111,Aug 9,True,ATL,"L,7-9",46,42,7,11,6,0,3,7,2,1,16,1,0,1,0,1,0,0,0.253,0.314,0.41,0.724,8,11,R,C.Morton(46),0.2619047619047619,0.30434782608695654,0.6190476190476191,0.9233954451345756
112,Aug 10,True,ATL,"L,4-8",37,35,4,9,1,0,1,3,2,0,10,0,0,0,1,2,0,0,0.253,0.314,0.41,0.723,6,11,R,K.Wright(60),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
113,Aug 11,True,BAL,"W,4-3",31,29,4,8,5,0,0,4,1,0,7,0,0,1,0,2,0,0,0.253,0.313,0.41,0.723,3,9,R,D.Kremer(46),0.27586206896551724,0.2903225806451613,0.4482758620689655,0.7385984427141268
