Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
74,Jun 29,True,TEX,"W,2-1",31,28,2,7,2,0,1,2,3,0,4,0,0,0,0,1,0,1,0.238,0.303,0.371,0.674,5,11,R,D.Dunning(52),0.25,0.3225806451612903,0.42857142857142855,0.7511520737327189
75,Jul 1,False,DET,"W,3-1",36,35,3,10,2,0,2,3,1,0,7,0,0,0,0,0,1,2,0.238,0.303,0.373,0.676,6,9,R,M.Pineda(44),0.2857142857142857,0.3055555555555556,0.5142857142857142,0.8198412698412698
76,Jul 2,False,DET,"L,3-4",36,33,3,6,1,0,0,3,3,0,8,0,0,0,0,0,1,0,0.238,0.303,0.371,0.673,6,10,R,B.Brieske(48),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
77,Jul 3,False,DET,"W,7-4",44,33,7,11,1,0,2,7,8,0,4,1,2,0,0,1,1,1,0.239,0.305,0.373,0.678,10,11,L,T.Skubal(32),0.3333333333333333,0.45454545454545453,0.5454545454545454,1.0
78,Jul 4,False,HOU,"L,6-7",39,36,6,11,1,0,2,6,3,0,7,0,0,0,1,2,1,1,0.24,0.306,0.375,0.681,6,10,R,J.Odorizzi(26),0.3055555555555556,0.358974358974359,0.5,0.858974358974359
79,Jul 5,False,HOU,"L,7-9",40,35,7,9,0,2,2,7,4,0,10,1,0,0,0,1,0,0,0.24,0.306,0.377,0.683,6,10,R,L.García(43),0.2571428571428571,0.35,0.5428571428571428,0.8928571428571428
80,Jul 6,False,HOU,"W,7-4",40,34,7,9,3,0,3,7,6,0,9,0,0,0,0,2,1,0,0.24,0.307,0.38,0.687,6,10,R,C.Javier(43),0.2647058823529412,0.375,0.6176470588235294,0.9926470588235294
81,Jul 7,False,HOU,"L,2-5",37,34,2,8,0,0,0,2,2,0,13,0,0,1,1,0,0,0,0.24,0.307,0.378,0.685,8,10,R,J.Verlander(58),0.23529411764705882,0.2702702702702703,0.23529411764705882,0.505564387917329
82,Jul 8,True,CLE,"W,4-3",35,35,4,10,1,0,1,4,0,0,7,0,0,0,1,0,1,0,0.241,0.307,0.378,0.685,6,11,R,A.Civale(67),0.2857142857142857,0.2857142857142857,0.4,0.6857142857142857
83,Jul 9,True,CLE,"L,1-13",37,31,1,7,0,0,0,1,6,0,7,0,0,0,1,3,0,0,0.241,0.307,0.377,0.684,9,13,R,T.McKenzie(65),0.22580645161290322,0.35135135135135137,0.22580645161290322,0.5771578029642546
84,Jul 10,True,CLE,"W,5-1",37,35,5,11,3,0,0,5,2,0,9,0,0,0,0,0,1,0,0.242,0.308,0.377,0.685,8,11,R,Z.Plesac(41),0.3142857142857143,0.35135135135135137,0.4,0.7513513513513514
85,Jul 11 (1),True,DET,"W,3-1",34,33,3,9,2,0,1,2,1,0,4,0,0,0,1,0,2,1,0.242,0.308,0.378,0.685,7,10,R,M.Pineda(46),0.2727272727272727,0.29411764705882354,0.42424242424242425,0.7183600713012478
86,Jul 11 (2),True,DET,"W,7-3",40,33,7,11,2,0,0,6,5,0,5,0,1,1,1,1,1,0,0.243,0.309,0.378,0.687,9,10,R,A.Faedo(29),0.3333333333333333,0.4,0.3939393939393939,0.793939393939394
87,Jul 12,True,DET,"L,5-7",39,34,5,9,4,1,0,5,2,0,8,2,0,1,0,1,0,0,0.243,0.309,0.379,0.688,7,9,R,B.Brieske(53),0.2647058823529412,0.3333333333333333,0.4411764705882353,0.7745098039215685
88,Jul 13,True,DET,"W,5-2",34,33,5,8,1,1,0,4,0,0,6,0,0,1,1,0,0,0,0.243,0.308,0.378,0.686,5,9,L,T.Skubal(43),0.24242424242424243,0.23529411764705882,0.3333333333333333,0.5686274509803921
89,Jul 14,False,TOR,"W,3-1",36,33,3,12,1,0,2,3,2,0,8,0,1,0,0,0,1,2,0.245,0.309,0.38,0.69,6,10,R,K.Gausman(54),0.36363636363636365,0.3888888888888889,0.5757575757575758,0.9646464646464648
90,Jul 15,False,TOR,"L,1-8",34,32,1,5,1,0,0,1,0,0,10,2,0,0,0,0,1,0,0.244,0.308,0.378,0.686,6,13,R,A.Manoah(71),0.15625,0.20588235294117646,0.1875,0.39338235294117646
91,Jul 16,False,TOR,"L,5-6",40,37,5,9,0,1,1,5,2,0,9,0,0,1,0,1,0,0,0.244,0.308,0.378,0.686,6,11,R,M.Castillo(38),0.24324324324324326,0.275,0.3783783783783784,0.6533783783783784
92,Jul 17,False,TOR,"L,2-4",32,31,2,7,0,0,1,2,1,0,11,0,0,0,0,1,0,1,0.243,0.307,0.378,0.685,3,12,R,J.Berríos(57),0.22580645161290322,0.25,0.3225806451612903,0.5725806451612903
93,Jul 22,True,TBR,"L,3-7",39,37,3,12,2,0,0,3,1,0,6,0,0,1,0,1,2,0,0.244,0.308,0.378,0.685,9,9,R,D.Rasmussen(52),0.32432432432432434,0.3333333333333333,0.3783783783783784,0.7117117117117118
94,Jul 23,True,TBR,"W,6-3",39,34,6,13,3,0,2,6,5,0,5,0,0,0,0,0,2,2,0.246,0.309,0.381,0.69,9,10,R,L.Patiño(36),0.38235294117647056,0.46153846153846156,0.6470588235294118,1.1085972850678734
95,Jul 24,True,TBR,"W,4-2",37,36,4,14,3,1,0,4,0,0,6,0,0,1,0,1,1,0,0.248,0.31,0.382,0.692,9,11,L,J.Springs(43),0.3888888888888889,0.3783783783783784,0.5277777777777778,0.9061561561561562
96,Jul 25,True,LAA,"W,7-0",41,35,7,12,2,0,1,6,5,1,9,1,0,0,0,0,3,0,0.249,0.312,0.383,0.695,10,10,R,N.Syndergaard(57),0.34285714285714286,0.43902439024390244,0.4857142857142857,0.9247386759581881
97,Jul 26,True,LAA,"L,0-6",36,32,0,5,0,0,0,0,3,0,7,1,0,0,0,0,0,0,0.248,0.311,0.381,0.692,9,9,L,J.Suarez(64),0.15625,0.25,0.15625,0.40625
98,Jul 27,True,LAA,"L,0-4",35,34,0,7,1,0,0,0,1,0,13,0,0,0,0,0,0,0,0.247,0.31,0.38,0.69,8,10,R,J.Junk(66),0.20588235294117646,0.22857142857142856,0.23529411764705882,0.4638655462184874
99,Jul 28,False,NYY,"L,0-1",35,31,0,4,1,1,0,0,4,0,12,0,0,0,1,1,0,0,0.246,0.309,0.378,0.687,8,10,R,J.Taillon(70),0.12903225806451613,0.22857142857142856,0.22580645161290322,0.4543778801843318
100,Jul 29,False,NYY,"L,5-11",37,36,5,9,1,0,1,5,1,0,13,0,0,0,0,0,0,0,0.246,0.309,0.378,0.687,5,10,R,G.Cole(47),0.25,0.2702702702702703,0.3611111111111111,0.6313813813813813
101,Jul 30,False,NYY,"L,2-8",36,32,2,7,1,0,0,2,3,0,12,0,0,1,0,1,0,0,0.246,0.309,0.377,0.685,7,10,L,N.Cortés(52),0.21875,0.2777777777777778,0.25,0.5277777777777778
102,Jul 31,False,NYY,"W,8-6",42,35,8,9,1,0,2,8,6,0,9,1,0,0,0,1,0,0,0.246,0.309,0.378,0.687,7,12,L,J.Montgomery(42),0.2571428571428571,0.38095238095238093,0.45714285714285713,0.838095238095238
103,Aug 1,False,CHW,"W,2-1",33,32,2,6,1,0,2,2,1,0,6,0,0,0,0,1,1,0,0.245,0.309,0.378,0.686,4,10,R,M.Kopech(59),0.1875,0.21212121212121213,0.40625,0.6183712121212122
104,Aug 2,False,CHW,"L,2-9",37,34,2,7,3,0,0,2,3,0,10,0,0,0,0,0,0,0,0.245,0.308,0.377,0.685,8,10,R,L.Giolito(53),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
105,Aug 3,False,CHW,"L,1-4",32,31,1,4,0,0,1,1,1,0,14,0,0,0,0,0,0,0,0.244,0.307,0.376,0.683,4,9,R,L.Lynn(68),0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325
106,Aug 4,True,BOS,"W,7-3",36,32,7,11,1,0,2,7,3,0,6,0,0,1,0,1,4,1,0.245,0.308,0.377,0.685,5,10,R,N.Pivetta(45),0.34375,0.3888888888888889,0.5625,0.9513888888888888
107,Aug 5,True,BOS,"L,4-7",41,35,4,9,2,1,1,4,5,0,10,0,0,1,0,0,0,0,0.245,0.308,0.378,0.686,10,10,R,J.Winckowski(55),0.2571428571428571,0.34146341463414637,0.45714285714285713,0.7986062717770035
108,Aug 6,True,BOS,"W,5-4",33,33,5,8,0,0,3,5,0,0,8,0,0,0,0,1,1,0,0.245,0.308,0.379,0.687,2,9,R,N.Eovaldi(49),0.24242424242424243,0.24242424242424243,0.5151515151515151,0.7575757575757576
109,Aug 7,True,BOS,"W,13-5",40,31,13,11,3,2,1,12,6,0,6,1,0,2,0,0,0,1,0.246,0.309,0.382,0.691,3,9,R,K.Crawford(39),0.3548387096774194,0.45,0.6774193548387096,1.1274193548387097
110,Aug 9 (1),True,CHW,"W,4-2",35,34,4,9,1,0,2,4,1,0,7,0,0,0,1,0,0,0,0.246,0.309,0.383,0.691,7,10,R,L.Lynn(46),0.2647058823529412,0.2857142857142857,0.47058823529411764,0.7563025210084033
111,Aug 9 (2),True,CHW,"L,2-3",34,31,2,5,0,0,1,2,2,0,8,0,0,1,0,0,0,0,0.245,0.308,0.382,0.69,5,10,R,D.Martin(61),0.16129032258064516,0.20588235294117646,0.25806451612903225,0.4639468690702087
112,Aug 10,True,CHW,"W,8-3",40,36,8,15,2,0,1,8,3,0,5,0,1,0,1,3,1,0,0.247,0.309,0.383,0.693,8,10,R,J.Cueto(47),0.4166666666666667,0.45,0.5555555555555556,1.0055555555555555
113,Aug 11,True,CHW,"W,5-3",35,31,5,8,0,0,1,5,4,0,9,0,0,0,0,1,3,0,0.247,0.31,0.383,0.693,6,11,R,D.Cease(68),0.25806451612903225,0.34285714285714286,0.3548387096774194,0.6976958525345622
