Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
35,May 14,True,HOU,"W,13-6",43,37,13,14,3,0,2,12,5,0,9,0,1,0,0,0,0,0,0.256,0.32,0.373,0.693,6,9,R,C.Javier(19),0.3783783783783784,0.4418604651162791,0.6216216216216216,1.0634820867379007
36,May 15,True,HOU,"L,0-8",34,30,0,4,0,0,0,0,4,0,8,0,0,0,0,1,0,0,0.253,0.318,0.367,0.685,7,10,R,J.Verlander(65),0.13333333333333333,0.23529411764705882,0.13333333333333333,0.3686274509803922
37,May 16,False,MIA,"L,2-8",36,33,2,5,0,0,0,2,1,0,6,2,0,0,1,0,1,0,0.25,0.315,0.361,0.676,7,9,R,S.Alcántara(76),0.15151515151515152,0.2222222222222222,0.15151515151515152,0.3737373737373737
38,May 17,False,MIA,"L,1-5",36,31,1,7,1,0,0,1,4,0,10,0,0,1,0,1,0,0,0.25,0.315,0.359,0.674,8,10,R,C.Poteet(65),0.22580645161290322,0.3055555555555556,0.25806451612903225,0.5636200716845878
39,May 18,False,MIA,"W,5-4",44,36,5,9,4,1,0,4,6,0,6,1,1,0,0,2,1,0,0.25,0.317,0.36,0.677,10,11,R,P.López(38),0.25,0.36363636363636365,0.4166666666666667,0.7803030303030303
40,May 20,False,MIL,"L,0-7",33,32,0,6,1,1,0,0,0,0,8,1,0,0,0,0,0,0,0.248,0.314,0.358,0.673,6,9,L,E.Lauer(72),0.1875,0.21212121212121213,0.28125,0.49337121212121215
41,May 21,False,MIL,"L,1-5",36,33,1,9,0,0,1,1,2,0,7,0,0,0,0,2,0,1,0.249,0.314,0.358,0.673,8,10,R,B.Woodruff(64),0.2727272727272727,0.3055555555555556,0.36363636363636365,0.6691919191919192
42,May 22,False,MIL,"W,8-2",41,40,8,14,3,0,0,8,1,0,6,0,0,0,2,2,0,0,0.252,0.316,0.36,0.676,6,10,R,F.Peralta(28),0.35,0.36585365853658536,0.425,0.7908536585365853
43,May 23,True,LAD,"L,1-10",33,33,1,7,2,0,0,1,0,0,8,0,0,0,0,1,0,0,0.251,0.314,0.358,0.672,5,11,L,T.Anderson(80),0.21212121212121213,0.21212121212121213,0.2727272727272727,0.48484848484848486
44,May 24,True,LAD,"L,4-9",40,36,4,10,1,0,0,3,4,0,6,0,0,0,0,1,2,0,0.251,0.314,0.357,0.672,9,9,R,W.Buehler(51),0.2777777777777778,0.35,0.3055555555555556,0.6555555555555556
45,May 25,True,LAD,"W,1-0",30,27,1,6,2,0,0,1,3,0,5,0,0,0,0,0,0,1,0.251,0.314,0.356,0.67,5,11,L,J.Urías(60),0.2222222222222222,0.3,0.2962962962962963,0.5962962962962963
46,May 26,True,COL,"W,7-3",38,31,7,9,3,1,0,7,5,0,3,0,1,1,1,1,1,0,0.252,0.316,0.358,0.673,7,10,R,G.Márquez(39),0.2903225806451613,0.3684210526315789,0.45161290322580644,0.8200339558573854
47,May 28 (1),True,COL,"W,13-7",45,37,13,14,5,0,2,13,7,0,6,1,0,0,0,1,1,0,0.255,0.32,0.365,0.685,8,9,L,A.Gomber(6),0.3783783783783784,0.4888888888888889,0.6756756756756757,1.1645645645645646
48,May 28 (2),True,COL,"L,2-3",36,35,2,8,6,0,1,2,1,0,11,0,0,0,0,0,2,0,0.254,0.319,0.368,0.687,7,9,R,C.Kuhl(57),0.22857142857142856,0.25,0.4857142857142857,0.7357142857142858
49,May 29,True,COL,"W,6-5",37,33,6,9,2,0,2,5,4,0,4,0,0,0,0,0,2,0,0.254,0.319,0.371,0.69,7,9,L,K.Freeland(33),0.2727272727272727,0.35135135135135137,0.5151515151515151,0.8665028665028665
50,May 30,False,NYM,"L,5-13",40,33,5,10,1,1,0,5,5,0,3,1,0,1,0,2,0,0,0.255,0.321,0.371,0.692,8,10,L,D.Peterson(33),0.30303030303030304,0.4,0.3939393939393939,0.793939393939394
51,May 31,False,NYM,"L,0-10",35,32,0,7,0,0,0,0,3,0,5,0,0,0,0,1,1,0,0.255,0.32,0.369,0.689,8,10,R,T.Williams(58),0.21875,0.2857142857142857,0.21875,0.5044642857142857
52,Jun 1,False,NYM,"L,0-5",38,32,0,6,1,0,0,0,6,0,10,0,0,0,0,1,0,0,0.253,0.32,0.366,0.686,11,10,R,C.Carrasco(59),0.1875,0.3157894736842105,0.21875,0.5345394736842105
53,Jun 2,False,CIN,"L,1-8",33,32,1,5,0,0,1,1,1,0,8,0,0,0,0,0,0,0,0.252,0.318,0.364,0.682,5,9,R,G.Ashcraft(69),0.15625,0.18181818181818182,0.25,0.4318181818181818
54,Jun 3,False,CIN,"W,8-5",42,40,8,12,2,0,5,8,2,0,9,0,0,0,0,0,0,0,0.253,0.318,0.372,0.69,7,9,L,M.Minor(34),0.3,0.3333333333333333,0.725,1.0583333333333333
55,Jun 4,False,CIN,"W,10-8",46,41,10,15,2,0,2,10,4,0,12,0,0,1,1,0,0,1,0.255,0.32,0.376,0.696,9,10,R,T.Mahle(50),0.36585365853658536,0.41304347826086957,0.5609756097560976,0.9740190880169672
56,Jun 5,False,CIN,"W,5-4",39,34,5,7,2,0,1,5,5,0,8,0,0,0,1,1,2,0,0.254,0.32,0.375,0.696,7,10,R,L.Castillo(47),0.20588235294117646,0.3076923076923077,0.35294117647058826,0.660633484162896
57,Jun 7,False,MIA,"L,2-12",38,35,2,8,3,0,1,2,2,0,6,1,0,0,0,0,1,0,0.254,0.32,0.376,0.696,9,12,R,E.Cabrera(66),0.22857142857142856,0.2894736842105263,0.4,0.6894736842105263
58,Jun 8,False,MIA,"L,1-2",37,37,1,7,1,0,0,1,0,0,8,0,0,0,0,0,1,0,0.253,0.317,0.373,0.69,7,9,R,S.Alcántara(81),0.1891891891891892,0.1891891891891892,0.21621621621621623,0.40540540540540543
59,Jun 9,False,MIA,"L,4-7",39,35,4,9,1,0,0,3,3,0,9,1,0,0,0,1,0,0,0.253,0.318,0.371,0.689,8,9,L,T.Rogers(51),0.2571428571428571,0.3333333333333333,0.2857142857142857,0.6190476190476191
60,Jun 10,True,MIL,"W,11-5",44,42,11,19,0,1,4,11,2,0,6,0,0,0,0,1,0,0,0.257,0.321,0.38,0.701,9,9,L,A.Ashby(15),0.4523809523809524,0.4772727272727273,0.7857142857142857,1.262987012987013
61,Jun 11,True,MIL,"W,8-6",36,30,8,9,1,0,3,8,5,0,3,0,0,1,1,1,0,1,0.258,0.322,0.384,0.706,4,9,L,E.Lauer(19),0.3,0.3888888888888889,0.6333333333333333,1.0222222222222221
62,Jun 12,True,MIL,"L,1-4",38,33,1,8,1,0,0,1,4,0,8,0,0,1,0,0,1,1,0.257,0.322,0.382,0.704,10,10,R,J.Alexander(45),0.24242424242424243,0.3157894736842105,0.2727272727272727,0.5885167464114832
63,Jun 13,True,ATL,"L,5-9",40,35,5,10,2,0,1,5,5,0,7,0,0,0,0,1,0,0,0.258,0.323,0.383,0.705,8,10,R,I.Anderson(33),0.2857142857142857,0.375,0.42857142857142855,0.8035714285714286
64,Jun 14,True,ATL,"L,4-10",35,33,4,7,1,0,0,3,1,0,8,0,0,1,0,0,0,0,0.257,0.321,0.38,0.702,4,9,L,M.Fried(46),0.21212121212121213,0.22857142857142856,0.24242424242424243,0.47099567099567097
65,Jun 15,True,ATL,"L,2-8",36,32,2,4,0,0,1,2,3,0,12,1,0,0,3,1,0,0,0.255,0.32,0.378,0.698,7,9,R,S.Strider(68),0.125,0.2222222222222222,0.21875,0.4409722222222222
66,Jun 16,True,PHI,"L,1-10",33,31,1,5,1,2,1,1,1,0,5,1,0,0,0,1,0,0,0.254,0.318,0.379,0.697,5,10,R,Z.Wheeler(68),0.16129032258064516,0.21212121212121213,0.41935483870967744,0.6314760508308895
67,Jun 17 (1),True,PHI,"L,3-5",38,34,3,9,1,0,1,3,4,0,8,0,0,0,0,2,0,0,0.254,0.319,0.379,0.698,8,10,L,R.Suárez(47),0.2647058823529412,0.34210526315789475,0.38235294117647056,0.7244582043343653
68,Jun 17 (2),True,PHI,"L,7-8",45,39,7,10,2,0,2,6,5,1,11,0,0,1,1,1,0,0,0.254,0.319,0.38,0.699,9,11,L,B.Falter(48),0.2564102564102564,0.3333333333333333,0.46153846153846156,0.7948717948717949
69,Jun 18,True,PHI,"L,1-2",36,33,1,5,0,0,0,1,2,1,8,0,1,0,0,0,0,1,0.253,0.317,0.377,0.694,6,11,R,A.Nola(81),0.15151515151515152,0.19444444444444445,0.15151515151515152,0.34595959595959597
70,Jun 19,True,PHI,"W,9-3",41,36,9,12,3,0,2,9,4,1,6,1,0,0,0,0,1,0,0.254,0.319,0.38,0.699,8,10,R,Z.Eflin(32),0.3333333333333333,0.4146341463414634,0.5833333333333334,0.9979674796747968
71,Jun 21,False,BAL,"W,3-0",37,34,3,6,3,0,1,3,3,0,7,0,0,0,0,0,0,0,0.253,0.318,0.38,0.698,7,10,R,J.Lyles(56),0.17647058823529413,0.24324324324324326,0.35294117647058826,0.5961844197138315
72,Jun 22,False,BAL,"L,0-7",25,20,0,3,0,0,0,0,5,0,4,0,0,0,1,1,0,0,0.252,0.318,0.378,0.696,7,9,R,T.Wells(61),0.15,0.32,0.15,0.47
73,Jun 24,False,TEX,"W,2-1",35,33,2,9,4,1,0,2,1,0,8,1,0,0,0,2,0,0,0.252,0.318,0.379,0.697,6,10,R,D.Dunning(57),0.2727272727272727,0.3142857142857143,0.45454545454545453,0.7688311688311689
74,Jun 25,False,TEX,"L,2-3",35,30,2,6,2,0,1,2,5,0,3,0,0,0,0,3,0,0,0.252,0.318,0.379,0.696,6,10,L,B.Martin(49),0.2,0.3142857142857143,0.36666666666666664,0.680952380952381
75,Jun 26,False,TEX,"W,6-4",41,34,6,10,2,1,0,6,6,0,7,0,0,1,0,0,0,1,0.252,0.319,0.379,0.698,8,10,R,G.Otto(18),0.29411764705882354,0.3902439024390244,0.4117647058823529,0.8020086083213773
76,Jun 27,True,PIT,"W,3-2",37,33,3,10,4,0,1,3,4,0,2,0,0,0,1,1,0,0,0.253,0.32,0.381,0.701,10,10,R,M.Yajure(51),0.30303030303030304,0.3783783783783784,0.5151515151515151,0.8935298935298935
77,Jun 28,True,PIT,"W,3-1",36,32,3,6,3,0,0,3,4,0,10,0,0,0,1,0,1,0,0.252,0.319,0.38,0.699,9,12,L,J.Quintana(64),0.1875,0.2777777777777778,0.28125,0.5590277777777778
78,Jun 29,True,PIT,"L,7-8",44,38,7,16,4,0,1,7,6,0,7,0,0,0,0,3,1,0,0.254,0.322,0.383,0.705,10,9,R,M.Keller(24),0.42105263157894735,0.5,0.6052631578947368,1.1052631578947367
79,Jul 1,True,MIA,"L,3-6",34,31,3,5,2,0,1,2,3,0,7,0,0,0,0,1,1,0,0.253,0.321,0.382,0.703,4,10,L,T.Rogers(60),0.16129032258064516,0.23529411764705882,0.3225806451612903,0.5578747628083491
80,Jul 2,True,MIA,"L,3-5",35,33,3,7,0,0,1,3,2,0,7,0,0,0,1,2,0,0,0.253,0.32,0.381,0.701,5,11,L,D.Castano(52),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
81,Jul 3,True,MIA,"L,4-7",40,31,4,5,2,0,1,4,4,0,9,4,0,1,0,2,0,0,0.252,0.32,0.381,0.701,7,13,R,P.López(61),0.16129032258064516,0.325,0.3225806451612903,0.6475806451612903
82,Jul 4,True,MIA,"L,2-3",36,34,2,8,0,0,0,1,2,0,4,0,0,0,0,3,1,0,0.252,0.32,0.379,0.698,5,13,L,B.Garrett(69),0.23529411764705882,0.2777777777777778,0.23529411764705882,0.5130718954248366
83,Jul 5,False,PHI,"L,0-11",32,28,0,3,0,0,0,0,4,0,6,0,0,0,0,2,1,0,0.25,0.319,0.376,0.695,5,9,L,C.Sánchez(63),0.10714285714285714,0.21875,0.10714285714285714,0.32589285714285715
84,Jul 6,False,PHI,"W,3-2",34,33,3,8,3,0,0,3,1,0,4,0,0,0,0,1,0,1,0.25,0.318,0.376,0.694,4,9,R,A.Nola(55),0.24242424242424243,0.2647058823529412,0.3333333333333333,0.5980392156862745
85,Jul 7,False,PHI,"L,3-5",39,35,3,8,4,0,0,3,2,0,12,2,0,0,0,0,0,0,0.25,0.318,0.375,0.693,9,10,L,B.Falter(47),0.22857142857142856,0.3076923076923077,0.34285714285714286,0.6505494505494506
86,Jul 8,False,ATL,"L,2-12",33,30,2,5,1,0,1,2,3,0,7,0,0,0,0,1,0,0,0.249,0.317,0.374,0.691,4,9,R,C.Morton(65),0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425
87,Jul 9,False,ATL,"L,3-4",39,37,3,12,2,0,2,3,2,0,8,0,0,0,0,2,0,0,0.25,0.318,0.376,0.694,9,9,R,K.Wright(52),0.32432432432432434,0.358974358974359,0.5405405405405406,0.8995148995148996
88,Jul 10,False,ATL,"L,3-4",45,38,3,5,0,0,1,3,6,1,9,0,1,0,0,2,1,0,0.248,0.317,0.374,0.691,9,12,R,I.Anderson(57),0.13157894736842105,0.24444444444444444,0.21052631578947367,0.45497076023391814
89,Jul 13 (1),True,SEA,"L,4-6",40,35,4,10,2,0,1,4,3,1,3,1,0,1,0,0,0,0,0.249,0.317,0.375,0.692,9,10,R,C.Flexen(55),0.2857142857142857,0.35,0.42857142857142855,0.7785714285714285
90,Jul 13 (2),True,SEA,"L,1-2",34,29,1,6,1,0,1,1,5,0,6,0,0,0,0,3,0,1,0.248,0.317,0.375,0.692,6,11,R,E.Swanson(57),0.20689655172413793,0.3235294117647059,0.3448275862068966,0.6683569979716024
91,Jul 14,True,ATL,"L,4-5",38,37,4,11,1,0,2,4,1,0,7,0,0,0,0,0,2,0,0.249,0.317,0.376,0.693,7,10,R,K.Wright(58),0.2972972972972973,0.3157894736842105,0.4864864864864865,0.802275960170697
92,Jul 15,True,ATL,"L,4-8",41,34,4,8,3,0,0,3,6,0,9,1,0,0,0,1,0,0,0.249,0.318,0.375,0.693,10,11,R,I.Anderson(56),0.23529411764705882,0.36585365853658536,0.3235294117647059,0.6893830703012913
93,Jul 16,True,ATL,"L,3-6",32,32,3,7,0,1,0,3,0,0,4,0,0,0,0,2,0,0,0.248,0.317,0.374,0.691,2,9,L,M.Fried(55),0.21875,0.21875,0.28125,0.5
94,Jul 17,True,ATL,"W,7-3",33,31,7,7,0,0,2,7,2,0,7,0,0,0,0,0,0,0,0.248,0.316,0.375,0.691,2,10,R,S.Strider(36),0.22580645161290322,0.2727272727272727,0.41935483870967744,0.6920821114369502
95,Jul 22,False,ARI,"L,1-10",32,31,1,3,1,0,0,1,1,0,9,0,0,0,1,0,0,0,0.247,0.315,0.373,0.687,4,9,R,Z.Gallen(80),0.0967741935483871,0.125,0.12903225806451613,0.2540322580645161
96,Jul 23,False,ARI,"L,2-7",32,30,2,4,0,0,1,2,0,0,11,2,0,0,0,1,1,0,0.246,0.314,0.371,0.685,3,9,L,M.Bumgarner(75),0.13333333333333333,0.1875,0.23333333333333334,0.42083333333333334
97,Jul 24,False,ARI,"W,4-3",41,31,4,9,4,0,0,3,8,0,5,0,2,0,0,1,0,2,0.246,0.315,0.372,0.687,10,10,R,C.Martin(46),0.2903225806451613,0.4146341463414634,0.41935483870967744,0.8339889850511408
98,Jul 25,False,LAD,"W,4-1",40,33,4,8,0,1,1,4,6,1,9,1,0,0,0,1,2,0,0.246,0.316,0.372,0.687,9,10,R,T.Gonsolin(45),0.24242424242424243,0.375,0.3939393939393939,0.7689393939393939
99,Jul 26,False,LAD,"W,8-3",43,39,8,14,2,1,1,8,1,0,8,1,1,1,1,0,2,0,0.247,0.316,0.374,0.69,8,10,R,M.White(50),0.358974358974359,0.37209302325581395,0.5384615384615384,0.9105545617173524
100,Jul 27,False,LAD,"L,1-7",35,30,1,5,3,0,0,1,5,0,10,0,0,0,0,2,0,0,0.247,0.316,0.373,0.689,7,9,L,A.Heaney(61),0.16666666666666666,0.2857142857142857,0.26666666666666666,0.5523809523809524
101,Jul 29,True,STL,"L,2-6",36,33,2,8,1,0,0,2,1,0,5,0,0,2,0,0,1,0,0.247,0.315,0.372,0.687,7,9,R,M.Mikolas(60),0.24242424242424243,0.25,0.2727272727272727,0.5227272727272727
102,Jul 30,True,STL,"W,7-6",37,32,7,8,1,0,2,7,3,0,6,2,0,0,0,0,0,0,0.247,0.316,0.373,0.689,6,11,R,D.Hudson(46),0.25,0.35135135135135137,0.46875,0.8201013513513513
103,Jul 31,True,STL,"L,0-5",31,30,0,5,1,0,0,0,1,0,10,0,0,0,0,1,0,0,0.246,0.315,0.371,0.686,4,9,R,A.Pallante(79),0.16666666666666666,0.1935483870967742,0.2,0.3935483870967742
104,Aug 1,True,NYM,"L,3-7",36,33,3,6,1,0,1,2,3,0,6,0,0,0,0,0,1,0,0.245,0.314,0.371,0.685,6,9,R,M.Scherzer(55),0.18181818181818182,0.25,0.30303030303030304,0.553030303030303
105,Aug 2,True,NYM,"W,5-1",33,31,5,8,1,1,3,5,1,0,11,1,0,0,0,0,1,0,0.246,0.314,0.373,0.687,4,10,R,J.deGrom(63),0.25806451612903225,0.30303030303030304,0.6451612903225806,0.9481915933528837
106,Aug 3,True,NYM,"L,5-9",39,38,5,13,0,0,2,5,1,0,5,0,0,0,1,3,0,0,0.247,0.314,0.374,0.689,7,9,R,C.Bassitt(68),0.34210526315789475,0.358974358974359,0.5,0.858974358974359
107,Aug 4,False,PHI,"L,4-5",25,25,4,11,1,0,0,3,0,0,2,0,0,0,0,0,2,0,0.248,0.315,0.375,0.69,6,9,R,N.Syndergaard(31),0.44,0.44,0.48,0.9199999999999999
108,Aug 5,False,PHI,"L,2-7",33,28,2,3,0,0,0,2,2,0,5,2,0,1,0,0,0,0,0.247,0.314,0.373,0.688,4,9,R,K.Gibson(77),0.10714285714285714,0.21212121212121213,0.10714285714285714,0.31926406926406925
109,Aug 6,False,PHI,"L,5-11",44,38,5,13,4,0,1,5,4,0,7,1,0,1,0,1,0,0,0.248,0.315,0.375,0.69,12,11,L,R.Suárez(45),0.34210526315789475,0.4090909090909091,0.5263157894736842,0.9354066985645932
110,Aug 7,False,PHI,"L,1-13",36,33,1,7,0,0,0,1,3,0,8,0,0,0,0,1,1,0,0.247,0.315,0.373,0.688,8,9,R,A.Nola(61),0.21212121212121213,0.2777777777777778,0.21212121212121213,0.48989898989898994
111,Aug 8,False,CHC,"L,3-6",36,34,3,8,0,0,2,3,1,0,8,1,0,0,1,1,0,1,0.247,0.315,0.374,0.688,6,11,R,K.Thompson(61),0.23529411764705882,0.2777777777777778,0.4117647058823529,0.6895424836601307
112,Aug 9,False,CHC,"W,6-5",37,34,6,9,0,0,3,6,3,0,9,0,0,0,0,1,0,1,0.248,0.315,0.375,0.69,4,11,R,M.Stroman(45),0.2647058823529412,0.32432432432432434,0.5294117647058824,0.8537360890302067
113,Aug 10,False,CHC,"L,2-4",36,35,2,9,1,0,1,2,1,0,12,0,0,0,0,0,0,1,0.248,0.315,0.375,0.69,7,12,L,J.Steele(57),0.2571428571428571,0.2777777777777778,0.37142857142857144,0.6492063492063492
