Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 14,True,SEA,"W,5-3",35,31,5,8,4,0,0,4,4,0,8,0,0,0,0,1,2,0,0.241,0.303,0.397,0.7,6,10,R,L.Gilbert(51),0.25806451612903225,0.34285714285714286,0.3870967741935484,0.7299539170506912
115,Aug 15,True,OAK,"W,2-1",35,32,2,8,0,1,1,2,3,0,9,0,0,0,0,0,0,0,0.241,0.304,0.397,0.7,9,10,R,J.Kaprielian(51),0.25,0.3142857142857143,0.40625,0.7205357142857143
116,Aug 16,True,OAK,"L,1-5",36,33,1,9,1,0,0,1,3,0,6,0,0,0,0,0,0,1,0.241,0.304,0.396,0.7,8,10,L,J.Sears(58),0.2727272727272727,0.3333333333333333,0.30303030303030304,0.6363636363636364
117,Aug 17,True,OAK,"L,2-7",37,32,2,6,2,0,0,2,5,0,5,0,0,0,0,1,1,0,0.241,0.304,0.395,0.698,8,11,R,A.Oller(61),0.1875,0.2972972972972973,0.25,0.5472972972972974
118,Aug 18,True,OAK,"W,10-3",40,30,10,10,0,1,2,9,6,1,5,2,0,2,0,0,1,1,0.242,0.305,0.396,0.701,6,9,L,Z.Logue(22),0.3333333333333333,0.45,0.6,1.05
119,Aug 19,False,MIN,"L,1-2",34,30,1,4,0,0,0,1,4,0,7,0,0,0,0,0,2,0,0.241,0.305,0.394,0.699,6,11,R,D.Bundy(61),0.13333333333333333,0.23529411764705882,0.13333333333333333,0.3686274509803922
120,Aug 20,False,MIN,"W,4-3",43,41,4,11,2,0,0,4,1,0,8,1,0,0,1,1,0,0,0.241,0.305,0.393,0.698,10,11,R,C.Archer(61),0.2682926829268293,0.3023255813953488,0.3170731707317073,0.6193987521270561
121,Aug 21,False,MIN,"W,7-0",40,35,7,11,0,0,2,7,3,0,10,1,0,1,0,1,2,0,0.242,0.305,0.394,0.699,6,10,R,J.Ryan(64),0.3142857142857143,0.375,0.4857142857142857,0.8607142857142858
122,Aug 22,False,MIN,"W,2-1",32,31,2,6,0,0,1,2,1,0,9,0,0,0,0,0,0,0,0.241,0.305,0.393,0.698,3,9,R,S.Gray(59),0.1935483870967742,0.21875,0.2903225806451613,0.5090725806451613
123,Aug 23,False,COL,"L,6-7",37,35,6,9,2,1,2,6,2,0,13,0,0,0,0,0,2,0,0.241,0.304,0.395,0.699,4,11,R,G.Márquez(38),0.2571428571428571,0.2972972972972973,0.5428571428571428,0.8401544401544401
124,Aug 24,False,COL,"W,16-4",50,45,16,18,5,1,2,16,5,0,7,0,0,0,0,0,0,0,0.243,0.306,0.398,0.704,7,11,R,J.Ureña(-2),0.4,0.46,0.6888888888888889,1.1488888888888888
125,Aug 26,True,DET,"W,7-6",35,33,7,11,0,0,3,7,2,0,8,0,0,0,0,2,2,0,0.244,0.307,0.399,0.706,4,9,L,T.Alexander(17),0.3333333333333333,0.37142857142857144,0.6060606060606061,0.9774891774891775
126,Aug 27,True,DET,"L,2-11",36,32,2,9,0,0,1,2,3,0,8,1,0,0,0,2,0,0,0.244,0.307,0.399,0.706,7,9,L,E.Rodríguez(55),0.28125,0.3611111111111111,0.375,0.7361111111111112
127,Aug 28,True,DET,"L,8-9",41,37,8,10,2,0,4,8,4,0,6,0,0,0,2,3,1,0,0.244,0.307,0.401,0.709,6,11,R,D.Hutchison(53),0.2702702702702703,0.34146341463414637,0.6486486486486487,0.9901120632827951
128,Aug 30,True,HOU,"L,2-4",33,33,2,7,0,0,2,2,0,0,10,0,0,0,0,1,1,0,0.244,0.307,0.401,0.708,4,9,L,F.Valdez(68),0.21212121212121213,0.21212121212121213,0.3939393939393939,0.6060606060606061
129,Aug 31,True,HOU,"L,3-5",36,33,3,6,2,0,1,3,3,0,11,0,0,0,0,0,1,0,0.244,0.306,0.401,0.707,6,11,R,C.Javier(51),0.18181818181818182,0.25,0.3333333333333333,0.5833333333333333
130,Sep 1,False,BOS,"L,8-9",47,39,8,13,1,0,1,8,7,0,5,0,0,1,0,0,2,0,0.244,0.307,0.401,0.709,12,11,L,R.Hill(34),0.3333333333333333,0.425531914893617,0.4358974358974359,0.8614293507910529
131,Sep 2,False,BOS,"L,1-9",35,32,1,6,2,0,0,1,3,0,6,0,0,0,0,0,1,0,0.244,0.307,0.4,0.707,7,9,R,N.Pivetta(47),0.1875,0.2571428571428571,0.25,0.5071428571428571
132,Sep 3,False,BOS,"L,3-5",38,37,3,10,0,0,2,3,1,0,9,0,0,0,0,0,0,0,0.244,0.307,0.4,0.707,8,11,R,B.Bello(70),0.2702702702702703,0.2894736842105263,0.43243243243243246,0.7219061166429588
133,Sep 4,False,BOS,"L,2-5",34,30,2,4,1,0,0,2,4,0,7,0,0,0,0,0,1,1,0.243,0.306,0.399,0.705,5,9,R,J.Winckowski(48),0.13333333333333333,0.23529411764705882,0.16666666666666666,0.4019607843137255
134,Sep 5,False,HOU,"L,0-1",30,29,0,3,1,0,0,0,1,0,10,0,0,0,0,0,0,1,0.243,0.305,0.397,0.703,3,9,R,H.Brown(70),0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092
135,Sep 6,False,HOU,"W,4-3",39,35,4,8,2,0,0,2,4,0,15,0,0,0,1,0,3,1,0.242,0.305,0.396,0.702,8,9,L,F.Valdez(53),0.22857142857142856,0.3076923076923077,0.2857142857142857,0.5934065934065934
136,Sep 7,False,HOU,"L,3-4",38,34,3,5,0,0,1,3,3,0,11,0,1,0,1,1,1,0,0.242,0.305,0.395,0.7,6,9,R,C.Javier(58),0.14705882352941177,0.21052631578947367,0.23529411764705882,0.4458204334365325
137,Sep 9,True,TOR,"L,3-4",35,34,3,7,3,0,1,3,0,0,7,1,0,0,0,0,2,0,0.242,0.304,0.395,0.699,5,10,R,R.Stripling(62),0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991
138,Sep 10,True,TOR,"L,7-11",41,39,7,13,2,0,2,7,1,0,13,1,0,0,0,1,2,0,0.242,0.305,0.396,0.701,7,10,R,K.Gausman(40),0.3333333333333333,0.36585365853658536,0.5384615384615384,0.9043151969981238
139,Sep 11,True,TOR,"W,4-1",36,33,4,9,2,0,2,4,2,0,10,1,0,0,0,0,2,0,0.242,0.305,0.397,0.702,8,9,R,T.Richards(41),0.2727272727272727,0.3333333333333333,0.5151515151515151,0.8484848484848484
140,Sep 12 (1),False,MIA,"W,3-2",37,32,3,6,2,0,0,3,5,0,12,0,0,0,0,1,1,0,0.242,0.305,0.396,0.701,7,10,L,T.Rogers(64),0.1875,0.2972972972972973,0.25,0.5472972972972974
141,Sep 12 (2),False,MIA,"L,6-10",39,34,6,8,1,1,3,6,4,0,11,1,0,0,0,0,1,1,0.242,0.305,0.397,0.703,6,10,L,B.Garrett(54),0.23529411764705882,0.3333333333333333,0.5882352941176471,0.9215686274509804
142,Sep 13,True,OAK,"W,8-7",38,36,8,11,7,0,3,8,2,0,9,0,0,0,0,0,1,0,0.243,0.305,0.4,0.705,5,9,L,K.Waldichuk(36),0.3055555555555556,0.34210526315789475,0.75,1.0921052631578947
143,Sep 14,True,OAK,"L,7-8",41,36,7,10,1,1,3,7,3,0,7,2,0,0,1,1,1,1,0.243,0.306,0.402,0.707,7,11,L,J.Sears(30),0.2777777777777778,0.36585365853658536,0.6111111111111112,0.9769647696476965
144,Sep 16,False,TBR,"W,4-3",35,35,4,9,1,0,1,4,0,0,10,0,0,0,0,0,0,1,0.243,0.306,0.401,0.707,4,11,R,C.Kluber(41),0.2571428571428571,0.2571428571428571,0.37142857142857144,0.6285714285714286
145,Sep 17,False,TBR,"L,1-5",35,32,1,6,1,0,1,1,2,0,8,1,0,0,0,1,1,0,0.243,0.305,0.401,0.706,7,10,R,S.Armstrong(56),0.1875,0.2571428571428571,0.3125,0.5696428571428571
146,Sep 18,False,TBR,"L,3-5",35,34,3,6,0,0,2,3,0,0,13,1,0,0,1,0,0,1,0.242,0.305,0.4,0.705,5,10,L,J.Springs(53),0.17647058823529413,0.2,0.35294117647058826,0.5529411764705883
147,Sep 20,True,LAA,"L,2-5",33,29,2,5,2,0,0,1,4,0,11,0,0,0,0,3,0,0,0.242,0.304,0.4,0.704,4,10,L,P.Sandoval(58),0.1724137931034483,0.2727272727272727,0.2413793103448276,0.5141065830721003
148,Sep 21,True,LAA,"W,7-2",35,33,7,10,3,0,1,6,1,0,7,0,0,1,0,0,0,1,0.242,0.304,0.4,0.705,4,9,L,T.Davidson(48),0.30303030303030304,0.3142857142857143,0.48484848484848486,0.7991341991341991
149,Sep 22,True,LAA,"W,5-3",32,28,5,6,1,0,1,5,4,0,8,0,0,0,0,0,1,1,0.242,0.304,0.4,0.704,3,10,R,M.Lorenzen(56),0.21428571428571427,0.3125,0.35714285714285715,0.6696428571428572
150,Sep 23,True,CLE,"L,3-6",41,36,3,9,1,0,0,2,4,0,9,1,0,0,0,0,3,0,0.242,0.305,0.399,0.704,11,11,R,C.Morris(56),0.25,0.34146341463414637,0.2777777777777778,0.6192411924119241
151,Sep 24,True,CLE,"L,2-4",36,32,2,7,1,0,2,2,3,0,5,0,1,0,0,1,0,0,0.242,0.305,0.399,0.704,7,10,R,C.Quantrill(59),0.21875,0.2777777777777778,0.4375,0.7152777777777778
152,Sep 25,True,CLE,"L,4-10",35,32,4,6,1,0,0,3,1,0,12,0,0,2,1,0,0,0,0.242,0.304,0.398,0.702,4,10,R,A.Civale(60),0.1875,0.2,0.21875,0.41875
153,Sep 27,False,SEA,"W,5-0",37,33,5,7,0,0,2,5,3,1,12,1,0,0,0,1,1,0,0.241,0.304,0.398,0.702,5,11,L,R.Ray(55),0.21212121212121213,0.2972972972972973,0.3939393939393939,0.6912366912366912
154,Sep 28,False,SEA,"L,1-3",31,30,1,5,1,0,0,1,1,0,7,0,0,0,0,1,0,1,0.241,0.303,0.397,0.7,3,9,R,G.Kirby(61),0.16666666666666666,0.1935483870967742,0.2,0.3935483870967742
155,Sep 29,False,SEA,"L,9-10",47,41,9,12,0,0,5,8,4,0,12,0,1,1,0,2,1,0,0.241,0.304,0.399,0.703,7,12,L,M.Gonzales(42),0.2926829268292683,0.3404255319148936,0.6585365853658537,0.9989621172807472
156,Sep 30,False,LAA,"L,1-4",33,32,1,5,2,0,0,1,1,0,16,0,0,0,0,0,0,0,0.241,0.303,0.398,0.701,5,10,L,R.Detmers(68),0.15625,0.18181818181818182,0.21875,0.4005681818181818
157,Oct 1,False,LAA,"L,2-3",29,29,2,2,0,0,1,2,0,0,10,0,0,0,0,0,0,0,0.24,0.302,0.397,0.699,0,10,L,J.Suarez(71),0.06896551724137931,0.06896551724137931,0.1724137931034483,0.2413793103448276
158,Oct 2,False,LAA,"L,3-8",39,32,3,4,1,0,1,3,7,0,7,0,0,0,1,0,0,0,0.239,0.302,0.396,0.698,9,10,L,T.Davidson(43),0.125,0.28205128205128205,0.25,0.532051282051282
159,Oct 3,True,NYY,"L,1-3",29,28,1,2,0,0,0,1,1,0,9,0,0,0,0,1,0,0,0.238,0.301,0.394,0.695,1,11,R,L.Severino(83),0.07142857142857142,0.10344827586206896,0.07142857142857142,0.1748768472906404
160,Oct 4 (1),True,NYY,"L,4-5",37,34,4,8,2,0,1,3,2,0,8,1,0,0,0,0,1,0,0.238,0.301,0.394,0.695,6,11,R,J.Taillon(45),0.23529411764705882,0.2972972972972973,0.38235294117647056,0.6796502384737679
161,Oct 4 (2),True,NYY,"W,3-2",28,28,3,6,1,1,1,3,0,0,11,0,0,0,1,1,1,1,0.238,0.3,0.394,0.695,1,9,R,G.Cole(59),0.21428571428571427,0.21428571428571427,0.42857142857142855,0.6428571428571428
162,Oct 5,True,NYY,"W,4-2",35,32,4,11,2,0,2,4,3,0,7,0,0,0,0,1,0,1,0.239,0.301,0.395,0.696,7,10,R,D.Germán(38),0.34375,0.4,0.59375,0.99375
